work_title,sentence,sentence_length
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எங்கள் மாவலி ஆட்சியில் வாழும் நாங்கள்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒரு முறை பயன்படுத்தியது பொற்கலயமாயினும் மீண்டும் பயன்படுத்த மாட்டோம்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,வீசி எறியத் தான் செய்வோம் !,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"எவ்வளவு செல்வச் செழிப்பு இருந்தால், இப்படி நடக்கும்?",6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று மருட்கை எய்தி கண்ணனைப் பின் தொடர்ந்தான் தருமன்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மாவலியிடம் தருமனை அழைத்துச் சென்றான் கண்ணன்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,பாதல நாட்டில் நீ பெருங்கொடை வள்ளல்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உன் புகழ் பல உலகங்களிலும் பரவியுள்ளது.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இதோ என்னுடன் வந்துள்ளாரே !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இவர் பூவுலகின் ஏக சக்கராதிபதி.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கொடையில் உனக்கு ஒப்பானவர்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நாடோறும் பல்லாயிரம் பேருக்கு இல்லையென்னாமல் அன்னமும் சொன்னமும் தருகின்றார் !,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று தருமன் புகழை விரித்தான் கண்ணன்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணன் பேச்சைக் கேட்ட மாவலியின் முகம் சினத்தால் சிவந்தது.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்தப் பாவியை இங்கு ஏன் அழைத்து வந்தாய் !,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இவன் முகத்தில் விழிப்பதே பாவம்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உடனே அழைத்துச் சென்றுவிடு !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று சீறினான் மாவலி.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தருமனுக்கு ஒன்றும் புரியவில்லை.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மாவலி ஏன் தன்னை வெறுக்க வேண்டும்?,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தான் செய்த தவறு என்ன?,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று எண்ணி நாணி நின்றான்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்தப் பாவி நேர்மையாக ஆட்சி செய்தால் நாட்டில் ஏழைகள் இருப்பரா?,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இவன் போடும் அன்னத்துக்கும் தரும் சொன்னத்துக்கும் இவனைத் தேடி வருவரா?,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இவனுக்கு நாட்டை ஆளத் தெரியவில்லை என்பது இதனால் விளங்கவில்லையா?,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,வரிசைதப்பிய மன்னன் முகத்தில் விழிப்பது பாவந்தானே !,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று மாவலியே தருமனின் தவற்றைச் சுட்டிக் காட்டினான்.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தருமன் அங்கு நிற்பானா?,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணனுக்கு முன்பு நடையைக் கட்டினான்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,பல்லாயிரம் பேருக்கு அன்னமும் சொன்னமும் தரும் நமக்கு நிகரான அரசர் உண்டா?,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று தருமனிடம் தோன்றிய கருவம் பழங்கதையாய்ப் போனது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தருமனுக்குத் தன்னை இகழ்ந்த மாவலிபால் சினம் தோன்றவில்லை.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"தன்னைக் கருவப் படுகுழியிலிருந்து மீட்ட உபகாரி என்று அவனை, அவன் மனம் பாராட்டியது.",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அர்ச்சுனன் அகந்தை கண்ணனுக்கு மிக நெருங்கிய நண்பன் காண்டீபன்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணன் திருவாயால் கீதை உபதேசம் கேட்ட அவனிடமும் அகந்தை சிறிது தலை நீட்டியது.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அடியார்க்கு அருள் செய்வதைக் காட்டிலும் அவர்களிடமுள்ள அகந்தையை ஒழிப்பதையே கண்ணன் சிறப்பாகக் கருதுவான்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அருளுக்கு உரியவரையும் அகந்தையானது அண்ணாத்தல் செய்யாத அளற்றில் தள்ளிவிடுமே !,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்பது கண்ணன் நினைவு.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நான் கண்ணனுக்கு நெருங்கிய நண்பன்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணனுக்கு வேண்டிய பணிவிடைகள் அனைத்தும் செய்கின்றேன்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணன் எது கேட்பினும் தருகின்றேன்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என் உறுப்புக்களில் எதனைக் கேட்டாலும் தருவேன்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆதலால் கண்ணனுக்கு என்னை விட உற்றாரோ உறவினரே யாரும் இருக்க இயலாது என்பது அர்ச்சுனன் கொண்ட அகந்தை.,13
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"ஐயப்படாது அகத்தது உணர்கின்ற தெய்வமாகியவன் அன்றோ கண்ணன், அர்ச்சுனன் மனநிலை அறியாமல் போவானோ?",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நாம் இருவரும் சற்று நேரம் உலாவப் போய் வருவோம் என்றான் கண்ணன்.,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இருவரும் சிறிது தூரம் சென்றனர்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒரு சிறு குடிசை எதிர்ப்பட்டது.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"அந்த வீட்டில் கணவன், மனைவி, மகன் ஆக மூவர் மட்டும் இருந்தனர்.",9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"கண்ணனைக் கண்ட மகிழ்ச்சியில் எழுந்து வந்து காலில் விழுந்து வணங்கி, விரிப்பிட்டு அமரும்படி வேண்டினர்.",11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"பல்லாயிரம் வருடங்கள் தவம் செய்து முனிவர்களும் தேவர்களும் காண இயலாத நின்காட்சி, எங்களுக்கு வலியக் கிடைத்துள்ளது.",12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எங்களிடம் உனக்குக் காணிக்கையாகத் தர விலையுயர்ந்த பொருள் யாதொன்றும் இல்லை.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உள்ளது எதுவாயினும் கேட்டுப் பெற்றுக் கொள்க ! என்று தந்தை மன்றாடினான்.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உன்னிடம் விலையுயர்ந்த பொருள் ஏதும் இல்லையென்று பொய் சொல்கின்றாயே !,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உலகமே விலை பெறக்கூடிய ஒன்று உன்னிடம் உள்ளது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அதனைக் கேட்டால் தருவாயா? என்றான் கண்ணன்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஏதும் இருப்பதாகத் தெரியவில்லையே !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"இருந்தால், அதைத் தருகின்றோம்.",3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அப்பொருள் எது என்று நீயே கூறவேண்டும் ! என்றான் தந்தை.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இவன் உன்னிடம் உள்ள ஒப்பற்ற செல்வம் அல்லவா?,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"என்றான் கண்ணன், என்னிடமுள்ளவை அனைத்தும் உனக்குரியனவே !",5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்மகனை இப்போதே தாரை வார்த்துத் தந்து விடுகின்றேன் என்று மகனை அழைத்துக் கண்ணன்முன் நிறுத்தினான்.,11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இப்படியே உன் மகனைத் தரலாகாது.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நீயும் உன் மனைவியும் உச்சியிலிருந்து சரிபாதியாக ரம்பத்தால் அறுத்து வலப்பாதியை எனக்குத் தருதல் வேண்டும் என்றான் கண்ணன்.,13
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"ஆனால் அறுக்கும் போது, யார் கண்ணிலும் கண்ணீர் வரக்கூடாது என்று ஒரு நிபந்தனையும் விதித்தான்.",11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"கணவனும் மனைவியும் கணங்கூடத் தாமதம் செய்யாமல், ரம்பம் கொணர்ந்தனர்.",7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"அறுபடத் தோதாக மகன், தானாகவே அவர்கள் நடுவே வந்து அமர்ந்து கொண்டான்.",9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மகன் தலை அறுபட்டது.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கணவனும் மனைவியும் சிறிதுகூடக் கலங்கவில்லை.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கலங்கினால் தானே கண்ணீர் வரும்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"ஆனால், அறுபடும் மகனது இடக்கண்ணில் மட்டும் கண்ணிர் ஒழுகியது.",7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"உடனே கண்ணன், நிறுத்துங்கள், என்னிடம் வாக்குக் கொடுத்ததற்கு மாறாக உங்கள் மகன் கண்ணீர் சிந்துகின்றான்.",11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆகையால் உங்கள் காணிக்கை ஏற்க மாட்டேன் என்றான் கண்ணன்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என் மகன் முகத்தை நன்கு பார்த்தீர்களா !,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இடக்கண்ணிலிருந்துதானே கண்ணிர் வருகின்றது.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணனுக்குக் காணிக்கையாகும் பேறு உடலின் வலப்பகுதிக்குத் தானே கிடைத்தது.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நமக்கு அப்பேறு கிட்டவில்லையே என்று இடப்பக்கம் அழுகின்றது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆதலால் இக்காணிக்கையை ஏற்றுக் கொள்ள நீ மறுக்கலாகாது என்றனர் தாயும் தந்தையும்.,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவர்கள் தன்பால் கொண்டுள்ள பக்தியைக் கண்டு பரவசமான கண்ணன்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அறுப்பதை நிறுத்துங்கள் என்றான்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"நின்றவுடன், மகன் எவ்வித ஊனமுமின்றி, ஒளிமுறுவலுடன் வந்து கண்ணன் அடியில் விழுந்து வணங்கினான்.",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்த அற்புதக் காட்சியைக் கண்ட அர்ச்சுனனின் அகந்தை பறந்துவிட்டது.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஊன் உண்பவன் தவம்போல் ஒழிந்துவிட்டது.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"கண்ணன் திருவடிகளில் விழுந்து வணங்கி, கண்ணா !",5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நீ எனக்குச் சாரதியாக இருந்தாய் !,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,பகைவரை அழிக்க உதவினாய் !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இழந்த நாட்டை மீட்டுக் கொடுத்தாய் !,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்த உதவிக்கெல்லாம் உயர்வான உதவியை இப்போது நீ எனக்குச் செய்துள்ளாய் !,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மீள இயலாத அகந்தைப் படுகுழியில் வீழாமல் பாதுகாததாய் !,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இனி நான் என்றும் தவறு செய்யாதவாறு தடுத்துவிட்டாய் ! என்று மனமார வாயார வாழ்த்தினான்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எலும்பு சொன்ன இறை மந்திரம் ﻿ஒரு நாள் அர்ச்சுனன் நன்கு துங்கிக் கொண்டிருந்தான்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தூக்கத்திலுங்கூட அவன் வாய் கண்ணா !,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்று ஜெபம் செய்து கொண்டே இருந்தது.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவன் உடலின் மயிர்க்கால் தோறும் கண்ணா !,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கண்ணா ! என்ற நாமஜெபம் நடைபெற்றுக் கொண்டிருந்தது.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்த அற்புத பக்தியை அறிந்த கண்ணன் அவ்விடம் வந்தான்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவன் பத்தினிமாரும் வந்தனர்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"நாரதர், சிவன், பிரமன் முதலிய தேவரெல்லாம் இந்த அதிசயம் காணத் திரண்டு வந்தனர்.",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அர்ச்சுனனின் ஆழ்ந்த பக்தி கண்டு அனைவரும் நாட்டியமாடத் தொடங்கினர்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அர்ச்சுனன் ஆழ்ந்த உறக்கம் கலையவில்லை.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தெய்வப்பற்றுடையவர்கள் தம்மையறியாமலே எப்போதும் இறைவன் நாமத்தை ஜெபித்துக் கொண்டிருப்பார்கள்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அந்த ஜெபம் அவர்கள் உடலின் அணுத்தோறும் எதிரொலித்துக் கொண்டே இருக்கும்.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இது பக்தியின் மேலான நிலை.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அந்த நிலையை அடைந்து விட்ட அர்ச்சுனனை அனைவரும் அஞ்சலித்துப் பாராட்டினர்.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,காந்தியடிகளும் இந்த மேலான பக்தி நிலையை அடைந்திருந்தார்.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அதனால் தான் மீர் ஆலம் என்பான் மண்டையில் அடித்த போது ஹேராம் ! என்றார்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மதன்லாலின் குண்டு வெடித்தபோதும் ஹேராம் ! என்றார்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கோட்சேயின் குண்டு உயிர் பறிக்கும் போதும் ஹேராம் ! என்றே அவர் வாயில் இறைவன் நாமம் வெளிவந்தது.,12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இதே போன்ற மேலான பக்தி நிலை அடைந்த ஒருவரின் வரலாறு இங்கே நினைவு கூர்வது நலம் பயக்கும்.,13
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"பண்டரிபுரத்தில், சோகாமேளர் என்ற ஞானி வாழ்ந்து வந்தார்.",6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவர் குலத்தொழில் செருப்புத் தைப்பது.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அத்தொழில் செய்து வாழ்ந்து வந்தார்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"அவர் தொழில் செய்யும் போதும், உண்ணும்போதும் உறங்கும்போதும் நடக்கும்போதும் நிற்கும்போதும் அவர் வாய் தானாகவே விட்டல !",12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,விட்டல ! என்று நாமத்தை உச்சரித்துக் கொண்டே இருக்கும்.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒரு விபத்தில் அவர் வீடு இடிந்து விட்டது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவரும் அவருடன் இருந்த சிலரும் இடிபாடுகளில் சிக்கி மாண்டனர்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இடிபாடுகளை அகற்றுவதற்குப் பலமாதங்கள் ஆகிவிட்டன.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஞானியாகிய சோகாமேளரின் திருமேனியைக் கண்டு பிடிக்க அவர்தம் சீடர்கள் ஆர்வம் காட்டினர்.,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆனால் ஒருவர் உடலும் முழுமையாகக் கிடைக்கவில்லை.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எலும்புத் துண்டுகளே எஞ்சியிருந்தன.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இந்த எலும்புகளிலாவது சோகாமேளின் எலும்பைக் கண்டு வழிபட வேண்டுமென்று விரும்பினர் சீடர்கள்.,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆனால் எலும்பை அடையாளம் காண்பது எப்படி?,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,செய்வதறியாது திகைத்து நின்றனர் சீடர்கள்.,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அப்போது பெருஞாளியாகிய நாமதேவர் அங்கு வந்தார்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"சீடர்களின் திகைப்பைக் கண்டு, அவர்களை அழைத்தார்.",5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,சோகாமேளரின் எலும்பை அடையாளம் காண்பது மிகவும் எளிது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒவ்வொரு எலும்பாக எடுத்துக் காதோரம் வைத்துப் பாருங்கள்.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எந்த எலும்பிலிருந்து விட்டல !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,விட்டல ! என்ற ஒலி.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,வருகின்றதோ அதுதான் சோகாமேளரின் எலும்பு என்று அறிந்து கொள்ளலாம் என்றார் நாம தேவர்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"ஓர் எலும்பிலிருந்து, நாமதேவர் சொன்னபடியே, விட்டல !",5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,விட்டல ! என்ற இனிய ஒலி மெல்லிதாகக் கேட்டது.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,இதிலிருந்து நாமஜெபத்தின் பெருமையையும் சேதாமேளரின் பரமபக்திய்யையும் அறிந்து கொள்ளலாம் அன்றோ?,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,புதையல் எடுத்தது போல் பூரித்துப் போன சீடர்கள் அந்த எலும்பை வைத்துப் பூசித்து வந்தனர்.,11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நாமஜெபமும் செய்து வந்தனர் என்று சொல்லவும் வேண்டுமோ?,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,துரோணரின் மகள் வில் ஆசிரியர் துரோணருக்கு ஒரு மகன் இருப்பது தான் நமக்குத் தெரியும்.,11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவன் பெயர் அசுவத்தாமன்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,துரோணருக்கு ஒரு மகள் இருந்ததாகவும் அவள் பெயர் சாந்தா என்றும் நாடோடிக் கதை ஒன்று கூறுகின்றது.,12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவள் வரலாறு அற்புதமானது.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அதைச் சிறிது காண்போம்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒரு நாள் துரோணர் வீட்டில் இறை வழிபாடு செய்து கொண்டிருந்தார்.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவ்வூரில் திருக்குலத்து அடியார் ஒருவர் இருந்தார்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அவர் பெயர் சேதா.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மிக்க பக்திமானாக இருந்தமையால் பக்த சேதா என்று அழைக்கப்பட்டார்.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"அவர் மனைவி பெயர் காந்தா, அவர்களுக்கு ஒரு மகள் அவள் பெயர் சேவா.",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,துரோணர் வீட்டில் வழிபாடு நடப்பதைப் போலத் தன் வீட்டிலும் வழிபாடு நடத்தல் வேண்டும் என்பது சேவாவின் ஆசை.,13
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,வழிபாட்டுக்கு மலர் வேண்டுமே !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,செருப்புக்கு மலர் மட்டும் விலையாகுமா?,4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,மேலும் பணம் கேட்டு வாங்கி வா என்று காந்தா தன் மகளைத் துரோணர் வீட்டுக்கு அனுப்பினாள்.,12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"சாந்தா, இதை நம்பவில்லை.",3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நீ சொல்வது பொய் என்று சேவாவிட்ம் கூறினாள்.,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நீ என்னுடன் வா !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,நான் சொல்வது உண்மை என்று நிரூபிக்கின்றேன் என்றாள் சேவா.,7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"சேவாவுடன் சென்ற சாந்தா, அவள் கூறியது உண்மை என்பதைக் கண்ணாரக் கண்டு வியப்புற்றாள்.",10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"உடனே வேகமாக ஓடி வந்து, தன் தந்தை துரோனரிடம், தான் கண்ட அதிசயத்தைக் கூறினாள்.",11
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"துரோணர், மகளின் கூற்றை நம்பவில்லை.",4
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"சாந்தாவுக்கு மூளை குழம்பிவிட்டதால், இப்படி உளறுகின்றாள்.",5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தாழ்குலத்தான் படைக்கும் நைவேத்யத்தை இறைவன் ஏற்பானா?,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"என்று கருதி, அவளை வீட்டில் அடைத்து வைத்தார்.",6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கீழ்க்குலத்தானாகிய சேதா இறைவனை வழிபடுவதாக நடித்து இப்படிப் பொய்க் கதைகளைக் கட்டி விடுகின்றான்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"அவனை இப்படியே விட்டு வைத்தால், சாதி மரியாதையைக் குலைத்துவிடுவான்.",7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,தாழ்குலத்தானுக்கு இறை வழிபாடு செய்ய உரிமை ஏது?,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உடனே அவனுக்குத் தக்கபுத்தி புகட்ட வேண்டும் என்று முடிவு செய்தார் துரோணர்.,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,கீழ்க்குலத்தான் என்பதற்காக ஏகலைவன் வலதுகைப் பெருவிரலை வெட்டச் செய்தவர் அல்லவா துரோணர் !,9
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,உடனே சேதாவை அழைத்து வரச் செய்தார்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"நாளைக் காலையில், ஆயிரம் சோடி செருப்புக்கள் அவசியம் தருதல் வேண்டும்.",8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,"இல்லையேல், மரண தண்டனை தரச்செய்வேன் என்று கடுமையான உத்தரவிட்டார்.",7
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,என்ன செய்வார் சேதா !,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஒரு நாளில் ஒரு சோடி செருப்புத் தான் தைக்க இயலும் ஆயிரம் சோடி தைப்பது எப்படி?,12
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,அதற்கு வேண்டிய மூலப் பொருளுக்கு எங்கே பேர்வது?,6
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,சரி நம் தலை தப்பாது என்று அழுது கொண்டே வீடு வந்து சேர்ந்தார்.,10
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,வந்த சோர்வால் அப்படியே தூங்கி விட்டார்.,5
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,விடிந்ததை உணர்ந்து எழுந்தார்.,3
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,ஆயிரம் சோடிசெருப்புக்கள் தைக்கப்பட்டு அடுக்கடுக்காகக் கட்டி வைக்கப் பட்டிருந்ததைப் பார்த்தார்.,8
ஏட்டில்_இல்லாத_மகாபாரதக்_கதைகள்,எங்கிருந்து வந்தன என்று திகைத்தார்.,4
