work_title,sentence,sentence_length
தந்தை_பெரியார்,வேலைக்கு ஆட்களை அமர்த்திக் கொள்ளாமல் கணவரும் மனைவியுமாக இருவருமே மளிகைக் கடையில் முழு நேரமும் உழைத்தனர்.,12
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கர் அங்குமிங்கும் ஓடி அலைந்து நல்ல சரக்குகளாகவே வாங்கி வியாபாரம் செய்தார்.,10
தந்தை_பெரியார்,இதனால் மக்களிடையே அவரது கடை பிரபலமாயிற்று.,5
தந்தை_பெரியார்,வியாபாரம் அமோகமாகப் பெருகிப் பணப் புழக்கம் அதிகமாயிற்று.,6
தந்தை_பெரியார்,சிறியதாய்த் துவங்கப்பட்ட மளிகைக் கடை நாளுக்கு நாள் விருத்தியடைந்து பெரிய மண்டிக் கடையாக உருவாயிற்று.,11
தந்தை_பெரியார்,சில்லரை வியாபாரத்துடன் மொத்த வியாபாரமும் செய்யுமளவிற்கு வெங்கடப்ப நாயக்கருக்கு வசதியும் அந்தஸ்தும் உயர்ந்து விட்டது.,11
தந்தை_பெரியார்,ஆயினும் கணவன் மனைவியரிடையே துளிக்கூட கர்வம் தலை தூக்கவில்லை.,7
தந்தை_பெரியார்,"எல்லோரிடமும் அன்பாகவும், பண்பாகவும் பழகினார்கள்.",4
தந்தை_பெரியார்,அவரிடம் பல ஆட்கள் வேலை செய்தார்கள்.,5
தந்தை_பெரியார்,எல்லோரும் அவரை முதலாளி என்றே அழைத்தார்கள்.,5
தந்தை_பெரியார்,புதிய வீடு ஒன்றும் வாங்கினார்.,4
தந்தை_பெரியார்,"இப்படி நிறை வாழ்வு வாழ்ந்தும் வெங்கடப்ப நாயக்கருக்கும், சின்னத்தாய் அம்மையாருக்கும் உள்ளத்தில் பெரும் குறையொன்று சதா உறுத்திக் கொண்டேயிருந்தது.",14
தந்தை_பெரியார்,அது அவர்களுக்கென்று மக்கட்பேறு இல்லாத பெருங்குறைதான்.,5
தந்தை_பெரியார்,கணவரும் மனைவியும் வேண்டாத தெய்வங்கள் இல்லை.,5
தந்தை_பெரியார்,செய்யாத தானதருமங்கள் இல்லை.,3
தந்தை_பெரியார்,சதா இறைவனை வழிபட்டே வந்தனர்.,4
தந்தை_பெரியார்,"தன் வீடு தேடி வரும் அடியார்க்கும், ஏழைகளுக்கும் சின்னத் தாயம்மையார் முகமலரச்சியுடன் அமுது படைத்து அவர்களது ஆசி பெற்றார்.",14
தந்தை_பெரியார்,இத்தனை போதாது என்று சின்னத்தாய் அம்மையார் தவறாமல் விரதம் நோன்பு ஆகியவற்றை பக்தியுடன் நிறைவேற்றி வந்தார்.,12
தந்தை_பெரியார்,இறுதியில் ஒருநாள் அவர்களுடைய பிரார்த்தனைகளுக்கு இறைவன் செவி சாய்த்து விட்டதாக கணவன் மனைவி இருவருமே மகிழ்ந்தனர்.,12
தந்தை_பெரியார்,கணவரும் மனைவியுமாக அக்குழந்தைக்கு திருமாலின் பெயரான கிருஷ்ணசாமி என்கிற பெயரைச் சூட்டி மகிழ்ந்தார்கள்.,10
தந்தை_பெரியார்,அந்தக் குழந்தைக்கு இராமசாமி என்று பெயர் வைத்தார்கள்.,6
தந்தை_பெரியார்,அதன் பிறகு அவர்களுக்கு இரண்டு பெண் குழந்தைகள் பிறந்தனர்.,7
தந்தை_பெரியார்,குடும்பத்தில் மகிழ்ச்சி பொங்கியது.,3
தந்தை_பெரியார்,"வெங்கடப்ப நாயக்கரின் உழைப்பும், நாணயமும் தொழில் நேர்மையும் மேலும் அவரை உயர்த்தியது.",9
தந்தை_பெரியார்,கோயமுத்துார் மாவட்டத்திலுள்ள பெரு வணிகராகவும் முக்கிய செல்வந்தர்களில் ஒருவராகவும் வெங்கடப்ப நாயக்கர் விளங்கினார்.,10
தந்தை_பெரியார்,"செல்வம் உயர உயர் அவரிடமுள்ளதரும சிந்தனையும், பக்தி மார்க்கமும் அதிகரித்துக் கொண்டே வந்தது.",10
தந்தை_பெரியார்,"தந்தை பெரியார் ஒரு மனிதன், தன் அயராத உழைப்பினால் அடைந்த வெற்றியாகத்தான் நம்புகிறான்.",10
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கரும் அப்படித்தான் நம்பினார்.,4
தந்தை_பெரியார்,ஏழையாயிருந்த தாங்கள் இத்தனை பெரிய செல்வந்தரானது கடவுளின் கருணையினால் தான் என்று கணவரைப் போலவே சின்னத்தாயம்மையாரும் கருதினார்.,13
தந்தை_பெரியார்,இதற்காக பல அன்பர்களும் அங்கு வருவார்கள்.,5
தந்தை_பெரியார்,"தெய்வபக்தியோடு வெங்கடப்ப நாயக்கர் இளகிய மனமும், கருணை உள்ளமும் கொண்டவராகத் திகழ்ந்தார்.",9
தந்தை_பெரியார்,அதனால் தன்னுடைய ஆரம்ப கால வாழ்க்கையை அவர் ஒரு போதும் மறந்ததில்லை.,9
தந்தை_பெரியார்,ஏழை எளியவர்களுக்குத் தாராளமாகத் தானதருமங்கள் செய்தார்.,5
தந்தை_பெரியார்,வியாபாரத்தில் நொடித்துப் போன சிறிய வியாபாரிகளுக்குப் பொருள் உதவி செய்து கைதுாக்கி விட்டு அவர்களுக்குப் புது வாழ்வளித்தார்.,13
தந்தை_பெரியார்,தான் ஏழ்மையில் பிறந்து வறுமையில் வாடிக் கஷ்டப்பட்டது போல பிறர் அத்துன்பங்களை அனுபவிக்கக் கூடாது என்று எண்ணினார்.,13
தந்தை_பெரியார்,பசியின் கொடுமையை நன்கு அறிந்திருந்த அவர் ஏழைகளுக்கான அன்னதானச் சத்திரங்கள் வைத்தார்.,9
தந்தை_பெரியார்,வழிப்போக்கர்கள் தங்குவதற்கும் இரயில் பயணிகள் தங்குவதற்கும் ஆங்காங்கே தரும சத்திரங்கள் கட்டினார்.,9
தந்தை_பெரியார்,"ஆலயங்கள் நிறைந்த ஊரில் தன் பங்கிற்கும் ஓர் பிள்ளையார் கோவில் கட்டி, கும்பாபிஷேகமும் செய்தார்.",11
தந்தை_பெரியார்,இத்தனைக்கும் பிறகும் வெங்கடப்ப நாயக்கரின் உள்ளத்தில் திருப்தி ஏற்படவில்லை.,7
தந்தை_பெரியார்,கல்வி அறிவில்லாமல் தான் சிறு வயதில் பட்ட கஷ்டங்கள் அவர் கண்முன்னே நின்றன.,10
தந்தை_பெரியார்,ஆயினும் தன்னையே உதாரணமாகக் கொண்டு ஊரிலுள்ள ஏழைச்சிறுவர்களை எண்ணிப் பார்த்தார்.,8
தந்தை_பெரியார்,மற்றெதனையும் விடக் கல்விச் சாலையே அவரது கவனத்தைப் பெரிதும் கவர்ந்தது.,8
தந்தை_பெரியார்,ஈரோட்டில் மஹாஜன ஹைஸ்கூல் என்கிற பள்ளியை நிறுவினார்.,6
தந்தை_பெரியார்,பசிக்குச் சத்திரமும் கல்விக்குப் பள்ளியும் கட்டிய பிறகு மனிதனை வாட்டும் பிணிக்கு வழி செய்யவில்லையே என்று எண்ணினார்.,13
தந்தை_பெரியார்,அன்றே ஈரோட்டில் தர்ம வைத்திய சாலை ஒன்றை நிறுவி முப்பிணிக்கும் மருந்திட்ட பெருமகனானார்.,10
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கரும் சின்னத்தாயம்மையாரும் தங்களின் இரு புதல்வர்களையும் இரண்டு கண்களைப் போல் கருதினர்.,10
தந்தை_பெரியார்,அன்பையும் பாசத்தையும் கொட்டி அவர்களை மிகவும் ஆசை ஆசையாக வளர்த்து ஆளாக்கினர்.,9
தந்தை_பெரியார்,"தக்க வயது வந்ததும் ஈ.வெ.கிருஷ்ணசாமியையும், ஈ.வெ.இராமசாமியையும் பள்ளியில் சேர்க்க ஆசைப் பட்டார்.",13
தந்தை_பெரியார்,இராமசாமியின் சிறிய பாட்டியார் குடும்பத்தில் குழந்தை இல்லாததால் இராமசாமி பாட்டியார் குடும்பத்தில் சுவீகார புத்திரனாக வளர்ந்து வந்தார்.,13
தந்தை_பெரியார்,"இராமசாமி குழந்தைப் பருவத்திலிருந்தே மிகுந்த பிடிவாதமும், குறும்புத்தனமும் நிறைந்தவராக இருந்தார்.",8
தந்தை_பெரியார்,"இப்போது அவரைக் கண்டித்து வளர்க்க அப்பாவோ, அம்மாவோ அருகில் இல்லாததால் இராமசாமிக்கு மிகுந்த சவுகரியமாயிற்று.",11
தந்தை_பெரியார்,பாட்டியைப் பற்றி பயமே அவருக்கு இல்லை.,5
தந்தை_பெரியார்,"மனம் போல் ஊர்க் குழந்தைகளுடன் சுற்றித் திரிந்துவிட்டு, இஷ்டத்திற்கு வீட்டிற்கு வருவார்.",9
தந்தை_பெரியார்,"பள்ளிக்குச் சென்றாலும் சக மாணவர்களுடன் சண்டை, வாக்குவாதம் தினம் தினம் ஊர்ச் சண்டை.",10
தந்தை_பெரியார்,"இப்படியே போனால், பிறகு தன் மகனைத் திருத்தவே முடியாது என்பதை உணர்ந்தார்.",9
தந்தை_பெரியார்,"உடனே, பாட்டியாரிடமிருந்த இராமசாமியைத் தன் வீட்டோடு அழைத்து வந்து விட்டார்.",8
தந்தை_பெரியார்,இது இராமசாமிக்குப் பெரிய ஏமாற்றமாக இருந்தது.,5
தந்தை_பெரியார்,அப்பாவும் அம்மாவும் மிகவும் நல்லவர்கள்தான் தன்னிடம் மிகவும் ஆசையாகவும் அன்பாகவும் இருப்பார்கள்.,9
தந்தை_பெரியார்,இதையெல்லாம் எண்ணிப் பார்த்த இராமசாமிக்குத் துக்கம் பெருஉருண்டையாகத் தொண்டையை அடைத்தது.,8
தந்தை_பெரியார்,அன்று இரவெல்லாம் இராமசாமிக்கு உறக்கமே வரவில்லை.,5
தந்தை_பெரியார்,"தந்தை பெரியார் அன்று இரவு, இராமசாமியின் தந்தைக்கும் உறக்கம் வரவில்லை.",8
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கர் இறைவனுடைய திருவிளையாடலை எண்ணி வியந்தார்.,6
தந்தை_பெரியார்,"படிக்க வேண்டும் என்கிற ஆசையிருந்தும், ஏழைக் குடும்பத்தில் பிறந்ததினால் தனக்குக் கல்வி எட்டாக் கனியாக இருந்தது.",12
தந்தை_பெரியார்,அதை அவரால் ஒப்புக் கொள்ள முடிந்தது.,5
தந்தை_பெரியார்,ஆனால் இராமசாமிக்கு என்ன குறை?,4
தந்தை_பெரியார்,ஏன் பள்ளிக்கூடம் வேண்டாம் என்கிறான் படிப்பில் விருப்பமே இல்லாமல் இருக்கிறானே !,8
தந்தை_பெரியார்,"தான் படிக்காததினால்தானே, கூலி வேலை செய்து பிழைக்க வேண்டியிருந்தது.",7
தந்தை_பெரியார்,"ஒருவேளை, தன்னைச் செல்வந்தர் வீட்டுப் பிள்ளை என்று எண்ணிக் கொண்டு அவன் இப்படி நடந்து கொள்கிறானா !",12
தந்தை_பெரியார்,"நிலையில்லாத இந்தச் செல்வங்கள் எல்லாம் ஒரு நாள் அழிந்து போகலாம் கல்வி ஒன்று தானே நிலையான, அழியாச் செல்வம் !",14
தந்தை_பெரியார்,இதை அவன் மறுக்கலாமா?,3
தந்தை_பெரியார்,கடையில் எப்போது வேண்டுமானாலும் அவன் வந்து உட்கார்ந்து கொண்டுவிட முடியும் ஆனால் கல்வி அத்தகையது அல்லவே !,12
தந்தை_பெரியார்,காலத்தோடு இளமையில் தேடி அடைய வேண்டிய வற்றாத செல்வமல்லவா கல்வி.,8
தந்தை_பெரியார்,"மறுநாள் காலை வெங்கடப்ப நாயக்கர் குளித்துக் குறியிட்டு, சாமி கும்பிட்டு, ஹாலுக்கு வந்தபோது அவர் பிரமித்துப் போனார்.",13
தந்தை_பெரியார்,அவர் கண்களையே அவரால் ஒருகணம் நம்ப முடியவில்லை.,6
தந்தை_பெரியார்,"சின்னத்தாயம்மையார் அவனது தலையைச் சீவி, நெற்றியில் அழகான பொட்டும் வைத்தார்.",8
தந்தை_பெரியார்,பெற்றோரிடம் விடைபெற்றுக் கொண்டு இராமசாமி அண்ணன் கையைப் பிடித்துக் கொண்டு பள்ளிக்குப் புறப்பட்டான்.,10
தந்தை_பெரியார்,அங்கு நடப்பதெல்லாம் அவருக்கு விசித்திரமாகவே பட்டது.,5
தந்தை_பெரியார்,எல்லோருடனும் சேர்ந்து கை கூப்பி கடவுள் வாழ்த்துப் பாடுவது வேடிக்கையாயிருந்தது.,8
தந்தை_பெரியார்,"கிருஷ்ணசாமியோ, எதைப் பற்றியும் கவலைப் படாமல் பள்ளி விட்டு வந்ததும் ஒழுங்காக வீட்டுக் கணக்குகளை முடித்தார்.",12
தந்தை_பெரியார்,மறுநாள் கூற வேண்டிய பாடத்தை மனப்பாடம் செய்து கொண்டார்.,7
தந்தை_பெரியார்,இராமசாமிக்கு இதெல்லாம் ஒத்துவரவில்லை.,3
தந்தை_பெரியார்,பள்ளிக்கூடம் சிறைச்சாலை போல் தோன்றியது அவருக்கு.,5
தந்தை_பெரியார்,"வேண்டா வெறுப்பாகத் தோளில் பையை மாட்டிக் கொண்டு அப்பா அம்மாவுக்குப் பயந்து, அண்ணன் பின்னால் பள்ளிக்குச் சென்று வந்தார்.",14
தந்தை_பெரியார்,ஆனால் இது அதிக நாள் நீடிக்கவில்லை.,5
தந்தை_பெரியார்,"பள்ளிப் பாடங்களில், இராமசாமியின் மனம் லயிக்க மறுத்தது.",6
தந்தை_பெரியார்,"ஆசிரியர், அதட்டி உருட்டி அடித்துப் பிள்ளைகளைப் பணிய வைக்கக் கூடிய ஒரு பொல்லாத உருவமாகவே இராமசாமியின் கண்களுக்குப் பட்டது.",14
தந்தை_பெரியார்,இதனால் பள்ளி செல்வதிலுள்ள நாட்டம் அவர் உள்ளத்தில் படிப்படியாகவே குறைந்து கொண்டு வந்தது.,10
தந்தை_பெரியார்,"கிருஷ்ணசாமி, இராமசாமியின் குணாதிசயங்களுக்கு நேர்மாறாக விளங்கினார்.",5
தந்தை_பெரியார்,ஒழுங்காகப் பள்ளி சென்று வந்தார்.,4
தந்தை_பெரியார்,இராமசாமி அண்ணனுடன் கை கோர்த்துக் கொண்டு பள்ளிக்குப் புறப்படுவார்.,7
தந்தை_பெரியார்,"ஆனால், ஒழுங்காகப் பள்ளிபோய் சேரமாட்டார்.",4
தந்தை_பெரியார்,வழியில் அண்ணன் கையை உதறிவிட்டுக் கடைகளில் தின்பண்டம் வாங்கித் தின்பார்.,8
தந்தை_பெரியார்,எதிரில் தென்படுகிற மாணவர்களிடமும் அப்பாவுக்குத் தெரிந்த மனிதர்களுடனும் நேரம் போவது தெரியாமல் பேசிக் கொண்டிருப்பார்.,11
தந்தை_பெரியார்,அந்த சமயங்களில் பள்ளி நினைப்பே இராமசாமிக்கு இருக்காது.,6
தந்தை_பெரியார்,பள்ளிக்கே சென்றாலும் இராமசாமி ஆசிரியர் பாடம் சொல்வதைக் கவனமாகக் கேட்பதில்லை.,8
தந்தை_பெரியார்,சக மாணவர்களுடன் ஏதாவது பேசிக் கொண்டிருப்பார்.,5
தந்தை_பெரியார்,இராமசாமியின் குணாதிசயங்களுக்கு ஒத்த மாணவர்கள் சிலரும் அவர் வகுப்பில் இருந்தனர்.,8
தந்தை_பெரியார்,பாதி வகுப்பிலேயே அவர்களுடன் சேர்ந்து ஊர் சுற்றப் போய் விடுவார்.,8
தந்தை_பெரியார்,"அவரைக் கேலி செய்கிற மாணவர்களுடன் அடிக்கடி, வீண் வம்பிழுத்து.",7
தந்தை_பெரியார்,"பள்ளி மைதானத்தில் அவர்களுடன் கட்டிப்புரண்டு அழுக்கான உடைகளுடனே வகுப்பில் வந்து ஒன்றுமே அறியாதவர் போல், சாதுவாக உட்கார்ந்து கொள்வார்.",14
தந்தை_பெரியார்,இவரால் வகுப்பாசிரியர்களுக்குப் பெருந்தொல்லையாகி விட்டது.,4
தந்தை_பெரியார்,"பெரிய இடத்துப் பிள்ளை அதிகம் தட்டிக்கேட்டு, கண்டித்து அடிக்கவும் முடியாது.",8
தந்தை_பெரியார்,எப்படி இராமசாமியைத் திருத்துவது என்று ஆசிரியருக்குப் புரியவில்லை.,6
தந்தை_பெரியார்,"கிருஷ்ணசாமி தன் தந்தையிடம், ஒருநாள், தம்பியைப் பற்றிய எல்லா விஷயங்களையும் ஒன்று விடாமல் கூறி விட்டார்.",12
தந்தை_பெரியார்,அப்போது சின்னத்தாயம்மையாரும் அருகில் இருந்தார்.,4
தந்தை_பெரியார்,தன் கணவர் இத்தனையையும் கேட்டு கோபித்து பிள்ளையை அடித்துவிடக் கூடாதே என்று பயந்தார்.,10
தந்தை_பெரியார்,அது எனக்குத் தெரியும்.,3
தந்தை_பெரியார்,அண்ணனின் பேச்சை அப்பா நம்பினால் நம்பட்டும் நான் நம்ப மாட்டேன்.,8
தந்தை_பெரியார்,இனிமேல் நீ பள்ளிக்கு ஒழுங்காக அண்ணனுடனேயே சென்று படித்துவிட்டு அண்ணனுடனேயே திரும்பி வரவேண்டும்.,10
தந்தை_பெரியார்,வழியில் எந்தக் கடையிலும் யார் வீட்டிலும் எது கொடுத்தாலும் வாங்கித் தின்னக் கூடாது.,10
தந்தை_பெரியார்,கீழ்சாதிக் குழந்தைகளுடன் சேரவே கூடாது.,4
தந்தை_பெரியார்,அவர்கள் வீடுகளுக்கு நீ போவது தெரிந்தால் அப்பா மிகவும் மன வருத்தப்படுவார்.,9
தந்தை_பெரியார்,அவர்கள் வீட்டிலிருந்து தண்ணிர் கூட வாங்கிக் குடிக்கக் கூடாது.,7
தந்தை_பெரியார்,"அதனால் இனிமேல் அம்மாதிரி எல்லாம் நடந்து கொள்ள மாட்டேன் என்று அம்மாவிடம் சொல்லு, என்று அன்போடு கேட்டார்.",13
தந்தை_பெரியார்,பெற்றவளின் மனம் அப்படியே மகிழ்ந்து போயிற்று.,5
தந்தை_பெரியார்,"அருகிலிருந்த மகனை வாரி இறுக அணைத்துக் கொண்டு, சின்னத்தாயம்மையார், இராமசாமியின் உச்சியில் முத்தமழை பொழிந்தார்.",11
தந்தை_பெரியார்,கேள்வியும் நானே... பதிலும் நானே... என்னுடைய சக்தி சிறிது என்பது எனக்குத் தெரியும்.,10
தந்தை_பெரியார்,ஆனால் என்னுடைய ஆசை அளவிட முடியாததாய் இருக்கிறது.,6
தந்தை_பெரியார்,அதனாலேயே சக்திக்கும் தகுதிக்கும் மீறிய காரியங்களைச் சொல்லவும் செய்யவும் தூண்டப்படுகிறேன்.,8
தந்தை_பெரியார்,தந்தை பெரியார் கட்டிக் கொடுத்த சோறும் சொல்லிக் கொடுத்த வார்த்தையும் எத்தனை நாளைக்கு வரும்?,11
தந்தை_பெரியார்,"ஒரு விசாரணையின் நிமித்தம் தூண் ஒரமாகக் கூடத்தில் நிறுத்தி வைக்கப்பட்டிருந்த இராமசாமி, தாயாரைப் பரிதாபமாகப் பார்த்துக் கொண்டிருந்தார்.",13
தந்தை_பெரியார்,"சரி... சரி.... விடுங்க... யாரோ சொன்னதுக்காக, இப்படி ஏன் கோவப்படறீங்க.பாவம், அவன் கொழந்தைதானே !",11
தந்தை_பெரியார்,எல்லாம் போகப் போகச் சரியாயிடும். நிச்சயம் சரியாகாது.,6
தந்தை_பெரியார்,"பாட்டி வீட்டிலே செல்லம் குடுத்துக் கெட்டுப் போறான்னு, இங்கே கூட்டிட்டு வந்தோம்.",9
தந்தை_பெரியார்,"கொழந்தை, கொழந்தைன்னு, இங்கே நீயும் அதே காரியத்தைச் செய்து அவனைக் குட்டிச் சுவராக்கிட்டே.",10
தந்தை_பெரியார்,குழந்தையா அவன் வயசு பத்தாகல்லே... கூடப் பொறந்த அண்ணன்தானே கிருஷ்ணசாமி !,8
தந்தை_பெரியார்,அவன் எப்படிப் படிக்கறான்?,3
தந்தை_பெரியார்,எவ்வளவு அடக்க ஒடுக்கமா எல்லார்கிட்டேயும் நடந்துக்கறான்.,5
தந்தை_பெரியார்,"அவனைப் பத்தி இன்னிவர, யாராவது ஏதாவது தப்பாச் சொல்லி யிருப்பாங்களா?",8
தந்தை_பெரியார்,போதும் நிறுத்துங்க உங்களுக்கு எப்பவும் இராமசாமின்னா.... ஒரு எளப்பமும் கோவமும்தான்.,8
தந்தை_பெரியார்,மூத்தவனைப் போல அவனும் நமக்கு ஆசையாய் பொறந்த பிள்ளைதானே !,7
தந்தை_பெரியார்,ஏன் ஒரு கண்ணிலே வெண்ணெயும் ஒரு கண்ணிலே சுண்ணாம்பும் மாதிரி நடந்துக்கறிங்க? நானா அப்படி நடந்துக்கறேன்?,12
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கர் வியப்போடு கேட்டார்.,4
தந்தை_பெரியார்,"சில புள்ளங்க, ஆரம்பத்திலே சுறுசுறுப்பா இருக்கும், சில புள்ளங்க பின்னாலே சூரப்புலியா வருவாங்க.",10
தந்தை_பெரியார்,உங்களுக்கு ஆமையும் முயலும் கதை தெரியுமில்லே... எனக்கு உன்னோடு ஒரு கதையும் கேட்க வேண்டாம்.,11
தந்தை_பெரியார்,இதோ... இவனாலே இன்னும் கொஞ்ச நாள்லே நம்ம வீட்டுக்கு கதை சொல்ல வர்றவங்களே நின்னுடுவாங்க போலிருக்கு.,12
தந்தை_பெரியார்,"அப்புறம் நீயும், நானும மாறி மாறி கதை சொல்லிட்டு இருக்கலாம். நீங்க என்ன... புதுசு புதிசாப் புகார் சொல்றீங்க?",14
தந்தை_பெரியார்,என்றார் வியப்போடு சின்னத்தாயம்மையார்.,3
தந்தை_பெரியார்,நடந்ததை நான் சொல்லாட்டி உன்கிட்டே வந்து வேறெ யார் சொல்லுவாங்க?,8
தந்தை_பெரியார்,"ஏன் ஐயா, ராமர் ராச்சியம் வேண்டாம்னு சொல்லிட்டார்னா பரதன் ஆள வேண்டியதுதானே.",9
தந்தை_பெரியார்,"என்று கணவர் கூறி முடிப்பதற்குள், தாயம்மையார் குறுக்கிட்டுக் கேட்டார்.",7
தந்தை_பெரியார்,ஆமாம்... அதிலே என்னதப்பு?,3
தந்தை_பெரியார்,தெரியாத விசயத்தைக் கேட்டிருக்கான் சாஸ்திரி அவனுக்கு விளக்கி பதில் சொல்லியிருக்க வேண்டியதுதானே?,9
தந்தை_பெரியார்,சரி போவட்டும் பஞ்சு தீஷதரை உனக்குத் தெரியுமில்லே?,6
தந்தை_பெரியார்,"கேட்டுவிட்டு வெங்கடப்ப நாயக்கர், பதிலுக்காக மனைவியின் முகத்தைப் பார்த்தார்.",7
தந்தை_பெரியார்,தெரியும்... சொல்லுங்க பெரிய வேதவித்து.,4
தந்தை_பெரியார்,புராணங்கள் எல்லாம் படிச்சு நிறைய பட்டமெல்லாம் வாங்கினவரு.,6
தந்தை_பெரியார்,அவருக்கு என்ன இப்போ? அவருக்கு ஒண்ணுமில்லே.,5
தந்தை_பெரியார்,"இதோ நிக்கறானே உன் பிள்ளை இந்தப் பூனையும் இந்தப் பாலைக் குடிக்குமான்னு, சாது மாதிரி.",11
தந்தை_பெரியார்,"இவனைப் புரிஞ்சுக்கிட்டு, என்னப்பா விஷயம்... அப்பா ஏதாவது சொல்லி அனுப்பினாரா என்று கேட்டிருக்காரு.",10
தந்தை_பெரியார்,"ஒண்ணுமில்லே ஐயா, முந்தா நாள் கதை சொன்னீங்களே... அதிலே ஒரு சந்தேகம் என்று கேட்டிருக்கான்.",11
தந்தை_பெரியார்,ஆனா கல்யாணத்தப்போ... சூரியனைப் பண்ணிக்காமெ ஏன் பாண்டு மகாராசாவைக் கட்டிக் கிட்டாரு ன்னு கேட்டிருக்கான்.,11
தந்தை_பெரியார்,ஏதோ கெட்ட சகவாசம் ஏற்பட்டிருக்கு போலிருக்கு.,5
தந்தை_பெரியார்,பையனை சாக்கிரதையாப் பார்த்துக்குங்கோ அப்படின்னுட்டுப் போனாரு. சின்னத்தாயம்மையாருக்கு மனதை என்னமோ செய்தது.,9
தந்தை_பெரியார்,"தப்பு இல்லையா, என்று தலையை வருடியபடிக் கேட்டார்.",6
தந்தை_பெரியார்,"எனக்குத் தப்பாத் தோணல்லேம்மா சீதாம்மா, ருக்மணியம்மா இவங்க எல்லாம் தாங்க விரும்பின வங்களையே கட்டிக்கிட்டதாச் சொன்னாரு.",12
தந்தை_பெரியார்,"இந்த குந்தி அம்மா மட்டும் ஏன் இப்படித் தப்புப் பண்ணினாங்கன்னு கேக்கணும்னு தோணிச்சு, அது தாம்மா கேட்டுட்டேன்.",13
தந்தை_பெரியார்,"சின்னத்தாயம்மையார் பிள்ளையின் கன்னத்தில் முத்தமிட்டபடி, இதப்பாருய்யா... குந்தியம்மா ரொம்ப நல்லவங்க.",8
தந்தை_பெரியார்,"சின்னத்தாயம்மாள் அவசரம் அவசரமாக இராமசாமியின் புத்தகப் பையை எடுத்துத் தோளில் மாட்டி, கிருஷ்ணசாமி உன்னை விட்டுட்டுப் போயிட்டான்.",13
தந்தை_பெரியார்,நீ தனியாப் போவியா?,3
தந்தை_பெரியார்,எனக்கு எதுக்கம்மா துணை நான் போயிட்டு வறேம்மா என்று விடை பெற்று வெளியே வந்து விட்டார்.,12
தந்தை_பெரியார்,வழியெல்லாம் இராமசாமிக்கு ஒரே யோசனையாக இருந்தது.,5
தந்தை_பெரியார்,நேரம் கழித்து வந்ததற்கு ஆசிரியர் காரணம் கேட்பார்.,6
தந்தை_பெரியார்,"இந்த வம்பெல்லாம் எதற்கு, என்று பள்ளிக்கூடமே போகாமல், தனக்குத் தெரிந்த நண்பர்களுடன் விளையாடிப் பொழுதைக் கழித்தார்.",12
தந்தை_பெரியார்,மாலையில் ஒன்றுமே நடக்காதது போல் பள்ளிக்கூடம் விடுகிற நேரத்திற்கு வீட்டிற்கு வந்து விட்டார்.,10
தந்தை_பெரியார்,"படிப்பு வேறு, அறிவு வேறு என்பதை ஞாபகத்தில் பத்திரமாய் வைத்துக் கொள்ளுங்கள்.",9
தந்தை_பெரியார்,தந்தை பெரியார் ஒரே குலையில் உள்ள திராட்சைகளில் ஒன்று இனிக்கிறது சில சமயம் மற்றொன்று புளிக்கிறது.,12
தந்தை_பெரியார்,"திராட்சைக்கு மட்டுமல்ல... இயற்கையின் இந்த விசித்திரம், மனிதப் பிறவியிலும் நிகழத்தான் செய்கிறது.",9
தந்தை_பெரியார்,"ஒருவர் முகம் போல் ஒருவர் இல்லை, ஒருவர் குணம் போல் ஒருவர் குணம் இல்லை.",11
தந்தை_பெரியார்,வெங்கடப்ப நாயக்கரின் இரண்டு பிள்ளைகளும் இப்படித்தான்.,5
தந்தை_பெரியார்,இரண்டு விதமான மாறுபட்ட குணாதிசயங்களுடனேயே இளமையிலிருந்து வளர்ந்து வந்தனர்.,7
தந்தை_பெரியார்,"பேச்சில் நடைமுறைப் பழக்க வழக்கங்களில், படிப்பில், கொள்கைகளில் இப்படி அனைத்திலுமே அண்ணனும் தம்பியும், இருவேறு துருவங்களாகவே காட்சியளித்தனர்.",13
தந்தை_பெரியார்,"கிருஷ்ணசாமி, ஆசிரியர் அன்றாடம் கற்பிக்கும் பாடங்களைக் கவனமாகக் கேட்டுப் படிப்பார்.",8
தந்தை_பெரியார்,பள்ளியில் ஆசிரியர்களுக்கு அடங்கி நடப்பார்.,4
தந்தை_பெரியார்,வகுப்பிலும் சிறந்த மாணவராகத் திகழ்ந்தார்.,4
தந்தை_பெரியார்,"அதனால், அவரிடம் ஆசிரியர்கள் அன்பு செலுத்தினார்கள்.",5
தந்தை_பெரியார்,பள்ளியிலும் நல்ல பெயர் வாங்கினார்.,4
தந்தை_பெரியார்,ஆனால் இராமசாமியின் பள்ளிப் பருவமோ இதற்கு நேர்மாறாக இருந்தது.,7
தந்தை_பெரியார்,பள்ளிக்கு ஒழுங்காக வருவதில்லை.,3
