work_title,sentence,sentence_length
நித்திலவல்லி,உண்டு முடித்ததும் அந்தப் புதியவனைப் பெரியவர் மதுராபதி வித்தகரிடம் அழைத்துச் செல்லும் பொறுப்பையும் மல்லனிடமே ஒப்படைத்தார் காராளர்.,13
நித்திலவல்லி,புலியும் மான்களும் எண்ணெய் நீராடிய களைப்பில் உண்டதும் அயர்ந்து உறங்கி விட்டான் அந்தப் புதிய மனிதன்.,12
நித்திலவல்லி,அறங்கோட்டத்து மல்லனும் காராளரின் குறிப்புப்படி உறங்கி எழுந்திருந்த பின்பே அந்தப் புதியவனைத் தன்னோடு வருமாறு அழைத்தான்.,12
நித்திலவல்லி,எங்கே அழைக்கிறாய் என்னை?,3
நித்திலவல்லி,பயனில்லாத காரியங்களுக்காக அலைய எனக்கு இப்போது நேரமில்லை என்று மல்லனிடம் சீறினான் அவன்.,10
நித்திலவல்லி,"எங்கே போக வழி கேட்டு வந்தீர்களோ, அங்கே உங்களை அழைத்து வரச் சொல்லிக் கட்டளை கிடைத்திருக்கிறது ! என்றான் மல்லன்.",14
நித்திலவல்லி,மறு பேச்சுப் பேசாமல் உடனே மல்லனைப் பின் தொடர்ந்தான் புதியவன்.,8
நித்திலவல்லி,"மல்லனோடு நடந்து செல்லும் போது, உங்களது அறக்கோட்டத்தைப் புரந்து வரும் அந்த வேளாளர் எங்கே? என்று கேட்டான் அவன்.",14
நித்திலவல்லி,⁠ அவர்தான் இந்தக் கட்டளையை என்னிடம் சொல்லி விட்டுச் சென்றார் என்றான் மல்லன்.,10
நித்திலவல்லி,இவ்வளவு நேரத்துக்குப் பின்பாவது அவருக்கு என்மேல் கருணை வந்ததே?,7
நித்திலவல்லி,முதலிலேயே இந்தக் கருணையைக் காட்டியிருந்தாரானால் எவ்வளவோ பெரிய உதவியாயிருக்கும்.,7
நித்திலவல்லி,⁠இப்படிக் கூறிய புதியவனுக்கு மல்லன் மறுமொழி எதுவும் கூறவில்லை.,7
நித்திலவல்லி,சிறிது தொலைவு வரை இருவரும் எதுவும் பேசிக் கொள்ளாமலே நடந்தனர்.,8
நித்திலவல்லி,அந்த அபாயங்களையே நான் இந்த வாள் முனையில்தான் சந்திப்பேன்.,7
நித்திலவல்லி,வருகின்ற அபாயங்கள் இந்த வாளின் கூர்மையான நுனியில் மோதிச் சாகத்தான் முடியும்.,9
நித்திலவல்லி,இந்த வாக்கியங்களைக் கூறும் போது அந்தப் புதியவனின் கண்கள் நெருப்புக் கோளங்களாகச் சிவந்து மின்னின.,11
நித்திலவல்லி,ஒரு கணம் பாயப் போகிற புலி போலவே மல்லனின் கண்களுக்குத் தோன்றினான் அவன்.,10
நித்திலவல்லி,⁠அவர்கள் இருவரும் போய்ச் சேர்ந்த போது பெரியவர் ஆலமரத்தின் வடபகுதியில் குன்றின் கீழிருந்த புல்வெளியில் இருந்தார்.,12
நித்திலவல்லி,அந்தப் புல்வெளியின் பசுமையில் அப்போது கண்கொள்ளாக் காட்சியாய்ச் சிறுசிறு புள்ளிமான்கள் மேய்ந்து கொண்டிருந்தன.,10
நித்திலவல்லி,ஏதடா தென்னவன் மாறன் இன்று வர வேண்டுமே !,6
நித்திலவல்லி,இன்னும் காணவில்லையே என்று நானும் இவ்வளவு நேரமாக உன்னைத்தான் எண்ணி எதிர்பார்த்துக் கொண்டிருந்தேன்.,10
நித்திலவல்லி,அவர் அதை விடுவித்தார்.,3
நித்திலவல்லி,வலது கையை உயர்த்தி அவனை வாழ்த்தினார்.,5
நித்திலவல்லி,ஆனாலும் பெரியவரையும் அவரைக் காண வந்திருந்த புதியவனையும் தெளிவாகக் கண்காணிக்க முடிந்த தொலைவில்தான் நின்று கொண்டிருந்தான்.,12
நித்திலவல்லி,காராளரும் மல்லனுக்கு அப்படித்தான் சொல்லியனுப்பி இருந்தார்.,5
நித்திலவல்லி,ஆனால் மதுராபதி வித்தகர் அவனை வினாவிய வினாக்கள் மட்டும் அவ்வளவு தெளிவாகக் கேட்கவில்லை.,10
நித்திலவல்லி,தென்னவன் சிறு மலையிலும் அதன் சுற்றுப் புறங்களிலும் மட்டும் ஈராயிரம் இளைஞர்களுக்குப் போர்ப் பயிற்சி அளித்திருக்கிறேன்.,12
நித்திலவல்லி,ஏனென்றால் அடுத்த கணத்திலிருந்து தென்னவன் மாறனின் குரலும் அவனுக்குக் கேட்கவில்லை.,8
நித்திலவல்லி,பெரியவரிடம் அவன் ஏதோ பேசி வாதித்துக் கொண்டிருப்பதை மட்டும் மல்லன் பார்க்க முடிந்தது.,10
நித்திலவல்லி,பேசிக் கொண்டிருக்கும்போதே அங்கியைக் கழற்றி வலது தோளின் மேற்புறத்தைப் பெரியவரிடம் காட்டி ஏதோ சொன்னான் தென்னவன் மாறன்.,13
நித்திலவல்லி,பேச்சின் நடுவே இருந்தாற் போலிருந்து தென்னவன்மாறன் வாளை உருவவே கண்காணித்துக் கொண்டிருந்த மல்லன் பதறிப்போய் நெருங்கிச் சென்றான்.,13
நித்திலவல்லி,"ஆனால் அடுத்த கணமே தென்னவன் மாறன் செய்த காரியத்தைக் கண்டு மல்லனுக்குப் புல்லரித்தது, மெய்சிலிர்த்தது.",11
நித்திலவல்லி,கூசும் மருண்ட கண்களை மூடி மூடித் திறந்தான் மல்லன்.,7
நித்திலவல்லி,"தென்னவன் மாறன் தன் உள்ளங்கையை வாளால் கீறி நேர்கோடாகப் பொங்கி மேலெழும் இரத்தத்தைக் காண்பித்து, ஐயா !",12
நித்திலவல்லி,காலம் கணிகிறவரை நாம் எதற்காக வேர்க்கிறோம் என்பதைக் கூட நம் எதிரிகள் அறியலாகாது.,10
நித்திலவல்லி,நீயோ இரத்தத்தையே கீறிக் காண்பிக்கிறாய். ⁠ உங்களிடம் தான் அதைக் காண்பிக்கிறேன்.,9
நித்திலவல்லி,எதிரியிடமில்லை... ⁠ ஓர் எதிரியைச் சந்திக்கும்போதும் இதே உணர்ச்சி வேகம் உனக்கு வர முடியாதென்பது என்ன உறுதி?,13
நித்திலவல்லி,நீ மான்கள் அஞ்சி ஓடும் புலித்தோல் அங்கியைத் தரித்திருக்கிறாய் !,7
நித்திலவல்லி,மனிதர்கள் ஐயுறவு கொள்ளும்படி வாளை உருவிக் காட்டுகிறாய்.,6
நித்திலவல்லி,இதுவே உன்னைக் களப்பிரர்களுக்குக் காட்டிக் கொடுத்து விடும்.,6
நித்திலவல்லி,தென்னவன் சிறுமலையில் ஒருவன் புலித்தோல் அங்கியணிவது இயல்பு.,6
நித்திலவல்லி,"இங்கே இந்த மருத நிலத்து ஊரிலும், நாகரிகமான கோநகரிலும் இதை மருண்டு போய்த் தான் பார்ப்பார்கள்.",12
நித்திலவல்லி,"நீ பெரிய வீரன் என்பதிலோ, உடல் வலிமையுள்ள பலவான் என்பதிலோ நான் கருத்து வேறுபடவில்லை.",11
நித்திலவல்லி,குனிந்த தலை நிமிராமல் பெரியவரின் எதிரே நின்றான் அவன்.,7
நித்திலவல்லி,எதிரே அவன் நிற்பதையே கூர்ந்து நோக்கிக் கொண்டிருந்தார் பெரியவர்.,7
நித்திலவல்லி,நான் மீண்டும் உன்னைக் கூப்பிட்டுச் சொல்லுகிற வரை தென்னவன் சிறுமலைக்கு நீ திரும்ப வேண்டாம் !,11
நித்திலவல்லி,⁠அங்கிருந்த மூவருமே அவருடைய எதிர்பாராத வருகையால் கவரப்பட்டார்கள்.,6
நித்திலவல்லி,இவனை அழைத்துக் கொண்டு நீ காராளர் திரு மாளிகைக்குப் போ !,8
நித்திலவல்லி,⁠அப்போது மாலை மயங்கத் தொடங்கியிருந்த வேளை.,5
நித்திலவல்லி,மேற்கு வானம் பொன் மேகங்களாற் பொலியத் தொடங்கியிருந்தது.,6
நித்திலவல்லி,அவர்களும் மேலே நடந்தார்கள்.,3
நித்திலவல்லி,காராளர் அருகே வந்ததும் பெரியவருக்கு எதிரே தயங்கி நின்றார்.,7
நித்திலவல்லி,உப வனத்திலுள்ள நம்மவர்கள் பாதுகாப்பாயிருக்கிறார்களா? ⁠ யானைப் பாகன் அந்துவன் காலைவரை அவர்கள் பாதுகாப்பைப் பற்றி உறுதி கூறியனுப்பியிருக்கிறான்.,14
நித்திலவல்லி,சித்திரவதையே செய்தாலும் நம்மவர்கள் துரோகம் செய்ய மாட்டார்கள்.,6
நித்திலவல்லி,அவனிடமிருந்து பிறர் யாரும் அறிந்திருக்க முடியாது. பொறுத்திருந்து பார்ப்போம் ஐயா !,8
நித்திலவல்லி,இது மாலையில் தெரிந்த செய்தி.,4
நித்திலவல்லி,இரவில் மேலும் தெளிவாகத் தெரியும்.,4
நித்திலவல்லி,நான் தனியாகவே வருவேன் என்பதை நீங்கள் நம்பலாம் என்று காராளர் பெரியவருக்கு உறுதி கூறிவிட்டுப் புறப்பட்டார்.,12
நித்திலவல்லி,"மல்லனும், செல்வப் பூங்கோதையும், காராளரும் அதைக் கேட்டுச் சிரித்தார்கள்.",7
நித்திலவல்லி,நேரம் ஆக ஆகப் புதுப் புதுச் சந்தேகங்கள் தோன்றின.,7
நித்திலவல்லி,இரவு முடியத் தொடங்கிக் காற்றும் சூழ்நிலையும் குளிர்ச்சி அடைகிற அளவு வைகறையும் நெருங்கிக் கொண்டிருந்தது.,11
நித்திலவல்லி,அரண்மனைக்கு முத்துப் பல்லக்கிலே சென்ற கணிகை இரத்தினமாலையும் திரும்பவில்லை.,7
நித்திலவல்லி,இளம்பிள்ளை பயமறியாது என்பதுபோல் அவர்களைத்தேடி நகருக்குள் புறப்படலாம் என்றுகூட இளையநம்பி முன் வந்தான்.,10
நித்திலவல்லி,ஆனால் அழகன் பெருமாள்தான் அதற்கு இணங்கவில்லை.,5
நித்திலவல்லி,தெளிவாக முடிகிற நன்மைகளை நீங்களாகக் குழப்பி விடாதீர்கள் என்று மறுத்தான் அவன்.,9
நித்திலவல்லி,விடிவதற்குள்ளேயே நமக்கு ஒளி பிறக்கும் என்று மேலும் உறுதியாகவும் பிடிவாதமாகவும் சொன்னான் அவன்.,10
நித்திலவல்லி,இளையநம்பிக்கு அவனுடைய உறுதி வியப்பளிப்பதாக இருந்தது.,5
நித்திலவல்லி,ஆயினும் அவன் பொறுமையாயிருந்தான்.,3
நித்திலவல்லி,அழகன் பெருமாள் நம்பியபடியே நடந்தது.,4
நித்திலவல்லி,சந்தனக்கல் விலகியதும் பிறவியிலேயே சிரிப்பு மாறாதயானைப்பாகன் அந்துவனின் முகம் தெரிந்தது அங்கே.,9
நித்திலவல்லி,அவன் ஒரே அவசரத்திலும் பரபரப்பிலும் இருந்தான்.,5
நித்திலவல்லி,மேலே படியேறி வராமல் தலையை மட்டும் நீட்டியே அங்கிருந்து விஷயத்தைக் கூறத் தொடங்கினான் அவன்.,11
நித்திலவல்லி,இன்னும் சில நாட்களுக்கு நீங்கள் யாருமே உபவனத்துக்குத் திரும்ப வேண்டாம்.,8
நித்திலவல்லி,உபவனமும் பூத பயங்கரப் படையின் கண்காணிப்பில் இருக்கிறது.,6
நித்திலவல்லி,விரைந்து நான் திரும்ப வேண்டும்.,4
நித்திலவல்லி,அவனுடைய கடமை உணர்வை எல்லாருமே பாராட்டித் தங்களுக்குள் மகிழ்ந்து கொண்டனர்.,8
நித்திலவல்லி,என்று எண்ணித் தனக்குத் தானே பொறுமையடைந்தான் இளையநம்பி.,6
நித்திலவல்லி,"⁠அங்கேயே வைகறை நீராடி முடிந்த இளையநம்பிக்கும், அழகன் பெருமாளுக்கும் பூசிக் கொள்வதற்கு நிறையச் சந்தனம் அரைத்துக் கொடுத்தான் குறளன்.",14
நித்திலவல்லி,நம் குறளனால் ஒரு பணியும் செய்யாமல் வாளா இருக்க முடியாது.,8
நித்திலவல்லி,அவனுடைய சந்தனம் அரைக்கும் பணியை நமக்காக அவன் செய்திருக்கிறான்.,7
நித்திலவல்லி,சந்தனத்தை வாங்கிப் பூசிக் கொள்ளுங்கள்.,4
நித்திலவல்லி,"இளையநம்பி தயங்குவது போலத் தயங்காமல், மார்பிலும், தோள்களிலும் அழகன் பெருமாள் சந்தனத்தை வாரி வாரிப் பூசிக் கொண்டான்.",13
நித்திலவல்லி,அரைத்துக் கொண்டு வந்து அன்புடன் தருகிறவன் மனத்தை ஏமாற்ற விரும்பாமல் இளையநம்பியும் சிறிதளவு சந்தனத்தை ஏற்றுப் பூசிக் கொண்டான்.,14
நித்திலவல்லி,"குறளனோ, தானே முன்வந்து அவனுடைய பொன்நிற முன் கைகளில் சந்தனத்தைப் பூசி விடவே தொடங்கி விட்டான்.",12
நித்திலவல்லி,"⁠ இந்தச் சந்தனத்தைப் பூசு முன்பே, உங்கள் கைகள் இயல்பாகவே மணக்கின்றன ஐயா !",10
நித்திலவல்லி,அழகன் பெருமாள் களிப்போடு கூறினான் ⁠ பார்த்தீர்களா !,6
நித்திலவல்லி,"அவர்கள் தன்னை எதிர்கொள்ளக் கண்டு, புன் முறுவல் பூத்து முக மலர்ந்தாள் அவள்.",10
நித்திலவல்லி,"நீ மறு மொழியோடு வருவாய் என்றல்லவா எதிர்பார்த்தேன், இரத்தினமாலை? என்று வினாவினான் அழகன் பெருமாள்.",11
நித்திலவல்லி,முதலில் இந்தக் கேள்விக்கு மறுமொழி கூறத் தயங்கிய அவள் முகம் எதற்கோ நாணிச் சிவந்தது.,11
நித்திலவல்லி,பின்தொடர்ந்து வந்த பணிப் பெண்ணும் அவளருகே நின்று கொண்டிருந்தாள்.,7
நித்திலவல்லி,அழகன்பெருமாள் அவளைக் கேட்டான் இரத்தினமாலை !,4
நித்திலவல்லி,நேற்று நீ இங்கிருந்து புறப்பட்ட போது இருந்ததைவிட இப்போது நம்மைச் சுற்றிலும் சோதனைகள் அதிகமாகி இருக்கின்றன.,12
நித்திலவல்லி,நீ திரும்பி வந்து தெரிவிக்கும் மறுமொழிகளாவது அந்தச் சோதனைகளை அகற்றும் என்று எதிர்பார்த்திருந்தோம்.,10
நித்திலவல்லி,நீயும் இப்படி எங்களைச் சோதனை செய்தால் என்ன செய்வது?,7
நித்திலவல்லி,⁠ அங்கே கோட்டைக்குள்ளும் அரண்மனையிலும் கூடச் சோதனைகள் அதிகமாக இருக்கின்றன.,8
நித்திலவல்லி,நான் நேற்று இரவிலேயே திரும்ப முடியாமற் போனதற்குக் காரணமே அரண்மனைச் சூழ்நிலைதான்.,9
நித்திலவல்லி,நேற்றுப் பகலில் நான் அரண்மனைக்குப் புறப்பட்ட போதே நகரில் பரபரப்பான நிலைமை உருவாகி விட்டது.,11
நித்திலவல்லி,என்ன நேருமோ என்ற பயத்தின் காரணமாகக் களப்பிரர்கள் கோட்டைக் கதவுகளை உடனே அடைக்கச் சொல்லி உத்தரவிட்டார்கள்.,12
நித்திலவல்லி,"அரண்மனைக்குள் போகிறவர்கள், வருகிறவர்கள் கடுமையான கண்காணிப்பிற்கு ஆளாகிக் கொண்டிருந்த போதுதான் அங்கே நானும் போய்ச் சேர்ந்திருந்தேன். ⁠ அப்புறம்...?",14
நித்திலவல்லி,என்ன நடந்தது? ⁠ என்ன நடக்கும்?,5
நித்திலவல்லி,"இந்த இரத்தினமாலை சென்ற பின்பும், திறக்காத அரண்மனைக் கதவுகள் ஏது?",8
நித்திலவல்லி,கைகளில் இல்லாததை அவள் உள்ளங் காலில் காண முடிந்தது அப்போது !,8
நித்திலவல்லி,செந்தாமரைப் பூவின் அகஇதழ் போல் வெண் சிவப்பு நிறத்தில் விளங்கிய அந்த உள்ளங்காலில் அவர்களுக்கு வேண்டிய விடை இருந்தது.,14
நித்திலவல்லி,சித்திரம் போல் கரந்தெழுத்துக்கள் அங்கே இருந்தன.,5
நித்திலவல்லி,இந்த மாறுதலுக்குக் காரணம் இருக்கிறது.,4
நித்திலவல்லி,அப்போது அங்கே எதிர்பாராத விதமாக அந்தப்புரத்தைச் சேர்ந்த களப்பிர நங்கை ஒருத்தி வந்து சேர்ந்து விட்டாள்.,12
நித்திலவல்லி,என்று வினாவி விட்டாள்.,3
நித்திலவல்லி,"வினாவிய பின்பு, அந்தக் களப்பிரப் பெண் உடனே எங்களை விட்டு அகலவில்லை.",9
நித்திலவல்லி,"ஏதோ எங்களைச் சந்தேகப்படுகிறவள் போல், நெடுநேரம் எங்களோடு தொடர்பாகவும், தொடர்பின்றியும் எதை எதையோ உரையாடிக் கொண்டிருந்தாள்.",12
நித்திலவல்லி,"அந்த உரையாடலின் நடுவே, அடி இரத்தினமாலை !",5
நித்திலவல்லி,உனக்கு அலங்கரிக்கும் போதும் உன் கைகளுக்குச் செம்பஞ்சுக் குழம்பு பூசும் போதும் இவர்கள் அளவற்ற சிரத்தையோடு தோன்றுகிறார்கள்.,13
நித்திலவல்லி,எதிரிகளைப் பற்றி ஒவ்வொரு இடத்திலும் ஒவ்வொரு கணத்திலும் நாம் விழிப்பாக இருக்க வேண்டும் என்றான் அழகன்பெருமாள்.,12
நித்திலவல்லி,அவள் கண்காணவே என் கைகளில் எழுதியிருந்த அலங்காரங்களை அழித்தேன்.,7
நித்திலவல்லி,சிறிது நேரம் பேசிக் கொண்டிருந்து விட்டு அந்தக் களப்பிரப் பெண் போய்ச் சேர்ந்தாள்.,10
நித்திலவல்லி,உள்ளங் கால்கள் ஈரம் புலர்கிறவரை காற்றாட நீட்டிக் கொண்டு உட்கார்ந்திருந்தேன்.,8
நித்திலவல்லி,அப்படி உட்கார்ந்து ஆடாமல் அசையாமல் இந்த எழுத்துக்களைக் காப்பாற்றிக் கொண்டு வந்திருக்கிறேன்.,9
நித்திலவல்லி,உறக்கத்தை இழந்ததனாலும் நீண்ட நேரம் கால்களை ஒரே பக்கமாக நீட்டி அமர்ந்திருந்ததனாலும் கண்கள் எரிகின்றன.,11
நித்திலவல்லி,நளினப் பொன்னுடல் என்று அந்தக் கம்பீரமான கட்டிளங்காளையின் வார்த்தைகளால் தன் அழகு புகழப்பட்டிருப்பதை அவள் எண்ணிப் பூரித்தாள்.,13
நித்திலவல்லி,அந்த நன்றியின் மூலம் இளையநம்பி தன்னை அவமானப் படுத்திவிட்டது போல் உணர்ந்தாள் அவள்.,10
நித்திலவல்லி,அவன் இந்த மறுமொழியில் அயர்ந்து போனான்.,5
நித்திலவல்லி,விடைகளுக்குப் பதில் எச்சரிக்கைகள் பெரும்பாலும் கிடைத்திருந்தன என்றாலும் அவை பயனுள்ள எச்சரிக்கைகளாகவே இருந்தன.,10
நித்திலவல்லி,⁠ சோனகர் நாட்டிலிருந்து பாண்டிய நாட்டிற்கு இறக்குமதியாகும் குதிரைகள் நிறைந்த கப்பல் கொற்கைத் துறைமுகத்திற்கு எப்போது வந்து சேரும்?,14
நித்திலவல்லி,அப்படி வந்து இறங்கும் குதிரைகளை எப்படி எப்போது கோநகருக்குக் கொண்டு வரப் போகிறார்கள்?,10
நித்திலவல்லி,⁠ குதிரைகளைப் பற்றி இப்போது கவலைப்பட வேண்டாம்.,6
நித்திலவல்லி,அப்படிப் பழக்கி வசப்படுத்திய பின்புதான் அவற்றை கோநகருக்குக் கொண்டு வருவதைப் பற்றியே சிந்திப்பார்கள்.,10
நித்திலவல்லி,"இப்போது நீங்கள் செய்ய வேண்டிதெல்லாம் சிறிது காலம் மிக எச்சரிக்கையாகவும், தலைமறைவாகவும் இருக்க வேண்டியதுதான்.",11
நித்திலவல்லி,ஒற்றர்கள் இருவர் பிடிபட்டதிலிருந்து களப்பிரர்கள் மிகக் கடுமையாகி யிருக்கிறார்கள்.,7
நித்திலவல்லி,எங்கும் எதையும் சந்தேகக் கண்களோடு பார்க்கிறார்கள் என்பதுதான் மறுமொழியாகக் கிடைத்திருந்தது.,8
நித்திலவல்லி,ஏறக்குறைய இதையேதான் வேறு வார்த்தைகளில் காலையில் வந்த யானைப் பாகன் அந்துவனும் சொல்லி விட்டுப் போயிருந்தான்.,12
நித்திலவல்லி,"தாங்கள் செய்வதற்கிருந்த காரியங்களையும், இந்த மறுமொழியையும் வைத்துச் சீர் தூக்கிச் சிந்தித்தார்கள் அவர்கள்.",10
நித்திலவல்லி,அழகன் பெருமாள் இந்த எச்சரிக்கையையும் இதற்கு முன்பே கிடைத்திருந்த அந்துவனின் எச்சரிக்கையையும் மிகவும் பொருட்படுத்தினான்.,11
நித்திலவல்லி,இளைய நம்பியோ இந்த எச்சரிக்கைகளைப் பற்றி ஓரளவு அலட்சியம் காண்பித்தான்.,8
நித்திலவல்லி,வீரர்கள் அபாயங்களின் இடையேயும் வெளிப்பட்டு அவற்றை எதிர்கொள்வதுதான் முறை.,7
நித்திலவல்லி,அலை ஓய்ந்த பின் கடலாட முடியாது.,5
நித்திலவல்லி,அலை ஓயப் போவதும் இல்லை என்று கோபம் வெளிப்படையாகத் தெரிகிற குரலிலேயே பேசினான் இளையநம்பி.,11
நித்திலவல்லி,"அழகன் பெருமாளும், இரத்தினமாலையும் இதை அப்படியே ஏற்றுக் கொள்ளவில்லை.",7
நித்திலவல்லி,இளையநம்பி சூழ்நிலையின் அபாயங்களை நன்றாக உணரவில்லை என்றே அவர்கள் கருதினார்கள்.,8
நித்திலவல்லி,⁠அழகன் பெருமாள் சாந்தமான குரலிலேயே இளைய நம்பிக்கு மறுமொழி கூறினான் ⁠ ஐயா !,10
நித்திலவல்லி,உலகியல் அனுபவம் அதிகமுள்ளவன் என்ற முறையில் நான் கூறுவதை நீங்கள் சிறிது பொறுமையாகக் கேட்க வேண்டும்.,12
நித்திலவல்லி,அபாயங்களை வெல்ல வேண்டும் என்ற ஆசையில் அபாயங்களிலேயே போய்ச் சிக்கிக் கொண்டு விடக் கூடாது.,11
நித்திலவல்லி,"அலை ஓய்ந்து நீராட முடியாதுதான், என்றாலும் நீராடுவதற்காக அலைகளிலே போய்ச் சிக்கிக் கொண்டு அழிந்து விடக் கூடாது.",13
நித்திலவல்லி,"இல்லாவிட்டால், பல நாளாக முயன்று செய்த எல்லாச் செயல்களும் பாழாகிவிடும்.",8
நித்திலவல்லி,நம்முடைய அந்தரங்கமான பல செய்திகள் களப்பிரர்களுக்குத் தெரிந்து விடும்.,7
நித்திலவல்லி,நிலவறை வழிகள் கண்டு பிடிக்கப்பட்டு விடும்.,5
நித்திலவல்லி,எல்லா நேரங்களிலும் குமுறிக் கொண்டிருப்பது மட்டும் வீரனின் அடையாளமில்லை.,7
நித்திலவல்லி,சில நேரங்களில் மிகவும் பொறுமையாக இருப்பதும் வீரனின் இலட்சணம்தான். ⁠ அழகன் பெருமாள் !,10
நித்திலவல்லி,இலட்சியங்களைக் காட்டிலும் இலட்சணங்களைப் பற்றியே எப்போதும் அதிகம் கவலைப் படுகிறாய் நீ. ⁠ உண்மைதான் ஐயா !,12
நித்திலவல்லி,"ஒரு முதல் தரமான இலட்சியத்தை, மூன்றாந்தரமான இலட்சணங்களால் அவசரப்பட்டுத் தொட என்னால் முடியாது.",10
நித்திலவல்லி,நான் சிலவற்றில் மிகவும் நிதானமானவன்.,4
நித்திலவல்லி,"ஆனால், பல ஆண்டுகளாக, இங்கேயே கோநகரில் இருந்து களப்பிரர்களின் போக்கை நன்கு அறிந்திருப்பவன்.",10
நித்திலவல்லி,"தந்திரமாகவும், நுண்ணறிவுடனும் கைகளை விடுத்து யாராலும் பார்க்க முடியாதபடி உள்ளங் கால்களில் எழுதி வந்ததால்தான் நான் பிழைத்தேன்.",13
நித்திலவல்லி,இல்லா விட்டால் என் கதியே அதோகதி ஆகியிருக்குமோ என்று பயந்திருந்தேன் நான்.,9
நித்திலவல்லி,"ஆனால், இளையநம்பி கூறியதைக் கேட்டு அழகன் பெருமாள் கோபித்துக் கொண்டதைப் போல் இரத்தினமாலை கோபப்படவில்லை.",11
நித்திலவல்லி,அவனை ஏறிட்டுப் பார்த்து வாய் நிறையச் சிரித்தாள்.,6
நித்திலவல்லி,கன்னங்கள் சிவந்து கண்களில் நீர் ததும்பும் வரை சிரித்தாள்.,7
நித்திலவல்லி,தன்னுடைய மேனியின் மோகன நறுமணங்களை அவன் சுவாசிக்க முடிந்த அண்மையில் நின்று கொண்டு.,10
நித்திலவல்லி,"ஐயா, திருக்கானப்பேர் வீரரே !",3
நித்திலவல்லி,நீங்கள் ஒரு விஷயத்தை முற்றிலும் மாற்றிச் சொல்கிறீர்கள்.,6
நித்திலவல்லி,ஏதோ கோபத்தில் வார்த்தைகளை மாற்றிச் சொல்லி விட்டீர்கள் என்று அவனை நயமாகச் சாடினாள் இரத்தினமாலை.,11
நித்திலவல்லி,மிகவும் விநயமாக அந்த முயற்சி தடுக்கப்பட்டது.,5
நித்திலவல்லி,கருணை கூர்ந்து நான் பேசியதில் ஏதாவது பிழையிருந்தால் தாங்கள் பொறுத்தருள வேண்டும்.,9
நித்திலவல்லி,இந்த வீட்டிலோ இந்த வீதியிலோ நீங்கள் கோபப்பட்டுப் பயனில்லை.,7
நித்திலவல்லி,"ஆண்களின் கோபமோ, பிடிவாதமோ வெற்றி பெற முடியாத வீதி இது.",8
நித்திலவல்லி,அவளை அவனால் வெறுக்கவும் முடியவில்லை.,4
நித்திலவல்லி,அவன் வழியின் குறுக்கே அவள் நின்றாள்.,5
நித்திலவல்லி,அதை அவனால் மறக்கவே முடியவில்லை.,4
நித்திலவல்லி,⁠அவள் பேசியிருந்த வார்த்தைகள் அவனுடைய நெஞ்சின் மென்மையிலே இன்னும் உறுத்திக் கொண்டிருந்தன.,9
நித்திலவல்லி,"அவள் கண்களின் பார்வையும், சிரிப்பின் நளினமும் அவனைச் சினம் அடைய விடாமல் தடுத்துக் கொண்டிருந்தன.",11
நித்திலவல்லி,அவள் அவன் முன் மண்டியிட்டு மன்றாடத் தொடங்கியிருந்தாள்.,6
நித்திலவல்லி,"வாதிடுவதில் இருந்த உறுதி வணங்குவதிலும் இருந்ததைக் கண்டு, ஒரு கணம் அவன் அவளைப் புரிந்து கொள்ள முடியாமல் தயங்கினான்.",14
நித்திலவல்லி,சாதனைகள் மறுக்க முடியாமல் இருந்தன.,4
நித்திலவல்லி,⁠இறுதியில் வெற்றி பெற்றது அவள்தான்.,4
நித்திலவல்லி,"கால்களைப் பற்றிக் கொண்டு, அவனிடம் மன்றாடி அவன் அங்கிருந்து வெளியேற முடியாதபடி தடுத்து விட்டாள் அவள்.",12
நித்திலவல்லி,"⁠தன்னை அறியாமலே, தான் அவளிடம் மயங்கியிருப்பதும், மாறியிருப்பதும், வசப்பட்டிருப்பதும், பிடிவாதத்தைத் தோற்றிருப்பதும் மெல்ல மெல்ல அவனுக்கே புரியத் தொடங்கியது.",14
நித்திலவல்லி,"அன்று பிற்பகல் வரை இளையநம்பி அழகன் பெருமாளுடனோ, குறளனுடனோ கூடப் பேசவில்லை.",9
நித்திலவல்லி,அவர்களும் அவனிடம் எதையும் கேட்க வரவில்லை.,5
நித்திலவல்லி,இரத்தினமாலை மட்டும் அவனை அளவுக்கும் அதிகமாகவே விநயமும் விருப்பமும் தெரிய ஓடியாடி உபசரித்துக் கொண்டிருந்தாள்.,11
நித்திலவல்லி,"அவனுடைய முகமலர்ச்சியையோ, பாராட்டையோ பெறாத ஒருதலைப் பட்சத்துக்குக் கைக்கிளைப் பிரியமாயிருந்தன அந்த உபசாரங்கள்.",10
நித்திலவல்லி,அந்த கைக்கிளைப் பிரியத்தையே இரு பக்கத்து அன்பும் கலக்கும் பிரியமாக மாற்றலாம் என்ற நம்பிக்கை இரத்தினமாலைக்கு இருப்பதாகத் தோன்றியது.,14
