work_title,sentence,sentence_length
பாரதிதாசன்_தாலாட்டுகள்,"அழகிய குறள் வடிவங்கொண்ட வாமனன் அல்லவா, இக்கண்ணன்?",6
பாரதிதாசன்_தாலாட்டுகள்,தொட்டிலிலே கண் வளர்வதற்கு என்ன தடை?,5
பாரதிதாசன்_தாலாட்டுகள்,தொட்டிலிற் கிடத்திய குழந்தைக்கு ஆழ்வார் பல அணிகலன்களைப் பூட்ட வேண்டுமென்று ஆசை கொள்கிறார்.,10
பாரதிதாசன்_தாலாட்டுகள்,அவர் நினைத்த மாத்திரத்திலே தேவர்களெல்லாரும் ஓடிவந்து பற்பல அணி வகைகளையும் கொண்டுவந்து குவிக்கிறார்கள்.,10
பாரதிதாசன்_தாலாட்டுகள்,சின்னஞ்சிற காலில் அணிவதற்கேற்ற கிண்கிணி யொன்றை இந்திரன் தருகிறான்.,7
பாரதிதாசன்_தாலாட்டுகள்,குபேரனுக்குச் சொல்லவா வேண்டும்?,3
பாரதிதாசன்_தாலாட்டுகள்,மார்பிலணிவதற்கு என்று மாலையும் ஐம்படைத் தாலியும் தருகிறான்.,6
பாரதிதாசன்_தாலாட்டுகள்,"கடல் வளங்களையெல்லாம் முத்துமாலை, உயர்ந்த சாதிப்பவளம் அருமையான சங்குவளை ஆகியவற்றை வருணன் கொண்டு வருகிறான்.",11
பாரதிதாசன்_தாலாட்டுகள்,ஈசனும் அழகுமிக்க அணிகலன் ஒன்றை அனுப்புகிறான்.,5
பாரதிதாசன்_தாலாட்டுகள்,"அது, மணிகளும் ஒளிமிக்க மாதுளம்பூவும் தெழ்கம் இடைவிரவிக் கோத்த அணி.",8
பாரதிதாசன்_தாலாட்டுகள்,"இத்தனை அணிவகைகளையும் குழந்தைக்கு ஆழ்வார் தம் கற்பனையிலே பூட்டி அழேல், அழேல் என்று தாலாட்டுகிறார்.",11
பாரதிதாசன்_தாலாட்டுகள்,உலக முற்றும் அளந்த அந்தக் குழந்தைக்கு என்ன குறைவு இருக்கப்போகிறது?,8
பாரதிதாசன்_தாலாட்டுகள்,எல்லாவற்றுக்கும் உடையவனான குழந்தை அவன்.,4
பாரதிதாசன்_தாலாட்டுகள்,உடையார் கனமணியோ ஒண்மாதுளம்பூ இடைவிரவிக் கோத்த எழில் தெழ்கி னோடு விடையேறு காபாலி ஈசன் விடுதந்தான் உடையாய் !,13
பாரதிதாசன்_தாலாட்டுகள்,அழேல் அழேல் தாலேலோ உலகம் அளந்தானே !,5
பாரதிதாசன்_தாலாட்டுகள்,"இவ்வுளவு பெற்றும், அம்மாயக் குழவி தன் அழுகையை நிறுத்தவில்லை, மேலும் அழுகிறானாம்.",9
பாரதிதாசன்_தாலாட்டுகள்,அவனுக்கு ஏதோ குறையாயிருக்கிறது.,3
பாரதிதாசன்_தாலாட்டுகள்,"என்னதான் ஆடையயும் அணிகலனம் பிறர் கொண்டுவந்து தந்தபோதிலும், அவன் மனத்திலே திருப்தி பிறக்கவில்லை.",10
பாரதிதாசன்_தாலாட்டுகள்,அவனுக்கு உரியவளான திருமகள் அனுப்பிய பொருள் ஒன்றும் காணவில்லையே !,7
பாரதிதாசன்_தாலாட்டுகள்,திருமகளிடத்து அவனுக்குள்ள ஈடுபாட்டை நாம் நன்றாக அறிவோம்.,6
பாரதிதாசன்_தாலாட்டுகள்,மார்பில்லவா அவளைத் திருமால் வைத்திருக்கிறான் !,4
பாரதிதாசன்_தாலாட்டுகள்,"அவ்வளவு அருமை பொருந்திய திருமகளின் அன்புக்கு அடையாளமான பொருள் ஒன்றும் இன்னும் வரவில்லையென்றால், மாயன் பொறுப்பானா?",12
பாரதிதாசன்_தாலாட்டுகள்,இதனாலேதான் மீண்டும் அவன் அழுகின்றானாம்.,4
பாரதிதாசன்_தாலாட்டுகள்,"திருமகளும், தன் காதலன் பிரிவைப் பொறுப்பாளா?",5
பாரதிதாசன்_தாலாட்டுகள்,"உடனே விரைந்து அன்போடு ஒரு கையுறை அனுப்புகிறாள், ஆழ்வார் தொட்டிலிற் கண் வளர்த்திய மாயக் கண்ணனுக்கு.",12
பாரதிதாசன்_தாலாட்டுகள்,அது என்ன பொருள்?,3
பாரதிதாசன்_தாலாட்டுகள்,குபேரனும் வருணனும் அனுப்பிய அணிகலன்கள் போல ஏதேனும் அணிகலனா?,7
பாரதிதாசன்_தாலாட்டுகள்,இறைவழிபாட்டுக்கு என்ன வேண்டும்?,3
பாரதிதாசன்_தாலாட்டுகள்,ஆடம்பரமான கோயிலும் விரிவான பூசை முறைகளும் மேளவாத்தியங்களும் இசைப் பாடல்களுமா?,8
பாரதிதாசன்_தாலாட்டுகள்,இவைகளைச் செய்வார் செய்க ஆனால் எல்லோருக்கும் இவை வேண்டுவன அல்ல.,8
பாரதிதாசன்_தாலாட்டுகள்,உண்மையான அன்பு பக்தி இது மட்டும் ஒருவன் அகத்திலே இருக்குமானால் இவையொன்றும் வேண்டாம்.,10
பாரதிதாசன்_தாலாட்டுகள்,வெறும்புல் இருந்தால் போதும் பச்சை இலை இருந்தாலும் போதும்.,7
பாரதிதாசன்_தாலாட்டுகள்,அதுகொண்டு இறைவனை வழிபடலாம்.,3
பாரதிதாசன்_தாலாட்டுகள்,யாவர்க்குமாம் ஒருபச்சிலை என்கிறார் அடியவர்.,4
பாரதிதாசன்_தாலாட்டுகள்,அப்பச்சிலைக்கு அவன் வயப்பட்டுவிடுவான்.,3
பாரதிதாசன்_தாலாட்டுகள்,கண்ணன் துலாபாரம் என்ற சரித்திரம் இவ்வுண்மையை உணர்த்துகிறது.,6
பாரதிதாசன்_தாலாட்டுகள்,"எனவே, அவ்வளவு அன்பையும் உட்கொண்டுள்ள அத் துளசி இதழின் அருமைதான் என்ன?",9
பாரதிதாசன்_தாலாட்டுகள்,"ஆழ்வாருடைய குழவிக் கண்ணனுக்கு, இத் துளசி இதழ்களால் ஒரு மாலை கட்டித் திருமகள் அனுப்புகிறாள்.",11
பாரதிதாசன்_தாலாட்டுகள்,இதன் அருமையை யார்தான் சொல்லமுடியும்?,4
பாரதிதாசன்_தாலாட்டுகள்,"காட்டிலே தழைத்த துழாயனபடியால், அருமையான மணமெல்லாம் அதனிடத்திலே பொருந்தியிருக்கிறது.",7
பாரதிதாசன்_தாலாட்டுகள்,"மேலும், அந்த மாலையிலே, திருமகளுடைய கை வேலையின் திறனெல்லாம் அமைந்திருக்கிறது.",8
பாரதிதாசன்_தாலாட்டுகள்,கானார் நறுந்துழாய் கைசெய்த கண்ணியும் வானார் செழுஞ்சோலைக் கற்பத்தின் வாசிகையும் தேனார் மலர்மேல் திருமங்கை போத்தந்தாள் கோனே !,13
பாரதிதாசன்_தாலாட்டுகள்,அழேல் அழேல் தாலேலோ குடந்தைக் கிடந்தானே !,5
பாரதிதாசன்_தாலாட்டுகள்,காத்தற் கடவுளாகிய திருமாலுக்கு உலகத்திலுள்ள எல்லாச் செல்வமும் உரியது அவனே செல்வத்துக்கு நாயகன்.,10
பாரதிதாசன்_தாலாட்டுகள்,"திருமகள் கண்ணனுக்குத் தன் கையுறையை அனுப்பியதும், பூதேவி தானும் சில கையுறைகளை அனுப்புகிறாள்.",10
பாரதிதாசன்_தாலாட்டுகள்,"திருமகளையும் புவிமகளையும் இவ்வாறு எண்ணியும் அழைத்தும் தாலாட்டிய ஆழ்வாருடைய கலையுள்ளத்திலே, இந்தச் சக்திகளுக்கெல்லாம் மூலசக்தியாகிய அன்னை பராசக்திக்கு இடமில்லாமற்போகவில்லை.",14
பாரதிதாசன்_தாலாட்டுகள்,"கற்பனையிலே அழுகிற இளங்கண்ணன், அழுகையை நிறுத்திச் சிறிது பொழுது உறங்கவேண்டும்.",8
பாரதிதாசன்_தாலாட்டுகள்,நீராட்டியபின் கண்ணுக்கு அழகுபெற இடுதவற்கான அஞ்சனமும் நெற்றியில் திலகமிடுவதற்கான சிந்துரமும் கொண்டுவந்திருக்கிறான்.,9
பாரதிதாசன்_தாலாட்டுகள்,அழேல் அழேல தாலேலோ அரங்கத் தணையானே !,5
பாரதிதாசன்_தாலாட்டுகள்,தாலேலோ ஆழ்வார் தந்த தாலாட்டானது பின்னே தமிழிலக்கியம் விரிந்து வளர்வதற்கு எவ்வளவோ உதவி இருக்கிறது என்பதைக் காண்போம்.,13
பாரதிதாசன்_தாலாட்டுகள்,இந்தப் பாடல்களில் ஈடுபடாதோர் யார்?,4
பாரதிதாசன்_தாலாட்டுகள்,பின்வந்த கவிஞர்களுடைய புதிய பிரபந்த வகைகளில் ஒன்றான பிள்ளைத்தமிழ் என்ற பிரபந்தத்தில் தாலாட்டுவதையே அப்பருவத்துக்குரிய பொருளாகக் கொண்டார்கள்.,13
பாரதிதாசன்_தாலாட்டுகள்,"இதுவுமின்றி, தெய்வங்கள் மீதும் தாலாட்டு என்ற பெயரோடு பாடப்பெற்ற நூற்றுக்கணக்கான தாழிசைகளைக் கொண்ட பிரபந்தங்கள் பின்னர்த் தோன்றியிருக்கின்றன.",13
பாரதிதாசன்_தாலாட்டுகள்,"இவ்வளவையும் ஒருபுடை தழுவி, நாடோடிப் பாடலாகவும் வாய்மொழியாகவும் நம் தாய்மார் நாவில் வழங்கும் தாலாட்டுப் பாடல்களுக்குக் கணக்கில்லை.",13
பாரதிதாசன்_தாலாட்டுகள்,பிள்ளைத் தமிழில் தாலாட்டு பிள்ளைத் தமிழ் என்ற பிரபந்தங்கள் தமிழிலே எத்தனையோ உண்டாகி இருக்கின்றன.,11
பாரதிதாசன்_தாலாட்டுகள்,"கடவுளையே இளம் பிள்ளையாக்கி, அந்தப் பிள்ளையப் பலவாறு போற்றிக் கொண்டாடுவதில் மிகுந்த மன உல்லாசம் இருக்கிறது.",12
பாரதிதாசன்_தாலாட்டுகள்,பிள்ளைத்தமிழ் பத்துப் பகுதிகளாக இருக்கும்.,4
பாரதிதாசன்_தாலாட்டுகள்,"இதில் மூன்றாம் பகுதி, தாலப் பருவம் எனப் பெயர்பெறும் அதாவது குழந்தையைத் தாலாட்டிக் கூறும் பருவம்.",12
பாரதிதாசன்_தாலாட்டுகள்,குழந்தைக்கு வயது ஏழு மாதம் ஆனபோது இப் பருவம் பாடவேண்டும் என்பது மரபு.,10
பாரதிதாசன்_தாலாட்டுகள்,"தாலப் பருவத்திலே தெய்விகக் குழந்தைகளைத் தாலோ தாலேலோ என்று, தாலாட்டிக் கூறுகின்ற தமிழ் நூல்களுக்குக் கணக்கே இல்லை.",13
பாரதிதாசன்_தாலாட்டுகள்,பிள்ளைத்தமிழில் ஆறாவது பருவம் வருகைப் பருவம் என்பது குழந்தையை வருக வருக என்று அழைப்பதைக் கூறுகின்ற பகுதி.,13
பாரதிதாசன்_தாலாட்டுகள்,பழனியில் எழுந்தருளியுள்ள முருகப்பெருமான்மீது கவிஞரொருவர் பழனிப் பிள்ளைத் தமிழ் பாடினார்.,8
பாரதிதாசன்_தாலாட்டுகள்,பொதுவாகப் பிள்ளைத்தமிழில் நூறு பாடல்கள் இருக்கும்.,5
பாரதிதாசன்_தாலாட்டுகள்,ஆனால் இவர் பாடிய பிள்ளைத்தமிழில் முப்பது பாட்டுக்களேயுள்ளன.,6
பாரதிதாசன்_தாலாட்டுகள்,இதன் பத்துப் பருவங்கள்களுள் ஒன்றாகிய வருகைப்பருவத்தில் மூன்றே பாடல்கள் இருக்கும்.,8
பாரதிதாசன்_தாலாட்டுகள்,தாலாட்டுப் பாடல்களை இவர் மிகுதியும் ﻿அனுபவித்திருக்கிறார்.,5
பாரதிதாசன்_தாலாட்டுகள்,"அது காரணமாக, பழனிக் குமாரக் கடவுளை வருக என்று அழைக்கும் போதுகூட, இவர் தாலாட்டை மறக்க முடியவில்லை.",13
பாரதிதாசன்_தாலாட்டுகள்,வருகைக்குரிய மூன்று பாடல்களில் ஒன்றைக் தாலாட்டாகவே பாடியிருக்கிறார்.,6
பாரதிதாசன்_தாலாட்டுகள்,"சாதாரணமாக ஓர் அதிகாரி என்றாலே, உலகத்தார் எவ்வளவோ வந்தனையும் வழிபாடும் செய்கிறார்கள்.",9
பாரதிதாசன்_தாலாட்டுகள்,அப்படியானால் அரசனுக்கு எவ்வளவு வழிபாடு செய்ய வேண்டும்?,6
பாரதிதாசன்_தாலாட்டுகள்,"இவ்வுலகம் மட்டுமல்லாமல், வானுலகமென்ன, மற்ற அண்டங்களென்ன யாவற்றுக்கும் முதல்வனாயுள்ள பரம்பொருளுக்கு உலகத்தவர் என்ன வந்தனை வழிபாடுசெய்யவேண்டும்?",12
பாரதிதாசன்_தாலாட்டுகள்,எங்குமே அவன் சன்னிதி.,3
பாரதிதாசன்_தாலாட்டுகள்,"ஆகவே, அவன் சன்னிதியில் நில்லாமலோ, அவனைக் கண்டு வணங்காமலோ, எவர்தாம் இருக்கமுடியும்?",9
பாரதிதாசன்_தாலாட்டுகள்,சீரார் நலஞ்சேர் பூவுலகில் தேவாசுரரில் மற்றையரில் தினமும் உனது கொலுக்காணச் செல்லாதார் ஆர்?,10
பாரதிதாசன்_தாலாட்டுகள்,காணிக்கை செலுத்தாதவர்கள்தாம் யார்?,3
பாரதிதாசன்_தாலாட்டுகள்,வந்த வணங்குவதற்குச் சமயம் எப்போது வாய்க்கும் என்று காத்திருந்து வாராதவர்கள் யார்?,9
பாரதிதாசன்_தாலாட்டுகள்,திறை வளங்கள் தாராதார் ஆர்?,4
பாரதிதாசன்_தாலாட்டுகள்,உனது பதம் தனையே வணங்கித் தொழவேண்டித் தழுவாதார் ஆர்?,7
பாரதிதாசன்_தாலாட்டுகள்,எவ்வேளை சமயம் கிடைக்கும் என நினைந்து வாராதார் ஆர்?,7
பாரதிதாசன்_தாலாட்டுகள்,பணிவிடைகள் வரிசைப்படியே நடந்தாதார் ஆர்?,4
பாரதிதாசன்_தாலாட்டுகள்,"இங்ஙனம் பாடும்போது, தாலாட்டு என்ற நினைவும் ஒரு பக்கம் கவிஞரைக் கவருகிறது.",9
பாரதிதாசன்_தாலாட்டுகள்,இந்த நினைவோடு பார்த்தால் பாட்டு முழுவதுமே ஓர் அழகிய தாலாட்டாயிருப்பதை நாமும் கண்டு அனுபவிக்கலாம்.,11
பாரதிதாசன்_தாலாட்டுகள்,சீரார் நலஞ்சேர் பூவுலகில் தேவாசுரரில் மற்றையரில் தினமும் உனது கொலுக்காணச் சொல்லாதாரார்?,9
பாரதிதாசன்_தாலாட்டுகள்,திறை வளங்கள் தாரா தாரார்?,4
பாரதிதாசன்_தாலாட்டுகள்,உனழ பதம் தனையே வணங்கித் தொழவேண்டித் தழுவாதாரார்?,6
பாரதிதாசன்_தாலாட்டுகள்,எவ்வேளை சமயங் கிடைக்கும் என நினைந்து வாரா தாரார்?,7
பாரதிதாசன்_தாலாட்டுகள்,உனதருளை வாழ்த்திப் புகழந்து துதிக்க மனம் வசியா தாரார்?,7
பாரதிதாசன்_தாலாட்டுகள்,"தாலாட்டுப் பாடல் உள்ளத்திலே எழுப்புகின்ற இன்பமான நினைவுகளும், பாடலின் சுகமுமே இப்படிப் பாடுவதற்குக் காரணங்கள்.",11
பாரதிதாசன்_தாலாட்டுகள்,பள்ளுப் பாட்டிலே பொதுவாக நாம் தாலாட்டைப் பார்ப்பதில்லை தாலாட்டுக்கு அதில் சந்தர்ப்பமும் குறைவு.,10
பாரதிதாசன்_தாலாட்டுகள்,"ஆயினும், நம்முடைய கவிஞரொருவர் சந்தர்ப்பத்தைச் சிருட்டித்துக்கொள்ளுகிறார்.",5
பாரதிதாசன்_தாலாட்டுகள்,பள்ளியர் பலர் மிக்க உல்லாசத்தோடு நடவு நட வருகிறார்கள்.,7
பாரதிதாசன்_தாலாட்டுகள்,ஆனால் குழந்தையோடு வந்தவள் என்ன செய்வாள்?,5
பாரதிதாசன்_தாலாட்டுகள்,குழந்தையை எங்கு விடுவாள்?,3
பாரதிதாசன்_தாலாட்டுகள்,நாம் தெருவிலே பார்க்கிறோம் அல்லவா?,4
பாரதிதாசன்_தாலாட்டுகள்,குருகூர் ஆழ்வார் பண்ணையில் நடவு நடவந்த பள்ளியரும் இப்படியே செய்கிறார்கள்.,8
பாரதிதாசன்_தாலாட்டுகள்,வயல் வரப்புகளிலும் வாய்க்கால் கரைகளிலும் வேம்பு முதலிய மரக்கிளைகளுக்குப் பஞ்சமா?,8
பாரதிதாசன்_தாலாட்டுகள்,இரண்டு பள்ளியர் தாலாட்டுகிறார்கள்.,3
பாரதிதாசன்_தாலாட்டுகள்,ஒருத்தியின் குழந்தை ஆண் குழந்தை மற்றவள் குழந்தை பெண் குழந்தை.,8
பாரதிதாசன்_தாலாட்டுகள்,எப்படித் தாலாட்டுகிறார்கள் என்பதை மாற்றி மாற்றிக் கேட்போம்.,6
பாரதிதாசன்_தாலாட்டுகள்,ஒருத்தி பாடுகிறாள் அண்டர்தொழுதென்குருகூர் ஆழ்வார்க்கு வாய்த்த வயல் எண்திசையும் பண்ணை பயிர் ஏற்ற பிறந்தானோ !,11
பாரதிதாசன்_தாலாட்டுகள்,அடுத்தவள் பெண் குழந்தையை யுடையவள் பாடுகிறாள் அன்னதருத் தென்குருகூர் ஆழ்வார் வளவயலில் செந்நெல் நடவந்த செல்வ மகளாரோ !,13
பாரதிதாசன்_தாலாட்டுகள்,"மேழிச் செல்வமாகிய பெருஞ் செல்வத்தை ஈட்டுபவன் ஆதலால், பள்ளனை எப்படிச் சிறப்பித்தாலும் தகுமல்லவா?",10
பாரதிதாசன்_தாலாட்டுகள்,பிள்ளையைப் பார்த்துச் சொல்கிறாள் பள்ளி சேறாடி சூழச் சிறந்த குடை நிழற்ற வீறாய் முரசதிர விளையாடுவான் மகனோ.,13
பாரதிதாசன்_தாலாட்டுகள்,"கோழைபடாத மேழிச் செல்வத்தைத் தேடுகின்ற பள்ளன், குடை நிழற்றவும் முரசதிரவும் விளையாடுவான் என்றால், மிகையன்று.",11
பாரதிதாசன்_தாலாட்டுகள்,இதை யொத்த பாவத்தில் மற்றவள் பாடுகிறாள் அரவணை யானைப் பரவும் ஆழ்வார் வளவயலிற் குரவையிட்டுக் களைபறிக்கும் கோமளப் பெண்ணாரமுதோ.,14
பாரதிதாசன்_தாலாட்டுகள்,"கோமளப் பெண் ஆம் உலகமெல்லாம் உண்ண வேண்டும் என்பதற்காக, நடவுநட்டு, குரவையிட்டுக் களை பறிப்பவள் கோமளப் பெண்ணாரமுதான், சந்தேகமில்லை.",14
பாரதிதாசன்_தாலாட்டுகள்,இப்படியெல்லாம் குழந்தையைப் பள்ளி எவ்வளவோ கொஞ்சியாயிற்று.,5
பாரதிதாசன்_தாலாட்டுகள்,"சரி, ஆனால் இக் குழந்தையால் பண்ணைத் தலைவரான ஆழ்வாருக்குப் பயனுண்டா?",8
பாரதிதாசன்_தாலாட்டுகள்,"எவ்வளவோ உண்டு, ஆழ்வார் அமுது செய்வதெல்லாம் இவன் விளைவித்துக் கொடுக்கின்ற உணவு தானே?",10
பாரதிதாசன்_தாலாட்டுகள்,இந்த பாவத்தில் வருகிறது பாட்டு வளஞ்சேர் குருகைமகிழ் மாறர் அமுதுசெய்யக் களஞ்சியத்தில் நெல்லளந்து கட்டப் பிறந்தானோ.,12
பாரதிதாசன்_தாலாட்டுகள்,சரி ஆண் குழந்தைதான் ஆழ்வாருக்கு இப்படித் தொண்டு செய்வான்.,7
பாரதிதாசன்_தாலாட்டுகள்,நெல் விளைந்தால் போதுமா?,3
பாரதிதாசன்_தாலாட்டுகள்,"அது களத்திலே கண்டு முதல் பண்ணும்போது, சிந்தி மங்கிச் சீரழியாமல் பெருக்கிச் சேர்க்கவேண்டாமா?",10
பாரதிதாசன்_தாலாட்டுகள்,இது பெண் செய்யவேண்டிய வேலை.,4
பாரதிதாசன்_தாலாட்டுகள்,வழக்கமாய் ஆண் செய்வதன்று.,3
பாரதிதாசன்_தாலாட்டுகள்,தண்ணிலஞ்சி மாறர் களம் பெருக்கிப் பெருவாழ்வு எனக்கு வரப் பிறந்த மகளாரோ.,9
பாரதிதாசன்_தாலாட்டுகள்,நீலமயில் வாகனன் சுமார் ஐம்பது ஆண்டுகளாகத் தமிழ்நாட்டில் பரத நாட்டியக் கலை புத்துயிர் பெற்று வளர்ந்து வந்திருக்கிறது.,13
பாரதிதாசன்_தாலாட்டுகள்,குறிப்பிட்ட சில பாடல்களுக்கு திருமதி பாலசரசுவதியின் அபிநயம் மிகவும் பிரசித்தம்.,8
பாரதிதாசன்_தாலாட்டுகள்,"அவ்வாறு வழங்கிய சிறந்த பாடல்களுள், முருகப்பெருமான் தாலாட்டாகிய நீலமயில் வாகனனோ என்பது முக்கியமான ஒன்று.",11
பாரதிதாசன்_தாலாட்டுகள்,முருகப் பெருமான் திருவடியில் எல்லையற்ற பக்தி பூண்ட திருப்போரூர் சிதம்பர சுவாமிகள் போரூர் முருகனைத் தாலாட்டுகிறார்.,12
பாரதிதாசன்_தாலாட்டுகள்,முருகனை வழிபடும் அடியவர்கள் வேலும் மயிலும் துணை என்பார்கள்.,7
பாரதிதாசன்_தாலாட்டுகள்,உலகத்தில் நிலவும் அஞ்ஞான இருளைப் போக்கி ஞான ஒளியை வீசுவதாகிய சக்தி வேல் அவன் கையில் உள்ளது.,13
பாரதிதாசன்_தாலாட்டுகள்,வேல் என்றாலே ஞானத்தின் அடையாளம்.,4
பாரதிதாசன்_தாலாட்டுகள்,"அதைத்தூலமான ஓர் ஆயுதமாகக் கொள்ளும் போது, அது நீண்ட இலையுடைய வேலாயுதமாய்க் காட்சியளிக்கிறது.",10
பாரதிதாசன்_தாலாட்டுகள்,நீலநிறத்தோடு எங்கும் கவிந்திருக்கிற வானமும் நிலமும் சேர்ந்து ஒரு பெரிய மயில் வடிவமாகத் தோற்றுகின்றன.,11
பாரதிதாசன்_தாலாட்டுகள்,"விசுவத்துக்கு நாயகனான முருகனுக்கு, அந்த மயில், வாகனம் என்பது நம் மக்களுடைய இயற்கை வழிபாட்டின் ஒரு தோற்றமே யாகும்.",14
பாரதிதாசன்_தாலாட்டுகள்,"மயிலைக் கண்டவுடன், முருகனை அடி பணிந்து அவனுடைய கொடியில் அமர்ந்திருக்கம் பேறு பெற்ற கோழியும் நினைவு வருதல் இயல்பு.",14
பாரதிதாசன்_தாலாட்டுகள்,"இந்தக் குறிப்புகள் தூண்ட, தாலாட்டுப் பாடல் வருகிறது.",6
பாரதிதாசன்_தாலாட்டுகள்,நீலமயில் வாகனனோ நெட்டிலைவேலாயுதனோ கோலம் நிறை கோழிக் கொடிபடைத்த சேவகனோ.,8
பாரதிதாசன்_தாலாட்டுகள்,"சிறு குழந்தைகளுக்குக் கோழியினிடம் உள்ள ஈடுபாடு அதிகம், அதன் கொண்டையின் கவர்ச்சி பெரிது.",10
பாரதிதாசன்_தாலாட்டுகள்,எனவே கோலம் நிறை கோழியாகவே கவிஞர் அதைக் காண்கிறார்.,7
பாரதிதாசன்_தாலாட்டுகள்,"முருகன், வானவர் துன்பத்தைப் போக்கி, சூரபதுமன் போன்ற அசுரரிடமிருந்து காத்தவன் ஆதலால் சேவகனுமாகிறான்.",10
பாரதிதாசன்_தாலாட்டுகள்,"முருககன் ஆறுமுகமும் ஆறிரண்டு திண்தோளும் உடையவன், வேதங்கள் அவனுடைய பாதுகைகள் என்பன, அவனுடைய திருமேனியைக் குறித்த ஐதிகங்கள்.",13
பாரதிதாசன்_தாலாட்டுகள்,ஆறிரண்டு தோளானோ ஆறு முகத்தானோ தேறு மறை கொஞ்சம் சிறுசதங்கைத் தாளானோ.,9
பாரதிதாசன்_தாலாட்டுகள்,"குழந்தையைக் கொஞ்சும்போது, குழந்தைக் குமரனை ஏந்திச் சிரம்மோந்து குலவிய பெண்கள் நினைவு வருகிறது.",10
பாரதிதாசன்_தாலாட்டுகள்,சரவணப் பூம்பொய்கையில் தவழ்ந்த முருகனை கார்த்திகைப் பெண்கள் அறுவரும் எடுத்து அணைத்துக் குலவினார்கள்.,10
பாரதிதாசன்_தாலாட்டுகள்,"தாயான பார்வதி தேவியும், கங்காதேவியுமே எடுத்துக் குலவினார்கள்.",6
பாரதிதாசன்_தாலாட்டுகள்,ஆயிமார் அறுவர்களும் அம்பிகையும் கங்கை மின்னும் சேயே என் றேந்திச் சிரமோந்து கொள்குருந்தோ.,10
பாரதிதாசன்_தாலாட்டுகள்,"ஆயிமார் ஆய்மார், தாய்மார்.",3
பாரதிதாசன்_தாலாட்டுகள்,"பாடுகின்ற போது, ஓசை நயத்தின் பொருட்டு, ஆய்மார் என்றிருக்கத் தக்க சொல், ஆயிமார் என்று வருகிறது.",12
பாரதிதாசன்_தாலாட்டுகள்,பாவபூர்வமான இப்பாடல் ஆட்டத்துக்கும் பாட்டுக்குமாக எவ்வளவுதான் நெளிந்து கொடுக்கிறது !,7
பாரதிதாசன்_தாலாட்டுகள்,"முருகனைப் புகழும்போது, இலக்கியத் தொடர்புடைய பழங்கதைகள் எண்ணற்றன நினைவில் எழுகின்றன.",8
பாரதிதாசன்_தாலாட்டுகள்,அருணகிரி நாதன் அருந்தமிழ் நற் கீரன் கருணை பெற ஓதும் கவிமலைத் தோளானோ.,10
பாரதிதாசன்_தாலாட்டுகள்,சைவ சமய சம்பிரதாயத்தில் இறைவன் குருவடிவாக வந்து ருணைபுரிகிறான் என்பது மிகவும் சிறப்பான ஒரு கருத்து.,12
பாரதிதாசன்_தாலாட்டுகள்,"இங்ஙனம் அவன் குருவாக வந்த நிலையைக் கூறி, அபிநயப் பாடல் முடிகிறது.",9
பாரதிதாசன்_தாலாட்டுகள்,பிரமன் அறியாப் பிரணவத்தின் அத்தம் அரனார் மனங் குளிர அன்றுரைத்த சற்குருவோ?,9
பாரதிதாசன்_தாலாட்டுகள்,"இப் பாடல்களை மட்டும் தேர்ந்தெடுத்த கலைப் புலமை, முத்தமிழ் இலக்கிய வுணர்ச்சிக்கே சிரமாயுள்ளது.",10
பாரதிதாசன்_தாலாட்டுகள்,"முல்லை நறுமலர் இந்த இருபதாம் நூற்றாண்டில், கவிஞர்தேசிக விநாயகம் பிள்ளையவர்கள் தாலாட்டுபாடுகின்ற ஒரு தாயை நமக்குச் சிருஷ்டித்துத் தந்திருக்கிறார்.",14
பாரதிதாசன்_தாலாட்டுகள்,அத்தாயின் சொற்களிலே கவிதையின் எளிமையையும் கவிதைச் சுவையின் உயர்ந்த சாதனையும் நேர்முகமாய் நாம் கண்டு அனுபவிக்கிறோம்.,12
பாரதிதாசன்_தாலாட்டுகள்,தமிழ் மக்களுக்குப் பூவினிடத்தில் எல்லையற்ற ஈடுபாடு.,5
பாரதிதாசன்_தாலாட்டுகள்,தாய்மைப் பேறடையப் போகும் பெண்ணுக்குச் செய்யும் சடங்குகளில் முதல் சடங்குப் பெயரே பூச்சூட்டல் என்பது.,11
பாரதிதாசன்_தாலாட்டுகள்,பூவிலே மக்கள் மனம் எப்போதும் ஈடுபட்டிருக்குமானால் கவிஞர் மனம் இன்னும் எவ்வளவு அதிகமாய் அதில் தோய்ந்திருக்கும்?,12
பாரதிதாசன்_தாலாட்டுகள்,நிரல் படச் சொல்லுகிறாள்.,3
பாரதிதாசன்_தாலாட்டுகள்,"கற்பனைச் செறிவோ, கருத்துச் சிக்கலோ, சொல்லடுக்கோ காணப்படவில்லை.",6
பாரதிதாசன்_தாலாட்டுகள்,குழந்தையால் யாருக்குத்தான் இன்பம் இல்லை?,4
பாரதிதாசன்_தாலாட்டுகள்,முல்லையும் தாமரையும் மல்லிகையும் சண்பகமும் யாருக்குத்தான் இன்பம் தரமாட்டா?,7
பாரதிதாசன்_தாலாட்டுகள்,கவிஞரே தாயாகப் பாடுகிறார்.,3
பாரதிதாசன்_தாலாட்டுகள்,அவருடைய அனுபவம் பாட்டாகிறது.,3
