work_title,sentence,sentence_length
சான்றோர்_தமிழ்,அறிவுக் கடல் ஆற்றிய அளப்பரிய தமிழ்ப்பணிக்கு அதன் முதல் இதழின் பொருளடக்கமே சான்று.,10
சான்றோர்_தமிழ்,அப்பொருளடக்கம் வருமாறு சகளோபாசனை தமிழ் வடமொழியினின்றும் பிறந்ததா?,6
சான்றோர்_தமிழ்,அறிஞர் பலர் இம் மகா சமா சத்தில் உறுப்பினர்களாக இருந்தனர்.,8
சான்றோர்_தமிழ்,அடிகள் தலைமைச் செயலாளராகப் பொறுப்பேற்றுச் சிறக்கப் பணிபுரிந்தனர்.,6
சான்றோர்_தமிழ்,அறிவுக் கடல் இதழைத் தமிழில் நடத்திய அடிகள் ஆங்கிலத்திலும் ஓர் இதழைத் தொடங்க எண்ணினார்.,11
சான்றோர்_தமிழ்,ஆனால் இவ் ஆங்கில வெளியீடு பன்னிரண்டு இதழ்களுடன் நின்றுவிட்டது.,7
சான்றோர்_தமிழ்,இச்சங்கமே பின்னாளில் பொது நிலைக்கழகம் எனப் பெயர் பெறுவதாயிற்று.,7
சான்றோர்_தமிழ்,"இருபத்தேழு எட்டு ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினொன்று , முதல் துறவு வாழ்வை மேற்கொண்டார் அடிகள்.",11
சான்றோர்_தமிழ்,"அன்று முதல் மறைமலையடிகள் எனவும் சுவாமி வேதாசலம் எனவும், சமரச சன்மார்க்க நிலைய குரு எனவும் அழைக்கப் பெற்றார்.",14
சான்றோர்_தமிழ்,தமிழ்க் குடும்பம் அடிகளாரின் குடும்பம் பெரியது.,5
சான்றோர்_தமிழ்,அடிகள் துறவு நிலையைடைந்தாலும் மனைவி மக்களை விட்டுப் பிரியவில்லை.,7
சான்றோர்_தமிழ்,சமுதாயத்தில் கடமைகளைச் செய்து கொண்டே அதன் பலனில் பற்று வைக்காத ﻿உயர்ந்த இல்லறத் துறவு நிலையாகும்.,12
சான்றோர்_தமிழ்,அடிகளாரின் இல்லத் துணைவியார் சவுந்தரவல்லி அம்மையார் மனைத் தக்க மாண்புடையவர்.,8
சான்றோர்_தமிழ்,இலங்கைப் பயணம் அடிகளாரின் சொற்பொழிவுத் திறன் இலங்கையிலும் ஒலிக்கத் தொடங்கியது.,8
சான்றோர்_தமிழ்,ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினான்கு  ஆம் ஆண்டின் தொடக்கத்தில் முதன் முறையாகக் கொழும்பிற்குச் சென்றார் அடிகள்.,12
சான்றோர்_தமிழ்,அவர்தம் சொற்பொழிவு இலங்கை மக்களிடையே பெரும் வரவேற்பைப் பெற்றது.,7
சான்றோர்_தமிழ்,அடிகளுக்குப் பெரும் பொருளும் கிடைத்தது.,4
சான்றோர்_தமிழ்,இலங்கைப் பயணத்தினால் அடிகளுக்குக் கிடைத்த மிகப் பெருஞ் செல்வம் திருவரங்கனாரின் நட்பாகும்.,9
சான்றோர்_தமிழ்,பின்னாளில் அடிகளாரின் மகளார் நீலாம்பிகையாரை மனந்தவரும்.,5
சான்றோர்_தமிழ்,சைவ சித்தாந்த நூற்பதிப்புக் கழகத்தை நிறுவிய பெருமைக்குரியவரும் இத் திருவரங்கனாரே யாவர்.,9
சான்றோர்_தமிழ்,இரண்டாம் முறையாக ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினேழு  ஆம் ஆண்டு மேத்திங்கள் கொழும்புக்குச் சென்றார்.,11
சான்றோர்_தமிழ்,பொது நிலைக் கழக விழா மூன்று நாட்கள் நடைபெற்றது.,7
சான்றோர்_தமிழ்,"அவ் விழாப் பேரவையில் முடிவு செய்த பல சீர்த்திருத்தங்கள், அடிகளாரின் சீர்திருத்த மனப்பான்மையைக் காட்டும்.",11
சான்றோர்_தமிழ்,அடிகளாரின் சமய மறுமலர்ச்சிச் சிந்தனைகள் பின் வருமாறு ஒன்று.,7
சான்றோர்_தமிழ்,மடத்தலைவர்கள் எல்லாக் குலததவர்க்கும வேற்றுமையின்றிச் சமயக் கிரியைகள் கற்பிக்க முயற்சி செய்தல் வேண்டும்.,10
சான்றோர்_தமிழ்,கோயில்களில் வேற்றுமையின்றித் திருநீறு முதலியன பெறவும் நிற்கவும் கோயில் தலைவர்கள் இடஞ்செய்தல் வேண்டும்.,10
சான்றோர்_தமிழ்,"பழந்தமிழ்க் குடிமக்கள் எல்லோரையும் தூய்மையாகத் திருகோயில்களிற் சென்று வழி பாடாற்றப் பொதுமக்களும், கோயில் தலைவர்களும் இடந்தரல் வேண்டும்.",13
சான்றோர்_தமிழ்,கோயில்களிற் பொதுமாதர் திருப்பணி செய்தல் கூடாது.,5
சான்றோர்_தமிழ்,"வேண்டப்படாதனவும், பொருட்செலவு மிக்கனவும் சமய உண்மைக்கு முரண்பட்டனவும், அறிவுக்குப் பொருத்த மற்றனவும் ஆகிய திருவிழாக்களையும்.",11
சான்றோர்_தமிழ்,சடங்குகளையும் திருக்கோயில்களிலே செய்தல் முற்றும் கூடாது தூயதும் வேண்டப்படுவதுமான சடங்குத் திருவிழாவும் குறைந்த செலவிலே செய்தல் வேண்டும்.,13
சான்றோர்_தமிழ்,சாரதா சட்டத்தை உடனே செயல் முறைக்குக் கொணர்தல் வேண்டும்.,7
சான்றோர்_தமிழ்,"கைம்பெண் மணம் முற்காலத்திலும் இருந்திருப்பதாலும், நூல்களில் ஒப்புக் கொண்டிருப்பதாலும் அதனைச் செயல் முறைக்குக் கொணர்தல் வேண்டும்.",12
சான்றோர்_தமிழ்,சாதிக் கலப்புமணம் வரவேற்கத்தக்கது.,3
சான்றோர்_தமிழ்,தமிழ்நாட்டுப் பல்கலைக்கழகங்களில் தமிழுக்குத் தலைமை தருதல் வேண்டும்.,6
சான்றோர்_தமிழ்,தமிழைத் தனிப்பாடமாக பி.ஏ.,4
சான்றோர்_தமிழ்,ஹானர்ஸ் வகுப்புக்கு ஏற்படுத்தல் வேண்டும்.,4
சான்றோர்_தமிழ்,"நூல்கள் அடிகளாரின் எழுத்துப்பணி, தமிழ் இலக்கியத்தில் மறு மலர்ச்சியை ஏற்படுத்தியது.",8
சான்றோர்_தமிழ்,"சமயம், தமிழாராய்ச்சி, நாடகம், நாவல் போன்ற பல்வேறு துறைகளிலும் தம் ஆளுமையைச் செலுத்தியவர் அடிகள்.",11
சான்றோர்_தமிழ்,இறுதி வாழ்க்கை அடிகள் இறுதிக் காலத்தில் பொதுநிலைக் கழக ஆசிரியராகவும்.,8
சான்றோர்_தமிழ்,"மற்றும் பல்வேறு நூல்களின் ஆசிரியராகவும், கவிஞராகவும், சொற்பொழிவாளராகவும் சிறப்புற வாழ்ந்தனர்.",8
சான்றோர்_தமிழ்,இவற்றிலிருந்து கிடைத்த வருவாயே அடிகளின் குடும்பச் செலவிற்குப் பயன்பட்டது.,7
சான்றோர்_தமிழ்,குழந்தை இலக்கியம் வளர்த்த கவிமணி மனிதன் வாழ்க்கையில் பெறும்.,7
சான்றோர்_தமிழ்,"பேறுகள் பல நல்ல மனைவி வாய்ப்பதும், பண்பு சான்ற குழந்தைகள் வாய்ப்பதும் ஒருவனுக்கு வாய்க்கும் பேறுகளுள் சிறப்பானவைகளாகும்.",13
சான்றோர்_தமிழ்,எழுபது என்று குறிப்பிட்டுள்ளார்.,3
சான்றோர்_தமிழ்,"பொருட்செல்வம், செவிச் செல்வம், கல்விச்செல்வம் முதலான செல்வங்களிலும் குழந்தைச் செல்வமே சிறப்பு வாய்ந்ததாகும்.",10
சான்றோர்_தமிழ்,"இதனையே திருவள்ளுவர், தம் பொருள் என்ப தம்மக்கள் குறள்.",7
சான்றோர்_தமிழ்,குழந்தை இலக்கியத்தின் தொன்மை தொல்காப்பியம் பிசி என்ற இலக்கிய வகையினைக் குறிப்பிடுகின்றது.,9
சான்றோர்_தமிழ்,ஒப்போடு புணர்ந்த வுவமத் தானும் தோன்றுவது கிளந்த துணிவி னாலும் என்றிரு வகைத்தே பிசிவகை நிலையே தொல்.,13
சான்றோர்_தமிழ்,இக் குறிப்புக்கொண்டு பிசி என்பது விடுகதையினைக் குறித்து நிற்கின்றது என அறியலாம்.,9
சான்றோர்_தமிழ்,"பிசி, செவிலியர்க்கு உரியது என்று பேராசிரியர் தம் உரையில் குறித்துள்ளார்.",8
சான்றோர்_தமிழ்,குழந்தைகளை வளர்க்கும் தாய் சங்க காலத்தில் செவிலி என வழங்கப் பெற்றாள்.,9
சான்றோர்_தமிழ்,"செவிலியர் குழந்தைகளை நன்கு வளர்த்து, அவர்களை மகிழ்விக்க விடுகதைகளையும், வேடிக்கைக் கதைகளையும் கூறினர்.",10
சான்றோர்_தமிழ்,பேராசிரியர் பிசி என்பதற்குத் தந்துள்ள உதாரணங்களில் ஒன்று கீழ்வரும் பாட்டாகும்.,8
சான்றோர்_தமிழ்,இப்பாட்டு பிசி நெருப்பைக் குறிக்கின்றது.,4
சான்றோர்_தமிழ்,நிலவு எரிக்கும் முதிராத இளந் திங்களே !,5
சான்றோர்_தமிழ்,இது பிற்காலத்திலே பல நிலாப் பாடல்களுக்கு வழிவகுத்துக் கொடுத்தது என்று நம்பலாம்.,9
சான்றோர்_தமிழ்,கொன்றைவேந்தனும் அன்றையக் குழந்தைகட்கு எளிய இனிய நூல்கள்.,6
சான்றோர்_தமிழ்,வேற்று மொழியின் ஆதிக்கத்தால் அத்தகைய தமிழறிவைப் பலர் இழந்துவிட்டனர்.,7
சான்றோர்_தமிழ்,இந்நிலையில் குழந்தை இலக்கியம் இன்றியமையாததாயிற்று.,4
சான்றோர்_தமிழ்,நான்கு குழந்தை உள்ளம் கவிமணி அவர்கள் குழந்தைகளிடம் எல்லையற்ற அன்பு கொண்டிருந்தார்.,9
சான்றோர்_தமிழ்,தம் வீட்டுச் சுவர்களில் குழந்தைகள் ﻿பலவற்றின் படங்களைத் தொங்கவிட்டிருப்பார்.,7
சான்றோர்_தமிழ்,அவர் வாழ்வில் அவருக்குக் குழந்தைச் செல்வம் வாய்க்கவில்லை.,6
சான்றோர்_தமிழ்,ஊரில் உள்ள குழந்தைகளையெல்லாம் தம் குழந்தையாக எண்ணினார்.,6
சான்றோர்_தமிழ்,குழந்தைகள் நெஞ்சம் உருகி நைந்தால் இவரும் உள்ளம் உருகிக் கரைவார்.,8
சான்றோர்_தமிழ்,குழந்தைகள் அழுவதைக் காண மனம் பொறுக்க மாட்டார்.,6
சான்றோர்_தமிழ்,எனவே குழந்தைகளின் இன்ப துன்பங்களில் பெரும்பங்கு கொண்டார்.,6
சான்றோர்_தமிழ்,இது அன்பர் திரு.,3
சான்றோர்_தமிழ்,உள்ளத்தே ஊறிச் சுரக்கும் அன்பை அழுதும் அரற்றியும் முரண்டுபிடித்தும் அக்குழந்தைகள் தடைப்படுத்தி இருக்கவும் செய்யலாம்.,11
சான்றோர்_தமிழ்,இப்பொழுதோ தமிழகக் குழந்தைகள் அனைத்தும் அவர்கள் குழந்தைகளாகி விட்டன.,7
சான்றோர்_தமிழ்,அவைகளின்மீது அன்பையும் அருளையும் அள்ளிச் சொரிகின்றார்கள். ஆறு என்றும் திரு.,8
சான்றோர்_தமிழ்,சதாசிவம் அவர்கள் கவிமணியின் குழந்தை உள்ளத்தை எடுத்து மொழிகின்றார்.,7
சான்றோர்_தமிழ்,"இனி, கவிமணியின் குழந்தைப் பாடல்களை வகைப் படுத்திக் காண்போமாக.",7
சான்றோர்_தமிழ்,தாலாட்டு தாலாட்டு என்ற இலக்கியவகை மிகப் பழமையானது.,6
சான்றோர்_தமிழ்,கிலுகிலுப்பை ஒலியினைக் கேட்டு மகிழ்ந்த குழந்தையைப் ﻿பற்றிய குறிப்பு சிறு பாணாற்றுப்படையில் இடம் பெற்றிருக்கக் காணலாம்.,12
சான்றோர்_தமிழ்,பெரியவர்களைக் காட்டிலும் குழந்தைகள் அகண்ட செவிகளும் நீண்ட நாக்குகளும் கொண்டனவாய்த் துலங்குகின்றன.,9
சான்றோர்_தமிழ்,எனவே தாலப் பருவம் என்பது பிள்ளைப் பருவங்களில் வரும் பத்துப் பருவங்களுள் ஒன்றாகும்.,10
சான்றோர்_தமிழ்,"தாலோ தாலேலோ, ஆராரோ ஆராரோ, ஆரிவரோ, ஆராரோ என்னும் சொற்கள் குழந்தையின் நெஞ்சில் கிளர்ச்சியை ஊட்டுவனவாகும்.",12
சான்றோர்_தமிழ்,கவிமணி பாடிய குழந்தைத் தாலாட்டுப் பாடல்களில் சில பொறுக்கு மணிகளை இங்கே காண்போம்.,10
சான்றோர்_தமிழ்,"நெஞ்சிற் கவலையெலாம் நீங்கத் திருமுகத்தில் புஞ்சிரிப்பைக் காட்டி, எம்மைப் போற்றும் இளமதியோ?",9
சான்றோர்_தமிழ்,"﻿ கண்ணுறங்கு, கண்ணுறங்கு, கண்மணியே !",4
சான்றோர்_தமிழ்,இந்தப் பாடல்களில் அமைந்துள்ள கற்பனையும் பாட்டோட்டமும் பாராட்டத் தகுவனவாகும்.,7
சான்றோர்_தமிழ்,கொக் கொக்கோ என்று கோழி அதோ கூவுது பார் !,7
சான்றோர்_தமிழ்,கா கா கா என்று காகம் பறக்குது பார் !,7
சான்றோர்_தமிழ்,கிழங்கு வெளுக்குது பார் !,3
சான்றோர்_தமிழ்,கிரணம் பரவுது பார் !,3
சான்றோர்_தமிழ்,﻿இந்தப் பாடல்களில் குழந்தைக்கு வேடிக்கை காட்டிக் காலையில் கண் மலரச் செய்யும் பக்குவத்தைக் காண்கின்றோம்.,11
சான்றோர்_தமிழ்,மேலும் அவர் குழந்தை மகிழ்வோடும் வியப்போடும் கானும் கறவைப் பசுவினையும் கன்றுக் குட்டி யினையும் காட்டி.,12
சான்றோர்_தமிழ்,கறவைப் பசுவை அதன் கன்று சுற்றித் துள்ளுது பார் !,7
சான்றோர்_தமிழ்,பால் குடிக்க வேண்டாமோ?,3
சான்றோர்_தமிழ்,பழம் தின்ன வேண்டாமோ?,3
சான்றோர்_தமிழ்,பாடங்கள் எல்லாம் படித்திட வேண்டாமோ?,4
சான்றோர்_தமிழ்,சீக்கிரம் பள்ளிக்குச் சென்றிட வேண்டாமோ?,4
சான்றோர்_தமிழ்,"அடுத்து, கானலப்பாட்டு என்ற தலைப்பில் அமைந்த பாடலிலும் இதே விரகினைக் கையாளுவதைக் காணலாம்.",10
சான்றோர்_தமிழ்,பொழுது விடிந்தது பொற்கோழி கூவிற்று பூஞ்செடி பொலிவதைப் பாராய் !,7
சான்றோர்_தமிழ்,நீ எழுங் தோடி வாராய் !,4
சான்றோர்_தமிழ்,காகம் கரைந்தது காலையும் ஆயிற்று கனியுதிர் காவினைப் பாராய் !,7
சான்றோர்_தமிழ்,"நீ எழுங் தோடி வாராய் ﻿குழந்தைத் தோழர்கள் குழந்தைகளுக்குக் காக்கையும், கோழியும், நாயும்.",10
சான்றோர்_தமிழ்,"கிளியும், பகவும், கன்றும் இனிய தோழர்கள் ஆவர்.",6
சான்றோர்_தமிழ்,எனவே கவிமணியின் பாட்டு இத்துறைகளில் அமைந்திருப்பதில் வியப்பில்லை.,6
சான்றோர்_தமிழ்,எளிய பாடல்களில் கற்பனை நயத்தினைக் குழைத்துக் குழந்தையின் உள்ளத்தில் அறிவு வேட்கையினைக் கவிமணி அவர்கள் உண்டாக்குகின்றார்.,12
சான்றோர்_தமிழ்,"சேவற் கோழியைப் பற்றிப் பாடும்போது, குத்திச் சண்டை செய்யவோ?",7
சான்றோர்_தமிழ்,குப்பை கிண்டி மேயவோ?,3
சான்றோர்_தமிழ்,கத்திபோல் உன் கால் விரல் கடவுள் தந்து விட்டனர் !,7
சான்றோர்_தமிழ்,"காலை கூவி எங்களைக் கட்டில் விட்டெ ழுப்புவாய், வேலை செய்ய ஏவுவாய் வெற்றி கொண்ட கோழியே !",12
சான்றோர்_தமிழ்,என்று பாடியுள்ள திறம் மகிழ்தற்குரியது.,4
சான்றோர்_தமிழ்,பெட்டைக் கோழியைப் பற்றிப் பாடும் பாடலில் கவிஞரின் கழிவிரக்கப் பண்பு புலனாகக் காணலாம்.,10
சான்றோர்_தமிழ்,பெண் என்றால் பேயும் இரங்கும் என்பது தமிழ்ப் பழமொழி.,7
சான்றோர்_தமிழ்,சின்னக் குழந்தைகள் நெஞ்சத்தில் எளிய உயிர்களுக்கும் இரங்கும் அரிய கருணை உள்ளத்தினை இப்பாடல்களில் புகட்டி நிற்கக் காண்கின்றோம்.,13
சான்றோர்_தமிழ்,வா வா கூரை விட்டு இறங்கி வா !,6
சான்றோர்_தமிழ்,பிள்ளைகளைக் கூட்டி வா !,3
சான்றோர்_தமிழ்,குட்டை நெல்லைக் கொட்டினேன் கொத்திக் கொத்தித் தின்ன வா !,7
சான்றோர்_தமிழ்,"வஞ்சமாய்ப் பருந்ததோ வானில் வட்டம் போடுது, குஞ்சணைத்துக் காப்பாயோ?",7
சான்றோர்_தமிழ்,கூட்டில் கொண்டு சேர்ப்பாயோ?,3
சான்றோர்_தமிழ்,கவிமணிக்குக் கிளியிடம் மிகுந்த பற்று.,4
சான்றோர்_தமிழ்,அது பற்றி எவ்வளவோ பாடியிருக்கின்றார்.,4
சான்றோர்_தமிழ்,"அவ்வளவும் உணர்ந்து பாடியவை, உண்மை நிறைந்தவை.",5
சான்றோர்_தமிழ்,இவ்வாறு கூறுகிறார் புலவர் செ.,4
சான்றோர்_தமிழ்,"எட்டு கிளியை அழைத்தல் என்று தலைப்புடைய பாடல், பச்சைக்கிளியே !",7
சான்றோர்_தமிழ்,பாலும் சோறும் உண்ண வா !,4
சான்றோர்_தமிழ்,"கொச்சி மஞ்சள் பூச வா, கொஞ்சிவிளை யாட வா !",7
சான்றோர்_தமிழ்,இந்தப் பாடலில் அமைந்துள்ள சில பகுதிகள் தடைபடாப் பாட்டோட்டம் கொண்டு உரிய பொருளை உள்ளடக்கி நிற்கின்றன.,12
சான்றோர்_தமிழ்,"﻿வட்டமாய் உன் கழுத்திலே வான வில்லை ஆரமாய், இட்ட மன்னர் யாரம்மா?",9
சான்றோர்_தமிழ்,யான் அறியக் கூறம்மா !,3
சான்றோர்_தமிழ்,பவழக் காரத் தெருவிலே பவழங் காண வில்லையாம் எவர் எடுத்துச் சென்றனர்?,9
சான்றோர்_தமிழ்,எனக் கறிந்து சொல்வையோ !,3
சான்றோர்_தமிழ்,இந்த இரண்டு பாடல்களிலும் கவிமணியின் சந்தநய இன்பத்தினை அறிந்து மகிழலாம்.,8
சான்றோர்_தமிழ்,"அதற்குக் கிளி மறுமொழியாகக் கூறும் பகுதி குழந்தையின் சிந்தனைச் செல்வத்தினையும், உயரிய கொள்கைப் பிடிப்பினையும் வளர்ப்பதாகும்.",12
சான்றோர்_தமிழ்,அப்பகுதி வருமாறு சிறையில் வாழும் வாழ்வுக்குச் சிறகும் படைத்து விடுவானோ?,8
சான்றோர்_தமிழ்,இறைவன் அறியாப் பாலகனோ?,3
சான்றோர்_தமிழ்,எண்ணி வினைகள் செய்யானோ?,3
சான்றோர்_தமிழ்,பாலும் எனக்குத் தேவையில்லை பழமும் எனக்குத் தேவையில்லை சோலை எங்கும் கூவி நிதம் சுற்றித் திரிதல் போதுமப்பா !,13
சான்றோர்_தமிழ்,"இது போன்றே பசுவைப் பார்த்துப் பாடும் பாலகன், பச்சைப்புல்லைத் தின்று, வெள்ளைப் பால்தர, நீ என்ன பக்குவஞ் செய்வாய்?",14
சான்றோர்_தமிழ்,அதனைப் பகருவையோ பசுவே !,3
சான்றோர்_தமிழ்,﻿என்று கேள்வி தொடுக்கின்றான்.,3
சான்றோர்_தமிழ்,அடுத்துப் பசுவும் கன்றும் என்ற பாடல் குழந்தை இலக்கியத்தில் சாகா வரம் பெற்ற பாடலாகும்.,11
சான்றோர்_தமிழ்,சொற்களின் எளிமையும் இனிமையும் இப்பாட்டில் ஒன்றையொன்று போட்டியிட்டு நிற்கின்றன.,7
சான்றோர்_தமிழ்,தோட்டத்தில் மேயுது வெள்ளைப்பசு அங்கே துள்ளிக் குதிக்குது.,6
சான்றோர்_தமிழ்,மானைப் படைத்த தெய்வம் புலியையும் வளர்த்து விடலா மோடி..?,7
சான்றோர்_தமிழ்,தேனைப் பழித்த சொல்லாய் ! எனக்குநீ தெரிந்துரை செய்யா யோடி?,7
சான்றோர்_தமிழ்,என்ற பாடல்களில் எண்ணத்தை வளர்க்கும் இனிய வினாக்களை எழுப்பியுள்ளார்.,7
சான்றோர்_தமிழ்,வெண்ணிலாப் பாட்டு நிலா நிலா வா வா என்று குழந்தைகள் பாடி மகிழ்வது இயற்கை.,11
சான்றோர்_தமிழ்,இம்முறையில் சந்திரன் என்ற தலைப்பில் கவிமணி பாடியுள்ள பாடலில் பல சிறப்புகளைக் காணலாம்.,10
சான்றோர்_தமிழ்,இந்தப் பாடலில் காட்சி இன்பமும் கருத்து இன்பமும் காந்தியக் கருத்தும் அழகுறப் பொருந்தி உள்ளதனைக் காணலாம்.,12
சான்றோர்_தமிழ்,காட்சி வருணனை மீனினம் ஓடிப் பரக்குதம்மா ! ஊடே வெள்ளி ஒடமொன்று செல்லுதம்மா !,9
சான்றோர்_தமிழ்,வானும் கடலாக மாறு தம்மா? இந்த மாட்சியி லுள்ளம் முழுகு தம்மா !,9
சான்றோர்_தமிழ்,﻿முல்லை மலர்ப்பந்தல் இட்டனரோ தேவர் முத்து விதானம் அமைத்தன ரோ?,8
சான்றோர்_தமிழ்,வெல்லு மதியின் திருமணமோ? அவன் விண்ணில் விழாவரும் வேளையிதோ?,7
சான்றோர்_தமிழ்,"என்ற பாடல்களில் காட்சியின்பமும், அம்புயம் வாடித் தளர்ந்ததம்மா ! அயல் ஆம்பலும் கண்டு களிக்குதம்மா !",10
சான்றோர்_தமிழ்,இம்பருலகின் இயல்பிதம்மா ! மதிக்கு இன்னார் இனியாரும் உண்டோ அம்மா?,7
சான்றோர்_தமிழ்,என்ற பாடலில் காந்தியமும் அமைந்து துலங்குவதைக் காணலாம்.,6
சான்றோர்_தமிழ்,காட்சி இன்பம் ஒர் ஏழைப்பெண் தன் தாயிடம் கடிகாரம் வாங்கித் தரும்படி கேட்கிறாள்.,10
சான்றோர்_தமிழ்,"அதற்கு அந்த ஏழைத் தாய், மகளே !",5
சான்றோர்_தமிழ்,நேரத்தை அறிவதற்கு இயற்கையிலேயே பல வழிகள் இருக்க நமக்குக் கடிகாரமும் வேறுவேண்டுமா? என விடையிறுக்கிறாள்.,11
சான்றோர்_தமிழ்,சுற்றுப் பொருளெல்லாம் உற்றுநோக்கி அவை சுட்டும் மணிநேரம் கண்டறிவாய் !,7
சான்றோர்_தமிழ்,இந்த உண்மை அறிவோருக்குப் பின்னும் கடிகாரம் வேண்டுமோடி?,6
சான்றோர்_தமிழ்,"என்று இறுதியாகக் கூறி, மனித வாழ்விற்கு இயற்கை பின்னணியாகப் பொலிவதனை எடுத்து மொழிகின்றார்.",10
சான்றோர்_தமிழ்,"அடுத்து, அவருடைய ஸைக்கிள் பாட்டு குழந்தைகளுக்கு நன்கு அறிமுகமான பாட்டு.",8
சான்றோர்_தமிழ்,பார் ஸைக்கிள் வண்டி இதுவே பார் !,5
சான்றோர்_தமிழ்,"என்று தொடங்கி, ஒன்றன் பின் ஒன்றாக உருளும்பை தாக்களைப் பார் !",8
சான்றோர்_தமிழ்,அக்காளும் தங்கையும் போல் அவைபோகும் அழகைப் பார் !,6
சான்றோர்_தமிழ்,என்று குழந்தைகளுக்குப் பாட்டிலேயே ஒற்றுமை உணர்ச்சியினை ஊட்டுகின்றார்.,6
சான்றோர்_தமிழ்,"ஆக்கம் பெருகும், அம்மா ! இதை நீ அறிய வேண்டும், அம்மா !",8
சான்றோர்_தமிழ்,"என்று கூறி, ஊக்கம் உண்மை வாழ்வுக்கு ஆக்கம் என்பதனை உணர்த்தியுள்ளார்.",8
சான்றோர்_தமிழ்,நெற்பானையும் எலியும் என்ற கதைப் பாட்டில் ஓசை நயத்தோடு மலைவீழ் அருவி போன்று சொற்கள் குதித்து வருவதையும் காணலாம்.,14
சான்றோர்_தமிழ்,பாட்டியின் வீட்டுப் பழம்பானை அங்தப் பானை ஒருபுறம் ஓட்டையடா !,7
சான்றோர்_தமிழ்,ஓட்டை வழியொரு சுண்டெலியும் அதன் உள்ளே புகுந்துகெல் தின்றதடா !,7
சான்றோர்_தமிழ்,பாட்டி வீட்டில் ஒரு பழைய பானையில் நெல் இருந்தது.,7
சான்றோர்_தமிழ்,"பானையின் ஒருபுறம் ஒட்டை, அந்த ஒட்டையின் வழியே உள்ளே சென்ற சுண்டெலி ஒன்று நெல் தின்றது.",12
சான்றோர்_தமிழ்,அளவுக்கு மீறித் தின்றதால் வயிறு புடைத்தது.,5
சான்றோர்_தமிழ்,எனவே உள்ளே சென்ற எலி ஒட்டை வழியே வெளியே திரும்பி வர முடியாமற் போயிற்று.,11
சான்றோர்_தமிழ்,மறுநாள் பாட்டி பானையின் மூடியைத் திறந்தாள்.,5
சான்றோர்_தமிழ்,எலி வெளியே வந்தது.,3
சான்றோர்_தமிழ்,"ஆனால் பாவம், அந்த வேளை பார்த்துப் பூனை ஒன்று அங்கே வந்து விட்டது.",10
சான்றோர்_தமிழ்,பூனை எலியைத் தின்று விட்டது.,4
சான்றோர்_தமிழ்,"இந்தக் கதையைக் கூறி, இறுதியில், கள்ள வழியினிற் செல்பவரை எமன் காலடி பற்றித் தொடர்வானடா !",11
சான்றோர்_தமிழ்,உள்ள படியே நடப்பவர்க்குத் தெய்வம் உற்ற துணையாக நிற்குமடா !,7
சான்றோர்_தமிழ்,பெரியோரைப் போற்றுதல் குழந்தைகளுக்குப் பெரியோர்பால் பேரன்பும் மதிப்பும் பெருக வேண்டும் என்பதனைச் சில பாடங்களில் கவிமணி வற்புறுத்துகின்றார்.,13
சான்றோர்_தமிழ்,"இம்முறையில் இளம் நெஞ்சில் உயரிய கருத்துகளை எளிய சொற்களால் புகுத்தி, அரிய வாழ்க்கைத் தத்துவங்கள் வெளிப்படுத்தியுள்ளார்.",12
சான்றோர்_தமிழ்,"என்றும் தெய்வ நம்பிக்கையை, கடவுள் ஆணையை வற்புறுத்துகின்றார்.",6
சான்றோர்_தமிழ்,கவிமணி காட்டும் உவமை நலமும் நகைச்சுவைத் திறனும் கவிமணி கையாளும் உவமைகள் எளியன இனியன.,11
சான்றோர்_தமிழ்,"பூமகளின் புன்னகைடோல் பூத்திடுவோம் என்றும், கம்பன் பாமணக்கும் தமிழினைப்போல் பரிமளிப்போம் என்றும் பாடும் பாடல்களில் உவமையின் எளிமையைக் காணலாம்.",14
சான்றோர்_தமிழ்,"தீபாவளிப் பண்டிகை என்ற பாட்டில், இட்டிலி வீரர்தென் னிந்தியராம் என்பது இன்று காம் காட்டி விடுவோம், அடா !",13
சான்றோர்_தமிழ்,சட்டினி நண்பன் துணை யிருக்க அதில் சந்தேகம் உண்டோ?,7
சான்றோர்_தமிழ்,"நீ சொல்வாய், அடா !",3
சான்றோர்_தமிழ்,"என்ற பாடலில், நகைச்சுவை கொப்பளித்து வருவதனைக் காணலாம்.",6
சான்றோர்_தமிழ்,உழைப்பும் உடல் கலமும் உழைப்பின் வாரா உறுதிகள் உளவோ? என்பர் பெரியர்.,9
சான்றோர்_தமிழ்,"கவிமணியும், ஆக்கம் வேண்டுமெனில், நன்மை ﻿அடைய வேண்டுமெனில், ஊக்கம் வேண்டுமப்பா, ஓயாது உழைக்க வேண்டுமப்பா எள்று கூறுகிறார்.",13
சான்றோர்_தமிழ்,"கூழைக் குடித்தாலும் குளித்தபிறகு குடிக்க வேண்டு மென்றும், ஏழையே ஆனாலும் இரவில் நன்றாய் உறங்க வேண்டுமென்றும் அறிவுறுத்துகின்றார்.",13
சான்றோர்_தமிழ்,"நூறு வயதும் தரும், அப்பா !",4
