work_title,sentence,sentence_length
அம்புலிப்_பயணம்,இங்ஙனம் இரட்டை ஊர்திகளை விண்வெளியில் சந்திக்கச் செய்தது.,6
அம்புலிப்_பயணம்,இதுவே முதல் தடவையாகும்.,3
அம்புலிப்_பயணம்,காலின்ஸ் என்பார் நான்கு நாள் விண்வெளிப் பயணத்தில் தனித்தனியாக இருமுறை விண்வெளியில் செயல் புரிந்தார்.,11
அம்புலிப்_பயணம்,அது அஜெனா இராக்கெட்டுடன் இணைந்து மேலும் அதிக உயரம் செல்லுவதற்கு அதன் வேகத்தைப் பயன்படுத்திக் கொண்டது.,12
அம்புலிப்_பயணம்,இரண்டாவது அஜெனா இலக்கு ஒன்றினைத் தேடுவதற்காக மனிதன் மிக அதிக உயரத்திற்குச் சென்றது இதுவே முதல் தடவையாகும்.,13
அம்புலிப்_பயணம்,"அடுத்து செப்டம்பரில் ஜெமினி பதினொன்று  இல் ரிச்சர்டு கர்டான், சார்லஸ் கோன்ராடு என்ற இரு விண்வெளி வீரர்கள் அனுப்பப்பெற்றனர்.",14
அம்புலிப்_பயணம்,"விண்வெளியில் நடைபெறும் சந்திப்பு, கலங்களை விண்வெளியில் இணைத்தல் ஆகிய செயல்களின் துறை நுட்பங்கள் மேலும் பண்பட்டன.",12
அம்புலிப்_பயணம்,கர்டான் கிட்டத்தட்ட மூன்று மணி நேரம் கலத்திற்குப் புறம்பே தங்கியிருந்தார்.,8
அம்புலிப்_பயணம்,இவர்கள் விண்வெளியில் தங்கள் கலத்தை வேறொரு இலக்கு ஊர்தியுடன் நான்கு முறை இணைத்தும் பிரித்தும் வெற்றிச் செயல் புரிந்தனர்.,14
அம்புலிப்_பயணம்,பிறகு இரண்டு கலங்களும் பிரிந்து தனித் தனியாகத் தம் பயணங்களைத் தொடர்ந்தன.,9
அம்புலிப்_பயணம்,தம் பணிகள் நிறைவேறியதும் அவை பாதுகாப்பாகத் தரையில் இறங்கின.,7
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து எண்பத்திரண்டு ஆம் ஆண்டு பிப்ரவரி இருபது ஆம் நாள்.,11
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து எண்பத்திரண்டு ஆம் ஆண்டு மே இருபத்து நான்கு ஆம் நாள்.,12
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்திரண்டு ஆம் ஆண்டு அக்டோபர் மூன்று ஆம் நாள்.,11
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்தொன்று ஆம் ஆண்டு ஏப்ரல் பதிமூன்று  ஆம் நாள்.,11
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்து மூன்று ஆம் ஆண்டு சூன் பதினான்கு  ஆம் நாள்.,12
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்து மூன்று ஆம் ஆண்டு சூன் பத்தொன்பது  ஆம் நாள்.,12
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்தாறு ஆம் ஆண்டு மார்ச்சு பதினாறு  ஆம் நாள்.,11
அம்புலிப்_பயணம்,↑ ஓர் ஆயிரத்து தொள்ளாயிரத்து அறுபத்தொன்பது ஆம் ஆண்டு சனவரி பதினாறு  ஆம் நாள்.,11
அம்புலிப்_பயணம்,அப்போலோ திட்டம் நாசா இயக்கத்தினர் வகுத்த மூன்று திட்டங்களில் இது மூன்றாவது திட்டமாகும்.,10
அம்புலிப்_பயணம்,இத்திட்டத்தின்படி ஒரு மனிதனைப் பாதுகாப்பான விண்வெளிக் கலத்தில் சந்திர மண்டலத்திற்கு அனுப்பி மீட்க வேண்டும்.,11
அம்புலிப்_பயணம்,மனிதனைச் சந்திரனுக்கு அனுப்புவதற்கு முன்னால் பல புடிகளில் சோதனைகளை மேற்கொள்ளல் வேண்டும்.,9
அம்புலிப்_பயணம்,இச்சோதனைகளை முதலில் பூமியின் சுற்று வழியில் செய்து பார்த்தல் வேண்டும்.,8
அம்புலிப்_பயணம்,இந்த விவரங்களை ஈண்டுக் காண்போம்.,4
அம்புலிப்_பயணம்,அப்போலோ ஒன்று ஆளில்லாத இந்த விண்வெளிக் கலம் பூமியின் சுற்று வழிக்கு அனுப்பப்பெற்றது.,10
அம்புலிப்_பயணம்,என்பன போன்ற பிரச்சினைகளை இதில் சோதித்து வெற்றி கண்டனர்.,7
அம்புலிப்_பயணம்,அப்போலோ இரண்டு இந்த விண்வெளிக் கலமும் ஆளில்லாத கலமாகும்.,7
அம்புலிப்_பயணம்,சாட்டர்ன் ஒன்று இராக்கெட்டில் வைத்தே அனுப்பப் பெற்றது.,6
அம்புலிப்_பயணம்,இரண்டு இதுவும் பூமியின் சுற்று வழியிலேயே இயங்கியது.,6
அம்புலிப்_பயணம்,என்பவற்றைச் சோதித்தலே இப் பயணத்தின் நோக்கங்களாகும்.,5
அம்புலிப்_பயணம்,"இவற்றைத் தவிர, நான்காவது சுற்றுவழியில் அழிதலில் கொண்டு செலுத்தும் அமுக்கம், அமைப்புபற்றிய சோதனைகளையும் செய்து பார்த்தல் வேண்டும்.",13
அம்புலிப்_பயணம்,அப்போலோ மூன்று இந்தப் பயணம் கென்னடி முனையிலிருந்து மேற்குப் பசிபிக் மாகடலை நோக்கி மேற்கொள்ளப் பெற்றது.,12
அம்புலிப்_பயணம்,இந்தப் பயணமும் ஆளில்லாத பயண்மேயாகும்.,4
அம்புலிப்_பயணம்,இப்பயணமும் இனிதாக நிறைவேறியது.,3
அம்புலிப்_பயணம்,இதிலும் அம்புலிப் பயணத்திற்கு முன்னர் சோதிக்க வேண்டிய பல்வேறு அமைப்புகள் மீண்டும் சோதித்துச் சரிபார்க்கப் பெற்றன.,12
அம்புலிப்_பயணம்,அப்போலோ ஐந்து இந்த விண்வெளிப் பயணத்தை நாசா இயக்கத்தினர் கென்னடி முனையிலிருந்து தொடங்கினர்.,10
அம்புலிப்_பயணம்,இந்தப் பயணமும் ஆளில்லாத பயணமே.,4
அம்புலிப்_பயணம்,அப்போலோ ஐந்து விண்வெளிக் கலம் சாட்டர்ன் ஐபி என்ற இராக்கெட்டினால் பூமியின் சுற்று வழிக்கு அனுப்பப் பெற்றது.,13
அம்புலிப்_பயணம்,"சோதனையின் முடிவுகள் மிகவும் வெற்றிகரமாக இருந்ததால், இதில் இரண்டாவது சோதனையை மேற்கொள்ளத் தேவையில்லை என்றும் தீர்மானிக்கப்பெற்றது.",12
அம்புலிப்_பயணம்,அப்போலோ ஐந்து அப்போலோ ஆறு விண்வெளிப் பயணம் சாட்டர்ன் ஐந்து என்ற இராக்கெட்டினால் தொடங்கப் பெற்ற இரண்டாவது பயணமாகும்.,14
அம்புலிப்_பயணம்,"இப்பயணமும், கென்னடி முனையிலிருந்துதான் தொடங்கியது.",4
அம்புலிப்_பயணம்,இந்தப் பயணமும் கென்னடி முனையிலிருந்து தான் தொடங்கியது.,6
அம்புலிப்_பயணம்,எட்டு இந்தப் பயணம் கிட்டத்தட்ட பதினொரு நாள்கள் நீடித்தது.,7
அம்புலிப்_பயணம்,இப் பயணத்தில் விண்வெளி வீரர்கள் சென்று வந்த தொலைவு எழுபத்திரண்டு இலட்சம் கிலோ மீட்டர்களாகும் !,11
அம்புலிப்_பயணம்,திரும்பிய விண்வெளிக் கலமும் அட்லாண்டிக் மாகடலில் ஏற்கெனவே குறிப்பிடப் பெற்றிருந்த இடஇலக்கில் சரியாக வந்து இறங்கியது.,12
அம்புலிப்_பயணம்,ஆட்கள் ஏறிச்சென்ற விண் கலத்தின் இயக்கும் அமைப்பில் அதிக எண்ணிக்கையில் நின்றுபோன விண்கலம் திரும்பத் திரும்ப இயக்கப்பெற்றது.,13
அம்புலிப்_பயணம்,"அமெரிக்கா மேற்கொண்ட, மூன்று விண்வெளி வீரர்கள் சேர்ந்து சென்ற முதல் விண்வெளிப் பயணம் இதுவேயாகும்.",11
அம்புலிப்_பயணம்,"இப் பயணத்துடன், அந் நாட்டு விண்வெளி வீரர்கள் விண்வெளியில் கழித்ததும் மொத்தம் எழுநூற்று எண்பத்தொன்று மணி நேரம் ஆகும்.",14
அம்புலிப்_பயணம்,உண்மையில் இது விண்வெளிப் பயணத்தில் ஒரு புதிய திருப்பம் ஆகும்.,8
அம்புலிப்_பயணம்,மிகவும் பாராட்டுதற்குரிய செய்தியாகும்.,3
அம்புலிப்_பயணம்,மனிதர்கள் அம்புலிக்கு அருகில் சென்ற முதற் பயணம் இதுவேயாகும்.,7
அம்புலிப்_பயணம்,அவர்கள் அம்புலிக்குக் கிட்டத்தட்ட நூற்றுப் பன்னிரண்டு கி.,6
அம்புலிப்_பயணம்,மீட்டர் தொலைவிலிருந்த வண்ணம் பத்து முறை அத் துணைக்கோளை வலம் வந்தனர்.,9
அம்புலிப்_பயணம்,பயணம் தொடங்கிக் கிட்டத் தட்ட நூற்றி நாற்பத்தேழு மணி நேரத்திற்குப் பிறகு அவர்கள் காற்று மண்டலத்திற்குள் திரும்பவும் நுழைந்தனர்.,14
அம்புலிப்_பயணம்,பசிபிக் மாகடலில் ஏற்கெனவே குறிப்பிடப்பெற்றிருந்த சரியான இடத்தில் மிகவும் பாதுகாப்பாக அவர்கள் வந்திறங்கினர்.,10
அம்புலிப்_பயணம்,இந்த மூன்று விண்வெளி வீரர்களும் நல்ல உடல் நலத்துடனேயே காணப் பெற்றனர்.,9
அம்புலிப்_பயணம்,எட்டு பயணத்தின் முழு விவரங்களையும் அடுத்த இயலில் விரிவாகக் காண்போம்.,8
அம்புலிப்_பயணம்,இதனைத் திறம்படத் தெளிவாக அறிந்து கொள்வதற்கு.,5
அம்புலிப்_பயணம்,அப்போலோ எட்டு என்ற விண்வெளிக்கலம் அனுப்பப் பெற்றது.,6
அம்புலிப்_பயணம்,ஒன்று இரண்டு இன் விண்வெளிப் பயணம் ஈடும் எடுப்பும் அற்றது.,8
அம்புலிப்_பயணம்,நிகரற்ற பயணம் அப்போலோ எட்டு இன் பயணம் மேற்கூறிய அனைத்திலும் மாறுபட்டது.,9
அம்புலிப்_பயணம்,இதில் சென்ற விண்வெளி வீரர்கள் பூமியின் கவர்ச்சி ஆற்றலின் இழுப்பினைக் கண்டு வேறொரு கோளினை நெருங்கிச் சென்றனர்.,13
அம்புலிப்_பயணம்,அவர்கள் அக்கோளின் கவர்ச்சி ஆற்றல் ஆதிக்கமுள்ள பகுதிக்குச் சென்றனர்.,7
அம்புலிப்_பயணம்,இங்ஙனம் சென்ற பயணங்களில் இதுவே முதலாவது.,5
அம்புலிப்_பயணம்,சந்திரனின் பின்புறத்தை அஃதாவது பூமியை என்றுமே நோக்கியிராத பகுதியை முதன்முதலாக மனிதன் கண்டது இப் பயணத்தின் பொழுதுதான்.,13
அம்புலிப்_பயணம்,இப் பயணத்தின் போது சந்திரனுக்கு அருகிலிருந்து எடுக்கப்பெற்ற ஒளிப் படங்களைக் கொண்ட ஃபிலிம்கள் முதன்முதலாகப் பூமிக்குக் கொண்டுவரப்பெற்றன.,13
அம்புலிப்_பயணம்,இதுகாறும் மனிதர்கள் பயணம் செய்திராத வேகங்களிலும் பயணம் செய்தது முதன்முதலாக இப் பயணத்தின் பொழுதுதான்.,11
அம்புலிப்_பயணம்,சிந்தனைக்கும் எட்டாத நெடுந் தூரத்திலுள்ள மனிதர்கள் செய்தித் தொடர்பு கொண்டதும் முதன்முதலாக இப் பயணத்தின் பொழுதுதான்.,12
அம்புலிப்_பயணம்,"அவர்கள் ஃப்ராங்க் போர்மன், ஜேம்ஸ் ஏ.",5
அம்புலிப்_பயணம்,"லோவெல், வில்லியம் ஏ.",3
அம்புலிப்_பயணம்,ஆண்டர்ஸ் ஆகியவர்கள் ஆவர்.,3
அம்புலிப்_பயணம்,இந்த மூவருள் பயணத்தின் தலைவராக இருந்த போர்மனுக்கு வயது நாற்பது.,8
அம்புலிப்_பயணம்,விண்வெளிப் பயணங்களுள் மிக அதிகநேரம் நீடித்த பயணம் ஜெமினி ஒன்று இன் பதினான்கு நாள் பயணமே.,12
அம்புலிப்_பயணம்,அப்பயணத்தின் தலைவராகப் பணியாற்றியவர் இந்த போர்மன் என்பவரே.,6
அம்புலிப்_பயணம்,இவர் நகைச்சுவையுடன் உரையாடும் திறனுடையவர்.,4
அம்புலிப்_பயணம்,அவற்றிற்கு நேரம் ஏது?,3
அம்புலிப்_பயணம்,இந் நிலையில் அவர் பூமிக்குத் திரும்பியபொழுது உயர் அதிகாரிகள் கைகுலுக்கி வாழ்த்துத் தெரிவிக்க அவரை நெருங்கினர்.,12
அம்புலிப்_பயணம்,"ஆமாம், சிறிது அழுக்கடைந்துதான் காணப்படுகின்றீர்கள் என்று அநுதாபத்துடன் சொல்லிவைத்தனர் அந்த அதிகாரிகள்.",9
அம்புலிப்_பயணம்,அப்போலோ எட்டு பயணம் இவருக்கு இரண்டாவது விண்வெளிப் பயணமாகும்.,7
அம்புலிப்_பயணம்,இதுகாறும் விண்வெளியில் ஒரு தடவைக்கும் அதிகமாக உலவித் திரும்பியவர்கள் எண்மர்.,8
அம்புலிப்_பயணம்,அவர்களுள் எழுவர் அமெரிக்கர் ஒருவர் இரஷ்யர்.,5
அம்புலிப்_பயணம்,இப்பொழுது போர்மன் ஒன்பதாவது மனிதராகின்றார்.,4
அம்புலிப்_பயணம்,இதுகாறும் விண்வெளியில் பயணம் செய்தவர்களுள் மூன்று முறை சென்று திரும்பியவர் வால்ட்டீர் ஷிரா என்ற அமெரிக்கர் ஒருவரே.,13
அம்புலிப்_பயணம்,இப்போது அப்போலோ எட்டு இல் பயணம் செய்த ஜேம்ஸ் ஏ.,8
அம்புலிப்_பயணம்,லோவெல்லும் இந்தப் பெருமையை அடைகின்றார்.,4
அம்புலிப்_பயணம்,மூன்று இவரும் நாற்பது வயதையுடையவர்.,4
அம்புலிப்_பயணம்,இந்தப் பயணத்தை மேற்கொள்வதற்கு முன்பே இவ்வீரர் விண்வெளியில் கழித்துள்ள நேரம் மற்ற எல்லோரும் கழித்த நேரத்தைவிட மிக அதிகமானது.,14
அம்புலிப்_பயணம்,அப்போலோ எட்டு பயணத்தையும் கணக்கில் சேர்த்தால் மேற் குறிப்பிட்ட எண்ணிக்கை விவரங்கள் மேலும் அதிகமாகும்.,11
அம்புலிப்_பயணம்,அப்போலோ எட்டு பயணத்தில் பங்குகொண்ட மூன்றாவது வீரர் வில்லியம் எ.,8
அம்புலிப்_பயணம்,ஏற்கெனவே விண்வெளிப் பயண அநுபவம் பெற்ற முப்பத்து மூவருடன் நான்கு இவர் முப்பத்து நான்காவது மனிதராகச் சேர்ந்து கொள்கின்றார்.,14
அம்புலிப்_பயணம்,மீட்டர் தொலைவில் இருந்தனர்.,3
அம்புலிப்_பயணம்,அம்புலியின் பல்வேறு பகுதிகளையும் ஒளிப் படங்களாக எடுத்தனர்.,6
அம்புலிப்_பயணம்,தொலைக்காட்சிக் காமிராவையும் இயக்கிப் பூவுலகிலுள்ளோர் அம்புலிக் காட்சிகளை உடனுக்குடன் அவரவர் இல்லங்களிலிருந்து கொண்டே காணும்படி செய்தனர்.,12
அம்புலிப்_பயணம்,"மேலும், அறிவியலறிஞர்கள் இவற்றை ஆராய்ந்து அம்புலியின் இயல்பு, அதன் தோற்றம் முதலியவற்றையும் கணித்தல் இயலும்.",11
அம்புலிப்_பயணம்,"அங்ஙனமே, எந்த மாதிரியான விண்வெளிக் கலம் அப்பயணத்தில் பயன்படுத்தப் பெறுமோ அத்தகைய கலமே இப் பயணத்திலும் மேற்கொள்ளப்பெற்றது.",13
அம்புலிப்_பயணம்,"ஆனால், அம்புலி ஊர்தி என்ற ஒரு பகுதி மட்டிலும் இதில் பொருத்தப் பெறவில்லை.",10
அம்புலிப்_பயணம்,இந்த அம்புலி ஊர்திதான் சந்திரனைச் சுற்றி வரும் மனிதனைச் சந்திரனுக்குக் கொண்டு செல்லும்.,10
அம்புலிப்_பயணம்,இஃது ஒன்றன்மீது ஒன்றாகப் பொருத்தப்பெற்ற மூன்றடுக்கு இராக்கெட்டு ஆகும்.,7
அம்புலிப்_பயணம்,இரண்டாவது பகுதியில் மேற் குறிப்பிட்டவை தவிர தனியே திரவ நீரியமும் திரவ உயிரியமும் கலந்த எரிபொருள் நிரப்பப் பெற்றது.,14
அம்புலிப்_பயணம்,இந்த எரி பொருள்களின் எடை இராக் கெட்டின் மொத்த எடையில் தொன்னூற்றிரண்டு சதவிகிதமாகும் !,10
அம்புலிப்_பயணம்,இராக்கெட்டில் இந்த எரி பொருள்கள் நிரம்பியிருக்கும் தொட்டிகள் இது காறும் மனிதனுல் உருவாக்கப் பெறாத சிறப்பியல்புகள் வாய்ந்தவை.,13
அம்புலிப்_பயணம்,இவை யாவும் காற்று புகாத அறைகள் அணுவளவும் ஒழுகாதவை.,7
அம்புலிப்_பயணம்,"முதல் அடுக்கிலுள்ள, ஐந்து பொறிகளும் இயங்கத் தொடங்கியதும் அவை வினாடிக்கு பதினைந்து  டன் எரி பொருளை எரித்தன.",13
அம்புலிப்_பயணம்,இந்த அடுக்கு மணிக்கு ஒன்பது ஆயிரத்து அறுநூறு  கி.மீ.,8
அம்புலிப்_பயணம்,வீதம் பயணம் செய்து ஐம்பத்தொன்று கி.மீ.,6
அம்புலிப்_பயணம்,உயரத்திற்கு விண்வெளிக் கலத்தை உயர்த்தியது.,4
அம்புலிப்_பயணம்,இதற்கு ஆன காலம் இரண்டரை நிமிடங்களே.,5
அம்புலிப்_பயணம்,அதன் பிறகு இரண்டாவது அடுக்கி லுள்ள ஐந்து சிறு பொறிகளும் இயங்கத் தொடங்கின.,10
அம்புலிப்_பயணம்,இதனால் ஏற்பட்ட உந்துவிசை விண்வெளிக் கலத்தை நூற்றி எண்பத்தொன்பது கி.மீ.,9
அம்புலிப்_பயணம்,உயரத்திற்குக் கொண்டு சென்றது.,3
அம்புலிப்_பயணம்,தங்கள் கடமை முடிவுற்றதும் இந்த இரண்டு அடுக்குகளும் ஒன்றன்பின் ஒன்றாக அவ்வப்பொழுது கழன்று கொண்டன.,11
அம்புலிப்_பயணம்,இந் நிலையில் மூன்றாவது அடுக்கு இராககெட்டு மட்டிலும் விண்வெளிக் கலத்துடன் நூற்றி எண்பத்தொன்பது கி.மீ.,12
அம்புலிப்_பயணம்,உயரத்தில் சுற்று வழியில் பூமியை வலம் வந்தது.,6
அம்புலிப்_பயணம்,ஒரு முறை வலம் வருவதற்கு தொன்னூறு நிமிடங்கள் ஆயின.,7
அம்புலிப்_பயணம்,அதன் பின்னர் அவர்கள் மூன்றாவது அடுக்கு இராக்கெட்டினை இயக்கினர்.,7
அம்புலிப்_பயணம்,அதிலுள்ளது ஒரு பொறியே.,3
அம்புலிப்_பயணம்,அஃது அம்புலியை நோக்கி இவர்களை இட்டுச் சென்றது.,6
அம்புலிப்_பயணம்,சிறிது தூரம் சென்றதும் அதன் ஆற்றல் தீர்ந்து போயிற்று இராக்கெட்டும் தனியே கழன்று கொண்டது.,11
அம்புலிப்_பயணம்,"எனினும், விண்வெளிக் கலத்தின் படம்.",4
அம்புலிப்_பயணம்,அம்புலியின் கவர்ச்சி ஆற்றலின் இழுப்பால் விண்கலத்தின் வேகம் அதிகரிக்கத் தொடங்கியது.,8
அம்புலிப்_பயணம்,இதனால் விண்கலம் நூற்றி பதினொன்று  கி.,5
அம்புலிப்_பயணம்,மீட்டரிலிருந்து முன்னூற்று பத்து கி.மீ.,5
அம்புலிப்_பயணம்,வரையுள்ள நீள் வட்டப் பாதையில் இயங்கத் தொடங்கியது.,6
அம்புலிப்_பயணம்,அப்பொழுது விண்கலம் அம்புலியின் மறுபுறத்தில் இருந்தது.,5
அம்புலிப்_பயணம்,அப்போது வானெலித் தொடர்பும் தொலைக்காட்சித் தொடர்பும் அறுபட்டதால் பூமியிலுள்ளோர் சில நிமிட நேரம் கவலையுடன் கழித்தனர்.,12
அம்புலிப்_பயணம்,அம்புலியின் மறுபுறத்திலிருந்து விண்கலம் நேர்ப்புறத்திற்கு வருங்கால் அது நீள்வட்டப் பாதையில் இருந்தது.,9
அம்புலிப்_பயணம்,விண்கலம் மூன்றாவது முறையாக அம்புலியின் மறுபுறம் வருங்கால் இச் செயல் நிகழ்ந்தது.,9
அம்புலிப்_பயணம்,இதற்குள் கிட்டத்தட்ட நாலரை மணிநேரம் கழிந்துவிட்டது.,5
அம்புலிப்_பயணம்,இப்பொழுது விண்கலம் கிட்டத்தட்ட தொன்னூற்றாறு மூன்று கி.,6
அம்புலிப்_பயணம்,வரை உள்ள தொலைவில் ஒரு வட்டப் பாதையில் சுற்றி வரத் தொடங்கிற்று.,9
அம்புலிப்_பயணம்,ஒருமுறை சுற்றுவதற்கு ஆன நேரம் சுமார் இரண்டு மணி.,7
அம்புலிப்_பயணம்,வீதம் அம்புலியைச் சுற்றி வந்து கொண்டிருந்தது.,5
அம்புலிப்_பயணம்,இங்ஙணம் பத்துத் தடவைகள் அது சந்திரனை வலம் வந்தது.,7
அம்புலிப்_பயணம்,இந்நிலையில் விண்வெளி வீரர்கள் பல்வேறு சோதனைகளைச் சுறுசுறுப்பாக நடத்தினர்.,7
அம்புலிப்_பயணம்,இப்போது பயணத் தலைவர் போர்மனின் இதயம் நிமிடத்திற்கு எழுபத்தெட்டு எண்பது ஆகத் துடித்தது.,10
அம்புலிப்_பயணம்,சில நிமிட நேரமே இந்நிலை நீடித்தது.,5
அம்புலிப்_பயணம்,சுமார் ஐம்பத்தேழு மணி நேரத்திற்குப் பிறகு அவர்கள் பசிபிக் மாகடலில் குறிப்பிட்ட இடத்தில் பாதுகாப்பாக இறங்கினர்.,12
அம்புலிப்_பயணம்,இந்தப் பயணத்திற்கு ஆன மொத்த நேரம் நூற்றி நாற்பத்தேழு மணி ஆகும்.,9
அம்புலிப்_பயணம்,இரஷ்யக் கலங்கள் அறுநூற்று இருபத்தெட்டு மணி ஐம்பத்திரண்டு நிமிட நேரமே இங்ஙனம் விண்வெளியில் பறந்துள்ளன.,11
அம்புலிப்_பயணம்,உயரம் வரை பறந்து சென்றார்.,4
அம்புலிப்_பயணம்,இப்பொழுது அப்போலோ எட்டு பயணத்தை மேற்கொண்ட மூவரும் தொடர்ந்தாற்போல் பல முதல் நிலைகளை உரிமை கொண்டாடக் கூடும்.,13
அம்புலிப்_பயணம்,வேகத்தை இவர்கள் எட்டினர் பூமியின் ஈர்ப்பு விசைச் சூழலைத் தாண்டியபோது இஃது ஏற்பட்டது.,10
அம்புலிப்_பயணம்,மீட்டர்கள் இவர்கள் கடந்தனர்.,3
அம்புலிப்_பயணம்,அம்புலியைச் சுற்றியபோது இது நேரிட்டது.,4
அம்புலிப்_பயணம்,இந்த ஆற்றலைக் கொண்டு ஒரு மோட்டார் காரை மணிக்கு தொன்னூற்றாறு கி.,9
அம்புலிப்_பயணம்,மீட்டர் வேகத்தில் முப்பத்து நான்கு ஆண்டுகள் ஓட்டமுடியும் !,6
அம்புலிப்_பயணம்,பன்னிரண்டு ஆண்டுகள் பாடுபட்டு இந்தப் பயணத்திற்கு ஏற்பாடு செய்தனர் அமெரிக்க அறிஞர்கள்.,9
அம்புலிப்_பயணம்,"இந்த இராக்கெட்டிலுள்ள பகுதிகள், துணைக் கருவிகள், மின்னியல் சாதனங்கள் முதலியன முப்பது இலட்சம்.",10
அம்புலிப்_பயணம்,இத்தனை ஏற்பாடுகளிலும் எதிர்பாராமல் நேரிடும் விபத்துக்களைச் சமாளிக்க எடுத்துக் கொள்ளப்பெற்ற அக்கறைதான் மிகவும் முக்கியமானது.,11
அம்புலிப்_பயணம்,எந்த ஏற்பாடு தவறாகப் போயினும் அதற்குப் பதிலாக இன்னொரு ஏற்பாடு தயாராக இருந்தது.,10
அம்புலிப்_பயணம்,எந்த நெருக்கடியிலும் பூமிக்குத் திரும்பிவிட அமைப்புகள் இருந்தன.,6
அம்புலிப்_பயணம்,சந்திர மண்டலத்தினின்றும் பூமிக்குத் திரும்ப ஏற்படும் காலதாமதம் ஒன்றுதான் பிரச்சினையாகக் குறிப்பிடக் கூடியது.,10
அம்புலிப்_பயணம்,முப்பத்திரண்டு இலட்சம் கி.,3
அம்புலிப்_பயணம்,மீட்டர்களுக்குமேலல்லவா கடந்து பூமிக்குத் திரும்பிவர வேண்டும்?,5
அம்புலிப்_பயணம்,"ஆனால், அம்புலியைச் சுற்றி வரும் விண்வெளிக்கலம் பூமிக்குத் திரும்ப இரண்டு நாட்களுக்கு மேலாகும்.",10
அம்புலிப்_பயணம்,இங்ஙனம் பேராபத்துகட்கெல்லாம் உட்பட்டுப் பல்லாயிரம் கோடி டாலர்களைச் செலவிட்டு அம்புலியை அடைய நினைக்கும் நோக்கம் என்ன?,12
அம்புலிப்_பயணம்,அமெரிக்க மக்களின் சார்பில் அவர்களின் தலைவர் லிண்டன் பி.,7
அம்புலிப்_பயணம்,ஜான்ஸன் இதற்குத் தரும் விளக்கத்தைக் காண்போம்.,5
அம்புலிப்_பயணம்,இந்தப் போராட்டத்தில் மனித குலம் முழுவதுமே நேச நாடுகளைச் சேர்ந்தவர்களாகின்றனர்.,8
அம்புலிப்_பயணம்,அவர்களின் ஒரே எதிரி பகைமை பாராட்டும் விண்வெளிச் சூழலே.,7
அம்புலிப்_பயணம்,இந்த எதிரியை வென்று வாகை சூடினல் அந்த வெற்றி உலகம் முழுவதற்கும் சொந்தமாகும் !,10
அம்புலிப்_பயணம்,↑ அப்போலோ எட்டு ↑ கர்னல் போர்மனுடன் ஜெமினி?,7
அம்புலிப்_பயணம்,"லும், நான்கு நாள் ஜெமினி பதிமூன்று  பயணத்திலும் சென்றவர் இவர்.",8
அம்புலிப்_பயணம்,↑ அமெரிக்கர் இருபத்தொன்று பேர் இரஷ்யர் பன்னிருவர்.,6
அம்புலிப்_பயணம்,அப்போலோ ஒன்பது மனிதன் சந்திர மண்டலத்திற்குச் செல்லுவதற்கு முன்னர் மேலும் சில சோதனைகளை விண்வெளியில் செய்து பார்த்தல் வேண்டும்.,14
அம்புலிப்_பயணம்,குறிப்பாக அம்புலியில் இறங்குவதற்குப் பயன்படப் போகும் அம்புலி ஊர்தியின் செயல்திறனை நன்கு சோதித்துப் பார்த்துக் கொள்ள வேண்டும்.,13
அம்புலிப்_பயணம்,"விண்வெளி வீரர்கள் தங்கும் பகுதியாகிய கட்டளைப் பகுதி, தளவாடங்களும் கருவிகளும் அடங்கிய பகுதி.",10
அம்புலிப்_பயணம்,இராக்கெட்டு தளத்தில் இந்த விண்கலத்தைச் சுமந்து நிற்கும் இராக்கெட்டும் கலமும் சேர்ந்து நூற்றி ஒன்பது மீட்டர் உயரம் இருந்தது.,14
அம்புலிப்_பயணம்,குறுக்களவும் கொண்ட ஓர் உருளையைப் போன்றது.,5
அம்புலிப்_பயணம்,அதன் உயரம் மூன்று மீட்டர் பதினேழு  ஐந்து செ.,7
அம்புலிப்_பயணம்,உயரமுடையது தொன்னூற்று மூன்று மீட்டர் குறுக்களவினைக் கொண்டது.,6
அம்புலிப்_பயணம்,இந்த மூன்று பகுதிகளும் அடங்கிய அப்போலோ ஒன்பது விண்வெளிக் கலம் படத்தில் படம்.,10
அம்புலிப்_பயணம்,பனிரண்டு  காட்டப் பெற்றுள்ளது.,3
அம்புலிப்_பயணம்,அம்புலி ஊர்தி அதன் கால்கள் படம்.,5
அம்புலிப்_பயணம்,பதிமூன்று  அப்போலோ ஒன்பது விண்வெளிக் கலத்தைக் காட்டுவது மடக்கிய நிலையில் விண்கலத்தினுள் இருப்பதைக் காண்க.,11
