work_title,sentence,sentence_length
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,முதல் கேள்விக்கான பதிலைப் பார்ப்போம்.,4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இவர்கள் காங்கிரஸ் பக்கம் திரும்புவார்கள் என பிரிட்டிஷ் அரசு எதிர்பார்த்ததோடு அவர்களின் விருப்பங்களை பூர்த்தி செய்ய நினைத்தது.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,பம்பாயின் கவர்னராயிருந்த ரேய் பிரபு அன்பிற்குரிய நடுநிலைவாதிகள் என்று காங்கிரசை வர்ணித்தார்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த கருத்துக்கள் விளக்குவது என்னவெனில் காங்கிரஸ் மீது அரசின் கவனம் இருந்துகொண்டு இருக்கிறது என்பதுதான்.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதனால் காங்கிரஸ் எதாவது ஒரு கோரிக்கையை முன்வைக்குமானால் அது ﻿உடனே அரசின் கவனத்திற்கு போவதற்கான வாய்ப்பு இருந்தது.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த சூழலை நன்கு புரிந்திருந்த பண்டிதர் காங்கிரசுக்கும்.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,சென்னை மகாஜனசபைக்கும் தம் கோரிக்கைகளை முன்வைப்பதின் மூலம் தம் கோரிக்கைகளுக்கு உடனே அரசு செவிசாய்க்கும் என நம்பி னார்.,14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இதில் அவர் ஒரளவு வெற்றியும் பெற்றார், எனவே பண்டிதரின் அரசியல் கணக்கு தெளிவா கவே இருந்தது.",12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இனி, இரண்டாவது கேள்விக்கு வருவோம்.",4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,காங்கிரசுக்கு அனுப் பிய கோரிக்கை மனுவை திரும்ப படித்துப் பார்த்தால் கீழ்கண்ட விஷ யங்கள் தெளிவாகிறது.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனவே பண்டிதரின் கோரிக்கையின் தொடர்ச்சிதான் இன்றைய பள்ளிகள்.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இது தனிப்பிரதிநிதித்துவம் என்பதாகும்.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த தனி பிரதிநிதித்துவம்தான் பின்பு தனித்தொகுதியாக இரட்டை வாக்குரிமையாக மலர்ந்தது.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த விளக்கங்கள் போதுமானவை.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,மேலி ருந்து கீழாக அல்லாமல் கீழிருந்து மேலாக என்ற நிலையை முதன் முதலாக முன்வைத்தவராக பண்டிதர் இருக்கிறார்.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இருப்பினும் ஒர் அம்சம் மீதமுள்ளது.,4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,சென்னை மகாஜன சபைக்கு முன்வைத்த கோரிக்கைகளில் இரண்டினைப் பார்க்க வேண்டும்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"சிவன், விஷ்ணு கோயில்களில் நுழைய உரிமை என்ற கோரிக்கை.",7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த சாதி இந்து கோயில்களில் நுழைய பண்டிதர் அனுமதி கேட்டதும் அது எடுத்த எடுப்பிலேயே நிராகரிக்கப்பட்டது.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,உண்மையில் கோயில் நுழைவில் தாழ்த்தப்பட்டோரின் தலைவர்கள் பின் னாளில் கூட அக்கறை காட்டாதது எதேச்சையானதல்ல.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"அடுத்ததாக, பயன்படுத்தாத நிலங்களை இக்குல மக்களுக்கு கொடுக்க வேண்டும் எனக் கோரியது.",9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"எனவே இந்த சூழலில் பண்டிதரின் கோரிக்கைகள், முயற்சிகள் எப்படி இருந்தது.",8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதன் விளைவுகள் எப்படி இருந்தன என்பதைப் பார்க்க வேண்டும்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"எனவே, வரலாற்றுப் பக்கங்களை கொஞ்சம் பின்னோக்கி புரட்டிப் பார்ப்போம்.",7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,பிரிட்டிஷ் இந்தியாவில் பல்வேறு மாற்றங்களைக் கொண்டு வந்த வைஸ்ராய்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இது வங்காளிகளிடையே பிளவை உண்டு பண்ணுவதாக வங்காளிகளின் படித்த நடுத்தர, உயர் வகுப்பினர்கள் கடுமையாக எதிர்த்தார்கள்.",12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,வரலாற்றில் வங்கப் பிரிவினை என்று இது அழைக்கப்படுகிறது.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனவே பிரிட்டிஷ் அரசு அவ ருக்கு பதிலாக மிண்டோ பிரபுவை புதிய வைஸ்ராயாக இந்தி யாவுக்கு அனுப்பியது.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐந்து நவம்பரில், மிண்டோ இந்திய துணைக்கண்டத்திற்கு வந்த போது நிலைமை கொந்தளிப்பாகவே இருந்தது.",13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அந்தவேளையில் காங்கிரஸ் முஸ்லீம்களின் நம்பிக்கையை முற்றிலும் இழந்துமிருந்தது.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,காங்கிரசில் உயர்சாதியினர் ஆதிக்கம் எங்கும் பரவியிருந்தது.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,முக்கியமான ஒரு காரணமாய் இருந்தது.,4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதுவுமின்றி காங்கிரஸ் இரண்டு குழுக்களாக பிரியும் கட்டத்திலும் இருந்தது.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த நடைமுறை வாதிகள் அல்லது மிதவாதிகள் மற்றும் எதிர்ப்பாளர்கள் அல்லது தீவிர வாதிகள் என்பதற்கு எப்படி பொருள் கொள்வது?,14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதை முழுக்க தேசிய உணர்வு சார்ந்ததாகவே நமது வரலாற்றாளர்கள் பேசி வருகிறார்கள்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,ஆனால் மிதவாதிகளுக்கும் அமிதவாதிகளுக்கும் உள்ள பொருள் விளக்கம் முற்றிலும் வேறானது.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதனைப் புரிந்து கொண்டால் தாழ்த்தப் பட்டோர் மற்றும் பண்டிதரின் நிலைப்பாடுகளை புரிந்து கொள்வதற்கு ஏதுவாய் இருக்கும்.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,பாலகங்காதர் திலக் எந்த அளவிற்கு தீவிரமானவர்?,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இந்த கூட்டத்தில் சமூகப் பிரச்சினைகள், நலிந்த மக்களின் பிரச்சினைகள் விவாதிக்கப்பட்டு வந்தது.",9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதனால்தான் அதன் கொள்கை பிச்சைக்காரன் கொள்கை என்று அழைக்கப்பட்டது.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இங்கிலாந்தில் இந்தியாவுக்கான செயலராய் இருந்த ஜான் மார்லி பிரபுவுக்கு இது குறித்து கடிதங்களை எழுதினார்.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதை மார்லிக்கு எழுதிய கடிதத்திலும் தெரியப்படுத்தினார்.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனவே மிண்டோவின் நடவடிக்கைகள் தெளிவாகப் புலப்பட்டுவிட்டது.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதன் மூலம் பிரிட்டிஷ் அரசுக்கு எதிராக எழும் புதிய சக்திகளை பலவீனப் படுத்த முடியும் என்று கணக்குப்போட்டார்.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,ஏனெனில் அவரது பிரதான நோக்கம் பிரிட்டிஷ் அரசை நிலைநிறுத்துவதுதானே.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இவரது கருத்துக்கு இசைவது போலவே லண்டனிலிருந்து இந்திய செயலர் மிண்டோ பிரபு மிதவாதிகள் மீது அன்பு கொண்டிருந்தார்.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"காங்கிரஸ் சண்டையும், அரசின் பரிவும் இப்படிப்பட்ட போக்காய் இருந்த நேரத்தில் முஸ்லீம்களின் நடவடிக்கை எப்படி இருந்தது?",12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,முஸ்லீம்கள் காங்கிரசை நம்பவில்லை.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,காங்கிரசுக்குள் நடந்த போட்டிகளினால் அவர்கள் ஒதுக்கப் பட்டனர்.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனவே தங்கள் அரசியல் நலனைக் காத்துக் கொள்ள முஸ்லிம்கள் முனைந்தார்கள்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த காலகட்டத்தில் தலித் மக்களியக்கம் எப்படி இருந்தது.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"உண்மையில் களப்பிரர் காலத்து வரலாற்று சுவடுகளில் அழிக்கப்பட்டது போலத்தான், இந்திய சமூக அரசியல் கொந்தளிப்பில் தாழ்த்தப்பட்டோரின் அரசியல் மூழ்கடிக்கப்பட்டது.",14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனி னும் நம்பிக்கை அளிக்கக் கூடிய அளவில் சான்றுகள் நம்மிடையே ﻿இருக்கத்தான் செய்கிறது.,10
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதில் முதல் மூன்று அமைப்புகளே அரசியல் நீரோட்டத்தில் இணைந்திருந்தன.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"எனவே, இக் கொந்தளிப்பான காலத்தில் ரெட்டைமலை சீனிவாசன் இங்கில்லை.",7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனினும் பறையர் மகாஜன சபை அரசிடம் கோரிக்கை விடுக்கும் அளவிலான இயக்கமாக இயங்கி வந்தது.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இச்சபை அரசியல் பிரச்சினைகளை கவனித்துக் கொண்டதென்றால், தென்னிந்திய சாக்கிய சங்கம் பண்பாட்டு தளங்களில் பணியாற்றியது.",11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"இந்த இரண்டு அமைப்பு களுக்கும் நிறுவனர், தலைவர் பண்டிதர்.",7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த இரண்டு அமைப்புகளிலும் பண்டிதரைப் பின்பற்றிய தலித் மக்கள் இருந்தார்கள்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,திராவிட மகாஜன சபையின் பிரநிதியாக ஆல்காட் அவர்களை சந்தித்த பண்டிதர் பின்பு பெளத்தராகி தென்னிந்திய சாக்கிய சங்கத்தை தொடங்கினார்.,14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த யோசனை வைஸ்ராய் மிண்டோவிற்கு ஏற்றதாக இருக்க இருவருமே அதற்கான வேலைகளில் இறங்கினர்.,10
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,மிண்டோவிற்கும் மார்லிக்கும் இடையே கடிதப் போக்குவரத்து நடந்தது.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இத்தருணத்தில் சீர்திருத்தத்தை தொடங்கினால் என்ன?...,4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,என்று தம் ஆலோசனையை சொல்லி அதற்கான பதிலை எதிர் பார்த்தார்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"அறிக்கையைப் பெற்ற மார்லி பிரபு நில உடைமையாளர்களுக்கும், முஸ்லிம்களுக்கும் பிரதிநிதித்துவம் கொடுக்க வேண்டும் என்ற ஆலோசனையை ஏற்றுக் கொண்டார்.",14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,சீர்திருத்த நடவடிக்கைகள் தொடங்கியவுடன் அனைத்து சமூக மக்களிடையே ஆர்வம் அதிகமாகியது.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,குறிப்பாக படித்த உயர்சாதியினரிடம் வேகம் அதிகரித்தது.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,காங்கிரஸ் தொடர்ச்சியாக இந்தியர்களின் பிரதிநிதித்துவம் பாதுகாக்கப்பட வேண்டும் என்று கோரியது.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதன் நடைமுறைவாதிகளின் தலைவரான கோகலே தொடர்ந்து கடிதங்களை மார்லிக்கும் மிண்டோவிற்கும் எழுதினார்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதை தடுக்கவும் முனைந்தார்.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,முஸ்லீம்களும் தம்பங்கிற்கு பிரிட்டிஷ் அரசின்மீது தீவிரமான விசுவாசத்தை வெளிப்படுத்தினார்கள்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த விசுவாச போட்டியில் ஒடுக்கப்பட்ட மக்களின் நலனை பேசுவதற்கு காங்கிரஸ் மற்றும் முஸ்லீம் லீக் இரண்டுமே தயாராய் இல்லை.,14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,முதல் இதழிலேயே அரச வந்தனம் இடம் பெற்றது.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அரசியல் என்ற தலைப்பில் அரசு கோலாட்சிக்குரிய இலங்கணங்களை விளக்கியதோடு பிரிட்டிஷ் ஆட்சி நீடுழி வாழ வாழ்த்தினார்.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"சுதேசி என்று பேசும் உயர்சாதியினரின் வேஷம் என கடுமையாக சாடி, அந்த இயக்கத்தை அம்பலப்படுத்த தொடங்கினார்.",12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,ஒவ்வொரு வாரமும் நடந்த சுதேசியர்களின் முக்கிய நடவடிக்கைகளை கண்டித்தும் அம்பலப்படுத்தியும் எழுதினார்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்நிலையில் அருண்டேல் குழுவின் அறிக்கை பகிரங்கப்படுத்தப் படாததால் பல்வேறு விவாதங்கள் பத்திரிக்கைகளில் நடந்து வந்தன.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதுவுமின்றி ஒவ்வொரு வகுப்பும் கோரிக்கை மனுக்களை பிரிட்டிஷ் அரசுக்கு அனுப்பிக் கொண்டிருந்தன.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,மனுவை பண்டிதர் தயார் செய்தார்.,4
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"அதில், மாகாண சட்ட சபைகளில் இக்குலத்தாரைப் பற்றிப் பேசுவதற்கு ஒரு யுரேஷியரையோ அல்லது ஐரோப்பியரையோ நியமனம் செய்ய வேண்டும்.",14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அரசுப் பணிகளில் இக்குலத்தோரை நியமனம் செய்து இடுக் கண்களைக் களைய வேண்டும்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,என்ற முக்கிய கோரிக்கைகளோடு இன்னும் சில கோரிக்கைகளையும் அதில் கேட்டிருந்தார்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அப்படியின்றி நியமனம் மூலமாக நியமிப்பதானால் இக்குலத்தை சேர்ந்தவர்களையே நியமிக்க வேண்டும் என்றும் பண்டிதர் மனுவில் கேட்டுக் கொண்டார்.,13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"மனுவைப் பெற்றுக் கொண்ட கவர்னர் அதை இங்கிலாந்திலுள்ள பேரரசருக்கும், இந்திய வைஸ்ராய் மிண்டோவிற்கும், இங்கிலாந்து நாடாளுமன்றத்திற்கும் அனுப்பினார்.",13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த மனுவின் மீது விசாரணை நடைபெற்றது.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதற்கு சாதகமான பதில் கிடைப்பதாகத் தோன்றியது.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்திய அரசுக்கும் இங்கிலாந்து அரசுக்கும் நடந்த கடிதப் போக்குவரத்துகளில் இது தெரிந்தது.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இக்காலகட்டத்தில் சமூக ﻿அரசியல் நிலைமை தீவிரம் அடைந்து கொண்டிருந்தது.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,மார்லியவர் களின் திட்டத்தை வெளிப்படையாக அறிந்து கொள்ள எல்லோரும் ஆவ லாய் இருந்தார்கள்.,10
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,நாராயண செட்டிகாரு எஸ்.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"கஸ்துரி ரங்க ஐயங்காரவர்கள், பி.ஏ.பி.எல்,, ஏ.",8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அயோத்திதாசர் அவர்கள் வி.,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"பி.ஏ, பிஎல் ஆகியோர் அடங்கிய குழு நியமிக்கப்பட்டது.",7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இந்த குழுவிற்கு உள்ள கடமைகளும் விளக்கப்பட்டிருந்தன.,5
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அந்த ஆலோசனையில் உறுதி செய்யப்பட்ட விவரங்களை பண்டிதர் குறிப்பிட்டார்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதில் பிராமணர்களைத் தவிர மற்றவர்கள் விலகி விட்டால் அந்த சங்கம் பிராமணர்கள் சங்கமாகவே எஞ்சிவிடும்.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனவே தன்னுடைய இட ஒதுக் கீட்டு திட்டத்தை பண்டிதர் முன்வைத்தார்.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"அதில், ஐயா, தங்களுடைய கூட்டத்தார் விஷயமாக அந்தரங்கத்தில் பெருந்தொகையார் ஆலோசனையும், பகிரங்கத்தில் சிறுந் தொகையார் ஆட்சேபனையும் இருக்கிறது.",13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,ஆட்சேபணை இக்கூட்டத்தில் சேர்ந்திருப்பவர்கள் பெருந்தொகை பிராமணர் களாய் இருப்பதினாலேயாம்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இக்கூட்டம் எப்போது நாஷனாலாக ஏற்பட்டதோ அதன் அங்கங்களும் அப்படியாகவே இருத்தல் வேண்டும்.,9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"மேலும், அந்தந்த வகுப்பாருள் நான்கு பிள்ளைகளை அவரவர்கள் கற்கக்கூடிய வித்தைகளை கற்பிக்க பண உதவி செய்ய வேண்டியது.",13
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,கற்றுக் கொள்ளும் பிள்ளைகளில் யாதொரு பேதமில்லாமல் தொழில் அளித்து வேலைகள் கொடுத்து சீவிக்க செய்ய வேண்டியது.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,என பண்டிதர் முன்வைத்த இந்த விகித்தாச்சார திட்டத்திற்கு அந்த நிறுவனத்திடமிருந்து எந்த பதிலும் வரவில்லை.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,எனினும் இந்த திட்டத்தில் மூன்று விஷயங்களை பண்டிதர் தெளிவாக்கியுள்ளார்.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"மேலும், அரசியல் தளத்தில் இதை பொருத்தி பார்ப்பதற்கான சந்தர்ப்பம் விரைவிலேயே வாய்த்தது.",9
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அதற்கு முன்பு கவர்னர் அவர்களிடம் அளித்த மனுமீது நடைபெற்ற விசாரணையின் விளைவாக நல்ல செய்தியொன்று கிடைத்தது.,12
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அது என்ன செய்தி?,3
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,"கடிதத்தின் செய்திகள் மக்களுக்கு அறிவிக்கப்பட்டதில், அக்கடிதத்தின் எட்டாவது, ஒன்பதாவது வசனங்கள் ஒன்று நூற்றி பதினான்கு  தாழ்த்தப்பட்டோரிடையே மகிழ்ச்சியை உண்டாக்கியது.",14
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,பண்டிதர் சாதிபேதமற்ற திராவிட மகாஜனசபை மூலம் கோரிக்கை அனுப்பியதின் விளைவுகள் அவை என்று விளக்கினார்.,11
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,அம்மனுவை அளித்ததினால் இரண்டு நன்மைகள் கிடைக்கும் என்று உறுதியளிக்கப் பட்டிருந்தது.,8
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,உத்யோக பீட சாதிபேத இடுக்கங்கள் மெல்ல நீங்கும்.,6
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,இதன்படி அரசு கொள்கையளவில் அதை ஏற்றுக் கொண்டுள்ளதாகத் தெரிகிறது.,7
பண்டிதரின்_கொடை-விகிதாச்சார_உரிமை_எனும்_சமூகநீதிக்_கொள்கை,ஏனெனில் இதே அளவுப் பிரதிநிதித்துவம் தான் ஓர் ஆயிரத்து தொள்ளாயிரத்து பதினாறு  இருபத்தொன்று சீர்திருத்தத்தில் உறுதி செய்யப்பட்டது.,13
