work_title,sentence,sentence_length
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அதனால், புதிய கப்பல்களை வாங்கிட அவர் பணம் திரட்டினார்.",7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,துத்துக்குடி வணிகர்கள் முடிந்த அளவுக்கு சுதேசிக்கப்பல் கம்பெனிக்குப் பண உதவிதளைச் செய்தார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஆனால், அந்த நிதியுதவி கப்பல் வாங்கப் போதுமானதாக இருக்கவில்லை.",7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சுதேசிக் கப்பல் கம்பெனிக்கு பல வட நாட்டு வணிகர்கள் பங்குதாரர்கள் ஆனார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"சிதம்பரம் பிள்ளை சுதேசிக் கம்பெனிக்குப் பணம் திரட்டிடச் சென்ற போது, மீண்டும் தமிழகம் திரும்பினால் கப்பலுடன் தான் வருவேன்.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இல்லையென்றால் அங்கேயே கடலில் விழுந்து உயிர் விடுவேன் என்று சபதம் செய்து விட்டு வடநாடு புறப்பட்டுச் சென்றார்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"பம்பாய் சென்றபோது, அவரது ஒரே மகன் உலகநாதன் நோய்வாய்பட்டு இருந்தான்.",8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மனைவி மினாட்சி கர்ப்பிணியாக இருந்தார்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரனார் நண்பர்கள் அவரை இப்போது போக வேண்டாம் என்று தடுத்தார்கள்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஆனால் அவர் எனது மகனையும் மனைவியையும் இறைவன் காப்பாற்றுவான் என்று கூறிவிட்டு பம்பாய் சென்றார்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,குடும்ப நலத்தை விட தேச சேவைதான் பெரியது என்ற எண்ணத்தோடு அவர் பம்பாய் போனார்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கப்பலின் பெயர் காலிபா என்பதாகும்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"கப்பலுடன் திரும்பி வந்த சிதம்பரனாரின் சாதனைத் திறனைக் கண்டு மக்களும், தமிழ் வணிகர்களும் பெரிதும் மகிழ்ந்தார்கள்.",12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அத்துடன் இரண்டு இயந்திரப் படகுகளும் சேர்த்து வாங்கப்பட்டன.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சுதேசி கப்பலிலேயே இலங்கைக்குப் போகும் பொருள்களை ஏற்றி அனுப்புவதென மக்கள் முடிவு கட்டினர்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதன்படி பொருள்களைக் கப்பலிலேயே ஏற்றுமதி செய்து அனுப்பி வைத்தார்கள்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதே நேரத்தில் பிரிட்டிஷ் கம்பெனி கப்பல்களில் இலங்கை போகும் பயணிகளும் ஏறவில்லை.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கட்டுப்பாடாக எல்லாரும் தமிழர்களின் சுதேசிக் கப்பலிலேயே பயணம் செய்தார்கள்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சுதேசிக் கம்பெனி மீது சில இல்லாத பொல்லாத பொய்ப் பிரச்சாரங்களையும் செய்தார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஆனால், சுதேசிக் கம்பெனியார் வெள்ளையர்களின் பித்தலாட்டப் பிரச்சாரங்களை மறுத்துத் தவிடு பொடியாக்கினர்.",9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தமிழர்களும் மற்ற பிரயாணிகளும் சுதேசிக் கப்பல்களுக்கே பேராதரவைத் தந்து அவற்றை முன்னேற்றுவித்தார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மக்கள் ஆதரவு இல்லாததைக் கண்ட ஆங்கிலேய கப்பல் நிர்வாகம் தனது கட்டணத்தைக் குறைத்தது.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதற்குப் பிறகும் கூட யாரும் கப்பல் பயணம் செய்ய முன் வரவில்லை.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கட்டணமே இல்லாமல் இலவசப் பிரயாணம் செய்ய வாருங்கள் என்று பயணிகளை அழைத்துப் பார்த்தார்கள்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அப்போதும் கூட மக்கள் ஆதரவு வெள்ளையர் கப்பல் வாணிகத்துக்கு இல்லை.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,லட்சம் ரூபாய் கொடுக்கின்றோம் என்றும் கேட்டார்கள்.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,நான் துவங்கிய சுதேசிக் கம்பெனிக்கு என்னையே துரோகம் செய்யச் சொல்கிறீர்களா?,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஊர் மக்களும், மனச் சான்றுடையாரும் இழித்துப் பழித்துப் பேசும் லஞ்ச ஈனச் செயலுக்கு நான் உடன்பட மாட்டேன் !",13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"போ, வெளியே என்று தூது வந்த ஆங்கிலேயத் தரகனைச் சிதம்பரனார் துரத்தியடித்தார்.",9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த சங்கத்துக்குரிய பங்கு ஒன்றுக்குப் பத்து ரூபாய் வீதம் பத்தாயிரம் ரூபாய் சேர்ப்பது என்ற முடிவோடு அவர் பணியாற்றினார்.,14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஏழைத் தொழிலாளர்களும், உழவர் பெருமக்களும் அந்த சங்கத்தில் உறுப்பினர் ஆனார்கள்.",8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"இதற்கடுத்து, தரும சங்க நெசவு சாலை, தேசிய பண்டக சாலை என்ற இரு துணை நிறுவனங்களையும் சிதம்பரனார் துவங்கினார்.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இதைச் சமாளிக்க ஆட்சி எல்லா அடக்குமுறைகளையும் கட்டவிழ்த்து விட்ட பிறகும் கூட நாட்டில் ஆங்கிலேயர் எதிர்ப்பு அதிகமாகவே உருவானது.,14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த நேரத்தில்தான் சிதம்பரனார் ஆங்கிலேயரின் வாணிபச்சுரண்டல் மீதான் எதிர்ப்பை மக்கள் இடையே மிகப் பலமாக உருவாக்கிக் கொண்டிருந்தார்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"இதன் எதிரொலியின் முதல் பிரச்சனையாக, ஆங்கிலேய அதிகாரிகள் இந்தியப் பயணிகளை மிரட்டினார்கள்.",9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சுதேசிக் கப்பல்களில் பயணம் செய்யக் கூடாது என்று அதிகார வர்க்கத்தினர் கெடுபிடிகளைச் செய்தார்கள்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதே நேரத்தில் இந்திய அதிகாரிகள் சுதேசிக் கப்பலின் வளர்ச்சிக்கு உதவக் கூடாது என்று பகிரங்கமாகவே வெள்ளையர்கள் செயல்பட்டார்கள்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,பலர் வெளி மாவட்டங்களுக்கு மாறுதல்களைப் பெற்றுச் சென்றார்கள்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஏன், இந்த சூழ்ச்சியான உத்தரவை அவர் பிறப்பித்தார்?",6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த சூது நிறைந்த உத்தரவை எதிர்த்து சுதேசிக் கம்பெனியார் மாவட்ட மாஜிஸ்திரேட்டிடம் மேல் முறையீடு வழக்குப் போட்டார்கள்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த தீர்ப்பு பிரிட்டிஷ் கப்பல் நிறுவனத்துக்கு இடி விழுந்தாற்போன்ற அபாய நிலையை உருவாக்கி விட்டது.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"சுதேசிக் கப்பல் நிறுவனத்துக்கும், பிரயாணிகளுக்கும் உண்மையான நீதி கிடைத்தது என்ற மகிழ்ச்சி ஏற்பட்டது.",10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"சுதந்திரப் புரட்சியில் சிதம்பரனார், சிவா முழக்கம் !",5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஒவ்வொரு மேடையிலும் முழக்கமிட்டார்.,3
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஆங்கிலேயரின் ஆணவ ஆர்ப்பாட்ட ஆட்சி நமக்குத் தேவையா?,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தென்னாட்டில் எப்படி அவை நடக்க வேண்டும்?,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த நேரத்தில் ஓர் ஆயிரத்து தொள்ளாயிரத்து ஏழு ஆம் ஆண்டு சூரத் நகரில் தேசிய மகாசபை கூட்டம் கூடியது.,14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அந்த மகா சபைக் கூட்டத்திற்கு சிதம்பரனாரும் சென்று கலந்து கொண்டார்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அப்போது அரவிந்தர் மற்றவர்களைப் பார்த்து, என் பிள்ளையவர்கள் எங்கே? என்று குரல் கொடுத்தார் !",10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அங்கே கூடியிருந்த வடநாட்டுத் தலைவர்கள் எல்லாம் திகைத்து உட்கார்ந்திருந்தார்கள்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,உடனே அரவிந்தர் எழுந்து அவர் தாம் தமிழ்நாட்டில் புகழ்பெற்ற தேசபக்தர் தூத்துக்குடி வக்கீல் சிதம்பரம் பிள்ளை என்றார்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இவர் தான் சிதம்பரம் பிள்ளை என்று கூடியிருந்த எல்லோருக்கும் அடையாளம் காட்டினார்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சூரத் காங்கிரஸ் மகா சபையில் மிதவாதிகளுக்கும் தீவிரவாதிகளுக்கும் இடையே கருத்து வேறுபாடு ஏற்பட்டது.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதனால் ஏற்பட்டக் குழப்பத்தால் நாற்காலிகள் பறந்தன.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"பின்னர், திலகர் தலைமையில் தீவிரவாதிகள் ஒன்று கூடி, தங்களது முற்போக்குக் கொள்கைகளை நாடெங்கும் பரப்பத் திட்டமிட்டனர்.",12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதன் மூலமாக மக்களைச் சுதந்திரப் போருக்குத் தயார் செய்வது என்று தீர்மானித்தார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தமிழ்நாட்டில் தீவிரவாத கொள்கைக்கு மக்கள் ஆதரவு திரட்டிடும் பொறுப்பை சிதம்பரம் பிள்ளையிடம் திலகர் ஒப்படைத்தார்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தென்னாட்டிலேயே சிறந்த வீரர் சிதம்பரம்பிள்ளை ஒருவர் தாம் என்றார் திலகர்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"தமிழ்நாடு திரும்பிய சிதம்பரம் பிள்ளை, ஆங்கிலேயர் ஆட்சியினால் இந்திய மக்கள் அனுபவிக்கும் தீமைகளைப் பொதுக் கூட்டங்களைக் கூட்டி விளக்கினார்.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அதனால், தமிழ் மக்கள் சுதந்திரப் போருக்குத் தயாராக வேண்டும் என்று உரையாற்றினார் !",9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,திருநெல்வேலி மாவட்டம் மட்டுமன்று.,3
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அடுத்தடுத்துள்ள மாவட்டச் சிற்றுர், பேரூர்களிலே எல்லாம் தேசாபிமானி சங்கங்கள் தோன்றலாயின.",8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அக்காலத்தில் ஆங்கிலத்தில் பேசுவதைத்தான் சிலர் பெருமையாக மதிப்பார்கள்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தமிழிலே பேசுவதை சிறுமையாகக் கருதும் காலம் அது.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஏழை மக்கள் காங்கிரசில் சேராத நேரம்.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த சக்தியை தமிழ்நாட்டில் வளர்த்த பெருமை சிதம்பரம் பிள்ளையின் இடையறாத உழைப்பின் வெற்றியையே சாரும்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இந்த நேரத்தில் சுப்பிரமணிய சிவா என்ற இருபத்து மூன்று வயது வாலிபர் சிதம்பரனாருடன் இணைந்தார்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிவா ஒரு தேசாபிமான வெறியர்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மதுரை மாவட்டம் வத்தலக்குண்டு என்ற கிராம முன்சீப் மகன் அவர் !,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அருமையான கனல் பறக்கும் பேச்சாளர்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,புழுவைக் கூட புலியாக்கும் அவரது பேச்சு.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,குடும்ப வாழ்வை வெறுத்த ஒரு துறவி.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஆழ்ந்த தமிழ் இலக்கிய நூலறிவும், ஆங்கில ஞானமும் பெற்ற நாவலன்.",8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,நாட்டில் வளர்ந்துவரும் பாரதத் தாயின் விடுதலை உணர்ச்சி இயக்கம் அவரை ஒரு சுதந்திர வெறியராக்கிவிட்டது எனலாம்.,12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,நினைத்ததை நினைத்தவாறு செய்து முடிக்கும் வல்லமை பெற்றவர்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"மதுரை மாவட்டத்தில் அவர் காலடி படாத கிராமங்கள், நகரங்கள் இல்லை எனலாம்.",9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஒவ்வொரு ஊருக்கும் சென்று தேசிய பிரச்சாரம் என்ற நெருப்பை மூட்டி விட்டு வருவார்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதுதான் அவரது விடுதலைப் பணி.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிலரது நெஞ்சங்களிலே அத்தீ சூடேற்றிக் கொண்டே இருக்கும்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஏழு ஆம் ஆண்டு இவர் திருநெல்வேலிக்குச் சென்றார்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தேசாபிமானிகள் சங்கத்தார் அவரை வரவேற்றார்கள்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரம் பிள்ளை சிவாவைச் சந்தித்தார்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஒருவருக்கு ஒருவர் கனன்று கொண்டும் விசிறிக் கொண்டும் ஆங்கில எதிர்ப்பு என்ற கனலைக் கக்கினார்கள்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இவ்விருவரது சொற்பொழிவைக் கேட்க மாவட்டம் முழுவதுமுள்ள தேசியவாதிகள் திரண்டார்கள்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"சிவா, தூத்துக்குடி சென்று அங்கும் பிரசாரம் செய்தார்.",6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"எனவே, சிவாவின் பேச்சைக் கேட்க சிதம்பரனார் ஒருநாளும் தவறமாட்டார்.",7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதுபோலவே இருவரும் பிரியா நண்பர்களாகவும் மாறினர்.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரனாரும் சிவாவும் இணைந்து பொதுக் கூட்டங்களில் பேசவேண்டும் என்று பொதுமக்கள் வற்புறுத்துவார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதனால் இருவரும் இணைந்து பேசும் கூட்டம் என்றாலே ஆயிரக்கணக்கானோர் அக்காலத்திலே கூடிக் கேட்பார்கள்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"காரணம், சிவா பேச்சு எரி நெருப்பாகக் கனல் வீசும்.",7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரம் பேச்சோ அந்த நெருப்பை ஊதிவிடும் சூறைக் காற்றாகச் சுழன்று வரும்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதனாலே தேசபக்தர்கள் அவர்களது கூட்டங்களுக்குப் பெருந்திரளாக வந்து கூடுவார்கள்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தூத்துக்குடி நகரிலே தற்போது ஹார்வி பஞ்சாலை என்று அழைக்கப்படும் பஞ்சாலைக்கு அப்போது கோரல்மில் என்று பெயர்.,12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதில் பணியாற்றும் தொழிலாளர்கள் தங்களுக்கு கூலியை உயர்த்தவேண்டும் என்று வெள்ளை முதலாளிகளிடம் வேண்டினார்கள்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதற்கு அந்த முதலாளிகள் ஒப்புக் கொள்ள மறுத்துவிட்டார்கள்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இதைக் கண்டு மனங்கொதித்த ஊழியர்கள் அனைவரும் ஒற்றுமையாகக் கட்டுப்பாட்டுடன் வேலைநிறுத்தம் செய்தார்கள்.,9
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அதனால், அவர்களது குடும்பங்கள் பல பட்டினியாகக் கிடந்தன.",6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,வேலை நிறுத்தத்தில் ஈடுபட்ட இரண்டாயிரம் தொழிலாளர்களில் ஓராயிரம் பேருக்கு துத்துக்குடி மக்களிடம் வேண்டி கேட்டு வேலைகளைப் பெற்றுத் தந்தார்.,14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"வேலை நிறுத்தம் நடந்த எல்லா நாட்களிலும், தூத்துக்குடி நகரில் வெள்ளையர்களது தொழிலாளர்கள் துரோகத்தைக் கண்டித்துப் பொதுக் கூட்டங்கள் நடைபெறும்.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அக்கூட்டங்களில் சிதம்பரம் பிள்ளை புயல்போல சுழன்று சுழன்று வெள்ளையர்களது மனித நேயமற்ற தன்மைகளைச் சாடுவார்.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தொழிலாளர்களது கோரிக்கைகளைப் பெறும் வரை முதலாளிகளுக்குப் பணியக் கூடாது என்பார்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரம் பேச்சு தொழிலாளர்களின் ஊக்கத்தையும் உறுதியையும் அதிகப்படுத்துவனவாக அமைந்தன !,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கோரல் மில் வேலை நிறுத்தம் தொடர்ந்து நடைபெற்றது.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதனால் மில் முதலாளிகள் சிதம்பரம் பிள்ளை மீது தீராக் கோபமடைந்தார்கள்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,வேலை நிறுத்தம் செய்வதற்குத் தூண்டி விட்டவர் சிதம்பரம் பிள்ளைதான் என்று அவர் மீது வழக்குத் தொடுத்தார்கள்.,12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,பொதுக் கூட்டங்களில் அவர் பேசினால் ஊரில் கலகம் ஏற்படும்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,எனவே பொதுக் கூட்டத்தில் பேசக் கூடாது என்று மாஜிஸ்திரேட் சிதம்பரம் பிள்ளையை நேரிடையாகவே அழைத்து எச்சரித்தார்.,12
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மாஜிஸ்திரேட் எச்சரிக்கை சிதம்பரம் பிள்ளைக்கு செவிடன் காதிலே ஊதிய சங்கு போல ஆனது.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தொடர்ந்து அவர் தொழிலாளர்களது கூட்டங்களில் பேசியே வந்தார்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கோரல் மில் தொழிலாளர்களது வேலை நிறுத்தம் மதுரையில் உள்ள பஞ்சாலைத் தொழிலாளர்களுக்கும் தெரிந்தது.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மதுரைத் தொழிலாளர்களும் தூத்துக்குடித் தொழிலாளர்களுக்கு அனுதாபம் காட்டும் எண்ணத்தில் வேலைக்குப் போக மறுத்துவிட்டார்கள்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதனால் தூத்துக்குடி வேலை நிறுத்தம் ஏழு நாட்கள் நீடித்தது.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மில் முதலாளிகளான வெள்ளையர்கள் தொழிலாளர்களுக்குப் பணிந்தார்கள்.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,கூலியை அரைப் பங்கு உயர்த்தித் தர முதலாளிகள் ஒப்புக் கொண்டார்கள்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,பிறகுதான் ஊழியர்கள் வேலைக்குச் சென்றார்கள்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"சிதம்பரம் பிள்ளையின் பேச்சும், தேசிய ஊழியமும் மக்கள் மனதில் நாட்டுப் பற்றைப் பொங்கச் செய்தது.",11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,இதைக் கண்டு ஆங்கிலேயர்களது அடிவயிற்றில் நெருப்பைக் கக்கியது.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,தூத்துக்குடியில் எந்தக் கலகமும் ஏற்படாதிருக்க போலீஸ்படை குவிந்தது.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,பெரும்பாலோர் இதை எதிர்த்தார்கள்.,3
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"ஆனால், வழக்குரைஞர் அரங்கசாமி என்பவர் மட்டும் போலீஸ் குவிப்பை ஆதரித்தார்.",8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அவரது மனோபாவத்தை ஊரார் வெறுத்தார்கள்.,4
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஒருநாள் அரங்கசாமி என்ற அந்த வக்கீல் முக சவரம் செய்து கொள்வதற்காக முடிதிருத்தும் தொழிலாளி ஒருவரை அழைத்தார்.,13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அது உன் வேலையல்ல என்றார் வக்கீல்.,5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அதுபோலவே வேறு தொழிலாளிகளும் அவருக்கு சவரம் செய்ய மறுத்து விட்டார்கள்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அதற்கு பிறகு, வக்கீல் ரயில் ஏறி திருநெல்வேலி சென்று மீதியுள்ள அரைகுறை முகசவரத்தைச் செய்து கொண்டு வந்தார்.",13
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"பொதுமக்களுக்கு சிதம்பரம் பிள்ளை மீதும், அவரது லட்சிய முடிவுகள் மீதும் அவ்வளவு ஆழமான பற்றுதலும், மதிப்பும் மரியாதையும் இருந்தது.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அந்தப் பேச்சு மக்கள் இடையே அத்தகைய பெருமையைத் தேடித் தரும்.,8
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சுதேசிப் பொருள்களை வாங்குவதானால் விலைகள் அதிகமாகிறதே என்று மக்கள் சிதம்பரனாரைத் திருப்பிக் கேட்ட போது.,11
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,நீங்கள் கொடுப்பது உங்களுடைய சகோதரர்களுக்குத் தானே என்பார்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"தூத்துக்குடியில், சுதேசிக் கிளர்ச்சி அரசியல் புரட்சியாக மாறியது.",6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"அதை அறிந்த அதிகாரிகள், எவரும் ஆயுதங்களையோ, தடி, கம்பு, கொம்புகளையோ எடுத்துச் செல்லக் கூடாது என்று தடை விதித்தார்கள்.",14
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,அடிமைத் தனத்தால் மக்கள் படும் அவதிகளைக் கண்டு வருந்தினார்.,7
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,ஆளப் பிறந்த நம்மை ஆறாயிரம் மைலுக்கப்பாலிருந்து வந்த ஆங்கிலேயன் ஆள்வதா? என்று கேட்டார்.,10
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,"இதுவே, பின்னாளில் திருநெல்வேலிப் புரட்சிக்குக் காரணமானது.",5
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரனார் பிரிட்டிஷ் ஏகாதிபத்தியத்துக்கு எதிராகப் படை திரட்டினார்.,6
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,மக்களும் அவரைப் பின்பற்றினார்கள்.,3
கப்பலோட்டிய_தமிழன்_வ._உ._சிதம்பரம்,சிதம்பரம் ஆணையிட்டால்... அனலை விழுங்குவர் மக்கள் !,5
