work_title,sentence,sentence_length
உத்தரகாண்டம்,அவுங்க ஒரு தர்ம ஆஸ்டல் வச்சிருக்காங்க.,5
உத்தரகாண்டம்,அய்யா காலத்துலியே இருந்தது தானாமே அது?,5
உத்தரகாண்டம்,"இவ எங்கனாலும், கிளார்க், ரிசப்ஷனிஸ்ட்னு வேல செஞ்சிக்கிட்டு அதுல தங்கிக் கலாம்ங்கறதுக்காகக் கேட்டோம்.",10
உத்தரகாண்டம்,"அதுக்குத்தான் இவ புருசனில்லாதவ, ஆருமில்லன்னு சர்ட்டிபிகேட் வேணும்னாங்க.",6
உத்தரகாண்டம்,என்ன எழவு சர்ட்டிபிகேட்டோ?,3
உத்தரகாண்டம்,வெவரம் புரியாம போயி நின்னோம்.,4
உத்தரகாண்டம்,முதல்ல போரப்பவே ப்யூன் புடிச்சிக்கிறான்.,4
உத்தரகாண்டம்,"யாரு, எதுக்கு, தாழ்த்தப்பட்ட சாதிச் சான்றிதழா?",5
உத்தரகாண்டம்,"நிலமா, சொத்தா, வாரிசு உரிமையா ன்னு கேட்டு பணம் புடுங்கறாங்க.",8
உத்தரகாண்டம்,அந்த எடத்துல எத்தினி ஆபீசர்கள் இருக்காங்கன்னு புரியல.,6
உத்தரகாண்டம்,கோவாலுன்னு எங்கூர்க்காரப் பய்யன் அங்க பாத்தான்.,5
உத்தரகாண்டம்,ன்னு மணிய விசாரிச்சான்.,3
உத்தரகாண்டம்,அவனுக்கு அரசியல் கட்சித் தொடர்பு.,4
உத்தரகாண்டம்,"போயி நீங்க, டெஸர்டட் வைஃப்னு போட்டு சான்றிதழ் வாங்கிடுங்க போதும்... னு அவனே ஃபாரம் வாங்கிட்டு வந்தான்.",13
உத்தரகாண்டம்,நூறு ரூபா குடுத்தாப் போதும்னான்.,4
உத்தரகாண்டம்,"அங்கியே எழுதி எடுத்திட்டு அவன் முன்னே போயி, அந்த ஆபீசருக்கு முன்ன எங்களையும் கூட்டிட்டு நுழைஞ்சான்.",12
உத்தரகாண்டம்,அவுரு மேசையச்சுத்திப் பெரிய கூட்டம்.,4
உத்தரகாண்டம்,பின்னால ரெண்டு பேர்.,3
உத்தரகாண்டம்,"துண்டு போட்டவ, போடாதவன்னு ஒரெழவும் புரியல.",5
உத்தரகாண்டம்,"அந்தம்மாகிட்ட, ஏம்மா, உங்க புருசருக்கு, இன்னொரு சம்சாரம் இல்லேங்கறது.",7
உத்தரகாண்டம்,நிச்சியமா? ன்னு கேக்குறான் அந்தத் தாசில்தார்.,5
உத்தரகாண்டம்,இல்லீங்கையா... நிசமாலும் இல்ல... ன்னு நடுங்கிக் கிட்டே அவுங்க சொல்றாங்க.,8
உத்தரகாண்டம்,"ஏம்மா, உங்களுக்கோ புள்ள இல்ல.",4
உத்தரகாண்டம்,அப்ப அவருவேறு ஒரு கலியாணம் செய்து கொண்டிருக்க மாட்டாருன்னு எப்பிடி நம்புறது?,9
உத்தரகாண்டம்,"நாளைக்கு அவுங்க வேற, பென்சன் க்ளைம் பண்ண வந்தா எங்களுக்குப் பிரச்னையாயிடுமே?",9
உத்தரகாண்டம்,ஆமா... உங்களுக்குத்தான் ஒண்ணுமில்ல.,3
உத்தரகாண்டம்,நீங்களே உங்க புருசருக்கு இன்னொரு கலியாணம் பண்ணி வச்சிருக்க வேண்டிதுதான?,8
உத்தரகாண்டம்,"ன்னு கேட்டாம் பாரு, அப்பவே எனக்கு அந்தச் சண்டாளன அடிச்சி நொறுக்கணும் போல இருந்திருச்சி, ஏ, கோவாலு?",13
உத்தரகாண்டம்,எனக்கு இங்க ஒரு சர்ட்டிபிகேட்டும் எழவும் வாணாம் ன்னிட்டு வெளிய வந்தேன்.,9
உத்தரகாண்டம்,"அவங்கிட்ட நூறு ரூபாயும், ஃபார்மும் குடுத்தாச்சி.",5
உத்தரகாண்டம்,அஞ்சே நிமிசத்துல வந்திடும்... ன்னா.,4
உத்தரகாண்டம்,"அதுக்குள்ள அம்மாக்குப் பொறுக்கல... அந்தப் பொறுக்கி, எம் மகள இதுபோல எதானும் கேக்கமாட்டான்னு என்ன நிச்சயம்?",12
உத்தரகாண்டம்,படுபாவிக... சாதிச் சான்றிதழ் பெற ஒரு இருளப் பொம்புள வந்து நிக்கிது.,9
உத்தரகாண்டம்,"பாம்பு கொண்டாறேன், புடிச்சிக் காட்டுறியான்னு கேட்கிறானாம் தடியன்... என்று தாசில்தார் அலுவலகக் காட்சிகளை விரிக்கிறாள்.",11
உத்தரகாண்டம்,"சரிம்மா, உள்ள வாங்க.",3
உத்தரகாண்டம்,கஞ்சியும் சோறுமா ஏதோ ஆக்கி வச்சிருக்கிறேன்... என்று அவர்களைச் சமையல் அறைக்குள் அழைத்துச் செல்கிறாள்.,11
உத்தரகாண்டம்,இந்தத் தெருவில் ஒரு காலத்தில் இந்த பங்களாவே பாதி இடத்தை அடைத்துக் கொண்டிருந்தது.,10
உத்தரகாண்டம்,பெரிய சாலையைத் தொடும் இடத்தில் ஜட்ஜ் பங்களா இருந்தது.,7
உத்தரகாண்டம்,ஜட்ஜ் யாரென்று தெரியாது.,3
உத்தரகாண்டம்,கடுக்கன் போட்டுக் கொண்டு சிவப்பாக ஒரு ஐயர் வருவார்.,7
உத்தரகாண்டம்,அவருடைய தாயார் பத்மாசனி அங்கே இருந்தார்.,5
உத்தரகாண்டம்,அந்த அம்மை இறந்த பிறகு அவர்கள் யாரும் வரவில்லை.,7
உத்தரகாண்டம்,"அதை அடகுக் கடைக்கார சேட் வாங்கி, முழுதுமாகத் தகர்த்து, வீடுகள் கட்டினார்.",9
உத்தரகாண்டம்,"அதேபோல் எதிர்ச்சாரியிலும் வீடுகள்... குளம் தூர்ந்து குப்பை மேடான போது, சீராக்கி, மறுபடி மரங்கள் வைத்தார்.",12
உத்தரகாண்டம்,"சிவப்புப்பூக்கள் பூக்கும் மரங்கள், வேம்பு, எல்லாம் நட்டார்.",6
உத்தரகாண்டம்,"இடது கைப்பக்கம் தள்ளி, பொட்டலாக இருந்த இடங்களில் கற்கள் நட்டு, பிளாட் போட்டுவிட்டார்கள்.",10
உத்தரகாண்டம்,ஒவ்வொரு ஊராக முளைத்துக் கொண்டிருக்கிறது... அந்தப் பக்கம் தான் குஞ்சும் குழந்தையும் குடும்பமுமாக எங்கிருந்தோ பெயர்ந்து வந்து பிழைக்கிறது.,14
உத்தரகாண்டம்,பழைய காலங்களில் வெள்ளைக்கார துரை கட்டிய பங்களா என்று ஒன்று இருந்தது.,9
உத்தரகாண்டம்,இப்போது அதையும் இடிக்கிறார்கள்.,3
உத்தரகாண்டம்,அங்கு யாரோ சாமியார் மண்டபம் கட்டப் போகிறாராம்.,6
உத்தரகாண்டம்,"அவன்பின் உட்கார்ந்து வந்த பெண், பாவி, சங்கிலிய அத்திட்டுப் போயிட்டான், டாலர் தாலியோட ஏழு சவரன் மா?",13
உத்தரகாண்டம்,"வூட்டு வாசல்ல கோலம் போட குனிஞ்சிருந்தேன், ஒரு நிமிசமா வந்தது தெரியாம அத்திட்டுப் போயிட்டா.",11
உத்தரகாண்டம்,"அவன் கையில புத்து வைக்க, வெளங்காம போக... மோட்டார் சைகிள் பாய்ந்தோடுகிறது.",9
உத்தரகாண்டம்,எப்பிடியோ வாங்கிப் போட்டுக்கிறாளுவ... ஆளாளுக்குப் பேசிக் கொண்டு போகிறார்கள்.,7
உத்தரகாண்டம்,தங்கம் தங்கம் என்று ஒரு வெறியே எல்லோரையும் பிடித்து ஆட்டுவதாகப் படுகிறது.,9
உத்தரகாண்டம்,மோட்டார் சைகிள் காரனை எங்கோ பார்த்த நினைவு வருகிறது.,7
உத்தரகாண்டம்,மைனாவதி ஆசுபத்திரிப் பக்கம் இவ புருசன் இளநீரு விக்கிறான்.,7
உத்தரகாண்டம்,அன்னாடம் குடிச்சிட்டு வருவான்.,3
உத்தரகாண்டம்,இவ தம்பிக்காரன்தான் கழட்டிட்டு ஓடிருக்கிறா... என்று விவரம் சொல்கிறான்.,7
உத்தரகாண்டம்,மேலே கேட்கவில்லை அவள்.,3
உத்தரகாண்டம்,துடைப்பத்தைத் தட்டி விட்டு சுவர் பக்கமாகப் பின் பக்கம் செல்கிறாள்.,8
உத்தரகாண்டம்,சாணம் ஒட்டியிருந்த வாளியைக் கழுவி வைக்கிறாள்.,5
உத்தரகாண்டம்,கொட்டிலில் ஒரே ஒரு கிடாரிக்கன்று தான் இருக்கிறது.,6
உத்தரகாண்டம்,இதன் தாய் சென்ற வருசம் கழிச்சல் கண்டு இறந்து போயிற்று.,8
உத்தரகாண்டம்,இப்போதெல்லாம் ஊசிக்கரு செலுத்தித் தான் கருவடையச் செய்கிறார்கள்.,6
உத்தரகாண்டம்,இதன் அம்மா லட்சுமி குருட்டுக் கன்றை ஈன்றது.,6
உத்தரகாண்டம்,அது தடுக்கித் தடுக்கி விழும் போது இவள் வயிறு துடிக்கும்.,8
உத்தரகாண்டம்,தாயிடம் பால் குடிக்கக் கூடவிட வேண்டும்.,5
உத்தரகாண்டம்,"மழை பெய்து, எதிரே, பசுமையாக இருந்தது.",5
உத்தரகாண்டம்,பசுவையும் கன்றையும் காலாற மேய விடுவதாக நினைத்து நின்று கொண்டிருந்தாள்.,8
உத்தரகாண்டம்,"அடாடா... ஸாரி, ஸாரிம்மா... என்று வண்டியை நிறுத்தி இறங்கினான், சிவலிங்கம்... சிவலிங்கம்தான் இப்போது சென்றவன்.",11
உத்தரகாண்டம்,சட்டென்று நினைவு வருகிறது.,3
உத்தரகாண்டம்,அன்று கன்றை நசுக்கிய போது இப்படித்தான்... அவன் கோலத்தைப் பார்த்த போது ஒன்றும் சொல்லத் தோன்றவில்லை.,12
உத்தரகாண்டம்,"அய்யா படுத்திருந்த நாட்களில், ஒரு வெள்ளிக்கிழமை பஜனையின் போது வந்தமர்ந்தான்.",8
உத்தரகாண்டம்,"அந்த சிவலிங்கம், மாறி மாறித் தோன்றுகிறான்.",5
உத்தரகாண்டம்,"எங்க படிக்கிற? இங்கதான் ஸார், நகராட்சி ஸ்கூலில.",6
உத்தரகாண்டம்,அப்பா அம்மா யாருமில்ல.,3
உத்தரகாண்டம்,பாத்திரக் கடையில வேலைக்குன்னு வந்தேன்.,4
உத்தரகாண்டம்,அவங்க வீட்டு மாடில தான் கடைப் பையன்களுக்கு சமையல் சாப்பாடெல்லாம்.,8
உத்தரகாண்டம்,ஊரில நைன்த் படிச்சிட்டிருந்தேன்.,3
உத்தரகாண்டம்,அப்பதா எங்க பாட்டியும் செத்துப் போச்சி.,5
உத்தரகாண்டம்,இங்க வேலைன்னுதான் அழச்சிட்டு வந்தாங்க.,4
உத்தரகாண்டம்,"ஆனா எனக்குப் படிக்கணும்னு இருக்கு... ஹெல்ப் பண்ணுங்க ஸார் ! என்று அப்படியே காலில் விழுந்து, காலைப் பற்றிக் கொண்டான்.",14
உத்தரகாண்டம்,இங்க வீட்ல இருந்திக்க !,3
உத்தரகாண்டம்,இவ இங்கியே இருக்கட்டும்.,3
உத்தரகாண்டம்,வீடு எவ்வளவு பெரிசு?,3
உத்தரகாண்டம்,உனக்கு இடமிருக்கு நல்லா படி ! என்று தட்டிக் கொடுத்தார்.,7
உத்தரகாண்டம்,அந்த வருசம் முடிந்து பத்தில் எட்டு முன் அவர் இறந்து போனார்.,9
உத்தரகாண்டம்,"அய்யா, அய்யா என்று விழுந்து புரண்டான்.",5
உத்தரகாண்டம்,பையன் இங்கேயே இருக்கட்டும் தாயம்மா?,4
உத்தரகாண்டம்,உனக்கு ஒரு ஊன்று கோலா இறைவன் அனுப்பி இருக்கிறான்.,7
உத்தரகாண்டம்,"தம்பி, அப்பா அம்மா இல்லேன்னு நினைக்காதே.",5
உத்தரகாண்டம்,"நீ நல்லபடியா, புதுப்பயிரா வளரணும்.",4
உத்தரகாண்டம்,இந்த அரசியல் சேற்றிலும் நல்ல பயிர் வரும் என்று நம்புறேன்.,8
உத்தரகாண்டம்,அவன் வந்த பிறகு அவனே மலசலப் பீங்கான்களைக் கொண்டு கொட்டிக் கழுவுவான்.,9
உத்தரகாண்டம்,"ஒருநாள் பாத்திரக் கடை நாடார் இவரை விசாரிக்க வருவது போல் வந்து, பெருத்த குரலெடுத்துக் கடிந்தார்.",12
உத்தரகாண்டம்,"ஏலே, நீ பாட்டுக்குச் சொல்லாம கொள்ளாம வந்திட்டா என்ன அருத்தம்?",8
உத்தரகாண்டம்,கடையில ஆளில்லாம சங்கட்டமா இருக்கு...?,4
உத்தரகாண்டம்,"ஸார், இவன நாங்க படிக்க வைக்கிறோம்னுதான் சொல்லிக் கூட்டி வந்தோம்.",8
உத்தரகாண்டம்,இவனுக்குத் துட்டு வேணும்.,3
உத்தரகாண்டம்,"படிப்பு வாணாம், கடையில வேலைக்கிருக்கிறேன்னா.",4
உத்தரகாண்டம்,இப்ப... நீங்கல்லாம் என்ன நினப்பீங்க ஸார்? அப்படி ஒண்ணுமில்லிங்க.,7
உத்தரகாண்டம்,நீங்க தப்பா நினைக்காதீங்க.,3
உத்தரகாண்டம்,வேலை செய்துக்கிட்டுப் படிக்கிறத வாணான்னு சொல்லமாட்டேன்.,5
உத்தரகாண்டம்,"காலம எட்டு மணிக்கு ஸ்கூல் போய் விட்டு, ஒருமணியோடு முடிந்து, பையன்கள் வேலையும் செய்யவேணும்ங்கறது என் கருத்து... என்றார்.",14
உத்தரகாண்டம்,"எலேய், சாயங்காலம் வூட்டுக்கு வந்திடு.",4
உத்தரகாண்டம்,அங்கேயே சாப்பிட்டுட்டு ஸ்கூல் போகலாம் ! என்று சொல்லிவிட்டுப் போனார்.,7
உத்தரகாண்டம்,பையன் அவர் கால்களைப் பிடித்துக் கொண்டு அழுதான்.,6
உத்தரகாண்டம்,"அம்மா, அவங்க வீட்டுக்கு அனுப்பிச்சிடாதீங்க !",4
உத்தரகாண்டம்,"நான் அத்தினி பேருக்கும் சமையல் செய்து, பாத்திரம் கழுவி வீடு துடைச்சி... ரா படுக்குமுன்ன பன்னண்டாயிடும்.",12
உத்தரகாண்டம்,காலம நாலுமணிக்கு எழுப்பிடுவாங்க.,3
உத்தரகாண்டம்,இவங்க பெரியாத்தா அடிக்கும்.,3
உத்தரகாண்டம்,"அம்மா, நா இங்கியே இருக்கிறன், அனுப்பிடாதீங்க.",5
உத்தரகாண்டம்,உங்க மகன் போல நினைச்சிக்குங்க.,4
உத்தரகாண்டம்,"நான் பெத்த தாயப் பாத்ததில்ல, நீங்க தாயி... இழுத்துப் பிடித்துக் கொண்டு இருந்தான்.",10
உத்தரகாண்டம்,"அய்யா இறந்த பிறகு, அவனைக் கையோடு அழைத்துச் சென்றுவிட்டார்கள்.",7
உத்தரகாண்டம்,நாலைந்து வருடங்கள் அவனைப் பார்க்கவில்லை.,4
உத்தரகாண்டம்,இவள் மகன் எம்.எல்.ஏ.வாக இருந்த நாட்கள்.,8
உத்தரகாண்டம்,தடாலென்று இவள் கால்களில் நெடுஞ்சாண்கிடையாக வந்து விழுந்தான்.,6
உத்தரகாண்டம்,இவள் துணுக்குற்று நின்றாள்.,3
உத்தரகாண்டம்,சிவலிங்கமா? அரசியலுக்கு வந்திட்டியா?...,3
உத்தரகாண்டம்,"நீ நல்லாப் படிச்சி, உழைச்சி வாழனும்னு அய்யா சொன்னாரே !",7
உத்தரகாண்டம்,"கடையில வேலை செய்திட்டு... கடேசில அரசியல்...? ஆமாம்மா, அரசியல் நல்லதில்லையா?",8
உத்தரகாண்டம்,முழுநேர தொண்டனாயிட்டே உங்க... மக புரவலர்கட்சிலதாங்க தொண்டனாயிருக்கிற.,6
உத்தரகாண்டம்,ஆசீர்வாதம் பண்ணுங்கம்மா? எனறான்.,3
உத்தரகாண்டம்,அவள் வாயடைத்துப் போனாள்.,3
உத்தரகாண்டம்,பிறகு அவன் கல்யாணம் செய்து கொண்டதாகச் சொல்லி ஒரு பெண்ணை அழைத்து வந்தான்.,10
உத்தரகாண்டம்,"காலிலவுழுந்து கும்பிடு, சுந்தரி.",3
உத்தரகாண்டம்,நம்ம தலைவர் முன்னிலையில்தான் கட்டிக்கிட்டேன்... என்றான்.,5
உத்தரகாண்டம்,உங்க ஆசீர்வாதத்துல நல்லா இருக்கிறேன்.,4
உத்தரகாண்டம்,ரியல் எஸ்டேட் பிஸினஸ் பண்ணுறேன்... என்றான்.,5
உத்தரகாண்டம்,"அதற்குப் பிறகு கன்றை நசுக்கிவிட்டு, ஸாரி சொல்லும்போது தான் தட்டுப் பட்டிருக்கிறான்.",9
உத்தரகாண்டம்,"சலவை வேட்டி, வெள்ளைச் சட்டையில் இரத்தத் துளிகள் தெளித்த கோலத்துடன் தலைகுனிந்தவாறு, தெரியாம நடந்திட்டதும்மா... என்றான்.",12
உத்தரகாண்டம்,"மன்னிச்சிடுங்க... என்றவன் ரங்கனைப் பார்த்து, அண்ணே, பார்க் பக்கம் மண்ணாங்கட்டி அண்ணே இருப்பாரு.",10
உத்தரகாண்டம்,"அவுரக் கூட்டிட்டு வந்து, இதை அப்புறப்படுத்தி சுத்தம் செய்திடச் சொல்லுங்க.",8
உத்தரகாண்டம்,நா அவுசரமாப் போயிட்டு இருக்கிற.,4
உத்தரகாண்டம்,"ரியல்எஸ்டேட் பிஸினஸ் என்பது, புறம்போக்கு நிலங்களை வளைத்து, ஆட்சியாளரின் பைகளுக்குக் காசு சேர்க்கும் தொழில் என்று சாயபு சொல்வான்.",14
உத்தரகாண்டம்,அவன் பெண்சாதியைத்தான் அன்று சாயபு மரணத்துக்குச் சென்ற அன்று பர்த்தாள்.,8
உத்தரகாண்டம்,இதுவும்... அரசியல் கட்சித் தலைவரின் அடி யைப் பின்பற்றும் தொண்டோ?,8
உத்தரகாண்டம்,பின்பக்கம்மா பெருத்தாலும் காம்பு பழுத்து வளைந்தும் நெளிந்தும் உதிர்ந்திருக்கின்றன.,7
உத்தரகாண்டம்,சருகுகளில் நெருப்பு வைத்துப் புகை காட்டியதாலோ?...,5
உத்தரகாண்டம்,பூச்சிக்கு மருந்தடிக்க வேண்டும் என்று ரங்கனிடம்தான் சொல்ல வேண்டும்.,7
உத்தரகாண்டம்,"அவனுக்கு இவள் நடப்பு, போக்கு ஒன்றுமே புரியவில்லை.",6
உத்தரகாண்டம்,இத்தே பெரிய வூட்ட சும்மா போட்டு வச்சிருக்கிறீங்க.,6
உத்தரகாண்டம்,மூவாயிரம் போல வாடகை வரும்... என்று அடிக்கடி சொல்கிறான்.,7
உத்தரகாண்டம்,அந்த வீட்டில் அவள் இருக்க உரிமை இல்லை என்பதை உணர்த்துவது போல் தோன்றுகிறது.,10
உத்தரகாண்டம்,"இருக்கட்டும், இவன் யார்?",3
உத்தரகாண்டம்,"நாளைக்கு இதில் ஒரு ஓட்டல், சாராயக்கடை என்று திறந்து விட்டால்?",8
உத்தரகாண்டம்,பெண்களை வைத்துச் சம்பாதிக்க லாட்ஜ் கட்டினால்?,5
உத்தரகாண்டம்,"அவள் அய்யா அம்மாவின் நிழலில் இருந்து, அவர்கள் உப்பை உட்கொண்ட நன்றிக்கு, நீசத்தனமான காரியங்களுக்கு இடம் கொடுக்கலாகாது.",13
உத்தரகாண்டம்,"ராதாம்மாவின் பையன் அமெரிக்காவில் இருப்பதாக நிகொலஸ் பையன் ஜார்ஜ், சொன்னதாக சாயபுவே சொல்லி இருக்கிறார்.",11
உத்தரகாண்டம்,"மருமகனும் வேலையில் இருந்து ஒய்வு பெற்று, எங்கோ இமாலயத்தில் இருப்பதாகச் சொன்னார்.",9
உத்தரகாண்டம்,அவர்களில் யாரேனும் இந்த வீட்டுப் பக்கம் நிச்சயமாக வருவார்கள் என்று நம்புகிறாள்.,9
உத்தரகாண்டம்,குருகுல வித்யாலயம் தொடங்கி ஐம்பது வருசம் கொண்டாடினார்கள்.,6
உத்தரகாண்டம்,பெரிய விழா நடந்தது.,3
உத்தரகாண்டம்,"அதற்கு ராஷ்டிரபதி வந்தார், அவர் வந்தார், இவர் வந்தாரென்றெல்லாம் செய்திகள் வந்தன.",9
உத்தரகாண்டம்,ஆனால் இந்தப் பராங்குசம் அவளுக்கு ஓர் அழைப்பிதழ்கூட வைக்கவில்லை.,7
உத்தரகாண்டம்,அவளும் அப்போது சோகமாக இருந்தாள்.,4
உத்தரகாண்டம்,"பக்கத்தில், அந்த மிலிடரிக்காரத் தம்பி காம்பு ஒடிந்து சாய்ந்தாற்போல் திடுமென்று போய்விட்ட புதிசு.",10
உத்தரகாண்டம்,அவளால் ஏற்றுக் கொள்ளவே முடிந்திருக்கவில்லை... எப்போதும் சுறுசுறுப்பாக இருப்பார்.,7
உத்தரகாண்டம்,இந்தத் தோட்டத்தை எவ்வளவு அழகாக வைத்திருந்தாள் !,5
உத்தரகாண்டம்,"சனி ஞாயிறு நாட்களில் அந்தப் பஞ்சாபி சிநேகிதர் சம்சாரமும், இரண்டு குழந்தைகளும் வருவார்கள்.",10
உத்தரகாண்டம்,"வரிசையாகப் பல நிறங்களில் பூத்திருந்த அடுக்குக்காசித்தும்பைப்பூவை அழகாக வாழை நாரில் தொடுத்து, பெண் குழந்தைக்குக் கொடுப்பார்.",12
உத்தரகாண்டம்,இவள் இந்தப் பக்கத்தில் நின்று அதை அவர் தொடுக்கும் அதிசயத்தைப் பார்ப்பாள்.,9
உத்தரகாண்டம்,இந்தப் பூக்களை எப்படி நீங்க இவ்வளவு அழகாகத் தொடுக்கிறீங்க?,7
உத்தரகாண்டம்,"ஜாதிமல்லி, முல்லை, அரளி எல்லாம் தொடுக்கலாம்.",5
உத்தரகாண்டம்,அதுகூட முல்லையும் மல்லியும் காம்பு நீளமில்ல.,5
உத்தரகாண்டம்,இதில காம்பே தெரியாது தொடறப்பவே உதிந்து போயிடுது.,6
உத்தரகாண்டம்,அந்தப்புள்ளங்க ரெண்டு சடையிலும் வச்சிட்டிருந்தாங்க.,4
உத்தரகாண்டம்,நானே கண்ணு போடக் கூடாது.,4
உத்தரகாண்டம்,நீங்க நல்லாயிருக்கணும் தம்பி... என்றாள் மனம் துளும்ப.,6
உத்தரகாண்டம்,மீசையைக் கடித்துக் கொண்டு ஒரு சிரிப்பைச் சிந்தியது இப்போது போல் இருக்கிறது.,9
உத்தரகாண்டம்,ரங்கனுக்கு அவர் ஒரு முள் போல இருந்தார்.,6
உத்தரகாண்டம்,"அந்த ஆள் மிலிடரி இல்ல, குடிக்கிறாரு !",5
உத்தரகாண்டம்,ராத்திரி வாசப்புறம் ஈசிசேரில சாஞ்சிட்டு அவரு குடிச்சத நான் பார்த்தேன்... என்றான் ஒருநாள்.,10
உத்தரகாண்டம்,சும்மா பழி சொல்லாத.,3
உத்தரகாண்டம்,யார் மேல வாணாலும் எதுவும் சொல்லுறதா? என்று அவள் கடிந்தாள்.,8
உத்தரகாண்டம்,இரவில் நட்சத்திரங்களைப் பார்த்த வண்ணம் அவர் அப்படி உட்கார்ந்திருந்த நாட்கள் உண்டு.,9
உத்தரகாண்டம்,வேலியில் மயில் மாணிக்கக் கொடி தாறுமாறாகப் படர்ந்திருந்ததை ஒருநாள் இரவு ஒழுங்கு செய்து காண்டிருந்தார்.,11
உத்தரகாண்டம்,குடிசைக்கு வெளியே ஒரு மின்விளக்கு உண்டு.,5
உத்தரகாண்டம்,இவரை நாம் எதற்காகக் கண் காணிக்கிறோம் என்று தெரியாமலே அவள் பார்த்தாள்.,9
உத்தரகாண்டம்,ஒருநாள் இரவு ரங்கன் கூறியதுபோல் அவர் பட்டையான சிறு பாட்டிலில் இருந்து குடிப்பதைக் கவனித்தாள்.,11
உத்தரகாண்டம்,என்றாலும் அவளுள் அவர் மீது இருந்த மரியாதை போகவில்லை.,7
உத்தரகாண்டம்,"ஒரு வருசமோ என்னமோ அவர் இருந்த காலத்தில், முன்னும் பின்னும் இருந்திராதபடி, பஜனை நிகழ்ந்தது.",11
உத்தரகாண்டம்,முடிவில் அவர் தாம் ஓம்... சாந்தி... சாந்தி... என்று பாடுவார்.,8
உத்தரகாண்டம்,அனைவரும் கண்களை மூடி இலயித்திருப்பார்கள்.,4
உத்தரகாண்டம்,அதில் சில வார்த்தைகள் இன்னும் அவள் நினைவில் மின்னுகின்றன.,7
உத்தரகாண்டம்,பிருதிவி சாந்தி... ஆப... சாந்தி... அந்தரிகூடிம் சாந்தி... இந்தப் பாட்டைச் சொல்லுமுன் இதன் பொருளை அவர் எடுத்துச் சொன்னார்.,14
உத்தரகாண்டம்,எல்லாம் உலகத்தில் சாந்தியடையணும்.,3
உத்தரகாண்டம்,"நீர் நிலைகள், கடல், மரங்கள், வளங்கள், மூலிகைகள், ஆகாசம், எல்லாமே அமைதியாக இருக்க வேணும்.",11
உத்தரகாண்டம்,"பசு, பட்சி மட்டுமில்லாமல்... இதற்கெல்லாமும் உயிர், துடிப்பு, உணர்வு எல்லாம் இருக்கு.",9
உத்தரகாண்டம்,மனிதனுக்கு ஆண்டவன் பகுத்தறிவு கொடுத்திருக்கிறான்.,4
உத்தரகாண்டம்,"நாம் இணக்கமாக வாழ்ந்து, அமைதியாக, யாருக்கும் தீமை கொடுக்காமல் இயற்கையை நேசிக்க வேணும்.",10
உத்தரகாண்டம்,ஒரு போர் ஏன் வருகிறது?...,4
உத்தரகாண்டம்,"மனிதன் இந்த விதியை பகுத்தறிவினால் மீறி, இம்சை செய்கிறான்... அவர் சொற்கள் இனிய நாதம் போல் விழுகின்றன.",13
உத்தரகாண்டம்,தம்பி? உன்னை ஏன் அந்த ஆண்டவன் இப்படி எடுத்துக் கொண்டான்?,8
உத்தரகாண்டம்,நிர்வாண தேசத்தில் ஒரு கையகலத் துணி கொண்டு மானம் மறைத்தவன் பைத்தியக்காரனா?,9
உத்தரகாண்டம்,நீ அப்படித்தான் யமனுக்குப் பிடித்தவனானாயா?,4
உத்தரகாண்டம்,"விடுங்கையா, அந்த முன் வாசல் தெளிச்சுப் பெருக்குறேன், அதோடு இதையும்... வாணாம், விடுங்க.",10
உத்தரகாண்டம்,நான் இங்க வெட்டியா இருக்கிறேன். அன்று அது போராட்டமாக இருந்தது.,8
உத்தரகாண்டம்,அவள் வென்றாள் என்றாலும் ஓர் உடன்படிக்கை செய்து கொண்டார்கள்.,7
உத்தரகாண்டம்,"அம்மா, நீங்க முன் வாசல்ல அழகாகக் கோலம் போடுறீங்க.",7
உத்தரகாண்டம்,"எனக்கு அந்த மாதிரி இழை, சன்ன இரட்டை இழை வர்றதில்ல... இங்க கோலம் போடுங்க... என்று ஒத்துக் கொண்டார்.",14
உத்தரகாண்டம்,அவளுக்குப் புள்ளி சுற்றும் சுழிக்கோலங்கள் நிறையத் தெரியும்.,6
உத்தரகாண்டம்,"குருகுலத்துப் பிரார்த்தனை மண்டபத்தில், அவை அழகுற வடிவம் பெறும்.",7
உத்தரகாண்டம்,"மார்கழி மாதம் வந்தால், புதிய புதிய கோலங்கள் வகுப்பறை முற்றங்களிலேயே விரியும்.",9
உத்தரகாண்டம்,பஞ்சமிக்குக் கொஞ்சம் ஆர்வம் உண்டு.,4
உத்தரகாண்டம்,அடுத்தவளுக்குச் சுத்தமாக இதில் ஈடுபாடு இல்லை.,5
உத்தரகாண்டம்,"ஒருநாள் பஞ்சாபி நண்பர்கள் கோலத்தைப் பார்த்துவிட்டு, அவளிடம் வந்தார்கள்... மாதாஜி, அந்தக் கோலம் போடக் கத்துக் குடுங்க? என்றாள்.",14
உத்தரகாண்டம்,"பிறகுதான் கேட்டோம், நீங்க ரொம்ப நல்லா வரஞ்சிருக்கிறீங்க... என்றான்.",7
உத்தரகாண்டம்,அந்தத் தம்பி வழக்கம்போல் மீசையைக் கடித்துக் கொண்டு சிரித்தார்.,7
உத்தரகாண்டம்,"ஆகாசத்துக் கோலம், அழிவு... நாசம்.",4
