work_title,sentence,sentence_length
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠அதை அகற்றத்தான் இத்தனை அக்கறையை இப்பொழுது ஏற்படுத்திக் கொண்டிருக்கிறோம்.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,நிலையை மேம்படுத்திக் கொண்டிருக்கிறோம்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"ஆண்டுக் கணக்காக அருமை பெருமையுடன் வளர்த்த தொந்தியை, ஐந்தாறு நாட்களுக்குள்ளேயே மரத்தின் ஆணிவேரறுப்பதுபோல தோண்டி எறிந்து விட முடியுமா?",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மனச்சோர்வும் மன மாச்சரியமும் மிஞ்சிப்போக, அவர்களுக்குள்ளே ஒருவித மனச்சாந்தியை வளர்த்துக் கொள்ளவும் முயல்கின்றனர்.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அந்த மனக் காயத்தை, உணர்வுகளும் நினைவுகளுமே ஆற்றுகின்றன.",6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠கிராமத்துப் பெண்ணொருத்தி, ஒரு பட்டணத்து வாலிபனை மணந்து கொண்டு அவன் வீட்டுக்கு வருகிறாள்.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வந்ததும் வராததுமாக அவளை வரவேற்றது மாமியாரோ உறவினரோ அல்லள்.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வீட்டைச் சுற்றிப் பரவிக் கிடந்த சாக்கடை நாற்றமே.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அவள் வீடு சாக்கடை ஒரத்தில் கட்டப்பட்ட ஒரு குடிசை.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,கேட்டவர்கள் அதற்குப் பதிலே கூறவில்லை.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அவளுக்கு அது தன்னை அவமானப்படுத்துவது போலிருந்தது.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠பத்து நாள் போனதும், அவள் அக்கம்பக்கத்தாரிடம் போய், பார்த்தீர்களா !",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,நானும் இந்த வீட்டுக்கு வந்தேன்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,நாற்றமும் போய்விட்டது என்று கூறி மகிழ்ந்தாளாம்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அவளது அறியாமையைக் கண்டு அனைவரும் சிரித்தனராம்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,இது ஒன்றும் அவ்வளவு அசிங்கமாக இல்லை என்றெல்லாம் தமக்குள்ளே பேசி சமாதானம் செய்து கொள்கின்றனர்.,11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மனதிற்குள் ஆயிரம் சமாதானம் செய்து கொண்டாலும், மனிதர்கள் பார்வையின் கிண்டலை, நம்மால் மறைத்துக் கொள்ள முடியவில்லை.",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உடலால் உண்டாகிற நோவுகள், உள்ளத்தில் ஏற்படுகிற கவலைகள், அக்கம்பக்கத்தார் அலைக்கழிக்கிற அவதிகள் எல்லாம், ஆத்மாவையே அலறச் செய்து விடுகின்றன.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠ஆத்மா என்றால் அஞ்சவேண்டாம்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,ஆத்மா என்பது காற்று.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠உயிர்க் காற்றின் வலிமை குறைகிறபோது ஏற்படுகிற வேதனையைத்தான் ஆத்ம வேதனை என்பார்கள்.,9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠ஆகவே, அவற்றையெல்லாம் தீர்க்க வழி உண்டா?",5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠வழி ஏன் இல்லை.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வழியை அறிவதற்கு முன் தொந்தி எவ்வாறு உண்டாகிறது என்பதைக் காண்போம்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,தொந்தியைத் தொலையுங்கள் தொந்தியின் கதை ⁠தொந்தி வந்திருப்பது சிங்கார வாழ்வின் சின்னமல்ல செல்வச் செழிப்பின் தீபம் அல்ல.,13
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,ஆடம்பர வாழ்வின் அலங்கார ரூபம் என்று பலர் நினைப்பது போல் அல்லவே அல்ல.,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அது உடலின் தசைத்திசுக்களின் தளர்ந்த நிலையை மெலிந்த நிலையைக் கேலியாகச் சுட்டிக் காட்டுவதேயாகும்.,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠மூத்துக் களைத்த முதுமையில்தான் தொந்தி வரும்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வாழ்வின் போராட்டக் களமாக விளங்கும் நடுத்தர வயதில் தான் தொந்தி வரும் என்பதெல்லாம் ஆதாரமில்லாத வாதம்.,12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அறிவற்றவர்கள் கூறும் நொண்டிச் சமாதானம்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠உழைப்பாளிகள் யாருக்குமே தொந்தி வராது அதாவது உடலை வருத்துகின்ற வேலையாட்களுக்கென்று சொல்ல வரவில்லை.,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உற்சாகமாக ஒடியாடி வேலை செய்கின்ற அத்தனை பேருக்கும் இது பொருந்தும்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠எந்த வயதினராக இருந்தாலும், எந்தப் பருவத்தினராக இருந்தாலும் அவர்களுக்குத் தொந்தி வராது.",9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அப்படி உழைக்கின்ற வர்களுக்கும் தொந்தி வந்திருக்கிறது என்று கூறினால், அவர்களை நாம் நிச்சயம் இனங்கண்டுகொள்ளலாம்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அந்த உழைப்பாளிகள், பயங்கரக் குடிகாரர்களாக இருப்பார்கள்.",5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மதுபானம் அருந்துவதற்கும், வயிறு பெருத்து விடுவதற்கும் என்ன சம்பந்தம் என்பதையும் இங்கு ஆராய்வோம்.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,மதுபானத்தில் உள்ள ஆல்கஹாலுக்கு போதை தர மட்டும் தெரிந்திருந்தால் பரவாயில்லை.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வயிற்றுக்குள்ளே சென்று பல வேலைகளைச் செய்யவும் அது தயங்குவதேயில்லை.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அவற்றில் முதலாவதாக, அந்தப் போதை பானம் சீரண உறுப்புக்களைப் பாதிக்கிறது.",8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"சீரணிப்பதற்கென்று அங்கே சுரக்கின்ற சீரண நீரினை, அமிலங்களின் சக்தியைக் கெடுத்து விடுகிறது.",9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,சுரப்பியையே நிலை தடுமாறச் செய்து விடுகின்றது.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,குடிகாரர்கள் வெறுங்குடியுடன் விட்டு விடுகின்றார்களா என்ன?,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதன்பின் அவர்களுக்கு என்ன உழைப்பு இருக்கின்றது?,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதன் மூலமாக அங்கே கொழுப்புச் சத்தும் கொஞ்சம் கூடவே வளர்ந்து கொள்கிறது.,9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,கட்டாந் தரையிலேயே புல் முளைக்கும் என்றால் தண்ணீர் விட்டு வளர்த்தால் எப்படி வளரும்?,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அதேபோல தான், குடிகாரர்கள் வயிறும் தடித்தனமாகப் பெருத்துக் கொள்கின்றன.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அவர்கள் எத்தனை உழைப்பாளிகளாக இருந்தாலும் தொந்தி வருவதன் ரகசியம் இதுவே.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,இங்கே எல்லாம் தலை கீழ் மாற்றங்கள் தானே நிகழ்கின்றன !,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠தூங்கி விழித்தவுடன் தொடங்கி, நடு இரவு வரை நொறுக்குத் தீனியாகவும், விருந்தாகவும், வயிறு முட்ட உண்ணுகின்றார்களே !",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அந்த வயிறுகள் என்னவாகும்?,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,வந்ததெல்லாம் கொள்ளும் கப்பலாக அல்லவா மாறும் !,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠பெருந்தீனி தின்பவர்களுக்கும், பலமுறை உண்பவர்களுக்கும், அளவு தெரியாமல் அடிக்கடி சாப்பிடுபவர்களுக்கும் ஏன் தொந்தி வராது?",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠அவர்கள் வயிறெல்லாம் நிச்சயம் பானை என்பதை விட சாலாகவே இருந்திருக்கும் என்று நாம் உறுதியாக நம்பலாம்.,12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உட்கார்ந்த உழைப்பு ⁠நாள் முழுவதும் வேலை செய்து கொண்டுதானே இருக்கிறோம்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,ஏன் எங்களுக்குத் தொந்தி வருகிறது என்று அலுவலகத்தில் பணியாற்றும் அன்பர்கள் என்னிடம் கேட்டதுண்டு.,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠ஒரே இடத்தில் உட்கார்ந்தபடியே, அதிக நேரம் வேலை செய்தவாறு இருந்தால், நிச்சயம் தொந்தி வரத்தான் செய்யும்.",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அதிக நேரம் வயிறு மடிந்திருக்கும் பொழுது, வயிற்றின் உள்ளே உள்ள உறுப்புகள் பாதிக்கப்படுகின்றன.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அவை அழுத்தப்படுவதன் காரணமாக, இயல்பாக இயற்கையாக செயல்படமுடியாமற் போகவே, சீரணம் தடைப்பட்டுப் போகின்றது.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠இதுபோலவே உட்கார் ந்தே வியாபாரம் செய்பவர்களும், உட்கார்ந்து, அமர்ந்து உறங்கிப் பொழுது போக்குகின்றவர்களும் இந்தத் தொந்தியால் நிச்சயமாக ஆட்படுத்தப்படுகின்றனர்.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"மேலும் புகைபிடிப்பதும், சீரண பகுதிகளை பாதிக்கிறது என்றும் அறிவியல் விரித்துரைக்கின்றது.",8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,விளையாடினால் தொந்தி வருமா?,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠பொதுமக்களிடையே அதுவும் படித்தவர்களிடையே உலவுகின்ற இன்னொரு தப்பபிப்ராயம் இருக்கிறது.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதையும் இங்கே விவரிப்பதும் விவாதிப்பதும் அவசியமாகின்றது.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உடற்பயிற்சி செய்கின்றவர்களும் விளையாட்டில் ஈடுபட்டிருக்கின்றவர்களும் உடற் பயிற்சியையோ விளையாட்டையோ விட்டு விட்டால், தொந்தி வந்துவிடுகிறது.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதனால் தான் நாங்கள் உடற்பயிற்சி செய்வதோ விளையாடுவதோ இல்லை என்பவர்கள் நிறையபேர் இருக்கிறார்கள்.,10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதை நம்புவோரும் இருக்கத்தான் செய்கின்றார்கள்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உடற் பயிற்சி செய்யும் பொழுதும் சரி, விளையாடுகின்ற காலங்களிலும் சரி, அவர்களின் உடலியக்கம் அதிகமாகிறது என்பது யாவரும் அறிந்ததே.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதன் காரணமாக உடல் தெளிவாகவும் பொலிவாகவும் விளங்குகின்றது.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,பயிற்சி செய்யும் காலத்தில் ஒருவர் பத்து இட்லி சாப்பிடுவதாக வைத்துக் கொள்வோம்.,9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"பயிற்சியால் பசி ஏற்பட, அதற்காகச் சாப்பிட, சரியாக ஜீரணமாக, எல்லாமே முறையாக நடைபெறுகின்றது.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠பயிற்சியை விட்டு விட்டவர்கள் தினசரி சாப்பிடும் பத்து இட்லியின் அளவைக் குறைப்பதில்லையே !,9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அந்த அளவைத் தொடர்கிறார்கள்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதற்கும் மேலும் உண்கிறார்கள்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,இப்பொழுது நமது நிலை என்ன?,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,என்று எண்ணிப் பார்ப்பதே இல்லை.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அருமையாக ஜீரணித்த வயிறு, அழுக்கடைந்த சோம்பேறித்தனத்தால், அஜீரணம் கொள்கிறது.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"இதை உணராத ஆட்கள் தாம் விளையாட்டையும் பயிற்சியையும் தங்கள் தவறான வாழ்க்கைக்கு உதவி கோரி, பலியாக்கி விடுகிறார்கள்.",13
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠இறுதியில் நடப்பது என்ன?,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உடல் என்பது இரத்தத்தாலும் தசைகளாலும் எலும்புகளாலும் ஆனதுதானே?,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மனம் போல் விளையாடிவிட்டால், தேகம் தாங்குமா?",5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மேலே காணும் முறைகளில் நடந்து கொண்டால், நடுத்தர வயதிலும், முதுமையிலும் தான் தொந்தி வரும் என்பதில்லை, பள்ளிப்பருவத்திலும் கூடவரும்.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,முழுதாக இருக்கும் வரைதான் பானை.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,கீழே விழுந்து உடைந்தால் அதற்குப் பெயர் ஒடு.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠அதேபோல் தான் போற்றிக் காக்கின்றவரைதான் உடல் வலிமையோடு இருக்கும்.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,பலப்பல இன்பங்களை அளிக்கும்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,இல்லையேல் நோயே முன் நின்று சிரிக்கும்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠ஆகவே, வராததற்கு முன்னமேயே தொந்தி வராத வழிகளைக் கடைப்பிடிப்போம்.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,தொந்தியின்றி வாழுங்கள் பட்டினி கிடந்தால் போகுமா?,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠தொந்தியைத் தொலைக்கும் வழிகளைக் கூறி, விளம்பரங்கள் ஏதாவது வருகின்றனவா என்றும் பத்திரிக்கைகளைப் புரட்டிப் பார்க்கின்றனர்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அக்கம் பக்கம் உள்ளவர்களை ஆலோசனை கேட்கின்றனர்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அரை வேக்காடு போன்ற பல அறிவுரைகளை ஆர்வத்தோடும், அதிக அக்கறையுடனும் கேட்டு, செயலில் முனைகின்றனர்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠பல நாளாகியும், போதிய பலன் கிடைக்காது போகவே, ஒருவித சலிப்பும் வெறுப்பும் கொண்டு, தமக்குள்ளேயே ஒரு தீர்மானத்திற்கு வருகின்றனர்.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அது என்னவென்றால் பட்டினி கிடந்தால் தொந்தி போய்விடும் என்பது தான்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠பட்டினி கிடக்க முயன்று, பிறகு உண்ணும் உணவின் அளவைக் குறைத்துக் கொண்டு வந்தாலும், தொந்தி தொலைவது இல்லையே?",13
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உண்ணும் உணவின் அளவைக் குறைத்தாலும், பட்டினி கிடந்தாலும் பாதிக்கப்படுவது வயிறல்ல.",8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உணவின் அளவு குறைவதால், உணவே இல்லாததால், உடலின் எடை குறையுமே தவிர, வயிற்றின் அளவு குறையாது.",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அவ்வாறு உடல் குறைவது உடலுக்கு அசதியையும் அயற்சியையும் தந்து, ஆபத்தான நிலைக்குக் கொண்டு போய்விடும்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠நாம் ஏன் உணவை உட்கொள்ளுகிறோம் என்பதை இந்த நேரத்தில் கருத்தில் கொள்வது மிகப் பொருத்தமாக அமையும்.,12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"நாம் வேலை செய்யும் பொழுது உடலில் உள்ள தசைகளின் திசுக்கள் உடைந்தும், பழுதடைந்தும் போவதுடன், களைத்துப் போயும் விடுகின்றன.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠அவ்வாறு பழுதடைந்தவைகளைப் புதுப்பிக்கவும், உணவின் ஊட்டம் உதவுகின்றது.",6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠ஆகவே, உணவைக் குறைப்பதானது உடலுக்கு ஊறு விளைவிப்பதாகும்.",6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அத்துடன், உடல் உறுப்புக்களும் தம் வலிமை இழந்து விடுகின்றன.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"மீண்டும் உணவினை அதிகம் உண்டால் உறுப்புகள் செழுமையடைந்து விடும் என்றால், பாதிக்கப்பட்ட உறுப்புக்கள் பாதிக்கப்பட்டவை தானே !",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠படுக்கையில் கிடக்கும் நோயாளிகள் உணவின்றி பட்டினி கிடக்கலாம்.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,திடகாத்திரமானவர்கள் ஏன் பசியை அடக்க வேண்டும்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"ஆகவே, பட்டினி கிடப்பவர்கள் இவ்வழியினைத் தவிர்த்து விட வேண்டும்.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠உணவு சாப்பிட்டால் தானே வயிறு வளர்கிறது.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதற்குப் பதிலாகத் தண்ணீரை அதிகம் அருந்தலாமே என்று பலர் இப்படிச் செய்கின்றார்கள்.,9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,பட்டினி கிடப்பது போல் தான் இந்த வழியும் இருக்கிறது.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠தண்ணீரைக் குடித்து விட்டால், அது வயிற்றை நிரப்புவதுடன் பசியையும் தடுத்து விடுகிறது.",9
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"பசி குறைந்தால், உணவு எடுபடாது.",4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதனால் உடல் எப்படியும் பாதிக்கப்படவே செய்கிறது.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அதனால் சளி பிடித்துக் கொள்ளவும், நெஞ்சு வலி ஏற்படவும் போன்ற பல வேதனைகள் தோன்றும்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"ஆகவே, வயிற்றைக் குறைப்பதற்கு வழி ஒன்றே ஒன்று தான்.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதுதான் உணவில் கவனமும் பயிற்சியைத் தினமும் கொள்வதாகும்.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உணவு முறை ⁠முதலில் உணவு முறைகளில் உகந்த வழியினைக் கையாளும் சிறந்த நிலையினைக் காண்போம்.,11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠வயிற்றைச் சுற்றிலும் கொழுப்புப் பரவி விடுவதால் தான் தொந்தி வந்திருக்கிறது என்று நமக்கு நன்றாகத் தெரியும்.,12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠மதுபானத்தில் உள்ள ஆல்கஹாலில் கார்போஹைடிரேட்டும், அதிக சர்க்கரைச் சத்தும் இருப்பதும் வயிற்றில் அதிகக் கொழுப்பு வளர்வதற்குரிய காரணமாகும்.",13
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠இவ்வாறு உணவு வகைகளில் மாற்றத்துடன் உட்கொள்கின்ற நேரத்தில், மலச்சிக்கலையும் நாம் மனதில் கொள்ள வேண்டும்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உறக்கமும் ஒரு காரணமே !,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠இனி, உறங்கும் பொழுது ஒரு சில முறையையும் பற்ற வேண்டியது மிக மிக முக்கியம்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠தலைக்கு ஒரு தலையணை வைத்துக் கொண்டு, நீட்டியிருக்கும் கால்களுக்கு இரண்டு தலையணை வைத்து.",10
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அல்லது தலைக்கு வைத்திருக்கும் அளவுக்கு மேலே தலையணை கால்களுக்கு வைத்துப் படுத்து உறங்குவோர் உண்டு.,11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அவ்வாறு தலைப்பாகம் தாழ்ந்தும், கால்பாகம் உயர்ந்தும் படுத்திருப்பது நல்லதல்ல.",7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠அத்துடன் கால்களுக்கிடையிலே தலையணையைத் திணித்துக் கொண்டு உறங்குவதும் நல்ல முறையல்ல.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"குறுக்கிப் படுத்திருந்தாலும், நீட்டிப் படுத்திருந்தாலும் வயிறு தொய்ந்த நிலையில் இல்லாமல் படுத்து உறங்கும் பழக்கம் வயிறு பெருக்காமல் காப்பாற்றும்.",14
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,தமிழிலே கோழித்துக்கம் என்றும் சொல்வார்கள்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠அயர்ந்து அதிக நேரம் பகலில் உறங்குவது உடலுக்கு நல்லதல்ல.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அது இரவு தூக்ததைக் கெடுத்துவிடும்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,நன்றாக இரவில் தூங்கினால்தான் உண்ட உணவு சீரணமாகும்.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,இல்லையேல் விழித்திருப்பது கண்ணுக்கும் வயிற்றுக்கும் மற்றும் உடலுக்கே கேடு பயப்பதாகும்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠இனி தொந்தியைத் தொலைப்பதற்குரிய ஒரே துணையான உடற்பயிற்சியைப் பற்றி விளக்குவோம்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உடற்பயிற்சி என்றதும், எதையோ தூக்கச் சொல்வார்கள்.",5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,என்னென்னமோ பண்ணச் செய்வார்கள் என்ற பயம் எல்லோருக்குமே வருவது இயல்புதான்.,8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"அந்த அளவுக்கு உடற்பயிற்சியைப் பற்றி இல்லாததும் பொல்லாததுமாக, பொய் வதந்தியை பொல்லாதவர்கள் பரப்பி விட்டிருக்கின்றார்கள்.",11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠இங்கே நாம் கூறப் போகின்ற பயிற்சி எந்த எடையையும் தூக்கவோ, அந்தரத்தில் தொங்கவோ இருக்கும் வகையில் அல்ல.",13
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உடலை இயக்கப் போகிறோம்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,முறுக்கப் போகிறோம் என்பது அல்ல.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠உடல் உறுப்புக்களைப் பதமாக்கப் போகிறோம்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உடலை இன்பத் தலமாக்கப் போகிறோம்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,துன்பக் களமாக்க அல்ல என்பதை முதலில் உணர வேண்டும்.,7
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,பயிற்சி என்றால் என்ன?,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,பூரிப்புதானே வந்து விடும்.,3
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠நாம் பேசும்பொழுதும், நடக்கும் பொழுதும் கைகால்களை அவயங்களை அசைக்கிறோமே, அது இயற் கையான இயல்பான இயக்கம்.",12
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதனை இயற்கையான அசைவு என்பார்கள்.,4
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠ஏதாவது வாழ்வின் தேவைக்காக உடலை நாமே வலிந்து இயக்குகிறோமே அதற்கு வேலை என்று பெயர்.,11
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,அதாவது பயன் கருதி தேகத்தை உழைப்பில் ஆழ்த்துவது.,6
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,"⁠உடலை உல்லாசமாக, உற்சாகமாக வாழ வைக்கப்பயிலுதல், பயிற்றுதல் தான் உடற்பயிற்சியாகும்.",8
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,⁠உழைக்கப் பிறந்தது தான் நமது உடல்.,5
தொந்தியைக்_குறைக்க_சுலபமான_வழிகள்,உழைக்க உழைக்க உறுப்புக்கள் உறுதியடைகின்றன.,4
