work_title,sentence,sentence_length
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,உள்ளுறைப் பொருளாகக் கருத்தை அமைத்துப் பாடுகிறான்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்தச் சமுதாயம் முன்னேற வேண்டுமானால் அற அடிப் படையில் நின்று போரிடவேண்டும்.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மேலே உள்ள அத்தனை பகைவர்களோடு இவர்கள் போரிட வேண்டும்.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆகவேதான், இராவணாதிகளுடைய பலங்களையெல்லாம் பெரிதாகக் காட்டி, இராகவன் தன்னந்தனியாக நின்று அறத்தின் அடிப்படையில் போரிடுகின்றான் என்பதைக் காட்டுகின்றான்.",13
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஆகவே நீங்கள் சொல்வது முற்றிலும் சரி.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,போரை இவ்வளவு பெரியதாக நாலாயிரம் பாடல்களில் பாடியதற்குக் காரணம் அன்றைய சூழ்நிலை.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்தச் சமுதாயத்திற்குச் செல்லவேண்டிய வழியைப் புலன்படுத்த அதைக் கருவியாகப் பயன்படுத்துகின்றான்.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கம்பராமாயணப் பாடல்களிலே ஒன்பது பாடல்களிலே இருக்கின்ற படலம்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அப்படிப்பட்ட சபரியின் வரலாற்றைக் கூறத்தான் வேண்டுமா?,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதற்கு ஏதாவது அவசியம் உண்டா என்பதை விளக்க வேண்டும்?,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சபரியின் வரலாறு ஒன்பது பாடல்களிலே இருக்கலாம்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பெரிய தேருக்கு ஒரு சிறிய துண்டுதான் அச்சாணி.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இப்போது அவன் வருகின்ற வழியில் நேராகப் போனால் வாலி கிட்டேதான் போய்ச் சேரமுடியும்.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வாலியினிடம் முன்னைப்பின்னே தெரியாதவனாகிய இவன் போய்த் தன் குறையைச் சொல்லியிருப்பானானால் நிச்சயம் வாலி உதவியிருப்பான்.,11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,எந்த விதத்திலும் சிறப்பு இல்லாதவனாகிய சுக்கிரீவனிடம் போவதற்கு வழி காட்டுகிறாள்.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சுக்கிரீவன் இரலை பர்வதத்தில் படைகள் ஒன்று மில்லாமல் இருக்கிறான்.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அப்படிப்பட்டவனிடத்தில் ஏன் செலுத்துகிறாள் என்றால், அவனை வைத்துக்கொண்டு போரிட்டால் அறத்தின் மூர்த்தி யினுடைய கொள்கை நிறைவேறும்.",12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வாலியைத் துணைக்கு அழைத்திருந்தால் அது பெருந் தவறாக முடிந்திருக்கும்.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஆகையினாலே சபரி உதவி மாபெரும் உதவி என்பதை மறுப்பதற்கில்லை.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இலக்குவன் ஊர்மிளையிடம் சொல்லிக்கொண்டு காடு போனதாகக்கூடச் செய்தியில்லை.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பரதன் தன் மனைவியின் உணர்ச்சியைச் சிறிதும் பார்க்காமல் பதினான்கு  ஆண்டுகள் இந்திரியங்களை வென்று நந்தியம்பதியில் தங்கிவிடுகிறான்.,12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சத்துருக்கனனைப் பற்றிச் சொல்லவே வேண்டாம்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவனுக்கு மனைவி ஒருத்தி இருந்ததாகக் கூடச் செய்தியில்லை.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இராமனோ சீதையை நெருப்பில் இறங்கச் சொல்லத் தயங்கவில்லை.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"வாலி தாரை சொல்லை மதிக்கவில்லை, மண்டோதரி போன்ற உத்தமி இருந்தும், அவளுக்குத் தெரிந்தே சீதையைத் சிறை வைக்கிறான் இராவணன்.",14
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பெண்ணுக்கும் பெண்மைக்கும் இராமாயணம் சிறப்புத் தரவில்லை என்பது மட்டுமன்றிக் கேவலப்படுத்தவும் தயங்கவில்லை.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கவிச்சக்கர வர்த்திக்கு இது அடுக்குமா?,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,உலகம் போற்றுகின்ற மாபெரும் ஞானியும் தத்துவவாதியுமான சங்கரருக்கும் மண்டலமிச்ரருக்கும் இடையே போராட்டம் நிகழ்கிறது.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அந்த வாதப்போருக்கு நடுவராக யார் அமைந்தார் என்பதை நினைத்துப் பார்ப்போமேயானால், பெருமிதம்கொள்ள வேண்டியிருக்கிறது.",10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மண்டலமிஸ்ரரின் மனைவியாகிய சரஸ்வதியேதான் அதற்கு நடுவர்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,எந்த அளவிலே இந்த நாட்டுக்காரர்கள் பெண்களைப் போற்றினார்கள் என்பதற்கு இது ஒர் எடுத்துக்காட்டு.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,தமிழ்நாட்டைப் பொறுத்தவரையில் சொல்லவே வேண்டியதில்லை.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சங்கப் பாடல்களிலே அத்தனை பெண்பாற் புலவர்கள் இருக்கிறார்கள்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆக, பெண்களுக்கு மதிப்புத் தரவில்லை என்று சொன்னால் அது அத்தனை சரியில்லை.",9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,குறிப்பிட்ட சில பாத்திரங் களை எடுத்துக் கொண்டு இந்த வினா எழுப்பப் பட்டிருக்கிறது.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒவ்வொரு பாத்திரமாக எடுத்துப் பார்ப்போமேயானால் காப்பியத்திலே குறிப்பிட்ட சில கடமைகளைச் செய்ய வேண்டியவர்கள் ஆகிறார்கள்.,11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மகாத்மா காந்தி வசதியாக வாழக் கூடியவர்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அவர் இல்லறத்தில் வாழ்ந்தாரே தவிர, பிற்காலத்தில் மனைவிக்கும் அவருக்கும் எந்தவிதமான தொடர்பும் இல்லை.",10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பகவான் இராமகிருஷ்ணர் அதே மாதிரிதான்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஆகவே இராமகிருஷ்ணர் மனைவிக்குரிய மரியாதை தரவில்லை என்று நினைத்தால் அது தவறு.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சில பாத்திரங்கள் சில கடமைகளைச் செய்வதற்காக இறைவனால் படைக்கப்படுகின்றன.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்தப் பாத்திரங்கள் அந்தக் கடமைகளைச் செய்துகொண்டு போகும்போது சிலர் துன்பம் அடையத்தான் நேரிடுகிறது.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இன்றைக்கும் கூட அது நடக்கத்தான் செய்கிறது.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒவ்வொரு வீட்டிலும் நடக்கிறது.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஆகவே ஒரு தலைவன் ஒன்றைச் செய்ய வேண்டுமென்றால் அந்தத் தலைவி விட்டுக்கொடுக்க வேண்டும்.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இதுபோல பரதனுடைய பாத்திரமும், இலக்குவனுடைய பாத்திரமும்.",5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்தக் காப்பியத்திலே இரண்டு பாத்திரங்கள் படைக்கப் பெற்றிருக்கின்றன.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அவை இராமனுக்குத் தொண்டு செய்வதிலே, ஒருவன் பக்கத்தில் இருந்து செய்கிறான், இன்னொருத்தன் தூரத்தில் இருந்து செய்கிறான்.",12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்த அறத்தை வைத்துக் காட்ட வருகிறான் கவிச் சக்கரவர்த்தி.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது அவர்களுக்குச் செய்யப்பட்ட அநீதி என்று சொல்வது ஒரு குறுகிய நோக்கம்.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"பரதன் கல்யாணம் பண்ணிக்கொண்டு நம்மைப் போல் வாழ்ந்தான் என்றால், அது ஒருவேளை உயர்வு என்று நினைக்கலாம்.",12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆனால், பரதனாக இருக்க மாட்டான்.",4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அ.ச.வாக இருந்திருப்பான்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்த வேறு பாட்டை மனத்திலே கொள்ள வேண்டும்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒரு மாபெரும் காரியம் நிகழ வேண்டுமேயானால் சில பேர் தியாகம் செய்துதான் தீரவேண்டும்.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இராமனுக்குத் தம்பியாகப் பிறந்த காரணத்தினாலே இலக்குவனுக்குக் கொடுக்கப் பட்ட பாத்திரமும் இதேபோல்தான்.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இன்சிடெண்ட்டலாகச் சில பாத்திரங்கள் அடிபடத்தான் செய்யும் ஆகவே, அதில் தவறு ஒன்றுமில்லை.",9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,காப்பியம் என்பது அரிய கலை.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கம்பராமாயணத்தில் அவர்களுக்கு இருக்கிற ஈடு பாட்டை வெளிப்படுத்துகிறார்களா?,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அல்லது விருத்தத்தை வெண்பாவாக ஆக்க முடியும் என்பதாகத் தங்கள் திறனை வெளிப்படுத்தினார்களா?,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது போன்ற சிறப்பு கம்பராமாயணம்தவிர வேறு ஒரு நூலுக்கு உண்டா?,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்த வினாவுக்கு நீங்களே விடை கூறிவிட்டீர்கள்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதாவது எங்களாலே பாட முடியும் என்பதைக் காட்டுவதுதான் அடிப்படை.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அது ஒருபுறம் இருக்க.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது ஒரு புதிய முயற்சி.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"விருத்தப்பாவை இப்படிப் பண்ணலாமென்று, புகழேந்திதான் இதற்கு வழி வகுத்தான்.",7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவன் வம்பு கொடுக்காதிருந்தால் வெண்பாவுக்கு இவ்வளவு மரியாதை வந்திருக்காது.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,விருத்தப் பாவினுடைய வீச்சு வெண்பாவுக்கு கிடையாது.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதை மறந்துவிடக் கூடாது.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நம் உணர்ச்சிகளை வெளிப்படுத்துவதற்கு விருத்தப் பாவிலே இருக்கிற வீச்சு வெண்பாவுக்குக் கிடையாது.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இப்படியும் பாடலாம் என்றால், அது வேறு சமாச்சாரம்.",6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,புகழேந்தி பாடியது ஒரு நிலை.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவனுக்கு மூலமாக இருந்த கதை நைடதம்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,விருத்தங்களின் நடை அதிலே இல்லை.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,புதிதாக வெண்பாவிலே பாடினான்.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"பின்னாலே வந்தவர்கள் விருத்தப் பாக்களிலே இருந்த இராமாயணத்தை, மகாபாரதத்தை அப்படிப் பண்ணனும் என்று நினைத்தது ஒரு புது முயற்சி.",14
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்த அளவிலே வரவேற்கலாம்.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இதிலே, நீக்கிலா, நீங்கிலா, நீங்கிலார் எவர் ஆனவர்க்கே சரண் என்பதாக மூன்று பாடங்கள் காணப்படுகின்றன.",11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கம்பன் கருதியது என்னவாக இருக்கும்?,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது இந்த நாட்டினுடைய அடிப்படைக் கொள்கை பரம்பொருள் ஒன்று உண்டு.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவனுக்குச் சரண் நாங்களே என்று.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது ஏகம் சத் என்ற கருத்திலிருந்து அப்படியே வருகிறது.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒருவர் அந்த ஒருவருக்கு எல்லா உயிர்களும் சரண் இங்கே நாங்கள் என்றால் உளப்பாட்டுத் தன்மைப் பன்மை.,12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மனிதர்கள் மட்டுமல்ல புல் பூண்டு எல்லாவற்றையும் சேர்த்துக்கொள்கிறது.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சரண் நாங்களே என்ற கருத்து இது.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இன்று நேற்று தோன்றியது இல்லை, என்றோ தோன்றிய கருத்து.",7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதைக் கவிச்சக்கரவர்த்தி அழகு படுத்துகிறார்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒருவர்தான் தலைவர் இரண்டாவது தலைவர் இருக்க முடியாது.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்தக் காலத்திலேயே இதற்கு எளிதாகப் பொருள் கொள்ளலாமே ஏன் சிரமப்படுகிறீர்கள்?,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நண்பர்கள் பலர் நன்கு கற்றவர்கள்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மேலும் சிந்திப் பதற்காக இந்த வினாக்களை எழுப்பினார்கள்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவற்றுக்கு ஏதோ நான் விடை கூறிவிட்டேன் என்பது பொருள் அல்ல.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவர்களுக்கே இந்த விடை நன்றாகத் தெரியும்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"என்றாலும், பகிர்ந்துகொள்வதற்காக இந்த வினாக்களைத் தொடுத்திருக்கிறார்கள்.",5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அப்படி வினாக்களைத் தொடுப்பதன் மூலம் நாம் புதிய சிந்தனையில் போவதற்கு ஒரு வாய்ப்பு ஏற்படுகிறது.,11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வினாவிடையிலேயே உள்ள சிறப்பு இதுதான்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இதுவரையிலே நாம் அந்த முறையில் சிந்தித்திருக்க.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அப்படிச் சிந்திப்பதற்கு ஒரு வாய்ப்பை ஏற்படுத்திக் கொடுத்தார்கள் என்பதுதான் இத்தகைய ஒரு நிகழ்ச்சியினுடைய அடிப்படையாகும்.,11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"இராமகாதையைப் பொறுத்த மட்டிலே ஒரு அறுபது, அறுபத்திரண்டு இராமாயணங்கள் இருக்கின்றன.",8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஆதிகாவியம் எழுதிய வால்மீகிக்கு ஏறத்தாழ ஆயிரம் வருஷங்களுக்குப் பின்னாலே கம்பன் வந்தான்.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வால்மீகி யினுடைய இராமகாதை ப்ரைமரி எபிக் ஆதிகாவியம் என்று சொல்லப்படும் ஆதி காப்பியத்திலே உணர்ச்சிகளை அப்படி அப்படியே சொல்லியிருப்பார்கள்.,14
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அங்கே நகாசு வேலையே கிடையாது.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதுதான் பிரைமரி எபிக்கோட லட்சணம்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்தப் ப்ரைமரி எபிக்ஸ் மனிதர்கள் வளரவளர அதை அப்படியே சொல்வது என்பது பொருத்தப்படாது.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆகவே, அதைக் கொஞ்சம் அழகுபடுத்தி அந்த உணர்ச்சிகளையும் காட்ட வேண்டும்.",8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அந்த முறையிலே கம்பநாடனுடைய காப்பியம் ஆதிகாவியமாகிய வால்மீகத்திலிருந்து பெரும்பகுதி ஒட்டிச் செல்கிறது, மறுக்க முடியாது.",11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அனுமனைப் பற்றிக் கம்பன் அத்தனை பாடுகிறானே, அவை அத்தனையும் வால்மீகத்தில் இருப்பதுதான்.",9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நினைத்துப் பார்த்தால் மிக ஆச்சரியமாக இருக்கும்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆகவே, வால்மீகி இறையருள் பெற்றுப் பாடினான் என்பதிலே எந்தவித ஐயப்பாடும் இல்லை.",9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆனால், நாகரிகம் வளர வளரச் சாம்ராஜ்யங்கள் தோன்றின சாம்ராஜ்யங்கள் மறைந்தன.",8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இது முழு இலக்கியக் காப்பிய மாகும்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்த முறையில் இது ஈடு இணையற்றதாக அமைந்துவிட்டது என்பதிலே ஐயப்பாடு இல்லை.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வால்மீகியினுடைய இராமகாதை பரவியிருந்தது என்பதிலும் ஐயப்பாடு இல்லை.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆனால், கிழக்காசியா முதலான நாடுகளிலே சென்று பரவிய இராம காதையிலே கம்பனுடைய தாக்கம் மிகமிக அதிகமாக இருக்கிறது.",13
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வளர்ச்சி அடைந்த நிலையிலே அந்த இராம காதைகள் தோன்றுகின்றன.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்த மாதிரி இடங்களிலே முழுவளர்ச்சி பெற்ற கம்பனுடைய காப்பியம் பெரும் தாக்கத்தை ஏற்படுத்தியிருக்கும் என்பதிலே எந்தவிதமான ஐயப்பாடும் இல்லை.,14
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இன்றைக்கு அதைக் கதை என்ற அளவில்மட்டும் ஏற்றுக்கொள்ளாமல் காப்பியத்தை எப்படிக் கொண்டு செலுத்துகிறான்.,10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நினைத்துக்கூட உங்களாலே பார்க்க முடியாது.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அறன் நிரம்பிய அருளுடை அருந்தவர்க்கேனும் பெறல் அருந்திருப் பெற்றபின் சிந்தனை பிறிது ஆம் இது கம்பனுடைய வாக்கு.,13
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இதைக் கூறியவர் பத்தொன்பது  ஆம் நூற்றாண்டில் வாழ்ந்தவர்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இவ்வளவு அனுபவம் பெற்றவர் சொல்கிறார் பவர் கரப்ட்ஸ் என்று.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இதைப் போகிற போக்கில் சொல்லிப் போகிறான் கவிச்சக்கரவர்த்தி.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அவன் காலத்திலே அவ்வளவு பெரிய சாம்ராஜ்யம் இல்லை.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பல்லவர்கள் வீழ்ச்சி அடைந்து விட்டார்கள்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அப்படி இருக்கையில் எப்படிப் பாடினான்?,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதேபோலச் சுக்கிரீவனுக்கு அறவுரை பகர்கின்றான் இராமன்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சாதாரணச் சொல்லில் அவனைப் போகச் சொல்லிவிட்டு அனுமனைக் கூப்பிட்டுச் சொல்கிறான்.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்தப் பாட்டுக்குத் தற்குறிப்பேற்றம் மாதிரி பொருள் எழுதுகிறார்கள்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நிரம்பினான் ஒருவன் காத்த நிறை அரசு என்று சொல்லுவான்.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,ஒரு நாட்டை ஒருவன் நிறை அரசு காத்தான்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இப்பொழுது இன்னொருத்தன் அந்த நாட்டை வலியப் பெற்றுக்கொண்டான்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வாலி ஆட்சி எப்படிப்பட்டது என்பதற்கு இராமன் நிறையரசு என்று சர்டிபிகேட் தருகிறான்.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதை வலியப் பற்றிக்கொண்டான் அவன் தம்பி சுக்கிரீவன்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,மக்கள் அந்த ஆட்சியோடு இந்த ஆட்சியை ஒப்பு நோக்குவார்கள்.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,நலனும் தீங்கும் வாலி காலத்தில் இப்படி நடக்குமா என்று நினைப்பார்கள்.,8
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இங்கேதான் கவிச் சக்கரவர்த்தி ஈடு இணையற்று விளங்குகிறான்.,6
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இதை இராமன் சுக்கிரீவனிடத்தில் சொல்லியிருக்க வேண்டும்.,5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,சொன்னால் பிரயோஜனம் இல்லை அவன்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஜாக்கிரதை, நிறை அரசு போய்விட்டது.",4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இப்படி வலிதில் பற்றிய உங்களுடைய சுக்கிரீவன் ஆட்சி வந்திருக்கிறது.,7
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆகவே, நீ இந்த அரசை ஜாக்ரதையாகக் கொண்டுசெலுத்து என்று சொல்கிறார் என்றால், இது அனுமனுக்குச் சொல்லியதா?",12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்த உலகத்திலே எத்தனை சாம்ராஜ்யங்கள் தோன்றுகின்றனவோ அத்தனை சாம்ராஜ்யங்களுக்கும் பொது அது.,9
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கதையாகப் பார்த்தால் கதையை அனுபவிக்கலாம்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,வருங்காலத்தையும் அறிந்தவன் கவிஞன்.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அறன் நிரம்பிய அருளுடை அருந்தவர்க்கேனும் பெறல் அருந்திருப் பெற்றபின் சிந்தனை பிறிதுஆம் இன்றைக்கும் அனுபவித்துக்கொண்டேயிருக்கிறோம்.,11
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"ஆகவே, கம்பன் என்றைக்கும் பொய்யாவதே இல்லை.",5
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அறன் இருந்தாலொழிய வெற்றி பெற முடியாது என்பதை ஒட்டுப் போடுகிற காலத்திலேகூட உணர்ந்து கொண்டுதான் இருக்கிறோம்.,12
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,பிடிக்கவில்லை என்றால் விட்டு விடுங்கள்.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அதைப் பற்றிக் கவலையே இல்லை.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இதை யெல்லாம் நினைந்து பார்க்கும்போது நம் முடைய மூதாதையாகிய கம்பன் நமக்குமட்டும் இந்த நூலை இயற்றித் தரவில்லை.,13
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,கதை பழையதாக இருக்கலாம்.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"காப்பியம் என்று சொல்வதைவிட அறநூல் என்றே தெளிவாகச் சொல்ல முடியும் என்னால், அப்படிப்பட்ட அறநூலை ஆக்கித் தந்தான் கம்பன்.",14
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,﻿திறனாய்வு கருத்துப் பரிமாற்றம் இருபத்தைந்து.,4
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,"அய்யா, இலக்கியத் திறனாய்வு என்ற ஒரு வகைமைக்கு நீங்கள் எவ்வாறு வந்து சேர்ந்தீர்கள்?",10
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,இந்த இரண்டுமே இல்லை.,3
பேராசிரியர்_அ._ச._ஞாவின்_பதில்கள்,அந்த மாதிரி ஒரு சொல்லை அதுவரையிலே தமிழ் உலகத்திலே கேள்விப்பட்டது இல்லை.,9
