work_title,sentence,sentence_length
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எண்ணூற்று இரண்டு ஆறு இல் நாட்டு நீதி பற்றிய பொது அமைப்புச் சட்டமே உருவாயிற்று.,13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சூரி முறை ஓர் ஆயிரத்து எண்ணூற்று இருபத்தேழு இல் நாட்டில் கொண்டுவரப் பெற்றது.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"ஓர் ஆயிரத்து எண்ணூற்று பதினாறு  இல் நடுவர், குற்ற விசாரணையாளர் வேறுபடுத்தப் பெற்றனர்.",10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எண்ணூற்று நாற்பத்தைந்து இல் மாவட்ட நீதி மன்றங்கள் உருவாயின.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,நில உரிமையும் செம்மைப் பகுப்புச் சட்டமும் ஓர் ஆயிரத்து எண்ணூற்று இருபது இருபத்தேழு இல் உருவாயின.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இரெயில் வேக்கள் ஓர் ஆயிரத்து எண்ணூற்று ஐம்பத்து மூன்று இல் தோன்றலாயின.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இந்திய பீனல்கோடு சட்டம் ஓர் ஆயிரத்து எண்ணூற்று அறுபத்தொன்று இல் அமைக்கப் பெற்றது.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுள் ஒருசில பின்பு காணலாம்.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அச்சுப்பொறி மொழியின் அடிப்படைக்கு ஆதாரமான மற்றென்றை ஈண்டு எண்ணலாம்.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இந்த ஆய்வுக்குரிய நூற்றண்டில் மொழி வளர்ச்சியை அளவில் அதிகமாக வளர்த்த பெருமை அச்சுப் பொறிக்கும் உண்டு.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இந்தியாவிலேயே முதல் முதல் அச்சான நூல் தமிழ் நூலே.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அந்த முதல் நூல் கத்தோலிக்கர் நூலாகிய தம்பிரான் வணக்கம் இருபத்து மூன்று என்பதாகும்.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அதன் பிரதி ஒன்று அமெரிக்க ஐக்கிய நாட்டில் ஹார்வர்டு இருபத்து நான்கு பல்கலைக் கழகத்தில் உள்ளதாம்.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,பின் ஓர் ஆயிரத்து ஐநூற்று எண்பத்தாறு இல் வேறுசில நூல்கள் அச்சாயின.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,நகரங்களிலும் சென்னையில்தான் ஓர் ஆயிரத்து எழுநூற்று பதினொன்று  இல் முதல் முதல் அச்சகம் உண்டாயிற்று.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"தரங்கம்பாடி இருபத்தைந்து, யாழ்ப்பாணம் முதலிய இடங்களிலும் சென்னையிலும் கிறித்துவ சமய நூல்கள் சென்ற நூற்றாண்டில் பல அச்சாயின.",13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தரங்கம் பாடியில் சீகன் பால்கு ஜயர் நல்ல நூல்களை அச்சிட்டனர்.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எழுநூற்று அறுபத்தொன்று இல் புதுவையில் அச்சகம் தோன்றிற்று.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அக்காலத்திய அச்செழுத்துக்கள் ஓர் ஆயிரத்து எண்ணூற்று எழுபது வரை வழக்கத்தில் இருந்தன.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"தனியார் மட்டுமின்றி அரசாங்கச் சார்பான குறிப்புகள் முதலியவற்றை அச்சிட, அவர்களும் அச்சகங்கள் அமைத்தமை அறிகிறோம்.",11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவைபற்றி யெல்லாம் சிறு நூல்களும் ஆய்வுகளும் தற்போது வெளிவருகின்றன.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இருபத்தாறு இதழ்கள் இந்த அச்சக அடிப்படையில் பல்வேறு இதழ்களும் செய்தித்தாள்களும் சென்ற நூற்றண்டில் வெளி வந்தன.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தமிழில் இருபதுக்கு மேலான இதழ்கள் இருந்தன.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"அரசாங்க இதழ்கள் ஆங்கிலத்தில் மட்டுமின்றி, தமிழ் முதலிய இந்நாட்டு மொழிகளிலும் விளக்கம் தந்தன.",10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எழுநூற்று எழுபத்தைந்து இல் முதல் முயற்சி நடைபெற்றது.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எண்ணூற்று முப்பது வரை தமிழில் தனி இதழ்கள் தொடங்கப் பெறவில்லை.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"அதற்குப் பிறகு, சில இதழ்கள் வெளிவந்தன.",5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அக்கால ஆட்சியாளர் லூஷிங்டன் ஆவார்.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"இத்தகைய இதழ்கள் பற்றி அரசாங்கம் சென்ற நூற்றாண்டில் பல்வேறு கட்டுபாடுகளை உண்டாக்கியும், தளர்த்தியும், வளர்த்தும் வந்துள்ளது.",12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுக்குப் பலவகை அஞ்சல் சலுகை முதலியனவும் தரப்பெற்றமை காண்கின்றோம்.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இலவச அஞ்சல் முறையும் சில காலம் இருந்திருக்கிறது.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,காங்கிரஸ் ஓர் ஆயிரத்து எண்ணூற்று எண்பத்தைந்து இல் தோன்றிய பிறகு உரிமை உணர்ச்சிமிக்குத் தமிழில் பல கட்டுரைகள் வந்தன.,14
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சென்ற நூற்றாண்டு முழுதும் பத்திரிகைக் கட்டுப்பாடு அதிகமாக இருந்தது எனலாம்.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,கம்பெனி ஆட்சியில் பல கட்டுப்பாடுகள் இருந்தன.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஆங்கிலப் ﻿பாராளுமன்ற நேரடி﻿ ஆட்சிக்கு வந்த பிறகும் இத்துறையில் பல மாறாட்டங்கள் வந்தன.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இருபத்தெட்டு இவைகளுக்கிடையில் பல இதழ்கள் தமிழையும் தமிழ் உரைநடையையும் வளர்த்தன.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"தமிழ் நாட்டில் மட்டுமன்றி இலங்கை, மலேயா முதலிய நாடுகளிலும் இதழ்கள் பல தோன்றி வாழ்ந்தன.",11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சமயத் துறை சமயத் துறையும் சென்ற நூற்றாண்டில் தமிழ் வளர்ச்சிக்கு–சிறப்பாக உரைநடை வளர்ச்சிக்கு–உதவியது.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,கிறத்தவர் அச்சக வழியும் விவிலிய நூல்மொழி பெயர்ப்பு வழியும் செய்த தொண்டினைக் கண்டோம்.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தஞ்சைச் சரபோசி அச்சமயத்தாருக்கு நன்கு உதவினன்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,கிறித்தவ சமய அச்சகம் ஓர் ஆயிரத்து எழுநூற்று பதினொன்று  இல் அச்சகம் அமைத்தது.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தம் சமய நூல்களை எழுதி வெளியிட்டது.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அந்நூல்கள் யாவும் உரை நடை நூல்களே.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,செத்வார்ட் பல வகையில் இத்துறையில் உழைத்தமை காண்கிறோம்.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,மேலும் அதற்கு முன் வாழ்ந்த வீரமாமுனிவர் முதலியவர் எழுதிய நூல்களை வெளியிட்டனர்.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"பிற்பகுதியில் பல மொழி பெயர்ப்பு நூல்களும், பாட நூல்களும், அறிவியல் நூல்களும் இவர்களால் வெளியிடப் பெற்றன.",12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,புராட்டஸ்டண்டு கிறித்தவர்களும் தம் நூல் வெளியீடுகளால் சிறந்த தொண்டினை இந்நூற்றண்டின் பிற்பகுதியில் செய்துள்ளனர்.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தமக்கெனச் சொந்த அச்சகம் அமைத்துக் கொண்டு அவர் வெளியிட்ட நூல்களுள் பல இன்றும் வாழ்கின்றன.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவை பற்றிப் பின்பு காணலாம்.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,வைணர்களும் வேதாந்த வைதீகரும் அவ்வாறே பல நூல்களை உரைநடையில் எழுதினர்.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவையனைத்தும் வடமொழிச் சொற்களை அதிகம் பெற்றுள்ளன.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,வரவர அதன் அளவு குறைந்துள்ளமையினையும் அறிகிறோம்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவ்வாறு சமயத்துறையும் சென்ற நூற்றண்டின் தமிழ் உரைநடையை வளர்த்தது.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இலக்கியம் இலக்கியமும் அதன் வளர்ச்சியும் உரைநடைக்குத் தொண்டாற்றிய தறிவோம்.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,பல பாட நூல்கள் உரை நடை அல்லது வசனத்தில் எமுதப் பெற்றன.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,பலவற்றிற்கு உரைகளும் இந்த நூற்றண்டில் எழுதினவர் பல்லோர்.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"சொற்களுக்கும், தொடர்களுக்கும் நூற்பாவிற்கும் பேருரைகள் எழுதிக் குவித்த காலம் இந்தப் பத்தொன்பதாம் நூற்றாண்டேயாம்.",10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"தமிழ் நாட்டு மருத்துவம், சோதிடம் முதலிய பல்வேறு கலைகள் பற்றியும் பல நூல்கள் மக்கள் முன் வைக்கப்பெற்றன.",13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுள் சிலவே நாம் இன்று பெற்றிருக்கின்றாேம்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இன்றும் பெறாத எத்தனையோ கேட்டறியாக் கிராமங்களின் பரண்களில் படுத்து உறங்கிக் கிடக்கின்றன.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,பல செல்லுக்கும் செல்லும் வெள்ளத்திற்கும் இலக்காயின.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,﻿இத்துறையில் பல வகையில் ஆராய அரசாங்கம் ஆவன செய்ய வேண்டும் என்பது எனது வேண்டுகோள்.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"தொல், பாயிர விருத்தி, பக்.",4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"ஆறு தொல், பாயிர விருத்தி, பக்.",5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"நூற்றி எழுபத்து மூன்று, நூற்றி எழுபத்து நான்கு.",6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,﻿சொற்பொழிவு இரண்டு முன்னுரை சென்ற நூற்றாண்டில் தமிழ்நாடு இருந்த நிலையினையும் அதன் சூழ்நிலையும் ஒருவாறு முதற் சொற்பொழிவில் கண்டோம்.,14
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அந்தச் சூழல்களுக்கு இடையில் நாட்டு மொழியாகிய தமிழ் பல்வேறு வகைகளில் வளர்ச்சியடையத்தக்க வாய்ப்பினைப் பெற்ற நிலையினையும் ஓரளவு தெளிந்தோம்.,14
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இன்று அதே நூற்றாண்டில் தமிழ் உரைநடை வளர்ந்த வகைகளை ஆராய்தல் பொருத்தமுடைத்து என எண்ணுகிறேன்.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"எனவே இறையனார் களவியலுரை போன்றும், சிவஞான பாடியும் போன்றும், பெருங்காப்பியங்களின் உரைநடை போன்றும் உள்ளன.",11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"எனவே, இவற்றைப் பொதுமக்கள் உரைநடை அல்லது பொதுமக்கள் இலக்கியம் என பகுத்துக் காணல் சாலப்பொருத்தமானதாகும்.",11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,நாடகம் முதலியவற்றையும் ஆராயலாம் எனக் கருதுகிறேன்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,முப்பத்தெட்டு ஆண்டுகள் பல்வேறு மாவட்டங்களிலும் சுற்றிப் பணியாற்றிய நாட்களில் அவர் தொகுத்துத் தந்தன பல.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர் தம் அலுவல் நிலை உயர உயர அவர் தம் ஆட்சிப் பொறுப்பின் எல்லை விரிய விரிய.,13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்தம் மொழியாய்வும் விரிந்துகொண்டே வந்தது.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,எனவே அவர் செயலகம் கல்கத்தாவிற்கு மாற்றப்பட்டது.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்தம் ஆய்வுக்கு உதவியவருள் கர்னல் வில்க்ஸ் என்ற அறிஞரும் ஒருவராவர்.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்தம் ஆய்வுகள் பல ஆங்கில நாட்டிற்கு அனுப்பப் பெற்றன.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றை வெளியிட அக்காலக் கவர்னர் ஜெனரலான வாரன் ஹேஸ்ட்டிங் அவர்களால் உத்தரவும் தரப்பெற்றது.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"அவர்தம் அத்தகைய தமிழ், தெலுங்கு முதலிய ஏட்டுப் பிரதிகளைச் சேர்க்கப் பதினையாயிரம் பவுண்டு செலவாயிற்றெனவும் கணக்கிடப்பெற்றது.",12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஒரு சில தெலுங்கும் கன்னடமும் இடம் பெற அமைகின்றன.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவற்றுள் சில ஆங்கில நாட்டு இராயல் ஏசியாட்டிக் சொசைட்டி யினரால் பெயர்க்கப் பெற்று வெளியிடவும் பெற்றுள்ளன.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இத்தொகுப்பைப் பற்றி மார்க் வில்க்ஸ் என்பார்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுள் ஓர் ஆயிரத்து எண்ணூற்று முப்பத்தேழு முப்பத்தெட்டு இல் சில தொகுக்கப் பெற்றன.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,மெக்கன்சி அவர்களே இத்தொகுப்பைக் கொண்டு வரத்தாம்பட்ட பாட்டைக் கூறுவதைக் காணலாம்.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்தம் வெளியீட்டுத் தொகுப்பில் தமிழில் நூற்றி தொன்னூற்றிரண்டு ஒன்று கையேட்டுப்படிகள் அப்போது தொகுக்கப் பெற்றன.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவையன்றி ஒவ்வோர் ஊரிலும் வழங்கும் சிறுகதைகள் பழக்க வழக்கங்கள் பற்றியும் தமிழில் இருநூற்று ஐம்பத்தைந்து தொகுக்கப் பெற்றுள்ளன.,13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுள் ஒரு சில நாம் காண இருக்கிறோம்.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவை அனைத்தும் உரைநடையில் உள்ளமையின் நமது ஆய்விடையில் இடம் பெறுகின்றன.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றால் நாம் வெறும் உரைடையைப் பற்றி மட்டும் அறியவில்லை.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஜான் மொர்டாக் பணி இத்துறையில் சென்ற நூற்றாண்டு பாடுபட்ட அறிஞர்கள் பலர் என்றாேம்.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்கள் அனைவரைப்பற்றியும் எண்ணவும் எழுதவும் நமக்கு நேரமும் இடமும் இல்லை.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,எனவே அவருள் சிறந்தவராகிய மெக்கன்சி பற்றியே குறிப்பிட்டேன்.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவர்தம் தொகுப்பனைத்தும் பத்தொன்பதாம் நூற்றாண்டின் தொடக்கத்தில் நாட்டில்வாழ்ந்தன பற்றியனவேயாம்.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இதே துறையில் சென்ற நூற்றாண்டின் இடைகாலத்தில் அயராது உழைத்த மற்றெருவரை இங்கே எண்ணிப் பார்த்தல் சாலும் எனக் கருதுகிறேன்.,14
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவரே ஜான் மொர் டாக் என்பவர்.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இதில் பல துறைகளும் நன்கு பகுக்கப் பெற்று ஒவ்வொன்றிலும் வெளியான நூல்களைப் பற்றிய குறிப்புக்கள் உள்ளன.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"முதலில் சமயம் என்ற தலைப்பிலும், பின் பிற தலைப்புகளிலும், அவை உள்ளன.",9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஓர் ஆயிரத்து எழுநூற்று ஐம்பத்தைந்து நூல்கள் இத்தொகுப்பில் உள்ளன.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவ்வாறு ஓர் ஆயிரத்து எண்ணூற்று அறுபத்தைந்து இல் இவர்தம் முன்னுரையில் தமது ஆசையை வெளியிட்டுள்ளார்.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவர்தம் முயற்சியால் காணக் கூடிய வகையில் உள்ள நூல்களுள் பெரும்பாலான உரைநடை நூல்களே.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,எனவே சென்ற நூற்றாண்டின் உரைநடையைக் காண இவர் தம் தொகுப்பும் நன்கு பயன்படத் தக்கதாகும்.,11
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அண்மையில் தமிழ் நாட்டு அரசாங்கத்தார் அவற்றைத் தொகுத்து மூன்று பகுதிகளாக வெளியிட்டுள்ளனர்.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அத்தொகுப்பிலும் பல உரைநடை நூல்கள் உள்ளன.,5
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அரசாங்கத்தாரும் பிறரும் வடித்த கல்வெட்டுக்களும் கடந்த நூற்றாண்டில் சில உள்ளன.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"வெற்றி குறித்தும், வேறு பாலம் முதலியன அமைத்தும் உண்டாக்கிய சாசனங்கள் நாட்டில் உள்ளன.",10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றில் ஓரிரண்டினைக் ஈண்டுக் காட்டல் நலம் பயப்பதாகும்.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சென்ற நூற்றாண்டின் தொடக்கத்தில் நெப்போலியன் வீழ்ச்சியுற்றதும் ஆங்கிலேயர் வெற்றி பெற்றதும் நாடறிந்த வரலாறு.,10
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,"அவ்வெற்றியைக் கொண்டாடு முகத்தான் ஆங்கிலேயர் தம் ஆணை சென்ற இடங்களிலெல்லாம் வெற்றித்தூண் நாட்டி, அவ்வெற்றியைக் கல்லிலும் பொறித்தனர்.",13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,அவற்றுள் ஒன்று தஞ்சைச் சரபோசி மன்னன் ஆட்சி எல்லைக்கு உட்பட்ட சாளுவன்குப்பத்தில் உள்ளதை இன்றும் காணலாம்.,12
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஆங்கிலத்திலும் தமிழிலும் அக்குறிப்புக்கள் அமைந்துள்ளன.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,தமிழ்க்குறிப்பு உரை நடையாகவே உள்ளது.,4
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இரண்டையும் அப்படியே தருகிறேன்.,3
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,நான் முதலிலே சொல்லியபடி இன்று இத்தகைய பொது மக்கள் இலக்கியமாகிய உரைநடையே நம் ஆய்வுக்குக் கொள்ளப் பெறுகின்றது.,13
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இவர்கள் உரைநடை இலக்கியத்தில் பல சொற்கள் புரியா நிலையிலும் உள்ளன.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சில ஆங்கிலச் சொற்கள் அவ்வவ்வாறே தமிழில் எழுதப் பெற்றுள்ளன.,7
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சில பெயர்களும் வினை முடிபுகளும் மிகக் கொச்சையாகவே வழங்கப் பெறுகின்றன.,8
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,சில மெய் எழுத்துக்கள் புள்ளி பெறவும் இல்லை.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,எனினும் இவற்றால் மக்கள் தங்கள் கருத்தைத் தாராளமாகப் பரிமாறிக்கொண்டார்கள் என்பது தெளிவு.,9
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,இஃது ஒரு கருங்கல் தம்பத்தில் பொறிக்கப் பெற்றுள்ளது.,6
பத்தொன்பதாம்_நூற்றாண்டின்_தமிழ்_உரைநடை_வளர்ச்சி,ஆங்கிலேயர் கல்வி ஓர் ஆயிரத்து எண்ணூற்று ஐம்பத்தெட்டு க்குமுன் கும்பினி ஆட்சி நடைபெற்றது.,10
