work_title,sentence,sentence_length
அசோகர்_கதைகள்,ஆங்காங்கே நின்ற பெரிய பெரிய பளிங்குத் தூண்கள் மேல் விதானத்தைத் தாங்கி நின்றன.,10
அசோகர்_கதைகள்,மேல் விதானத்தில் அழகிய சித்திரங்கள் தீட்டப் பெற் றிருந்தன.,7
அசோகர்_கதைகள்,எல்லாம் புதியவை எல்லாம் அழகியவை ஆங்காங்கே புத்தர் பெருமானின் திருவாசகங்களும் எழுதப் பெற்றிருந்தன.,10
அசோகர்_கதைகள்,மண்டபத்தின் நடுவில் நவமணிகள் இழைத்த பொன் அரியணை ஒன்று இருந்தது.,8
அசோகர்_கதைகள்,⁠கணீர் என்று மணியடிக்கும் ஒலியெழுந்தது.,4
அசோகர்_கதைகள்,வீணைகளின் மெல்லிய இன்னிசை தொடர்ந்தது.,4
அசோகர்_கதைகள்,அந்தப்புரத்திலிருந்து மெல்ல நடந்து வந்த மாமன்னர் அசோகர் கம்பீரமான தோற்றத்துடன் அந்தப் பொன் அரியணையில் வந்து அமர்ந்தார்.,13
அசோகர்_கதைகள்,சபையில் இருந்த அதிகாரிகளும் பிறரும் எழுந்து நின்று வணக்கம் செய்து வாழ்த்துக் கூறினார்.,10
அசோகர்_கதைகள்,இளைஞனும் அவர்களோடு சேர்ந்து எழுந்து நின்றான்.,5
அசோகர்_கதைகள்,அவர்களோடு சேர்ந்து அவனும் வாயசைத்து வாழ்த்திசைத்தான்.,5
அசோகர்_கதைகள்,⁠எடுப்பும் ஏற்றமும் பொருந்திய மாமன்னரின் உருவத்தையே அவன் பார்த்துக் கொண்டிருந்தான்.,8
அசோகர்_கதைகள்,அவற்றிலேயே அவன் பார்வை பதிந்தது.,4
அசோகர்_கதைகள்,அந்தக் கண்களுக்கும் அவனுக்கும் முன்பே எங்கோ எப்போதோ பழக்கம் ஏற்பட்டிருந்தது போல் தோன்றியது.,10
அசோகர்_கதைகள்,மாமன்னர் அவற்றிற்குப் பதில் அளித்தார்.,4
அசோகர்_கதைகள்,எல்லா நடவடிக்கைகளையும் இளைஞன் கவனித்துக் கொண்டிருந்தான்.,5
அசோகர்_கதைகள்,திடீரென்று அதிகாரி இளைஞன் பெயரைக் கூறிஞர்.,5
அசோகர்_கதைகள்,அவன் எழுந்து நின்றான்.,3
அசோகர்_கதைகள்,ஆனால் பேச வாய் வரவில்லை.,4
அசோகர்_கதைகள்,"⁠அவன் சோற்றுக் கவலையால் வாடியபோது, அசோகரைச் சந்திக்க வேண்டும் என்று ஆசைப்பட்டான்.",9
அசோகர்_கதைகள்,அவரைச் சந்தித்துத் தன் குறையைக் கூறினால் அதைத் தீர்த்து வைப்பார் என்று எதிர்பார்த்தான்.,10
அசோகர்_கதைகள்,"ஆனால், இப்போது அவனுக்குச் சோற்றுக் கவலை கிடையாது.",6
அசோகர்_கதைகள்,வேறு கவலை எதுவும் கிடையாது.,4
அசோகர்_கதைகள்,எதைக் கூறுவான் அசோகரிடம்?,3
அசோகர்_கதைகள்,விழித்துக் கொண்டு நின்றான்.,3
அசோகர்_கதைகள்,⁠மன்னர் பேசினர் ⁠ தம்பீ !,4
அசோகர்_கதைகள்,என்ன கவலை உனக்கு?,3
அசோகர்_கதைகள்,ஏன் கூறத் தயங்குகிறாய்?,3
அசோகர்_கதைகள்,⁠அந்தக் குரல்கூட அவனுக்குப் பழக்கமான குரல் போலிருந்தது.,6
அசோகர்_கதைகள்,ஆனால் மன்னர் பெருமானுக்கும் தனக்கும் என்ன பழக்கம் !,6
அசோகர்_கதைகள்,ஏதோ மனத் தோற்றம் என்றெண்ணிக் கொண்டான்.,5
அசோகர்_கதைகள்,⁠ மன்னர் பிரானே !,3
அசோகர்_கதைகள்,எனக்கு எந்தக் கவலையும் கிடையாது.,4
அசோகர்_கதைகள்,தங்களைப் பார்க்க வேண்டும் என்ற ஆசைதான் இருந்தது.,6
அசோகர்_கதைகள்,இனி எனக்கு எந்தக் குறையும் இல்லை !,5
அசோகர்_கதைகள்,என்று சொல்லிவிட்டுத் திரும்பிப் போகப் புறப்பட்டான்.,5
அசோகர்_கதைகள்,என்று ஒரு குரல் அழைத்தது.,4
அசோகர்_கதைகள்,தனக்குப் பிழைக்கும் வழி சொல்லித்தந்த அந்தத் துறவியின் குரல் போன்றிருந்தது.,8
அசோகர்_கதைகள்,குரல்வந்த திசை நோக்கித் திரும்பினான்.,4
அசோகர்_கதைகள்,அரியணையில் இருந்த அசோக மாமன்னர்தாம் தம்பீ ! என்று அன்புடன் அழைத்தார்.,8
அசோகர்_கதைகள்,"⁠மாமன்னரே துறவியாக வந்து தன் கவலையைப் போக்க வழிகாட்டியவர் என்று அறிந்தபோது, அவனுக்குப் பெருமை கொள்ளவில்லை.",12
அசோகர்_கதைகள்,ஒடிச் சென்று மன்னரின் காலடியில் வீழ்ந்து அவற்றைப் பற்றிக் கொண்டு கண்ணீர் சொரிந்தான்.,10
அசோகர்_கதைகள்,ஐயம் தீர்க்கும் ஆசான் ⁠அது ஒரு சிறு கிராமம்.,7
அசோகர்_கதைகள்,சுற்றிலும் வயல்கள் குழ்ந்து ஆங்காங்கே சிறுமரத் தோட்டங்கள் நிறைந்து அந்தக் கிராமம் அழகான தோற்றத்துடன் விளங்கியது.,12
அசோகர்_கதைகள்,அழகான கிராமம் என்பதைத் தவிர அதற்கு வேறு ஒரு சிறப்பும் இருந்தது.,9
அசோகர்_கதைகள்,"⁠பாடலி புத்திரத்திலிருந்து புத்தகயா போவதற்கும், காசியிலிருந்து ராஜகிரி போவதற்கும் இடையே அந்தக் கிராமம் இருந்தது.",11
அசோகர்_கதைகள்,வழிப் போக்கர்கள் சநிதித்துக் கொள்ளும் மைய ஊராக அது விளங்கியது.,8
அசோகர்_கதைகள்,⁠அதனால் உழவுத் தொழிலைத் தவிர அந்தக் கிராம மக்கள் மற்றொரு தொழிலும் செய்து பிழைத்துக் கொள்ள வழியிருந்தது.,13
அசோகர்_கதைகள்,"வழிப்போக்கர்களுக்கு வேண்டிய வசதிகளைச் செய்து கொடுத்து, அவர்கள் தரும் பணத்தைப் பெற்றுக் கொள்வது தான் அந்தத் தொழில்.",13
அசோகர்_கதைகள்,"நாள்தோறும் விருந்தினர் வந்துகொண்டேயிருந்தால் அதெல்லாம் நடைபெறக் கூடிய காரியமா, என்ன?",8
அசோகர்_கதைகள்,அதற்காக அந்த ஊர்க்காரர்கள் வருகிற விருந்தினர்களை விரட்டியடித்து விடவில்லை.,7
அசோகர்_கதைகள்,அவர்களே உபசரிப்பதையே ஒரு தொழிலாக மாற்றிக் கொண்டு விட்டார்கள்.,7
அசோகர்_கதைகள்,"⁠இருக்க இடமும் உண்ண உணவும் தேடி வருபவன், அவை அடியோடு கிடைக்காவிட்டால்தான் வருத்தப்படுவான்.",10
அசோகர்_கதைகள்,காசு கொடுத்துக் கிடைக்குமென்றால் நல்லதாகப் போயிற்று என்றுதான் எண்ணிக் கொள்வான்.,8
அசோகர்_கதைகள்,முன்பின் தெரியாதவர்களிடம் பழகுகிற கூச்சம் சிறிதும் இல்லாமல் பழக முடியுமல்லவா?,8
அசோகர்_கதைகள்,இந்த மாதிரியான நேரங்களில் காசு செய்கிற உதவி பெரியதுதான்.,7
அசோகர்_கதைகள்,⁠அந்த ஊரின் முக்கியத்துவத்தை உணர்ந்துதான் மாமன்னர் அசோகர் அங்கே ஒரு சத்திரம் கட்டும்படி ஏற்பாடு செய்தார்.,12
அசோகர்_கதைகள்,⁠சத்திரம் ஏற்பட்ட பிறகு அந்த ஊரின் சிறப்பு மேலும் அதிகமாயிற்று.,8
அசோகர்_கதைகள்,வழிப்போக்கர்களுக்கும் நல்ல வசதியாயிற்று.,3
அசோகர்_கதைகள்,⁠சத்திரத்து அதிகாரிகள் வழிப்போக்கர்களின் தராதரத்தையறிந்து வாடகை வசூலித்தார்கள்.,6
அசோகர்_கதைகள்,வாடகையில் உயர்வு தாழ்வு கிடையாது.,4
அசோகர்_கதைகள்,எல்லோருக்கும் ஒரே மாதிரி யான வாடகைதான்.,5
அசோகர்_கதைகள்,ஆனால் ஏழைகளாயிருந்தால் வாடகை கொடுக்க வேண்டியதில்லை.,5
அசோகர்_கதைகள்,அவர்கள் ஏழைகள் தாம் என்று சத்திரத்து அதிகாரிகள் தீர்மானித்து விட்டால் போதும்.,9
அசோகர்_கதைகள்,வணிகர்களும் மற்ற தொழில் செய்பவர்களும் சத்திரத்துக்கு உள்ள வாடகையைக் கொடுத்து விட வேண்டியதுதான்.,10
அசோகர்_கதைகள்,அந்தக் காலத்து மக்களிடையே ஒரு நல்ல பண்பாடு இருந்தது.,7
அசோகர்_கதைகள்,அதை நாம் தெரிந்துகொள்ள வேண்டியது இன்றியமையாதது.,5
அசோகர்_கதைகள்,உழைத்து நாலு காசு சம்பாதிக்கக் கூடிய வலுவும் திறனும் உள்ள எவனும் தன்னை ஏழை யென்று கூறிக்கொள்ள மாட்டான்.,14
அசோகர்_கதைகள்,"அவ்வாறு கூறிக் கொள்வதையோ, கூறப்படுவதையோ அவமானம் என்று கருதுவான்.",7
அசோகர்_கதைகள்,அற நிலையங்களிலே போய்க் கையேந்துவது தன் தகுதிக்குக் குறைவானதென்று கருதுவான்.,8
அசோகர்_கதைகள்,தான் அனுபவித்த வசதிக்குரிய கூலியைக் கொடுத்துவிட்டால் தான் அவன் மன அமைதியோடு இருப்பான்.,10
அசோகர்_கதைகள்,⁠எதையும் சம்மா பெறக்கூடாது என்ற எண்ணம் அந்தக் காலத்து மனிதனின் பண்பாடாக விளங்கி வந்தது.,11
அசோகர்_கதைகள்,⁠இந்த மாதிரியான சில பண்பாடுகள் மட்டும் இல்லாமல் இருந்திருந்தால் அசோகரின் அறநெறி ஆட்சி நிலைத்திருக்க முடியுமா என்ன?,13
அசோகர்_கதைகள்,⁠அசோகர் கட்டிய அந்தச் சத்திரம் அப்படி ஒன்றும் பெரியதல்ல.,7
அசோகர்_கதைகள்,ஆனால் அவர் மற்ற நகரங்களில் கட்டிய பெரிய பெரிய சத்திரங்களில் உள்ள எல்லா வசதிகளும் இந்தச் சத்திரத்திலும் இருந்தன.,14
அசோகர்_கதைகள்,"⁠குதிரைகள், ஒட்டகங்கள் கட்டுவதற்கான தனித்தனித் தொழுவங்கள், பசுமாடுகள் கட்டுவதற்கான கட்டுத் துறைகள் எல்லாம் பின் பக்கத்தில் இருந்தன.",13
அசோகர்_கதைகள்,"சத்திரத்தையடுத்த நந்தவனத்தில் குளிப்பதற்கான ஒரு கிணறும், மற்ருெரு மூலையில் குடி தண்ணிர்க் கிணறும் இருந்தன.",11
அசோகர்_கதைகள்,⁠சுவர்களில் யாரோ ஒரு சாதாரணச் சித்திரக்காரன் புத்தர் பெருமானின் வாழ்க்கை நிகழ்ச்சிகள் சிலவற்றை வண்ணப் படங்களாக எழுதியிருந்தான்.,13
அசோகர்_கதைகள்,"அவை தவிர, உத்திரங்களின் மீதும், சத்திரத்து முகப்பிலும், புத்தர் பெருமானின் திருவாசகங்களும் அசோகருடைய நல்லுரைகளும் எழுதப் பெற்றிருந்தன.",13
அசோகர்_கதைகள்,⁠சத்திரம் கட்டி முடித்து வெகு நாளாகிவிடவில்லை.,5
அசோகர்_கதைகள்,புத்தம் புதிதாக இருந்த அந்த சத்திரத்திற்கு வந்த வழிப் போக்கர்களுக்கு அது தேவலோகம் போல் காட்சியளித்தது.,12
அசோகர்_கதைகள்,பாடலிபுத்திரத்திலிருந்து புத்த கயாவிற்கும் கயாவிலிருந்து தலைநகருக்கும் போகும் வழிப் போக்கர்கள் பெரும்பாலும் புத்தச் சங்கத்தைச் சேர்ந்தவர்களாகவும் பிட்சுக்களாகவும் இருந்தார்கள்.,14
அசோகர்_கதைகள்,"காசிக்கும் ராஜகிரிக்கும் போய் வந்து கொண்டிருந்தார்கள், வணிகர்களாகவும், பிராமணர்களாகவும், வேறு பல பெருந்தொழில் துறையினராகவும் இருந்தார்கள்.",12
அசோகர்_கதைகள்,⁠யாராயிருந்தாலும் வரவேற்று இடங்கொடுக்கும் வழக்கம் நடைமுறையில் இருந்தது.,6
அசோகர்_கதைகள்,யாருக்கும் எவ்வித வேற்றுமையும் காட்டப்படவில்லை.,4
அசோகர்_கதைகள்,எல்லோரையும் சமமாக நோக்கும் தன்மையே சத்திரத்து அதிகாரிகளிடம் காணப்பட்டது.,7
அசோகர்_கதைகள்,எல்லாம் அசோக மாமன்னரின் நோக்கப்படியே யிருந்தது.,5
அசோகர்_கதைகள்,⁠இந்தச் சத்திரத்துக்கு ஒருநாள் ஒர் இளைஞன் வந்து சேர்ந்தான்.,7
அசோகர்_கதைகள்,⁠காசியிலிருந்து வந்த ஒரு கூட்டத்தினரோடு அவனும் சத்திரத்துக்கு வந்து சேர்ந்தான்.,8
அசோகர்_கதைகள்,⁠சத்திரத்தில் பதிவேட்டுக்காரன் அவன் பெயரைக் கேட்டபோது மகாலிங்க சாஸ்திரி என்று கூறினன்.,9
அசோகர்_கதைகள்,⁠சத்திரத்துப் பதிவேட்டிலே ஊர் பேர்தான் குறிக்கப் படுமே தவிர சாதி குலமெல்லாம் குறிக்கப்படமாட்டாது.,10
அசோகர்_கதைகள்,"எல்லாம் தோற்றம், வழக்கம், பேச்சு வார்த்தைகளைப் பார்த்துத் தெரிந்துகொள்ள வேண்டியதுதான்.",8
அசோகர்_கதைகள்,மற்றவர்களோடு சேர்ந்து சத்திரத்து வெளித்திண்ணையிலே சிறிது சாய்ந்து ஓய்வுபெற முயன்றான்.,8
அசோகர்_கதைகள்,⁠உண்ட மயக்கம் தொண்டருக்கும் உண்டு என்ற பழ மொழி பொய்யாகாத வண்ணம் கூட வந்த பிராமணர்கள் குறட்டைவிட்டுத் தூங்கலானர்கள்.,14
அசோகர்_கதைகள்,மகாலிங்க சாஸ்திரி யும் தூங்கியிருப்பான்.,4
அசோகர்_கதைகள்,"ஆனால், உத்திரங்களிலும், சுவர்களிலும் எழுதியிருந்த அந்த வாசகங்கள் அவன் கண்களைக் கவர்ந்துவிட்டன.",9
அசோகர்_கதைகள்,⁠மெல்ல எழுந்து அந்த வாசகங்களே ஒவ்வொன்ருகப் படித்துப் பார்த்துக்கொண்டு வந்தான்.,8
அசோகர்_கதைகள்,வாசற்கதவருகில் வந்த போது உள்ளே உத்திரங்களில் இருந்த எழுத்துக்களும் தென்பட்டன.,8
அசோகர்_கதைகள்,உள்ளே நுழைந்து வரிசையாகப் படித்துக்கொண்டு வந்தான்.,5
அசோகர்_கதைகள்,வேக வேகமாகப் படித்து அவற்றை அவன் உடனே மறந்துவிடவில்லை.,7
அசோகர்_கதைகள்,⁠உயிர்களுக் கன்பு செய்.,3
அசோகர்_கதைகள்,⁠மக்கள் யாவரும் நிகரே.,3
அசோகர்_கதைகள்,⁠குல வேறுபாடு கொள்ளாதே.,3
அசோகர்_கதைகள்,⁠இப்படிப்பட்ட பல அறங் கூறு மொழிகளை அவன் படித்தான்.,7
அசோகர்_கதைகள்,காசியிலே பண்டிதர்களிடம் தான் கற்ற நூல்களிலே உள்ள நீதிமொழிகளோடு இவற்றை ஒப்பு நோக்கிப் பார்த்தான்.,11
அசோகர்_கதைகள்,அம்மொழிகளுக்கும் இவ்வாசகங்களுக்கும் உள்ள வேறுபாட்டை ஆராய்ந்தான்.,5
அசோகர்_கதைகள்,எவை ஏற்கத்தக்கன என்று மனத்திற்குள்ளே விவாதித்துக் கொண்டான்.,6
அசோகர்_கதைகள்,இதுதான் ஒப்பத்தக்கது என்ற முடிவுக்கும் வந்தான்.,5
அசோகர்_கதைகள்,"அப்படி ஒவ்வொரு வாசகத்தையும் துருவி ஆராய்ந்து, இது உண்மைதான் என்ற முடிவுக்கு வந்தபிறகே அவன் கால்கள் இடம் பெயர்ந்தன.",14
அசோகர்_கதைகள்,எல்லா வாசகங்களையும் படித்து முடித்த பிறகுதான் அவன் வெளி வாசற் பக்கம் வந்தான்.,10
அசோகர்_கதைகள்,⁠ஏற்கெனவே அங்கிருந்தவற்றை யெல்லாம் படித்து முடித்து விட்டபடியால் அவன் திரும்பவும் தான் படுத்திருந்த இடத்தை நோக்கிச் சென்றான்.,13
அசோகர்_கதைகள்,"அப்போது, நுழை வாயிலில் கதவுக்கு மேலே எழுதியிருந்த எழுத்துக்கள் புதிதாக அவன் கண்களைக் கவர்ந்தன.",11
அசோகர்_கதைகள்,முதல் முறை அவன் அவ்வாசகத்தைக் கவனிக்கவில்லை.,5
அசோகர்_கதைகள்,இப்போது கொட்டை எழுத்துக்களில் பளிச்சென்று அந்த வாசகம் அவன் கண் முன்னே தோன்றியது.,10
அசோகர்_கதைகள்,அவன் அந்த வாசகத்தையே திரும்பத் திரும்ப மனத்திற்குள் படித்து கொண்டான்.,8
அசோகர்_கதைகள்,⁠எத்தனை முறை படித்தும் அவன் கண்கள் அந்த வாசகத்தை விட்டு அகலவில்லை.,9
அசோகர்_கதைகள்,திரும்பத்திரும்ப அதன் பொருளைச் சிந்தித்துப் பார்த்தும் அவன் மனம் அதை அக்கருத்தை ஒப்புக்கொள்ள மறுத்தது.,11
அசோகர்_கதைகள்,⁠மற்ற எல்லா வாசகங்களும் சரியென்று அவன் மனம் ஒப்புக் கொண்டு விட்டது.,9
அசோகர்_கதைகள்,புத்த பெருமானின் புத்தம் புதிய புரட்சிகரமான அந்தக் கொள்கைகள் அவனுடைய இளம் உள்ளத்தைக் கவர்ந்தது வியப்புக் குரியதல்ல.,13
அசோகர்_கதைகள்,⁠நேர்மையான நெஞ்சத்தோடு உண்மையை ஆராயும் அந்த இளம் உள்ளத்தில்லே அவை ஆழப் பதிந்தது ஆச்சரி யத்திற்கு குரியதல்ல.,13
அசோகர்_கதைகள்,தன் உள்ளம் ஏற்றுக்கொள்ள மறுத்த அந்த வாசகம் புத்த பெருமானுடையதாக இருக்க முடியாது என்று அவன் திண்ணமாக நம்பினான்.,14
அசோகர்_கதைகள்,⁠இவ்வளவு சிந்தனைக்கு இலக்காகியும் அவன் மனம் ஒப்புக் கொள்ள மறுத்த அந்த வாசகம் இதுதான்.,11
அசோகர்_கதைகள்,⁠அந்த வாசகத்தைப் பார்க்கப் பார்க்க இளைஞனுக்கு ஒருவிதமான அருவருப்பு வளர்ந்தது.,8
அசோகர்_கதைகள்,மாமன்னர் அசோகர் சற்றும் பொருத்தமற்ற இந்த வாசகத்தையும் மற்ற வாசகங்களோடு இணையாக ஏன் எழுதினர் என்றுகூட நினைத்தான்.,13
அசோகர்_கதைகள்,அந்த வாசகத்தைப் படித்ததால் ஏற்பட்ட அதிருப்தி அவனுடைய முகத்திலே வெளிப்பட்டது மட்டு மல்லாமல் வாய்ச் சொற்களாகவும் வெளிப்பட்டது.,13
அசோகர்_கதைகள்,⁠ சற்றும் பொருத்தமற்ற வாசகம் !,4
அசோகர்_கதைகள்,என்று வாய்விட்டுத் தனக்குள் பேசிக் கொண்டான்.,5
அசோகர்_கதைகள்,எந்த வாசகத்தைச் சொல்கிறாய்?,3
அசோகர்_கதைகள்,என்று பின்னாலிருந்து ஒரு குரல் கேள்வி எழுப்பியது.,6
அசோகர்_கதைகள்,⁠இளைஞன் மகாலிங்க சாஸ்திரி திரும்பிப் பார்த்தான்.,5
அசோகர்_கதைகள்,⁠குடியானவரைப் போன்ற உடை யணிந்திருந்த ஒருவர் திண்ணைத் தூண் ஒன்றிலே முதுகை வைத்துச் சாய்ந்து கொண்டிருந்தார்.,12
அசோகர்_கதைகள்,அவருடைய கண்களிலே தோன்றிய அந்த ஒளி இளைஞனின் உள்ளத்தை எளிதாகக் கவர்ந்தது.,9
அசோகர்_கதைகள்,அந்த மனிதரோ ஒரு சாதாரண குடியானவர்.,5
அசோகர்_கதைகள்,இருந்தாலும் அவரிடம் தன்னேவிட ஏதோ ஒர் ஆற்றல் மிகப் பெரிய ஆற்றல் கூடுதலாக அமைந்திருப்பதாக இளைஞனுக்குத் தோன்றியது.,13
அசோகர்_கதைகள்,⁠ அதிலே என்ன தவறு கண்டாய்?,5
அசோகர்_கதைகள்,திருப்பிக் கேட்டார் அவர்.,3
அசோகர்_கதைகள்,"⁠ ஐயா, அறிவாலோ அனுபவத்தாலோ பெரியவர்களைப் போற்று என்றால் பொருளிருக்கிறது.",8
அசோகர்_கதைகள்,வயதால் மூத்தவர்களைப் போற்று என்ற பொருளை மட்டும் தருகின்ற இந்த வாசகத்தில் என்ன சிறப்பு இருக்கிறது?,12
அசோகர்_கதைகள்,"வயதில் மூத்தவர்களை யெல்லாம் இளைஞர்கள் போற்றிக் கொண்டிருந்தால், மூடத்தனத்தை ஆராதிப்பதைத் தவிர வேறு என்ன பயன் காணமுடியும்?",13
அசோகர்_கதைகள்,நானும் எத்தனையோ நூல்கள் கற்றிருக்கிறேன்.,4
அசோகர்_கதைகள்,அவற்றில் எதிலும் இம் மாதிரியான அசட்டுக் கருத்தை நான் பார்த்ததில்லை.,8
அசோகர்_கதைகள்,ஏட்டுச் சுரைக்காய் கறிக்கு உதவாது என்று சொல்லி நீங்கள் என் கருத்தை மறுத்து விடலாம்.,11
அசோகர்_கதைகள்,என் சிறிய வாழ்க்கை அனுபவங் கூட இந்தக் கருத்துக்கு மாறானதாகவே யிருக்கிறது என்று கூறினான் மகாலிங்க சாஸ்திரி.,13
அசோகர்_கதைகள்,"⁠ தம்பி, உன்னுடைய வாழ்க்கை அனுபவத்தைக் கொஞ்சம் சொல்லுகிறாயா?",7
அசோகர்_கதைகள்,என்று வேண்டிக் கொண்டார் பெரியவர்.,4
அசோகர்_கதைகள்,"⁠ ஐயா, ராஜகிரியிலே மகா பண்டிதர் சாம்பசிவ சாஸ்திரியைப் பற்றி நீங்கள் கேள்விப்பட்டதுண்டா?",10
அசோகர்_கதைகள்,அவருடைய மகன்தான் நான்.,3
அசோகர்_கதைகள்,என்னுடன் கூடப் பிறந்தவர்கள் அதாவது எனக்கு முந்திப் பிறந்தவர்கள் மூவர்.,8
அசோகர்_கதைகள்,என் இனச் சேர்த்து நான்கு பேர்.,5
அசோகர்_கதைகள்,என் அண்ணன்மார் மூவரையும் பற்றி நான் சொல்லிவிட்டாலே இந்த வாசகம் பொருளற்றது என்பதைப் புரிந்து கொள்ளலாம்.,12
அசோகர்_கதைகள்,⁠ என் தக்தை பல ராஜ சபைகளிலும் வித்வ சபைகளிலும் பாடிப் பெற்ற பரிசுகள் பலப்பல.,12
அசோகர்_கதைகள்,"பொன்னகவும் பொருளாகவும், வீடாகவும், நிலமாகவும் அவர் தம் கலை ஞானம் ஒன்றைக் கொண்டே ஏராளமான சொத்து சேர்த்திருந்தார்.",13
அசோகர்_கதைகள்,அவனைத் தம் கண்ணிலேயே விழிக்க வேண்டாம் என்று விரட்டியடித்து விட்டார் என் தந்தை.,10
அசோகர்_கதைகள்,ஆனால் அவர் இறந்த வீட்டிற்கு அண்ணன் அழுதுகொண்டே ஓடி வந்தான்.,8
அசோகர்_கதைகள்,இறந்த வீட்டிற்குத் துன்பத்தோடு வருபவனை விரட்டியடிக்கவா முடியும்?,6
அசோகர்_கதைகள்,"துக்க வீட்டில் நுழைந்தவன், தானே மூத்தவன் என்று வழக்காடி என் தந்தைக்குக் கொள்ளி வைத்தான்.",11
அசோகர்_கதைகள்,பிறகு கொள்ளி வைத்த உரிமையைக் காட்டி வழக்காடி எல்லாச் சொத்துக்களுக்கும் தானே நிர்வாகியாகி விட்டான்.,11
அசோகர்_கதைகள்,பின்னால் சொத்தில் பங்கு கொடுக்க முடியாதென்று கூறி எங்கள் மூவரையும் வீட்டை விட்டு விரட்டியடித்து விட்டான்.,12
அசோகர்_கதைகள்,⁠ என் இரண்டாவது அண்ணன் ஒரு சோற்றுக் கட்டை.,7
அசோகர்_கதைகள்,⁠ மூன்றாவது அண்ணன் ஒரு பைத்தியம்.,5
அசோகர்_கதைகள்,அவனைக் கண்டால் என் தாய்க்கு அறவே பிடிக்காது என் தந்தைக் கும் பிடிக்காது.,10
அசோகர்_கதைகள்,என் தந்தை இருக்கும்போதே அவன் அரைப் பைத்தியமாக இருந்தான்.,7
அசோகர்_கதைகள்,பின்னல் அவர் இறந்து மூத்த அண்ணன் எல்லோரையும் விரட்டியடித்த பிறகு இப்போது முழுப் பைத்தியமாகி விட்டான்.,12
அசோகர்_கதைகள்,"⁠ என் தாயோ, முத்த அண்ணனுக்குச் சாதகமாகப் பேசி எல்லாச் சொத்துக்களையும் அவனே ஆக்கிரமித்துக் கொள்ள உதவியாக இருந்தாள்.",14
அசோகர்_கதைகள்,அவன் கடைசியில் தன் மனைவியின் சொல் கேட்டு அவளேயும் அடித்து விரட்டி விட்டான்.,10
அசோகர்_கதைகள்,அவள் வீட்டு வேலைகள் செய்து கொடுத்துப் பிழைத்துக் கொண்டிருக்கிறாள்.,7
அசோகர்_கதைகள்,⁠ நான் என் தந்தையின் வழியைப் பின்பற்றிக் காசியில் ஒரு பண்டிதரிடம் சென்று கல்வி கற்று வருகிறேன்.,13
அசோகர்_கதைகள்,இப்போது ராஜகிரிக்கு என் தாயைப் பார்த்துவரத்தான் போகிறேன்.,6
அசோகர்_கதைகள்,⁠ இப்போது சொல்லுங்கள்.,3
அசோகர்_கதைகள்,என் அண்ணன்மார் மூன்று பேரும் என்னைவிட வயதில் மூத்தவர்கள்தாம்.,7
அசோகர்_கதைகள்,இவர்களில் யாருக்காவது கான் மரியாதை காட்டும்படியாக இருக்கிறதா?,6
அசோகர்_கதைகள்,யாருக்கு நான் மரியாதை செய்து போற்ற வேண்டும் என்று சொல்லுகிறீர்கள்?,8
அசோகர்_கதைகள்,எங்களை மோசம் செய்து வீட்டை விட்டு விரட்டிய மூத்த அண்ணனுக்கா?,8
அசோகர்_கதைகள்,சோற்றுப் பிண்டமாகத் திரியும் என் இரண்டாவது அண்ணனுக்கா?,6
அசோகர்_கதைகள்,அவர் வாய் திறந்து பேசமுன் மகாவிங்க சாஸ்திரி மீண்டும் அவரைக் கேள்வி கேட்டான்.,10
அசோகர்_கதைகள்,⁠ என் வாழ்க்கை அனுபவத்தை அறிந்த பின்னும் நீங்கள் இந்த வாசகத்தை ஏற்றுக் கொள்ளச் சொல்லுகிறீர்களா?,12
அசோகர்_கதைகள்,அசோகர் இப்படிப்பட்ட பொருளற்ற கருத்துக்களைப் பரப்பக் கூடாது !,6
அசோகர்_கதைகள்,⁠மகாலிங்க சாஸ்திரியின் இச் சொற்களைக் கேட்ட அந்தக் குடியானவர் முகத்தில் ஒரு புன்சிரிப்பு உதித்தது.,11
அசோகர்_கதைகள்,⁠ நீங்கள் இன்னும் என் கருத்தை ஏற்றுக் கொள்ள வில்லை போலிருக்கிறதே !,9
அசோகர்_கதைகள்,என்று இளைஞன் மறுபடியும் கேட்டான்.,4
அசோகர்_கதைகள்,⁠இவ்வளவு சொல்லியும் அந்த மனிதருக்கு அறிவில் படவில்லையே என்ற எண்ணம் அவன் மனத்தில் தோன்றவில்லை.,11
அசோகர்_கதைகள்,வேறு யாருமாயிருந்தால் அவர்களைப் பற்றி இளே ஞன் அப்படித்தான் எண்ணியிருப்பான்.,8
அசோகர்_கதைகள்,"ஆனால, அந்தக் குடியானவரிடம் ஏதோ ஒரு பெரிய ஆற்றல் இருப்பது போல் அவனுக்குத் தோன்றியது.",11
அசோகர்_கதைகள்,என்மீது உனக்கு நம்பிக்கை உண்டாகிறதா? என்று சிரித்துக் கொண்டே கேட்டார் அவர்.,9
அசோகர்_கதைகள்,"⁠ ஐயா இதற்கு முன் நான் உங்களைப் பார்த்ததோ, பழகியதோ கிடையாது.",9
அசோகர்_கதைகள்,"ஆனால், இன்று உங்களைப் பார்த்த உடனேயே, எனக்கு உங்கள் மீது ஒரு நம்பிக்கை உண்டாகி விட்டது என்றான் இளைஞன்.",14
அசோகர்_கதைகள்,⁠ அது போதும் !,3
