work_title,sentence,sentence_length
சங்க_கால_வள்ளல்கள்,இவன் அம்பு எய்தலில் ஆற்றல் மிக்கவன்.,5
சங்க_கால_வள்ளல்கள்,இவன் எய்யும் ஓர் அம்பினால் பல விலங்குகளையும் அலக்கழிக்கும் ஆண்மை பெற்றவன்.,9
சங்க_கால_வள்ளல்கள்,"இப்படி எய்ய வல்லவன் ஓரி என்பதை உணர்ந்த பரணர் முற்றும் மகிழ்ந்து தம்முடன் இருந்தவர்களை நோக்கி, சுற்றங்காள் !",13
சங்க_கால_வள்ளல்கள்,இப்படி வேட்ட மேல் நாட்டங் கொண்டவன் நம் வல்வில் ஓரியோ எவனோ?,9
சங்க_கால_வள்ளல்கள்,"என்றாலும், யான் ஒருவண்ணம் பாடுகிறேன்.",4
சங்க_கால_வள்ளல்கள்,இப்படி ஈந்தபோதும் தான் இன்னான் எனத் தன்னை இயம்பிக்கொள்ளாமையாலேயே இவனது மனப்பண்பின் மாண்பு புலனாகிறது.,11
சங்க_கால_வள்ளல்கள்,இங்ஙனம் ஓரி ஈயத் தாம் பசி தணிந்தனர்.,6
சங்க_கால_வள்ளல்கள்,அதற்கு மேல் ஆடலை மறந்தனர்.,4
சங்க_கால_வள்ளல்கள்,ஆடலை அகற்றும் இந்நிலைக்கு அவர்களைச் செய்தவன் ஓரியே யாவான்.,7
சங்க_கால_வள்ளல்கள்,இவன் ஈகை வாழ்க.,3
சங்க_கால_வள்ளல்கள்,"ஆய் அண்டிரன் அண்டிரன் வீரமும், ஈரமும் ஆய் என்பவனும் கடையெழுவள்ளல்களில் ஒருவன்.",9
சங்க_கால_வள்ளல்கள்,இவன் ஆய் எனத் தனிப்பெயராலும் ஆய் அண்டிரன் எனத் தொடர்ப் பெயராலும் அழைக்கப்படுவன்.,10
சங்க_கால_வள்ளல்கள்,"இவன் உழுதுண்ணும் வேளாளர், உழுவித்துண்ணும் வேளாளர் எனப் பாகுபடுத்திக் கூறப்படும் வேளாண் மரபில் உழுவித்துண்ணும் வேளாளர் மரபினன்.",13
சங்க_கால_வள்ளல்கள்,வேளாளர்கட்குரிய தனியுரிமைப் பெயராக விளங்கவல்ல வேள் என்னும் பட்டப்பெயர் அரசர்களால் அளிக்கப்பட்ட அரும் பெருமை அமையப்பெற்றவன்.,12
சங்க_கால_வள்ளல்கள்,"ஆகவே, இவன் ஆய் வேள் என்றும் வேள் ஆய் என்றும் கூறப்படுபவன்.",9
சங்க_கால_வள்ளல்கள்,அப்பொதிகை மலைக்கு அண்மியதான ஆய் குடிக்குத் தலைவனும் இவனே.,7
சங்க_கால_வள்ளல்கள்,ஆயின் ஈகை ஆய் தலைசிறந்த வீரனும் ஆவான்.,6
சங்க_கால_வள்ளல்கள்,இவனைப் பகை அரசர்கள் அணுகுதல் அரிது.,5
சங்க_கால_வள்ளல்கள்,இவனைப் பகை வேந்தர் அணுகுதல் என்பது அருமைப் பாடுடைத்து என்பதை உறையூர் ஏணிச்சேரி முடமோசியார் அழகுபடப் பாடியுள்ளார்.,13
சங்க_கால_வள்ளல்கள்,"அவர் இக்கருத்தைக் கூறுகையில், அவன் வீரவளையை உடையவன்.",6
சங்க_கால_வள்ளல்கள்,அவன் பொதிகைமலை மேகம் தவழப்பட்டது.,4
சங்க_கால_வள்ளல்கள்,"அவனை அணுகுபவர் ஆடல் மகளிரன்றி அரசர் குழுவினர் அல்லர், என்றனர்.",8
சங்க_கால_வள்ளல்கள்,இவன் கொங்கு நாட்டவரோடு பொருது அவர்களைப் புறங்காட்டி ஓடச் செய்தவன் என்பதால் இவனது வீரத்தினை உணரவாம்.,12
சங்க_கால_வள்ளல்கள்,இவனது கொடையும் புலவர் பாடும் புகழினைப் பெற்றது.,6
சங்க_கால_வள்ளல்கள்,புலவர்கட்கு வரையாது கொடுக்கும் வள்ளலாய் இவன் திகழ்ந்தான்.,6
சங்க_கால_வள்ளல்கள்,"இவன் தன்னையடைந்த பாணர்கட்கும், இரவலர்கட்கும் யானைகளைக் கணக்கின்றி ஈந்தவன்.",7
சங்க_கால_வள்ளல்கள்,"அவை வானத்தின் கண் காணப்படும் விண்மீன்களினும் பலவாகும், என உயர்வு நவிற்சியணி தோன்ற உயர்த்திக் கூறியுள்ளார்.",12
சங்க_கால_வள்ளல்கள்,இப்படிக் கூறிய இப்புலவர் பெருமானுக்கே ஓர் ஐயமும் பிறந்தது.,7
சங்க_கால_வள்ளல்கள்,யானை ஒரு முறைக்கு ஒரு குட்டியே ஈன வல்லது.,7
சங்க_கால_வள்ளல்கள்,இது குறித்தே பன்றி பல ஈன்றிடினும் என்?,6
சங்க_கால_வள்ளல்கள்,"குஞ்சரம் ஒன்று ஈன்றதனால் பலனுண்டாமே, எனவும் படிக்காசுப் புலவரும் பாடியுள்ளார்.",8
சங்க_கால_வள்ளல்கள்,"அவ்வாறு இருக்க, இவ் ஆய் அண்டிரன் ஒரு பாணர்க்குப் பல மாதங்கங்களை மகிழ்வுடன் ஈந்து உவக்கின்றனனே.",12
சங்க_கால_வள்ளல்கள்,"அப்படிக் கருதி இவனை நேர்முகமாக விளித்து, நின்னாட்டு இளம்பிடி ஒரு சூலில் பத்துக்கன்றுகளை ஈனுமோ?",11
சங்க_கால_வள்ளல்கள்,இப்புலவர் கொண்ட ஐயம் ஓர் இளம்பிடி ஒரு சூலில் ஒரு கன்று ஈனுவதின்றிப் பத்துக் கன்றுகளைப் பரிவுடன் ஈனுமோ?,14
சங்க_கால_வள்ளல்கள்,"என்பதோடு இல்லாமல், இதற்கு மேலும் செல்வதாயிற்று.",5
சங்க_கால_வள்ளல்கள்,"இக்கருத்துப்பட அவர் பாடியதன் காரணம் யாதெனில், இவ்வாய்வேள் கானகம் கணக்கற்ற கைம்மாக்களைப் பெற்றிருந்தது என்பதாம்.",11
சங்க_கால_வள்ளல்கள்,"ஆய் அண்டிரனுக்கு உரிமையான பொதிகை மலையும், அதற்கு அண்மையதான ஆய் குடியும் புலவர்களால் பெரிதும் சிறப்புடன் வர்ணிக்கப்பட்டுள்ளன.",13
சங்க_கால_வள்ளல்கள்,"அவை புனைந்துரைகளாக இன்றிப் புகழுரைகளாகவும், மெய்யுரைகளாகவும் உள்ளன.",6
சங்க_கால_வள்ளல்கள்,ஆயின் கொடைச் சிறப்பால் வறுமையுற்றவன் என்பதை இகழ்வது போலப் புகழ்ந்து பாடப்பட்ட செய்யுளும் புறநானூற்றில் உண்டு.,12
சங்க_கால_வள்ளல்கள்,இங்ஙனம் பாடியவர் ஏணிச் சேரி முட மோசியாராவார்.,6
சங்க_கால_வள்ளல்கள்,பயன்கருதாப் பண்பு ஈகையில் முனைபவருள் பெரும்பாலோர் ஒரு பயன் கருதிச் செய்தல் உண்டு.,10
சங்க_கால_வள்ளல்கள்,"இம்மையில் ஈகையினை மேற்கொள்ளின், அம்மையில் அதன் பயன் பெரிது என்று கருதி இருந்தனர் பலர்.",11
சங்க_கால_வள்ளல்கள்,இப்படிப் பயன் கருதுதல் வாணிப முறையாகும்.,5
சங்க_கால_வள்ளல்கள்,"அந்த வாணிப முறை பற்றியும், பயன்கருதியும் ஆய் ஈகை புரியும் இயல்பினன் அல்லன்.",10
சங்க_கால_வள்ளல்கள்,இதனைப் புலவர் எத்துணை அழகுறப் பாராட்டியுள்ளார் பாருங்கள்.,6
சங்க_கால_வள்ளல்கள்,இம்மைச் செய்தது மறுமைக் காம்எனும் அறவிலை வணிகன் ஆய் அலன் என்பது புலவர் பாட்டு.,11
சங்க_கால_வள்ளல்கள்,இவ்வாறு பயன் கருதாது செய்யப்படும் ஈகையே தலையாய ஈகை.,7
சங்க_கால_வள்ளல்கள்,இந்த ஈகையே பாராட்டற்குரிய ஈகையும் ஆகும்.,5
சங்க_கால_வள்ளல்கள்,வடதிசையில் வயங்குவது இமயம்.,3
சங்க_கால_வள்ளல்கள்,தென் திசைக் கண்ணே திகழ்வது ஆய்குடி.,5
சங்க_கால_வள்ளல்கள்,இவன் ஈகையே ஈகை.,3
சங்க_கால_வள்ளல்கள்,இத்தகையவனை யான் முன்பே அடையாமல் எவர் எவரிடமேர் சென்று வீண்பொழுதைப் போக்கினேன்.,9
சங்க_கால_வள்ளல்கள்,இவன் அன்றோ என்னால் முன்னர் நினைக்கப்படுபவன்.,5
சங்க_கால_வள்ளல்கள்,இதனை யான் அறியாதது என் குற்றமே ஆகும்.,6
சங்க_கால_வள்ளல்கள்,"ஆகவே, என் உள்ளம் அமிழ்வதாக !",4
சங்க_கால_வள்ளல்கள்,இவனை விடுத்துப் பிறரைக் கூறிய என் நா கருவியால் பிளக்கப்படுவதாக.,8
சங்க_கால_வள்ளல்கள்,உனக்கு ஆய் அண்டிரனைத் தெரியுமோ?,4
சங்க_கால_வள்ளல்கள்,அவனைத் தெரியாமல் எவரும் இருக்க இயலாது.,5
சங்க_கால_வள்ளல்கள்,"அவனைத் தம் கண் முன் கண்டிலராயினும், செவியால் அவனது இசையினைக் கேட்டிருப்பர்.",9
சங்க_கால_வள்ளல்கள்,"நீயும் அவர்களைப்போலக் கண்ணால் காணாது, செவியால் அவன் புகழ் கேட்டவள் என எண்ணுகிறேன்.",10
சங்க_கால_வள்ளல்கள்,"நீ அவனைக் காணவேண்டுமானால், நேரே அவனைச் சென்று காண்.",7
சங்க_கால_வள்ளல்கள்,அவன் மாரிபோல வரையா வண்மையுடையவன்.,4
சங்க_கால_வள்ளல்கள்,"உனக்கு வேண்டுவன தருவன், என வழிகூட்டி அனுப்பினர்.",6
சங்க_கால_வள்ளல்கள்,"மேலும், இவனை நோக்கி, யாவரும் ஒருசேரப் புகழும் நாட்டையுடை யோனே, என்றும் புகழ்ந்தார்.",10
சங்க_கால_வள்ளல்கள்,"இதற்கு மேல், அண்டிர !",3
சங்க_கால_வள்ளல்கள்,யானும் என் விறலியுமாகப் புறப்பட்டு வந்தனம்.,5
சங்க_கால_வள்ளல்கள்,என்னுடன் வந்த விறலியோ நல்ல உடல் உரம் படைத்தவள் அல்லள்.,8
சங்க_கால_வள்ளல்கள்,அடியிட்டு நடக்கும் மெல்லிய நடையினள்.,4
சங்க_கால_வள்ளல்கள்,இத்தகையவளோடு நான் வந்த வழியும் நேரிய வழியன்று புலி இயங்கும் நெறி.,9
சங்க_கால_வள்ளல்கள்,சிகரம் உயர்ந்த நெடிய மலையில் ஏறுதற்கரிய பிளவுபட்ட சிறியவழி.,7
சங்க_கால_வள்ளல்கள்,இத்துணைத் துன்பந்தரும் வழியில் நின்னைக் காண இங்கு வந்தோம்.,7
சங்க_கால_வள்ளல்கள்,"என்றாலும், யான் இது போது இங்கு உன்னை நாடி வந்துற்றது, உன்னிடம் மாதங்கம் பெற்று மகிழ்ந்து போதற்கன்று.",13
சங்க_கால_வள்ளல்கள்,குதிரைகளைப் பெற்றுக் குதூகலத்துடன் செல்ல அன்று.,5
சங்க_கால_வள்ளல்கள்,"ஆனால், யான் வந்தது நின்னைக் கண்டு, நின்னை வாழ்த்திச் செல்லவே யாகும்.",9
சங்க_கால_வள்ளல்கள்,"வாழ்க நின் கொற்றம் ஓங்குக நின் வாழ்நாள் ! என்று வாழ்த்தினரே அன்றி, எதையும் வாங்க வந்திலர்.",12
சங்க_கால_வள்ளல்கள்,"என்றாலும், அண்டிரன் அவரை யாதொன்றும் ஈயாது வாளா அனுப்பி இருப்பனோ?",8
சங்க_கால_வள்ளல்கள்,பொன்னும் மணியும் சிறக்கவே ஈந்திருப்பன்.,4
சங்க_கால_வள்ளல்கள்,கற்பகத்தைக் கண்டவர் வறிதே மீள்வரோ?,4
சங்க_கால_வள்ளல்கள்,அண்டிரனும் ஓடைகிழாரும் ஆய் அண்டிரன் ஈகையைப் புகழ்ந்து துறையூர் ஓடைகிழார் என்பாரும் பாடியுள்ளார்.,10
சங்க_கால_வள்ளல்கள்,இவரே அன்றிக் குட்டுவன் கீரனார் என்பாரும் பாடியுள்ளார்.,6
சங்க_கால_வள்ளல்கள்,"துறையூர் ஓடைகிழார் தம்மை மிகவும் வறுமை நோய் பன்னாள் வருத்த, அதனால் சொல்லொணாத் துன்பத்தினை நுகர்ந்தவர்.",12
சங்க_கால_வள்ளல்கள்,அத்தகையவர் திடுமென ஆயினைக் காணப் புறப்பட்டனர்.,5
சங்க_கால_வள்ளல்கள்,அவர் புறப்பட்டு வந்த நெறிகள் ஆறலை கள்வர் அமைந்த வழிகள்.,8
சங்க_கால_வள்ளல்கள்,வெம்மைக்கோர் உறைவிடமான கொடும் பாலை வழிகள்.,5
சங்க_கால_வள்ளல்கள்,அவர் வந்த காலத்தில் அவ்வாறலை கள்வர்கள் அவரிடமிருந்த சிறு பொருள்களையும் குரங்கு போலப் பறித்துக் கொண்டனர்.,12
சங்க_கால_வள்ளல்கள்,அக்கள்வர்கள் அப்புலவருடைய நிலையினைக் குறித்துச் சிறிதும் இரக்கம் கொண்டிலர்.,7
சங்க_கால_வள்ளல்கள்,இந்த நிலைகள் ஒரு புறமிருக்க அவர் உண்ணாது உயங்கிய வருத்தத்திற்கு அளவே இல்லை.,10
சங்க_கால_வள்ளல்கள்,"அவரே அன்றி அவருடன் இருந்த சுற்றத்தினரும் உண்ணாமையால் உடல் மெலிந்து நடைதளர்ந்து, வருத்தமிகுதியால் கண்களில் நீர்கலங்கக் காணப்பட்டனர்.",13
சங்க_கால_வள்ளல்கள்,"ஆகவே, அப்புலவர்க்கு, ஈரும் பேனும், ஆறலைகள் வரும், சுர நெறியும் பெரும் பகையாகக் காணப்பட்டன.",11
சங்க_கால_வள்ளல்கள்,ஆய் அண்டிரனை வந்து அணுகிப் புரவலனைப் புலவர் கண்டார்.,7
சங்க_கால_வள்ளல்கள்,தம் பகை அன்றோடு பறந்துபோயது என உறுதிகொண்டார்.,6
சங்க_கால_வள்ளல்கள்,தாயைக் கண்ட சேய்போல உவகை கொண்டார்.,5
சங்க_கால_வள்ளல்கள்,நின்னை எம் வாயால் வாழ்த்தி வந்தனம்.,5
சங்க_கால_வள்ளல்கள்,நின் புகழை நச்சி வந்தனம்.,4
சங்க_கால_வள்ளல்கள்,ஆகவே நீ இப்பொழுது உதவுதல் வேண்டும்.,5
சங்க_கால_வள்ளல்கள்,நீ எனக்கும் என் சுற்றத்திற்கும் ஈவதால் நினக்கே ஈந்துகொண்டவனும் ஆகின்றாய்.,8
சங்க_கால_வள்ளல்கள்,"நீ தரும் வளம், நாங்கள் நெடுநாள் உண்டு உவத்தற்குரியதாகும்.",7
சங்க_கால_வள்ளல்கள்,நாளும் நின்னை வாழ்த்தற்கும் உரியதாகும் என்று கேட்டனர்.,6
சங்க_கால_வள்ளல்கள்,இவ்வளவு வற்புறுத்தி ஆய் அண்டிரனைக் கேட்கவும் வேண்டுமோ?,6
சங்க_கால_வள்ளல்கள்,இவன் குறிப்பறிந்து அளிக்கும் கொடையாளி.,4
சங்க_கால_வள்ளல்கள்,துறையூர் ஓடைகிழார் உளம் கொளும் வகையில் செல்வந் தந்து சீரிய முறையில் அனுப்பி வைத்தான்.,11
சங்க_கால_வள்ளல்கள்,நீல நாகம் தந்த ஆடையினை ஆலமர் செல்வனாம் முக்கண் மூர்த்திக்கு ஈந்து முகமலர்ச்சி கொண்டனன்.,11
சங்க_கால_வள்ளல்கள்,அண்டிரனது பிரிவாற்றாமை இத்தகைய பெருமைபெற்ற ஆய் இறந்தனன்.,6
சங்க_கால_வள்ளல்கள்,அதுகாலை இவன் மாட்டு அன்புகொண்ட புலவர்கள் வருந்திப் பாடிய பாடல்கள் உள்ளத்தை உருக்கும் தன்மையன.,11
சங்க_கால_வள்ளல்கள்,"குட்டுவன் கீரனார் பாடுகையில், அந்தோ !",4
சங்க_கால_வள்ளல்கள்,அசையும் நடையுடைய பரியும் கரியும் பரிந்து அளிக்கும் பண்புடைய ஆயின் உடலம் சுட்டெரிக்கப் பட்டதே !,11
சங்க_கால_வள்ளல்கள்,"தேரும் ஊரும் தெரிந்து கொடுக்கும் தெளிவுடை மனத்தனான அண்டிரனைக் கண்ணோட்டமில்லாத காலன் கவர்ந்தனனே, எனக் கதறி அழுதனர்.",13
சங்க_கால_வள்ளல்கள்,எவ்வளவு வருந்தி யென்?,3
சங்க_கால_வள்ளல்கள்,ஆண்டாண்டுதோறும் அழுது புரண்டாலும் மாண்டார் வருவரோ?,5
சங்க_கால_வள்ளல்கள்,அண்டிரன் பருவுடல் மறைந்தது.,3
சங்க_கால_வள்ளல்கள்,"மறைந்ததேனும், இவன் நுண்ணுடலான புகழுடல் இன்றும் என்றும் நிலைத் திருப்பதாகும்.",8
சங்க_கால_வள்ளல்கள்,இவனுக்குரிய மலை முள்ளூர் மலையாகும்.,4
சங்க_கால_வள்ளல்கள்,இவன் சிற்றரசனேயாயினும் போர்முகத்தில் நின்று புறமுதுகுகாட்டாது போரிடும் ஆற்றல் மிகப் படைத்தவன்.,9
சங்க_கால_வள்ளல்கள்,போர் என்ன வீங்கும் பொலங்கொள் தோளுடைய மறவர் பலரைக் கொண்டவன்.,8
சங்க_கால_வள்ளல்கள்,"இவ்வாறு படைபலமும், தோள்வன்மையும் இவன் கொண்டிருந்த காரணத்தால், இவனது துணையைப் பெரிதும் முடியுடைமூவேந்தர்களும் விரும்பியுள்ளனர்.",11
சங்க_கால_வள்ளல்கள்,அவ்வேந்தர்கள் தம் ஒன்னார் மீது அமர்தொடுத்த காலத்தில் இவன் பெரிதும் துணை புரிந்துள்ளான்.,10
சங்க_கால_வள்ளல்கள்,அதனை வட வண்ணக்கன் பெருஞ்சித்திரனார் பாடியுள்ளார்.,5
சங்க_கால_வள்ளல்கள்,இப்போரிற் சோழனே வென்றான்.,3
சங்க_கால_வள்ளல்கள்,"இவனை யார் துணையாகக் கொள்கின்றனரோ, அவர்கள் வெற்றி பெறுதல் திண்ணம்.",8
சங்க_கால_வள்ளல்கள்,அதில் யாதோர் ஐயமும் இன்று.,4
சங்க_கால_வள்ளல்கள்,"இதன் பொருட்டே மூவேந்தர்களும், சமயம் வந்தபோதெல்லாம் இவன் துணை வேண்டி நின்றனர்.",9
சங்க_கால_வள்ளல்கள்,"இவன் வன்மையுடையவன் என்னும் பொருளில் தான் துப்பின் மலையன், துப்பாகியன் எனவும் சிறப்பிக்கப்பட்டனன்.",10
சங்க_கால_வள்ளல்கள்,இவனது வீரத்திற்கு அஞ்சி ஓடிய வீரரும் உளர்.,6
சங்க_கால_வள்ளல்கள்,"புலவர்கட்கும் பரிசில் மாக்களுக்கும், பாணர் விறலியர்கட்கும் இல்லையென்னாது ஈயும் கடப்பாடும் கொண்டவனாய்த் திகழ்ந்தனன்.",10
சங்க_கால_வள்ளல்கள்,அந்தணர்கட்கு நிலம் ஈந்து அகம் மகிழ்ந்தனன்.,5
சங்க_கால_வள்ளல்கள்,இவன் குதிரைகளை ஈந்து குதூகலிப்பவன் என்பதற்காகவே போலும் சிறுபாணாற்றுப்படை காரிக்குதிரைக் காரி என்றே இவனைப் போற்றுகிறது.,12
சங்க_கால_வள்ளல்கள்,காரியென்பது இவன் இவர்ந்து நடாத்தும் குதிரையின் பெயராகும்.,6
சங்க_கால_வள்ளல்கள்,காரி ஈர நெஞ்சினன் என்பதை மாரியீகை என இவனது ஈகைக்குக் கைம்மாறு வேண்டாத மாரியை உவமை கூறியிருத்தலினின்றே உணர்கிறோம்.,14
சங்க_கால_வள்ளல்கள்,ஈரத்திற்கு ஏற்ற வீரம் உடையவன் என்பது மறப்போர் மலையன் என்று அந்நூலே சிறப்பிப்பதிலிருந்து தெளியலாம்.,11
சங்க_கால_வள்ளல்கள்,ஈண்டு கொடுங்கால் என்பது காரியின் ஆட்சிக்குட்பட்ட ஊரினைக் குறிப்பதாகும்.,7
சங்க_கால_வள்ளல்கள்,இக்கருத்து அகநானூற்றில் காணப்படுவது.,3
சங்க_கால_வள்ளல்கள்,இவ்வாறே குறுந்தொகை யென்னும் நூலில் கபிலர் இவனது முள்ளூர்க்கானம் நறுமணம் நிறைந்த இடம் என்பதைப் பாடினர்.,12
சங்க_கால_வள்ளல்கள்,கபிலர் காரியின் புகழைப் பலபடப் புறநானூற்றில் பாராட்டிப் பேசியுள்ளார்.,7
சங்க_கால_வள்ளல்கள்,"அதனால், ஒருதிசை ஒருவனை உள்ளி நால்திசைப் பலரும் வருவர் பரிசில் மாக்கள், எனப் பாடுகிறார்.",11
சங்க_கால_வள்ளல்கள்,"திருமுடிக்காரி இன்னாருக்கு இது கொடுத்தல் சாலும், என்று எண்ணி ஈபவன் அல்லன்.",9
சங்க_கால_வள்ளல்கள்,எவர்க்கும் வரையாது எதையும் ஈபவன்.,4
சங்க_கால_வள்ளல்கள்,காரி தனக்கென எதையும் வைத்துக்கொள்ளாதவன் என்பதைக் கபிலர் கூறும் கருத்து நாம் படித்துச் சுவைத்தற்குரிய பகுதியாகும்.,12
சங்க_கால_வள்ளல்கள்,அப்படிப்பட்டவனுடைய கோவலூரையோ முள்ளூர் மலையையோ எப்பகைவரேனும் கைப்பற்ற எண்ணுவரோ?,7
சங்க_கால_வள்ளல்கள்,"அன்றி, அவன் நாடு கடலால் கொள்ளப்பட்டு அழிவுறுமோ எனில், அதுவும் இயலாதது.",9
சங்க_கால_வள்ளல்கள்,"ஏனெனில், நல்லவருடைய நாடு அங்ஙனம் அழிதல் இல்லையன்றோ?",6
சங்க_கால_வள்ளல்கள்,"ஆகவே, வீரத்தண்டை அணிந்த காரியே நின்னாடு பரவையாலும், பகைவராலும் கொள்ளப்படாதது, என்று விதந்து கூறினார்.",11
சங்க_கால_வள்ளல்கள்,இவன் தனக்கென அந்நாட்டினை வைத்திருந்தால்தானே பகைவர் கொள்ள எண்ணமும் கொள்வர்.,8
சங்க_கால_வள்ளல்கள்,வேறு எதுவும் இன்று.,3
சங்க_கால_வள்ளல்கள்,இப்படி அன்றோ வாழ வேண்டும் !,4
சங்க_கால_வள்ளல்கள்,இத்தகையோனையன்றோ புலவர் உலகமும் பொது மக்கள் உலகமும் புகழும்.,7
சங்க_கால_வள்ளல்கள்,மலையமான் திருமுடிக்காரி பிறர்போலத் தான் கள்ளுண்டு மயங்கிய காலத்து மகிழ்ச்சியால் ஈயும் இயல்பினன் அல்லன்.,11
சங்க_கால_வள்ளல்கள்,தான் மதுவுண்டு மயங்காது இருக்கின்ற காலத்தும் மகிழ்ந்து ஈயவல்லவன்.,7
சங்க_கால_வள்ளல்கள்,இப்படி இவன் ஈய வாங்கிச் சென்றவர் தொகை எண்ணில் அடங்காது.,8
சங்க_கால_வள்ளல்கள்,"இவர்களை ஓர் உவமை கூறி விளக்க வேண்டுமாயின், இவர்கள் முள்ளூர் மலையின் உச்சியில் விழுந்த மழைத் துளியினும் பலராவர்.",14
சங்க_கால_வள்ளல்கள்,இவனைப் பாடிச் சென்றவர் வெறுங்கையினராய் மீளுதல் அரிது.,6
சங்க_கால_வள்ளல்கள்,இப்புலவர் பாராட்டும் பாராட்டில் காரியின் கொடைக் குணமும் படை வன்மையும் தோன்றக் காணலாம்.,10
சங்க_கால_வள்ளல்கள்,காரி பிறர்க்கு ஈந்து மிகுந்ததையே தான் உண்ணும் கடப்பாடுடையன் என்று பாராட்டியுள்ளார்.,9
சங்க_கால_வள்ளல்கள்,"அதனால், தனக்கு விஞ்சியது தருமம் என்னாது, பிறர்க்கு ஈந்து மகிழ்தல் மாண்புடையது என்று எண்ணும் கொள்கையுடையவன் என்பது தெரியவருகிறது.",14
சங்க_கால_வள்ளல்கள்,மாறோக்கத்து நப்பசலையார் என்னும்புலவரும் காரியின் ஈகைக் குணத்தையும் வென்றிச் சிறப்பையும் புகழ்ந்தனர்.,9
சங்க_கால_வள்ளல்கள்,காரி புலவர் பாடும் புகழ் படைத்தவன் என்று இப்புலவர் குறிப்பிட்டிருப்பது நம் சிந்தனைக்குக் கொணர வேண்டியதாகும்.,12
சங்க_கால_வள்ளல்கள்,"இவர் இப்படிக் கூறியதன் நோக்கம், காரி வெறுத்த கேள்வி விளங்கு புகழ்க் கபிலனால் பாடப்பட்டிருத்தலேயாகும்.",11
சங்க_கால_வள்ளல்கள்,புலவரின் வறுமை தான் என்னே !,4
சங்க_கால_வள்ளல்கள்,அவர் சில சொல்லி என்?,4
சங்க_கால_வள்ளல்கள்,பல சொல்லி என்?,3
சங்க_கால_வள்ளல்கள்,காரி தன்னைப் புகழ்ந்த காலத்துத்தான் ஈய வல்லனோ?,6
சங்க_கால_வள்ளல்கள்,இவன் தன்னைக் கண்டவர்க்கெல்லாம் களிப்புடன் ஈயும் கடப்பாடுடையவன்.,6
சங்க_கால_வள்ளல்கள்,"ஆகவே, மலையமான் திருமுடிக்காரி ஈர நெஞ்சமும், வீர உள்ளமும் படைத்தவன் என்பதை நன்கு உணர்வோமாக.",11
சங்க_கால_வள்ளல்கள்,நள்ளி நள்ளியின் நாட்டு வளனும் தோற்றப் பொலிவும் நள்ளி என்பானும் கடையெழு வள்ளல்களின் வரிசையில் ஒருவனாகத் திகழவல்லவன்.,13
சங்க_கால_வள்ளல்கள்,"இவனைக் கண்டீரக் கோப்பெருநள்ளி எனவும், கண்டிற்கோப் பெருநற்கிள்ளி எனவும், கண்டிரக்கோன், கண்டிரக்கோ எனவும், நள்ளி யெனவும் இலக்கியங்களில் குறிப்பிட்டுள்ளனர்.",14
சங்க_கால_வள்ளல்கள்,இவன் தோட்டி என்னும் மலைக்கும் அதனைச் சார்ந்த மலை நாட்டிற்கும் காடுகளுக்கும் தலைவனாக இருந்தவன்.,11
சங்க_கால_வள்ளல்கள்,"இவன் வன்பரணர், பெருந்தலைச் சாத்தனார் என்னும் பெரும் புலவர்களால் பாடப்பட்ட பெருமை சான்றவன்.",10
சங்க_கால_வள்ளல்கள்,இவன் இயல்வது கரவேல் என்பதற்கு இணங்கத் தன்னை விரும்பி வந்தவர்கட்கெல்லாம் இல்லறத்தை இனிது நடத்தப் பொருள்களை ஈந்து மகிழ்ந்தவன்.,14
சங்க_கால_வள்ளல்கள்,"இவன் இத்தகைய நல்லோன் ஆதலின், இவன் மலையும் நல்ல மழை வளங்கொண்டு விளங்க, அத்தோட்டி மலைக்குத் தலைவனாக இருந்தவன்.",14
சங்க_கால_வள்ளல்கள்,நல்லார் ஒருவர் உளரேல் அவர் பொருட்டு எல்லார்க்கும் மழை பெய்யும் அல்லவா?,9
சங்க_கால_வள்ளல்கள்,மாரி இடையறாது பொழிந்தால் அன்றோ தானம் தவம் இரண்டும் நிலவுலகில் தங்கும் வானம் வழங்காது எனில் இவ்விரண்டும் தங்காவே.,14
சங்க_கால_வள்ளல்கள்,ஆகவே இவன் மழை வளம் தரும் தோட்டி மலையில் மாண்புடன் வாழ்ந்து வந்தனன்.,10
சங்க_கால_வள்ளல்கள்,வன்பரணர்க்கும் நள்ளிக்கும் இருந்த நட்புடைமை இனி வன்பரணருக்கும் நள்ளிக்கும் இருந்த தொடர்பையும் அன்பையும் சிறிது கவனிப்போமாக.,12
சங்க_கால_வள்ளல்கள்,பரணர் என்னும் பெயருடையார் வேறு இரு பெரும் புலவர்கள் இருந்துள்ளனர்.,8
சங்க_கால_வள்ளல்கள்,கபிலருக்கு நெருங்கிய நண்பராக இருந்தவர் பரணர் என்பவர்.,6
சங்க_கால_வள்ளல்கள்,"இதனால், கபில பரணர் என்னும் தொடரும் நீண்ட நாளாக வழக்கத்தில் வழங்கப்பட்டு வருகின்றது.",10
சங்க_கால_வள்ளல்கள்,இதனை இச்சந்தர்ப்பத்தில் நீங்கள் அறிதல் சாலவும் நன்றெனவே இங்கு யான் குறிப்பிட்டனன்.,9
சங்க_கால_வள்ளல்கள்,இவ்விரு பரணர்களினும் இவர் வேறுபட்டவர் என்பதை வன்பரணர் என இவருக்கு முன்னுள்ள அடைமொழியால் நன்கு உணரலாம்.,12
