work_title,sentence,sentence_length
வேங்கடம்_முதல்_குமரி_வரை_1,அதற்காக அடுத்த வருஷமும் வருகிறார்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,நோன்பு இருக்கிறார்கள்.சிம்மக் குளத்தில் முழுகுகிறார்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,விழுந்து வணங்கி அருள் பெறுகிறார்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,சென்ற வருஷம் கார்த்திகைக் கடை ஞாயிறு அன்று நான் கோயிலுக்குச் சென்றிருந்தேன்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,அன்று இப்படிப் பிரார்த்தனை செய்த பெண்கள் இரண்டாயிரம் பேருக்குக் குறைவில்லை என்று கண்டேன்.,10
வேங்கடம்_முதல்_குமரி_வரை_1,சிம்மக் குளத்தில் முழுகி எழுவதற்கு உரிய சீட்டு நபர் ஒன்றுக்கு எட்டணாக் கட்டணம் கட்டித்தான் பெற வேண்டும்.,13
வேங்கடம்_முதல்_குமரி_வரை_1,இந்தச் சீட்டு விற்பனைஉரிமையைக் குத்தகைக்கு விட்டிருக்கிறார்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,அந்த வருஷத்துக் குத்தகைப் பணம் ரூபாய் ஆயிரம்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,விசாரித்ததில் குத்தகைக்காரருக்கு நஷ்டமில்லையாம்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,இப்போது என் கணக்கும் சரிதானே.,4
வேங்கடம்_முதல்_குமரி_வரை_1,இன்னும் சந்தேகம் உள்ளவர்கள் அடுத்த கார்த்திகைக் கடை ஞாயிறு விழாவுக்கே சென்று பார்த்து விடலாமே.,11
வேங்கடம்_முதல்_குமரி_வரை_1,இந்த விரிஞ்சிபுரத்திலே கோயில் கொண்டிருப்பவர் மார்க்க சகாயரும் மரகதவல்லியும்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,வழித் துணை என்ற பெயர் தான் எவ்வளவு அழகான பெயர்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,மக்கள்செல்லும் நெறியில் எல்லாம் வழித்துணையாக இறைவன் வருகிறான்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,பயந்த தனி வழிக்குத்துணை முருகனது வடிவேலும் செங்கோடனது மயூரமுமே என்று அருணகிரியார் தெரியாமலா பாடுகிறார் !,11
வேங்கடம்_முதல்_குமரி_வரை_1,விரிஞ்சிபுரம் கோபுரம் இந்த வழித்துணைநாதர் பாலாற்றின் தென்கரையில் உள்ள சிறிய ஊரில் இருக்கிறார்.,10
வேங்கடம்_முதல்_குமரி_வரை_1,இந்தச் சிறிய ஊரில்தான் மார்க்க சகாயரின் பெரிய கோயில் இருக்கிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_1,"சதுரங்க, பஞ்சாக்கர கோண அமைப்புடைய மாடவீதிகள், அஷ்ட திக்கு மண்டபங்கள் எல்லாம் நிறைந்து, கோயில் அழகாக இருக்கிறது.",13
வேங்கடம்_முதல்_குமரி_வரை_1,"பின்னர் விஜயநகர சாம்ராஜ்யத்தை உருவாக்கிய கிருஷ்ண தேவராயரால், ராஜகோபுரம் கட்டப்பட்டிருக்கிறது.",8
வேங்கடம்_முதல்_குமரி_வரை_1,இக் கோயிலின் மதில் அழகாக அமைந்திருக்கிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_1,"திருவாரூர்த் தேரழகு, திருவிரிஞ்சை மதில் அழகு என்பது பழமொழி.",7
வேங்கடம்_முதல்_குமரி_வரை_1,மதிலில் ஒரு வரிசை நல்ல சிற்ப வடிவங்கள் அமைந்துள்ளன.,7
வேங்கடம்_முதல்_குமரி_வரை_1,"ராஜ கோபுரத்தைக் கடந்து கோயிலுள் நுழைந்தால், முன்னால் பார்த்த சிம்மக் குளம் வந்து சேருவோம்.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"சிம்ம உருவில் வாயில் அமைத்துக் கட்டப் பட்டிருப்பதால், சிம்மக் குளம், சிம்ம தீர்த்தம் எனப் பெயர் பெற்றிருக்கிறது.",13
வேங்கடம்_முதல்_குமரி_வரை_1,இதனை அடுத்துள்ள மண்டபத்தைக் கடந்துதான் உள் பிராகாரம் செல்ல வேணும்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,"அதையும் கடந்துதான் அர்த்த மண்டபம், கர்ப்ப கிருஹம் எல்லாம்.",7
வேங்கடம்_முதல்_குமரி_வரை_1,"கோயில் பிராகாரத்திலே இரண்டு பிரசித்தி பெற்ற மண்டபங்கள், தென் பகுதியில் கல்யாண மண்டபம், வட பக்கத்தில் வசந்த மண்டபம்.",14
வேங்கடம்_முதல்_குமரி_வரை_1,இக்கோயிலுக்கும் பக்தி சிரத்தை உள்ளவர்கள் கடை ஞாயிறு காலையிலேயே சென்று வணங்கலாம்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,மரகதவல்லி முதலியோரைக் கண்டு வணங்கலாம்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,செப்புச் சிலை வடிவில் இருக்கும் மரகதவல்லி உண்மையாகவே அழகு கொஞ்சும்பச்சைப் பசுங்கொடி.,9
வேங்கடம்_முதல்_குமரி_வரை_1,என்று பாடி மகிழலாம்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,"வேலூர் ஜலகண்டேச்வரர் பாண்டிய மன்னனின் அமைச்சராய் அமைந்த வாதவூரர், மன்னவன் படைக்குக் குதிரைகள் வாங்கத் திருப்பெருந்துறை செல்கிறார்.",13
வேங்கடம்_முதல்_குமரி_வரை_1,"அங்கு குருந்த மரத்தடியில் இறைவன் தன் சீடர்களுடன் எழுந்தருளியிருப்பதைக் கண்டதும், வந்த காரியத்தை மறந்து அங்கேயே உட்கார்ந்து விடுகிறார்.",14
வேங்கடம்_முதல்_குமரி_வரை_1,கொண்டு வந்த பணத்தை எல்லாம் திருக்கோயில் கட்டுவதிலே செலவு செய்கிறார்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,"மன்னன் விடுத்த ஏவலாளர் வந்து வாதவூரரை அழைத்துச் செல்ல, இறைவன் அவருக்காக நரிகளைப் பரிகளாக்கிக் கொணர்கிறான்.",12
வேங்கடம்_முதல்_குமரி_வரை_1,பின்னர் பரிகளையே நரிகளாக்கிப் பெரிய கலாட்டா செய்கிறான்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,"வாதவூரர் இதனால் எல்லாம் துயர் உற்ற போது, அவருக்காக மண் சுமந்து பாண்டியனிடம் பிரம்படி படுகிறான்.",12
வேங்கடம்_முதல்_குமரி_வரை_1,"இத்தனை அனுபவமும் பெற்றபின், வாதவூரர் திருவாசகம் பாடுகிறார்.",6
வேங்கடம்_முதல்_குமரி_வரை_1,மணிவாசகர் எனப் புகழ் பெறுகிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,அவர் வாழ்க்கையில் நடந்த இத்தனை காரியங்களும் அரிய அற்புதங்கள்தானே.,7
வேங்கடம்_முதல்_குமரி_வரை_1,"வாழ்க்கைக் கடலில் சிக்குண்டு கலங்கிய தன்னை, இறைவன் ஆட்கொண்டு, அற்புதங்கள் நிகழ்த்தியதை எல்லாம் நினைக்கிறார்.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"ஜலகண்டேச்வரர் கோயில் என்றே வியக்கிறார், மணிவாசகர்.",5
வேங்கடம்_முதல்_குமரி_வரை_1,"இந்தப் பாட்டைப் பாடிக் கொண்டே வேலூர் சென்ற எனக்கு, இன்னும் என்ன என்னவோ அதிசயங்கள் அங்கே காத்துக் கிடந்தன.",14
வேங்கடம்_முதல்_குமரி_வரை_1,"நீர் இல்லாத ஆறும், மரங்களே இல்லாத மலையும், கோமகன் இல்லாத கோட்டையும், அதிகாரம் இல்லாத போலீசும்",12
வேங்கடம்_முதல்_குமரி_வரை_1,என்று அதிசயங்களை அடுக்கிக் கொண்டே போவார்கள் அங்கு இருப்பவர்கள்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,"இத்தனை அதிசயங்களையும் தூக்கி அடிக்கும் வகையில், அங்குள்ள கோட்டைக்குள்ளே கோயில் உண்டு.",9
வேங்கடம்_முதல்_குமரி_வரை_1,ஆனால் மூர்த்தி இல்லை.,3
வேங்கடம்_முதல்_குமரி_வரை_1,தமிழ் நாட்டில் இப்படி எத்தனையோ கோயில்கள் இடிந்து பழுதுற்றுக் கிடக்கின்றன.,8
வேங்கடம்_முதல்_குமரி_வரை_1,"என்றாலும் அந்த இடிந்த கோயில்களுக்கு உள்ளே கூட ஒரு மூர்த்தி நின்று கொண்டிருக்கும், பூசை புனஸ்காரம் இல்லாமல்.",13
வேங்கடம்_முதல்_குமரி_வரை_1,ஆனால் மூர்த்தி இல்லாக் கீர்த்தியை உடைய கோயில் இந்த வேலூர் ஜலகண்டேச்வரர் கோயில் ஒன்றுதான்.,11
வேங்கடம்_முதல்_குமரி_வரை_1,ஜலகண்டேச்வரர் ஜாதகம் நிறையக் கண்டங்கள் நிறைந்த ஜாதகம்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,ஏரிக்கு நடுவிலே ஒரு தீவு.,4
வேங்கடம்_முதல்_குமரி_வரை_1,அந்தத் தீவிலே ஒரு புற்று.,4
வேங்கடம்_முதல்_குமரி_வரை_1,அந்தப் புற்றிடத்திலே ஒரு சிவலிங்கம்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,அந்தச் சிவலிங்கத்தைச் சுற்றி ஒரு ஐந்து தலை நாகம்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,அந்த நாகத்திற்குப் பாலருத்துகிறது ஒரு பசு.,5
வேங்கடம்_முதல்_குமரி_வரை_1,கட்டி முடிய ஒன்பது வருஷங்கள் ஆகின்றன.,5
வேங்கடம்_முதல்_குமரி_வரை_1,அகிலாண்டேஸ்வரி பிரதிஷ்டையும் நடக்கிறது சிறப்பாக.,4
வேங்கடம்_முதல்_குமரி_வரை_1,அதனால் மனங்கவன்ற மன்னன் கோயிலைக் காப்பாற்றக் கோயிலைச் சுற்றியே ஒரு நல்ல அழகிய மதிலையும் கட்டுகிறான்.,12
வேங்கடம்_முதல்_குமரி_வரை_1,"இதனால் கோயிலைக் காப்பாற்ற முடிந்ததே ஒழிய, மன்னனுக்குக் கோயிலில் உள்ள மூர்த்தியை நிலை நிறுத்த முடியவில்லை.",12
வேங்கடம்_முதல்_குமரி_வரை_1,பொம்மி ரெட்டிக்குப் பின்னால் தெங்கணிக் கோட்டை வேங்கட தேவமகாராயலு வேலுர் வட்டத்தை ஆளுபவனாக அமைகிறான்.,11
வேங்கடம்_முதல்_குமரி_வரை_1,அவன் சந்ததியினர் பத்துப் பேர் இந்த ராயவேலூரில் இருந்து அரசாண்டிருக்கிறார்கள்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,பதினேழாம் நூற்றாண்டின் இடைப் பகுதியில் வேலூரைப் பிஜப்பூர் சுல்தான்கள் கைப்பற்றி இருக்கின்றனர்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,"கான்கானும், அவனுடைய மகன் முகம்மது கானும் ஆண்டு வந்த காலத்தில், கோயிலுக்குப்பழுதுநேரவில்லை.",9
வேங்கடம்_முதல்_குமரி_வரை_1,"ஆனால் முகம்மது கானுக்குப் பின் வந்த அப்துல்லாவிடம், யாரோ மூர்த்தியின் பீடத்தின் கீழ் உயர்ந்த ரத்தினங்கள் இருப்பதாகச் சொல்லியிருக்கிறார்கள்.",14
வேங்கடம்_முதல்_குமரி_வரை_1,"பிடித்தது சனி, ஜலகண்டேச்வரரை.",3
வேங்கடம்_முதல்_குமரி_வரை_1,அவர் பீடத்திலிருந்து அகற்றப்பட்டிருக்கிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,பிஜப்பூர் சுல்தானின் ஆட்சி அதிக காலம் நீடிக்கவில்லை.,6
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டையைக் கைப்பற்றியவர்கள் ஜலகண்டேச்வரரை அகழியிலிருந்து எடுத்துத் திரும்பவும் பிரதிஷ்டை செய்து பூஜையை எல்லாம் ஆரம்பித்திருக்கிறார்கள்.,11
வேங்கடம்_முதல்_குமரி_வரை_1,ஆனால் ஜலகண்டேச்வரர்தான் கண்டங்களுக்கு உட்படுபவர் ஆயிற்றே !,5
வேங்கடம்_முதல்_குமரி_வரை_1,ஜலகண்டேச்வரரது அபிஷேக ஆராதனைகள் நின்றிருக்கின்றன.,4
வேங்கடம்_முதல்_குமரி_வரை_1,இப்படியே அன்ன ஆகாரம் இல்லாமல் இருந்திருக்கிறார் இருபத்து ஒரு வருஷம்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,இப்படி உபவாசம் இருந்தபோதும் அவர் சும்மா இருக்கவில்லை.,6
வேங்கடம்_முதல்_குமரி_வரை_1,பழையபடி மராத்திய மன்னர்களை அழைத்திருக்கிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,மராத்திய மன்னர் ஸ்ரீனிவாச ராவ் கோட்டையை முற்றுகை இட்டுக் கோயிலைக் கைப்பற்றி இருக்கிறார்.,10
வேங்கடம்_முதல்_குமரி_வரை_1,இவரும் இவர் மகன் ராமராவும் ஆண்ட முப்பது வருவடி காலம் ஜலகண்டேச்வரருக்குயோக ஜாதகம்.,10
வேங்கடம்_முதல்_குமரி_வரை_1,"ஆர்க்காட்டு நவாபுகளான சதாதுல்லா கான், குலாம் அலிகான், பாக்கர் அலி முதலியவர்களின் ஆட்சிக் காலத்திலும் பூஜை நிற்கவில்லை.",13
வேங்கடம்_முதல்_குமரி_வரை_1,அழகியாக இருந்த ஆரணங்கு நல்ல வீர மகளாகவும் இருந்திருக்கிறாள்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,அரசகுமாரனது உடைவாளையே யுருவி அவன் நெஞ்சில் பாய்ச்சி இருக்கிறாள்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,தன்னையுமே மாய்த்துக் கொண்டிருக்கிறாள்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,"அன்று இந்தப் பிராகாரத்தில் படிந்த இரத்தக் கறையை, முழுக்க முழுக்க ஜலத்துக்குள்ளேயே இருந்த ஜலகண்டேச்வரராலும் கழுவித் துடைக்க முடியவில்லை.",14
வேங்கடம்_முதல்_குமரி_வரை_1,"அந்த அவமானம் தாங்க மாட்டாமலோ என்னவோ, அன்று கோயிலை விட்டு ஓடியவர்தான் இன்னும் திரும்பவில்லை.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"இதுவரை சொன்னதில் எவ்வளவு கர்ண பரம்பரை, எவ்வளவு சரித்திர உண்மை என்று அறுதி இட்டு உரைக்க முடியாது.",13
வேங்கடம்_முதல்_குமரி_வரை_1,"கோவில், கோட்டைக்குள் இருப்பது நிதரிசனம்.",4
வேங்கடம்_முதல்_குமரி_வரை_1,கோயிலுக்குள் மூர்த்தி இல்லை என்பதும் கண்கூடு.,5
வேங்கடம்_முதல்_குமரி_வரை_1,யார் காலத்தில் யாரால் வெளியேற்றப்பட்டார் என்பதற்குப் போதிய சரித்திரச்சான்றுகள்கிடைக்கவில்லை.,7
வேங்கடம்_முதல்_குமரி_வரை_1,இந்த மூர்த்தியைத் திரும்பவும் கோயிலுக்குள் எழுந்தருளப் பண்ண எவ்வளவோ முயற்சிகள்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,வேலூரில் உத்தியோகம் ஏற்றிருந்த பொழுது என்னால் இயன்றதை எல்லாம் நானும் செய்தேன்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,ஹுமாயூன் கபீர் முதலியவர்களை எல்லாம் அழைத்தேன்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,ஜலகண்டேச்வரருக்கு வக்காலத்து வாங்கிப் பேசினேன்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,நாளும் கிழமையும் வர வேண்டாமா?,4
வேங்கடம்_முதல்_குமரி_வரை_1,ஜலகண்டேச்வரரே மனம் வைக்க வேண்டாமா?,4
வேங்கடம்_முதல்_குமரி_வரை_1,என்று பாடுகிறார் இன்றைய கவிஞர் ஒருவர்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,"அதுவேதான் வேலூர் வாசிகளின் பிரார்த்தனையும், ஏன், தமிழ் மக்கள் பிரார்த்தனையும் அதுதானே.",9
வேங்கடம்_முதல்_குமரி_வரை_1,வேலூர் ஜலகண்டேச்வரர் கோயில் மிகவும் அழகான கோயில்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,"கோயில் வாசலில், ராஜ கோபுரத்துக்கும் வெளியே நிற்கிறர்கள், துவார பாலகர்கள் இருவர்.",9
வேங்கடம்_முதல்_குமரி_வரை_1,"ராஜ கோபுரத்தைக் கடந்து உள்ளே சென்றால், பெரிய வெளிப் பிராகாரம்.",8
வேங்கடம்_முதல்_குமரி_வரை_1,"அந்தப் பிராகாரத்திலே, தென் பகுதியிலே உலகப் பிரசித்தி பெற்ற கல்யாண மண்டபம்.",9
வேங்கடம்_முதல்_குமரி_வரை_1,மண்டபம் முழுவதும் ஒரே சிற்பச் செல்வம்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,மண்டபத்தின் முகப்பிலே ஆறு பெரிய கல் தூண்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,ஒவ்வொரு தூணிலும் குதிரை மீது வரும் வீரர்கள் சிறுத்தை வேட்டையாடும் காட்சி.,9
வேங்கடம்_முதல்_குமரி_வரை_1,தூண்களுக்கு மேலே தவழ்ந்து தாழும் போதிகை.,5
வேங்கடம்_முதல்_குமரி_வரை_1,மண்டபத்திலே அடுக்கடுக்காக நாற்பது தூண்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,பெரிய தூண்கள் இருபத்து நான்கு.,4
வேங்கடம்_முதல்_குமரி_வரை_1,உயர்ந்திருக்கும் உள் மண்டபத்திலே பதினாறு தூண்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,ஒவ்வொரு தூணிலும் மூன்று தளங்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,"தளம் ஒன்றுக்கு நான்கு பட்டைகள், அப்படித் தூண் ஒன்றுக்குப் பன்னிரண்டு சிற்பங்கள்.",9
வேங்கடம்_முதல்_குமரி_வரை_1,கணக்குப் போட்டுத்தான் பாருங்களேன்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,நானுறுக்கு மேற்பட்ட சிற்ப வடிவங்கள் அல்லவா?,5
வேங்கடம்_முதல்_குமரி_வரை_1,"மூஞ்சூறு வாகனப் பிள்ளையாரும், மயிலேறும் கோலக் குமரனும் பல நிலைகளில்.",8
வேங்கடம்_முதல்_குமரி_வரை_1,பத்தொன்பதாம் நூற்றாண்டிலேயே ஆங்கில ரஸிகன் ஒருவனும் இக் கலைப் பொருள்களைக் கண்டு கழிபேருவகை எய்தி இருக்கிறான்.,12
வேங்கடம்_முதல்_குமரி_வரை_1,அதற்கென்று ஒரு பெரிய கப்பலையே கொண்டுவரச் செய்திருக்கிறான் லண்டனிலிருந்து.,7
வேங்கடம்_முதல்_குமரி_வரை_1,"என்ன பண்ணினாரோ, ஜலத்திலேயே ஒரு கண்டம் கப்பலுக்கு நேரும்படி செய்திருக்கிறார்.",8
வேங்கடம்_முதல்_குமரி_வரை_1,கடலில் மிதந்த கப்பல் மூழ்கி இருக்கிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_1,மண்டபம் பெயர்வது தடைப்பட்டிருக்கிறது.,3
வேங்கடம்_முதல்_குமரி_வரை_1,"கல்யாண மண்டபத்தைப் பார்த்த பின், வேறு ஒன்றையுமே பார்க்கத் தோன்றாது நமக்கு.",9
வேங்கடம்_முதல்_குமரி_வரை_1,பார்க்க வேண்டியதும் அதிகம் இல்லைதான்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,என்றாலும் கோயிலின் உட்பிராகாரத்துக்கும் செல்லலாம்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,ஜலகண்டேச்வரரும் அவரது துணைவி அகிலாண்டேஸ்வரியும் கோயில் கொண்டிருந்த கர்ப்ப கிருஹத்தை எல்லாம் பார்க்கலாம்.,10
வேங்கடம்_முதல்_குமரி_வரை_1,கர்ப்ப கிருஹத்தின் வெளியே உள்ள ஒரு மண்டபத்திலே ஒரு சுரங்கப் பாதை.,9
வேங்கடம்_முதல்_குமரி_வரை_1,அந்தப் பாதை விரிஞ்சிபுரம் வரை செல்கிறது என்று சொல்வார்கள் மக்கள்.,8
வேங்கடம்_முதல்_குமரி_வரை_1,"ஆனால், அப்படிச் சென்று பார்த்தவர்கள் ஒருவரும் இல்லை.",6
வேங்கடம்_முதல்_குமரி_வரை_1,அதைப் பற்றி நாமும் அதிக அக்கறை காட்ட வேண்டியதில்லை.,7
வேங்கடம்_முதல்_குமரி_வரை_1,தமிழ் நாட்டில் உள்ள கோட்டைகளில் எல்லாம் மிகவும் அழகுடையது வேலூர்க் கோட்டைதான்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,"செஞ்சிக் கோட்டை அளவிலும், உறுதியிலும் உயர்ந்ததுதான்.",5
வேங்கடம்_முதல்_குமரி_வரை_1,ஆனால் இக்கோட்டையில் உள்ள அழகு அங்கு இல்லை.,6
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டை சதுர வடிவமானது.,3
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டை மதிலில் இரண்டு அடுக்குகள்.,4
வேங்கடம்_முதல்_குமரி_வரை_1,கீழ்த்தளத்தில் அர்த்தசந்திர வளைவுகள்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டைச் சுவரின் மேல் தளத்திலே ஒரு கார் செல்லக் கூடிய அளவுக்கு விதி.,10
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டையைச் சுற்றி அகழி.,3
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டைக்குள்ளே வட ஆர்க்காடு மாவட்டத் தலைமைக் காரியாலயங்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_1,அங்கேயே போலீசார் பயிற்சிப் பள்ளி.,4
வேங்கடம்_முதல்_குமரி_வரை_1,கோட்டையைப் பார்ப்பதற்காகவே வேலூருக்குப் போகலாம் ஒரு நடை.,6
வேங்கடம்_முதல்_குமரி_வரை_1,சேயாற்றில் வென்றான் பல்லவ மன்னர்கள் இலக்கியப் பெருமை பெற்றவர்கள்.,7
வேங்கடம்_முதல்_குமரி_வரை_1,"நந்திவர்மன் தொண்டை மண்டலத்தை ஆண்டவன் ஆனதினால், நந்தியம் பெருமாள் தொண்டைமான் என்ற பெயரும் பெறுகிறான்.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"இவனைப்பாட்டுடைத்தலைவனாகக் கொண்டு ஒரு கலம்பகம் எழுதியிருக்கிறான், ஒரு புலவன்.",7
வேங்கடம்_முதல்_குமரி_வரை_1,பிற்காலப் பாடல் சிலவும் வலியுறுத்தும் இதை.,5
வேங்கடம்_முதல்_குமரி_வரை_1,"கலம்பகப் பாடல்கள் படித்தால், அப்படியே உயிர் கொடுத்துக் கேட்கக் கூடிய பாடல்களே என்று தோன்றும்.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"கலம்பகத்தின் மூலம் அவனது வெற்றிப் பிரதாபங்களை யெல்லாம் அறிகிறோம், நாம்.",8
வேங்கடம்_முதல்_குமரி_வரை_1,தெள்ளாறை நந்தி தெள்ளாற்றில் வென்றான் என்ற விருதுப் பெயர் நிலைத்து நின்றிருக்கிறது.,9
வேங்கடம்_முதல்_குமரி_வரை_1,இந்தச் சேயாற்றில் வென்றவன் வேறு யாருமில்லை.,5
வேங்கடம்_முதல்_குமரி_வரை_1,சமயக் குரவர்களில் முதல்வரான ஆளுடைய பிள்ளையாம் ஞானசம்பந்தரே.,6
வேங்கடம்_முதல்_குமரி_வரை_1,அந்த வரலாறு என்ன என்று தெரிந்துகொள்ளச் செய்யாறு என்று இன்று வழங்கும் திருவோத்தூர் என்னும் தலத்துக்குப் போகிறோம்.,13
வேங்கடம்_முதல்_குமரி_வரை_1,இந்தச் சமணர்கள் அவரை இத்துடன் விட்டுவிடவில்லை.,5
வேங்கடம்_முதல்_குமரி_வரை_1,அவரோ பாம்பைச் சமணர்களது வேந்தன் வாழ் இஞ்சி சூழ் திருமனைக்கே ஏகென்று உத்தரவு இடுகிறார்.,11
வேங்கடம்_முதல்_குமரி_வரை_1,"அதனால் துயருற்ற அரசன் வந்து, அடிவணங்க, ஞானசம்பந்தர், தோட்டீரே !",7
வேங்கடம்_முதல்_குமரி_வரை_1,துத்தி ஐந்தலை நாகத்தை ஆட்டீரே அடியார்வினை ஓட்டீரே !,6
வேங்கடம்_முதல்_குமரி_வரை_1,உம்மை ஏத்தும் ஒத்தூர் நாட்டீரே அருள் நல்குமே !,6
வேங்கடம்_முதல்_குமரி_வரை_1,என்று இறைவனை வேண்டுகிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_1,"இறைவனும் மகுடி ஏந்திப் பாம்பாட்டியாக வந்து, அதைப் பிடித்துக் கொண்டே கோயிலுக்குள் சென்று மறைகிறார்.",11
வேங்கடம்_முதல்_குமரி_வரை_1,"இதனால் சமணர் பகை வளர, அரசன் விரும்பியபடி புனல் வாதத்திற்கே ஒத்துக் கொள்கிறார்.",10
வேங்கடம்_முதல்_குமரி_வரை_1,சமணர்கள் எழுதியிட்ட ஓலையைச் சேயாற்று வெள்ளம் அடித்துக்கொண்டு போய் விடுகிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_1,இவ்வாறு ஏடு எதிர் சென்று நின்று தங்கின இடமே அன்று முதல் சேயாற்றில் வென்றான் என்ற பெயரால் வழங்கப்படுகிறது.,14
வேங்கடம்_முதல்_குமரி_வரை_1,இப்படியெல்லாம் தோற்றாலும் சமணர்கள் மாத்திரம் தங்கள் வாதத்தை விடுபவர்களாக இல்லை.,8
வேங்கடம்_முதல்_குமரி_வரை_1,இவ்வூர்க் கோயிலிலும் ஆற்றங்கரையிலும் காயாது நிற்கும் ஆண் பனைகள் நிற்கின்றன.,8
வேங்கடம்_முதல்_குமரி_வரை_1,அவைகளைக் காய்க்கும் பென் பனைகளாக ஆக்க முடியுமா?,6
வேங்கடம்_முதல்_குமரி_வரை_1,என்று சம்பந்தரிடமே மறுபடியும் சவால் விடுகிறார்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,இன்றைக்கும் அந்தப் பனைகளின் வாரிசாகக் கோயில் பிராகாரத்திலேயே குலை ஈனும் ஐந்து பனைகள் நின்று கொண்டிருக்கின்றன.,12
வேங்கடம்_முதல்_குமரி_வரை_1,இங்கு கோயில் கொண்டிருப்பவர்தான் வேதபுரி நாயகன்.,5
வேங்கடம்_முதல்_குமரி_வரை_1,அவர் துணைவியின் திருநாமமோ இளமுலை நாயகி.,5
வேங்கடம்_முதல்_குமரி_வரை_1,வேதங்களை யெல்லாம் உலகுக்கு வழங்கிய பெருமகனான இறைவனை வேதபுரியான் என்று இத்தலத்தில் மட்டும் அழைப்பானேன்?,11
வேங்கடம்_முதல்_குமரி_வரை_1,வேதங்களை ஓதியுணர்ந்து பிறருக்கு உரைக்கும் முனிவர்களே வேதம் ஓதுதலை மறந்து விடுகிறார்கள்.,9
வேங்கடம்_முதல்_குமரி_வரை_1,"அவர்கள் எல்லோருமாக வேண்ட, இறைவனே வேதியர் உருவில் வந்து தேவர் முனிவர்களுக்கெல்லாம் வேதத்தை விரித்து ஓதுகிறார்.",12
வேங்கடம்_முதல்_குமரி_வரை_1,வேதம் ஓதுவித்த ஊர் ஓத்துர் எனப் பெயர் பெறுகிறது.,7
