work_title,sentence,sentence_length
சொன்னால்_நம்பமாட்டீர்கள்,எங்களுக்கு உணவு பரிமாறி பில் கொடுத்த சர்வர் எங்களை ஆச்சரியமாகப் பார்த்து ஏன் சார் நீங்கள் தமிழ்நாடா?,13
சொன்னால்_நம்பமாட்டீர்கள்,என்று தமிழில் கேட்டான்.,3
சொன்னால்_நம்பமாட்டீர்கள்,"ஆமாம் நாங்கள் தமிழ்நாடுதான், ராமநாதபுரம் ஜில்லா என்றோம்.",6
சொன்னால்_நம்பமாட்டீர்கள்,உடனே அவன் நான் கூட ராமநாதபுரம் ஜில்லாகாரன்தான் சார் என் ஊர் சிவகங்கைக்குப் பக்கத்திலுள்ள பார்த்திபனூர் என்றான்.,13
சொன்னால்_நம்பமாட்டீர்கள்,அடடே அப்படியா சங்கதி.,3
சொன்னால்_நம்பமாட்டீர்கள்,"ரொம்ப நெருங்கி வந்து விட்டாயே, இங்கே வந்து எவ்வளவு காலமாச்சு? என்று கேட்டேன்.",10
சொன்னால்_நம்பமாட்டீர்கள்,வீர மறவர் நிறைஞ்ச ஊரில்ல என்று அடுக்கிக் கொண்டே போனான்.,8
சொன்னால்_நம்பமாட்டீர்கள்,"நாங்கள் அவனைத்தடுத்து, நீயும் காங்கிரஸ்காரன்தானா? என்று கேட்டோம்.",6
சொன்னால்_நம்பமாட்டீர்கள்,"என்ன சார் இப்படிக் கேட்கிறீங்க, என் பெயர் வீரபத்ரன் என் உடம்பிலும் மறவன் ரத்தம் ஓடுது.",12
சொன்னால்_நம்பமாட்டீர்கள்,"உண்மையான மறவன் ஒவ்வொருவனும் தேச பக்தி உள்ளவன்தான் சார், தேசத்துக்காக நாங்கள் எதையும் செய்வோம்.",11
சொன்னால்_நம்பமாட்டீர்கள்,"திருவாடானை ஜெயிலை உடைத்து மக்களால் விடுதலை செய்யப்பட்டவர்கள் நீங்கள்தானா, நீங்கள்தானா, நீங்கள்தானா என்று எங்களைத் தொட்டுப் பார்த்தான்.",13
சொன்னால்_நம்பமாட்டீர்கள்,பின்னர் ஓட்டல் முதலாளியிடம் எங்களைக் கூட்டிச் சென்று.,6
சொன்னால்_நம்பமாட்டீர்கள்,எங்களைப் பற்றிய முழு விபரத்தையும் அவரிடம் சொல்லி விட்டான்.,7
சொன்னால்_நம்பமாட்டீர்கள்,பில்லுக்கு பணம் கொடுக்க வேண்டாம்.,4
சொன்னால்_நம்பமாட்டீர்கள்,நானும் ஒரு காங்கிரஸ்காரன் தான்.,4
சொன்னால்_நம்பமாட்டீர்கள்,பிழைப்பிற்காக வேறு துணி கட்டியிருக்கிறேன்.,4
சொன்னால்_நம்பமாட்டீர்கள்,நீங்கள் பக்கத்திலிருக்கும் அறையில் தங்கிக் கொள்ளுங்கள் என்று ஒட்டல் முதலாளி இந்தியில் சொன்னார்.,10
சொன்னால்_நம்பமாட்டீர்கள்,எல்லாம் வீரபத்ரன் ஏற்பாடுதான்.,3
சொன்னால்_நம்பமாட்டீர்கள்,அறையில் தங்கி யிருந்தோம்.,3
சொன்னால்_நம்பமாட்டீர்கள்,ஆகா மோசம் போய் விட்டோம் என்று நினைத்துக் கொண்டோம்.,7
சொன்னால்_நம்பமாட்டீர்கள்,"வந்த போலீஸ் இன்ஸ்பெக்டர் இனிமையான தமிழில், தம்பி வீரபத்ரன் எல்லாம் சொன்னான்.",9
சொன்னால்_நம்பமாட்டீர்கள்,நீங்கள் எதற்கும் பயப்படவேண்டாம்.,3
சொன்னால்_நம்பமாட்டீர்கள்,இன்று இரவு நமது வீட்டில் தமிழ் நாட்டுச் சாப்பாடு சாப்பிடலாம் வாருங்கள் என்று கூப்பிட்டார்.,11
சொன்னால்_நம்பமாட்டீர்கள்,அப்பாடா என்று பெருமூச்சு விட்டோம்.,4
சொன்னால்_நம்பமாட்டீர்கள்,இன்ஸ்பெக்டர் வீட்டுக்குச் சென்றோம்.,3
சொன்னால்_நம்பமாட்டீர்கள்,அவரது பஞ்சாபி மனைவி தூய தமிழில் வணக்கம் என்றார்.,7
சொன்னால்_நம்பமாட்டீர்கள்,அப்போதே எங்களுக்கு அங்கு தமிழ் நாட்டு சாப்பாடுதான் என்று புரிந்த விட்டது.,9
சொன்னால்_நம்பமாட்டீர்கள்,இரவு சாப்பாடு முடிந்தது.,3
சொன்னால்_நம்பமாட்டீர்கள்,காலையிலும் பலகாரம் தந்தார்கள்.,3
சொன்னால்_நம்பமாட்டீர்கள்,"இன்ஸ்பெக்டர், ஓட்டல் முதலாளி, வீரபத்திரன் மூவரும் சேர்ந்து ரூபாய் ஜநூறு கொடுத்து செலவிற்கு வைத்துக் கொள்ளச் சொன்னார்கள்.",13
சொன்னால்_நம்பமாட்டீர்கள்,நாங்கள் புறப்பட வேண்டிய ரயில் ஏறினோம்.,5
சொன்னால்_நம்பமாட்டீர்கள்,அப்போது இன்ஸ்பெக்டர் சுந்தர்சிங்கின் மகன் ஐந்து வயதுப் பையன் வெளியூர் சென்றிருந்தவன் அங்கு வந்தான்.,11
சொன்னால்_நம்பமாட்டீர்கள்,"அவன்தான் அவர் மகன் என்பதைத் தெரிந்து கொண்டு நான், தம்பி உன் பெயர் என்ன? என்றேன்.",12
சொன்னால்_நம்பமாட்டீர்கள்,சொன்னால் நம்ப மாட்டீர்கள் அவன் சொன்ன பதில் காந்தி என்பதாகும்.,8
சொன்னால்_நம்பமாட்டீர்கள்,நான் காசியில் தலைமறைவாக இருக்கும்போது தேவகோட்டையில் என் இல்லத்தில் என் பெரிய தந்தையார் புதல்வர் பழ.,12
சொன்னால்_நம்பமாட்டீர்கள்,லெட்சுமணனுக்குத் திருமணம் நடந்தது.,3
சொன்னால்_நம்பமாட்டீர்கள்,"ஏராளமான பிரமுகர்களும், சொந்தக்காரர்களும் நிறைந்திருந்த திருமணப்பந்தல் போலீஸைக் கண்டதும் குழம்பி விட்டது.",9
சொன்னால்_நம்பமாட்டீர்கள்,"அப்போது என் பெரிய தந்தையார், எனது தந்தையார் அனைவரும் போலீஸாரால் அடிக்கப்பட்டனர்.",9
சொன்னால்_நம்பமாட்டீர்கள்,அவனுக்காக மற்றவர்களை அடிக்காதீர்கள்.,3
சொன்னால்_நம்பமாட்டீர்கள்,உடனே பதறிப் போய் தேவகோட்டையில் இருந்து ஒரு நண்பர் காசிக்கு நேராகப் புறப்பட்டு வந்து என்னிடம் விவரத்தைச் சொன்னார்.,14
சொன்னால்_நம்பமாட்டீர்கள்,"என்னால் எனது உறவினர்களும், தாய் தந்தையர்களும் பட்ட சிரமங்களை எண்ணி மிகவும் மனம் வருந்தினேன்.",11
சொன்னால்_நம்பமாட்டீர்கள்,நாம் செய்த காரியத்திற்குத் தண்டனையை மற்றவர்கள் அனுபவிப்பது தவறு என்று எனக்குத் தோன்றியது.,10
சொன்னால்_நம்பமாட்டீர்கள்,"ஆங்கில அரசாங்கம் என்ன தண்டனை கொடுத்தாலும் பெற்றுக்கொள்வது, உறவினர்களையும் தாய் தந்தையர்களையும் காப்பாற்றுவது என்ற முடிவுக்கு வந்தேன்.",13
சொன்னால்_நம்பமாட்டீர்கள்,தேவகோட்டையில் என்னை ஒரு வீட்டில் தலைமறைவாகக் கொண்டு போய்வைத்தார்கள்.,7
சொன்னால்_நம்பமாட்டீர்கள்,என் தாயார் என்னைப் பார்த்ததும் கதறி அழுதார்கள்.,6
சொன்னால்_நம்பமாட்டீர்கள்,எல்லோருமாகக் கூடி மறுநாள் காலையில் என்னைப் போலீஸ் ஸ்டேஷனில் ஒப்படைப்பது என்று முடிவு செய்தார்கள்.,11
சொன்னால்_நம்பமாட்டீர்கள்,கதரைக் கண்டால் இன்ஸ்பெக்டருக்கு கோபம் வரும்.,5
சொன்னால்_நம்பமாட்டீர்கள்,நம் கண்முன்னேயே தம்பியைப் போட்டு அடிப்பதை நாம் பார்த்துக் கொண்டிருக்க முடியுமா?,9
சொன்னால்_நம்பமாட்டீர்கள்,அதனால் மில் துணியை அணிவதுதான் இந்த நேரத்திற்குச் சரியாக இருக்கும் என்று சொன்னார்.,10
சொன்னால்_நம்பமாட்டீர்கள்,இன்றைக்கு நான் தப்பிக்கலாம்.,3
சொன்னால்_நம்பமாட்டீர்கள்,நாளை என் பிள்ளைகள் தெருவில் போகும்போது இதோ போகிறார்களே அவர்கள்தான் அந்தத் துரோகியின் பிள்ளைகள் என்று பெயர் வராதா?,14
சொன்னால்_நம்பமாட்டீர்கள்,அந்தக் களங்கத்தை என் சந்ததியாருக்கு ஏற்படுத்திக் கொடுக்க நான் விரும்பவில்லை.,8
சொன்னால்_நம்பமாட்டீர்கள்,அடிபட்டாலும் உதைபட்டாலும் சாக நேரிட்டாலும் கதர் துணியுடன்தான் சாவேன்.,7
சொன்னால்_நம்பமாட்டீர்கள்,"என் தந்தையார், அவனைக் கட்டாயப்படுத்த வேண்டாம்.",5
சொன்னால்_நம்பமாட்டீர்கள்,அவன் ஒரு உயர்ந்த லட்சியத்திற்காகத் தன்னையே அர்ப்பணித்துக் கொண்டுவிட்டான்.,7
சொன்னால்_நம்பமாட்டீர்கள்,உயர்ந்தவன் உயர்ந்தவனாகவே இருக்கட்டும். என்று கூறியதும் எனக்கு மெய்சிலிர்த்தது.,7
சொன்னால்_நம்பமாட்டீர்கள்,மிகப் பயந்த குணம் உடைய என் தந்தையாருடைய உள்ளத்தில் அப்படியொரு உறுதியான உணர்ச்சி ஏற்பட்டது எனக்கு வியப்பாக இருந்தது.,14
சொன்னால்_நம்பமாட்டீர்கள்,அதற்கு நீ என்ன செய்ய முடியும் என்று தத்துவம் பேசி என்னைச் சமாதானப்படுத்தினார்கள்.,10
சொன்னால்_நம்பமாட்டீர்கள்,மறுநாள் நான் வாங்கப் போகும் அடி உதை இவைகளைப் பற்றியே என் உறவினர்கள் அனைவரும் கவலைப்பட்டதாகத் தெரிந்தது.,13
சொன்னால்_நம்பமாட்டீர்கள்,நான் சிறிதும் கவலைப்படவில்லை.,3
சொன்னால்_நம்பமாட்டீர்கள்,மறு நாள் காலை ஊர் பிரமுகர்கள் ஐந்து பேர் வந்து என்னைத் தேவகோட்டை போலீஸ் ஸ்டேஷனுக்குக் கூட்டிக்கொண்டு போனார்கள்.,14
சொன்னால்_நம்பமாட்டீர்கள்,இன்ஸ்பெக்டர் வீராசாமி ஐயர் என்ன விஷயம் என்று அதிகாரத் தோரணையில் கேட்டார்.,9
சொன்னால்_நம்பமாட்டீர்கள்,பையனைக் கொண்டு வந்திருக்கிறோம்.,3
சொன்னால்_நம்பமாட்டீர்கள்,என்று பிரமுகர்கள் பவ்யமாகச் சொன்னார்கள்.,4
சொன்னால்_நம்பமாட்டீர்கள்,எங்கே அவன்? என்ற மிரட்டல் சத்தம் கொடுத்துகொண்டு இருக்கும்போது நான் அவர் பார்க்கும்படியாக முன்னால் வந்து நின்றேன்.,13
சொன்னால்_நம்பமாட்டீர்கள்,டேய் சுயராச்சியம் வாங்கிவிட்டாயா? என்று ஒரு உறுமல் உறுமினார்.,7
சொன்னால்_நம்பமாட்டீர்கள்,"இன்ஸ்பெக்டர்கடகடஎன்று சிரித்து அப்படிச்சொல்லு, சரியாகச் சொன்னாய், நீதாண்டா உண்மையான காங்கிரஸ்காரன்.",8
சொன்னால்_நம்பமாட்டீர்கள்,எங்க ஒத்துழைப்பு இல்லை என்றால் வெள்ளைக்காரனை நாட்டை விட்டு விரட்ட முடியுமா?,9
சொன்னால்_நம்பமாட்டீர்கள்,இது பலபேருக்குத் தெரியவில்லை.,3
சொன்னால்_நம்பமாட்டீர்கள்,உனக்குத் தெரிந்திருக்கிறது என்று இன்ஸ்பெக்டர் சொன்னதும் இதுதான் என்னுடைய அனுபவம் என்று நான் சொன்னேன்.,11
சொன்னால்_நம்பமாட்டீர்கள்,இன்ஸ்பெக்டருக்குச் சந்தோஷம் தாங்க முடியவில்லை.,4
சொன்னால்_நம்பமாட்டீர்கள்,வந்திருந்த ஊர் பிரமுகர்கள் அனைவரையும் பார்த்து நீங்கள் எல்லோரும் போகலாம் என்று உத்தரவு கொடுத்தார்.,11
சொன்னால்_நம்பமாட்டீர்கள்,அவர்கள் அனைவரும் புறப்பட்டனர்.,3
சொன்னால்_நம்பமாட்டீர்கள்,இதைக்காதில் கேட்டுக் கொண்டு ஊர்பிரமுகர்கள் மகிழ்ச்சியாகச் சென்றார்கள்.,6
சொன்னால்_நம்பமாட்டீர்கள்,காபி வந்ததும் இன்ஸ்பெக்டர் என்னை காபி சாப்பிடச் சொன்னார்.,7
சொன்னால்_நம்பமாட்டீர்கள்,அதன் பின்னர் என்னை ஸ்டேஷனில் உள்ள லாக்கப்பில் வைக்கும்படி உத்தரவிட்டார்.,8
சொன்னால்_நம்பமாட்டீர்கள்,﻿தருமம் தலைகாக்கும் இரவு மணி ஏழு இருக்கலாம்.,6
சொன்னால்_நம்பமாட்டீர்கள்,தேவகோட்டை போலீஸ் ஸ்டேஷன் லாக்கப்பில் உட்கார்ந்திருந்த எனக்குப் பலவிதமான சிந்தனைகள்.,8
சொன்னால்_நம்பமாட்டீர்கள்,திடீரென்று ஒரு பரபரப்பு.,3
சொன்னால்_நம்பமாட்டீர்கள்,லாக்கப்பில் இருந்த எனக்கு நன்றாகத் தெரிந்தது.,5
சொன்னால்_நம்பமாட்டீர்கள்,லாக்கப்பை திறந்து நான் இருந்த இடத்தில் கழுத்தைப் பிடித்து அவனை உள்ளே தள்ளினார்கள்.,10
சொன்னால்_நம்பமாட்டீர்கள்,வந்து விழுந்தவன் ஒரு தேசபக்தன்.,4
சொன்னால்_நம்பமாட்டீர்கள்,சுதந்திரப் போராட்டத்தில் ஈடுபட்டவன்.,3
சொன்னால்_நம்பமாட்டீர்கள்,உடம்பெல்லாம் இரத்தமயமாக இருந்தது.,3
சொன்னால்_நம்பமாட்டீர்கள்,அவனை உள்ளே தள்ளிய கான்ஸ்டெபிள்களில் ஒருவர் அந்த மங்கலான வெளிச்சத்தில் கூர்ந்து கவனித்தார்.,10
சொன்னால்_நம்பமாட்டீர்கள்,என்னை லாக்கப்பிற்குள் அடைக்கும்போது மேற்படி கான்ஸ்டெபிள் யாரும் அங்கு இல்லை.,8
சொன்னால்_நம்பமாட்டீர்கள்,அதனால் அவர்களுக்கு நான் உள்ளே இருப்பது தெரிந்திருக்காது.,6
சொன்னால்_நம்பமாட்டீர்கள்,"இருந்திருந்தால் இதோ இவனுக்குச்செய்த பூஜை, நெய்வேதியம், தீபாராதனை உனக்கும் நடத்தி உள்ளே தள்ளியிருப்போம்.",10
சொன்னால்_நம்பமாட்டீர்கள்,"இருக்கட்டும், எங்கே போய்விடப் போகிறாய் காலை விடிந்ததும், வெளியில்தானே வரவேண்டும் அப்போது எலும்பை எண்ணிக் கையில் கொடுத்து விடுகிறேன்.",14
சொன்னால்_நம்பமாட்டீர்கள்,அவர் பேசியது எனக்குப் பெரிய அதிர்ச்சியாக இருந்தது.,6
சொன்னால்_நம்பமாட்டீர்கள்,அவ்வளவு கொடூரமாக நேருக்கு நேர் பேசியதை நான் கேட்டதில்லை.,7
சொன்னால்_நம்பமாட்டீர்கள்,விடிந்ததும் பலமான அடி காத்திருக்கிறது என்ற நினைப்பில் மனம் சுற்றி வட்டமிட்ட வண்ணம் இருந்தது.,11
சொன்னால்_நம்பமாட்டீர்கள்,எதிரில் அடிபட்டு விழுந்து கிடந்த அந்த அப்பாவி தியாகியின் இரத்தத்தைத் துடைத்து அவனுக்கு ஆறுதல் சொன்னேன்.,12
சொன்னால்_நம்பமாட்டீர்கள்,நெஞ்சில் ஒருகலக்கம் இருந்து கொண்டே இருந்தது.,5
சொன்னால்_நம்பமாட்டீர்கள்,இரவு முழுவதும் புரண்டு புரண்டு படுத்ததைத் தவிர ஒரு நிமிடம் கூட கண் அயர முடியவில்லை.,12
சொன்னால்_நம்பமாட்டீர்கள்,ஒவ்வொரு மணிக்கும் போலீஸ் ஸ்டேஷனில் மணி அடிப்பார்கள்.,6
சொன்னால்_நம்பமாட்டீர்கள்,காலை மணி நான்கு அடிக்கும் சத்தம் கேட்டது.,6
சொன்னால்_நம்பமாட்டீர்கள்,திடுக்கிட்டு எழுந்து உட்கார்ந்தேன்.,3
சொன்னால்_நம்பமாட்டீர்கள்,இன்னும் இரண்டு மணி நேரத்தில் சிறைக்கதவு திறக்கப்படும்.,6
சொன்னால்_நம்பமாட்டீர்கள்,"போலீஸ்காரர்கள் கற்றி நின்று கொள்வார்கள், கொடு இவனுக்கு சுயராச்சியம் என்பார்கள்.",8
சொன்னால்_நம்பமாட்டீர்கள்,சரமாரியாக உதை விழும்.,3
சொன்னால்_நம்பமாட்டீர்கள்,பூட்ஸ் காலால் மிதிப்பார்கள்.,3
சொன்னால்_நம்பமாட்டீர்கள்,இம்மாதிரி இக்கட்டான சந்தர்ப்பங்களில் கடவுளிடம் பிரார்த்தனை செய்வதைவிட வேறு வழி மனிதனுக்கு ஏது?,10
சொன்னால்_நம்பமாட்டீர்கள்,நானும் சில பிரார்த்தனைப் பாடல்களை ஆண்டவன்பால் லேசாகப் பாட ஆரம்பித்தேன்.,8
சொன்னால்_நம்பமாட்டீர்கள்,"சிறு வயதில் தேவாரம், திருவாசகம், திருப்புகழ் முதலிய பக்திப் பாடல்களை எனது தந்தையார் ஆசிரியர் வைத்து படிப்பித்திருக்கிறார்.",13
சொன்னால்_நம்பமாட்டீர்கள்,அதனால் எனக்குப் பல பக்திப் பாடல்கள் மனப்பாடம்.,6
சொன்னால்_நம்பமாட்டீர்கள்,ஆகவே தெரிந்த பாடல்கள் அனைத்தையும் பாடிக்கொண்டேயிருந்தேன்.,5
சொன்னால்_நம்பமாட்டீர்கள்,மெதுவாகப்பாடினால் இறைவன் கனதில் விழுமோ விழாதோ என்று சிறிது உரக்கவே பாடினேன்.,9
சொன்னால்_நம்பமாட்டீர்கள்,யாரடா அவன் கழுதை போல்கத்துவது என்று ஒரு இடி முழக்கம் போலீஸ் ஸ்டேஷன் வாசலில் இருந்து கேட்டது.,13
சொன்னால்_நம்பமாட்டீர்கள்,"உடனே மற்றொரு குரல் மெதுவாக, மரியாதையாகச் சொல்லுடா.",6
சொன்னால்_நம்பமாட்டீர்கள்,பாடுவது யார்தெரியுமா? என்று முதல் குரலை அடக்கியது.,6
சொன்னால்_நம்பமாட்டீர்கள்,யாரது என்று முதல் குரல் கேட்டது.,5
சொன்னால்_நம்பமாட்டீர்கள்,"ஆம், அதற்கும், இவனுக்கும் என்ன சம்பந்தம் என்று முதல் குரல் அதட்டியது.",9
சொன்னால்_நம்பமாட்டீர்கள்,அப்படியா சோமசுந்தரம் செட்டியார் தங்கை மகனா என்று முதல் குரல் பணிவாகச் சொல்லியது.,10
சொன்னால்_நம்பமாட்டீர்கள்,ஆம் ஜாக்கிரதையாக மரியாதையாகப் பேசு என்றது இரண்டாவது குரல்.,7
சொன்னால்_நம்பமாட்டீர்கள்,இந்த இருவரின் சம்பாஷணை என் காதில் தெளிவாக விழுந்தது.,7
சொன்னால்_நம்பமாட்டீர்கள்,காலை மணி ஆறு அடித்தது.,4
சொன்னால்_நம்பமாட்டீர்கள்,சிறைக் கதவைத் திறக்கும் காவலாளி சாவிக்கொத்துகள் குலுங்க வந்துகொண்டு இருந்தான்.,8
சொன்னால்_நம்பமாட்டீர்கள்,"அவன் பின்னால் பத்து, பதினைந்து  போலீஸ்காரர்கள் கூடவே வந்தார்கள்.",7
சொன்னால்_நம்பமாட்டீர்கள்,முதல் நாள் அந்தி நேரத்தில் என்னை அடிப்பதாக மிரட்டிய மேற்படி நாகலிங்கமும் வந்து கொண்டு இருந்தார்.,12
சொன்னால்_நம்பமாட்டீர்கள்,நான் அடி வாங்குவதற்குத் தயாராக மனதைத் திடப்படுத்திக் கொண்டு எழுந்து நின்றேன்.,9
சொன்னால்_நம்பமாட்டீர்கள்,காவலாளி கதவைத் திறந்தான்.,3
சொன்னால்_நம்பமாட்டீர்கள்,போலீஸ்காரர் நாகலிங்கம் முன்னால் வந்து என்தோள்மீது கையை வைத்தார்.,7
சொன்னால்_நம்பமாட்டீர்கள்,அதற்காக என்னை மன்னித்துவிடு.,3
சொன்னால்_நம்பமாட்டீர்கள்,ஏனென்றால் உன் தாய் மாமனிடம் பல ஆண்டுகள் நாங்கள் குடும்பத்தோடு வாங்கிச் சாப்பிட்டவர்கள்.,10
சொன்னால்_நம்பமாட்டீர்கள்,அந்த குடும்பத்தைச் சார்ந்த யாருக்கும் நாங்கள் தீங்கு நினைக்கக் கூடாது என்று நாகலிங்கம் நா தழுதழுக்கச் சொன்னார்.,13
சொன்னால்_நம்பமாட்டீர்கள்,எனக்கு என்ன செய்வது என்று தோன்றவில்லை.,5
சொன்னால்_நம்பமாட்டீர்கள்,அடி வாங்கத் தயாராயிருந்த எனக்கு இப்படி ஒரு பெருமையா?,7
சொன்னால்_நம்பமாட்டீர்கள்,என் கண்கள் கலங்கின.,3
சொன்னால்_நம்பமாட்டீர்கள்,என் தாய் மாமன் ஆண்டுதோறும் பல ஆயிரக்கணக்கான ரூபாய்களைத் தருமம் செய்வது வீண் என்று பேசியவன் நான்.,13
சொன்னால்_நம்பமாட்டீர்கள்,அவர்களிடம் நான் சண்டைபோட்டிருக்கிறேன்.,3
சொன்னால்_நம்பமாட்டீர்கள்,ஆனால் தருமம் தலைகாக்கும் என்பதை அன்றுதான் உணர்ந்தேன்.,6
சொன்னால்_நம்பமாட்டீர்கள்,அதன் பிறகு அந்த தேவகோட்டை போலீஸ் ஸ்டேஷனில் சில நாட்கள் என்னை வைத்திருந்தார்கள்.,10
சொன்னால்_நம்பமாட்டீர்கள்,ராஜாஜி அவர்களை நினைக்கும்போதெல்லாம் எனக்கு ஒரு விதமான தெய்வீக உணர்ச்சி உண்டாகும்.,9
சொன்னால்_நம்பமாட்டீர்கள்,"அவருடைய தூய்மையும் நேர்மையும் அவர் பாதத்தைத் தொட்டு, பலமுறை என்னை வணங்கும்படி செய்திருக்கிறது.",10
சொன்னால்_நம்பமாட்டீர்கள்,அவரை ஒரு அரசியல் தலைவர் என்று சொல்வதைவிட அரசியலில் ஒரு ரிஷி என்று கூறலாம்.,11
சொன்னால்_நம்பமாட்டீர்கள்,புராணங்களில் வரும் வசிஷ்டர் போன்ற மகாஞானி அவர்.,6
சொன்னால்_நம்பமாட்டீர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து நாற்பத்திரண்டு ஆகஸ்ட் புரட்சியை ராஜாஜி ஆதரிக்கவில்லை.,8
சொன்னால்_நம்பமாட்டீர்கள்,"வன்முறை, காந்தீயம் அல்ல என்று அந்தப் புரட்சியைப் எதிர்த்தார்.",7
சொன்னால்_நம்பமாட்டீர்கள்,ஆயினும் மேற்படி புரட்சி தானாக உருவானது.,5
சொன்னால்_நம்பமாட்டீர்கள்,மக்கள் மனதில் ஆங்கிலேய ஆட்சிமீது இருந்த வெறுப்பால் அந்தப் புரட்சி வெடித்தது.,9
சொன்னால்_நம்பமாட்டீர்கள்,ராஜாஜி மீது பற்றும் பாசமும் கொண்டி ருந்தாலும் என் போன்ற இளைஞர்கள் அந்த நேரத்தில் வாளாயிருக்க இயலவில்லை.,13
சொன்னால்_நம்பமாட்டீர்கள்,செய் அல்லது செத்து மடி என்ற காந்தியடிகளின் வாக்கே வேதவாக்காக இருந்தது.,9
சொன்னால்_நம்பமாட்டீர்கள்,வெள்ளையனே வெளியேறு என்பதே தாரக மந்திரமாக இருந்தது.,6
சொன்னால்_நம்பமாட்டீர்கள்,ஆகவே ராஜாஜியையும் மீறி நான் ஆகஸ்ட் புரட்சியில் ஈடுபட்டேன்.,7
சொன்னால்_நம்பமாட்டீர்கள்,அரசாங்கம் என்னைக் கைது செய்தது.,4
சொன்னால்_நம்பமாட்டீர்கள்,மக்கள் கோபம் கொண்டு அரசாங்கக் கட்டிடங்களைத் தீக்கின்ரயாக்கினர்.,6
சொன்னால்_நம்பமாட்டீர்கள்,சிறைக் கதவை உடைத்து என்னை விடுதலைசெய்தனர்.,5
சொன்னால்_நம்பமாட்டீர்கள்,பலர் உயிர்த்தியாகம் செய்தனர்.,3
சொன்னால்_நம்பமாட்டீர்கள்,தாய் தந்தையரை விடுவிக்க போலீசில் நான் சரணடைந்தேன்.,6
சொன்னால்_நம்பமாட்டீர்கள்,ஜெயிலிலிருந்து தப்பி ஓடியது.,3
சொன்னால்_நம்பமாட்டீர்கள்,ஆயுதம் தாங்கிய சட்ட விரோதமான கூட்டத்தைக் கூட்டி வன்முறையில் இறங்கியது.,8
சொன்னால்_நம்பமாட்டீர்கள்,துப்பாக்கி பிரயோகத்தில் பல பேர் சாவதற்குக் காரணமாக இருந்தது.,7
சொன்னால்_நம்பமாட்டீர்கள்,இதை அறிந்த ராஜாஜி உடனே என் சம்பந்தப்பட்ட வழக்குகளைப் பற்றி ஆராய்ந்து எனக்காக அப்பீல் செய்தார்கள்.,12
சொன்னால்_நம்பமாட்டீர்கள்,பெரிய வழக்கறிஞர்களை வைத்து வழக்கை நடத்தும்படி ஏற்பாடு செய்தார்.,7
சொன்னால்_நம்பமாட்டீர்கள்,"வக்கீல்கள் பேசுவதற்குரிய பாயிண்ட்களை ராஜாஜி, தன் கைப்பட எழுதிக் கொடுத்தார்.",8
சொன்னால்_நம்பமாட்டீர்கள்,அதில் அவர் சொல்லியிருந்தார்.,3
சொன்னால்_நம்பமாட்டீர்கள்,நூற்றி நாற்பத்து நான்கு தடை உத்தரவை மீறியதற்காகக் கைது செய்தார்கள்.,8
சொன்னால்_நம்பமாட்டீர்கள்,கைது செய்து தேவகோட்டையிலிருந்து இருபத்தைந்து மைல் தூரத்திலுள்ள சப் ஜெயிலில் அடைத்துவிட்டார்கள்.,9
சொன்னால்_நம்பமாட்டீர்கள்,"அதன் பின்னர் வெளியில் நடைபெற்ற தீ வைத்தல், கலவரம் இவைகளுக்கெல்லாம் சிறைக்குள் இருப்பவன் எப்படிப் பொறுப்பாக முடியும்?",13
சொன்னால்_நம்பமாட்டீர்கள்,ஒரு கைதியைச் சிறைச்சாலையில் வைத்துப் பாதுகாக்க முடியாத அரசாங்கம் எதற்கும் லாயக்கில்லாத அரசாங்கம் ஆகும்.,11
சொன்னால்_நம்பமாட்டீர்கள்,சிறையைவிட்டுத்தப்பாவிட்டால் தீயில் வெந்து சாவதா?,4
சொன்னால்_நம்பமாட்டீர்கள்,"அதற்கு அதிகபட்சம் தண்டனை என்ன உண்டோ, அதற்கு மேல் தண்டனை அனுபவித்தாயிற்று.",9
சொன்னால்_நம்பமாட்டீர்கள்,ஆகவே விடுதலை தான் செய்யவேண்டும். இதுதான் ராஜாஜி கொடுத்த குறிப்பு.,8
சொன்னால்_நம்பமாட்டீர்கள்,இதன்படிதான் வக்கீல்கள் விவாதம் செய்தார்கள்.,4
சொன்னால்_நம்பமாட்டீர்கள்,நான் மதுரை சிறையிலிருந்து விடுதலை செய்யப்பட்டேன்.,5
சொன்னால்_நம்பமாட்டீர்கள்,விடுதலையாகி வெளியில் வந்ததும் காந்தியடிகள் உண்ணாவிரதம் இருப்பதாகச் செய்தி வந்தது.,8
சொன்னால்_நம்பமாட்டீர்கள்,போலீஸ் வண்டியும் என் வீட்டு வாசலில் வந்து நின்றது.,7
சொன்னால்_நம்பமாட்டீர்கள்,மீண்டும் நான் கைது செய்யப்பட்டேன்.,4
சொன்னால்_நம்பமாட்டீர்கள்,கையில் விலங்கு பூட்டப்பட்டது.,3
சொன்னால்_நம்பமாட்டீர்கள்,என்னை திருப்பத்துர் சப் ஜெயிலுக்குக் கொண்டு சென்றார்கள்.,6
சொன்னால்_நம்பமாட்டீர்கள்,அங்கு திரு சா.,3
சொன்னால்_நம்பமாட்டீர்கள்,கணேசன் அவர்கள் கைதியாக சிறையிலிருந்தார்.,4
