work_title,sentence,sentence_length
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒருநாள் இது என்ன அருவருப்பான வேலை?,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரவர் மண்சட்டிகளை அவரவர் சுத்தப்படுத்திடக் கூடாதா?,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதை எல்லாம் நான் செய்ய வேண்டும் என்பது எனது தலை எழுத்தா?,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று கேட்டுவிட்டார் கஸ்தூரி பாய்.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,﻿ நீ செய்துதான் ஆகவேண்டும் என்று ஆங்காரமாக உரத்த குரலில் பேசினார் காந்தி.,10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒருநாள் கிறிஸ்துவர் ஒருவர் காந்தி வீட்டில் வந்து தங்கினார்.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவர் நேட்டால் நகருக்குப் புதியவர்.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அவருடைய படுக்கை அறையை சுத்தப் படுத்துவதைக் காந்தியோ, கஸ்தூரிபாயோ செய்து வந்தார்கள்.",9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மல ஜலம் கழிக்கும் பீங்கான் பாத்திரங்களைச் சுத்தம் செய்வதையும் கஸ்தூரி பாய் தயக்கமின்றி காந்திக்குப் பயந்து செய்தார்.,13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தான் மட்டுமல்ல தனது கணவர் காந்தியும் அந்தப் பணியைச் செய்ய அவர் விரும்ப வில்லை.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதனால் கணவருக்கும் மனைவிக்கும் சண்டையும் சச்சரவுகளும் மூண்டன.,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இருப்பினும், கஸ்தூரி பாய்தான் அப்பீங்கானைக் கழுவ வேண்டும் என்று காந்தி கட்டளையிட்டார்.",9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கஸ்தூரிபாய் கண்கள் நெருப்புக் கோளமாகச் சிவந்து விட்டன மளமளவென்று கண்ணிர் சிந்தினார்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கண்களில் கண்ணிர் சிந்தியபடியே அழுது கொண்டு நின்று விட்டார்.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எங்கே போவார் கஸ்தூரி?,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கண்காணாத தென்னாப்பிரிக்காவில் யார் தயவுக்கு ஏங்குவார்?,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எவர் வீட்டுக்குப் போவார்?,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்படிப் போனால் கணவனுக்கு அல்லவா அவமானம்?,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்றெல்லாம் எண்ணிக்கொண்டு என்ன செய்வது என்று திகைத்து நின்றுவிட்டார்.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஐயோ என்ன செய்வேன் !,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கோபத்தில் நான் அப்படி நடந்து கொண்டு விட்டேனே !,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இங்கே யார் இருக்கிறார்கள் எனக்கு ஆதரவாக?,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எங்களுக்குள் பலமுறை சண்டை சச்சரவுகள் ஏற்பட்டது உண்டு.,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், முடிவு எப்போதும் சமாதானம் தான்.",5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஒப்பற்ற பொறுமையாலும், எதையும் சகித்துக் கொள்ளும் தன்மையாலும், இறுதியிலே வெற்றி பெறுகிறவள் என் மனைவி கஸ்தூரி பாய்தான்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மாதரசி கஸ்தூரி பாய் கணவனது இந்தக் கொடுமைகளைத் தாங்கிக் கொண்டு, காந்தியை மகாத்மாவாக உருவாக்கிக் கொண்டு வந்தார்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கஸ்தூரி பாய்க்கு மருத்துவச் சிகிச்சை பார்த்த டாக்டர் காந்திக்கு மிகவும் நெருக்கமான நண்பர்களிலே ஒருவர்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,முதலில் கஸ்தூரி பாய் தயங்கினார் !,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காரணம், அவரது உடல் ஓயாத ரத்தப் பெருக்கால் மிகவும் பலம் குன்றிப் போயிருந்தது.",10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பிறகு, அவர் அறுவைச் சிகிச்சைக்கு ஒப்புக் கொண்டார்.",6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மயக்க மருந்து கொடுக்காமலேயே டாக்டர் அவருக்கு அறுவைச் சிகிச்சையை வெற்றிகரமாக நடத்தி முடித்தார்.,10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்றாலும், அவர் அறுவைக்குப் பிறகு மேலும் பலவீனம் அடைந்தார்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த சிகிச்சை டப்ளின் நகரிலே நடந்தது.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சில நாட்கள் கழித்து டப்ளின் நகரில் உள்ள டாக்டரிடம் இருந்து காந்திக்கு ஒரு கடிதம் வந்தது.,12
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்கு காந்தி கஸ்தூரி பாயைக் கேளுங்கள் என்று பதில் கூறிவிட்டார்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நான் நோயாளிகளைக் கலந்து யோசிக்க முடியாது.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீங்களே நேரில் வரவேண்டும்.,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனது விருப்பப்படி உணவு தராவிட்டால் உமது மனைவியின் உயிருக்கு நான் பொறுப்பல்ல என்று டாக்டர் காந்தியிடம் கூறினார்.,13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,காந்தி உடனே டப்ளின் நகருக்கு வந்தார்.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவரைப் பார்த்த டாக்டர் உமது மனைவிக்கு மாட்டு சூப் கொடுத்து விட்டேன் என்றார்.,10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டாக்டர் இது பெரிய நம்பிக்கைத் துரோகம் என்று காந்தி கூறினார்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நோயாளிக்கு மருந்து தருவதும் பத்தியம் சொல்வதும் டாக்டரின் உரிமை.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதில் ஏதும் நம்பிக்கைத் துரோகம் இல்லை.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நோயாளி உயிரைக் காப்பாற்றுவது தான் டாக்டரின் கடமை என்றார் டாக்டர்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்பதை என்னிடம் கூறுவீர்களா?,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எனது மனைவிக்கு மாட்டிறைச்சி, ஆட்டிறைச்சி தருவதை நான் விரும்பவில்லை.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவள் செத்தாலும் பரவாயில்லை.,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒருவேளை அவள் விரும்பினால் நீங்கள் அவைகளைக் கொடுக்கலாம் என்றார்.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதற்கு நீர் உடன்படாவிட்டால் உமது மனைவியை இங்கிருந்து அழைத்துச் செல்லலாம்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனது மருத்துவ சிகிச்சையில் ஓர் உயிர் இறப்பதை நான் அனுமதிக்க மாட்டேன் என்று கூறினார் டாக்டர்.,12
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்படியானால் நோயாளியை இங்கிருந்து அழைத்துச் செல் என்கிறீர்களா? என்று காந்தி டாக்டரைக் கேட்டார்.,10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நானா அழைத்துச் செல்லுங்கள் என்கிறேன்.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீங்கள் நான் சொல்வதற்குச் சம்மதித்தால் நானும் எனது மனைவியும் எங்களால் முடிந்ததைப் பொறுப்புடன் செய்வோம்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பிறகு, நோயாளியைப் பற்றிய கவலையே இல்லாமல் நீங்கள் போங்கள்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தச் சிறிய விஷயங்கள் கூட உங்களுக்குப் புரியவில்லையே !,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அப்போது உடன் இருந்த காந்தியின் மகன், தந்தையின் கருத்தை ஆதரித்தான்.",8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தாயாருக்கு எக் காரணம் கொண்டும் மாட்டிறைச்சி சூப் கொடுக்கக் கூடாது என்றான்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதற்குப் பிறகு காந்தி, மனைவியின் கருத்தறிய கஸ்தூரிபாயிடம் சென்று, தனக்கும் டாக்டருக்கும் நடந்த வாக்கு வாதத்தைக் கூறினார்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதற்கு கஸ்தூரிபாய், என்ன மாட்டிறைச்சியா?",4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உலகத்தில் மனிதப் பிறவியே பெறுவதற்கரிய உன்னதமான பிறவி.,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இதைவிட என் உயிர் எனது கணவன் அரவணைப்பிலே பிரிவதே மேல் என்றார்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"டாக்டர் கூறிய, அக்கறை மிகுந்த வாதங்களைக் காந்தியும் கஸ்தூரிபாயிடம் வலியுறுத்தினார்.",8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எல்லா விஷயங்களிலும் மனைவி கணவனைப் பின்பற்றியாக வேண்டிய அவசியமில்லை.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உயிரைக் காப்பாற்றிக் கொள்ள மதுவையும், புலாலையும் நண்பர்கள் உண்பதைக் காந்தி தனது மனைவிக்கு எடுத்துரைத்தார்.",11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், புலால் ரசம் என்ற பிற உயிரின் ரசத்தைக் கண்டிப்பாக அருந்தமாட்டேன் என்று திட்ட வட்டமாகக் கூறிவிட்டார் கஸ்தூரிபாய்.",14
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உடனே என்னை டாக்டரிடம் இருந்து அழைத்துச்செல்லுங்கள் என்றும் வேண்டினார் அவர்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காந்தி, கஸ்தூரி பாய் கருத்தைக் கேட்டு மகிழ்ச்சி அடைந்தார்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மனைவியைத் தனது வீட்டுக்கு அழைத்துச் செல்ல விரும்பி டாக்டரிடம் அனுமதி பெற்றார்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டாக்டர் காந்தி உணர்ச்சியற்ற ஒரு கல்நெஞ்சர் என்று வருத்தப் பட்டார்.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,போகும் வழியில் தனது கணவரிடம் கஸ்தூரிபாய் எனக்கு ஒன்றும் இல்லைங்க.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீங்கள் கவலைப்பட வேண்டாம் !,3
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காந்தி வீட்டிற்கு, அப்போது ஒரு துறவி வந்தார்.",6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டாக்டர் கூறிய புலால் ரசம் யோசனையை அந்தத் துறவியிடம் காந்தி கூறினார் !,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"சாமியார் பேசும்போது, புலால் உண்பதைச் சாஸ்திரங்கள் தடை செய்யவில்லையே !",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தாராளமாக இறைச்சியை உண்ணலாமே என்று சாஸ்திர ஸ்மிருதியிலே இருந்த ஆதாரங்களை எடுத்துரைத்தார்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நீங்கள் எத்தனை சாஸ்திர மேற்கோள்களை என்னிடம் எடுத்துரைத்தாலும், மாட்டிறைச்சிப் புண்ணிலே வடித்தெடுக்கப்பட்ட புலால் ரசத்தைப் பருகமாட்டேன்.",12
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதை உண்டு என் உடல் குணமடைய வேண்டும் என்ற விருப்பமும் எனக்கில்லை.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என் கணவரோடும், குழந்தைகளோடும் இதைப்பற்றிப் பேசுங்கள்.",5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என் மனம் புலால் ரசம் விஷயத்தில் மிக உறுதியாக உள்ளது என்று கூறிவிட்டார் கஸ்தூரிபாய்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எதைக் குடித்தாகிலும், உண்டாகிலும் தனது உயிரை காப்பாற்றிக் கொள்ளும்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதே ஆசிரம வாழ்க்கையைத்தான், அவர் இந்தியா வந்த பிறகும் சபர்மதி, வார்தா போன்ற நகரங்களிலே அமைத்துக் கொண்டு வாழ்ந்தார்.",14
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இத்தகைய ஃபினிக்ஸ் செட்டில்மெண்ட் ஆசிரமத்திற்கு அன்னை கஸ்தூரிபாய்தான் தலைவியாக இருந்துகொண்டு எல்லா வேலைகளையும் கவனித்துக்கொண்டார்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அங்கே தென்னாப்பிரிக்காவின் பல முக்கிய தலைவர்களும், பெரியோர்களும் ஆசிரமத்திற்குள் வந்து குடியேறினார்கள்.",9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எழுத்து வாசனையும் படிப்பறிவும் இல்லாத அன்னை இந்த ஆசிரமத்திலேதான் தனது எண்ணங்களை ஆங்கில மொழியிலே வெளிப்படுத்தப் பயிற்சி பெற்றார்.,14
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மறுபடியும் ரத்தப்போக்கு நோய் அன்னையைப் பற்றி வாட்டி வதைத்தது.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எளிதில் அந்த நோய் குணமடைவதாகத் தெரியவில்லை.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எந்த மருந்தாலும் அவரது வியாதி சுகமடையவில்லை.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதாவது, தனது மனைவி உண்ணும் உணவில் உப்பையும், மசாலாவையும் நீக்கி விட்டார்.",9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், கஸ்தூரிபாய் இந்த கெஞ்சுதல் நிபந்தனையை ஏற்க மறுத்துவிட்டார்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பலவீனமான உடம்பில் விரைவில் கோபம் கொப்பளித்து வருவது இயற்கை அல்லவா?,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் அவர் கணவன் மீது கோபப்பட்டார்.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,காந்தியடிகளுக்கு அதைக் கேட்டதும் மனைவி மீது ஓர் அனுதாபம் ஏற்பட்டது.,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இருப்பினும் வருத்தத்துடன் மகிழ்ச்சியும் பெற்றார்.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மனைவியிடம் தனக்குள்ள அன்பு, பாசம், பிடிப்பு எத்தகையது என்பதை எடுத்துக்காட்டிட இதுதான் தக்க நேரம் என்று உணர்ந்தார் !",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனக்கு மருத்துவர்கள் யாரும் அவ்வாறு கூற வில்லையே !,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இப்போது நான் கூறுகிறேன் கேட்டுக் கொள் இன்று முதல் ஓராண்டு காலத்திற்கு நான் உப்பையும், மசாலாவையும் தொடமாட்டேன்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"நீ அவற்றைக் கைவிடுகிறாயோ இல்லையோ, நான் நிச்சயமாக அப்பொருள்களைச் சுவைக்க மாட்டேன் என்று உறுதிபட மனைவியிடம் உரைத்தார்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தயவு செய்து என்னை மன்னித்து விடுங்கள்.,5
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உங்களுடைய சுபாவம் நான் அறிந்ததே ஐயோ, தெரியாமல் இப்படி உங்களைக் கோபமடையச் செய்து விட்டேன் !",11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நான் இன்று முதல் உப்பையும் மசாலாப் பொருட்களையும் உண்ண மாட்டேன் என்று வாக்குறுதி அளிக்கின்றேன்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நீங்கள் உங்களுடைய சபதத்தைக் கைவிடுங்கள்.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனை என்னால் பொறுத்துக் கொள்ள முடியாது என்று கண்ணிர் சிந்தினார் கஸ்தூரிபாய்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உடனே காந்தியடிகள் அரைகுறையான பச்சாதாபத் தோடு, கஸ்தூரி, உனது உடம்பு நலமாகத்தான் நான் கூறுகிறேன்.",11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனக்குக் கூட வருத்தமாகத்தான் இருக்கிறது.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சுவையோடு உண்டவர்களுக்கு இது ஒரு சோதனை தான் என்ன செய்வது?,8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உப்பையும், மசாலாப் பொருட்களையும் நீ சேர்த்துக் கொள்ளாவிட்டால் உனது வியாதி உன்னை விட்டு நீங்கும் உடலும் முழுமையான குணமடையும்.",14
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவற்றை விலக்க விலக்க உனக்கு நன்மைதான் சந்தேகமே இல்லை.,7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், நான் செய்த சபதத்தை என்னால் மாற்றிக் கொள்ள இயலாது.",8
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் எனக்கும் தான் நன்மை.,4
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,புலன் அடக்கத்திற்கு உதவும் எதுவும் நன்மைகளைத்தான் தரும்.,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எனக்கு இது ஒரு சோதனையாகவும், உனக்கு உன் தீர்மானத்தை நிறைவேற்றும் அறத்தின் வலிமையாகவும் இருக்கட்டுமே ! என்றார் அடிகள்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சாகும்வரை அவருக்கு அந்த நோய் வரவே இல்லை.,6
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காந்தியடிகள், அன்னை கஸ்தூரிபாய் இருவருக்கும் இறுதியாகப் பிறந்த குழந்தைதான் தேவதாஸ் காந்தி என்பவர்.",10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எதிர்பாரா நேரத்தில் தேவதாஸ் பிறக்க கஸ்தூரி பாய்க்கு பிரசவ வேதனை உண்டானது.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்த இக்கட்டான நேரத்தில் பிரசவம் பார்க்க எந்த மருத்துவரும் அங்கே திடீரெனக் கிடைக்கவில்லை போய் அழைத்து வரவும் நேரமில்லை.,14
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், காந்தியே மனைவியுடன் இருந்து பிரசவத்தைக் கவனித்துக் கொள்ளும் நிலை ஏற்பட்டு விட்டது.",10
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தக் குழந்தை பிறந்ததற்குப் பிறகுதான் காந்தி தன்னையே மிகக் கடுமையான சோதனைகளிலே ஈடுபடுத்திக் கொண்டார்.,11
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஒரு மனிதன் தன்னைப் புலனடக்கம் செய்து, ஆசைகளை அடக்கவேண்டும்.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்படி அடக்கி வெற்றி பெறாதவனால் மனப் பூர்வமான மக்கட் தொண்டு செய்ய முடியாது என்பது காந்தியமாகும்.,12
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்த மனிதனைத்தான் காந்தியடிகள் இங்கே நினைவுகூர்ந்து, அவரது ஆன்மிகம் கலந்த சிந்தனைக்கு பிரம்மச்சரியம் என்று பெயர் சூட்டுகிறார்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவர்கள்தான் ஆட்சியிலும், பொதுத் தொண்டிலும் அமரவேண்டும் என்கிறார் பிளேட்டோ.",7
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவர்கள் கல்வி, அறிவியல் வரலாற்றுத் துறைகளில் மேன்மைகளை உருவாக்கும் திறன் உடையவர்களாக நாட்டுக்கு நன்மையாக விளங்குவார்கள் என்கிறார்.",13
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவனுடைய உழைப்புத்தான் மக்களது வாழ்வுக்கும் வளமைக்கும் உபயோகமான உழைப்பாக உயரும் எனகிறார் !,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவனால்தான் அந்த நாடு வளமும் நலமும் பெறும் என்று அறுதியிட்டு உரைக்கின்றார்.,9
அன்னை_கஸ்தூரிபாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த மூன்று மனிதர்களில் முதல் ரகம்தான் பிரம்மச் சரியம் பேண வேண்டும் என்ற காந்திய முறையாகும் !,12
