work_title,sentence,sentence_length
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்த முறையில் ஏதென்ஸ் நகரில் குடியரசு வளர்ந்து வருவதாயிற்று.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"எதினியர்கள் தாம் விடுதலே பெற்றமைக்கும், பாரசீகர்களை வென்று வெற்றி கொண்டமைக்கும், பெரிதும் மகிழ்வும் பெருமையும் கொண்டனர்.",12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,தம் அரசாட்சியை.இன்னமும் பரவச் செய்ய எண்ணங்கொண்டனர்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஏகியன் கடற்கரை ஒரமாக உள்ள சில சில தீவுகளும், பட்டினங்களும் பாரசீகர்களின் ஆளுகையின்கீழ் இருந்தன.",11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்த ஆளுகையினின்றும் அவற்றை மீட்பதற்கு முயன்றனர்.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"மேற்கூறிய தீவுவாசிகளும், பட்டினவாசிகளும் ஏதேன்ஸ் மக்களை உதவுமாறு வேண்டினர்.",7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஒருவர் செய்யும் காரியத்திலும் பலர் கூடி அக்காரியத்தைப் புரிதல் நல்லமுறையாகும்.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இதன்பொருட்டே கழகம், சங்கம், மன்றம் முதலியன தோன்றலாயின.",6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இஃது ஒவ்வொரு துறைக்கும் அமைந்து பல நலனை ஆற்றலாம் அன்றோ?,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இக்காலத்திலும் சங்கங்களை அமைத்து நலனை அடைந்து வருதல் கண்கூடன்றோ?,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,மேற்சொல்லப்பட்ட அத்தகைய சங்கமொன்றை இம்மக்களுக்கு நிறுவித்தந்தனர்.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அது டெலியன் லீக் என்று அழைக்கப்பட்டது.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இதனால் எதினியர்கள், டைவர்ஸ் கிரிக் பட்டினங்கள், தீவுகள் ஆகிய இவற்றிற்குத் தாமே தலைவர் என்னும் தகைமையையும் அடைந்தனர்.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இதனுல் டிலோஸ் தலைநகரில் இருந்த கழகத்தின் நதியத்தும், கி.மு.",8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,எதினியர்களின் கைக்கு உரியதாயிற்று.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இன்னோரன்ன ஏற்பாடுகளுக் கெல்லாம், காரணர்களாய் இருந்தவர் பெரிகில்ஸ் எனப் பெயரினர் ஆவர். இவரே சிறந்த தலைவர் ஆயினர்.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவர் வன்மையிலும் நன்னடைத்தையிலும் ஒரு சிறுதும் பின்வாங்கியவர் அல்லர் ஆட்சித் திறத்திலும் தலைசிறந்தவர்.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இவ்வாறாக முப்பதாண்டாகத் தொடர்ந்து இவர் தேர்ந்தெடுக்கப் பட்டாரென்றால், இவருக்கிருந்த திறமையையும், பொதுமக்கள் ஆதரவையும், என்னென்று இயம்பு வது !",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இத்தகைய பொது மக்களது ஆதரவு பெற்ற அரசராலேயோ, தலைவராலேயோதான் நாடும் நகரமும் முன்னேற முடியும்.",11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நாடு மன்னனைத் தான் உயிராகக் கொண்டது.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நெல்லும் உயிரன்றே நீரும் உயிரன்றே மன்னன் உயிர்த்தே மலர்தலை உலகம் என்பதுதான் யாவரும் அறிந்த உண்மை.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்த முறைக்கு இணங்கப் பெரிகில்ஸ் இருந்தது பாராட்டற்குரிய தாகும்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவர் தலைமை வகித்திருந்த காலங்களில் தம் ஆட்சியின் கீழிருந்த குடிமக்களின் முன்னேற்றத்தைக் குறித்துப் பெரிதும் பாடுபட்டனர்.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவர் காலத்தில் வாணிபம் செழித்தோங்கியது.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நாட்டின் செல்வமும் நனிமிக வளர்ந்தது.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,குடி மக்கள் தொகுதியும் செறிந்தது.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,வெளி நாட்டவர் பலரும் இங்கு இருக்க விழைந்து குடியேறின்ர்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பெரிகில்ஸ் கலைச் செல்வம் வளர வழி வகைகளைக் கோலினர்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,கோயில்கள் பல கட்டப்பட்டன.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அக் கோயில்கள் யாவும் ஒவியமும், சிற்பமும் மலிந்து விளங்கின.",7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,புலவர் பெருமக்கள் புரவலர்களால் புரக்கப்பட்டனர்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"வரலாற்று அறிஞர்களும், கல் தச்சர்களும், தத்துவஞானிகளும் பெரிதும் ஆதரிக்கப்பட்டனர்.",7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,குடியரசு ஆட்சி அரசியற் செய்திகள் நாம் இந்தக் காலத்தில் காணும் அரசியல் நடைமுறைக்கு முற்றிலும் மாறாக உள்ளது.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,எதினிய மக்களின் அரசியல் முறை.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஆனால், ஏதன்ஸ் நகரில் உள்ள வயது வந்தவர்கள் யாவரும், சட்டசபையில் சென்று வாக்களிக்கும் உரிமையும், உணர்ச்சியும் பெற்றிருந்தனர்.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஏதென்ஸ் நகர மக்கள் வாக்குக் கொடுத்தலின் மதிப்பை நன்கு அறிந்திருந்தனர் அதனை வீணாகப் பயன்படுத்திலர்.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"வாக்களிக்கும் உரிடிை அடிமைகட்கும், வெளிநாட்டினின்றும் இங்குக் குடி யேறியவர்கட்கும் மட்டும் கிடையாது.",9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சட்டசபையில்தான் நாட்டுக்கு வேண்டிய நலன்கள் யாவும் ஆராயப்பட்டன.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சட்டசபை ஏதென்ஸ் நகரவாசி ﻿ கள் பலரும் கூடிய கூட்டமாகக் காணப்படும்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சேய்மையில் வாழ்வோர் சட்டசபை நிகழ்ச்சிகளைக் காணும் வாய்ப்புப் பெறாதவர் ஆவர். அதற்குக் காரணம் அவர்கள் வரக்கூடாமையே.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஆனால், வராது நின்று விட்டால் அவர்களைச் சும்மா விடவும் மாட்டார்கள்.",8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அவர்களைத் தண்டனைக்கு உட்படுத்துவர்.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சட்டசபைக்குரிய இடம் சட்டசபை நைஸ் என்னும் மலையடி வாரத்தில் சூரிய உதயத்திற்குப் பிறகு வெட்ட வெளிகளில் கூடும்.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இக்காலத்தைப் போலக் கட்டடத்திற்குள் கூடும் வழக்கம் அக்காலத்தில் இல்லை.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சபை தொடங்கு முன் கடவுள் வணக்கம் நிகழும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஒரு கரிய பன்றியையும் பலியிட்டுத் தொடங்குவர்.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இது தொன்று தொட்ட வழக்கமாகும்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,கிரேக்கர் கடவுள் வணக்கம் கூறிப் பலியிட்டுத் தொடங்கிய கொள்கை நற்கொள்கை ﻿ யாகும்.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பன்றியைக் கொன்று பலியிட்டதைப்பற்றி நாம் விவாதிக்கவேண்டா.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நம் நாட்டிலும் சிற்சில துட்ட தேவதைகட்கு ஆடு கோழிகளைப் பலியிட்டு வந்துள்ளனர்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இப்பொழுதும் இதை நடத்தி வருகின்றனர்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இது பழக்கத்தின் பாற்பட்டது பழக்கம்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பாறையினும் கோழி சீக்குமன்றோ?,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"பூமியதிர்ச்சியோ மழைப் பொழிவோ உண்டாகும் குறிகள் காணின், சட்டசபையில் வாதிக்க வேண்டியவற்றை வாதிக்கப் பல நாள் தள்ளிப் போடுவர்.",14
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"பொதுமக்களே யன்றி, அரசாங்க அலுவலாளர்களும் இதில் கலந்து கொண்டு, தம் பணியை ஆற்றுவர்.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,கூட்டத்தில் கூச்சல் ஒன்றும் இருத்தல் கூடாது.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சட்டசபுை உறுப்பினராய்வுக் குழுவினர் ஐந்நூற்றுவர் ஆவர். இவ்வளவு பெயரும் தம் தம் இருக்கைகளில் அமர்ந்திருப்பர்.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பேச வேண்டியவர்கள் அழைத்தபோது அவர் அங்குப் பேசுவ்தற்கு ஏற்ப்டுத்துப்பட்ட மேடையில் ஏறித் தம் கருத்தை அறிவிப்பர்.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பேசப்படும் பேச்சைக் கூட்டத்தினர் உற்றுக் கவனித்து கேட்பர்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நன்கு தட்டுத் தடையின்றி பேசவல்லவர் தாம் நற்பெயர் எடுக்க இயலும்.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பேசு கால் வெறும் மனப்பாடம் செய்து ஒப்புவிப்பவர் போன்று பேசுதல் கூடாது.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"பேசுகையில் உடல் அசைவு, கையசைவு முதலான உறுப்பு அசைவுடன் பேச்சின் பொருள் வெளிப்படுமாறு பேச வேண்டும்.",12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவ்வாறு பேசி நற்பெயர் எடுத்தவர் கிளியான் என்பவர் ஒருவரே.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அவர் பேச்சும் உணர்ச்சியும், பொருட்செறிவும் கொண்டதாக இருந்ததால், மக்கள் அதனைப் பெரிதும் வரவேற்றனர்.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அவ்வாறே, கிளியான் அப்பதவியேற்று வெற்றி பெற்றுத் திரும்பினர்.",6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவ்வெற்றி ஏதோ எதிர்பாராத நிலையில் ஏற்பட்டது எனலாம். இது காக்கை ஏறப் பனம்பழம் விழுந்தது என்பது போன்றது.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சொல்லால் முழக்கிளுல் சுகம் ஏற்படாது.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சொல்லியவண்ணம் செய்ய முன்வர வேண்டும்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இத்தகைய பொறுப்பு வாய்ந்தவர்கள் யாதோர் ஊதியமும் ஏற்காது, தம் கடமையை நடத்தி வந்தனர்.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,எல்லாரும் இந்த வாய்ப்புப் பெறவேண்டும் என்பதற்காக ஆண்டுக் கொருமுறை தேர்தல் நடத்தி வந்தனர்.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அந்தக் குழுவில் ஐந்நூறு உறுப்பினர் உண்டு.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அவர்கள் அப்போதைக் கப்போது நாட்டுக்கு ஆவனபற்றி ஆராய்ச்சி செய்து முடிவுகட்டுவர்.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இதில் தேர்ந்தெடுக்கப்பட்டவர்கள் குழுவில் தம் கருத்தை அறிவிப்பதற்கு முன் நன்கு சிந்தித்து ஆயத்தம் செய்து கொண்டிருப்பர்.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சாதாரண உறுப்பினனாகச் சேர்ந்தவன் நாளடைவில் செயற்குழு உறுப்பினனாக மாறிச் சபைக்குத் தலைவனாகத் தேர்ந்தெடுக்கப்படும் வாய்ப்பும் பெறக் கூடியவனாவான்.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்தத் தலைமைப் பதவியை எல்லோரும் முறையாகப் பெறுவர்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சிலர் ஜெனரல் என்னும் தலைமைப் பதவிக்குத் தேர்ந்தெடுக்கப்பட்டுப் பல பொறுப்புக்களை மேற்கொள்வர்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நாட்டுப் பொருளாதாரத்தொடர்புடைய செயல்கள் அனைத்தும் இவர்கள்கையில்தான் இருக்கும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,போர்க் காலங்களில் இவருக்கென ஒருதனிப் படையும் கொடுக்கப்படும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஆனால், ஜெனரல் பதவி வகிப்பவர் பொறுப்புக்கள் மட்டும் பொது மக்களின் தேர்தல்படி ஏற்றுநடத்தப்படும்.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அரசியல் நிர்வாகத்தை நடத்துவதற்குச் செல்வரிகளும் முன் வரலாம்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஏதென்ஸ் நகரில் வரி என்பது திட்டமாகக் குடிமக்களை வருத்திப் பெறத்தக்க நிலையில் இல்லை.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,எல்லாம் அரசாங்கமே செய்யவேண்டு மென்று எதிர்பார்த்தால் நடக்கக் கூடிய காரியமாகுமா?,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அப்படி எதிர்நோக்கின் குடிமக்களை வருத்தி வரிப்பணம் பெற்றுத்தானே அது நடத்த முன்வரும்?,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஆகவே, எந்நாட்டிலும் நாட்டு நலனுக்காகச் செல்வக் குடியினர் முன்வந்து அதற்குரிய செலவை ஏற்றல் சாலச் சிறந்த பண்பாடாகுயம்.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஏதென்ஸ் நகரச் செல்வர் மனமுவந்து பொது நலனுக்குச் செலவு செய்து வந்ததைப் பாராட்டியே ஆகவேண்டும்.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"செல்வத்துப் பயனே ஈதல், துய்ப்பேம் எனினே தப்புந பலவே என்பது அச் செல்வர் இயல்பு போலும் !",12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அதற்காகச் சிதியன் மரபைச் சேர்ந்த வில் வீரரை அழைத்து, அவர்களைக்கொண்டு நாட்டில் குழப்பம் நேராதிருக்கப் பார்த்து வந்தனர்.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"நீதித் தலத்தில் ஆட்சி முறையிலும், குற்றத்திற்கு ஆளானவர்களைத் தண்டித்தற்காகச் சிரமம் எடுத்துக்கொள்ள மாட்டார்கள்.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அவற்றைப் பொதுமக்களே தமக்குள் கூடித் தண்டிக்க வேண்டிய முறையில் குற்றத்திற்குரியவரைத் தண்டித்து வந்தனர்.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்த முறைகள் நம் நாட்டுப் பஞ்சாயத்து முறை போன்றவை என்னலாம்.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"குற்றவாளியைத் திடுமெனக் கூப்பிட்டோ, அழைத்து வரவோ செய்யமாட்டார்கள்.",6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இன்ன நாளில் குற்றம் விசாரிக்கப்படும் என்று முன்னதாகக் கடிதம் விடுத்து அறிவிப்பர்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அந்த நாளில் வாதி, பிரதிவாதி ஆகிய இருதிறத்தவர்களும் நடுவர் முன்வந்து சேரவேண்டும்.",9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அது போது விசாரணை நடக்கும்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"இருதிறத்தார் வாக்கு மூலங்கள் விசாரிக்கப்பட்டு, அவற்றுள் இன்றியமையாதனவற்றை யெல்லாம் பதிவு செய்து, ஒரு பெட்டகத்தில் வைத்து அரண் செய்வர்.",14
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அடிமைகள் சாட்சி கூற அழைக்கப்படுவர்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஒரு வழக்கைத் தீர்க்க வேண்டின் அதற்கு ஆட்சி, ஆவணம், காட்சி என்னும் முத்திறத்தாலும் ஆய்ந்தே தீர்ப்புக் கூறப்பட்டது.",13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இம்முறை கையாளப்பட்டு வந்தது என்பதைச் சுந்தரர் வரலாறும் நமக்கு அறிவிக்கின்றதன்றோ !,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நீதிமன்றத்தினர் அடிமைகளை அழைப்பர்.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அவர்கள் உண்மை கூறாதிருப்பரேல் அடித்து உண்மையை வெளிப்படுத்துவர்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,கீழ் மக்கள் வருத்தினாலன்றிப் பயன்படுவரோ?,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,வள்ளுவரும் சொல்லப் பயன்படுவர் சான்றோர் கரும்புபோல் கொல்லப் பயன்படும் கீழ் என்று அன்றே கூறியுள்ளார்.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,தீர்ப்புக் கூறுவதற்கு முன் பல வழிகளில் கேட்க வேண்டிய கேள்விகள் கேட்கப்படும்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நீதிபதி தமக்குத் துணையாக ஜூரிகள் சிலரைக கொண்டு தீர்ப்புக் கூறுவர்.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஜூரிகள் கூறும் தீர்மானமே வழக்கிற்கு எடுத்துக் கொள்ளப்பட்டது.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஜூரர்களுக்குச் சிறு தொகை, அவர்கள் வந்து போவதற்குரிய செலவின் பொருட்டுத் தரப்பட்டது.",9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அக்காலத்தில் ஏதென்ஸ் நகரத்தில் ஜூரர்கள் தேர்ந்தெடுக்கப்பட்ட முறை வெகு விந்தையானது.,8
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,வழக்கு நடக்கும்போது மக்கள் கூடி வேடிக்கை பார்த்தல் இன்றும் அன்றுமுள்ள பழக்கமாகும்.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அப்படிக் கூடி வேடிக்கை பார்ப்பவர்களுள் சிலரையே திடுமென ஜூரிகளாக அமர்த்தி தம் கருத்தைக் கூறுமாறு ஏற்பாடு செய்வர்.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இதனால் வழக்கில் ஈடுபட்டவர்களுக்கு யார் ஜூரர்களாக வருவர் என்பதை முன்னதாக அறிந்து கொள்வதற்கு வழிபோகிறது.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,முன்னதாக இன்னார் தாம் ஜூரர்களாக வருவர் என்பதை அறிந்தால் தீர்ப்பு நீதி முறையில் கூறப்பட்டதாகக் கருத முடியாது.,13
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இது நல்ல ஏற்பாடே.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இந்த நீதி முறை பாராட்டுதற்குரியதே.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஜூரர்களாக வருவதற்கு எவரும் விரும்பினர்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இவ்விருப்பம் தமக்குக் கொடுக்கப்படும் சிறு தொகைக்காக அன்று.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இருதிறத்தார் வாக்கு மூலங்களைக் கேட்டு இன்புறுவதற்காகவே ஆகும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,நீதி மன்றம் ஓர் அழகிய கட்டடத்தில் அமைந்த தன்று.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,வழக்குகள் ஒரு வெட்ட வெளியில் நடத்தப்படும்.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஜூரர்கள் அமர்வதற்கு விசிப்பலகைகள் இடப்பட்டிருக்கும்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,மேடை ஒன்றும் அமைக்கப்பட்டிருக்கும்.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அதில் ஏறித்தான் பேசுபவர் பேசவேண்டும்.,4
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,மேலும் இக்காலத்தைப் போலத் தனி முறையில் சட்டம் பயின்ற பட்டதாரிகள் அக்காலத்தில் இலர்.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஆதலின், வழக்கிற்குரியவர் தம் தம் கருத்தைத் தாமே கூறவேண்டியவராயிருந்தனர்.",7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இது நல்ல முறைதான்.,3
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,பொதுமக்கள் தங்கள் கருத்தைத் தடையின்றிக் கூறத் தாய் மொழி ஏற்றதாய் இருந்தது.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அவ்வாறின்றி இக்காலத்தில் வேற்று மொழியில் நடத்தப் படுதலின், வழக்கறிஞர் உதவி இன்றியமையாததாய் விட்டது.",10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"பேச இயலாதவர்கள் தாம் கூறவேண்டிய அனைத்தையும் நன்கு எழுதப் பழகிய ஒருவரிடம் கூறி, எழுதி வாசிக்க இடம் அளித்திருந்தனர்.",14
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,இக் காலத்திலும் பேரறிஞர்கள் தாம் கூற விரும்பும் பொருளை எழுதி வாசித்தலைக் கண்கூடாகக் காணலாம்.,11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,வழக்குத் தொடுத்தவரும் வழக்கிற்குரியவரும் தம் தம் வழக்கை வெல்லுவதற்கு வேண்டிய குறிப்புக்களைக் குறித்துக் கொண்டு பேசுவர்.,12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஏதென்ஸ் நகரத்தார் நீதி நெறியில் தவறாது தலைசிறந்து விளங்கினர் என்பதில் சிறிதும் ஐயமில்லை.,10
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"சமன் செய்து சீர்தூக்குங் கோல்போல் அமைந் தொருபால் கோடாமை சான்றோர்க் கணி, என்பது பொய்யா மொழியன்றோ?",12
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"ஜூரர்கள் பலராக இருந்தமையால், அவரவர்கள் கருத்தும் மாறுபடும்.",6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அதனால் வாக்கெடுத்து அதன் மூலம் தீர்ப்புக் கூறி வந்தனர்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஜூரர்கள் கையில் பலகறை போன்ற ஒரு பொருளைக் கொடுத்திருப்பர்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அதனை இரு சாடிகளில் ஒன்றில் இட வேண்டும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அச் சாடிகளுள் ஒன்று குற்றம் என்பதையும் மற்றென்று குற்றமின்று என்பதையும் காட்டவல்லன.,9
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அவற்றில் இடப்பட்ட பலகறைகளை எடுத்து எண்ணிக்கையில் எது விஞ்சுகின்றதோ, அந்த முறையில் தீர்ப்புக் கூறப்பட்டது.",11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"குற்றத்திற்கேற்ப நாணய அபராதம், நாடுகடத்தல், தூக்கு, வாக்குரிமை இழத்தல் போன்ற தண்டனைகளை விதித்து வந்தனர்.",11
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,சிறையில் அடைக்கும் வழக்கம் ஏதென்ஸ் நகரில் இல்லை.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அதற்குரிய இடம் ஏதென்ஸ் நகரில் இன்மையே ஆகும்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,ஏதென்ஸ் நகரத்துக்குத் தண்டனை ஒரு விசித்திரமானது.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,தூக்குக்குரியவனை ஓர் இடத்தில் அடைத்து வைத்திருப்பர்.,5
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,"அவனுக்கு, தான் எப்போது தூக்கில் இடப்படுவான் என்பது தெரியாது.",7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,திடீரென ஒரு நஞ்சுப் பொருளைக் குடிக்க் ஈவர்.,6
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,அதைக் குடித்தவுடன் கைகால்கள் மடங்கிக் குற்றவாளி இறந்து போவான்.,7
கிரேக்க_நாட்டுப்_பழமைப்_பண்புகள்,கடற்படை ஏதென்ஸ் நகர மக்கள் கடற்போரில் தலை சிறந்தவர் என்பதை அறிவோம்.,9
