work_title,sentence,sentence_length
தஞ்சைச்_சிறுகதைகள்,அது எவ்வளவு விச்ராந்தியாக இருக்கும் மனசுக்கு !,5
தஞ்சைச்_சிறுகதைகள்,விட்டேற்றியாய் இப்படி யாராது பெண்டாட்டிக்கு எழுதுவதுண்டோ?,5
தஞ்சைச்_சிறுகதைகள்,போதும் போததற்கு அன்று சாயங்காலமே ஊரிலிருந்து கடைசி வீட்டு விசாலம் வந்திருந்தாள்.,9
தஞ்சைச்_சிறுகதைகள்,அடுத்த தெருவில்தான் அவளும் கணவனுடன் இருந்து வருகிறாள்.,6
தஞ்சைச்_சிறுகதைகள்,"ஏண்டி அம்மா, இவ அகத்துக்காரரைப் பார்த்தியோ?.",5
தஞ்சைச்_சிறுகதைகள்,என்று தங்கம்மாளால் கேட்காமல் இருக்க முடியவில்லை.,5
தஞ்சைச்_சிறுகதைகள்,அந்த வழியாகத்தானே நாங்க பீச்கக்குத் தினமும் போகணும் !,6
தஞ்சைச்_சிறுகதைகள்,இவர் கூடக் கேட்டார் ஊருக்கு அனுப்பிச்சுட்டு நிம்மதியாய் இருக்கேன் னு சொன்னாராம்.,9
தஞ்சைச்_சிறுகதைகள்,"என்ன நிம்மதி, சாப்பாட்டுக்குக் கஷ்டப்பட்டுண்டு? என்றாள் விசாலம்.",6
தஞ்சைச்_சிறுகதைகள்,"தங்கம்மாளுக்கு அதற்கு மேல் எதுவும் கேட்கப் பிடிக்கவில்லை, கேட்கவேண்டும் என்று துடிப்புத்தான்.",9
தஞ்சைச்_சிறுகதைகள்,ஆனால் ருக்குவிடம் பயந்து கொண்டு பேசாமல் இருந்துவிட்டாள்.,6
தஞ்சைச்_சிறுகதைகள்,நிம்மதி எந்த விதத்தில் என்று.,4
தஞ்சைச்_சிறுகதைகள்,﻿நாள் ஓடுவதே தெரியாமல் ருக்கு வந்து இரண்டு மாதங்களுக்கு மேல் ஆகிவிட்டன.,9
தஞ்சைச்_சிறுகதைகள்,தங்கம்மாளின் மன அவஸ்தை கட்டுக்கு அடங்காமல் போய்க் கொஞ்சம் பழகிக் கூடப் போய்விட்டது.,10
தஞ்சைச்_சிறுகதைகள்,"அவள் தன் கணவரைப் பார்த்து, அந்தப் பெண்ணுக்கு நல்ல தூக்கமே இல்லை.",9
தஞ்சைச்_சிறுகதைகள்,நீங்களும் பேசாமல் இருக்கேளே? என்றாள்.,4
தஞ்சைச்_சிறுகதைகள்,வக்கீலுக்கு இதெல்லாம் அற்ப விவகாரங்கள்.,4
தஞ்சைச்_சிறுகதைகள்,விசாரணை ஒத்திப்போடச் சமாதானம் சொல்வது அவருக்குத் தண்ணீர் பட்ட பாடு.,8
தஞ்சைச்_சிறுகதைகள்,வந்து நாளாச்சோ இல்லையோ சிறிசுகள் அப்படித்தான். இப்பொன்னா நாளாச்சு வந்ததிலேருந்து அப்படித்தான் இருக்கா வந்த புதிசு அப்போ.,13
தஞ்சைச்_சிறுகதைகள்,தனியாக வந்ததும் அப்படித்தான் இருக்கும். எல்லாம் தெரிஞ்சதுபோலத்தான் !,6
தஞ்சைச்_சிறுகதைகள்,என்று எண்ணிக்கொண்டே தங்கம்மாள் போய்விட்டாள்.,4
தஞ்சைச்_சிறுகதைகள்,தன்னைத் தவிர வேறு யாரும் இந்த விஷயத்தில் தீவிரம் காட்டாமல் இருப்பது அவளுக்கு மிகுந்த கவலையாய் இருந்தது.,13
தஞ்சைச்_சிறுகதைகள்,"திடீரென்று நாலைந்து நாள் முன்னதாக ருக்கு அவளிடம் வந்து, அம்மா, அவர் வரப்போறார் போலிருக்கு என்றாள்.",12
தஞ்சைச்_சிறுகதைகள்,"யாரு, உன் அகமுடையானா?",3
தஞ்சைச்_சிறுகதைகள்,ஆமாம். அழைச்சிண்டு போறதுக்கா? ஆமாம்.,4
தஞ்சைச்_சிறுகதைகள்,திருப்திதானே? திருப்தி என்ற வார்த்தையை அழுத்தமாகக் கூறினாள்.,6
தஞ்சைச்_சிறுகதைகள்,தங்கம்மாள் முகம் பேயறைந்தது போல ஆயிற்று.,5
தஞ்சைச்_சிறுகதைகள்,"என்னடியம்மா திருப்தி எனக்கு, உன்னை ஊருக்கு விரட்டறதிலே?",6
தஞ்சைச்_சிறுகதைகள்,நீ இங்கே இருக்கிறது எங்களுக்கெல்லாம் கொள்ளைத் திருப்திதான்.,6
தஞ்சைச்_சிறுகதைகள்,"ஆனால் பூவும் மணமுமா, புருஷனோடே இருக்காங்கிறதைக் கேட்டா அதைவிடத் திருப்தி இல்லையா? என்றாள், மென்று விழுங்கிக் கொண்டே.",13
தஞ்சைச்_சிறுகதைகள்,"ஆனால், அன்று காலையில் வேணுவிடமிருந்து கடிதம் வந்திருந்தது.",6
தஞ்சைச்_சிறுகதைகள்,அழைச்சிண்டு வந்த ரங்கனுக்கு மட்டும் கொண்டுவிடத் தெரியாதா? என்றாள்.,7
தஞ்சைச்_சிறுகதைகள்,மீண்டும் அவளை அந்தக் கடிதம் பழைய கவலைக்குள் ஆழ்த்திவிட்டது.,7
தஞ்சைச்_சிறுகதைகள்,"அறையினுள், ணங்... என்று ஓசை கேட்டது.",5
தஞ்சைச்_சிறுகதைகள்,﻿ என்ன வேணும் ! தாகமாய் இருந்தது. ருக்மிணி வழக்கம் போலக் கலகலப்பாகத்தான் நடந்து கொண்டாள்.,11
தஞ்சைச்_சிறுகதைகள்,அவள் மனத்தில் தங்கம்மாள் கூறிய வார்த்தைகள் உறுத்திக் கொண்டே இருந்தன.,8
தஞ்சைச்_சிறுகதைகள்,வேணுமீது தான் அவளுக்குக் கோபம் கோபமாய் வந்தது.,6
தஞ்சைச்_சிறுகதைகள்,பதிலே போடாமல் இருந்தாள்.,3
தஞ்சைச்_சிறுகதைகள்,தினம் பத்தரை மணி ஆகும் போதெல்லாம் தபால்காரன் வரும் திசையை நோக்கி அவள் கண்கள் மட்டும் வட்டமிடத் தவறுவதேயில்லை.,14
தஞ்சைச்_சிறுகதைகள்,என்று ஏதோ வேண்டாத தோரணையில் கேட்பாள்.,5
தஞ்சைச்_சிறுகதைகள்,இல்லேம்மா என்று ஏதோ ஆறுதலாகச் சொல்வது போன்ற பாவத்தில் தபால்காரன் பதிலளிப்பான்.,9
தஞ்சைச்_சிறுகதைகள்,அவர் ஏன் போடப் போகிறார்? என்று அவள் தனக்குள் கூறிக் கொள்வாள்.,9
தஞ்சைச்_சிறுகதைகள்,பத்து நாட்கள் சென்றன.,3
தஞ்சைச்_சிறுகதைகள்,திடீரென்று வேணுவிடமிருந்து கடிதம் வந்தது.,4
தஞ்சைச்_சிறுகதைகள்,உடனே ரங்கனை அழைத்துக் கொண்டு வந்து சேரவேண்டும். ருக்கு கடிதத்தை அசுவாரசியமாய் மடித்துப் போட்டாள்.,11
தஞ்சைச்_சிறுகதைகள்,தங்கம்மாளுக்குத் திருப்தி பிறந்தது.,3
தஞ்சைச்_சிறுகதைகள்,அவன்தான் வரச் சொல்லி எழுதியிருக்கான் போலிருக்கே.,5
தஞ்சைச்_சிறுகதைகள்,ஏன் வருத்தப்படறே? என்று கேட்டாள்.,4
தஞ்சைச்_சிறுகதைகள்,"ரங்கன் என்ன வச்ச ஆளா, அழைச்சிண்டு வறதுக்கும் கொண்டு போய் விடறதுக்கும்?",9
தஞ்சைச்_சிறுகதைகள்,என்றாள் ருக்கு ஆத்திரத்துடன்.,3
தஞ்சைச்_சிறுகதைகள்,பெண்ணின் இந்தக் கோபம் தங்கம்மாளுக்கும் அர்த்தமாகவே இல்லை.,6
தஞ்சைச்_சிறுகதைகள்,பல மாதங்களுக்குப் பிறகு தன் பெண் பிரியமாய் இரண்டு மாதம் தன்னிடம் வந்திருக்கிறாளே என்ற ஆசையே சப்பிட்டுவிட்டது தங்கம்மாளுக்கு.,14
தஞ்சைச்_சிறுகதைகள்,பதில் போட வேண்டாமா? ஒண்ணும் வேண்டாம். மேலும் ஒரு வாரம் சென்றது.,9
தஞ்சைச்_சிறுகதைகள்,தந்தி வந்தது இரண்டு நாளில் எதிர்பார்க்கிறேன்.,5
தஞ்சைச்_சிறுகதைகள்,தங்கம்மாளுக்குத்தான் தவிப்பாய் இருந்தது.,3
தஞ்சைச்_சிறுகதைகள்,கிணற்றில் கல் போட்டது போல இருந்தாள் ருக்கு.,6
தஞ்சைச்_சிறுகதைகள்,தந்தி அடிச்சிருக்கானே என்றாள் தங்கம்மாள்.,4
தஞ்சைச்_சிறுகதைகள்,கிளம்பு என்று பெண்ணைப் பார்த்துத் தைரியமாய் அவளால்.,6
தஞ்சைச்_சிறுகதைகள்,உடம்பு சரியாய் இல்லை.,3
தஞ்சைச்_சிறுகதைகள்,சரியாய் ஆனதும் உடனே வருகிறேன். என்று ருக்கு யாருக்கும் தெரியாமல் பதில் எழுதிப் போட்டாள்.,11
தஞ்சைச்_சிறுகதைகள்,"அப்பாவிடம், இன்னும் பத்து நாள் போகட்டுமே, என்ன அவசரம்? என்று வலியச் சென்று கூறினாள்.",11
தஞ்சைச்_சிறுகதைகள்,"ஆமாம், ஆமாம் போகட்டும் என்றார் அவரும்.",5
தஞ்சைச்_சிறுகதைகள்,"நல்ல அப்பா, நல்ல பொண்ணு !",4
தஞ்சைச்_சிறுகதைகள்,"நெஞ்சழுத்தத்தில் ஒன்றுக்கொன்று சளையில்லை என்று தோன்றிற்று தாய்க்கு, ஊருக்குப் போகவேண்டும் என்ற பிரஸ்தாபத்தையே காணவில்லை.",11
தஞ்சைச்_சிறுகதைகள்,"என்னமோ ஏதோ, பகவானே !",3
தஞ்சைச்_சிறுகதைகள்,என் மனசு குளிர எல்லாம் நடக்கணும்.,5
தஞ்சைச்_சிறுகதைகள்,உன் உடல் குளிரப் பாலாபிஷேகம் பண்ணுகிறேன் என்று அந்தர்யாமியைக் குறித்து வேண்டிக் கொண்டாள்.,10
தஞ்சைச்_சிறுகதைகள்,ருக்கு மேலுக்குப் பிகுவாய் இருந்தாள்.,4
தஞ்சைச்_சிறுகதைகள்,அவள் நடவடிக்கையில் ஒரு தளர்ச்சி இருந்தது.,5
தஞ்சைச்_சிறுகதைகள்,சிடு சிடு என்று விரைவில் சீற்றங்கொள்ள ஆரம்பித்தாள்.,6
தஞ்சைச்_சிறுகதைகள்,தாயின் உபசாரமே அவளுக்குக் கசந்தது.,4
தஞ்சைச்_சிறுகதைகள்,வேண்டா வெறுப்பாக அவள் தாயிடம் தலை பின்னிக் கொள்ள உட்காருவாள்.,8
தஞ்சைச்_சிறுகதைகள்,என்ன அம்மா தலையைப் போட்டு வெட்டறே? என்று உடனே சிணுங்குவாள்.,8
தஞ்சைச்_சிறுகதைகள்,காற்று அடிக்கவில்லை என்று கோபம் வந்தது.,5
தஞ்சைச்_சிறுகதைகள்,பேய்க் காற்றாக வீசினாலும் கோபம் வந்தது.,5
தஞ்சைச்_சிறுகதைகள்,தாகமாய் இருந்தால் கோபம்.,3
தஞ்சைச்_சிறுகதைகள்,தூக்கம் வராவிட்டால் கோபம்.,3
தஞ்சைச்_சிறுகதைகள்,சலங்கை ஒலியுடன் வண்டிகள் ஓடினால் சலிப்பு.,5
தஞ்சைச்_சிறுகதைகள்,வண்டிச் சப்தமே கேட்காவிட்டால் ஒரே ஏக்கம்.,5
தஞ்சைச்_சிறுகதைகள்,எதிர்பார்க்கிறாராம் எதிர் பார்க்கட்டுமே ! பல தடவை இப்படித் தனக்குள் அவள் கூறிக் கொண்டாள்.,10
தஞ்சைச்_சிறுகதைகள்,தானும் இரண்டே வரியில் பதில் எழுதிப் போட்டு விட்டதில் அவளுக்கு உள்ளுறத் திருப்தி.,10
தஞ்சைச்_சிறுகதைகள்,ஆனால் உடம்பு தனக்கு எப்போது சரியாகும்?,5
தஞ்சைச்_சிறுகதைகள்,அது எப்போது முதல் சரியாய் இல்லாமல் போக ஆரம்பித்தது?,7
தஞ்சைச்_சிறுகதைகள்,நிலா அன்று பால்போலக் காய்ந்து கொண்டிருந்தது.,5
தஞ்சைச்_சிறுகதைகள்,வேண்டிய அளவு காற்றும் வீசிக் கொண்டிருந்தது.,5
தஞ்சைச்_சிறுகதைகள்,ஆனாலும் ருக்குவுக்குத் தூக்கமே பிடிக்கவில்லை.,4
தஞ்சைச்_சிறுகதைகள்,வேணு மிகவும் அழுத்தக்காரன் என்பது பிரசித்தம்.,5
தஞ்சைச்_சிறுகதைகள்,ஆனால் அவள் மட்டும்?,3
தஞ்சைச்_சிறுகதைகள்,"யார் வீம்புதான் செல்லுகிறது, பார்ப்போமே !",4
தஞ்சைச்_சிறுகதைகள்,என்று நிச்சயம் தான் தோற்றுவிட்டதாக ருக்கு உணர்ந்தாள்.,6
தஞ்சைச்_சிறுகதைகள்,பெண்களாகப் பிறந்தாலே தோல்விதான்.,3
தஞ்சைச்_சிறுகதைகள்,"தொலைவிலே, தெருவிலே முனிசிபாலிடி ஆட்சியை எதிர்த்து ஒரு சொறிநாய் ஊளையிட்டது.",8
தஞ்சைச்_சிறுகதைகள்,அதைக்கேட்டு மற்றொன்று வாள் வாள் என்று குலைத்தது.,6
தஞ்சைச்_சிறுகதைகள்,அரை மணி நேரமாய்ச் சத்தம்.,4
தஞ்சைச்_சிறுகதைகள்,ருக்கு நிலவையே கவனித்தபடி படுத்துக் கொண்டிருந்தாள்.,5
தஞ்சைச்_சிறுகதைகள்,"தூக்கம் வந்தால்தானே, இந்தச் சத்தத்தில் கலைந்து போவதற்கு?",6
தஞ்சைச்_சிறுகதைகள்,என்று கூப்பிட்டுக் கொண்டே வந்தாள் தங்கம்மாள்.,5
தஞ்சைச்_சிறுகதைகள்,உம் என்றாள் ருக்கு.,3
தஞ்சைச்_சிறுகதைகள்,இந்தச் சத்தத்திலே முழிச்சுண்டயா? தூக்கமே வரல்லேம்மா ஊருக்குப் போனாத்தான் இனிமே என்றாள் ருக்கு வாயை விட்டு.,12
தஞ்சைச்_சிறுகதைகள்,தங்கம்மாள் மனசு கரைந்து ஓடிவிட்டது.,4
தஞ்சைச்_சிறுகதைகள்,நாளைக்கே போகலாம் தூங்கு என்றாள்.,4
தஞ்சைச்_சிறுகதைகள்,ஜல் ஜல் என்று தெருவில் வண்டிகளின் சப்தம்.,6
தஞ்சைச்_சிறுகதைகள்,பன்னிரண்டரை மணி வண்டி வந்து விட்டது போலிருக்கு.,6
தஞ்சைச்_சிறுகதைகள்,தாகமாய் இருந்தால் தண்ணீரைச் சாப்பிட்டு விட்டுத் தூங்கு என்றாள் தங்கம்மாள்.,8
தஞ்சைச்_சிறுகதைகள்,வழக்கம்போல ருக்கு தண்ணீர் எடுக்கும் பாவனையில் வண்டிகளைப் பார்க்க ஜன்னலருகில் வந்து நின்றாள்.,10
தஞ்சைச்_சிறுகதைகள்,கீழே வாசற்படியைத் தாண்டாமல் ஒரு வண்டி வந்து நின்றது.,7
தஞ்சைச்_சிறுகதைகள்,"அம்மா, இங்கே வாயேன் !",3
தஞ்சைச்_சிறுகதைகள்,வாசல்லே வண்டி வந்து நிக்கறது.,4
தஞ்சைச்_சிறுகதைகள்,போ ஜல்தியாய் ! என்று விரட்டினாள்.,4
தஞ்சைச்_சிறுகதைகள்,தடதடவென்று விளக்குகளைப் போட்டாள்.,3
தஞ்சைச்_சிறுகதைகள்,லீவு கிடைத்து விட்டது போலிருக்கு என்று கண்ணாடியின் முன் வளைய வந்து நின்றாள்.,10
தஞ்சைச்_சிறுகதைகள்,கூச்சமும் குறுகுறுப்பும் முந்த அவள் மாடிப்படியை விட்டுக் கதவு ஓரமாய் வந்து தயங்கி நின்றாள்.,11
தஞ்சைச்_சிறுகதைகள்,ஜானகிராமன் தஞ்சை மாவட்டம் தேவங்குடியில் பிறந்த தி.,6
தஞ்சைச்_சிறுகதைகள்,"ஜானகிராமன் ஆங்கிலத்தில் பட்டப்படிப்பு, ஆசிரியப்பயிற்சி, வடமொழி அறிவு, சிறந்த இசைஞானம், இத்தனையும் பொருந்தியவர்.",10
தஞ்சைச்_சிறுகதைகள்,"தமிழ் எழுத்துலகில் நாவல், சிறுகதை இரண்டு துறையிலும் சாதனை படைத்திருக்கிறார்.",8
தஞ்சைச்_சிறுகதைகள்,"இவருடைய கதைகளில் பல, வடிவ முழுமை பெற்றிருக்கின்றன.",6
தஞ்சைச்_சிறுகதைகள்,வடிவத்தை மீறிய சில கதைகள் உள்ளடக்கத்தின் சிறப்பினாலும் கதை சொல்லும் நடையினாலும் வாசகர்களைக் கவருகின்றன.,11
தஞ்சைச்_சிறுகதைகள்,"ஆண், பெண் உறவைப் பொறுத்தமட்டில் இவருடைய கதைகளில் கு.ப.ரா.",9
தஞ்சைச்_சிறுகதைகள்,வின் பாதிப்பு அதிகமாகக் காண முடிகிறது.,5
தஞ்சைச்_சிறுகதைகள்,சந்நிதித் தெரு முழுதும் நிலவொளி பரப்பும் கோவில் கோபுரத்தின் மெர்க்குரி விளக்கு அவிந்து கிடந்தது.,11
தஞ்சைச்_சிறுகதைகள்,நட்சத்திரங்களின் பின்னணியில் கோபுரம் கறுத்து உயர்ந்து நின்றது.,6
தஞ்சைச்_சிறுகதைகள்,கோயிலுக்குள் நீண்டு ஒளிரும் விளக்கு வரிசையில் லிங்கத்தைச் சுற்றிய ஒளிவட்டமும் காணவில்லை.,9
தஞ்சைச்_சிறுகதைகள்,கோவில் பூட்டித்தான் கிடக்கவேண்டும்.,3
தஞ்சைச்_சிறுகதைகள்,ஏதாவது நாயை மிதித்துவிடப் போகிறோமே என்ற கவலையில் தட்டித் தடவி வீட்டு வாசலை அடைந்தேன்.,11
தஞ்சைச்_சிறுகதைகள்,பூஜை இல்லேன்னா கதவை அடைச்சுக்கட்டும்.,4
தஞ்சைச்_சிறுகதைகள்,இந்த விளக்கைக் கூடவா அணைச்சுடணும்?,4
தஞ்சைச்_சிறுகதைகள்,என்று எதிர் வீட்டு பந்தலிலிருந்து குரல் கேட்டது.,6
தஞ்சைச்_சிறுகதைகள்,பஞ்சாயத்தும் கேட்பாரில்லாத நாட்டாமயாப் போயிடுத்து.,4
தஞ்சைச்_சிறுகதைகள்,கோயிலில் விளக்கு எரிஞ்சுண்டிருக்கும்.,3
தஞ்சைச்_சிறுகதைகள்,"பல்பு எங்காத்துக்காரரும் கச்சேரிக்கு போறார்னு மினுங்கிண்டிருக்கும், மத்தியானத்திலே சந்திரன் இருக்கிற மாதிரி.",9
தஞ்சைச்_சிறுகதைகள்,இன்னிக்கு சூரியனே அவிஞ்சு போயிட்டான்.,4
தஞ்சைச்_சிறுகதைகள்,மானேஜர் இதை அணைச்சிருக்க வாண்டாம்.,4
தஞ்சைச்_சிறுகதைகள்,யாராவது வந்து சொல்லட்டும்னு இருக்கார் போலிருக்கு... அந்த யாராவது க்கு அவரைத் தவிர யாராவது என்றுதான் அர்த்தம் !,13
தஞ்சைச்_சிறுகதைகள்,இந்த அற்ப விஷயத்திற்காக மானேஜரை போய்ப் பார்க்கும் கௌரவத்தை அவர் தலையில் போட்டுக் கொள்ளமாட்டார்.,11
தஞ்சைச்_சிறுகதைகள்,நாட்டு வைத்தியர் அவரைவிட பெரிய மனிதர்.,5
தஞ்சைச்_சிறுகதைகள்,நாட்டுவைத்தியம் அவருக்கு பொழுதுபோக்கு.,3
தஞ்சைச்_சிறுகதைகள்,"நான் இருக்கிறேன், சுனச்சேபன்.",3
தஞ்சைச்_சிறுகதைகள்,எனக்கு இதைவிட என்ன வேலை?,4
தஞ்சைச்_சிறுகதைகள்,இரண்டாம் கால பூஜை.,3
தஞ்சைச்_சிறுகதைகள்,மேளமும் சங்கும் தாரையுமாக அமர்க்களப்படுகிற அந்த வேளையில்.,6
தஞ்சைச்_சிறுகதைகள்,இன்று இந்த நிசப்தம் நிலவுகிறது.,4
தஞ்சைச்_சிறுகதைகள்,யாருக்கு சீட்டு கிழிந்துவிட்டதோ?,3
தஞ்சைச்_சிறுகதைகள்,கௌரி வந்து திறந்தாள்.,3
தஞ்சைச்_சிறுகதைகள்,ஏன் கோவில் பூட்டிக் கிடக்கு?,4
தஞ்சைச்_சிறுகதைகள்,எல்லாம் விசேஷம்தான் என்று கதவைத் தாழிட்டாள் அவள்.,6
தஞ்சைச்_சிறுகதைகள்,தெற்கு வீதியிலே யாரோ செத்துப் போயிட்டாளாம். யாராம்?,6
தஞ்சைச்_சிறுகதைகள்,எல்லாம் உங்க கதாநாயகிதான்.,3
தஞ்சைச்_சிறுகதைகள்,அப்படி ஒருத்தரும் இருக்கக்கூடியதாக தெரியலியே !,4
தஞ்சைச்_சிறுகதைகள்,செத்துப்போன அப்புறம்தானே இந்த மாதிரி மனுஷா எல்லாம் உங்களுக்கு கதாநாயகி ஆகிற வழக்கமாகச்சேன்னு சொன்னேன்... எந்த மாதிரி மனுஷா?,14
தஞ்சைச்_சிறுகதைகள்,"துர்க்கை அம்மன்கிட்ட வரம் கேட்பாள்னு சொன்னேளே, அந்த ஜில்தான்... ஆ... அவளா !",9
தஞ்சைச்_சிறுகதைகள்,என்ன மூச்சை போட்டுட்டேள்?,3
தஞ்சைச்_சிறுகதைகள்,மூர்ச்சை போடக் கூடிய செய்திதான்... தர்மூவா செத்துப் பேய் விட்டாள்?,8
தஞ்சைச்_சிறுகதைகள்,முந்தாநாள் கூட கோவிலிலே பார்த்தேன்.,4
தஞ்சைச்_சிறுகதைகள்,"என்னைக் கண்டதும், நாணத்திலும் பயத்திலும் விறுவிறுவென்று நடையைக் கட்டிவிட்டாள் !",7
தஞ்சைச்_சிறுகதைகள்,இன்னும் கண் முன்னே இருக்கிறது.,4
தஞ்சைச்_சிறுகதைகள்,முந்தாநாள் ராத்திரி கூட கோவிலிலே பார்த்தேனே !.,5
தஞ்சைச்_சிறுகதைகள்,நாலு மணிக்கு பார்த்தாவாளை நாலே கால் மணிக்கு பார்க்க முடியவில்லை மாரடைச்சு பொத்துனு விழுந்து பிராணன் போய் விடுகிறது.,14
தஞ்சைச்_சிறுகதைகள்,என்ன உடம்பு இருக்கும் இதுகளுக்கு?,4
தஞ்சைச்_சிறுகதைகள்,"பாம்புக்காரனுக்கு பாம்புதான் எமன், புலியை வச்சு ஆட்றவனை புலி தான் விழுங்கும்.",9
தஞ்சைச்_சிறுகதைகள்,நான் சமைந்து போய் உட்கார்ந்தேன்.,4
தஞ்சைச்_சிறுகதைகள்,தருமுவின் மெல்லிய உருவம் நிழலாடிக் கொண்டிருந்தது.,5
தஞ்சைச்_சிறுகதைகள்,கோயிலில் ஒரு பிராணி இல்லை.,4
தஞ்சைச்_சிறுகதைகள்,நுழையும்போதே வெளிப் பிரகாரம் வெறிச்சென்று கிடந்தது.,5
தஞ்சைச்_சிறுகதைகள்,"நந்திக்கருகில் அர்த்த ஜாமத்துக்காக காத்துக் கொண்டிருந்த இரண்டு ஆச்சிகள், தூங்கி வழிந்து கொண்டிருந்தார்கள்.",10
தஞ்சைச்_சிறுகதைகள்,இரண்டு பேருக்கும் முண்டனம் செய்து முக்காடிட்ட சிரசுகள்.,6
தஞ்சைச்_சிறுகதைகள்,பழுத்துப் போன வெள்ளைப் புடவை.,4
தஞ்சைச்_சிறுகதைகள்,பல்லும் பனங்காயுமாக மூஞ்சிகள்.,3
தஞ்சைச்_சிறுகதைகள்,"தோலில் சுருக்கம், பட்டினியும், பசியுமாக காயக் கிலேசம் செய்கிறார்களோ என்னமோ, இரண்டுபேரும் !",9
தஞ்சைச்_சிறுகதைகள்,"இல்லாவிட்டால் ஐம்பது வயசுக்குள், இத்தனை அசதியும் சோர்வும் வருவானேன்?",7
தஞ்சைச்_சிறுகதைகள்,"மனிதப் பிறவி எடுத்து சுகத்தில் எள்ளளவு கூட காணாத ஜன்மங்கள் இரண்டும், மங்கைப் பருவத்திற்கு முன்னாலேயே குறைபட்டு போனவர்களாம்.",14
தஞ்சைச்_சிறுகதைகள்,பரஸ்பர அனுதாபத்தினால் ஒரு சிநேகம்.,4
தஞ்சைச்_சிறுகதைகள்,"அவர்களைக் கடந்து போனதும், தர்மு உள்ளே சிவ சன்னதியில் நின்று கொண்டிருப்பது தெரிந்தது.",10
தஞ்சைச்_சிறுகதைகள்,உன்னைவிட இந்த இரண்டும் எவ்வளவோ கொடுத்து வைத்தவை.,6
தஞ்சைச்_சிறுகதைகள்,முக்காடிட்டுக் கொள்கிற பாக்யமாவது இவர்களுக்கு இருக்கிறது.,5
தஞ்சைச்_சிறுகதைகள்,நீ வெறும் சுமங்கலிக்கட்டை என்று தர்முவை நினைத்து என் நெஞ்சு குரல் கொடுத்தது.,10
தஞ்சைச்_சிறுகதைகள்,நான் உள்ளே போனதும் சட்டென்று திரும்பி என்னைப் பார்த்து விட்டாள் அவள்.,9
தஞ்சைச்_சிறுகதைகள்,"உடனே வேதனையையும், வெட்கத்தையும் ஒரு புன்சிரிப்பில் புதைத்துக் கொண்டு விர் ரென்று அந்த இடத்தை விட்டுப் பறந்து விட்டாள்.",14
தஞ்சைச்_சிறுகதைகள்,கட்டுக்கூந்தல் அவளுடைய பிடரியில் புரண்டு கொண்டிருந்தது.,5
தஞ்சைச்_சிறுகதைகள்,அவளை கறுப்பு என்றுதான் சொல்லவேண்டும்.,4
தஞ்சைச்_சிறுகதைகள்,ஆனால் அட்டைக்கரி அல்ல.,3
தஞ்சைச்_சிறுகதைகள்,மெல்லிய உயரமான தேகம்.,3
தஞ்சைச்_சிறுகதைகள்,கையில் நாலைந்து ஜோடி இருக்கும்.,4
தஞ்சைச்_சிறுகதைகள்,மஞ்சளும் நீலமும் கலந்த ரப்பர் வளையல்கள்.,5
தஞ்சைச்_சிறுகதைகள்,கழுத்தில் முலாம் தோய்ந்த சங்கிலி.,4
தஞ்சைச்_சிறுகதைகள்,அதுவும் முலாம் தேய்ந்து பல்லை இளித்தது.,5
தஞ்சைச்_சிறுகதைகள்,ஒரு பூப்போட்ட வாயில் புடவை.,4
தஞ்சைச்_சிறுகதைகள்,பளபளவென்று தங்க நிறத்தில் கைக்கு வழுவழுக்கும் செயற்கைபட்டு ரவிக்கை.,7
தஞ்சைச்_சிறுகதைகள்,நிகு நிகுவென்ற ஒரு புது மெருகு அந்த உடல் முழுதும் ஊடுருவி ஒளிர்ந்தது.,10
தஞ்சைச்_சிறுகதைகள்,"என்னைக் கண்டுவிட்டு அவள் வெட்கி ஓடியதற்குக் காரணம், இது.",7
தஞ்சைச்_சிறுகதைகள்,இரண்டு மாதத்துக்கு முன் இரண்டாங்கால பூஜைக்குப் பிறகு கோவிலுக்குப் போன போது நடந்தது.,10
தஞ்சைச்_சிறுகதைகள்,பிரகாரத்தை வலம் வருவதற்காகச் சென்றேன்.,4
தஞ்சைச்_சிறுகதைகள்,துர்க்கை அம்மனுக்கு முன்னால் நின்று இந்த தர்மு வேண்டிக் கொண்டிருந்தாள்.,8
தஞ்சைச்_சிறுகதைகள்,நான் வந்ததை கவனிக்காத அளவுக்கு அவ்வளவு சோகம் அவள் மனத்தையும் புலன்களையும் மறைத்திருக்கத்தான் வேண்டும்.,11
தஞ்சைச்_சிறுகதைகள்,இரண்டு நாளாக வயிறு காயறது.,4
தஞ்சைச்_சிறுகதைகள்,இன்னிக்காவது கண்ணைத் திறந்து பார்க்கணும்.,4
தஞ்சைச்_சிறுகதைகள்,தாராள மனசுள்ளவனா... ஒருத்தனைக் கொண்டு விட்டுத் தொலைச்சா என்னவாம்...?,7
தஞ்சைச்_சிறுகதைகள்,"இரண்டு விநாடி கழித்து சட்டென்று என்னைப் பார்த்தவள், மருண்டு நின்றாள்.",8
தஞ்சைச்_சிறுகதைகள்,வேண்டுமென்று ஒற்றுக் கேட்கவில்லையே !,3
தஞ்சைச்_சிறுகதைகள்,உண்மையான முடிவாக இருந்தால் குரலில் இவ்வளவு அசடு தட்டுவானேன்?,7
