work_title,sentence,sentence_length
வேங்கடம்_முதல்_குமரி_வரை_5,"துதித்தேன், அங்கும் ஓர் அதிசயம் காத்துக் கிடந்தது எனக்கு.",7
வேங்கடம்_முதல்_குமரி_வரை_5,இந்தத் தாயார் சந்நிதியிலே ஒரு பெரிய தேன் கூடு.,7
வேங்கடம்_முதல்_குமரி_வரை_5,"இந்தத் தேன் கூடு, அங்கே எப்போது கட்டப்பட்டது என்று சொல்வார் ஒருவரும் இல்லை.",10
வேங்கடம்_முதல்_குமரி_வரை_5,ஆனால் இந்தத் தேன் கூடு இங்கே கட்டப் பட்டிருப்பதற்குக் கதை மட்டும் உண்டு.,10
வேங்கடம்_முதல்_குமரி_வரை_5,கண்ணமங்கையானைப் பிரிய விரும்பாத முனி புங்கவர் பலர் தேனீயாகப் பிறக்கவரம் வாங்கிக் கொண்டார்களாம்.,10
வேங்கடம்_முதல்_குமரி_வரை_5,"அவர்களே இங்குக் கூடு கட்டி அனுவரதகாலமும் பக்தவத்சலன், அபிஷேக வல்லி இருவரையும் சுற்றி சுற்றி ரீங்காரமிட்டுக் கொண்டிருக்கிறார்களாம்.",13
வேங்கடம்_முதல்_குமரி_வரை_5,அவர்களுக்குத் தேன் கிடைப்பதும் சிரமமானதாக இல்லை.,5
வேங்கடம்_முதல்_குமரி_வரை_5,பெருமாளின் திருமார்பில் அலங்கரிக்கும் அலங்கல் மாலையிலேதான் அளவிறந்த தேன் உண்டே.,8
வேங்கடம்_முதல்_குமரி_வரை_5,"அந்தத் தேனையே உண்டு உண்டு, திளைத்து எந்நேரமும் பாடிக் கொண்டே சுற்றிச் சுற்றி வருகிறார்கள்.",11
வேங்கடம்_முதல்_குமரி_வரை_5,"இந்தத் தேன் கூட்டுக்கு, அதாவது இந்தக் கூட்டில் வாழும் முனிவர்களுக்கு, இன்று பூசை நடக்கிறது.",11
வேங்கடம்_முதல்_குமரி_வரை_5,திருக்கண்ண மங்கை செல்வோர் இதைக் கண்டு தொழாமல் இருப்பதில்லை.,7
வேங்கடம்_முதல்_குமரி_வரை_5,"அங்குள்ள கலைச் செல்வங்களை எல்லாம் கண்டு தொழலாம், முனிவர்கள் சேர்த்து வைத்திருக்கும் தேனைக் கூடக் கொஞ்சம் உண்டு மகிழலாம்.",14
வேங்கடம்_முதல்_குமரி_வரை_5,"இங்கு நடக்கும் உற்சவம், வைகுண்ட ஏகாதசி.",5
வேங்கடம்_முதல்_குமரி_வரை_5,"வைகுண்டநாதன் பக்தவத்சலனாகக் கோயில் கொண்டிருக்கின்ற இடமல்லவா, வசதி செய்து கொள்ளக் கூடியவர்கள் எல்லாம் செல்லலாம்.",11
வேங்கடம்_முதல்_குமரி_வரை_5,"எண்ணாயிரம் நாம் வசிக்கும் இந்த மண்ணிற்குத்தான், இந்த பூமிக்குத்தான் எத்தனை சக்தி !",9
வேங்கடம்_முதல்_குமரி_வரை_5,கரடு முரடாய்ப் பரந்து கிடக்கும்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,ஓர் இடத்தைக் கொஞ்சம் கீறி அதனுள்ளே சில விதைகளைப் போட்டு விடுகிறோம்.,9
வேங்கடம்_முதல்_குமரி_வரை_5,அன்று கொஞ்சம் மழையும் பெய்கிறது.,4
வேங்கடம்_முதல்_குமரி_வரை_5,இரண்டு மூன்று தினங்களில் அந்த இடத்திலிருந்து எத்தனை எத்தனை அபூர்வமான சிருஷ்டிகள் தோன்ற ஆரம்பித்து விடுகின்றன !,12
வேங்கடம்_முதல்_குமரி_வரை_5,உண்ண உணவளிக்கும் கதிரை நீட்டிக் கொண்டு நெற்பயிர் வந்து விடுகிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_5,"உடுக்க உடையுதவும் பஞ்சைக் சிதறிக் கொண்டு பருத்திச் செடி வளர்கிறது, காய்க்கிறது, வெடிக்கிறது.",10
வேங்கடம்_முதல்_குமரி_வரை_5,இன்னும் வித விதமான வர்ண ஜாலங்களைக் காட்டிக் கொண்டு மலர்களும் புஷ்பிக்க ஆரம்பித்து விடுகின்றன.,11
வேங்கடம்_முதல்_குமரி_வரை_5,நறு மணத்தை அள்ளியே வீசுகின்றன.,4
வேங்கடம்_முதல்_குமரி_வரை_5,அத்தனை அபூர்வ பொருள்களையும் தன்னுள்ளே தானே அடக்கி வைத்துக் கொண்டிருக்கிறது இந்த மண்.,10
வேங்கடம்_முதல்_குமரி_வரை_5,"அதனாலே தான் இந்த மண்ணை, இந்த பூமியைப் பூமா தேவி என்று நம் முன்னோர்கள் போற்றி வந்திருக்கின்றார்கள்.",13
வேங்கடம்_முதல்_குமரி_வரை_5,வந்தித்து வணங்கியும் இருக்கிறார்கள்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,சீதையின் அவதார தத்துவத்தை விளக்க விரும்பிய கம்பன் கூட இந்த உண்மையை நன்றாக உணர்ந்திருக்கிறான்.,11
வேங்கடம்_முதல்_குமரி_வரை_5,பூமா தேவி என்னும் தெய்வம் தன்னை உழுது வழிபடுபவர்களுக்கு.,7
வேங்கடம்_முதல்_குமரி_வரை_5,அருள் வடிவமாய்த் தரிசனம் கொடுக்கிறாள்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,அவளது அழகான மேனியிலிருந்து நெற்கதிராகிய பச்சைப் பசுங்கதிர்கள் வெளிவந்து பிரகாசிக்கின்றன.,8
வேங்கடம்_முதல்_குமரி_வரை_5,ஆனால் அவள் சுய உருவை நம்மால் எல்லாம் காணமுடியவா செய்கிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_5,பூமிக்குள் மறைத்து வைத்திருந்த சுய ரூபத்தை வெளிப்படுத்தியது போலவே உழுகின்ற கொழு முகத்தில் சீதை உதிக்கின்றாள் என்றெல்லாம் கூறுகின்றான்.,14
வேங்கடம்_முதல்_குமரி_வரை_5,"என்பதுதானே கம்பனது பாட்டு, சரி, பூமா தேவியின் அருள் உரு இன்னதென அறிந்து கொண்டோம்.",11
வேங்கடம்_முதல்_குமரி_வரை_5,"ஆனால் இந்தப் பூமாதேவியை அழித்து விட, சிதைத்துவிடச் செய்யும் அக்கிரமமும் நாட்டில் நடக்கத்தானே செய்கிறது?",11
வேங்கடம்_முதல்_குமரி_வரை_5,இன்று நாம் முயல்கிறோம் என்றால் அன்றும் ஓர் அரக்கன் இதே முயற்சியில் ஈடுபட்டிருக்கிறான்.,10
வேங்கடம்_முதல்_குமரி_வரை_5,பூமாதேவியையே சுருட்டி எடுத்துக் கடலுள் மூழ்க அடித்து விட முயன்றிருக்கிறான்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,"அன்றும் வந்தான் பூமகளைக் காக்க ஒருவன், ஓர் உழவன்.",7
வேங்கடம்_முதல்_குமரி_வரை_5,"இப்படி வந்தவனையே வராக மூர்த்தி என்கிறோம், அவனை வாழ்த்துகிறோம், வணங்குகிறோம்.",8
வேங்கடம்_முதல்_குமரி_வரை_5,"அடடா, என்ன அழகான கற்பனை, இந்த வராக மூர்த்தியை உருவாக்குவதிலே !",8
வேங்கடம்_முதல்_குமரி_வரை_5,"இத்தகைய கற்பனையைச் சித்தரிக்க விரும்புகிறார் ஒரு ஓவியர், கொஞ்சகாலத்திற்கு முன் நம்மிடையே இருந்தவர் தாம் அவர்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,"ஆனால் பாவம், அவர் எதைக் கண்டார்?",5
வேங்கடம்_முதல்_குமரி_வரை_5,அவளது அருள் நிறைந்த சக்தியைத்தான் கண்டாரா?,5
வேங்கடம்_முதல்_குமரி_வரை_5,அவருக்குத் தெரிந்ததெல்லாம் ஆங்கில மோஸ்தரில் நடத்தப்பட்ட பள்ளிக்கூடங்களில் காணும் பூகோளப் படமும் பூகோள உருண்டையும் தானே !,12
வேங்கடம்_முதல்_குமரி_வரை_5,"வராகம் என்றால் என்ன என்று தெரியும், வராக உருவில் பரந்தாமன், பூமியை எடுத்து வந்ததும் தெரியும்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,உடனே உருவாகிவிட்டது சித்திரம்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,வராக மூர்த்தியின் மூக்கின் வளைவுக்கேற்ப பூகோளமும் உருண்டிருந்தது பொருத்தமாகப் போயிற்று.,8
வேங்கடம்_முதல்_குமரி_வரை_5,பூகோளத்தின் ஒரு பகுதி ரொம்ப ஜோராய் ஜம்மென்று இந்த மூக்கிலே உட்கார்ந்து இருப்பது போலப் படம் உருவாகி விட்டது.,14
வேங்கடம்_முதல்_குமரி_வரை_5,ஆனால் இப்போது படத்தைப் பாருங்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,வீடு தோறுந்தான் இருக்குமே.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"இந்தக் கற்பனையின் அற்புத உருவைக் காண வேண்டுமானால், நேரே பேரணி ஸ்டேஷனுக்கு ஒரு டிக்கட் வாங்குங்கள்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,அங்கிருந்து நேரே மேற்கே பார்த்து நாலு ஐந்து மைல் நடந்து போங்கள்.,9
வேங்கடம்_முதல்_குமரி_வரை_5,"இடையில் வரும் சிற்றூர்களில் வேண்டுமானால், எண்ணாயிரம் என்கிற ஊர் எங்கிருக்கிறது என்று விசாரித்துத் தெரிந்து கொள்ளுங்கள்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,எண்ணாயிரம் என்ற ஊருக்குச் சென்றதும் அங்குள்ள நரசிங்கப் பெருமாள் கோயிலுக்குப் போங்கள்.,9
வேங்கடம்_முதல்_குமரி_வரை_5,கையில் ஒரு டார்ச் லைட்டை எடுத்துக் கொள்ளுங்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,"போகும்போது, கோயில் உள்ளேயே நெருஞ்சிமுள் உங்கள் காலைப் பதம் பார்த்தால் என்னைத் திட்டாதீர்கள்.",10
வேங்கடம்_முதல்_குமரி_வரை_5,இதற்கெல்லாம் தக்க பலன்தான் கைமேல் கிட்டப் போகிறதே.,6
வேங்கடம்_முதல்_குமரி_வரை_5,சுதையில் உருவாகியிருக்கும் மூலவர் நரசிங்கப் பெருமாளையெல்லாங்கூடப் பின்னால் பார்த்துக் கொள்ளலாம்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,கர்ப்பக்கிருகத்திற்கு அடுத்த கட்டிலே அந்தராளத்தில் வடக்கே பார்க்க நின்றுகொண்டு உங்கள் டார்ச் லைட்டை அடியுங்கள்.,11
வேங்கடம்_முதல்_குமரி_வரை_5,உங்கள் முன்னால் எட்டடி உயரத்தில் வராகமூர்த்தி ஆஜானுபாகுவாய் காட்சியளிப்பார்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,மூர்த்தியின் தூக்கிய திருவடிக் கீழ் அரக்கன் குன்றி நிற்பதையும் பார்க்க மறந்து விடாதீர்கள்.,10
வேங்கடம்_முதல்_குமரி_வரை_5,"அடடே, எவ்வளவு அருமையான சிற்பம் !",4
வேங்கடம்_முதல்_குமரி_வரை_5,இந்த இருட்டறைக்குள்ளே ஒளிந்து கிடப்பானேன்?,4
வேங்கடம்_முதல்_குமரி_வரை_5,"அதை உலகுக்கு, ஆம், தமிழ் உலகத்துக்குத்தான் எடுத்துக் காட்ட பரந்தாமனது.",8
வேங்கடம்_முதல்_குமரி_வரை_5,வராக அவதார மகிமையை எல்லோரும் அறிந்து கொள்ள வேண்டாமா?,7
வேங்கடம்_முதல்_குமரி_வரை_5,நெருஞ்சி முள் காலில் தைத்தாலும் மூர்த்தியைக் கண் குளிரத் தரிசிக்கும் பாக்கியம் உங்களுக்குக் கிட்டி விடுகிற தல்லவா?,13
வேங்கடம்_முதல்_குமரி_வரை_5,எண்ணாயிரம் பேரே அழகாக இருக்கிறது.,4
வேங்கடம்_முதல்_குமரி_வரை_5,வாய் நிரம்பவும் இருக்கிறது.,3
வேங்கடம்_முதல்_குமரி_வரை_5,இந்தப் பெயர் இந்தச் சிற்றூருக்கு வருவானேன்?,5
வேங்கடம்_முதல்_குமரி_வரை_5,கிராமத்தாரிடம் கேட்டால் இங்குதான் எண்ணாயிரம் சமணர்கள் கழுவேற்றப்பட்டார்கள் அதனால்தான் எண்ணாயிரம் என்ற பேர் நிலைத்தது என்பார்கள்.,12
வேங்கடம்_முதல்_குமரி_வரை_5,ஆனால் கொஞ்சம் துருவி ஆராய்ந்தால் அதில் உண்மையில்லை என்று தெரியும்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,இந்தச் சிற்றூர் பல்லவர் ஆட்சியில் பருத்திக் கொல்லை என்ற பெயருடன் பிரபல மாயிருந்திருக்கிறது.,10
வேங்கடம்_முதல்_குமரி_வரை_5,இங்கே ஒரு பரம பாகவதர்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,அவருக்கு ஓர் அருமை மனைவி.,4
வேங்கடம்_முதல்_குமரி_வரை_5,இருவரும் அதிதிகளையும் சாதுக்களையும் உபசரிப்பதில் சிறந்தவர்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,இருந்த பொருள் அத்தனையையுமே வாரி வாரி வழங்கி விடுகின்றனர்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,இந்த அதிதி சத்காரத்தில் அவர்கள் செய்த வஸ்திர தானமோ சொல்ல முடியாது.,9
வேங்கடம்_முதல்_குமரி_வரை_5,கடைசியில் இருவருக்கும் மிஞ்சியது ஒரே ஒரு வஸ்திரமே.,6
வேங்கடம்_முதல்_குமரி_வரை_5,"பாகவதர் உஞ்ச விருத்திக்கு வெளியில் சென்றால் அந்த நாச்சியார் வஸ்திரமின்றி வீட்டில் மறைந்திருப்பார், இறைவன் சோதனை பின்னும் கடுமையாயிற்று.",14
வேங்கடம்_முதல்_குமரி_வரை_5,"அவர்கள் வரும் வேளையில் நாச்சியார், வீட்டில் வஸ்திரமின்றி மறைவில் இருக்கிறார்.",8
வேங்கடம்_முதல்_குமரி_வரை_5,கணவரோ உஞ்சவிருத்திக்குச் சென்றிருக்கிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,நெருக்கடியான நிலைமை ஏற்பட்டு விட்டது.,4
வேங்கடம்_முதல்_குமரி_வரை_5,நாச்சியார் கொஞ்சம் சிந்திக்கிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,அவருக்குத் தெரியும் அவ்வூரில் உள்ள பணக்காரச் செட்டியார் ஒருவருக்குத் தம்மேல் ரொம்ப நாளாகக் கண் என்று.,12
வேங்கடம்_முதல்_குமரி_வரை_5,தம் கற்பையே விற்று அடியவர்களுக்கு உணவூட்டத் துணிந்து விடுகிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,நாச்சியார் எண்ணத்தை அறிகிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"உடனே வந்து, குவிகின்றன உடுக்க உடையும், உணவு தயாரிப்பதற்கு வேண்டிய சாமான்களும்.",9
வேங்கடம்_முதல்_குமரி_வரை_5,செட்டியாரை இரவில் வந்து சேரும்படி நாச்சியார் சொல்லியனுப்பி விட்டார்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,உஞ்சவிருத்திக்குச் சென்ற பாகவதர் வந்தார்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,உடையவர் பரிவாரத்திற்கு அருமையான விருந்தொன்று நடந்தது.,5
வேங்கடம்_முதல்_குமரி_வரை_5,குறித்த இரவும் வந்தது.,3
வேங்கடம்_முதல்_குமரி_வரை_5,செட்டியாரும் கோலாகலமாக வந்தார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"ஆனால் அவரால் நாச்சியாரின் தெய்வீக ஒளிமுன், கண்திறக்க முடியவில்லை.",7
வேங்கடம்_முதல்_குமரி_வரை_5,தனது தவறை உணர்ந்தார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,நாச்சியார் அடிகளில் வீழ்ந்து வணங்கினார்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,மன்னிப்பைப் பெற்று அகன்றார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"நாச்சியார், செட்டியார் எல்லோரும் உபசரிக்க ஆரம்பித்த உடனே உடையவரும் இருந்து விட்டார்.",9
வேங்கடம்_முதல்_குமரி_வரை_5,"அங்கேயே கொஞ்சகாலமாக, சமணர்கள் கொதித்தெழுந்தனர்.",4
வேங்கடம்_முதல்_குமரி_வரை_5,வாதப் பிரதி வாதங்கள் மும்முரமாய் நடந்தன.,5
வேங்கடம்_முதல்_குமரி_வரை_5,தோற்றதோடு மட்டுமல்லாமல் ஒப்பந்தப்படி கழுவேறவும் தயாராகி விட்டனர்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,பரம தயாநிதியான உடையவர் அத்தனை சமணர்களையும் அந்தணர்களாக ஆக்கினார்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,எண்ணாயிரம் பேர் அன்று புனர் ஜென்மம் பெற்றனர்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,பருத்திக் கொல்லையே எண்ணாயிரம் என்று பெயர் பெறலாயிற்று.,6
வேங்கடம்_முதல்_குமரி_வரை_5,மூலவிக்கிரகம் பின்னப்பட்டு வெளி மண்டபத்தில் வைக்கப்பட்டிருக்கிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_5,சுதையில் ஆக்கப்பட்ட நரசிங்கர்தான் இன்றைய மூலவர்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,"பெருமாளையும், பெருமாளுக்கு ஒரு கோயிலையும் ஆக்கிக் கொடுத்த உடையவரும் இங்கே கோயில் கொண்டிருக்கிறார்.",10
வேங்கடம்_முதல்_குமரி_வரை_5,நல்ல கருங்கல்லில் உருவாகியிருக்கிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,உலோகத்தில் வார்க்கப்பட்டவரோ என்று சொல்லும்படி நல்ல மழமழப்புடன் இருக்கிறார்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,அவரே காட்சி கொடுக்கிறார் பக்கத்தில்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,பருத்திக் கொல்லை நாச்சியார் அளித்த விருந்து காரணமாகவோ என்னவோ உடல் தளதள என்றிருக்கிறது.,10
வேங்கடம்_முதல்_குமரி_வரை_5,நானறிந்த மட்டில் வராக மூர்த்தியும் உடையவரும் இவ்வளவு அழகாய் வேறிடங்களில் இருப்பதாகத் தெரியவில்லை.,10
வேங்கடம்_முதல்_குமரி_வரை_5,இவ்விரு சிற்பங்களைக் காண்பதற்காகவே இந்த ஊருக்கு ஒரு பயணம் கட்டலாம்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,செவிசாய்த்த விநாயகர் ஒரு சிறு கதை.,5
வேங்கடம்_முதல்_குமரி_வரை_5,ஆம் பள்ளிச்சிறுவராக இருந்த போது நாமெல்லாம் படித்தக்கதைதான்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,வகுப்பில் வரிசையாக பிள்ளைகள் உட்கார்ந்திருக்கிறார்கள்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,"எல்லோரும் ஏழு, எட்டு வயது நிரம்பாதவர்களே.",5
வேங்கடம்_முதல்_குமரி_வரை_5,திண்ணைப் பள்ளிக் கூடந்தானே.,3
வேங்கடம்_முதல்_குமரி_வரை_5,வாத்தியார் பாடம் நடத்திக் கொண்டிருக்கிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,"பையன்களில் சிலர் பாடத்தைக் கேட்கிறார்கள், சிலர் விளையாடுகிறார்கள்.",6
வேங்கடம்_முதல்_குமரி_வரை_5,இதனையே பார்த்துக் கொண்டிருக்கிறான் ஒரு பையன்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,பாடம் நடத்திக் கொண்டிருக்கிற உபாத்தியாயர் திடீரென்று அந்தப் பையனைப் பார்த்து கேட்கிறார் அடே !,10
வேங்கடம்_முதல்_குமரி_வரை_5,இத்துடன் இந்த ஹாஸ்யக்கதை முடிந்து விடுகிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_5,நாமும் கேட்டுக் களித்திருக்கிறோம்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,ஆனால் இந்தப் பதிலைக் கேட்டு அந்த வாத்தியார் சும்மாவா இருந்திருப்பார்?,8
வேங்கடம்_முதல்_குமரி_வரை_5,அந்தக் கதை தெரிய வேண்டாமா !,4
வேங்கடம்_முதல்_குமரி_வரை_5,அன்பில் என்ற ஒரு சிறு ஊர் கொள்ளிடகரையிலே இன்றைய லால்குடி என்னும் திருத்தவத்துறை ரயில்வே ஸ்டேஷனுக்குப் பக்கத்தில் இருக்கிறது.,14
வேங்கடம்_முதல்_குமரி_வரை_5,ஊர் சிறியதே என்றாலும் நல்ல சரித்திரப் பிரசித்தி உடைய ஊர்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,அன்பில் கிராமத்தில் புதை பொருளாகக் கிடைத்த செப்பேடுகள் சோழ மன்னனது சரித்திரத்தையே உருவாக்க மிகவும் உதவியிருக்கிறது.,12
வேங்கடம்_முதல்_குமரி_வரை_5,"மேலும் அன்பில் அநிருத்தர், அந்த சுந்தர சோழன் என்னும் முதல் பராநந்தகனது அமைச்சராக இருந்து பெரும்புகழ் எய்திய வராயிற்றே.",14
வேங்கடம்_முதல்_குமரி_வரை_5,"அந்த அன்பில் என்ற தலத்திலே, ஆலந்துறை என்ற ஒரு கோயில்.",8
வேங்கடம்_முதல்_குமரி_வரை_5,"அங்கு கோயில் கொண்டிருக்கிறார் சத்தியவாகீசன், துணைவி சௌந்திர நாயகியுடன்.",7
வேங்கடம்_முதல்_குமரி_வரை_5,சத்திய லோகத்து பிரமனும் வாகீசரும் பூசித்த காரணத்தால் சத்திய வாகீசர் என்று பெயர் பெற்றுமிருக்கிறார்கள்.,11
வேங்கடம்_முதல்_குமரி_வரை_5,அவர் இந்த அன்பில் ஆலந்துறைக்கும் வந்திருக்கிறார்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,வந்தவர் கொள்னிடத்தின் தென் கரைவழியாக வந்திருக்கிறார்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,ஆதலால் கொள்ளிடத்தின் தென் கரையில் நின்றே பாடியிருக்கிறார்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,கணை நீடு எரிமார் அரவம் வலரவில்லாய் இணையா எயில் மூன்றும் எரித்த இறைவர் என்று பாடத்துவங்கியிருக்கிறார்.,12
வேங்கடம்_முதல்_குமரி_வரை_5,இந்த பாட்டு ஆலந்துறைப் பெருமான் காதில் விழுந்ததாகத் தெரியவில்லை.,7
வேங்கடம்_முதல்_குமரி_வரை_5,காரணம் கோயிலில் வேதம் ஓதும் மாணவர்கள் வேதத்தை உச்சஸ்தாயியிலே ஓதிக் கொண்டிருக்கிறார்கள்.,9
வேங்கடம்_முதல்_குமரி_வரை_5,இந்த ஒலியை மீறிக்கொண்டு சம்பந்தர் பாடல் இறைவன் காதில் விழுவது கஷ்டத்தானே.,9
வேங்கடம்_முதல்_குமரி_வரை_5,இதை சம்பந்தருமே உணர்கிறார் திரும்பவும்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,சடையார் சதுரன் முதிரா மதிசூடி விடையார் கொடி ஒன்று !,7
வேங்கடம்_முதல்_குமரி_வரை_5,உடை எந்தைவிலோ கிடைஆர் ஒலிஒத்து அரவத்து இசைக்கிலனை அடையார் பொழில் அன்பில் !,9
வேங்கடம்_முதல்_குமரி_வரை_5,பாடல் இறைவன் காதில் விழுந்து விடுகிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_5,வந்திருப்பவர் ஆளுடைய பிள்ளையார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,அவர் அக்கரையில் நின்று பாடுகிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,பாட்டை அனுபவிக்கவே முனைந்து விடுகிறார்.,4
வேங்கடம்_முதல்_குமரி_வரை_5,"இந்த நிலையில் தன் பக்கல் இருந்த மூத்த பிள்ளை, பிள்ளையாரோ பாட்டைக் கேட்காமல் எங்கோ கவனமாக.",12
வேங்கடம்_முதல்_குமரி_வரை_5,முகட்டைப் பார்த்துக் கொண்டிருக்கிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"தன் பிள்ளையின் காதைப் பிடித்துத் திருகி, கேளடா நம்ம சம்பந்தன் பாடுகிறான் அக்கரையிலிருந்து என்று சொல்கிறார்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,அவ்வளவுதான் பிள்ளையாரும் அப்போதே செவிசாய்த்துப் பாடல்களை கேட்க முனைந்து விடுகிறான்.,8
வேங்கடம்_முதல்_குமரி_வரை_5,தந்தையும் மகனுமே ஞான சம்பந்தரின் மற்ற ஒன்பது பாடல்களையுமே நன்கு அனுபவித்திருக்க வேண்டும்.,10
வேங்கடம்_முதல்_குமரி_வரை_5,இத்தனையும் உண்மையாய் நடந்ததா என்று கேட்காதீர்கள்.,5
வேங்கடம்_முதல்_குமரி_வரை_5,நடந்ததோ நடக்கவில்லையோ எனக்குத் தெரியாது.,4
வேங்கடம்_முதல்_குமரி_வரை_5,அட்டைப் படத்திலே அவர் உட்கார்ந்திருக்கிற ஜோரைத் தான் பாருங்களேன்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,"ஒரு காலை மடித்து ஒரு காலை ஊன்றித்தலை சாய்த்து, பாடலைக் கூர்ந்து கேட்டு கொண்டல்லவா இருக்கிறார்.",12
வேங்கடம்_முதல்_குமரி_வரை_5,முகத்திலேதான் எத்தனை பாவம்.,3
வேங்கடம்_முதல்_குமரி_வரை_5,"இந்த செவிசாய்த்த விநாயகரைப் பார்க்கவே ஒரு நடைபோகலாம், அந்த அன்பில் ஆலந்துறைக்கு.",9
வேங்கடம்_முதல்_குமரி_வரை_5,இன்றைக்கு நாட்டில் மக்களுக்கு எத்தனை எத்தனையோ குறைகள்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,"அந்தக் குறைகளை எடுத்துக் கூற பத்திரிகைகள், மேடைப் பிரசங்கங்கள் வேறே.",8
வேங்கடம்_முதல்_குமரி_வரை_5,"ஆனால் நாட்டிலே இருக்கும் ஆரவாரத்திலே, இப்படிக் குறைகளை எடுத்துக்கூறும் குரல் எல்லாம் நாட்டை ஆளுவோர் காதில் விழவா செய்கிறது?",14
வேங்கடம்_முதல்_குமரி_வரை_5,"இவர்களுடைய காதையும் திருகி, இதையும் கொஞ்சம் கேளுங்கள் என்று சொல்ல ஓர் ஆலாந்துறையார் வேண்டியிருக்கிறது.",11
வேங்கடம்_முதல்_குமரி_வரை_5,"ஆளுபவர்கள் பிடித்து வைத்த பிள்ளையார்களாக இராமல், செவிசாய்த்திருக்கும் விநாயகர்களாக மாற வேணும்.",9
வேங்கடம்_முதல்_குமரி_வரை_5,இந்த ஆண்டின் விநாயக சதுர்த்தியிலே அப்படி இவர்கள் மாற இந்த செவி சாய்க்கும் விநாயகனையே வேண்டிக் கொள்வோம்.,13
வேங்கடம்_முதல்_குமரி_வரை_5,வேலுக்குரிச்சி வேட்டுவன் இன்றைய இலக்கிய உலகம் சிறுகதை உலகம்.,7
வேங்கடம்_முதல்_குமரி_வரை_5,சிறுகதைகள் பெரும்பாலும் காதல் கதைகளாக இருப்பதையே பார்க்கிறோம்.,6
வேங்கடம்_முதல்_குமரி_வரை_5,"ஏதோ பிறமொழிகளிலிருந்து தமிழுக்கு வந்த லைலா மஜ்னூ, அனார்க்கலி முதலிய கதைகள்தாம் தமிழ்நாட்டின் காதல் கதைகள் என்றில்லை.",13
வேங்கடம்_முதல்_குமரி_வரை_5,அதற்கும் எவ்வளவோ காலத்திற்கு முந்தியே தமிழகத்தில் அமரத்வம் வாய்ந்த காதல் கதைகள் இருந்திருக்கின்றன.,10
