work_title,sentence,sentence_length
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வீட்டிற்கு வந்தவர்கள் யாராக இருந்தாலும் அவர்களுக்கு விருந்திட்டு மகிழ்வது அவர் பிறவிக் குணமாய் இருந்தது.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மாறுபட்ட கருத்தோடு தம் கணவருடன் சண்டை போடுபவர்கள் கூட சாப்பிட்ட பிறகு தான் செல்வார்கள்.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நாகம்மையாரின் விருந்தோம்பல் பண்பு.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நாளடைவில் பெரியாரையும் திருத்திவிட்டது.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பிற்காலத்தில் தன்னைத் தேடி வருபவர்களை உணவுண்ணச் செய்தே அனுப்புவார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இந்நூலாசிரியர் தம் இளமைக் காலத்தில் பெரியாரைக் காணச் சென்றார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"நண்பகல் நேரமாக இருந்ததால், பெரியார் வற்புறுத்திச் சாப்பிடச் செய்தே அனுப்பினார்.",8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெரியார் நாகம்மையாரை அறிவுக் கொள்கைக்கு மாற்றினார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நாகம்மையார் பெரியாரை அன்புக் கொள்கைக்கு மாற்றினார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒருவரை ஒருவர் நன்கு புரிந்து கொண்டு வாழ்ந்தனர்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதனால் அவர்கள் இல்லற வாழ்க்கை இன்ப வாழ்க்கையாக அமைந்தது.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெரியார் சாமியார் ஆனார் திருமணம் நடந்து இரண்டு ஆண்டுகள் ஒடின.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமி நாகம்மை ஆகியோருக்கு ஒரு பெண் குழந்தை பிறந்தது.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அய்ந்து மாதம் உயிரோடு இருந்தது.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பிறகு இறந்து போயிற்று.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதன்பின் குழந்தையே பிறக்கவில்லை.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அவருடைய குறும்புகள், முரட்டுத் தனமை அவரை விட்டுப் போகவில்லை.",7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒருநாள் இராமசாமி முரட்டுத்தனமாக நடந்து கொண்டார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவருடைய தந்தையார் கோபம் கொண்டு கண்டித்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மிகுந்த சீற்றத்தோடு அவர் கண்டித்ததில் இராமசாமியாருக்கு வெறுத்துப் போய்விட்டது.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வீட்டில் இருக்கப் பிடிக்கவில்லை.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இந்தக் குடும்பமே வேண்டாம் என்று முடிவு செய்துவிட்டார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,சாமியாராகிக் காசிக்குப் போகவேண்டும் என்று முடிவு செய்தார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நண்பர்கள் இரண்டு பேரைத் துணைக்கு கூட்டிக் கொண்டு சென்னைக்குச் சென்றார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"தெருக்களில் அலையும் போது, ஈரோட்டுக்காரர்கள் சிலரைக் கண்டு ஒளிந்து கொண்டார்கள் தங்களைத் தேடித்தான் அந்த ஈரோட்டுக்காரர்கள் வருவதாக எண்ணினர்.",14
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,கூட வந்த நண்பர்கள் ஊருக்குப் போய்விடலாம் என்று சொன்னார்கள்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெரியார் ஒப்புக் கொள்ளவில்லை.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர்கள் இருவரும் து.ாங்கிய நேரம்பார்த்து சென்னையை விட்டுப் புறப்பட்டார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமி சென்னையிலிருந்து பெஜவாடா போய்ச் சேர்ந்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெஜவாடாவில் ஒரு சத்திரத்தில் தங்கினார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அங்கே இரண்டு அய்யர்கள் நண்பர் ஆனார்கள்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர்களும் வீட்டை விட்டு ஒடி வந்தவர்களே.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"மூவரும் ஊருக்குள் சென்று பிச்சை எடுத்து வருவார்கள், சமைத்துச் சாப்பிடுவார்கள்.",8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மீதி நேரத்தில் சத்திரத்துத் திண்ணையில் உட்கார்ந்து அரட்டை அடிப்பார்கள்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அய்யர்கள் புராணக் கதைகளைச் சொல்வார்கள்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமி அந்தக் கதைகளில் உள்ள முரண்பாடுகளை எடுத்துச் சொல்வார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அறிவுக்குப் பொருந்தாத செய்திகளை எடுத்துக் காட்டுவார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அய்யர்கள் அதற்கு தத்துவ விளக்கம் சொல்வார்கள், வாதம்.",6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காஞ்சிபுரம் முருகேச முதலியார் ஒரு பெரியவர்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அரசு பதவியில் உள்ளவர்.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரு அலுவலகத்தில் தலைமைக் கணக்கர்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர் தெருவழியாகப் போகும்போது இவர்கள் மூவரும் உரையாடுவதைக் கவனித்தார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அறிவுக்கு விருந்தாய் இருந்தது.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அத்னால் இவர்கள் மேல் அன்பு சுரந்தது.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மூவரையும் வீட்டிற்கு அழைத்துச் சென்றார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அப்போது வீட்டில் பெண்கள் இல்லை.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நீங்கள் என் வீட்டிலேயே இருங்கள் என்று கூறினார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அய்யர்கள் சமையல் வேலை தெரிந்தவர்கள்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"எல்லாரும் சாப்பிட்ட பிறகு, முதலியார் அலுவலகம் செல்வார்.",6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நண்பர்கள் மூவரும் சத்திரத்து வழக்கம் போல் பிச்சை எடுக்கப் போய் விடுவார்கள்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அலுவல் முடிந்து முதலியார் வீடு திரும்புவதற்கு முன்னால் இவர்கள் விட்டிற்கு வந்துவிடுவார்கள்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"ஒருநாள் தற்செயலாக அடுப்பறைக்குள் முதலியார் நுழைந்த பொழுது, ஒரே பாத்திரத்தில் பலவகை அரிசிகள் கலந்திருப்பதைப் பார்த்தார்.",12
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இது எப்படி வந்தது என்று கேட்டார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர்கள் பிச்சை எடுத்த விவரத்தைக் கூறினார்கள்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,என் வீட்டிற்கு வந்த பிறகு நீங்கள் ஏன் பிச்சை எடுக்க வேண்டும்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இங்குதான் வேண்டிய பொருள்கள் இருக்கின்றதே.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இனிமேல் இப்படிச் செய்யாதீர்கள் என்று கோபித்துக் கொண்டார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்தக் காலத்தில் புராணக்கதைகள் சொல்லத் தெரிந்தவர்களை மிகப் பெரிய பண்டிதர்கள் என்று மக்கள் பாராட்டுவார்கள்.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெஜவாடாவில் இருந்த தமிழர்கள் இவர்களைத் தங்கள் விடுகளில் கதாகாலட்சேபம் செய்ய அழைத்துச் செல்வார்கள்.,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அய்யர்கள் புராணக் கதைகளை வடமொழி சுலோகங்களோடு சொல்வார்கள்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,தமிழில் விளக்கம் சொல்வார்கள்.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர்கள் தமிழில் சொல்லும் விளக்கத்தை இராமசாமி தெலுங்கில் சொல்வார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,தெலுங்கில் அவர்கள் சொன்னதை மட்டும் சொல்லமாட்டார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இவருடைய கிண்டலையும் சேர்த்துச் சொல்வார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரே நகைச்சுவையாக இருக்கும்.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,சில நாட்களுக்குப்பின் மூன்று பேரும் காசிக்குப் போக முடிவு செய்தனர்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெஜவாடாத் தமிழர்கள் அவர்களை விட்டு விட விரும்பவில்லை.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அவர்கள் சொன்ன கதைகள் அந்த மக்களுக்குப் பிடித்துப் போய்விட்டன.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் யார் பேச்சையும் கேளாமல் மூன்று பேரும் காசிக்குப் போவதிலே குறியாக இருந்தார்கள்.,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காஞ்சிபுரம் முதலியார் இராமசாமியைத் தனியாக அழைத்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்த அய்யர்களோடு செல்ல வேண்டாம்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இங்கேயே தங்கிவிடு என்று கூறினார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதைக் கண்ட முதலியார் அவர் அணிந்திருந்த நகைகளைக் கழற்றிக் கொடுத்துவிட்டுப் போகும்படி கூறினார்.,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வழியில் யாராவது பறித்துக் கொண்டுவிடக்கூடாதே என்று முதலியார் நினைத்தார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் இராமசாமிக்கு முதலியார் மீதே அய்யம் தோன்றியது.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இருந்தாலும் முதலியாருடைய பேச்சுக்குக் கட்டுப்பட்டார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரு மோதிரத்தை மட்டும் வைத்துக் கொண்டு மற்ற நகைகளை ஒரு அட்டைப் பெட்டியில் வைத்து முதலியாரிடம் கொடுத்துவிட்டார்.,13
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமி யாருடைய பிள்ளை என்று தெரிந்திருந்தால் முதலியார் அவரைப் போக விட்டிருக்கமாட்டார்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,தான் கணக்கு வேலை செய்பவர் ஒருவரின் பிள்ளை என்றே எல்லாரிடமும் சொன்னார்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெஜவாடா தமிழன்பர்கள் இவர்கள் மூவருக்கும் கல்கத்தாவிற்கு பயணச்சீட்டு வாங்கிக் கொடுத்தார்கள்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆளுக்கொரு கம்பளிப் போர்வையும் சிறிது பணமும் கொடுத்து வழியனுப்பி வைத்தார்கள்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,கல்கத்தாவில் பதினைந்து  நாட்கள் தங்கியிருந்தார்கள்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,செட்டியார்கள் கொடுத்த பணத்தின் உதவியால் அங்கிருந்து காசிக்குப் போய்ச் சேர்ந்தார்கள்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காசியில் அன்ன சத்திரங்கள் நிறைய இருக்கின்றன.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அங்கு போனால் சோற்றுக்குப் பஞ்சமில்லை என்று சொல்வார்கள்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதை நம்பித்தான் இராமசாமி காசிக்குப் போக முடிவு செய்தார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் காசிக்குப் போனபிறகுதான் உண்மை தெரிந்தது.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காசியில் சத்திரங்கள் ஏராளமாக இருந்தன.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வேளை தோறும் சாப்பாடும் போட்டார்கள்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் அய்யர்களுக்கு மட்டும் தான் சோறு கிடைத்தது.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மற்ற சாதியாரை உள்ளேயே விடுவதில்லை.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இந்த உண்மையை நேருக்குநேரே கண்ட போது இராமசாமிக்கு கோபம் கோபமாக வந்தது.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரு சத்திரத்தில் காவல்காரன் அவரை வெளியே பிடித்துத் தள்ளினான்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,சிறிது நேரத்தில் எச்சில் இலைகளை வீதியோரத்தில் கொண்டு வந்து போட்டார்கள்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பசி தாங்க முடியாத நிலையில் எச்சில் இலைகளை நோக்கி ஒடினார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,சம்மணம் டோட்டு உட்கார்ந்து கொண்டார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒவ்வொரு இலை பாக வழித்து சுவைத்துச் சாப்பிட்டார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஈரோட்டுப் பெரும் செல்வரின் பிள்ளை காசியில் எச்சில் சோறு சாப்பிட்ட கதையைக் கேட்டால் ஒரு பக்கம் வேதனையாகவும்.,13
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரு பக்கம் சிரிப்பாகவும் இருக்கிறதல்லவா.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,தந்தையார் கோபித்துக் கொண்டால் உடனே வீட்டை விட்டுப் போகத்தான் வேண்டுமா?,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,எத்தனை நாளைக்கு எச்சில் சோறு சாப்பிட முடியும் தன்னைப் பார்த்தால் சாமியாராகத் தெரியவில்லை.,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதனால் தான் மதிக்கமாட்டேன் என்கிறார்கள்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இவ்வாறு நினைத்த இராமசாமி தலையை மொட்டை அடித்கக் கொண்டார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நெற்றியில் பட்டை அடித்துக் கொண்டார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,உருத்திராட்சக் கொட்டைகளை கழுத்தில் கட்டிக் கொண்ட்ார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒரு செம்பைக் கையில் ஏந்தி கொண்டு பரதேசிப் பிச்சைக்காரனாக மாறினார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அப்படியும் வாழ்க்கை நடக்கவில்லை.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒருநாள் ஒரு சாமியார் மடத்தின் பக்கம் சென்றார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்தச் சாமியார்களிடம் ஏதாவது வேலை கொடுக்கும்படி கேட்டார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வில்வம் பறிப்பது எளிய வேலைதான்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் காலையில் எழுந்து பல் விளக்கி குளித்து திருநீறு அணிந்து கொள்ள வேண்டும்.,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதன் பிறகுதான் வில்வம் பறிக்க வேண்டும் மாலையில் மீண்டும் குளிக்க வேண்டும்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,விளக்கைத் துடைத்து புது எண்ணெய் ஊற்றி விளக்கேற்ற வேண்டும்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமியைப் பொருத்த வரையில் குளிப்பதைப் போல் தொல்லையான வேலை வேறு கிடையாது.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காசியில் குளிர் மிகுதி.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அதிலும் ஐந்து ஆறு மணியைப் போல் கங்கையாற்றில் குளிப்பதென்றால் உடல் வெடவெடத்துப் போகாதா?,10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மடத்து சாமியார்கள் எழுவதற்கு முன்னால் இராமசாமி எழுந்துவிடுவார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,குளிக்காமலே பட்டை பட்டையாக உடல் முழுவதும் திருநீறு பூசிக் கொள்வார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒருநாள் பெரிய சாமியார் பார்த்துவிட்டார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அவர் இவரைத் திட்ட இவர் அவரைத் திட்ட ஒருவரையொருவர் அடித்துக் கொள்ள, மற்ற சாமியார்கள் விலக்கி விட்டார்கள்.",13
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பிறகு மடத்தை விட்டுத் துரத்தி விட்டார்கள்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்தப் பிச்சைக்காரர்களில் ஒருவராக முப்பது நாற்பது நாட்கள் சமாளித்தார் இராமசாமி.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"காசி புண்ணியபூமி, அங்கு எல்லாம் உயர்வாக இருக்கும் என்று எண்ணியிருந்தார் இராமசாமி.",9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் இந்தியாவில் உள்ள மிக மோசமான நகரங்களில் ஒன்றாக அது இருந்தது.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்த ஊரைவிட்டுப் புறப்பட முடிவு செய்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இடுப்புக் கயிற்றில் பத்திரமாக இருந்த ஒன்றரைப்பவுன் மோதிரத்தை பத்தொன்பது  ரூபாய்க்கு விற்றார்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அங்கிருந்து எல்லூருக்கு வந்தார்.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,எல்லூரில் அவருக்குத் தெரிந்த நண்பர் ஒருவர் இருந்தார்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அந்த நண்பரும், அவர் மனைவியும் இவர் பரதேசிக் கோலத்தைக் கண்டு சிரிப்பாய்ச் சிரித்தார்கள்.",10
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்த நண்பர் தன் வேட்டி சட்டைகளைக் கொடுத்து உடுத்திக் கொள்ளச் சொன்னார்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நண்பர் வீட்டில் இருக்கும் போது ஒரு நாள் கடைவீதி வழியாகச் சென்றார்.,9
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அப்போது கடையில் எள் அளந்து கொண்டிருந்தார்கள்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இராமசாமி கடைக்குள் சென்று கையில் எள்ளை அள்ளிப் பார்த்தார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,விலையைக் கேட்டுக் கொண்டு எள்ளைப் போட்டுவிட்டுத் திரும்பி விட்டார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,கடைக்காரர் அவரைக் கூர்ந்து நோக்கினார் மொட்டைத் தலையோடு இருந்தவர் யார் என்று தெரிந்து கொண்டார்.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,கடைக்காரர் வெங்கட்டாருக்கு ஒரு கடிதம் எழுதினார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,உங்கள் பிள்ளை என் கடைக்கு வந்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் கொள்முதல் செய்யவில்லை.,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,என்மேல் உங்களுக்கு என்ன கோபம்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வேறு கடையில் ஏன் கொள்முதல் செய்ய வேண்டும்?,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,என் மேல் நம்பிக்கை இல்லையா?,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,எல்லூர்க் கடைக்காரரின் கடிதம் வெங்கட்டருக்கு மகிழ்ச்சி அளித்தது.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஒடிப் போன பிள்ளை இருக்கும் இடம் தெரிந்துவிட்டது.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,சின்னத்தாயம்மாளும் மற்றவர்களும் அளவு கடந்த மகிழ்ச்சி அடைந்தனர்.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,வெங்கட்டர் உடனே எல்லூருக்குப் புறப்பட்டார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மண்டிக் கடைக்காரர் மூலம் இராம்சாமி இருந்த வீட்டைக் கண்டு பிடித்தார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அந்த வீட்டின் உள்ளே நுழைந்ததும், மொட்டைத் தலையோடு எதிரில் வந்த பையனைப் பார்த்து, என் மகன் இராமசாமி எங்கே?",14
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,என்றார் அந்த மொட்டைத் தலையர் அடப்பாவி !,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,இது என்ன கோலம் !,3
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,என்று பையனை உற்றுப் பார்த்தார்.,4
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அந்த வீட்டுக்கார நண்பர் வணிகர் வெங்கட்டரை உடனே புறப்பட விடவில்லை.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,எனவே வெங்கட்டர் எல்லூரில் இரண்டுநாள் தங்கியிருந்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,மூன்றாவது நாள் ஊருக்குப் போவேரமா என்று தன் மகனைக் கேட்டார்.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அப்பொழுது பெஜவாடாவிலிருந்து ஒரு சிறிய பார்சல் வந்தது.,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அஞ்சலில் வந்த அட்டைப்பெட்டியை தன் தந்தை கையில் கொடுத்தார் இராமசாமி.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பெட்டியைத் திறந்து பார்த்த வெங்கட்டர் வியப்படைந்தார்.,5
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,காசியில் விற்ற மோதிரம் தவிர எல்லா நகைகளும் அப்படியே இருந்தன.,8
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,அடே இராமசாமி இவ்வளவு நாளாக எப்படிச் சாப்பிட்டாய்?,6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,நகைகளை ஒவ்வொன்றாக விற்றுச் செலவழித்திருக்க வேண்டும் என்று எண்ணினார்.,7
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஆனால் நகைகள் அப்படியே இருக்கவே தன் மகன் எப்படி வாழ்ந்தான் என்பது அவருக்குப் புரியவில்லை.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,ஈரோட்டில் நீங்கள் கொடுத்த பிச்சையை எல்லாம் மற்ற ஊர்களில் நான் வசூல் பண்ணி விட்டேன்.,11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"என்று சொன்னார் இராமசாமி, இதைத் கேட்டு எல்லூர் நண்பரும், மண்டிக் கடைகாரரும் சிரிப்பாய்ச் சிரித்தார்கள்.",11
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,"அன்றே தந்தையும், மகனும் ஈரோட்டுக்குப் புறப்பட்டு வந்தார்கள்.",6
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,பொது வாழ்க்கை வெங்கட்டர் தன் மகன் பொறுப்புள்ளவன் ஆக வேண்டும் என்பதற்காக சில ஏற்பாடுகளைச் செய்தார்.,12
இளைஞர்களுக்கு_தந்தை_பெரியார்_வரலாறு,முதலில் தன் கடையின் பெயரைத் தன் மகன் பெயருக்கு மாற்றினார்.,8
