work_title,sentence,sentence_length
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,சர்மா போன்றோர் கருத்தறிவிப்பர்.,3
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"உபநிடதங்களின் பாடுபொருள்கள் என்று சர்மா அடையாளம் காட்டுபவை நான்கு அவை பிரமன், ஈஸ்வரன் ஆகிய இரண்டு பற்றியும் பேசுகின்றன.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவை எல்லாப் படைப்புகளிலும் மறைந்துள்ள ஆன்மீக வளர்ச்சியையும் வாழ்க்கையின் எல்லாக் கூறுகளுக்கும் அது பொருந்துமாற்றையும் கண்டு எடுத்துரைத்தன.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவை மனிதனின் அகநிலை பற்றிய உள்ளொளிகளைத் தருகின்றன.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உபநிடதங்கள் பற்றி இத்தகைய பாராட்டுகள் குவிக்கப் பட்டிருந்தாலும் அவற்றை ஆழ்ந்து நோக்குவார் வேறு முடிவுகள் எடுக்க நேரும்.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆனால் வேள்விச் சமயத்தையும் வேள்வியையும் புகழ்ந்து பாடும் இடங்கள் உபநிடதங்களிலும் உண்டு.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"சுவேதாஸ்வதர உபநிஷதம், எல்லாக் கடவுளரும் வாழும் மிகவுயர்வான, மாறுபாடு அடையாத விண்ணுலகில் இருக்கு வேதமும் உள்ளது.",12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவனை அறியாதவன் இருக்கு வேதத்தை வைத்துக் கொண்டு என்ன செய்வான்?,8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இதைத் தெரிந்தவர்களே அமரத்துவம் அடைவார்கள்.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இரண்டு எழுத்துக்களைத் தியானிப்பவன் யஜூக்களால் இடைப்பட்ட உலகத்திற்கு, சோமனின் சந்திர உலகத்திற்கு அழைத்துச் செல்லப்படுகிறான்.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,சோமனின் உலகத்தில் ஆன்மாவின் தனிப்பெருஞ் சிறப்பை அனுபவித்துவிட்டுத் திரும்புகிறான்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"மூன்று எழுத்துகளின் மூலமாக யாவர்க்கும் மேலான புருஷனைத் தியானிப்பவன் ஒளியில், கதிரவனில் முழுமை பெறுகிறான்.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வாழும் ஆன்மாக்களுள்ள இவ்விடத்திலிருந்து இந்த மாளிகையிலிருக்கும் யாவர்க்கும் மேலான புருஷனைப் பார்க்கிறான்.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மூன்று எழுத்துகளும் மரணத்தால் தாக்கப்பட்டுள்ளன.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆனால் இப்பொழுது அவை பிரிக்கப்படாமல் ஒன்றோடொன்று இணைந்துள்ளன.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"ஆன்மாவின் உள், வெளி, இடைப்பட்ட செயல்கள் முழுமையாக்கப்படுகின்றன.",6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆன்மா அறிகிறது அது நடுக்கமுறுவதில்லை.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இருக்குளால் அந்த உலகமும், யஜுக்களால் இடைப்பட்ட உலகமும், சாமன்களால் பிரமனின் உலகமும் நமக்கு அறிவிக்கப்படுகின்றன.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"ஓம் மூலமாக அறிவுடையவன் அவனையும், அவனுடைய வீட்டையும் அமைதியானதும் வயதற்றதும் அச்சமில்லாததும் அழிவில்லாததுமான உயரிய ஆன்மாவையும்கூட அடைகிறான்.",13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உபநிடதங்களில் சில வடமொழிச் சொற்கள் எப்பொருளில் பயன்படுத்தப்பெற்றன என்று தெரியாததாலும் அவை பலவாறு பொருள் உரைக்கப் பெறுகின்றன.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உபநிடதங்களை எட்டா உயரத்திற்கு ஏற்ற முயலும் அரவிந்தர் பெரிய தத்துவ விற்பன்னராயிருந்தும் பல இடங்களில் தடுமாறக் காணலாம்.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"என்று வேத, உபநிடதங்களுக்குக் குறியீட்டு முறையில் தாம் அளிக்கப் போகும் விளக்கங்களுக்கு அடித்தளம் அமைத்துக் கொள்கிறார்.",12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பிரஸ்ன உபநிஷதம் ஓம் என்ற மந்திரத்தின் ஆற்றலைக் கீழ்க் கண்டவாறு விளக்குகிறது.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"சத்யகாமா, ஓம் எனும் சொல் மிகச் சிறந்த பிரமன் அது கீழான பிரமன்.",10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,எனவே அறிவுடையவன் ஒன்றிற்கோ அல்லது மற்றதற்கோ பிரமனின் இந்த வீட்டு வழியாகத்தான் போக வேண்டும்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"ஓர் எழுத்தை மட்டும் தியானிப்பவன், அதன் மூலம் அறிவைப் பெறுகிறான் விரைவில் இவ்வுலகத்தை அடைகிறான்.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவனை இருக்குகள் மனிதர்களுடைய உலகத்திற்கு அழைத்துச் செல்கிறார்கள்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அங்கு அவன் தவத்திலும், பிரமச்சரியத்திலும், நம்பிக்கையிலும் முழுமை பெற்று ஆன்மாவின் பெருமையை அனுபவிக்கிறான்.",10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இருக்குளால் அந்த உலகமும், யஜுக்களால் இடைப்பட்ட உலகமும் சாமன்களால் பிரமனின் உலகமும் நமக்கு அறிவிக்கப்படுகின்றன.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்று மொழி பெயர்க்கப்படுகின்றது.,3
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்று மொழி பெயர்த்துவிட்டு அறிவிக்கும் கருத்து ஆழ்ந்து எண்ணத் தக்கது.,8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வாஸ்யம் என்ற சொல்லுக்கு மூன்று பொருள்கள் சொல்ல முடியும்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,முதலாவது பொருள் பலரால் ஏற்றுக் கொள்ளப்படுவது.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,முதல் வரி இவ்வாறு விளக்கப்பட்டால் அது உபநிஷத்தின் முழுக் கருத்திற்கும் முற்றும் முரண்பாடானதாகும்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"உலகம் இறைவனுக்கு ஒர் ஆடையாகவோ, வாழும் இடமாகவோ இருக்கிறது என்பதுதான் கூற்றிலுள்ள காட்சியுரு தெரிவிப்பது.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வாழும் இடம் என்று எடுத்துக் கொள்வதே உபநிஷதக் கருத்துக்கு ஏற்றது.,8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உபநிஷதம் உண்மையில் என்ன கூறுகிறது என்பதை அறிய முடியாமல் அறிஞர்களின் விளக்கங்கள் அமைகின்றன.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அவர்கள் உண்மைப் பொருளைக் கண்டு கொள்ளவில்லையா, அல்லது தவறான பொருளைச் சொல்லி ஏமாற்ற முயன்றார்களா என்பது தெரிய வேண்டும்.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இம்மந்திரத்திற்கும் சங்கரர் கூறும் பொருள் சரியன்று என்பார் அரவிந்தர்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆனால் சங்கரரின் மொழிபெயர்ப்பு வலிந்து திணிக்கப்படுவதாகும் செயற்கையானதாகும்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்னுடைய மொழிபெயர்ப்பே எளியதும் நேரானதும் ஆகும்.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்னுடைய கோத்திரம் என்னவென்று சொல் என்று கேட்டான்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அதற்கு அவள் என்னுடைய குழந்தையே, அது எனக்குத் தெரியாது.",7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,நான் இளமையில் வேலைக்காரியாகப் பலவிடங்களுக்குச் சென்றபோது உன்னைப் பெற்றேன்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,எனவே உன்னுடைய கோத்திரம் என்னவென்று எனக்குத் தெரியாது.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்னுடைய பெயர் ஜபலா உன் பெயர் சத்யகாமா.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உன்னை நீ சத்யகாம ஜபலா என்று சொல்லிக் கொள்ளலாம் என்று விடையிறுத்தாள்.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவன் கெளதம ஹாரித்ரு மதரிடம் சென்று.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"ஐயா, நான் உம்மிடம் பிரமச்சாரியாக இருந்து கற்க விரும்புகிறேன்.",7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஏற்றுக் கொள்வீரா? என்று கேட்டான்.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அதற்கு அவர், மைந்தனே, உன்னுடைய கோத்திரம் என்ன? என்று கேட்டார்.",8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,எனவே நான் சத்யகாம ஜபலா ஆவேன் என்று சொன்னான்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அதற்கு அவர், உண்மையான பிராமணனைத் தவிர வேறு யாரும் இவ்வாறு உண்மையைப் பேச மாட்டார்கள்.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,விறகைக் கொண்டு வா நான் உன்னை ஏற்றுக் கொள்கிறேன்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உண்மையிலிருந்து நீ வழுவவில்லை என்று தெரிவித்தார். இக்கதை சாதிப் பாகுபாட்டைக் காட்டவில்லையென்பது முறையாகாது.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"மாறாக, சாதிப் பாகுபாட்டை வற்புறுத்துகிறது என்றே சொல்ல வேண்டும்.",7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பிராமணனுக்கு மட்டுமே கல்வி தர வேண்டுமென்பதால் குரு அவனைக் கோத்திரம் என்னவென்ற கேள்வியை முதலில் கேட்கிறார்.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவன் உண்மையைச் சொன்னவுடன் பிராமணனே உண்மையைச் சொல்வான்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,எனவே அவன் பிராமணனாகத்தான் பிறந்திருக்க வேண்டும் என்று முடிவு செய்து ஏற்றுக் கொள்கிறார்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவன் உண்மை சொன்னதால் பிராமணனாக இல்லாவிட்டாலும் பரவாயில்லை என்று சொல்லியிருந்தாரானால் அவர் பெருமையுடையவராகக் கருதப்படலாம் சாதியுணர்வு இல்லாதவரென்று போற்றப்படலாம்.,14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இக்கதையை வைத்துக் கொண்டு சாதிக் கட்டுப்பாடுகள் அப்பொழுது இல்லையென்று அரவிந்தரோ, பிறரோ வாதிடுவது உண்மைக்குப் புறம்பானதாகும்.",12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"தீய வழியில் சென்றவன் இழி பிறப்பைப் பெறுவான் நாயாகவோ, பன்றியாகவோ, சாதியற்றவனாகவோ பிறவி அடைவான.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,என்று கூறுவதை அரவிந்தர் கண்டு கொள்ளவில்லை.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பூர்வ இந்திய தேச பெளத்தர்கள் மனுமக்கள் சீர்பெறுமாறு வரைந்து வைத்துள்ள நூலுக்கு மனுதன்ம நூலென்று கூறப்படும்.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவற்றுள் வாக்கால் போதிக்கும் தன்மமும் கரங்களால் ஈயும் தன்மமும் ஆகிய இரு வகையுண்டு.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவற்றுள்ளும் வருணமென்னும் மொழி நிறத்தைக் குறிக்கக்கூடியது என்று உணராது அவைகளையே ஒவ்வோர் சாதிகளாக எழுதியுள்ளார்கள்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"மனுமக்களின் ஒற்றுமைக்குக்கேடாய வருணாசிரமங்களைச் சொல்லும்படி ஓர் ரிஷியைக் கேட்டதாகவும், அவர் வருணாசிரம தன்மங்கள் ஓதியதாகவும் வரைந்து வைத்துள்ளார்கள்.",13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஈதன்றி தன்மமென்னும் மொழியானது சீவராசிகளீராக மனுமக்கள் வரை பொதுவாயுள்ளதேயாம்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இவர்கள் எழுதியுள்ளபடி பிரம்மாவானவர் எக்கியத்திற்கென்றே பசுக்களை சிருஷ்டித்துள்ளது எதார்த்தமாயின் இவர்களும் விட்டிருப்பார்களோ, பிரும்ம சிருஷ்டி கருத்தும் பழுதாமோ, இல்லை.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மனுநீதி இவ்வுலக வாழ்க்கை பற்றி என்ன நினைக்கிறதென்பதை அது மனிதவுடலைப் பற்றிக் கூறுவதிலிருந்து அறியலாம்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மனு நூல் கூறும் நீதி எக்காலத்துக்கும் எவ்விடத்திற்கும் எம்மனிதர்க்கும் பொருந்துமாவென்பது பற்றி ஏ.கே.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ராமானுஜன் கூறும் கருத்து நோக்கற்பாலது.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,நீதிகளை விதிப்பதற்கான மாந்தர் யாவர்க்கும் பொதுவான மனித இயல்பு என்ற ஒன்று உண்டென்று மனு அறிந்திருப்பதாகத் தெரியவில்லை.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பெர்னார்டு ஷாவின் மற்றவர்கள் உனக்கு என்ன செய்ய வேண்டுமென்று விரும்புகின்றாயோ அதை நீ மற்றவர்களுக்குச் செய்யாதே.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அவர்களுடைய விருப்பு வெறுப்புகள் வேறாக இருக்கலாம் எனும் கூற்று மனுவின் எண்ணத்திற்கு நெருக்கமானதாகும்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மனு கூறும் விதிகளும் சட்டங்களும் வருணாசிரம தருமத்தின் அடிப்படையில் சூழலுக்கேற்ப மாறுபடும்.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,யாவர்க்கும் எக்காலத்திற்கும் பொதுவானதென்று இங்கு ஏதுமில்லை.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"மக்களுள் ஒரு பாதியான பெண்ணினத்திடம் மனுவிற்கு எள்ளளவும் அன்போ, நம்பிக்கையோ, மரியாதையோ கிடையாதென்பதற்குப் பல சான்றுகளைக் காணலாம்.",13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆண்களின் அழகிய தோற்றம் பற்றியோ இளமை பற்றியோ பெண்கள் கவலைப்படுவதில்லை.,8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஓர் ஆண் கிடைத்துவிட்டால் அவன் அழகனாயினும் அருவருப்பான தோற்றத்தானாயினும் பரவாயில்லையென்று அவனோடு உடலுறவு கொண்டு மகிழ்வர்.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"படுக்கை, இருக்கை, அணிகள், காமம், சினம், வஞ்சகம், வன்மம், கெட்ட நடத்தை ஆகியவையே பெண்களுக்கென்று மனு ஒதுக்கியவை ஒன்பது.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"பொதுவாக, அவளைக் காமப் பொருளாகவே மனுநீதி கருதுகிறது.",6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆண்கள் பெண்டிரை இரவும் பகலும் தங்கள் கட்டுப்பாட்டில் தங்கள் துணையோடு இருக்குமாறு வைத்துக் கொள்ள வேண்டும்.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஒரு பெண்ணைக் குழந்தையாக இருக்கும்போது அவளுடைய தந்தையும் இளையவளாக இருக்கும்போது கணவனும் முதுமையில் மைந்தர்களும் தம் காவலில் இருத்துகிறார்கள்.,14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,எப்பெண்ணும் விடுதலைக்குத் தகுதி உடையவள் அல்லள்.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பெண்கள் எவ்விதமான கெட்ட பழக்கங்களுக்கும் அடிமையாகாமல் காக்கப்பட வேண்டியவர்கள்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,சிறிய கெட்ட பழக்கங்கள் அவர்களுக்கு ஏற்படவும் விடக்கூடாது.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஏனெனில் காவல் இல்லாத பெண்கள் பிறந்த குடும்பத்திற்கும் புகுந்த குடும்பத்திற்கும் துயரத்தை உண்டாக்குவார்கள்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"நான்கு வருணங்களைச் சார்ந்தவர்களும் இதைத் தலையாய கடமையாகக் கருதுவதால், நலிந்த கணவர்களும்கூட தங்கள் மனைவியரைக் கவனமாகக் காக்கிறார்கள்.",13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"இவ்வாறு செய்வதால் அவர்கள் தங்கள் சந்ததியாரையும், மரபுகளையும், குடும்பத்தையும், கடமைகளையும், தங்களையும் காத்துக் கொள்கிறார்கள்.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வலிமையால் மட்டும் பெண்களைத் தவறிழைக்காமல் வைத்திருக்க முடியாது.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"தங்களுடைய வேலையை ஒழுங்காகச் செய்யக்கூடிய ஆட்கள் இருக்கும் இடத்தில் கூட, பெண்களை நம்பிக் காவலில் வைக்க முடியாது.",13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,தங்களையே காத்துக் கொள்ளும் பெண்கள்தான் நல்ல காவலில் இருப்பவர்கள்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வேதப் பாடல்களோடு கூடிய சடங்கு ஏதும் பெண்களுக்குக் கிடையாது.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இது உறுதியாக நிலைநாட்டப்பட்ட சட்டமாகும்.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வலிமையும் வேதப் பாடல்களும் இல்லாததால் பெண்கள் ஏமாற்றுக்காரர்கள்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,உறுதியாக நிறுவப்பட்ட சட்டம் இதுவாகும் ஒன்பது.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆண்குழந்தை பெற்றவனுக்கே எல்லாச் சிறப்பும் அளிக்கப்படுகிறது.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஆண் குழந்தையே ஒருவனைப் புத் எனும் நரகத்திலிருந்து காப்பதால்தான் இறைவனே ஆண்குழந்தையைப் புத்திரன் என்று அழைத்தான்.,12
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஒருவனின் மனைவி பலவிடங்களில் ஒருவனின் நிலம் என்றே சுட்டப்படுகிறாள்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஒருவனுக்கு ஒரு மனைவி என்னும் நெறி எங்கும் பேசப்படவில்லை.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வேள்வி செய்யும் பிராமணன் அவனுடைய வருணத்தைச் சார்ந்த பல பெண்களை மனைவியராகக் கொள்ளலாம்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இந்த விதிக்கு வேதமே அடிப்படை ஆதாரம் என்பார்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அது பல பொருள்களைப் பற்றியதாயினும் எங்கும் அடிக்கோடிட்டுக் காட்டுவது பிராமண வருணத்தாரின் உயர்வையே.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பிராமணன் பிறக்கும்போதே சமயம் எனும் புதையலைக் காப்பதற்காக வாழும் உயிர்கள் எல்லாவற்றிற்கும் தலைவனாக உலகின் உச்சியில் பிறக்கிறான்.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பிராமணன் தனக்குச் சொந்தமானதையே சாப்பிடுகிறான் தனக்குச் சொந்தமானதையே அணிகிறான் தனக்குச் சொந்தமானதையே கொடுக்கிறான்.,10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மற்றவர்கள் பிராமணனின் கருணையினாலேயே சாப்பிடுகிறார்கள்.,4
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,கற்றறிந்த பிராமணனே மனுவின் உபதேசத்தைக் கவனமாகப் படித்து அவனுடைய மாணவர்களுக்கு ஒழுங்காகக் கற்பிக்க வேண்டும்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,சூத்திரனுடைய பெயரே அருவருப்பை உண்டாக்குவதாக இருக்க வேண்டும்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"அரசனை விடவும் பிராமணன் உயர்ந்தவன், மரியாதைக்குரியவன் என்பது மீண்டும் மீண்டும் வெளிப்படையாகவும் மறைமுகமாகவும் தெரிவிக்கப்படுகிறது.",11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பத்து வயதான பிராமணனும் நூறு வயதான அரசனும் தந்தையும் மகனுமாகக் கருதப் பெற வேண்டும்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,தாழ்ந்த சாதியிலிருந்து மனைவியைக் கொள்ளும் பிராமணன் அவனுடைய குடும்பத்தையும் சந்ததியாரையும் சூத்திரர் நிலைக்குத் தாழ்த்துகிறான்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பலவிதமான பொருளற்ற விதிகளும் மூட நம்பிக்கைகளை அடிப்படையாகக் கொண்டவைகளும் கீழ்வருணத்தாரை அச்சுறுத்தும் தண்டனைகளும் பல நிகழ்ச்சிகளோடு தொடர்புபடுத்திச் சொல்லப்படுகின்றன.,14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"பிராமண குரு உண்ணும்போது சண்டாளனோ, பன்றியோ, சேவலோ, நாயோ வீட்டு விலக்கான பெண்ணோ, ஆண் தன்மையற்றவனோ பார்க்கக் கூடாது.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"வேள்விச் சடங்கையோ, விருந்தையோ, தேவதை வழிபாட்டையோ இவர்களில் யார் பார்த்தாலும் அவை கெட்டுவிடும்.",10
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மூதாதையர்க்குச் செய்யப்படும் சடங்கின்போது தரையில் விழுந்த உணவு போக்கிரித்தனமும் வஞ்சனையுமில்லாத அடிமைக்குரியதாகக் கருதப்படுகிறது மூன்று.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மீன் கொடுக்கப்பட்டால் இரண்டு மாதங்களுக்குத் திருப்தி அடைவர்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"நூறு ஆண்டுகளுக்குக் குதிரை வேள்வி செய்வோன், ஊன் உண்ணாதவன் ஆகிய இருவர்க்கும் ஒரே அளவு நற்பலன்கள் கிடைக்கும் ஐந்து.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,ஊன் உணவே தலைசிறந்த உணவு என்றுவேதம்சொல்வதையும் உணவும் உண்போரும் வேதத்தில் முக்கிய இடம் பெறுதலையும் பல அறிஞர்கள் எடுத்துக்கூறியுள்ளனர்.,14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இந்துக்கள் பேசும் மச்ச நியாயம் வேதக் கூற்றுகளிலிருந்து பெறப்பட்டதாகும்.,7
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இதனை மனு ஒரிடத்தில் தெளிவாகச் சொல்வார்.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,நகராதவை நகர்பவைகளுக்கு உணவாகும்.,3
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,நச்சுப்பல் இல்லாதவை நச்சுப்பல் உள்ளவைகளுக்கு உணவாகும்.,5
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,கையுள்ளவற்றிற்குக் கையில்லாதவை உணவாகும்.,3
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அச்சமற்றவர்க்குக் கோழைகள் உணவாவர்.,3
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அது கூறும் வாழ்க்கை நோக்கு வள்ளுவரின் வாழ்க்கை நோக்கிற்கு நேர் மாறானது.,9
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,"வள்ளுவர் உழுதொழிலைச் சிறப்பித்து ஓரதிகாரம் ஒதுக்கி, உழுதுண்டு வாழ்வாரே வாழ்வார், மற்றெல்லாம் தொழுதுண்டு பின் செல்பவர் என்று முழங்குவார்.",14
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,மனுநீதி உழுதொழில் கேவலமானதென்றும் அதனைப் பிராமணர் செய்யக் கூடாதென்றும் அறிவுறுத்தும்.,8
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,இவ்வொன்றே இரண்டு நூல்களுக்குமுள்ள வேறுபாட்டைக் காட்டப் போதுமானதாகும்.,6
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,வேள்வி செய்வோன் பல மனைவியரோடு சேர்ந்து செய்ய வேண்டுமென்று விதித்த வடநூலார் சஹதர்மிணி என்று பெண்ணை அழைப்பர்.,13
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,அதைக் கண்ட கிருஷ்ணன் இக்கீதையை அர்ச்சுனனுக்குப் போதித்து யுத்தவுச்சாகம் உண்டாக்கியதாகப் பாயிரம் ஏற்படுத்திக் கொண்டார்கள்.,11
ஒரு_பூர்வ_பௌத்தனின்_சாட்சியம்,பெளத்தரிடமுள்ள கர்ண ராஜன் கதையில் கிருஷ்ணன் பெயரும் கிடையாது.,7
