work_title,sentence,sentence_length
பாற்கடல்,இந்த அவஸ்தையேதான் உயிரின் இயக்கமே.,4
பாற்கடல்,"ஆனால், இதிலும் எதோ ஒரு செம்மை, கோலத்தின் ஒழுங்கு, ஏற்பாடு தெரிகிறது.",9
பாற்கடல்,"கோலம், அதன் புள்ளிகள், புள்ளிகளைக் கட்டிய கோடுகள், கோடுகளின் இழைவு, இத்தனைக்கும் அடிக்கோடு, ஒரு கோடு எங்கே ஆரம்பித்தது.",14
பாற்கடல்,அதுவே ப்ரக்ஞையாக நுனியென்று இழுக்கப் பார்த்து வகிடுகள் ஏதேதோ பிரிகின்றன.,8
பாற்கடல்,"கலை, சுயப்ரக்ஞை, தருணம், அவசம், பரவசம்அவரவர் கண்டது அவரவர் பூத்ததுக்குத் தக்கபடி.",9
பாற்கடல்,"இந்தக் கூச்சங்கள், யாருடைய தனி உரிமையல்ல, எல்லோருக்கும் சிருஷ்டி ஈன்ற செல்வம்.",9
பாற்கடல்,அவரவர்க்கு அவரவர் பங்கு சேர்ந்துகொண்டுதாணிருக்கிறது.,4
பாற்கடல்,என் பங்கு என் வழியில் என் எழுத்து.,6
பாற்கடல்,என் சொல்லில் ஜீவனின் பரம்பரையின் பெருமையைப் பறைசாற்றல்.,6
பாற்கடல்,நீயும் நானுமிலாது நாம் இல்லை.,4
பாற்கடல்,"அதனாலேதான், பெருந்திருப் பாட்டி மடியில் தவழ்ந்து விளையாட உன்னையும் அழைக்கிறேன்.",8
பாற்கடல்,அதுவே ஒரு குற்றச்சாட்டைப் போலவும் சில சமயங்களில் த்வனிக்கிறது.,7
பாற்கடல்,"எதற்குமே லேபிள் ஒட்டி விடுவதில், அந்த லேபிலினுள் யாவற்றையும் அடக்கி அல்லது அடக்கப் பார்ப்பதில் நமக்குத்தான் என்ன ஆர்வம் !",14
பாற்கடல்,"அவள், டப்பாமேல், கொட்டை எழுத்தில் துவரம் பருப்பு என்று எழுதி ஒட்டியிருப்பாள்.",9
பாற்கடல்,"குழப்பம், தவிப்பு, கோபம்.",3
பாற்கடல்,வந்ததய்யா புதுக்குடித்தனத்தின் முதல் குஸ்தி !,4
பாற்கடல்,சீட்டு ஒட்டலின் தமாஷ் இதுதான்.,4
பாற்கடல்,"அன்றொரு நாள், ஒரு வீட்டுக்குப் போயிருந்தேன்.",5
பாற்கடல்,"அந்த வீட்டுக் குழந்தை ஒடிவந்து, சேப்புத் தாத்தா !",6
பாற்கடல்,என்று குழறிக்கொண்டு என் கழுத்தைக் கட்டிக் கொண்டான்.,6
பாற்கடல்,"என்னை யாரென்று நினைத்தானோ, எதுவும் முன்பின் நினைக்காமலே அப்படிச் செய்யத் தோன்றிற்றோ?",9
பாற்கடல்,அவன் தாய் எங்கள் முரளிக்கு முக வேற்றுமை கிடையாது.,7
பாற்கடல்,யாரோடும் ஒட்டிக்கொண்டு விடுவான். இதுபோன்ற அடையாளங்களுக்கு ஆதாரம் இல்லை என்று நான் நினைக்கமாட்டேன்.,10
பாற்கடல்,உயிரின் உள்சரடு எங்கெங்கோ எப்படி எப்படி ஒடுகிறது என்று நாம் என்னத்தைக் கண்டோம்?,10
பாற்கடல்,உலகத்தை ஒரு குடும்பமாக என் எழுத்தில் நான் உழப்ப முயல்வதில் புதுமைகூட இல்லை.,10
பாற்கடல்,எல்லோரும் இன்புற்றிருக்க நினைப்பதுவே அல்லாமல் வேறேதும் அறியேன் பராபரமே.,7
பாற்கடல்,"இந்த நோட்டத்திலேயே, எனக்குக் கட்டித் தொங்க விட்டிருக்கும் இன்னொரு லேபிளையும் குறிப்பிடத் தோன்றுகிறது.",10
பாற்கடல்,"சமீபத்தில் என் புத்தகத்தைப் பற்றிய ஒரு விமர் சனம், என்னைப் பற்றிய ஒரு பாராட்டு படித்தேன்.",12
பாற்கடல்,இரண்டிலும் என்னைத் தமிழ்ச் சிறுகதை உலகுக்குப் பிதாமகர் என்று குறிப்பிட்டிருக்கிறது.,8
பாற்கடல்,"ஏன், சில வருடங்களுக்கு முன் என்னை இப்படி விளித்து ஒரு கவிதையே, ஒரு சின்னப் பத்திரிகையில் வெளி வந்திருந்தது.",14
பாற்கடல்,என் நரைத்த கரடிப் புருவங்கள் காட்டும் கரடிவித்தை !,6
பாற்கடல்,"தேசப்பிதா, குடும்பத்துக்குப் பிதாமகன் ஆனால் சிறுகதைக்குப் பிதாமகன்?",6
பாற்கடல்,எழுத்துக்கும் வயது வகுப்பது உண்டா என்ன?,5
பாற்கடல்,ராமய்யா நினைப் புக்கு உடனே வரும் பெயர்கள் இவை.,7
பாற்கடல்,இன்னும் நான் அறியாத பெயர்கள் எத்தனையோ இவர்களை நாங்கள் பிதாமகர்கள் என்றா அழைத்துக்கொண்டிருந் தோம்?,11
பாற்கடல்,புதுமைப்பித்தன் எழுத்தில் இன்னும் சீற்றம் சிந்துகிறது.,5
பாற்கடல்,"ந. பிச்சமூர்த்தி, கு.ப.ரா.",5
பாற்கடல்,எழுத்தில் பட்டுக் கயிற்றின் முறுக்கேறிய உரம் மின்னுகிறது.,6
பாற்கடல்,இவர்களுக்கும் முன்னால் வ.வே.சு.,5
பாற்கடல்,ஐயரின் குளத்தங்கரை அரசமரத்தைப் படிக்கையில் காதலின் இளமை ஏக்கம் அப்படியே மூட்டம் கவிகின்றது.,10
பாற்கடல்,காக்கைச் சிறகினிலே நந்தலாலா நின்றன் கரிய நிறம் தோன்றுதடா.,7
பாற்கடல்,தீயில் இப்பவும் சுறீல் கங்கைக் கரைத் தோட்டம் கன்னிப்பெண்கள் கூட்டம் கண்ணன் நடுவினிலே.,10
பாற்கடல்,காலத்தை அழித்துக்கொண்டு காட்சி கண்முன் எழுகிறது.,5
பாற்கடல்,எழுதி எத்தனை வருடங்கள் ஆயினவோ?,4
பாற்கடல்,இன்னும் சொல்லிக்கொண்டே போகலாம்.,3
பாற்கடல்,"சொல்ல வருவது யாதெனில், எனக்குத்தான் வயதாகிக் கொண்டிருக்கிறது.",6
பாற்கடல்,வயதுடன் இனி நான் சண்டை போடுவதில் அர்த்தம் இருக்கிறதா?,7
பாற்கடல்,மலைப்பாம்பின் படிப்படியான தழுவல்.,3
பாற்கடல்,ஆனால் எழுத்துக்கு வயோதிகம் கிடையாது.,4
பாற்கடல்,"எல்லாமே, காலத்துக்குக் காலம் வழிவழியாக ஏற்றிய உருவுக்கேற்பத் தோய்ந்திருக்கும் வண்ணம் தானே !",9
பாற்கடல்,"ஒருவரையொருவர் பார்த்துக்கொள்ளாமலே பரஸ்பர உறவு வளர்க்கும் ஆன்ம சக்தி, எழுத்தைக் காட்டிலும் எது?",10
பாற்கடல்,"இசை, ஒவியம் போன்ற கலையின்பங்கள் மற்றவர்க்குச் சேர அதனதற்குரிய புலன் நுகர்ச்சி தேவைப்படுகிறது.",10
பாற்கடல்,எண்ணத்துக்கு அடுத்தது எழுத்துதான்.,3
பாற்கடல்,அதற்கு நான் பிதாமகனா?,3
பாற்கடல்,நாம் யாவருமே அமுதகலசத்தின் வம்சவழி.,4
பாற்கடல்,"தெரிந்தோ, தெரியாமலோ, அழியாத தன்மைக்கு அர்ப்பண மானவர்கள்.",6
பாற்கடல்,தெய்வமே ஒரு குறிக்கப்பட்ட பொருள் தான்.,5
பாற்கடல்,தட்டிவிட்ட சாரம்தான் நம்மை வழி வழியாகத் தாங்கிவரும் தவபலம்.,7
பாற்கடல்,"இந்தத் தர்க்கப்படி, கோபுரத்தை பொம்மைதான் தாங்குகிறது.",5
பாற்கடல்,அது என்ன? உறுமல் கேட்கிறது.,4
பாற்கடல்,நடராஜன் ஒற்றைக்காலில் கட்டைவிரல் நுனியில் தான் ஆடுகிறான்.,6
பாற்கடல்,அந்த வேகமே சமயங்களில் தாங்க முடியாமல் குவலயமே குலைகிறது.,7
பாற்கடல்,"பூகம்பம், வெள்ளம் போன்ற இயற்கைச் சீற்றங்கள் இது நடராஜன் மேல் நம்பிக்கை.",9
பாற்கடல்,"நம்பிக்கைமேல் நம்பிக்கை, நம்பிக்கையின்மைமேல் நம்பிக்கை ஊம், ஆமாம், ஜாபாலி நியாயத்துக்கும் நம் சித்தாந்தம் இடம் கொடுக்கிறதே !",12
பாற்கடல்,"நான் தொட்டதெல்லாம், இப்பவே, அத்தனையும் எனக்கே என்கிற கொள்கையில்தான் மோசம் போகிறோம்.",9
பாற்கடல்,சுயநலம்தான் நம்பிக்கை துரோகத்துக்கு வித்து.,4
பாற்கடல்,நம்பிக்கை எங்கள் பாட்டன் சொத்து.,4
பாற்கடல்,நானே எனக்குச் சொந்தமல்ல நான் எங்கள் பாட்டன் சொத்து.,7
பாற்கடல்,நான் என்றால் நீயும்தான்.,3
பாற்கடல்,இந்தத் தட்டிவிட்ட சாரம்தான் நம் சமுதாய பலம்.,6
பாற்கடல்,இதிஹாஸ காலத்திலிருந்து ஓங்கி வளர்ந்திருக்கும் அதன் பண்பு.,6
பாற்கடல்,பானைச்சோற்றுக்கு ஒரு சோறு பதம்.,4
பாற்கடல்,பக்குவம் பார்க்க எனக்கு ஒரு சோறு எங்கள் குடும்பம் – என்றால் என்ன?,10
பாற்கடல்,ஒரு சோற்றைப் பதம் பார்க்கும் திறன்தான் எனக்கு எழுத்து.,7
பாற்கடல்,"நான் காணும் அகண்ட தரிசனத்துக்கு, எழுத்துதான் எனக்குப் பலகளி.",7
பாற்கடல்,பலகணிப் பார்வைதான் முழுப் பார்வையல்ல.,4
பாற்கடல்,ஆனால் இதுவே எவ்வளவு பெரும் பேறு !,5
பாற்கடல்,"வாசகன் எழுத்தாளனை, அவன் எழுத்தைப் படித்து அதன்மூலம் அவனை இனம் கண்டுகொள்ளவும் முடிந்ததென்றால் அது என்ன சாதாரண வாய்ப்பா?",14
பாற்கடல்,"என் தாய்மார் களே, தாதையர்களே, உங்கள் பாதங்களில் பொருத்தவே சிரங்கள் எனக்கில்லையே !",9
பாற்கடல்,நான் அர்ச்சுனனாகவே யிருக்கலாம்.,3
பாற்கடல்,ஆனால் இந்தச் சமயத்துக்குச் செயலற்ற பிருகந்நளையாக நிற்கிறேனே !,6
பாற்கடல்,எனக்கு நமஸ்கரிக்கப் பிடிக்கும்.,3
பாற்கடல்,இந்த வரலாற்றின் வழியே இப்படித்தான்.,4
பாற்கடல்,நீயும் நானும் பாற்கடலைக் கடைந்து கொண்டிருக்கிறோம்.,5
பாற்கடல்,"பூரா, நாம் ருசியிலேயே வாழவில்லை, பூராப்பூரா ருசியின் நினைப்பிலும் வாழவில்லை.",8
பாற்கடல்,வாஸனைகளில் வாழ்கிறோம் என்று என் துணிபு.,5
பாற்கடல்,மூச்சில் ஏதேதோ மோப்பங்கள் தாமே வந்து கலக்கின்றன.,6
பாற்கடல்,பிராணன் புதுப்பித்துக் கொள்கிறது.,3
பாற்கடல்,ஆனால் எல்லாருக்கும் இதுதான் பாதை என்று நான் படிக்க வரவில்லை.,8
பாற்கடல்,"அவரவர் பூத்ததற்குத் தக்கபடி, வாஸனை?",4
பாற்கடல்,இதோ அதற்காக ஒரு கதை.,4
பாற்கடல்,கதையல்ல சொந்த அனுபவம்.,3
பாற்கடல்,"சுமார் இருபத்துஐந்து வருடங் களுக்கு முன் ஏன், மேலேயே இருக்கும் இரவு சுமார் பத்து முப்பது ரேடியோ அலறிக்கொண்டிருக்கிறது.",14
பாற்கடல்,"வழக்கப் பிரகாரம்தான், முடுக்கிவிட்டு அவரவர் தூங்கிக்கொண்டிருக்கின்றனர்.",5
பாற்கடல்,நான் நடு முற்றத்தில் படுத்தவண்ணம் நட்சத்திரங்களை எண்ணிக்கொண்டிருக்கிறேன்.,6
பாற்கடல்,"கவனம், படிப்படியாக படிந்த வாய்க்காலில், ரேடியோ சத்தங்கள் எழுந்து, உருத்தெளிந்து, நடைபெறுவது நாடகம் எனத் தெரிந்தது.",12
பாற்கடல்,எனக்குச் சாதாரணமாக ரேடியோ நாடகம் எடுபடுவதில்லை.,5
பாற்கடல்,ஆனால் அன்று நாடக ஆசிரியர் கொண்டுபோயிருக்கும் பாணியில் யாரோ வங்காள ஆசிரியரின் தமிழாக்கம்.,10
பாற்கடல்,நாடக முடிவில் தெரிவிப் பார்களே !,4
பாற்கடல்,"ஒரு சக்தி விறுவிறுத்து, கவனத்தை வசம் கொண்டது.",6
பாற்கடல்,"சந்திரமதி திருடியெனத் தீர்மானிக்கப்பட்டு, அவள் தலையை இதோ அரிச்சந்திரன் சீவப்போகிறான்.",8
பாற்கடல்,பூமியிலும் வானிலும் கூட்டம் நெரிகிறது.,4
பாற்கடல்,தேவர்கள் வேடிக்கை பார்க்கக் கூடிவிட்டனர்.,4
பாற்கடல்,அதோ உருத்தெரியா ஜன இரைச்சலைத் தத்ரூபமாகக் கொண்டு வந்திருக்கிறான்.,7
பாற்கடல்,அதிலிருந்து கணிரென்று அரிச்சந்திரன் குரல் பிரிந்து வருகிறது.,6
பாற்கடல்,அவன் கைக் கத்தியின் தீட்டிய பளபளப்பை என்னால் பார்க்க முடிகிறது.,8
பாற்கடல்,உன் இஷ்ட தெய்வத்தை நினைத்துக் கொள் !,5
பாற்கடல்,அவளுடைய இஷ்ட தெய்வம் யார்?,4
பாற்கடல்,விசுவாமித்ரர் ஓடி வருகிறார்.,3
பாற்கடல்,"கடைசி நிமிஷத்தில் அவனை, இத்தனை சோதனைகளிலிருந்து மீட்டுவிடும் ஒரு பொய்க்குக் கெஞ்சுகிறார்.",9
பாற்கடல்,அந்த ஒரு பொய்.,3
பாற்கடல்,இந்தப் புதுக்குரல்கள் எங்கிருந்து?,3
பாற்கடல்,நாங்கள் உன் பிதுர்க்களடா !,3
பாற்கடல்,"இப்போ சறுக்கினையோ, உன் ஒரு பிழையால், இந்தக் குலபதியைத் தொட்டு வழிவழியாகக் கரையேறியிருக்கும் அத்தனைபேரும் மீளா நரகத்துக்குத் தள்ளப்படுவோம்.",14
பாற்கடல்,எங்களைக் கைவிட்டுடாதே ! கிடக்கையில் என் உடல் கட்டையாக விறைத்து விட்டது.,8
பாற்கடல்,நான் நான் என்னிலிருந்து ஒரு நான் புறப்பட்டு விம்மிக் கொண்டே.,8
பாற்கடல்,உள்ளூர அமைதியான ஒரு சீறல் சப்தம் ஓர் ஆக்ரோஷத்தின் படமெடுப்பு.,8
பாற்கடல்,இந்த விம்மல் நான் என்னுடைய நான்தான்.,5
பாற்கடல்,என்னின்று வந்த நான்.,3
பாற்கடல்,நானும் இதைச் சேர்ந்தவன் தான்.,4
பாற்கடல்,ஆனால் நான் இதனுள் அடங்கியவன்.,4
பாற்கடல்,இது நானின் விசுவரூபம் தணலிலிருந்து சுழித்துக்கொண்டே மேலெழும்பிய அகிற்புகையின் வியாபகத்தில் உருப் பிதுங்கின ராக்ஷஸம்.,11
பாற்கடல்,"இந்தக் கங்கு, பரம்பரை அஸ்தியில் எங்கோ செருகிக்கொண்டு, கனன்று கொண்டேயிருக்கும் பரம்பரை ஆஸ்தி.",10
பாற்கடல்,எல்.ஐ.சி.,3
பாற்கடல்,சின்னத்தில் ஒரு உள்ளங்கைகளுள் ஏந்தல் காக்கும் குடும்பச்சுடர்.,6
பாற்கடல்,"அன்றே என் பாட்டி, என்னையும் என் தம்பியையும் செல்லமாக அழைத்த பெரிய தீவட்டி, சின்ன தீவட்டி.",12
பாற்கடல்,மூன்றாவது கண்ணின் திறப்பு.,3
பாற்கடல்,சாவுக்கும் பிறப்புக்கும் இடைக்கோடின் முகடு.,4
பாற்கடல்,ஆகையால் மற்றதெல்லாம் எங்களுக்கு திரணமாத்திரம் எனும் ஒரு ஸர்வ தோரணை மஹா பிகு.,10
பாற்கடல்,ஸத்யோஜ்யோதிஷி ஜிஹோமி ஸ்வாஹா தாராமல் இருப்பாளோ அவள் எனன சத்தியம் மறந்தவளோ?,9
பாற்கடல்,பூம் பூம் பூம் ஸ்வயாகாரத்தின் சங்கநாதம்.,5
பாற்கடல்,"இருங்கள், இருங்கள், பொறுங்கள், மூச்சிறைக்கிறது.",4
பாற்கடல்,இருபத்துஐந்து வருடங்களுக்கு முன்னின் நினைவுக் கூட்டல் அல்லவா?,6
பாற்கடல்,அன்றின் அழுத்தல் இன்னும் குறையவில்லையே !,4
பாற்கடல்,இதைத்தான் நான் வாஸனை என்கிறேன்.,4
பாற்கடல்,எந்தையும் தாயும் மகிழ்ந்து குலாவி இருந்ததும் இந்நாடே.,6
பாற்கடல்,பாரதி சொல்வது மட்டும் என்ன?,4
பாற்கடல்,"அவர்கள் விந்தையில் ஆயிரம் எண்ணங்கள், ஆசைகள் எவர், யாவர் என்று விளக்கியும் கூற வேண்டுமா?",11
பாற்கடல்,"நான், நான் மட்டுமல்ல, என் குடும்பச் செருக்கு.",6
பாற்கடல்,அதுவும் எனக்குச் சொந்தமல்ல.,3
பாற்கடல்,இது நான் கண்ட அமுதம்.,4
பாற்கடல்,பாற்கடலை நீயும் நானும் கடைந்தோம்.,4
பாற்கடல்,"எனக்காக நீ, உனக்காக நான், எனக்காக நான்.",6
பாற்கடல்,"என் கரண்டி என் பேனா, நான் பரிமாறுகிறேன்.",6
பாற்கடல்,இனி நாம் தேவர்.,3
பாற்கடல்,இதை நான் வாஸனை என்கிறேன்.,4
பாற்கடல்,நான் என் தாத்தாவின் பேரன் என் அப்பன் மகன் என் தாய் வயிற்றில் தோன்ற பாக்கியம் செய்தவன்.,13
பாற்கடல்,இன்றைய குடும்ப வாழ்க்கையில் இந்த மணம் மறந்து போய்க் கொண்டிருப்பதுதான் என் கொடிய வேதனை.,11
பாற்கடல்,சுஜி இந்த வருஷம் காலேஜ் போறாள்னு அவளுக்கு அவாத்துலே நைலக்ஸ் தாவணி நாலு வாங்கியிருக்கா பாரு !,12
பாற்கடல்,"தவிர ஷெர்வாணி கம்மீஸ், நாமும் இருக்கோம் ! தெரியுமோன்னோ?",6
பாற்கடல்,இல்லே இல்லேன்னு சொல் லிண்டு கடைசியில் அவாத்திலும் டிவி வாங்கியாச்சு.,8
பாற்கடல்,அடுத்த மாஸம் ஃப்ரிஜ் நாலு பையன்களும் சம்பாதிக்கிறான்கள்.,6
பாற்கடல்,"அல்பம் மாதிரி அவர் அப்பா, அவர்கள் சம்பளத்துக்குப் பங்குக்கு வரதில்லை.",8
பாற்கடல்,"முகத்தில் ஒரு பணக்காரக் களையிருக்கு ! அப்போ பணக்காரா வேறே, பணக்காரக் களை வேறேயாக்கும் !",10
பாற்கடல்,இரண்டும் வெவ்வேறாய் சொல்பவர்களுக்கே தெரிகிறது போலும் !,5
பாற்கடல்,நம்மைவிடப் பச்சையாக எதிர்வீட்டில் வாழ்கிறார் கள் என்பதைச் சொல்லியே தீருவேன் பொறாமைப் படுகிறேன் என்று அர்த்தமல்ல.,12
பாற்கடல்,உண்மையைச் சொல் கிறேன்.,3
பாற்கடல்,நான் உண்மை விளம்பி ஏற்றத்தாழ்வுகளை ஒப்பிட்டுப் பேசுவது பொறாமை யல்லேல் வேறு எது பொறாமை?,11
பாற்கடல்,நான் இன்னும் ஒருபடி மேலேயே போகிறேன்.,5
பாற்கடல்,பிறர் வசதிகளைப் பேசத் தோன்றுவதே காழ்ப்புதான் என்று சொல்வேன்.,7
பாற்கடல்,பிறரிடம் கண்ட நற்குணங்களைப் பேசுவோம்.,4
பாற்கடல்,"பங்கமிலாது வாழ அந்த வாழ்வு பெற, நாணயமான முறையில், நம் உழைப்பு, முயற்சி பற்றிப் பேசுவோம்.",12
பாற்கடல்,"தங்க அணிலைக் கண்டால், எங்கே புரண்டாய்?",5
பாற்கடல்,அதன் தோலை உரிக்க என்ன வழி !,5
பாற்கடல்,அதனால்தான் தங்க அணில் கண்ணில் படுவதில்லை.,5
பாற்கடல்,இதுவரை தெரியாவிட்டால் இனிமேலாயினும் பழகிக்கொள்ள வேண்டும்.,5
பாற்கடல்,ஒன்று தெரிய வேண்டும் நன்றி பெருகப் பெருக அங்கு சுபிக்ஷமும் பெருகும்.,9
பாற்கடல்,அங்கு ராமராஜ்யம் நடக்கிறது.,3
பாற்கடல்,அந்த வீட்டைப் பிதுர்க்களின் ஆசீர்வாதம் காப்பாற்றிக் கொண்டிருக்கிறது.,6
பாற்கடல்,கடமை என்பது ஒருவழிக் கடன் அல்ல.,5
பாற்கடல்,பயத்த மாவைத் தேய்த்துக்கொள் என்றால் கேட்பாளா?,5
பாற்கடல்,அப்பாவுக்குக் காசு ஒண்ணுதான் குறி ! வாஸ்தவந்தான்.,5
பாற்கடல்,காலேஜ் குமாரி ஆகிவிட்டால் மரியாதையும் காற்றில் பறந்துவிடுகிறது.,6
பாற்கடல்,மானத்தோடு வாழ்வதைப் பெரிதாக அந்த நாளில் கருதினார்கள்.,6
பாற்கடல்,வசதிகளின் பெருக்கம்தான் இப்போ வாழ்க்கையின் குறிக்கோள்.,5
பாற்கடல்,"கடன் வாங்கியோ, ஏமாற்றியோ, எப் படியோ, ஜப்தி ஆகிறவரையில் அனுபவித்தது லாபம்.",9
பாற்கடல்,மதிப்பீடுகள் மாறுகின்றன எனும் பொதுத் தீர்ப்பில் எல்லாமே அடங்கிவிடுமா?,7
பாற்கடல்,"இத்தனையும், குழந்தே, எங்களைக் கைவிட்டுடாதே என்று அன்று ரேடியோ நாடகத்தில் கேட்ட அலறலின் எழுச்சிதான்.",11
பாற்கடல்,குட்டிக்கதை என்றுதான் ஆரம்பித்தேன் ஒப்புக்கொள்கிறேன்.,4
பாற்கடல்,சிறுகையூர் பஸ் ஸ்டாண்டில் இறங்கினாலே லால்குடிதான்.,5
பாற்கடல்,"ரோடுக்கு வந்து கொஞ்சதூரம் நடந்து, ஐயன் வாய்க்கால் பாலம் தாண்டியதும் ஐயனார் கோயில் உள்ளேயே கறுப்பண்ணன் ஸ்ன்னதி.",13
பாற்கடல்,ஐயனார் சிவனுக்குப் பிறந்ததால் பெருந்திருவுக்கும் மகன்.,5
பாற்கடல்,கறுப்பண்ணன் பெருந்திருவின் பணியாள்.,3
பாற்கடல்,"வாளாடியில் தங்கை வீட்டுக்குப் போய்விட்டு, தாத்தா லால்குடிக்குத் திரும்பி வந்துகொண்டிருந்தார்.",8
பாற்கடல்,இரவு வெகு நேரமாகிவிட்டது.,3
பாற்கடல்,இப்போ இரண்டு நிமிஷங்களுக்கு ஒரு முறை திருச்சி ரோடில் பஸ்கள் பறக்கின்றன.,9
பாற்கடல்,"அந்த நாளில் பஸ்ஸா, மாட்டு வண்டியா, தெருவிளக்கா, ரோடா?",7
பாற்கடல்,எனக்கு இப்பவும் ஒரு ஏக்கம்.,4
பாற்கடல்,இந்த நாளில் மையிருட்டு என்பதையே பார்க்க முடிவதில்லையே.,6
பாற்கடல்,முகத்துக்கெதிரே கையைப் பிடித்தால் கை தெரியாதாமே !,5
பாற்கடல்,மரங்களை வெட்டிச் சாய்த்துவிட்டால் நட்சத்திர வெளிச்சம் காட்டிக் கொடுத்துவிடுகிறது.,7
பாற்கடல்,"சுருக்கப் போய்விடலாம் என்று எண்ணி, படிந்த பாதையை விட்டுக் குறுக்கே எங்கோ புகுந்திருக்கிறார்.",10
பாற்கடல்,இனி செய்ய என்ன?,3
பாற்கடல்,பெருந்திருவே கறுப்பண்ணா ! இந்தக் குடும்பத்தில் நாபிக்கொடி வீறல் அது ஒன்றுதான்.,8
பாற்கடல்,ஆதிமூலமே ! யானையின் அலறல்.,3
பாற்கடல்,"ஹே, ஹ்ருதய கமலவாஸா அதுவரை இடுப்பில் நுனியைப் பிடித்துக்கொண்டிருந்த கைகள் தலைக்கு மேல் தூக்கிவிட்ட நேரம்.",12
பாற்கடல்,அவனும் அதற்காகத்தானே காத்துக்கொண்டிருக்கிறான் !,3
பாற்கடல்,அது என்ன ருசியோ?,3
பாற்கடல்,ரஸ்டமின் வீரமுத்திரை கர்ஜனை பெருந்திருவே கறுப்பண்ணா !,5
பாற்கடல்,இந்தக் குடும்பத்தின் டங்கார த்வனியும் அதுதான்.,5
பாற்கடல்,தூரத்தில் ஒரு வெளிச்சப் புள்ளி தோன்றிற்று.,5
பாற்கடல்,நெருங்கி வந்ததும் அந்த ஆள் கை லாந்தரை அப்பா முகத்தெதிரே பிடித்தான்.,9
பாற்கடல்,மார்பில் சந்தன வாசனை.,3
பாற்கடல்,மேட்டுவிழிகள் பொறி பறந்தன.,3
பாற்கடல்,வழி தப்பிப் போச்சு அப்பா ! நேர் வழிவிட்டு உம்மை யார் குறுக்கே திரும்பச் சொன்னது?,11
பாற்கடல்,கள்ளர் பயம் பேச்சு நடமாடறது தெரியுமல்ல? தெரியுமப்பா ! சரி என் பின்னாலேயே வாங்க நிமிஷமாக பழக்கமான பாதை வந்துவிட்டது.,14
பாற்கடல்,"ஒரு பத்து கஜ தூரத்துக்கு முன்னால் லொடக் லொடக் இரட்டை மாட்டு வண்டி இனி, போவீரா?",12
பாற்கடல்,வழி தெரியுமா? தெரிஞ்சதப்பா.,3
பாற்கடல்,நீ நன்னாயிருப்பே ! இனி இப்படியெல்லாம் குறுக்கில் இறங்காதீங்க.,6
பாற்கடல்,உமக்கு அது தேவையில்லை !,3
பாற்கடல்,திருப்பத்தில் ஆள் மறைந்துவிட்டான்.,3
பாற்கடல்,"அவன் சென்ற திக்கிலிருந்து ஜல் ஜல் கால் சிலம்போசை, அடுத்துக் குதிரையின் குளம்புச் சத்தம்.",11
பாற்கடல்,எட்ட எட்ட எ.ட்.ட.,5
பாற்கடல்,"தாத்தா வார்த்தைகளில், வந்த ஆளைப் பார்ப்போம்.",5
பாற்கடல்,"தலைப்பாகும், சீறாவும் தாரும் தடம் தோள் சிலைப் பாரமும் கைச் சமுதாடும் நினைத்த கழற் காலன்.",12
பாற்கடல்,"ஆனால், தாத்தா, வாளாடி வழியில் வகையாக மாட்டிக்கொண்டார் என்பது தவிர, சுபாவத்தில் பயந்தாங்கொள்ளி இன்னொரு தினுசில்.",12
பாற்கடல்,கொல்லைப்பக்கம் போய் வருவார்.,3
பாற்கடல்,ஏய் ! இது அந்தக் காலத்துத் தோரணை காலில் என்னவோ சுருக்குன்னுது.,8
பாற்கடல்,ரெண்டு மிளகு கொண்டுவா !,3
பாற்கடல்,எப்படி சுருக் கென்னும்? கொண்டுவான்னா கொண்டுவா !,5
பாற்கடல்,தர்க்கம் பண்ற சமயத்தைப் பாரு ! கொண்டுவந்து கொண்டேதான் மன்னிப்பாட்டி கேட்கிறாள் பாவம்.,9
பாற்கடல்,"என்றுமே இடிசொல் படுவதற்கென்றே வாழ்க்கைப்பட்டவள் என்னடி தித்திக்கிற மாதிரியிருக்கு, விசுவநாதஞ் செட்டியை அழைச்சுண்டு வா.",11
பாற்கடல்,காலில் விறுவிறுன்னு ஏர்ற மாதிரியிருக்கு முழங்காலுக்கு வந்துடுத்து.,6
பாற்கடல்,கண்டசதையைக் கிள்ளிப் பார்த்துக்கொள்வார்.,3
பாற்கடல்,செட்டி வந்து நாடியைப் பார்ப்பான்.,4
பாற்கடல்,"நீங்கள் சொல்றபடியிருந்தால், இதுக்குள் என்னென்னவோ நடந்திருக்கனுமே !",5
பாற்கடல்,நாடி கல்லாட்டம் ஒடறது.,3
பாற்கடல்,"பித்த நாடி தூக்கல்லே, எனக்கொண்ணும் தெரியலியே ! உனக்கென்னடா தெரியும் !",7
பாற்கடல்,இப்போ லசுஷ்மி இங்கிருந்தால் உன்மாதிரி மசமசப்பாளா?,5
பாற்கடல்,"வாஸ்தவந்தான், லக்ஷமி அம்மா நாடி பிடிக் கிறதிலே வரப்ரசாதி.",7
பாற்கடல்,ஆனால் அவா இப்போ இங்கே இல்லே.,5
பாற்கடல்,நீங்க வாளாடிக்கே நடந்தே போய் அவளைப் பிடிக்கச் சொல்லிக் கேட்டுக்கலாம்.,8
