work_title,sentence,sentence_length
திருக்குறள்_செய்திகள்,"எவன் அசந்து கிடக்கிறானோ என்று பார்க்கும் கழுகின் பார்வையை உடையவர்கள், மற்றவர்கள் துன்பம் கண்டு உருகுவார்கள் என்று கூறுவதற்கில்லை.",14
திருக்குறள்_செய்திகள்,பொருள்வேட்கை உள்ள அவனிடம் அருள்வேட்கை இடம் பெறாது.,6
திருக்குறள்_செய்திகள்,அவர்கள் பிறரிடம் அன்பு காட்டமாட்டார்கள்.,4
திருக்குறள்_செய்திகள்,"பிறர் பொருளை நம்பி அதனைக் கவருவதே நோக்கமாகக் கொண்டிருப்பவர்கள், அத் தீமையிலும் அளவோடு நிற்கமாட்டார்கள்.",11
திருக்குறள்_செய்திகள்,அதே போல அவர்கள் அளவறிந்தும் வாழ்க்கை நடத்தமாட்டார்கள் தாறுமாறாகச் செலவுசெய்து அவர்கள் விரைவில் சீரழிவார்கள்.,11
திருக்குறள்_செய்திகள்,போதும் என்ற மனத்தோடு வாழ்பவர் நெஞ்சில் அறம் நிற்கும்.,7
திருக்குறள்_செய்திகள்,களவு வாழ்க்கை உடைய இவர்கள் நெஞ்சில் வஞ்சகமே தலைதூக்கி நிற்கும்.,8
திருக்குறள்_செய்திகள்,களவு தவிர வேறு செயல் அறியாத இவ் வஞ்சகர் தீய செயல்கள் பலவற்றைச் செய்து அவற்றால் விரைவில் அழிந்துவிடுவர்.,14
திருக்குறள்_செய்திகள்,வாய்மை வாய்மை என்பது தீமை விளைவிக்காத சொற்களைப் பேசுவது என்பதாகும்.,8
திருக்குறள்_செய்திகள்,பொய்யே துணிந்து பேசலாம் ஆனால் அது நன்மை விளைவிப்பதாக அமையவேண்டும்.,8
திருக்குறள்_செய்திகள்,குற்றம் தீர்ந்த நன்மை பயக்கும் என்றால் பொய்ம்மையும் வாய்மையாகும்.,7
திருக்குறள்_செய்திகள்,நெஞ்சாரப் பொய் சொன்னால் அவன் நெஞ்சே அவனைச் சாடும் மனச்சான்று அவனைக் கண்டிக்கும்.,10
திருக்குறள்_செய்திகள்,ஒருவன் நினைவிலும் பொய் நீங்கி வாழ்வானாகில் அவன் உலகத்தார் உள்ளங்களில் எல்லாம் நிலைத்து இருப்பான்.,11
திருக்குறள்_செய்திகள்,உடம்பைத் தூயதாக வைத்துக்கொள்ள நீர் ஒன்றே போதும் அதுபோல மனத்துய்மை வாய்மையால் அமையும்.,10
திருக்குறள்_செய்திகள்,புற இருளை விலக்குவதற்கு எரிவிளக்குகள் தேவைப்படும் அகி இருளைப் போக்குவற்குப் பொய்யாமை ஆகிய விளக்கு அவசியம் ஆகும்.,13
திருக்குறள்_செய்திகள்,இதற்கு மற்றைய விளக்குகள் பயன்படா.,4
திருக்குறள்_செய்திகள்,எண்ணி எண்ணிப் பார்த்தால் வாய்மையைத் தவிர வேறு எந்த அறமும் சிறந்தது என்று கூறமுடியாது.,11
திருக்குறள்_செய்திகள்,வெகுளாமை வெகுளுதல் என்றால் அருவருத்துக் கோபித்தல்.,5
திருக்குறள்_செய்திகள்,பிறரை வெறுப்பதாலேயே சினம் தோன்றுகிறது.,4
திருக்குறள்_செய்திகள்,வெறுப்பே சினத்துக்குக் காரணம் ஆகிறது.,4
திருக்குறள்_செய்திகள்,சினம் பொல்லாதது அது நம் சீர்மையைக் கெடுக்கும்.,6
திருக்குறள்_செய்திகள்,நம்மைவிட எளியவரிடத்துக் கோபம் கொள்கிறோம் நம்மைவிட வலியவரிடத்து அடங்கி இருக்கிறோம்.,8
திருக்குறள்_செய்திகள்,"கோபமும் அது செல்லும் இடம், செல்லா இடம் தெரிந்து தன்னைக் காட்டிக்கொள்கிறது.",9
திருக்குறள்_செய்திகள்,எந்த இடத்திலும் கோபம் காட்டாமல் இருப்பதுதான் மனிதத் தன்மை அதனால் பல நன்மைகள் உண்டாகும்.,11
திருக்குறள்_செய்திகள்,நேற்றுவரை சிரித்துப் பழகிய நண்பர்கள் நம்மை விட்டுப் பிரிகிறார்கள் என்றால் அதற்குக் காரணம் கோபமாகச் சில வார்த்தைகளைப் பேசியதுதான்.,14
திருக்குறள்_செய்திகள்,கடுகடுப்பாக நடந்துகொண்டால் யாரும் மகிழ்ச்சியாகப் பழக மாட்டார்கள் சுடுமூஞ்சி என்று கூறிவிடுவார்கள்.,9
திருக்குறள்_செய்திகள்,பகை உண்டாவதற்குப் பெரிய காரணங்கள் தேவை இல்லை சொல்வதனையும் பிறர்மனம் புண்படாமல் சொல்ல வேண்டும்.,11
திருக்குறள்_செய்திகள்,"அவசரம், ஆவேசம், ஆக்கிரமிப்பு அதனால் கோபம் மிக்கு வருகிறது.",7
திருக்குறள்_செய்திகள்,கோபத்தில் பேசும் வார்த்தைகள் மற்றவர்களைச் சுட்டுவிடுகின்றன அவர்கள் அண்ட அஞ்சுகிறார்கள் பிறகு அது பகையாக முடிகிறது.,12
திருக்குறள்_செய்திகள்,கோபத்தைக் கொன்றுவிடு இல்லாவிட்டால் அஃது உன்னை அழித்து விடும்.,7
திருக்குறள்_செய்திகள்,உன்னைமட்டும் அன்று உன் குடும்பத்தையே அழித்துவிடும் அது சிறு பொறிதான் பரவினால் பெரு நெருப்பு ஆகிவிடுகிறது.,12
திருக்குறள்_செய்திகள்,நிலத்தைக் கைகொண்டு அறைந்தால் உன் கைதான் வடுப்படும் அந்த நோயினின்று தப்ப முடியாது.,10
திருக்குறள்_செய்திகள்,கையில் இரத்தம் உறைவானேன்?,3
திருக்குறள்_செய்திகள்,அவசரப்பட்டு ஆவேசம் காட்டித் துவேஷத்தை உண்டாக்கக் கூடாது.,6
திருக்குறள்_செய்திகள்,கோபம் சண்டாளம் என்பர் கோபம் இருந்தால் எதனையும் சாதிக்க முடியாது.,8
திருக்குறள்_செய்திகள்,அதனை விட்டுவிட்டால் நினைத்த எந்தக் காரியத்தையும் சாதிக்க முடியும்.,7
திருக்குறள்_செய்திகள்,கோபத்துக்கு இரையானால் யாரும் உன்னை மதிக்க மாட்டார்கள் பழகமாட்டார்கள் ஒதுக்கிவிடுவார்கள்.,8
திருக்குறள்_செய்திகள்,மனிதன் மிருக நிலையைக் கடந்து அறிவுடன் வாழக் கற்றிருக்கிறான்.,7
திருக்குறள்_செய்திகள்,அவன் மற்றவர்களைக் கெடுத்துத் தான் வாழ வேண்டும் என்ற கட்டாயம் இல்லை அடுத்தவனைக் கெடுக்காமல் அழகாக வாழ முடியும்.,14
திருக்குறள்_செய்திகள்,சிறப்பும் செல்வமும் கிடைக்கும்.,3
திருக்குறள்_செய்திகள்,பிறர்க்குக் கெடுதி செய்யாதிருப்பது மாசு நீங்கிய மனத் தினரின் கொள்கையாகும்.,8
திருக்குறள்_செய்திகள்,நன்மை செய்து விடு அதுதான் தக்க பதிலாக அமையும்.,7
திருக்குறள்_செய்திகள்,அவனுக்குத்தான் புத்தி கெட்டுவிட்டது உனக்கு அறிவு எங்கே போயிற்று? என்று உன்னை உனக்கு வேண்டியவர்கள் கேட்பார்கள் யோசித்துச் செயல்படு.,14
திருக்குறள்_செய்திகள்,எதிரி தவறு செய்துகொண்டே போனால் அவனை விட்டுவிடுவதா?,6
திருக்குறள்_செய்திகள்,இது கோழைத்தனம் என்று வாதாடலாம்.,4
திருக்குறள்_செய்திகள்,அவனை வெல்வதற்கு ஒரு வழி இருக்கிறது.,5
திருக்குறள்_செய்திகள்,அவனுக்கு நன்மை செய்துகொண்டே இரு நெருப்பை நெருப்பால் அணைக்க முடியாது தண்ணீர்தான் நெருப்பை அணைக்க முடியும்.,12
திருக்குறள்_செய்திகள்,துன்பம் என்பது யாரையும் தாக்கும் ஒரு கஷ்டம் வந்தால் அதனால் நீ எவ்வளவு வேதனைப்படுகிறாய்?,11
திருக்குறள்_செய்திகள்,அந்த வேதனை எதிரியும் படவேண்டுமா?,4
திருக்குறள்_செய்திகள்,அதனால் உனக்கு என்ன நன்மை?,4
திருக்குறள்_செய்திகள்,மற்றவர்கள் கஷ்டப்படுவதைக் கண்டு நீ ரசிக்கக் கூடாது.,6
திருக்குறள்_செய்திகள்,அது பிறர் வருத்தத்தில் கொள்ளும் மகிழ்ச்சி என்று எடுத்துக் காட்ட வேண்டிவரும்.,9
திருக்குறள்_செய்திகள்,சிலர் பிறரை வருத்துவதிலேயே மகிழ்ச்சி காண்பர்.,5
திருக்குறள்_செய்திகள்,இது மிருகத்தனமானது அறிவுடையவர்கள் இதனை ஏற்றுக்கொள்ள மாட்டார்கள்.,6
திருக்குறள்_செய்திகள்,தவறு செய்தவர்களைத் தண்டிப்பதற்கு ஒரே வழி இருக்கிறது.,6
திருக்குறள்_செய்திகள்,அஃது அவர்கள் நாணும்படி நன்மை செய்தல் ஆகும்.,6
திருக்குறள்_செய்திகள்,மற்றவர் நோயையும் சிந்தித்து அவர்களுக்கு ஊறு செய்யக்கூடாது என்பதைக்கூடப் பின்பற்றாமல் இருந்தால் தான் பெற்ற அறிவினால் என்ன பயன்?,14
திருக்குறள்_செய்திகள்,அறிவாளிக்கும் முட்டாளுக்கும் வேறுபாடு இல்லாமல் போய்விடும்.,5
திருக்குறள்_செய்திகள்,துன்பம் என்று தெரிந்தால் எந்த அளவும் யாருக்கும் மனமறிந்து செய்யாமல் இருப்பதுதான் சிறந்ததாகும்.,10
திருக்குறள்_செய்திகள்,நீ ஒருவருக்கும் துன்பம் செய்யாமல் இரு.,5
திருக்குறள்_செய்திகள்,யாரும் உனக்குப் பகை என்று தோன்றமாட்டார்கள்.,5
திருக்குறள்_செய்திகள்,உனக்கு எந்தத் துன்பமும் வாராது.,4
திருக்குறள்_செய்திகள்,நீ யாரையும் கெடுக்காதே உன்னை யாரும் கெடுக்க நினைக்கமாட்டார்கள்.,7
திருக்குறள்_செய்திகள்,நல்லது செய்ய இயலவில்லை என்றாலும் தீயது செய்வதைத் தவிர்க்கவும்.,7
திருக்குறள்_செய்திகள்,கொல்லாமை கொலை நிகழ்ச்சி ஏன் பொதுவாக நிகழ்கிறது?,6
திருக்குறள்_செய்திகள்,வன்முறை தவிர்க்க அறப்போர் மேற்கொள்வது தக்கது ஆகும்.,6
திருக்குறள்_செய்திகள்,மற்றும் வேறு பல காரணங்களால் கொலை நிகழ்ச்சிகள் நிகழ்கின்றன.,7
திருக்குறள்_செய்திகள்,எனினும் கொல்லாமை என்பதுதான் அறிவுடைமையாகும்.,4
திருக்குறள்_செய்திகள்,தன்னுயிர் போகும் எதிரியைக் கொல்லாவிட்டால் என்னும் சூழ்நிலை ஏற்படுகிறது.,7
திருக்குறள்_செய்திகள்,மாற்றானைக் கொல்வதை விடத் தன்னுயிரை ஈவது பேரறமாகும்.,6
திருக்குறள்_செய்திகள்,தியாகிகள் இப்படித்தான் உருவாகிறார்கள்.,3
திருக்குறள்_செய்திகள்,உயிரை உடம்போடு சேர்த்தது படைப்பின் செயல் அதைப் பிரிக்க மானுடர்க்கு உரிமை கிடையாது.,10
திருக்குறள்_செய்திகள்,"மற்றும் கொலைக்குற்றம், அதிலிருந்து தப்பவும் முடியாது.",5
திருக்குறள்_செய்திகள்,அவரவர் மனம் அவர்களை அரித்துக்கொண்டே இருக்கும்.,5
திருக்குறள்_செய்திகள்,நிலையாமை நேற்று நன்றாகப் பேசிக்கொண்டிருந்தான் இன்று அவனைத் தூக்கிச் செல்கிறார்கள் சாவு வெற்றி முழக்கம் செய்கிறது.,12
திருக்குறள்_செய்திகள்,யார் எப்பொழுது சாவார்கள் என்று கூற முடியாது அதே போலத்தான் செல்வமும்.,9
திருக்குறள்_செய்திகள்,கண்முன் பார்க்கும் போதே ஈட்டி வைத்த செல்வம் இவனுக்குக் கைகாட்டி விடுதலை பெற்றுக்கொண்டு அவனைவிட்டு நீங்குகிறது.,12
திருக்குறள்_செய்திகள்,அவனாக அழித்தாலும் ஆச்சு மற்றவர்கள் ஏமாற்றிச் சுழித்தாலும் போச்சு.,7
திருக்குறள்_செய்திகள்,அஃது இயலாது நிலையாமை என்ற கோட்பாடு நம் வாழ்வில் ஊடுருவி நிற்கிறது.,9
திருக்குறள்_செய்திகள்,நீயே கால மெல்லாம் கொடிகட்டிக் கொண்டு பறக்க முடியும் என்று கனவு காண்பது வீண்.,11
திருக்குறள்_செய்திகள்,"சரி, சாகப்போகிறோம் நம் பொருளும் நம்மைக் கைவிட்டு விடும் இனி நாம் என்ன செய்ய வேண்டும்?",12
திருக்குறள்_செய்திகள்,வாழ்நாளை நல்ல வகையில் பயன்படுத்திக் கொள்ள வேண்டும் வீண் படுத்தக் கூடாது.,9
திருக்குறள்_செய்திகள்,செல்வம் இருக்கும் போதே அறம் செய்ய வேண்டும் அறச் செயல்களைச் செய்து முடிக்க வேண்டும்.,11
திருக்குறள்_செய்திகள்,நாள் அது நம் வாழ்நாளை அறுக்கும் வாள் என்பதை உணர்ந்து செயல்பட வேண்டும்.,10
திருக்குறள்_செய்திகள்,உயிர் போனால் இந்த உடம்பு வெறும் கூடுதான் அதுவும் சுட்டு எரிக்கப்படுகிறது.,9
திருக்குறள்_செய்திகள்,விஞ்ஞானிகள் எத்தனையோ கண்டுபிடிப்புகள் செய்து வாழ்வை வாழத் தக்கதாக ஆக்கிவருகிறார்கள் என்றாலும் உயிர் வாழ்வை அவர்கள் தரமுடிவதில்லை.,13
திருக்குறள்_செய்திகள்,செத்தவர் செத்தவர்தான் உடம்பில் உயிரை நிறுத்தி வைக்கும் வித்தையை இதுவரை யாரும் கற்கவில்லை.,10
திருக்குறள்_செய்திகள்,சாவும் தூக்கம் போன்றதுதான் தூக்கத்தில் மறுபடியும் எழுகிறோம்.,6
திருக்குறள்_செய்திகள்,இதில் மறுபடியும் விழிப்புக் கிடையாது.,4
திருக்குறள்_செய்திகள்,நிலையான உறக்கமே சாவாகும் எனினும் அந்த அனுபவத்தை நாளும் அறிந்துவருகிறோம்.,8
திருக்குறள்_செய்திகள்,காலையில் விழிக்கிறோம் மாலையில் கண் மூடுகிறோம்.,5
திருக்குறள்_செய்திகள்,அவ்வளவுதான் மனிதனின் கதை.,3
திருக்குறள்_செய்திகள்,துறவு செல்வமும் இளமையும் யாக்கையும் நிலைப்பது இல்லை என்பதை உணர்பவர் உலகத் தளைகளினின்று விடுபட நினைப்பர்.,12
திருக்குறள்_செய்திகள்,எது எதிலிருந்து விடுபட முடியுமோ அது அதனின்று விடுபடுவதே துறவு ஆகும்.,9
திருக்குறள்_செய்திகள்,ஒருசிலர் வீட்டைத் துறக்கின்றனர் இல்வாழ்வைத் துறக்கின்றனர் அரச வாழ்வைவிட்டு அறக்கோட்டங்களை நாடுகின்றனர் பாசபந்தங்களை நீக்கித் தேச பந்துக்களாக மாறுகின்றனர்.,14
திருக்குறள்_செய்திகள்,துன்பங்களினின்று விடுபடவே துறவை மேற் கொள்கின்றனர்.,5
திருக்குறள்_செய்திகள்,மறுபடியும் துன்பம் தரும் செயல்களில் ஈடுபட்டால் அவர்களுக்கு விடுதலை கிடைக்காது.,8
திருக்குறள்_செய்திகள்,ஒழுக்கம் உயர்வு தருகிறது ஆசைகளைக் குறைத்துக்கொண்டு அறிவைப் பெருக்குதல் துறவு ஆகும்.,9
திருக்குறள்_செய்திகள்,முதற்கண் ஐம் புலன்களைக் கட்டுப்படுத்திக்கொண்டு காமநுகர்வைக் கைவிட வேண்டும்.,7
திருக்குறள்_செய்திகள்,துறவிக்கு இஃது அடிப்படையாகும்.,3
திருக்குறள்_செய்திகள்,"அதற்குத் தான், தனது என்னும் செருக்குகள் முதலில் அவனைவிட்டு நீங்கவேண்டும்.",8
திருக்குறள்_செய்திகள்,அப்பொழுதே அருளறத்தில் அவன் நின்று நிலைபெற முடியும்.,6
திருக்குறள்_செய்திகள்,அடுத்தடுத்துப் பற்றுகள் நீங்கி வாழவேண்டும் உறவுகளைவிட்டு விலகி வாழவேண்டும்.,7
திருக்குறள்_செய்திகள்,எதனையும் விலகி நின்று ஆராய்ந்தால்தான் தெளிவு ஏற்படும் மயக்கம்.,7
திருக்குறள்_செய்திகள்,காவி உடை அணிந்துகொண்டு காணிநிலம் வாங்கினால் அவனைத் துறவி என்று கூறமுடியாது.,9
திருக்குறள்_செய்திகள்,செல்வ வாழ்வின் சுகபோகங்களுக்கு அடிமையாகாமல் தொண்டு வாழ்க்கையில் அமைதியும் இன்பமும் காணவேண்டும்.,9
திருக்குறள்_செய்திகள்,எந்தக் காரியம் செய்தாலும் அதில் பற்றுக் காட்டாமல் செயல்பட வேண்டும்.,8
திருக்குறள்_செய்திகள்,பற்றுகள் நீங்குவது எளிதன்று உலகப் பற்றுகள் நம்மைவிட்டு விலக மேலான ஒரு பொருளைப் பற்றிக் கொள்ளவேண்டும்.,12
திருக்குறள்_செய்திகள்,அதனைப் பரம்பொருள் என்று கூறலாம்.,4
திருக்குறள்_செய்திகள்,இறைப்பற்று மிகுந்தால் இந்தப் பாசச்சிறை கழன்று விடுதலை பெறமுடியும் பிறப்பு என்னும் தளையினின்றும் விடுபடலாம்.,11
திருக்குறள்_செய்திகள்,அதனால் தளைகள் ஏற்பட்டுவிடுகின்றன.,3
திருக்குறள்_செய்திகள்,இதேபோல் உலகத்தில் காணும் பொருள்களைப் பிரித்து அறியவேண்டும்.,6
திருக்குறள்_செய்திகள்,"ஐயம், திரிபு, மயக்கம் இம் மூன்றினின்றும் விடுபடுவதே மெய்யறிவு எனப்படும்.",8
திருக்குறள்_செய்திகள்,இவை நம்மை மயக்குகின்றனவா?,3
திருக்குறள்_செய்திகள்,என்று ஆராய வேண்டும்.,3
திருக்குறள்_செய்திகள்,பின்பு தெளிவு பெறவேண்டும்.,3
திருக்குறள்_செய்திகள்,அத் தெளிவே அறிவுக்கு வித்தாகும்.,4
திருக்குறள்_செய்திகள்,எந்தப் பொருளாயினும் அஃது எத்தகையது ஆயினும் அதன் இயல்பு யாது?,8
திருக்குறள்_செய்திகள்,அஃது எங்கே கொண்டு சென்றுவிடும்?,4
திருக்குறள்_செய்திகள்,அதனால் உண்டாகும் நன்மைகள் யாவை?,4
திருக்குறள்_செய்திகள்,அவை அறத்தின் அடிப்படையில் அமைந்தனவா?,4
திருக்குறள்_செய்திகள்,இன்பமும் பொருளும் கிடைக்குமா?,3
திருக்குறள்_செய்திகள்,என்று பலவகையாலும் ஆராய்ந்து தெளிவு பெறவேண்டும்.,5
திருக்குறள்_செய்திகள்,இவற்றோடு வீடுபேற்றுக்கு வழி வகுக்குமா என்ற ஆய்வும் அமைதல் வேண்டும்.,8
திருக்குறள்_செய்திகள்,மொத்தத்தில் நன்மை பயப்பது மெய்ப்பொருள் தீமை தருவது பொய்ப்பொருள் ஆகும்.,8
திருக்குறள்_செய்திகள்,பயனற்றவை என்று தெரிந்தால் அவற்றினின்று விலகுவது நன்மை தரும்.,7
திருக்குறள்_செய்திகள்,"நம்மை அறியாமையிலும், தீய வாழ்க்கையிலும் செலுத்துவன மூன்று மனநிலைகள் அவை ஒன்று காமம், மற்றொன்று சினம், மூன்றாவது மயக்கம்.",14
திருக்குறள்_செய்திகள்,இவை மூன்றும் நம்மிடம் இடம் பெறாமல் தடுத்தால் வாழ்வில் ஏற்படும் பல்வகைத் துன்பங்களையும் தவிர்க்க முடியும்.,12
திருக்குறள்_செய்திகள்,துன்பங்களுக்குக் காரணமாவது பிறப்பு என்னும் தளை.,5
திருக்குறள்_செய்திகள்,அதனின்று விடுபட இத் தீமைகளினின்று விடுபட வேண்டும்.,6
திருக்குறள்_செய்திகள்,அவ் விடுபடும் அறிவே மெய்யுணர்வு என்று கூறப்படுகிறது.,6
திருக்குறள்_செய்திகள்,மேலும் மேலும் தளைகளை ஏற்படுத்திக் கொள்ள வேண்டாம் என்றால் ஆசைகளைக் குறைத்துக்கொள்வது தான் வழி.,11
திருக்குறள்_செய்திகள்,ஒருசிலர் ஆசைகளை நிறைய வளர்த்துக்கொள்கின்றனர் பேயாக அலைகின்றனர் அவர்களுக்கு உறங்குவதற்கும் நேரம் இருப்பது இல்லை.,11
திருக்குறள்_செய்திகள்,பொருள் தேவைதான் எல்லாம் நமக்கே வேண்டும் என்று அலைந்தால் மன அமைதி கெடுகிறது இன்பம் விடுபடுகிறது.,12
திருக்குறள்_செய்திகள்,பந்தங்களை வளர்த்துக் கொள்வதால் கட்டுகள் ஏற்பட்டுவிடுகின்றன.,5
திருக்குறள்_செய்திகள்,அதனால் மற்றவர்கள் துன்பமும் நம்மைத் தாக்கிக்கொண்டு இருக்கின்றன.,6
திருக்குறள்_செய்திகள்,"ஓய்வே இல்லை உளைச்சல்தான் மிகுதி, நம்மால் சுமக்க முடியாத பொறுப்புகளை நாம் தலையில் இட்டுக்கொள்கின்றோம்.",11
திருக்குறள்_செய்திகள்,மற்றவர்களுக்கும் பங்கிட்டுத் தந்தால் நாம் சற்று ஓய்வு பெறலாம் நல்ல சிந்தனைகளில் காலம் கழிக்கலாம்.,11
திருக்குறள்_செய்திகள்,மறுப்பு என்பது உறுதிபடைத்த நெஞ்சு உடையவர்க்கே இயலும்.,6
திருக்குறள்_செய்திகள்,"பதவிகளும், இன்ப சுகங்களும் தேடித் தேடி அலுத்துவிடுவோர் பலர்.",7
திருக்குறள்_செய்திகள்,ஆசைகள் நம்மை அடிமை கொள்கின்றன.,4
திருக்குறள்_செய்திகள்,அவற்றிலிருந்து விடுதலை பெறுவதே இன்பத்துக்கு வழி வேண்டாமை என்று மறுக்கும் மன உறுதி மேலான செல்வமாகும்.,12
திருக்குறள்_செய்திகள்,அதற்கு நிகரான செல்வம் வேறு இருக்காது.,5
திருக்குறள்_செய்திகள்,மனம் அழுக்குப் பெறுவது ஆசைபற்றி அவதிகளுக்கு உள்ளாவதால்தான்.,6
திருக்குறள்_செய்திகள்,மனம் துயநிலை பெற்றால் பாதிப்புகள் குறைந்துவிடுகின்றன.,5
திருக்குறள்_செய்திகள்,பொய்ப்பொருளை நிஜம் என்று நினைத்து அவற்றின்பின் பலர் ஓடுகின்றனர்.,7
திருக்குறள்_செய்திகள்,"கானல்நீரை நம்பி, அது நிஜம் என்று சென்றால் நம் வேட்கை தீராது.",9
திருக்குறள்_செய்திகள்,மெய்ப்பொருளைக் காணும் வேட்கை எழுந்தால் ஆசைகள் அறுகின்றன மனமும் தூய்மை பெறுகிறது.,9
திருக்குறள்_செய்திகள்,அறத்திற்குக் கட்டுப்பட்டு வேட்கைகளைக் குறைத்துக் கொண்டு நாள்களைப் போக்குவது நல்லது.,8
திருக்குறள்_செய்திகள்,இன்பங்களை விரும்பி ஆசைகளுள் சிக்கி அல்லல் உறுவது அறியாமை.,7
திருக்குறள்_செய்திகள்,ஆசைக்கு ஒர் அளவே இல்லை என்று கூறுவர்.,6
திருக்குறள்_செய்திகள்,அவற்றிற்கு முற்றுப்புள்ளி வைத்தால் நிரந்தரமான இன்பம் வாய்க்கும்.,6
திருக்குறள்_செய்திகள்,ஆவதற்கும் இந்தச் சூழ்நிலைதான் காரணம் அழிவதற்கும் அதுவே காரணம் ஆகும்.,8
திருக்குறள்_செய்திகள்,ஆகவேண்டும் என்று இருந்தால் சுறுசுறுப்புத் துணை செய்யும் அழியவேண்டும் என்று இருந்தால் சோம்பல் இழுத்துப் பிடிக்கும்.,12
திருக்குறள்_செய்திகள்,அறிவு ஆக்கம் தரும் அறிவின்மை இழப்பைத் தரும் அதற்கும் இந்தச் சூழ்நிலைகள்தாம் காரணம் ஆகும்.,11
திருக்குறள்_செய்திகள்,நுண்ணிய நூல்கள் பல கற்றாலும் அவை கைகொடுப்பது இல்லை சமய சந்தர்ப்பங்கள் அவையே வழிகாட்டும் வழிதிறக்கும்.,12
திருக்குறள்_செய்திகள்,ஒருவன் செல்வனாக இருப்பதற்கு அவன் பிறந்த குடும்பச் சூழ்நிலையே காரணம் ஆகிறது அவன் முயற்சியும் துணை செய்கிறது.,13
திருக்குறள்_செய்திகள்,செல்வர்களைப் படைப்பதும் கல்வி வல்லவர்களை உண்டாக்குவதும் சூழ்நிலைகளே ஆகும் இவற்றின் சூழ்நிலைகள் வேறுபட்டவை.,10
திருக்குறள்_செய்திகள்,தொட்டது எல்லாம் சிலருக்குப் பொன் ஆகிறது சிலருக்கு எது எடுத்தாலும் மண் ஆகிறது.,10
திருக்குறள்_செய்திகள்,"செல்வம் பெருகுவதற்கும், அதில் இழப்பு ஏற்படுவதற்கும் இந்த ஊழ்தான் காரணம் ஆகிறது.",9
திருக்குறள்_செய்திகள்,அடுக்கிய செல்வம் இருந்தாலும் ஒடுக்கிய வயிறு உடையவன் படுக்கையில் கிடக்க வேண்டியதுதான்.,9
திருக்குறள்_செய்திகள்,அவன் வயிற்றுநோய்க்காரன் என்று மருத்துவர் சொன்ன பிறகு அனுபவிக்க அவன் அருகதை அற்றவன் ஆகி விடுகிறான்.,12
திருக்குறள்_செய்திகள்,அதிர்ஷ்டம் துணை செய்யும்போது ஆகாயத்தில் பறக்கிறான் அவனே படுபாதாளத்திற்குப் போய் விடுகிறான் சந்தோஷப்பட்டவன் இப்பொழுது அழுது என்ன பயன்?,14
திருக்குறள்_செய்திகள்,எழுவதும் விழுவதும் அவன் கையில் இல்லை.,5
திருக்குறள்_செய்திகள்,ஊழைவிட வலிமை மிக்கது யாதும் இல்லை.,5
திருக்குறள்_செய்திகள்,சூழ்நது செயல்பட்டாலும் விழுந்தவன் விழுந்தவன்தான்.,4
திருக்குறள்_செய்திகள்,சூழ்நிலைகள் தனிமனிதனைவிட ஆற்றல் மிக்கவையாகும்.,4
திருக்குறள்_செய்திகள்,"இறைமாட்சி படை, குடிமக்கள், விளைபொருள்கள், அமைச்சு, நட்பு, அரண் இவ் வாறும் அரசனது நல்லாட்சிக்கு அடிப்படைகள் ஆகும்.",13
திருக்குறள்_செய்திகள்,இவற்றை அரசு அங்கம் என்றும் கூறுவர்.,5
திருக்குறள்_செய்திகள்,அரசனிடம் தக்க படைவலிமை இருந்தால்தான் அவன் காவல் சிறப்புற அமையும் படைஞர்களை அவன் ஊக்குவிக்க வேண்டும்.,12
திருக்குறள்_செய்திகள்,குடிமக்கள் நலமாக இருந்தால்தான் அரசாட்சி நிலைக்க முடியும்.,6
திருக்குறள்_செய்திகள்,அவர்களுக்கு அவன் காட்சிக்கு எளியவனாக இருந்து அவர்கள் குறைகளைக் கேட்டு அறிந்து தீர்க்க முற்பட வேண்டும்.,12
திருக்குறள்_செய்திகள்,"நாட்டுக்கு உணவு அடிப்படை, பொருள் உற்பத்திகளும் தேவை.",6
திருக்குறள்_செய்திகள்,இவற்றை உண்டாக்க அரசன் ஆக்கப் பணிகள் செய்ய வேண்டும்.,7
திருக்குறள்_செய்திகள்,அவர்களிடம் வரிப்பணம் பெற்று அதனைத் தக்கபடி காத்துக் காத்தவற்றை அரச காரியங்களுக்குப் பங்கீடு செய்வது அவன் கடமை யாகும்.,14
திருக்குறள்_செய்திகள்,தக்க நண்பர்களைத் தேடி வலிமை சேர்த்துக்கொள்ள வேண்டும் நட்பினை ஆராய்ந்து தேர்ந்து எடுத்துக்கொள்ள வேண்டும்.,11
