work_title,sentence,sentence_length
பாபு_இராஜேந்திர_பிரசாத்,"நன்மையோ, தீமையோ இந்தப் பழக்கம் எனக்கு ஏற்பட்டு விட்டது.",7
பாபு_இராஜேந்திர_பிரசாத்,"எனவே, அதிக அளவு வசதிகளுக்காக நான் ஏற்பாடு எதுவும் செய்யத் தேவையில்லை.",9
பாபு_இராஜேந்திர_பிரசாத்,சங்கம் கொடுக்கும் சம்பளப் பணமே எனக்குப் போதுமானது.,6
பாபு_இராஜேந்திர_பிரசாத்,அதுவே முழுத் திருப்தியையும் ஏற்படுத்தும்.,4
பாபு_இராஜேந்திர_பிரசாத்,கோகலே சங்கத்தில் சேர்ந்திட எனக்கு நீங்கள் அனுமதி வழங்கினால் அதுவே எனக்குச் செய்த பெரிய தியாகமாகும்.,12
பாபு_இராஜேந்திர_பிரசாத்,நான் அதிகமாகப் பணம் சேர்ப்பேன் என்று நினைக்கிறீர்கள்.,6
பாபு_இராஜேந்திர_பிரசாத்,அந்த நம்பிக்கை நமது எதிர்காலத்தைச் சீர்குலைத்துவிடும்.,5
பாபு_இராஜேந்திர_பிரசாத்,நமது குடும்பமே அதனால் குழப்பத்திற்குள்ளாகும்.,4
பாபு_இராஜேந்திர_பிரசாத்,நமக்குக் குடும்பச்சொத்து கொஞ்சம் உள்ளது.,4
பாபு_இராஜேந்திர_பிரசாத்,"நானும் பணியாற்றினால், நமது வருமானம் கூடும்.",5
பாபு_இராஜேந்திர_பிரசாத்,குடும்பத்தின் தரம் உயரும்.,3
பாபு_இராஜேந்திர_பிரசாத்,இது உண்மைதான் அண்ணா !,3
பாபு_இராஜேந்திர_பிரசாத்,நாம் வாழும் மக்கள் சமூகத்தில் பணம் உள்ளவனே பெரிய மனிதன்.,8
பாபு_இராஜேந்திர_பிரசாத்,எல்லாப் பெருமைகளும் அவனைத் தேடிச் சென்று அடையும்.,6
பாபு_இராஜேந்திர_பிரசாத்,பணக்காரன் சமூகத்தில் பெறும் மதிப்பும் மரியாதையும் பண்புள்ள நல்ல குணாளனுக்குக் கிடைக்காது என்பதையும் நான் அறிவேன்.,12
பாபு_இராஜேந்திர_பிரசாத்,ஆனால் இந்த உலகம் நிலையற்றது.,4
பாபு_இராஜேந்திர_பிரசாத்,நீர்மேல் குமிழி போன்றது.,3
பாபு_இராஜேந்திர_பிரசாத்,"தோன்றுவன மறைவன, செல்வம், பதவி, புகழ் பெருமை மற்றபடி எல்லாமே இப்படிப்பட்டதுதான் !",9
பாபு_இராஜேந்திர_பிரசாத்,ஆசை உருவாவது பணத்தால் தானே தேவை மிகுவதும் அதனால் அல்லவா?,8
பாபு_இராஜேந்திர_பிரசாத்,தங்கத்தால் இன்பம் பெறலாம் என்று மக்களும் நினைக்கிறார்கள்.,6
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், போதுமென்ற மனமே முழு வாழ்க்கை இன்பத்துக்கு அடிப்படை, மகிழ்ச்சி, துன்பம் என்பன எல்லாமே உள்ளத்தைப் பற்றியன.",13
பாபு_இராஜேந்திர_பிரசாத்,"சாதாரண காசு பணங்களை வைத்திருக்கும் ஏழைகள், எத்தனையோ பணக்காரர்களை விடச் சந்தோஷமாக இருப்பதை நாம் பார்க்கவில்லையா அண்ணா !",13
பாபு_இராஜேந்திர_பிரசாத்,ஆனால் நான் வறுமையை வெறுப்பதாக எண்ண வேண்டாம்.,6
பாபு_இராஜேந்திர_பிரசாத்,நமது முன்னோர்கள் எல்லாருமே ஏறக்குறைய ஏழைகளாகவே வாழ்ந்தவர்களாவர்.,6
பாபு_இராஜேந்திர_பிரசாத்,"பொருள் இல்லையே என்பதால், ஆரம்பத்தில் அவர்கள் கேலிக்கும் கிண்டலுக்கும் ஆளாகி இருக்கலாம்.",9
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், உலகத்தையும், வாழ்க்கையையும் நன்குணர்ந்த ஞானிகள், என்றைக்குமே மனித ஜாதியின் மதிப்புக்கு உரியவர்கள்தான்.",10
பாபு_இராஜேந்திர_பிரசாத்,அவர்களை இகழ்ந்தவர்களே மண்ணோடு இரண்டறக் கலந்து விட்டார்கள்.,6
பாபு_இராஜேந்திர_பிரசாத்,நம்மை யார் இகழ்ந்தாலும் அல்லது புகழ்ந்தாலும் அதையெல்லாம் நாம் எண்ணிக் கொண்டே இருக்க வேண்டிய அவசியமில்லை.,12
பாபு_இராஜேந்திர_பிரசாத்,"கேலி, கிண்டல் செய்வோர் நம்மீது நல்லெண்ணம் உடையவர்களா?",6
பாபு_இராஜேந்திர_பிரசாத்,அவர்களிடம் அறிவும் வலிமையும் இருக்காது.,4
பாபு_இராஜேந்திர_பிரசாத்,ஆனால் பெருந்தன்மையான எளியவர்களோ அவர்களைப் பார்த்து இரங்க நேரிடும்.,7
பாபு_இராஜேந்திர_பிரசாத்,"அன்புள்ள அண்ணா, வாழ்க்கையில் எனக்குள்ள ஒரே ஆசை !",6
பாபு_இராஜேந்திர_பிரசாத்,நாட்டுக்கு ஏதாவது ஒரு சேவையாவது செய்தாக வேண்டும் என்பதே.,7
பாபு_இராஜேந்திர_பிரசாத்,சேர்வாரிடம் சேர்ந்து விட்ட பழக்கத்தால் ஏற்பட்டு விட்ட குணத்தால் இந்த ஆசை வந்ததோ என்று சிலர் எண்ணுவர்.,13
பாபு_இராஜேந்திர_பிரசாத்,அதனால்தான் இதை நினைவு படுத்துகிறேன்.,4
பாபு_இராஜேந்திர_பிரசாத்,என்னை லண்டனுக்கு அனுப்பி ஐ.சி.எஸ்.பட்டப் படிப்பை படிக்குமாறு நமது குடும்பம் ஊக்குவித்தது.,12
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், அப்போது தங்களது கருத்து என்னவோ, அது எனக்குத் தெரியாது.",8
பாபு_இராஜேந்திர_பிரசாத்,காரணம் நமது அப்பா அப்போது எடுத்த முடிவு அது எனக்கு அப்போது அந்தக் கல்வியில் ஆர்வம் இல்லை.,13
பாபு_இராஜேந்திர_பிரசாத்,"ஏனென்றால், அந்தக் கல்வியில் வெற்றிபெற்றுத் திரும்பினால், எனது ஆசைக்கேற்ப பணிபுரிய முடியாத நிலை ஏற்பட்டு விடும்.",12
பாபு_இராஜேந்திர_பிரசாத்,அப்போதும் கூட எனது கருத்துக்களைத் தங்களிடம் கூறினேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,தங்களது எணத்தை எனக்கும் தெரிவித்தீர்கள்.,4
பாபு_இராஜேந்திர_பிரசாத்,மற்றொரு சந்தர்ப்பம் இப்போது வந்துள்ளது.,4
பாபு_இராஜேந்திர_பிரசாத்,தைரியமாக எனது எண்ணத்துக்கு ஆதரவு காட்டுங்கள்.,5
பாபு_இராஜேந்திர_பிரசாத்,"தங்களுக்கு எனது எண்ணங்கள் மீது உடன்பாடில்லை என்றால், அதற்காக நான் வருந்துவேனே அல்லாமல் ஆச்சரியப்படமாட்டேன்.",11
பாபு_இராஜேந்திர_பிரசாத்,"எதிர்காலத்தில் குடும்பம் என்னால் முன்னேற்றம் காண வேண்டும் என்பதற்காகவே, நீங்கள் என்னிடம் அன்பு காட்டுகிறீர்களா?",11
பாபு_இராஜேந்திர_பிரசாத்,"அப்படியானால், அது சிறுமை என்றுதான் நான் வருந்துவேன்.",6
பாபு_இராஜேந்திர_பிரசாத்,"அண்ணா, என்னையே நான் வஞ்சித்துக் கொள்ள விரும்பவில்லை.",6
பாபு_இராஜேந்திர_பிரசாத்,தன்னைத் தானே ஏமாற்றிக் கொள்பவன் பிறரிடம் எப்படி உண்மையாக நடக்க முடியும்?,9
பாபு_இராஜேந்திர_பிரசாத்,"தாங்கள் இப்போது என்னைத் தடுத்துவிட்டால், அது என் வாழ்நாளையே சிக்கலாக்கி விடும்.",9
பாபு_இராஜேந்திர_பிரசாத்,வழக்குரைஞர் தொழிலில் நான் பணம் பெருக்க முடியும் என்பதும் சந்தேகமாகி விடும்.,9
பாபு_இராஜேந்திர_பிரசாத்,இது மாதிரியான சங்கட நிலையில் என்னைத் தவிக்க விடமாட்டீர்கள் என்று நம்புகிறேன்.,9
பாபு_இராஜேந்திர_பிரசாத்,"இந்தக் கடிதத்திலே எனது ஆசை, எனது ஆசை என்று அடிக்கடி எழுதினேன்.",9
பாபு_இராஜேந்திர_பிரசாத்,என்ன ஆசை அது?,3
பாபு_இராஜேந்திர_பிரசாத்,நாம் பிறந்த பாரத மண்ணுக்கு சிறுபணியாவது செய்ய வேண்டும் என்பதே அந்த ஆசை.,10
பாபு_இராஜேந்திர_பிரசாத்,பாட்னா உயர்நீதி மன்றத்தில் வழக்குரைஞனாகப் பணியாற்றினால் அந்த எனது ஆசை வெற்றி பெறுமா?,10
பாபு_இராஜேந்திர_பிரசாத்,"வக்கீலாகத் தொழில் செய்தால், பணம் நூற்றுக் கணக்கிலும், ஆயிரக் கணக்கிலும் குவிக்கலாம்.",9
பாபு_இராஜேந்திர_பிரசாத்,"ஆயிரம், லட்சம், கோடி என்று பணம் படைத்தோரைப் பார்த்தால் சில நேரங்களில் நமக்கு வேதனையாகவும், பரிதாபமாகவும் இருக்கலாம்.",13
பாபு_இராஜேந்திர_பிரசாத்,"தேசத் தொண்டுகளில் பணியாற்றினால், பிறருக்குப் பயன்பட முடியும்.",6
பாபு_இராஜேந்திர_பிரசாத்,அதனால் பெருமை பெறலாம்.,3
பாபு_இராஜேந்திர_பிரசாத்,கோகலேயைப் போல செல்வாக்கும் புகழும் பெற்ற வேந்தர் யாராவது இருக்கிறார்களா?,8
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், கோகலே பெரும் ஏழை ஆயிற்றே !",5
பாபு_இராஜேந்திர_பிரசாத்,அவரை விட நாம் ஏழைகள் தானே !,5
பாபு_இராஜேந்திர_பிரசாத்,இலட்சக்கணக்கான ஏழை மக்கள் இரண்டு அல்லது மூன்று ரூபாய் மாத வருமானத்தில் காலம் தள்ளவில்லையா?,11
பாபு_இராஜேந்திர_பிரசாத்,நம் குடும்பத்தில் நூற்றுக் கணக்கில் வருவாய் வருகிறது.,6
பாபு_இராஜேந்திர_பிரசாத்,நாம் வசதியாக வாழ முடியாதா?,4
பாபு_இராஜேந்திர_பிரசாத்,தேசப் பணி என்றால் மனம் திருப்தியுறும் வகையில் உழைக்கலாமே !,7
பாபு_இராஜேந்திர_பிரசாத்,அமைதியாக நான் நாட்டுப் பணியில் ஈடுபட நினைக்கிறேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,அதனால் வரும் தியாகமும் புகழும் தங்களுக்கே !,5
பாபு_இராஜேந்திர_பிரசாத்,எனது செலவுக்குத் தேவையான ஊதியத்தை அவர்கள் தருவார்கள்.,6
பாபு_இராஜேந்திர_பிரசாத்,குடும்பத்துக்காக சிறிதளவு பணஉதவியைச் செய்வார்கள்.,4
பாபு_இராஜேந்திர_பிரசாத்,"சிறு தொகைதான் அது என்றாலும், அதை நான் தங்களுக்கே அனுப்பி வருவேன்.",9
பாபு_இராஜேந்திர_பிரசாத்,முப்பதாயிரத்துக்குப் பதிலாக முப்பது வந்தாலும் மன நிறைவு பெற வேண்டியதுதான்.,8
பாபு_இராஜேந்திர_பிரசாத்,கல்விச் செலவுகளுக்காக அந்தச் சங்கம் ஏதோ உதவி செய்கிறது.,7
பாபு_இராஜேந்திர_பிரசாத்,"ஆகவே, பிள்ளைகள் படிப்புச் செலவைப் பற்றித் தாங்கள் வருந்த வேண்டியதில்லை.",8
பாபு_இராஜேந்திர_பிரசாத்,"அன்புமிக்க அண்ணா, இதுவரை நான் எழுதிய எல்லாவற்றையும் நன்றாகச் சிந்திக்க வேண்டுகிறேன்.",9
பாபு_இராஜேந்திர_பிரசாத்,உடனடியாகத் தங்கள் கருத்தைத் தெரிவிக்க வேண்டுகிறேன்.,5
பாபு_இராஜேந்திர_பிரசாத்,இருபது நாட்களாக நான் ஆழ்ந்து சிந்தித்தேன்.,5
பாபு_இராஜேந்திர_பிரசாத்,"கெளரவம், பதவி, அந்தஸ்து என்பவை எல்லாம் மாயை.",6
பாபு_இராஜேந்திர_பிரசாத்,மனிதனுக்குப் பெருமை விளைவிப்பது செல்வம் அல்ல !,5
பாபு_இராஜேந்திர_பிரசாத்,தங்களுக்கும் அந்தப் பரந்த மனப்பான்மை உண்டு என்பதை நான் அறிவேன்.,8
பாபு_இராஜேந்திர_பிரசாத்,நான் கூறும் கருத்தை வேறொரு வகையில் சிந்தித்துப் பார்க்கலாம்.,7
பாபு_இராஜேந்திர_பிரசாத்,நான் திடீரென்று பிளேக் நோய்க்குப் பலியாகி விடுகிறேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,அப்போது என்ன செய்வீர்கள்?,3
பாபு_இராஜேந்திர_பிரசாத்,இருப்பதை வைத்துக் கொண்டு குடும்பத்தைக் காப்பாற்றுவீர்கள் அல்லவா?,6
பாபு_இராஜேந்திர_பிரசாத்,நான் இல்லாமல் தாங்கள் வாழ வேண்டும் என்பது கடவுள் சித்தமானால் அதை தாங்கள் ஏற்றுத்தான் ஆக வேண்டும்.,13
பாபு_இராஜேந்திர_பிரசாத்,"ஆகையால், பொது மக்களுக்கு முன்னால் கொஞ்சக் காலம் தரத்தில் தகுதியில் குறைந்தவர்களாகவே இருப்போம் என்று எண்ணி வறுமையை மேற்கொள்ளுங்கள்.",14
பாபு_இராஜேந்திர_பிரசாத்,"சுதந்திர சிந்தனையையும், பெருமிதமான புத்தியினையும் தங்கள் வாயிலாக உலகுக்கு உணர்த்துங்கள்.",8
பாபு_இராஜேந்திர_பிரசாத்,உலகத்தில் பெரியோர்கள் இருக்கிறார்கள் என்பதை இந்தப் பூமி புரிந்து கொள்ளட்டும்.,8
பாபு_இராஜேந்திர_பிரசாத்,பணம் அல்ல பொருள் !,3
பாபு_இராஜேந்திர_பிரசாத்,தொண்டே மெய்ப் பொருள் என்பதை உலகத்துக்கு அறிவுறுத்துங்கள் லட்சக்கணக்கான மக்களின் நம்பிக்கைக்கு முன்னுதாரணமாக விளங்குங்கள்.,11
பாபு_இராஜேந்திர_பிரசாத்,"எல்லாவற்றிற்கும் மேலாக, என் நன்றிக்கு ஓர் இலக்காக இருங்கள் !",7
பாபு_இராஜேந்திர_பிரசாத்,எனது முடிவைப் பற்றி என் மனைவிக்கும் எழுதியிருக்கிறேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,அம்மாவுக்கு எழுதத் துணிவு உண்டாகவில்லை.,4
பாபு_இராஜேந்திர_பிரசாத்,அம்மாவுக்கு தள்ளாத வயது.,3
பாபு_இராஜேந்திர_பிரசாத்,தங்கள் அன்புள்ள இராஜேந்திர பிரசாத் இந்தக் கடிதத்தைப் படித்துப் பார்த்தார் மகேந்திர பிரசாத்.,10
பாபு_இராஜேந்திர_பிரசாத்,சிறிது காலத்துக்கு முன்புதானே தந்தையை இழந்தோம்.,5
பாபு_இராஜேந்திர_பிரசாத்,அந்த மனத் துன்பம் மாறுவதற்குள் இப்போது உடன்பிறந்த ஒரே ஒரு தம்பியையும் கை நழுவ விடுவதா?,12
பாபு_இராஜேந்திர_பிரசாத்,என்று எண்ணியபடியே தாரை தாரையாக அவரது கண்களிலே இருந்து கண்ணீர் பெருகி வழிந்தது.,10
பாபு_இராஜேந்திர_பிரசாத்,"இந்த நேரத்தில் எதிர்பாராத விதமாக, தம்பி ராஜேந்திரர் அண்ணன் இருக்கும் பக்கம் வந்தார்.",10
பாபு_இராஜேந்திர_பிரசாத்,அப்போது தனது தமையன் கண்களிலே இருந்து கண்ணீர் வழிவதைக் கண்டு மனம் தளர்ந்து போனார்.,11
பாபு_இராஜேந்திர_பிரசாத்,இருவரும் மனம் உருகினார்கள்.,3
பாபு_இராஜேந்திர_பிரசாத்,இருவருக்கும் பேச நா எழவில்லை.,4
பாபு_இராஜேந்திர_பிரசாத்,உடனே விர்ரென்று ராஜேந்திரர் அவசரம் அவசரமாக வெளியேறிவிட்டார்.,6
பாபு_இராஜேந்திர_பிரசாத்,தம்பி சென்ற வேகத்தைக் கண்டு மகேந்திர தேசாய் மீண்டும் வேதனைப்பட்டார்.,8
பாபு_இராஜேந்திர_பிரசாத்,குடும்பச்சுமையைத் தாளாமல் அவர் துவண்டு கொண்டிருந்தார்.,5
பாபு_இராஜேந்திர_பிரசாத்,"அவரது வருவாய்க்கு மீறிய செலவு, பெற்ற தாயாருக்கோ உடல் நலம் சரியில்லை, அதற்கும் பணச் செலவு அதிகமாகின்றது.",13
பாபு_இராஜேந்திர_பிரசாத்,இவற்றை எல்லாம் எண்ணி தனியே இருந்த அவர் தள்ளாடி விழுந்து விட்டார்.,9
பாபு_இராஜேந்திர_பிரசாத்,அப்போது ராஜேந்திரரின் மனைவி தனது கணவன் வந்தாரா என்று அறிய வந்தார்.,9
பாபு_இராஜேந்திர_பிரசாத்,வக்கீல் வேலைக்கு பாபு சென்றால் நமது குடும்பம் உயர்நிலை அடையும் என்று நம்பினேன்.,10
பாபு_இராஜேந்திர_பிரசாத்,தம்பி இராஜேந்திரன் எம்.ஏ.படித்துக் கொண்டிருந்த போது அப்பா காலமானார்.,9
பாபு_இராஜேந்திர_பிரசாத்,அதற்குப் பின் தம்பியைச் சட்டப் படிப்பு படிக்க வைத்தேன்.,7
பாபு_இராஜேந்திர_பிரசாத்,மூன்று தங்கைகளுக்கும் தக்க இடத்தில் திருமணங்களைச் செய்தேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,இவையெல்லாம் செலவினங்கள் என்றாலும் வரவு ஏதம்மா?,5
பாபு_இராஜேந்திர_பிரசாத்,வழக்கம்போல்தானே இப்போது அம்மாவுக்கும் உடல் சரியில்லை.,5
பாபு_இராஜேந்திர_பிரசாத்,மகேந்திரர் நிலையைக் கண்டு ராஜன் பாபு மனைவியாருக்கும் கண்ணீச் சுரந்துவிட்டது.,8
பாபு_இராஜேந்திர_பிரசாத்,மன ஆறுதலுடன் மகேந்திரரை அமைதிப்படுத்தி விட்டு வீட்டுக்குச் சென்றார்.,7
பாபு_இராஜேந்திர_பிரசாத்,"இந்த நிலையில் ஒருவாரத்துக்குள்ளாகவே, மீண்டுமோர் கடிதம் ராஜன் பாபுவிடம் இருந்து வந்தது.",9
பாபு_இராஜேந்திர_பிரசாத்,"எதிர்பாராமல், தங்களை எனது கடிதத்திற்குப் பிறகு பார்த்தபோது, நான் மிகவும் திகைத்து விட்டேன்.",10
பாபு_இராஜேந்திர_பிரசாத்,தங்களது எண்ணம் என்ன என்பதை எனது மனைவியும் என்னிடம் கண்ணீர் சிந்தியவாறே கூறினாள்.,10
பாபு_இராஜேந்திர_பிரசாத்,தங்களுடைய கருத்தைப் புரிந்து கொண்டேன்.,4
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், என்ன கூறுவது என்றுதான் புரியவில்லை.",5
பாபு_இராஜேந்திர_பிரசாத்,"எவருக்கும், எப்போதும் மனம் நோகத் துன்பம் தரக் கூடாது என்பதே எனது கருத்து.",10
பாபு_இராஜேந்திர_பிரசாத்,"கோகலேயின் சங்கத்தில் நான் சேர எண்ணிய போது, அதுதான் எனது முடிந்த முடிவாகக் கருதியதில்லை.",11
பாபு_இராஜேந்திர_பிரசாத்,"இன்று வரை நான் தந்தை சொல்லையோ, அவருக்குப் பிறகு தங்கள் வார்த்தையையோ என்றும் மீறி நடந்ததில்லை.",12
பாபு_இராஜேந்திர_பிரசாத்,கடவுள் சித்தத்தால் இனியும் நான் மீற மாட்டேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,"ஏனென்றால் தகப்பனற்ற மகன் என்ற நிலையை, துன்பத்தை, என்றுமே நீங்கள் எனக்கு உருவாக்கியவரல்லர் !",10
பாபு_இராஜேந்திர_பிரசாத்,எனவே தங்களது மனத்தை நான் புண்படுத்தும் பாவியாக மாட்டேன்.,7
பாபு_இராஜேந்திர_பிரசாத்,இனிமேல் தாங்கள் என்ன சொல்கிறீர்களோ அப்படியே நடப்பேன் அதிலே இன்பம் பெறுவேன்.,9
பாபு_இராஜேந்திர_பிரசாத்,தங்கள் தம்பி தங்களது உத்தரவு இல்லாமல் எதையும் செய்ய மாட்டான்.,8
பாபு_இராஜேந்திர_பிரசாத்,பிற்கால வாழ்க்கையில் நான் பலவிதத் துன்பங்களை அனுபவிப்பேன் என்று எண்ண வேண்டாம்.,9
பாபு_இராஜேந்திர_பிரசாத்,திடீர் என்று எதன் மீதாவது பற்றுக் கொள்பவன்தானே நான்?,7
பாபு_இராஜேந்திர_பிரசாத்,என் வயதுக்கேற்ற புத்தியால் தங்களை வருத்திவிட்டேன் !,5
பாபு_இராஜேந்திர_பிரசாத்,நீங்கள் என்மீது வைத்திருந்த பற்றை மறந்து விட்டேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,தயவு செய்து என்னை மன்னித்து விடுங்கள் அண்ணா !,6
பாபு_இராஜேந்திர_பிரசாத்,நீங்கள் என்னை மன்னிக்காவிட்டால் வேறு யார் இருக்கிறார்கள் மன்னிக்க !,7
பாபு_இராஜேந்திர_பிரசாத்,இனிமேல் தங்களுக்கு மனவருத்தம் உண்டாக்கும் கடிதங்களை எழுத மாட்டேன்.,7
பாபு_இராஜேந்திர_பிரசாத்,மன உளைச்சலை உண்டாக்குவதற்காகவும் நான் அக்கடிதத்தை எழுதவில்லை அண்ணா !,7
பாபு_இராஜேந்திர_பிரசாத்,அக்கடிதத்தை எழுதிய பிறகு நேரில் நான் தங்களைக் கண்ட பிறகு கண்ணீர் வடித்தேன் அழுதேன்.,11
பாபு_இராஜேந்திர_பிரசாத்,இன்னும் கண்ணீர் விடுவேன் எதிர்காலத்திலும் அழுது கொண்டே இருப்பேன்.,7
பாபு_இராஜேந்திர_பிரசாத்,அப்பாவுக்கும் நான் மனத்துயர் நேரக் காரணமானேன்.,5
பாபு_இராஜேந்திர_பிரசாத்,அது அவரது உயிருக்கே அபாயமாகி விட்டது.,5
பாபு_இராஜேந்திர_பிரசாத்,இப்போது அம்மா உடல் நிலையும் சரியில்லை.,5
பாபு_இராஜேந்திர_பிரசாத்,மீண்டும் அம்மாவுக்கும் அபாயம் உருவாக்க மாட்டேன்.,5
பாபு_இராஜேந்திர_பிரசாத்,தந்தை இடத்திலே தந்தையாக உள்ள உங்களையும் தானாத் துயருக்குள்ளாக்கிவிட்டேன்.,7
பாபு_இராஜேந்திர_பிரசாத்,தயவு செய்து என்னை மன்னித்து விடுங்கள் அண்ணா.,6
பாபு_இராஜேந்திர_பிரசாத்,தங்களன்புள்ள இராஜேந்திர பிரசாத் அண்ணன் மகேந்திர தேசாய் தம்பியினுடைய இரண்டாவது கடிதத்தைப் படித்து விட்டு மனம் மகிழ்ந்தார் !,13
பாபு_இராஜேந்திர_பிரசாத்,ஒருமுறைக்கு இருமுறை அந்தக் கடிதத்தை அவர் திரும்பத் திரும்பப் படித்துக் களிப்படைந்தார் !,9
பாபு_இராஜேந்திர_பிரசாத்,கடிதத்தைத் தனது கண்களிலே ஒத்திக் கொண்டு பூரித்துப் போனார்.,7
பாபு_இராஜேந்திர_பிரசாத்,"தம்பியின் கடிதம் கண்டு கண்ணீர் சிந்திக் கதறுகின்ற தமையனையும், அண்ணனின் விருப்பத்தை நிறைவேற்றத் துடிக்கின்ற தம்பியையும் பார்ப்பதே அரிதல்லவா?",14
பாபு_இராஜேந்திர_பிரசாத்,ராஜேந்திரர் குடும்பம் வைதிகமானது பழமையில் ஊறியது.,5
பாபு_இராஜேந்திர_பிரசாத்,அந்த வீட்டின் உறவினர்கள் எல்லாம் ஒரே குடும்பத்தில் வசித்தார்கள்.,7
பாபு_இராஜேந்திர_பிரசாத்,கூட்டுக் குடும்பம்தான் இந்திய நாகரீகத்தின் உயர்ந்த உறுப்பு.,6
பாபு_இராஜேந்திர_பிரசாத்,கடைசி வரையில் அவர் இதை உறுதியாக நம்பினார்.,6
பாபு_இராஜேந்திர_பிரசாத்,"இராஜேந்திரர் குடியரசுத் தலைவர் ஆனதற்குப் பிறகு, இந்துகோட் மசோதாவுக்கு அவர் முழு ஆதரவு அளிக்காததற்குக் காரணம் இதுவே.",13
பாபு_இராஜேந்திர_பிரசாத்,அவருடைய குடும்ப அமைப்பு பழைய விதிகளை ஒட்டியே இருந்தது.,7
பாபு_இராஜேந்திர_பிரசாத்,"ஆகையால், அண்ணாவின் சொல்லை அவர் ஒரு நாளும் மீறியதில்லை.",7
பாபு_இராஜேந்திர_பிரசாத்,"அண்ணாவுக்கோ தம்பியிடம் அளவுக்கு மீறிய அன்பு, பொதுப்பணிகளில் கலந்து கொள்ள தம்பி பாபுவுக்கு அவர் முழுச் சதந்திரமும் அளித்தார்.",14
பாபு_இராஜேந்திர_பிரசாத்,இராஜேந்திரர் இல்லாத காலத்தில் அவரே குடும்ப நிர்வாகத்தையும் கவனித்துக் கொண்டார்.,8
பாபு_இராஜேந்திர_பிரசாத்,இவ்வாறு அவர் வீட்டுப் பணியை நடத்தி வந்ததால்தான் இராஜேந்திரர் அமைதியாக நாட்டுப் பணியை மேற்கொள்ள முடிந்தது.,12
பாபு_இராஜேந்திர_பிரசாத்,ராஜன் பாபு மாமியார் இல்லம் அவர் பிறந்த ஜீராதேயீ என்ற ஊருக்கு அருகிலேயே இருந்தது.,11
பாபு_இராஜேந்திர_பிரசாத்,எப்படி பாபுவுக்குத் திருமணம் நடந்தேறியது என்பதைப் பற்றி அவரே எழுதுகிறார் பாருங்கள்.,9
பாபு_இராஜேந்திர_பிரசாத்,ஜீரோ தேபியில் நடக்க வேண்டிய சடங்குகளை முடித்துக் கொண்டு மண ஊர்வலம் புறப்பட்டது.,10
பாபு_இராஜேந்திர_பிரசாத்,ஓர் அலங்காரமான பல்லக்கில் நான் உட்கார்ந்து கொண்டேன்.,6
பாபு_இராஜேந்திர_பிரசாத்,அண்ணா குதிரை மீது ஏறி வந்தார்.,5
பாபு_இராஜேந்திர_பிரசாத்,"ஆனி மாதம், பல்லக்குக்கு மேலே மூடி இல்லை.",6
பாபு_இராஜேந்திர_பிரசாத்,அதனால் வெயில் கடுமையாகத் தாக்கியது.,4
பாபு_இராஜேந்திர_பிரசாத்,"வெயிலும், ஆவியும் தாக்க நான் பல்லக்கிலே இருந்தவாறே தவித்தேன்.",7
பாபு_இராஜேந்திர_பிரசாத்,ஒரு வழியாக ஊர்வலம் லட்சியத்தை அடைந்தது.,5
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், அதற்குள் இரவு வெகுநேரம் ஆனது.",5
பாபு_இராஜேந்திர_பிரசாத்,எனக்கு இரவில் விரைவில் தூங்கிவிடும் பழக்கமுண்டு.,5
பாபு_இராஜேந்திர_பிரசாத்,இடத்தை அடைந்ததும் அண்ணா என்னை எழுப்பினார்.,5
பாபு_இராஜேந்திர_பிரசாத்,"வரவேற்புச் சடங்குகள், கல்யாணத்தின் மற்றச் சடங்குகள் நடந்தேறின.",6
பாபு_இராஜேந்திர_பிரசாத்,எனக்கு மணமாகி விட்டது.,3
பாபு_இராஜேந்திர_பிரசாத்,"ஆனால், அப்போது என்ன சடங்குகள் நடந்தன.",5
பாபு_இராஜேந்திர_பிரசாத்,அவற்றில் நான் கொண்ட பங்கு என்ன என்பதைப் பற்றி எனக்கு நினைவே இல்லை.,10
பாபு_இராஜேந்திர_பிரசாத்,குழந்தைப் பருவத்தில் என் சகோதரிகள் பொம்மை ஆட்டங்கள் விளையாடுவார்கள்.,7
பாபு_இராஜேந்திர_பிரசாத்,ராஜன்பாபுவின் மாணவ வாழ்க்கைக்குப் பிறகே அவருக்கு கணவன் மனைவி தாம்பத்தியம் என்றால் என்ன என்று தெரிந்தது.,12
பாபு_இராஜேந்திர_பிரசாத்,அதற்கேற்றவாறு பாபுவும் அங்கேயே தங்கிவிட்டார்.,4
