work_title,sentence,sentence_length
பாப்பா_முதல்_பாட்டி_வரை,"ஒரு தடவை வந்த வாந்தி நில்லாமல் தொடர்ந்தாற்போல், நாட்கணக்கில் வந்து உடல் நலத்தை மிகவும் கெடுக்கக்கூடும்.",12
பாப்பா_முதல்_பாட்டி_வரை,"இந்த வாந்தி நோய் வந்திருக்கும் சமயம், சிறுநீரில் கீட்டோன் என்னும் நச்சுப்பொருள் வெளியேறிக் கொண்டிருக்கும்.",11
பாப்பா_முதல்_பாட்டி_வரை,ஆகவே இதை நச்சு வாந்தி என அழைப்பது மிக்க பொருத்தமாகும்.,8
பாப்பா_முதல்_பாட்டி_வரை,காரணம் இன்னும் விளக்கமுறவில்லை.,3
பாப்பா_முதல்_பாட்டி_வரை,முதல் வாந்தியில் சீரணமாகாத உணவு வெளிப்படும்.,5
பாப்பா_முதல்_பாட்டி_வரை,"தொடர்ந்து ஏற்படும் வாந்திகளில், கோழையும், பித்த நீரும் கலந்து காணப்படும்.",8
பாப்பா_முதல்_பாட்டி_வரை,"பின்னர் வெளியாகும் வாந்திகளில், கோழை, பித்தநீர் இவைகளுடன் இரத்தமும் சிறிது கலந்து காணப்படும்.",10
பாப்பா_முதல்_பாட்டி_வரை,மிகவும் தீவிரமான சமயங்களில் அரைமணிக்கொரு தடவை வாந்தி நில்லாமல் வந்து கொண்டே இருக்கும்.,10
பாப்பா_முதல்_பாட்டி_வரை,"தாகம், தலைவலி, வயிற்று நோய் முதலியவை முக்கியமான அறிகுறிகள், நாவானது காய்ந்து வறட்சியாகக் காணப்படும்.",11
பாப்பா_முதல்_பாட்டி_வரை,மூச்சில் ஒருவித புழுக்க வாசனை வீசும்.,5
பாப்பா_முதல்_பாட்டி_வரை,"தோல் வறண்டு, சிறிது சூடாகக் காணப்படும்.",5
பாப்பா_முதல்_பாட்டி_வரை,"கண்கள் குழி விழுந்து, விழிகளில் ஏக்கப்பார்வை காணப்படும்.",6
பாப்பா_முதல்_பாட்டி_வரை,"சிகிச்சை குழந்தையை நடமாட விடாது, படுக்கையில் ஓய்வாகக் கிடத்த வேண்டும்.",8
பாப்பா_முதல்_பாட்டி_வரை,உணவு கொடுக்கக் கூடாது.,3
பாப்பா_முதல்_பாட்டி_வரை,உலரும் வாயில் ஈரம் உண்டாக்கச் சிறிதளவு ஐஸ் அப்போதைக்கப் போது கொடுக்கலாம்.,9
பாப்பா_முதல்_பாட்டி_வரை,"இதைத்தவிர, உப்புநீரில் கலந்த ஐந்து குளுக்கோசு திரவத்தை, ஊசி மூலம் சுமார் இருநூறு  நாநூறு  க.செ.",13
பாப்பா_முதல்_பாட்டி_வரை,"கொடுக்க வேண்டும், கோடீன், சோடியம் பினோபார்பிடால் போன்ற மருந்துகளைக் கொடுத்து வாந்தியை நிறுத்த வேண்டும்.",11
பாப்பா_முதல்_பாட்டி_வரை,﻿கக்கல் சில சமயம் குழந்தைகள் சாப்பிட்ட உணவை உடனுக்குடனேயே கக்கி விடுவதுண்டு.,9
பாப்பா_முதல்_பாட்டி_வரை,"இது, ஒரு வயதுக்குட்பட்ட குழந்தையிடமே அதிகம் காணப்படும்.",6
பாப்பா_முதல்_பாட்டி_வரை,"சிகிச்சை உணவு உண்டவுடன் வாயை அழுத்தமாக மூடிச் சிறிது நேரம் பிடித்திருந்தால், குழந்தை உணவைக் கக்குவதில்லை.",12
பாப்பா_முதல்_பாட்டி_வரை,"உணவு கொடுக்கும்போது, குழந்தையின் கவனத்தை விளையாட்டில் திருப்பி விடுவதும், இதைத் தடுக்கும் முறைகளில் ஒன்று.",11
பாப்பா_முதல்_பாட்டி_வரை,பேதி குழந்தைப் பருவத்தில் தொந்தரவளிக்கும் நோய்களில் ஒன்று.,6
பாப்பா_முதல்_பாட்டி_வரை,இது முதல் வயதில் அடிக்கடி வருவது.,5
பாப்பா_முதல்_பாட்டி_வரை,நச்சுக் கிருமிகளாலான பேதி.,3
பாப்பா_முதல்_பாட்டி_வரை,"பிற காரணங்களால் ஏற்படும் பேதி, என்று மூவகைப்படும்.",6
பாப்பா_முதல்_பாட்டி_வரை,முதல்வகையின் காரணங்கள் ஒன்று.,3
பாப்பா_முதல்_பாட்டி_வரை,"சோர்வு, களைப்பு, கோபதாப உணர்ச்சிகள்.",4
பாப்பா_முதல்_பாட்டி_வரை,தைராய்டு சுரப்புக் குறைவு.,3
பாப்பா_முதல்_பாட்டி_வரை,இரத்தத்தில் அமிலம் மிகுதல்.,3
பாப்பா_முதல்_பாட்டி_வரை,"வேகாத உணவுப் பொருள்கள், பழுக்காத கனிகள் முதலிய உண்ணுதல்.",7
பாப்பா_முதல்_பாட்டி_வரை,"﻿இப்படிப்பட்ட குழந்தைகள் உணவு உட்கொண்ட உடனேயே, ஒரு முறை நீராக மலம் கழிப்பதுண்டு.",10
பாப்பா_முதல்_பாட்டி_வரை,"இதைத் தவிர டைபாய்டு, நிமோனியா போன்ற காய்ச்சலின் போதும் குழந்தைக்குப் பேதி வருவது வழக்கம்.",11
பாப்பா_முதல்_பாட்டி_வரை,"சாதாரண பேதியாகத் தொடங்குவது, பிறகு சீதபேதியாக மாறுவதும் உண்டு.",7
பாப்பா_முதல்_பாட்டி_வரை,கிருமிகளைக் கொல்ல உதவும் ஹைடிரோ குளோரிக் அமிலம் குழந்தைகளின் இரைப்பையில் குறைவாக இருப்பது.,10
பாப்பா_முதல்_பாட்டி_வரை,பால் அல்லது வேறு உணவுப் பொருள் நன்றாகக் காய்ச்சிச் சுத்தப்படுத்தாது அளிப்பது.,9
பாப்பா_முதல்_பாட்டி_வரை,"நல்ல வெயில் அல்லது நல்ல மழை இவை இரண்டும், கிருமிகள் விருத்தியடைய உகந்த காலம்.",11
பாப்பா_முதல்_பாட்டி_வரை,"இந்த வகை பேதி, குழந்தையை மிகவும் கடுமைாகப் பாதிக்கின்றது.",7
பாப்பா_முதல்_பாட்டி_வரை,இதில் மூன்று வகைகள் உண்டு.,4
பாப்பா_முதல்_பாட்டி_வரை,பத்துப் பதினைந்து தடவைகள் மலம் மட்டும் வெளிப்படும் சாதாரண வகை.,8
பாப்பா_முதல்_பாட்டி_வரை,"காய்ச்சலுடன் பேதி, மூன்று.",3
பாப்பா_முதல்_பாட்டி_வரை,"காலரா நோயைப் போல் நீரான மலம் வெளிப்பட்டு, அபாயம் விளைவிக்கும் கொடிய பேதி.",10
பாப்பா_முதல்_பாட்டி_வரை,நோய்க்குறிகள் திடீரென்று அடிக்கடி இளகலான மலம் கழிக்கத் துவங்கிப் பிறகு பேதியாக முடிவடையலாம்.,10
பாப்பா_முதல்_பாட்டி_வரை,"முதல் தடவை கெட்டியாக வெளிப்பட்ட மலம், அடுத்த முறை சிறிது நெகிழ்ந்து, முடிவில் நீராக வெளிப் படலாம்.",13
பாப்பா_முதல்_பாட்டி_வரை,"முதலில் மஞ்சள் நிறமாக இருந்த மலம், சிறிது பொழுதில் பச்சை நிறத்தை அடைந்து, முடிவில் இரத்தமும் சீதமுமாகக் காணப்படலாம்.",14
பாப்பா_முதல்_பாட்டி_வரை,"பேதி மிகவும் கடுமையாக மாறிவிட்டால், மலம் சாணிநீர் போன்ற தோற்றத்தில் மிகவும் துர்நாற்றத்துடன் இருக்கும்.",11
பாப்பா_முதல்_பாட்டி_வரை,"﻿பேதியினால், குழந்தையின் உடல் நிலை மிகவும் பாதிக்கப்படுகின்றது.",6
பாப்பா_முதல்_பாட்டி_வரை,"உடலில் உள்ள நீர் அதிகமாக வெளியேறி விடுவதனால், உடலுக்குத் தேவையான தண்ணீர் குறைந்துவிடுகின்றது.",10
பாப்பா_முதல்_பாட்டி_வரை,"நச்சுக்கிருமிகளால் உண்டாகும் நஞ்சு எல்லா உறுப்புக்களையும் பாதிப்பதினால், அவை சோர்ந்துவிடுகின்றன.",8
பாப்பா_முதல்_பாட்டி_வரை,ஆகவே தோல் தளர்ந்து காணப்படும்.,4
பாப்பா_முதல்_பாட்டி_வரை,நாடி மிகவும் மெலிவாகத் தென்படும்.,4
பாப்பா_முதல்_பாட்டி_வரை,"கண்கள் குழி விழுந்து, கண்ணிமைகள் விழியை முழுவதும் மூடச் சக்தியற்றுப் பாதி திறந்த நிலையில் இருக்கும்.",12
பாப்பா_முதல்_பாட்டி_வரை,உடலின் வெப்ப நிலை குறைந்து காணப்படும்.,5
பாப்பா_முதல்_பாட்டி_வரை,உதடுகள் கறுத்துவிடுவது பேதி மிகவும் கடுமையாகிவிட்டதன் குறியாகும்.,6
பாப்பா_முதல்_பாட்டி_வரை,"சிகிக்சை கம்பளியால் உடலை நன்றாகப் போர்த்தி, உடல்வெப்பம் குறையாது காக்கவேண்டும்.",8
பாப்பா_முதல்_பாட்டி_வரை,மிகவும் கடுமையான பேதிக்கு மருத்துவ சாலையில் வைத்துச் சிகிச்சை செய்வது தான் தகுந்த முறை.,11
பாப்பா_முதல்_பாட்டி_வரை,"குடல் வேகமாக இயங்குவதை நிறுத்த, கேயோலின், பிஸ்மத்து முதலியவை உள்ளுக்குக் கொடுக்கவேண்டும்.",9
பாப்பா_முதல்_பாட்டி_வரை,"பேதி அதிகமாகி வலிப்பு ஏற்பட இருந்தால், கால்சியம் குளுக்கோனேட்டு மருந்தை ஊசி மூலம் ஏற்றவேண்டி வரும்.",12
பாப்பா_முதல்_பாட்டி_வரை,"இதைத் தவிர, வைட்டமின் சி, பி அகியவற்றை வேண்டிய அளவு ஊசி மூலம் ஏற்றவேண்டும்.",11
பாப்பா_முதல்_பாட்டி_வரை,நச்சுக் கிருமிகளைக் கொல்லவல்ல சல்பானிலமைடு மருந்துகளையும் கொடுக்க வேண்டும்.,7
பாப்பா_முதல்_பாட்டி_வரை,﻿வயிற்றுவலி காரணம் ஒன்று.,3
பாப்பா_முதல்_பாட்டி_வரை,பாலில் உண்டாகும் லாக்டிக் அமிலம் குடலின் உட்புறத்துள்ள மெல்லிய தொலை உறுத்துவது.,9
பாப்பா_முதல்_பாட்டி_வரை,சீரணமாகாத புரோட்டீன் பெருங்கட்டிகளாகக் குடலில் தேங்கிக் கிடப்பது.,6
பாப்பா_முதல்_பாட்டி_வரை,சீரணக் கோளாற்றினால் குடலில் வாயுத்தேக்கம் ஏற்படுவது.,5
பாப்பா_முதல்_பாட்டி_வரை,நோய்க் குறிகள் ஒன்று.,3
பாப்பா_முதல்_பாட்டி_வரை,குழந்தை திடீர் என்று அழும்.,4
பாப்பா_முதல்_பாட்டி_வரை,சிறிது நேரம் அழுது துடித்த பின்பு தானே ஓயும்.,7
பாப்பா_முதல்_பாட்டி_வரை,மறுபடியும் திடீரென்று வீறிட்டு அழும்.,4
பாப்பா_முதல்_பாட்டி_வரை,"பசி, காதுவலி, சிறுநீரகத்தில் கல், கணை நோய், மூளை மந்தம் முதலியன ஏற்படுகையிலும், குழந்தை மேற்சொன்னவாறு விட்டுவிட்டு அழக்கூடும்.",14
பாப்பா_முதல்_பாட்டி_வரை,வயிறு கல்போல் கடினமாகக் கைக்குத் தென்படும்.,5
பாப்பா_முதல்_பாட்டி_வரை,அழும் பொழுது குழந்தை கால்களிரண்டையும் மேலுக்குத் தூக்கிக் கொண்டு அழும்.,8
பாப்பா_முதல்_பாட்டி_வரை,"அதிகமாகத் துடித்து அழுதால், இழுப்பு ஏற்படலாம்.",5
பாப்பா_முதல்_பாட்டி_வரை,வயிற்றில் தேங்கியிருக்கும் காற்று வெளிப்பட்டவுடன் சட்டென அழுகை ஒய்ந்து போகும்.,8
பாப்பா_முதல்_பாட்டி_வரை,"சிகிச்சை வயிற்றின் மீது லேசாகச் சிறிதளவு டர்ப்பன்ட்டைன் எண்ணையைப் பூசி, வெந்நீர்ப் பையினால் ஒத்தடம் கொடுக்க வேண்டும்.",13
பாப்பா_முதல்_பாட்டி_வரை,வயிற்றின் மீது ஆளிவிதை அல்லது கடுகு அரைத்துப் பூசுவதும் நலம்.,8
பாப்பா_முதல்_பாட்டி_வரை,"மலத்தேக்கம் இல்லாமல் செய்யக் கிளிசரினும், வெந்நீரும் கலந்த எனிமா கொடுத்துக் குடலைச் சுத்தப்படுத்தல் நலம்.",11
பாப்பா_முதல்_பாட்டி_வரை,"குடலில் தேங்கியிருக்கும் வாயுவை வெளிப்படுத்த, இரண்டு அல்லது நான்கு சொட்டுப் பெப்பர்மின்டு நீர் கொடுப்பது நலம்.",12
பாப்பா_முதல்_பாட்டி_வரை,ஆனால் அடிக்கடி வயிற்று வலி குழந்தைக்கு வராது தடுப்பது தான் உகந்த சிகிச்சையாகும்.,10
பாப்பா_முதல்_பாட்டி_வரை,தாய்ப்பால் மட்டும் உண்ணும் குழந்தைகளுக்குப் பால் கொடுக்கும் வேளைகளை ஒழுங்காகக் கவனித்துக் கொடுக்க வேண்டும்.,11
பாப்பா_முதல்_பாட்டி_வரை,நினைத்த பொழுதெல்லாம் தாய்ப்பால் அளித்தல் தவறு.,5
பாப்பா_முதல்_பாட்டி_வரை,பால் எளிதில் சீரணமடைவதற்காக இரண்டு கிரெயின் ﻿அளவு சேடியம் சிட்ரேட்டு உப்பைத் தண்ணீரில் கரைத்துப் புகட்டி விடுவது நலம்.,14
பாப்பா_முதல்_பாட்டி_வரை,"மலக்சிக்கல் இல்லாமல் குழந்தையைக் கவனித்துக் கொள்வது, சிகிச்சை முறைகளில் ஒன்றாகும்.",8
பாப்பா_முதல்_பாட்டி_வரை,செயற்கை உணவு தந்தால் உணவை மிகவும் சுத்தமாகத் தயாரிக்க வேண்டும்.,8
பாப்பா_முதல்_பாட்டி_வரை,"ஒரு குறிப்பிட்ட செயற்கை உணவு ஒத்துக்கொள்ளாமல் வயிற்றுவலி ஏற்பட்டால், அதை மாற்றி வேறு வகை உணவைத் தரவேண்டும்.",13
பாப்பா_முதல்_பாட்டி_வரை,மலச்சிக்கல் குழந்தைகளுக்கு வரும் சாதாரண நோய்களில் ஒன்று.,6
பாப்பா_முதல்_பாட்டி_வரை,இதைப்பற்றி வேறிடத்தில் விவரிக்கப்பட்டுள்ளது.,3
பாப்பா_முதல்_பாட்டி_வரை,"விக்கல் குழந்தை பிறந்த முதல் சில மாதங்களில், உணவிற்குப் பிறகு விக்கல் வருவது இயற்கை.",11
பாப்பா_முதல்_பாட்டி_வரை,இதனால் அபாயம் இல்லை.,3
பாப்பா_முதல்_பாட்டி_வரை,"ஆனால், அவசரமாகப் பாலைப் பருகும் பொழுது இதனுடன் காற்றையும் விழுங்கி விடுவதினால் அபாயம் ஏற்படுகின்றது.",11
பாப்பா_முதல்_பாட்டி_வரை,"அதனால் அவசரப்படாமல், நிதானித்து அளிக்க வேண்டும்.",5
பாப்பா_முதல்_பாட்டி_வரை,"கொஞ்சம் வெது வெதுப்பான வெந்நீர், குடிப்பதற்கு அளித்தால், சில சமயம் விக்கல் நின்று போவதுண்டு.",11
பாப்பா_முதல்_பாட்டி_வரை,சீரணக் கருவிகளைப் பற்றிய பிற நோய்கள் ஒன்று.,6
பாப்பா_முதல்_பாட்டி_வரை,பிறவிலேயே குடல் வாய் குறுகியிருத்தல்.,4
பாப்பா_முதல்_பாட்டி_வரை,"குடல் தடை, குடல் வால் அழற்சி.",5
பாப்பா_முதல்_பாட்டி_வரை,"ஈரல் குலைக்கட்டி, நான்கு.",3
பாப்பா_முதல்_பாட்டி_வரை,"கல்லீரல், மண்ணீரல் வீக்கம்.",3
பாப்பா_முதல்_பாட்டி_வரை,மஞ்சள் காமாலை முதலியன.,3
பாப்பா_முதல்_பாட்டி_வரை,இவற்றைப்பற்றி வேறு இடத்தில் விவரம் உள்ளது.,5
பாப்பா_முதல்_பாட்டி_வரை,இளைத்தல் குழந்தை இளைத்துப் போவதின் காரணங்கள் பின்வருவன ஒன்று.,7
பாப்பா_முதல்_பாட்டி_வரை,"தேவையான சத்துப்பொருள்கள் குறைந்த, செயற்கை உணவை அளிப்பது.",6
பாப்பா_முதல்_பாட்டி_வரை,குழந்தை குறை மாதத்தில் பிறப்பது.,4
பாப்பா_முதல்_பாட்டி_வரை,இதற்குச் சீரண சக்தி குறைவு.,4
பாப்பா_முதல்_பாட்டி_வரை,தேவையான பாலைக் குடிக்க உடலில் சக்தி இருப்பதில்லை.,6
பாப்பா_முதல்_பாட்டி_வரை,உணவில் பெரும்பகுதி உடலின் வெப்ப நிலையைக் காக்கச் செலவழிந்து போவதினால் வளர்ச்சிக்குத் தேவையான அளவு உணவு கிடைப்பதில்லை.,13
பாப்பா_முதல்_பாட்டி_வரை,"குழந்தைக்கு அடிக்கடி வரும் பேதி நோய், நான்கு.",6
பாப்பா_முதல்_பாட்டி_வரை,பிறவியிலேயே ஏற்படும் மேக நோய்.,4
பாப்பா_முதல்_பாட்டி_வரை,எவ்விதக் காரணமுன்றி இளைத்துப் போகும் ஒரு தனிப்பட்ட நோய்.,7
பாப்பா_முதல்_பாட்டி_வரை,சிகிச்சை இளைக்கும் காரணத்தைக் கண்டுபிடித்துத் தடுப்பதுதான் தகுந்த சிகிச்சை.,7
பாப்பா_முதல்_பாட்டி_வரை,"ஊட்டமான உணவு, காற்றோட்டம், சூரிய வெளிச்சம் முதலியன இளைத்ததைத் தடுக்கும்.",8
பாப்பா_முதல்_பாட்டி_வரை,"இளைத்திருக்கும் குழந்தையைக் குளிப்பாட்டியதும், ஈரம் போக நன்றாகத் துடைக்க வேண்டும்.",8
பாப்பா_முதல்_பாட்டி_வரை,நோயுற்று நலிந்துள்ள குழந்தைகளை மடியிலேயே வைத்துக் குழந்தைக்குச் சாந்தியை ஊட்டுவது மிகவும் முக்கியமானது.,10
பாப்பா_முதல்_பாட்டி_வரை,இத்தகைய குழந்தைகளுக்குத் தாயின் கவனிப்பு மிகவும் அதிகம் தேவை.,7
பாப்பா_முதல்_பாட்டி_வரை,"அசீரணம் குழந்தைப் பருவத்தில், அசீரணம் மூன்று வகைப்படும்.",6
பாப்பா_முதல்_பாட்டி_வரை,இரைப்பை அசீரணம் தீவிரவகை.,3
பாப்பா_முதல்_பாட்டி_வரை,அடிக்கடி ஏற்படும் மிதமான ஒரு வகை.,5
பாப்பா_முதல்_பாட்டி_வரை,இரைப்பை அசீரணம் தீவிரமானது இதைச் சாதாரணமாக வயிறு கெட்டுவிட்டது.,7
பாப்பா_முதல்_பாட்டி_வரை,பித்தம் கொண்டுவிட்டது என்று கூறுவார்கள்.,4
பாப்பா_முதல்_பாட்டி_வரை,"காரணம் பழுக்காத காய்கள், தேங்காய் முதலியவைகளை அளவுக்கு மீறி உண்பது.",8
பாப்பா_முதல்_பாட்டி_வரை,"நோய்க்குறி அசீரணப்படுத்தும் உணவு வகைகளை உண்ட சில மணி நேரத்தில், குழந்தை வயிற்று நோவில் துடித்துக்கொண்டு, வாந்தி எடுக்கும்.",14
பாப்பா_முதல்_பாட்டி_வரை,சில சமயம் காய்ச்சலும் சேர்ந்து காணப்படும்.,5
பாப்பா_முதல்_பாட்டி_வரை,சிகிச்சை நோயாளியைப் பட்டினி போட்டுவிடுவது நல்ல சிகிச்சை முறை.,7
பாப்பா_முதல்_பாட்டி_வரை,வாந்தி எடுத்தவுடன் வயிற்று நோவு நின்றுவிடும்.,5
பாப்பா_முதல்_பாட்டி_வரை,"எனிமா கொடுத்து குடலைச் சுத்தப்படுத்திவிட்டு, வயிற்றின் மீது வெந்நீர்ப்பை வைத்து ஒத்தடம் கொடுத்தால், நோவு குறையும்.",12
பாப்பா_முதல்_பாட்டி_வரை,"குழந்தை ஒருமுறை வாந்தி எடுத்த பின்பு, பிஸ்மத்துப் போன்ற மருந்துகளைக் கொடுப்பது நலம்.",10
பாப்பா_முதல்_பாட்டி_வரை,அடிக்கடி ஏற்படும் மிதமான அசீரணம் காரணங்கள் ஒன்று.,6
பாப்பா_முதல்_பாட்டி_வரை,"தீவிர அசீரணம் குணமாகாமல், பிறகு அடிக்கடி தோன்றித் தொந்தரவு கொடுக்கலாம்.",8
பாப்பா_முதல்_பாட்டி_வரை,"சிலவகை உணவுப் பொருள்கள், குடலின் உட்புறத் தோலுக்குத் தொந்தரவு கொடுப்பதனால் இந்த வகை அசீரணம் ஏற்படலாம்.",12
பாப்பா_முதல்_பாட்டி_வரை,மூன்று அஸ்கா சர்க்கரை அதிகம் கலந்த தித்திப்புப் பண்டங்கள்.,7
பாப்பா_முதல்_பாட்டி_வரை,உணவுப் பொருள்களை நன்றாக மென்று சாப்பிடாது விழுங்குதல்.,6
பாப்பா_முதல்_பாட்டி_வரை,அவசரமாகச் சுடச்சுட உணவைச் சாப்பிடுவது.,4
பாப்பா_முதல்_பாட்டி_வரை,அதிகக் கொழுப்புச் சத்து மிகுந்த மிட்டாய்கள்.,5
பாப்பா_முதல்_பாட்டி_வரை,"சிகிச்சை சீரணத்தை மந்தப்படுத்தும் பொருள்களை, உணவினின்றும் நீக்கிவிட வேண்டும்.",7
பாப்பா_முதல்_பாட்டி_வரை,"அடிக்கடி அசீரணம் ஏற்பட்டால், ஒரு முறை பேதிக்குக் கொடுப்பது மிகவும் நல்லது.",9
பாப்பா_முதல்_பாட்டி_வரை,ஈரல் அசீரணம் மூன்று வயதுக்குட்பட்ட குழந்தைகளிடமே அதிகம் காணப்படுகிறது.,7
பாப்பா_முதல்_பாட்டி_வரை,பரம்பரையாகச் சில குடும்பத்தில் உள்ளவர்களுக்கு கல்லீரல் மந்தமாக வேலை செய்யும் தன்மை காரணமாகலாம்.,10
பாப்பா_முதல்_பாட்டி_வரை,"பால், வெண்ணெய் போன்ற பொருள்களை அதிகமாக உணவில் சேர்ப்பதால், கல்லீரல் அதிகமாக வேலை செய்து சோர்ந்து போகலாம்.",13
பாப்பா_முதல்_பாட்டி_வரை,"இவற்றுடன் குழந்தையின் மூச்சில் துர்நாற்றம் வீசுவதையும், மலம் மஞ்சள் நிறமாக இல்லாது வெள்ளையாக இருப்பதையும் காணலாம்.",12
பாப்பா_முதல்_பாட்டி_வரை,"மற்றும், சில சமயம் தலைவலி, வாந்தி, காய்ச்சல் முதலியனவும் காணப்படலாம்.",8
பாப்பா_முதல்_பாட்டி_வரை,"சிகிச்சை சீரணத்தைப் பாதிக்கும் உணவு வகைகளை நீக்கி, எளிதில் சீரணிக்கும் உணவு வகைகளைச் சேர்க்க வேண்டும்.",12
பாப்பா_முதல்_பாட்டி_வரை,ஒழுங்கான நேரத்தில் சாப்பிடும் பழக்கம் ஏற்படுத்த வேண்டும்.,6
பாப்பா_முதல்_பாட்டி_வரை,குடல் அசீரணம் ஐந்திலிருந்து எட்டு வயதிற்குட்பட்ட குழந்தைகளிடம் அதிகம் காணப்படும்.,8
பாப்பா_முதல்_பாட்டி_வரை,"இரைப்பை, குடல் இவைகளில் அதிகப்படியாகக் கோழை உண்டாகி, சீரண நீர் கலந்து அதனுடைய உரத்தைக் குலைத்து விடுதல்.",13
பாப்பா_முதல்_பாட்டி_வரை,மலச்சிக்கலால் ஏற்படும் நஞ்சு இரத்ததில் கலந்து அசீரணம் உண்டு பண்ணுகிறது.,8
பாப்பா_முதல்_பாட்டி_வரை,"உணவில் அதிக சர்க்கரையும் புரோட்டீனும் இருத்தல், அதிக வேலை, தொண்டையில் சதை வளர்ந்து புண்ணாகுதல்.",11
பாப்பா_முதல்_பாட்டி_வரை,சிகிச்சை குழந்தையின் உணவில் ஒழுங்குமுறை வேண்டும்.,5
பாப்பா_முதல்_பாட்டி_வரை,"குழந்தைக்குத் தகுந்த ஓய்வும், வேறு பொழுது போக்குகளும் வேண்டும்.",7
பாப்பா_முதல்_பாட்டி_வரை,சீரணத்தைக் கெடுக்கும் சாக்லேட்டுப் போன்ற கொழுப்புக் பண்டங்கள் போன்றவற்றை நீக்க வேண்டும்.,9
பாப்பா_முதல்_பாட்டி_வரை,ஒருமுறை பேதிக்குக் கொடுப்பது நலம்.,4
பாப்பா_முதல்_பாட்டி_வரை,பசியைத் தூண்டும் கசப்பு மருந்துகள் சிலவற்றைக் கொடுப்பது நலம்.,7
பாப்பா_முதல்_பாட்டி_வரை,"காரணம் இந்த நோய்க்குக் காரணம், ஒரு வகையான வைரஸ் கிருமியாகும்.",8
பாப்பா_முதல்_பாட்டி_வரை,இவை ஒருவரிடமிருந்து இன்னொருவருக்கு நோயைப் பரப்பும் ஆற்றல் கொண்டவை.,7
பாப்பா_முதல்_பாட்டி_வரை,"இந்த கிருமிகள் வந்து குடியேறி, விருத்தியடைந்து, சளி நோயை உற்பத்தி செய்ய சில தனிப்பட்ட காரணங்கள் முக்கியமாக உண்டு.",14
பாப்பா_முதல்_பாட்டி_வரை,"ஒன்று வயது பிறந்ததிலிருந்து சுமார் ஐந்து மாதம் வரை சளிப்பு, குழந்தைகளுக்கு அதிகம் வருவதில்லை.",11
பாப்பா_முதல்_பாட்டி_வரை,"இந்தப் பருவத்தில் மூக்கின் உட்புறத்தோல், வைரஸ் கிருமிகள் விருத்தியடைய ஏற்றதாக இருப்பதில்லை.",9
பாப்பா_முதல்_பாட்டி_வரை,இதுவே காரணம் என்பது ஒரு சாரார் கொள்கை.,6
பாப்பா_முதல்_பாட்டி_வரை,ஐந்து மாதங்களுக்கு மேற்பட்ட குழந்தை அடிக்கடி சளி பிடித்துக் கொள்வது இயற்கை.,9
பாப்பா_முதல்_பாட்டி_வரை,"ஊட்டக் குறைவு, வைட்டமின்கள், சிறப்பாக வைட்டமின் ஏ குறைவாக இருத்தல்.",8
பாப்பா_முதல்_பாட்டி_வரை,"தொண்டைச் சதை, அடினாய்டு, மூக்கடித்துவாரங்கள் முதலியவைகளில் தொற்று ஏற்படுதல்.",7
பாப்பா_முதல்_பாட்டி_வரை,"தூசியுள்ள இடத்திலும், குறைந்த காற்றோட்டமுள்ள இடத்திலும் வசித்தல்.",6
பாப்பா_முதல்_பாட்டி_வரை,தலை முழுகிய பின்பு தலையை நன்றாகத் துவட்டாமல் ஈரமாக விட்டுவைத்தல்.,8
பாப்பா_முதல்_பாட்டி_வரை,"பசி, குழந்தையின் உடல் நலத்தைக் கெடுத்துச் சளிக் கிருமிகள் குடியேறி விருத்தியடைய அனுகூலம் செய்தல்.",11
பாப்பா_முதல்_பாட்டி_வரை,"நோய்க் குறிகள் ஒரு வயதிற்குட்பட்ட குழந்தை, அடிக்கடி அழும்.",7
பாப்பா_முதல்_பாட்டி_வரை,முகம் சிவந்து காணப்படும்.,3
பாப்பா_முதல்_பாட்டி_வரை,உடல் இலேசான சூடாகத் தென்படும்.,4
பாப்பா_முதல்_பாட்டி_வரை,கண்களிலும் மூக்கிலும் நீர் கசிந்து கொண்டிருக்கும்.,5
பாப்பா_முதல்_பாட்டி_வரை,பசி கெட்டு விடும்.,3
பாப்பா_முதல்_பாட்டி_வரை,"பெரியவர்களைப் போல் மூக்கில் கசியும் நீரை அப்புறப்படுத்த முடியாததினால், தேங்கியுள்ள சளி நீர் மூச்சைத் திணறச் செய்யும்.",13
பாப்பா_முதல்_பாட்டி_வரை,"ஒரு வயதிற்கு மேற்பட்ட குழந்தை, காலையில் நன்றாக விளையாடிக் கொண்டிருக்கும்.",8
பாப்பா_முதல்_பாட்டி_வரை,நடுப்பகலின் போது சோர்ந்து காணப்படும்.,4
பாப்பா_முதல்_பாட்டி_வரை,"சாயங்காலம் மூக்கைப் கைகளால் தேய்த்துக் கொண்டு, பிடிவாதமும் அழுகையுமாக மாறிவிடும்.",8
பாப்பா_முதல்_பாட்டி_வரை,காய்ச்சல் நூற்றி இரண்டு பா.,4
பாப்பா_முதல்_பாட்டி_வரை,அல்லது நூற்றி மூன்று பா.,4
பாப்பா_முதல்_பாட்டி_வரை,"கண்கள் சிவந்து, இமைகள் இடுங்கும்.",4
பாப்பா_முதல்_பாட்டி_வரை,"மூக்கிலும், கண்களிலும் நீர் சுரந்து, மூச்சுத் திணறும்.",6
