work_title,sentence,sentence_length
அந்தமான்_கைதி,பொன் அப்படியெல்லாம் ஒன்றுமில்லை.,3
அந்தமான்_கைதி,நீங்கள் தான் என்னமோ நினைத்துக் கொண்டு ஒரு மாதிரியாக இருக்கிறீர்கள்.,8
அந்தமான்_கைதி,"நான் வீட்டை விட்டு ஒரு நாளைக்கு வெளியே புறப்பட வேண்டுமானால் சாமான்யமாக இருக்கிறதா, என்ன?",11
அந்தமான்_கைதி,இப்போது மாமா எதுக்காக வந்திருக்கார் தெரியுமோ !,5
அந்தமான்_கைதி,உன்னைப் பார்க்க வந்திருப்பார்.,3
அந்தமான்_கைதி,காமா உனக்கு ஒரு வேலை பார்த்துத் தர்ராறாம்.,6
அந்தமான்_கைதி,நட அதுதான் சொன்னேன்.,3
அந்தமான்_கைதி,இப்போதுதான் தயவு பிறந்திருக்கிறதென்று.,3
அந்தமான்_கைதி,"காமா அதோடு மட்டுமா, நம்ம வீட்டுக் கடனை யெல்லாம் தீர்த்துடறேன்னுட்டாரு !",8
அந்தமான்_கைதி,"நட ரொம்ப சரி, அப்புறம்?",4
அந்தமான்_கைதி,காமா லீலா பேராலேயே பத்தாயிரம் ரூபாய் பாங்கிலே போடுறாராம்.,7
அந்தமான்_கைதி,நட அடடே ஏது லீலாவின் மேல் அவ்வளவு கருணை?,7
அந்தமான்_கைதி,காமா வேறே ஒன்னுமில்லை.,3
அந்தமான்_கைதி,லீலாவை அவரே கலியாணம் செய்துக்கிறேன்னு...... நட அட போம்மா !,7
அந்தமான்_கைதி,அவருடைய அந்தஸ்து என்ன !,3
அந்தமான்_கைதி,"அவர் வந்து நம் வீட்டுப் பெண்ணைக் கலியாணம் செய்து கொள்வாரென்றால், இது நடக்கிற காரியமா என்ன?",12
அந்தமான்_கைதி,மாப்பிள்ளை இதற்கு ஒன்றும் தடை சொல்லவே மாட்டார் என்று நான் அப்பொழுதே சொல்லவில்லையா?,10
அந்தமான்_கைதி,"நட தடையாவது, பெரிய பிரபு, அதிலும் ஒரு திவான்பகதூர்.",7
அந்தமான்_கைதி,அப்படியுள்ள தங்களே மைத்துனராக அடைய எந்த மடையனாவது ஆட்சேபிக்க முடியுமா?,8
அந்தமான்_கைதி,காமா கடவுள் கிருபையினாலே அப்படியே முடிஞ்சுட்டா எல்லாப் பெருமையும் ஒனக்குத்தான்.,8
அந்தமான்_கைதி,எல்லாப் பெருமையும் எனக்குத்தான்.,3
அந்தமான்_கைதி,அடடா இனிமேல் எனக்கென்ன குறைவு !,4
அந்தமான்_கைதி,இந்திர போகமே இங்கேதான் !,3
அந்தமான்_கைதி,பொன் சரி மாப்பிள்ளை.,3
அந்தமான்_கைதி,இனிமேல் வீணாக நாளைக் கடத்தக் கூடாது முகூர்த்தத்திற்கு ஆகவேண்டிய ஏற்பாடுகளைச் சீக்கிரம் செய்யவேண்டியதுதான்.,10
அந்தமான்_கைதி,நட ஆஹா அதிலென்ன தடை..... உம்.,5
அந்தமான்_கைதி,அது சரி இப்பொழுது யார் யார் வந்திருக்கிறீர்கள்.,6
அந்தமான்_கைதி,அல்லது...... ﻿ பொன் ஏன்?,4
அந்தமான்_கைதி,கூட வேலைக்காரனும் ட்ரைவரும் வந்திருக்கிறார்கள்.,4
அந்தமான்_கைதி,ஏன் என்ன செய்ய வேண்டும்?,4
அந்தமான்_கைதி,நட ஒன்றும் செய்ய வேண்டாம்.,4
அந்தமான்_கைதி,நீங்களெல்லோரும் உடனே இதை விட்டுப் புறப்பட வேண்டும்.,6
அந்தமான்_கைதி,காமா அதுக்குள்ளே என்னடா அவசரம்?,4
அந்தமான்_கைதி,இத்தனை நாளைக்கப்புறம் வந்தார் இன்னும் சாப்பிடக்கூடவில்லை...... நட அடடே அவருக்குச் சாப்பாடு இப்படி யெல்லாமா செய்வது?,12
அந்தமான்_கைதி,வேறு விதமாக வல்லவா செய்ய வேண்டும்.,5
அந்தமான்_கைதி,அவர் லட்சாதிப் பிரபு.,3
அந்தமான்_கைதி,அவர் வீட்டில் இல்லாத சாப்பாடா என்ன?,5
அந்தமான்_கைதி,காமா என்னடா அவசரம்?,3
அந்தமான்_கைதி,வந்தவங்களே இப்படி வெரட்றியே !,3
அந்தமான்_கைதி,நட விரட்டுவதற்கு மாமா கழுதையா என்ன?,5
அந்தமான்_கைதி,"பொன் என்ன என்னையா கழுதை என்று... நட இல்லை, இல்லை, கழுதையில்லை குதிரை !",10
அந்தமான்_கைதி,"பொன் பார்த்தாயா இன்னும் இந்தச் சின்னப் பிள்ளைப் புத்தியும், முரட்டுத்தனமும் உன்னே விட்டுப் போகவில்லையே !",11
அந்தமான்_கைதி,"நட ஆமாம், நீ மகாப் பெரிய மனுஷன்தான்.",6
அந்தமான்_கைதி,"காமா தம்பி, மாமா...... நட ஆமாம் எல்லாம் எனக்குத் தெரியும்.",8
அந்தமான்_கைதி,"ஆல் ரைட் திவான் பகதூர், கிளம்பலாம்.",5
அந்தமான்_கைதி,நீ யாரிடம் பேசுகிறாய் என்பது தெரிகிறதா?,5
அந்தமான்_கைதி,நட ஆஹா நன்றாகத் தெரிகிறது.,4
அந்தமான்_கைதி,மண்டை வறண்ட ஒரு மடையனிடம் பேசுறேனென்று.,5
அந்தமான்_கைதி,பொன் யார் நானா?,3
அந்தமான்_கைதி,இல்லாவிட்டால் கட்டையிலே போகிற காலத்திலே.,4
அந்தமான்_கைதி,"கன்னியர்கள் மேலே காதலும், கலியாண நினைப்பும் வருமா?",6
அந்தமான்_கைதி,பொன் என்ன என்னையா கிழவனென்று சொல்லுகிறாய்?,5
அந்தமான்_கைதி,யார் அப்படிச் சொன்னது?,3
அந்தமான்_கைதி,பல்கூட இனிமேல்தான் முளைக்க வேண்டும் கல்யாண மாப்பிள்ளை முகரையைப் பாருங்களேன் !,8
அந்தமான்_கைதி,பொன் உன் குணம் உன்னைவிட்டுப் போகுமா?,5
அந்தமான்_கைதி,நட அது எப்படிப் போகும்?,4
அந்தமான்_கைதி,பொன் அடே நான் நன்மைக்குத்தான் சொல்லுகிறேன் அது..... நட எது நல்லது எது கெட்டதென்று எனக்குத் தெரியும்.,13
அந்தமான்_கைதி,உன் பணத்தைக் கண்டு பல்லைக் காட்டுபவன் நானல்ல.,6
அந்தமான்_கைதி,நீ லக்ஷாதிபதியாய் இருக்கலாம்.,3
அந்தமான்_கைதி,ஆனால் உன் பிச்சைக்காரக் காசுக்காக என் தங்கையை நான் விற்றுவிடத் தயாராயில்லை.,9
அந்தமான்_கைதி,இந்த உயிர் இந்த உடலை விட்டு நீங்கும்வரை நீ நினைப்பதொன்றும் நடக்காது.,9
அந்தமான்_கைதி,ஏண்டா உனக்கு இந்தத் துர்ப்புத்தி?,4
அந்தமான்_கைதி,இந்த நிலைமையிலே நம்மளே வேறே யாருடா வச்சுத் தாங்கப் போறா?,8
அந்தமான்_கைதி,நட மற்றவன் தன்னைத் தாங்குவான் என்று நினைப்பவன் மனிதனாகவே இருக்க முடியாது.,9
அந்தமான்_கைதி,"பொன் அடே வேண்டாம், வீணாகக் கெட்டுப்போகாதே.",5
அந்தமான்_கைதி,உன்னையும் உன் நிலைமையையும் உணராமல் பேசுகிறாய்.,5
அந்தமான்_கைதி,அதனால் நீ அதிகக் கஷ்டப்படுவாய் நான் சொல்வதைக்கேள்.,6
அந்தமான்_கைதி,நட நீ சொல்வதை நான் கேட்கத் தயாராயில்லை.,6
அந்தமான்_கைதி,நான் சொல்வதை நீ கேள்.,4
அந்தமான்_கைதி,"ஆல்ரைட் திவான் பகதூர், கெட் அவுட்.",5
அந்தமான்_கைதி,பொன் என்ன திமிர் !,3
அந்தமான்_கைதி,ஏழைக் குறும்பு என்பது சரியாய்த்தான் இருக்கிறது...... உம் !,6
அந்தமான்_கைதி,மயிலே மயிலே என்றால் இறகு போடுமா?,5
அந்தமான்_கைதி,"இருக்கட்டும், அடே யாருடா அங்கே?",4
அந்தமான்_கைதி,வேலை ஆள் எஜமான் !,3
அந்தமான்_கைதி,பொன் ட்ரைவரைக் கார் எடுக்கச் சொல்.,5
அந்தமான்_கைதி,காமா என்னண்ணா அவனுக்காகவா இப்படிக் கோபித்துக் கொள்வது?,6
அந்தமான்_கைதி,அவன் சிறு பையன் தானே.,4
அந்தமான்_கைதி,அவன் போறான் எனக்காகவாவது நீங்க சாப்பிட்டுட்டுத் தான் போகணும்.,7
அந்தமான்_கைதி,பொன் இந்தப் பிச்சைக்காரப்பயல் வீட்டிலா?,4
அந்தமான்_கைதி,என்னப்பா கார் எடுக்கல்லையா?,3
அந்தமான்_கைதி,ட்ரைவர் எஜமான் பெட்ரோல் அடைச்சிக்கிட்டு கார் ஸெல்ப் எடுக்க மாட்டேங்குது.,8
அந்தமான்_கைதி,தள்ளி ஸ்டாட் எடுக்கறதுக்கு நாலு ஆள் வேணும்.,6
அந்தமான்_கைதி,"﻿ நட ஆமாமா, மாமாவைப் பாடையிலே வைக்கிறதுக்கு நாலு ஆள் வேண்டியதுதான்.",9
அந்தமான்_கைதி,எல்லோரும் சிரிக்கிறார்கள் திவான்பகதூர் கோபமாகப் பேசுகிறார்.,5
அந்தமான்_கைதி,போதும் உன் ஞானோபதேசம் எல்லாம் எனக்குத் தெரியும்.,6
அந்தமான்_கைதி,"அவன் பட்டம், பதவி எல்லாம் உனக்குத்தான் பெரிது......... அந்த மடை யனின் தங்கைதானே நீ.",11
அந்தமான்_கைதி,"காமா ஆமாம், அந்த மடையனில்லாமே வேறே எந்த புத்திசாலிதான் உன் தங்கையை வந்து கட்டிக்கப் போறான்னு பார்ப்போமே !",13
அந்தமான்_கைதி,"சேச்சே, இனிமை அரை நாழிகூட இந்த வீட்டிலே இருக்க யோக்கியதை இல்லே.",9
அந்தமான்_கைதி,"நட ஆமாம், ஆமாம், பெரிய திவான்பகதூரின் தங்கையல்லவா நீ?",7
அந்தமான்_கைதி,இந்த ஏழைக் குடிசையிலே இருக்கக் கூடாதுதான்.,5
அந்தமான்_கைதி,நன்றாக மேள தாளத்தோடு இப்பொழுதே வேண்டுமானலும் போகலாம்.,6
அந்தமான்_கைதி,அவன் இல்லாமே நீதான் என்னெ வச்சுத் தாங்கப் போறே.,7
அந்தமான்_கைதி,இதுவரை அவன்தான் உனக்கு மாதா மாதம் படியளந்துகொண்டு வந்தான்.,7
அந்தமான்_கைதி,"இடம் திவான்பகதூர் மாளிகை காலம் மாலை பாத்திரங்கள் திவான்பகதூர், முனியாண்டி, ராமசாமி சேர்வை.",10
அந்தமான்_கைதி,பொன் என்ன மமதை என்ன திமிர் நிற்க நிழல் இல்லை !,8
அந்தமான்_கைதி,கொஞ்சங்கூட கவனிக்காமல் பேசிவிட்டானே.......... மடையன்.,4
அந்தமான்_கைதி,கொள்ளிக்கட்டையை எடுத்துத் தலையைச் சொறிந்துகொள்வதுபோல் அவன் என்னைப் பகைத்துக்கொண்டான்.,7
அந்தமான்_கைதி,இருக்கட்டும் கூடிய சீக்கிரம் திவான்பகதூர் பொன்னம்பலம் பிள்ளை யாரென்பதைத் தெரிந்துகொள்ளச் செய்றேன்.,9
அந்தமான்_கைதி,தரகன் முனியாண்டிப் பூசாரி மகமாயி என்றபடி வருகிறான்.,6
அந்தமான்_கைதி,குழைந்து ஒரு பக்கம் ஒதுங்கி வணங்குகிறான்.,5
அந்தமான்_கைதி,பொன் வாய்யா வா !,3
அந்தமான்_கைதி,நானும் உன்னைத்தான் எதிர் பார்த்துக்கொண்டு இருந்தேன்.,5
அந்தமான்_கைதி,"சரி, சேர்வையைப் பார்த்தாயா?",3
அந்தமான்_கைதி,அவன் என்ன சொன்னான்?,3
அந்தமான்_கைதி,இந்த முனியாண்டி போர காரியம் முடியாமே இருக்குமா என்ன?,7
அந்தமான்_கைதி,எல்லாம் ஒங்க தயவை எதிர்பார்த்துத் தானே ஆகணும்.,6
அந்தமான்_கைதி,உன் பெயர்தான் ராமசாமி சேர்வையா?,4
அந்தமான்_கைதி,பொன் சரி அப்படி உட்காரு.,4
அந்தமான்_கைதி,முனி அட சும்மா உட்காரய்யா !,4
அந்தமான்_கைதி,எஜமான் அப்படியெல்லாம் ஒன்றும் வித்தியாசமா நினைக்கமாட்டாரு.,5
அந்தமான்_கைதி,பொன் ஊம்... நீர்தான் என் மைத்துனர் நாராயணசாமி பிள்ளை வீட்டின் பேரில் பணம் கொடுத்திருக்கிறீரோ?,11
அந்தமான்_கைதி,"சேர்வை ஆயிரத்தி ஐநூறு ரூபாயிங்க ஆறு வருஷம் ஆச்சுங்க, ஒன்று வட்டி போட்டுப் பத்திரம் எழுதினது.",12
அந்தமான்_கைதி,இப்பக் கிட்டத்தட்ட மூணு ரூபாய்க்கு மேலே ஆவுமுங்க.,6
அந்தமான்_கைதி,பொன் நீ ஏன் அந்தப் பணத்தை இன்னும் வசூல் பண்ணாமல் இருக்கிறாய்?,9
அந்தமான்_கைதி,"சேர்வை என்ன பண்றதுங்க நல்லா வாழ்ந்த குடும்பம், நொடிச்சுப்போச்சு.",7
அந்தமான்_கைதி,அந்தப் புண்ணியவான் இருந்த காலத்திலே எனக்கு எவ்வளவோ ஒதவி செய்திருக்காருங்க.,8
அந்தமான்_கைதி,"இப்போ ஊட்டே ஏலத்துக்குக் கொண்டாந்தாத்தான் பணம் வரும்போல இருக்கு, பாவம் !",8
அந்தமான்_கைதி,அந்த வீடும் போயிட்டா அவரு சம்சாரம் புள்ளே குட்டிங்க எல்லாம் எங்கே போவுமுன்னுதான் யோசிக்கிறேன்.,11
அந்தமான்_கைதி,முனி அட போய்யா போ.,4
அந்தமான்_கைதி,அதெல்லாம் பாத்தா இந்தக் காலத்திலே எப்படியய்யா பிழைக்க முடியும்?,7
அந்தமான்_கைதி,இந்தப் பஞ்சகாலத்திலே இரண்டாயிரம் மூவாயிரம் போகிறதென்றால் சாமானியமா என்ன?,7
அந்தமான்_கைதி,அதுக்கு என்னங்க பண்றது?,3
அந்தமான்_கைதி,முனி ஐயா சொல்றபடி கேட்டா ஒனக்குப் பணத்துக்குப் பணமும் வரும் ஐயா தயவும் கிடைக்கும்.,11
அந்தமான்_கைதி,அவுங்கக் குடும்பத்துக்கு உபகாரம் செய்த புண்ணியமும் கிடைக்கும்.,6
அந்தமான்_கைதி,அப்புடீன்னா அதையேங்க நான் வேண்டாங்குறேன்?,4
அந்தமான்_கைதி,எப்படியாச்சும் அவங்களும் நல்லா இருக்கணும்.,4
அந்தமான்_கைதி,எனக்கும் பணம் கெடைக்கனும.,3
அந்தமான்_கைதி,முனி அப்படீன்னா நான் சொல்றபடி செய்தா அது சீக்கிரம் முடியும்.,8
அந்தமான்_கைதி,சேர்வை என்ன செய்யச் சொல்றீங்க?,4
அந்தமான்_கைதி,முனி நீ உடனே கோர்ட்டுலே தாவாப் போட்டு எவ்வளவு சீக்கிரம் அந்த வீட்டை ஏலத்துக்குக் கொண்டு.,12
அந்தமான்_கைதி,வர முடியுமோ அவ்வளவு சீக்கிரம் கொண்டார வேணும்.,6
அந்தமான்_கைதி,சேர்வை ஐயோ பாவம்.,3
அந்தமான்_கைதி,அவங்க பணத்துக்கு எங்கேங்க போவாங்க?,4
அந்தமான்_கைதி,பொன் அட அந்தக் கவலை உனக்கெதற்கையா?,5
அந்தமான்_கைதி,பணம் கொடுக்கத்தான் நான் இருக்கிறேனே.,4
அந்தமான்_கைதி,சேர்வை அப்புடீன்னா இப்பவே குடுத்துடுங்களேன்.,4
அந்தமான்_கைதி,நான் வேணுமின்னாலும் எதாச்சுங் தள்ளிக் குடுக்கிறேன்.,5
அந்தமான்_கைதி,எதுக்குங்க வீணா வக்கீலுக்குங் கோர்ட்டுக்கும் செலவழிக்கணும்.,5
அந்தமான்_கைதி,முனி அட அவுங்க அதுக்குத்தான் ஐயா இருக்காங்க.. ﻿ பொன் சேர்வே !,9
அந்தமான்_கைதி,"முனியாண்டி சொல்கிறபடி செய் சேர்வை ஆகட்டுங்க, எப்படியும் உங்க தயவு இருந்தா சரி.",10
அந்தமான்_கைதி,பொன் அப்படியானால் இன்றைக்கே வக்கீலைக் கலந்து.,5
அந்தமான்_கைதி,ஆக வேண்டியதை........ சேர்வை ஆகட்டுமுங்க அப்படியே செய்திடுறேன்.,6
அந்தமான்_கைதி,எஜமானே சொல்லும்போது...... அப்போ நான் வரட்டுங்களா?,5
அந்தமான்_கைதி,"பொன் சரி, சொன்னதெல்லாம் ஞாபகமிருக்கட்டும்.",4
அந்தமான்_கைதி,சேர்வை ஆஹா அதான் சரின்னு சொல்லிட்டேனே !,5
அந்தமான்_கைதி,அப்பறம்...... முனி சரி அப்போ......... நானும்... உத்திரவு வாங்கிக்கிறேன்.,7
அந்தமான்_கைதி,பொன் உனக்கும் ஞாபகம் இருக்கட்டும்.,4
அந்தமான்_கைதி,முனி ஆகட்டுங்க ஏதாவது சில்லரை இருக்குதுங்களா?,5
அந்தமான்_கைதி,பொன் எல்லாம் பிறகு ஆகட்டும்.,4
அந்தமான்_கைதி,இடம் வீதி காலம் மாலை.,4
அந்தமான்_கைதி,"பாத்திரங்கள் சேர்வை, முனியாண்டி சேர்வை ஏங்க, இது என்னங்க.",7
அந்தமான்_கைதி,எனக்குக் கொஞ்சங்கூடப் புரியலியே.,3
அந்தமான்_கைதி,வியாச்சியம் போட்டா செலவு தொகை உள்படல்லே கொடுக்கும்படியா வரும்... ﻿ முனி அதுலே விஷயமில்லாமையா ஐயா அப்படிச் சொல்றாரு.,14
அந்தமான்_கைதி,அவரு தங்கச்சி குடும்பங் கஷ்டப்படுறதேப் பாக்க அவருக்கு ரொம்ப வருத்தமாயிருக்கு.,8
அந்தமான்_கைதி,அவன் கொட்டத்தை அடக்கணும் இன்னுதான் இப்படியெல்லாம் செய்யுறாரு.,6
அந்தமான்_கைதி,அதோடே நானும் உன் பணம் அநியாயமாய்ப் போயிடக்கூடாதேன்னுதான் இந்த யோசனையைச் சொன்னேன்.,9
அந்தமான்_கைதி,எல்லாம் நம்ம வேலைதான்.,3
அந்தமான்_கைதி,சேர்வை அப்படியா சங்கதி?,3
அந்தமான்_கைதி,இந்தப் பையனுக்குத்தான் ஏன் இவ்வளவு அதிகப்பிரசங்கித்தனம்.,5
அந்தமான்_கைதி,அவுங்கத் தாயோடே பொறந்த மாமந்தானே !,4
அந்தமான்_கைதி,"அவருக்குப் பிள்ளையா குட்டியா, அவருக்குப் பின்னாலே இந்த சொத்தெல்லாம் அவங்களுக்குத்தான் சேரும்.",9
அந்தமான்_கைதி,"என்னமோ சமயத்துக்குத் தகுந்தாப்புலே, கொழைஞ்சு குடுத்துக்கிட்டுப் போவாமே, குறும்பப் பாருங்க !",8
அந்தமான்_கைதி,முனி வெறுங் குறும்பா?,3
அந்தமான்_கைதி,"ஏழைக் குறும்புல்லே, எல்லாம் பட்டாத்தானே தெரியும்.",5
அந்தமான்_கைதி,"அது போகட்டும், இப்பவே வக்கீலையா வீட்டுக்குப் போயி ஆகவேண்டி யதைப் பாரு.",9
அந்தமான்_கைதி,சேர்வை இன்னமே சொல்லணுங்களா.,3
அந்தமான்_கைதி,நேரா அங்கே தான் போரேன்.,4
அந்தமான்_கைதி,சரி நான் வரட்டுங்களா?......,3
அந்தமான்_கைதி,﻿ முனி... இருபது காசுதான் இருக்கா... சரி அதையாவது குடு,8
அந்தமான்_கைதி,"முனி ஏன், அதைத்தான் விடணும்.",4
அந்தமான்_கைதி,நாலு சிகரெட்டுக்கு ஆச்சு.,3
அந்தமான்_கைதி,சேர்வை நான் வர்ரேங்க.,3
அந்தமான்_கைதி,இடம் நடராஜன் வீடு காலம் காலை நடராஜனும் லீலாவும் இரண்டு நாற்காலிகளில் அமர்ந்துள்ளனர்.,10
அந்தமான்_கைதி,"நடராஜன் பாரதி பாடல்களைப் பாடிக்கொண்டிருக்கின்றான், போஸ்டு பியூன் வருகிறான்.",7
அந்தமான்_கைதி,போஸ்ட் உங்களுக்கு ஒரு ரிஜிஸ்டர் இருக்கிறது.,5
அந்தமான்_கைதி,லீலா உள்ளே போகிறாள்.,3
அந்தமான்_கைதி,"கையெழுத்தைப் போட்டு ரிஜிஸ்ட்டரை வாங்கிப் படிக்கிறான், போஸ்ட்மேன் போகிறான்.",7
அந்தமான்_கைதி,காமா என்னடாப்பா அது?,3
அந்தமான்_கைதி,ராமசாமி சேர்வை பணத்துக்காக கோட்டீஸ் கொடுத்திருக்கிறான்.,5
அந்தமான்_கைதி,ஒரு வாரத்திற்குள் பூராத் தொகையையும் கட்டாவிட்டால் கேஸ் போட்டு விடுவானாம்.,8
அந்தமான்_கைதி,"அவனுக்கும் பணப் பேய் பிடித்துவிட்டது போலிருக்கிறது, காமா அவனும் எத்தனை நாளைக்குத்தான் பொறுத்திருப்பான்?",10
அந்தமான்_கைதி,வருசமும் அஞ்சாறுக்கு மேலே ஆச்சு.,4
அந்தமான்_கைதி,இந்தான்னு ஒரு அரைக்காசு வட்டி கூடக் கட்டலே.,6
அந்தமான்_கைதி,அவன் தான் என்ன செய்வான்?,4
அந்தமான்_கைதி,இத்தினி நாளா எனக்காகத் தான் பொறுத்துக்கிட்டு இருந்தான்... நட இப்போ ஒங்க அண்ணனுக்காக நோட்டீஸ் விட்டிருக்கான்.,12
அந்தமான்_கைதி,காமா இதென்னடா நீ இப்படிப் பேசுரே சேர்வை நோட்டீஸ் விட்டான்ன அதுக்கு எங்கண்ணன் என்ன பண்ணுவாரு?,12
அந்தமான்_கைதி,அவருப் பேச்சே பேசாட்டிப் போனத்தான் ஒனக்கு சரிப்பட்டுவராதே.,6
அந்தமான்_கைதி,இந்த வீடும் போயிட்டா அப்புறம் தெரியும் சந்தியிலே நிற்கவேண்டியதுதான்.,7
அந்தமான்_கைதி,நட எத்தனையோ கோடி ஜனங்கள் சந்தியிலே நிற்கும்போது நாமும் நின்று விட்டுப் போகிறோம்.,10
அந்தமான்_கைதி,இதற்காக ஒரு பெண்ணைப் பாழுங் கிணற்றில் தள்ளி விட்டுவிடுவதா என்ன?,8
அந்தமான்_கைதி,"இடம் திவான்பகதூர் மாளிகை காலம் மாலை பாத்திரங்கள் திவான்பகதூர், முனியாண்டி, பிச்சைக்காரப் பையன்.",10
அந்தமான்_கைதி,திவான்பகதூர் சோபாவில் சாய்ந்தபடி சுருட்டுப் பிடித்துக்கொண்டிருக்கிறார்.,5
அந்தமான்_கைதி,முனி மகமாயி...... பொன் வாப்பா முனியாண்டி.,5
அந்தமான்_கைதி,"என்ன, காரியமெல்லாம் எப்படி ஆயிற்று?",4
அந்தமான்_கைதி,முனி வீடு நாளைக்கு ஏலம்.,4
அந்தமான்_கைதி,இன்னெமே எல்லாம் படிஞ்சுடுங்க.,3
அந்தமான்_கைதி,பொன் படிகிறதாவது... உம் எனப்பா அந்தப் பயலைத் தொலைப்பதற்கு ஏதாவது ஒரு வழியில்லையா?,10
அந்தமான்_கைதி,முனி இதுதான்ங்க பிரமாதம்.,3
அந்தமான்_கைதி,"நம்ம சக்கரைத் தேவனைப் புடிச்சா, நிமிஷத்திலே முடிச்சுடுறான்.",6
அந்தமான்_கைதி,"பொன் என்ன, கொலையா?",3
அந்தமான்_கைதி,அப்புறம் அதனால் நமக்கு ஏதாவது தொந்தரவு வந்துவிட்டால்...... சேச்சே அதெல்லாம் வேண்டாம்.,9
அந்தமான்_கைதி,அவனைத் தந்திரமாகக் கொஞ்ச நாளைக்கு இந்த ஊரை விட்டுக் கிளப்பி விட்டுவிட்டால் நம் காரியத்தை முடித்துக்கொள்ளலாம்.,12
அந்தமான்_கைதி,எப்படியுங் கயிற்றைக் கழுத்திலே போட்டுவிட்டால் அப்புறம் இந்தக் கழுதை வந்து என்ன செய்ய முடியும்?,11
அந்தமான்_கைதி,﻿ முனி நீங்க சொல்றதும் நல்ல யோசனைதான் சரி அதுக்கும் வழியிருக்கு.,9
அந்தமான்_கைதி,எல்லாம் நுழைந்து வேலை செய்யனும்.,4
அந்தமான்_கைதி,பொன் சபாஷ் முனியாண்டி....... ஆனால் இது நடக்க வேணுமே !,7
அந்தமான்_கைதி,முனி நீங்க பாருங்களேன்.,3
அந்தமான்_கைதி,இந்த முனியாண்டி வேலையை அப்புறம் தெரியும்.,5
அந்தமான்_கைதி,"பொன் சரி, எனக்குக் கொஞ்சம் வேலையிருக்கிறது.",5
அந்தமான்_கைதி,"நீ பிறகு........ முனி சரி... சில்லரை ஏதாவது...... பொன் இந்தா, இந்தப் பத்து ரூபாயை வைத்துக்கொள் போதுமா?",13
அந்தமான்_கைதி,"முனி போதுங்க, இன்னைக்கு மட்டுந்தானே.",4
அந்தமான்_கைதி,பிச்சை ஐயா பசி காதை அடைக்கிறது.,5
அந்தமான்_கைதி,ஒரு காலணா இருந்தால் கொடுங்களேன்.,4
அந்தமான்_கைதி,எருமை மாதிரி இருக்கிறாயே.,3
அந்தமான்_கைதி,எங்கேயாவது போய் வேலை செய்தால்?,4
அந்தமான்_கைதி,பிச்சை வேலை எங்கும் கிடைக்கலே.,4
அந்தமான்_கைதி,"பசிக்கிறது ஒங்களுக்குப் புண்ணியம், பொன் அடப் பிச்சைக்கார நாயே !",7
அந்தமான்_கைதி,நான் போடாங்கிறேன் அவ்வளவு திமிரா சவுக்கால் அடிக்கிறார்.,6
அந்தமான்_கைதி,பையன் கீழே விழுகிறான்.,3
அந்தமான்_கைதி,﻿ காட்சி பத்து.,3
அந்தமான்_கைதி,"காலம் பகல் பாத்திரங்கள் நடராஜன், காமாட்சி, முனியாண்டி.",6
அந்தமான்_கைதி,நடராஜன் காமாட்சி இருவரும் வெளித் திண்ணையில் உட்கார்ந்திருக்கிறார்கள் முனியாண்டி பேசிக் கோண்டே வருகிறான்.,10
அந்தமான்_கைதி,"முனி என்ன அநியாயம் என்ன அக்ரமம் உம், யாரையும் சொல்கிறத்துக்கில்லே, ஊரு அப்படிக் கெட்டுப் போச்சி.",12
அந்தமான்_கைதி,என்னமா வாழ்ந்த குடும்பம் !,3
அந்தமான்_கைதி,எத்தினி கப்பல் ஓடிச்சி எல்லாம் போராத காலம்.,6
அந்தமான்_கைதி,"அந்த அய்யா இருந்த காலத்திலே, இந்த சேர்வைக்கு எவ்வளவு உபகாரம் செய்திருப்பாரு எவ்வளவு பணங் குடுத்திருப்பாரு.",12
அந்தமான்_கைதி,"அதையெல்லாம் நெனச்சுப் பாக்காமே, அந்தப் படுபாவி திடீருன்னு இப்படி வீட்டே ஏலத்துக்குக் கொண்டாந்துட்டானே அவன் உருப்புடுவானா?",12
அந்தமான்_கைதி,காமா அதை யெல்லாம் சொல்லி இப்ப என்ன பிரயோசனம்?,7
அந்தமான்_கைதி,விடிஞ்சா அமீனா போடு போடுன்னு வந்து வீட்டே ஏலம் போடப் போறான்.,9
அந்தமான்_கைதி,இதுக்கு யோவது ஏதாவது ஒருவழி செய்யப்படாது?,5
அந்தமான்_கைதி,புள்ளேதான் எனக்கு அணிப் புள்ளையாப் பொறந்திருக்கு.,5
அந்தமான்_கைதி,இதுலே சொல்லப் போன... வீராப்பு வேறே இந்தச் சமயத்திலே எங்க அண்ணனேப் பகைச்சுக்காமே இருந்தாலும்,11
அந்தமான்_கைதி,﻿ நட அவனும் ஒன்றும் சும்மா கொடுத்துவிட மாட்டான்.,7
அந்தமான்_கைதி,இந்தப் பிரமாத வீட்டுக்காக ஒரு பெண்னுடைய வாழ்க்கையைக் கெடுத்து விடுவதா என்ன?,9
அந்தமான்_கைதி,இந்த வீடு போனலும் சரி !,4
அந்தமான்_கைதி,"அத்துடன் நீயும் போய் விட்டாலும் சரி, அதற்காக நான் கவலைப் படப் போவதில்லை.",10
அந்தமான்_கைதி,நீங்க என்ன இப்படிக் கோவிச்சிக்கிறீங்க?,4
