work_title,sentence,sentence_length
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,என்று சந்தேகத்துடன் கேட்டிருக்கிறார்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"இல்லை, மதுரை என்று அவர் சொன்னதும் தான் எண்ணியது சரிதான் என்று டி.கே.சி.",12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இவ்வளவுதான் விஷயம் என்றார்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நீ ஏமாந்து போவாய் ஒரு பதிப்பாளர் புதுமைப்பித்தனிடம் இரண்டு மூன்று முறை வந்தார்.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அவருக்குத் தருவதாகச் சொன்ன விஷயம் எழுதப்படாமலே கடத்தி வந்தார்.,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வாழ்த்து அல்ல வணக்கம் !,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அந்தப் புத்தகத்தில் குறிப்பிட்ட கவிஞர் ஒருவருக்குச் சிஷ்யர் என்ற கவிஞர் ஒருவரும் அவரைப் பாராட்டி ஒரு கவிதை எழுதியிருந்தார்.,14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"அதில்,... எந்தன் ஆசான், பீடெல்லாம் பெற்று வாழ்க ! என்று இருந்தது.",8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,ஆசானுக்கு வாழ்த்துக் கூறுவதில்லை.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வணக்கம் தான் கூற வேண்டும்.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இதைச் சொல்லுங்கள் அந்தக் கவிஞரிடம் ! என்றார் புதுமைப் பித்தன்.,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தலைப்பாக் கட்டாதீர் புதுமைப்பித்தன் வீட்டிலே ஒரு முறை பலர் பேசிக் கொண்டிருந்தோம்.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அவர் ஒரு வியாபாரமும் செய்யாமல் வெறுமனே இருப்பவர்.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"பணம் வந்தால் ஏதேனும் ஒரு வியாபாரத்தில் ஈடுபடாமல், ﻿கார் வாங்கப்போவதாக கூறியது புதுமைப்பித்தனுக்குப் பிடிக்கவில்லை.",11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"எனவே வெறுப்புடன், வேஷ்டியை அவிழ்த்து தலைப்பாக் கட்டிவிடாதீர், என்றார்.",7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அந்தக் கருத்துக்கள் புதுமைப்பித்தனுக்குக் கொஞ்சமும் பிடிக்கவில்லை.,5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,விஷயம் ஒன்றிருக்க இவர் எதையோ அடிச்சு விடுகிறார் அதற்கு நான் மறுப்பு எழுதப் போகிறேன்.,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"உன்னுடைய முல்லை யில், காலத்தேவா அடிச்சு விடு என்ற தலைப்புடன் என்னுடைய கட்டுரை வெளிவருவதாக விளம்பரப்படுத்திவிடு என்றார் புதுமைப்பித்தன்.",14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அவருடைய தலைப்பே அதற்கு மறுப்பாகவும் சவாலாகவும் அமைந்திருத்தது.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கோவணம் கிழித்து விடுதல் தமிழ்ப் புத்தகங்களைப் பற்றியும் பதிப்பாளர்களைப் பற்றியும் பேசிக் கொண்டிருந்தார்.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சின்னஞ் சிறு புத்தகங்களாக வெளியிடுவது புதுமைப்பித்தனுக்குப் பிடிப்பதில்லை அப்போது கோவணம் கிழித்து விடுவது அது ரொம்ப சுலபமாயிருக்குமல்லவா?,13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,முன்னுரை எழுதவில்லை ரகுநாதனின் புத்தகம் ஒன்றிற்கு புதுமைப் பித்தன் முன்னுரை எழுதுவதாக இருந்தது.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,... இவையாவும் கலை உதாரணத்திற்கென்று கங்கணம் கட்டிக்கொண்டு செய்த சேவை அல்ல.,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"உலகை உய்விக்கும் நோக்கமோ, கலைக்கு எருவிட்டுச் செழிக்கச் செய்யும் நோக்கமோ, எனக்கோ, என் கதைகளுக்கோ சற்றும் கிடையாது.",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"கண்டது, கனவு கண்டது, காண விரும்பியது, காண விரும்பாதது ஆகிய சம்பவக் கோவைகள் தாம் இவை.",12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,... நான் கதை எழுதுகிறவன்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கதையிலே சல் உயிர்ப்பெற்று மனிதத் தன்மை அடைந்துவிடும்.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மூட்டைப் பூச்சி அபிவாதயே சொல்லும்.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அதற்கு நான் என்ன செய்யட்டும்?,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கதையுலகத்தின் நியதி அது.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"நீங்கள் கண்கூடாகக் காணும் உலகத்தில், மனிதன் கல்லுப் பிள்ளையார் மாதிரி உட்கார்ந்திருப்பதைப் பார்க்கவில்லையா?",10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மனிதன் கல் மாதிரி இருக்கும்போது கல்தான் சற்று மனிதன் மாதிரி இருந்து பார்க்கட்டுமே.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தவிரவும் பழைய கதைகளை எடுத்துக் கொண்டு அதை இஷ்டமான கோணங்களிலெல்லாம் நின்றுகொண்டு பார்க்க எங்களுக்கு உரிமையுண்டு.,12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"எனக்குப் பிடிக்கிறவர்களையும், பிடிக்காதவர்களையும் கிண்டல் செய்து கொண்டிருக்கிறேன்.",6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சிலர் என்னோடு சேர்ந்துகொண்டு சிரிக்கிறார்கள்.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இன்னும் சிலர் கோபிக்கிறார்கள்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"இவர்கள் கோபிக்கக் கோபிக்கத்தான் அவர்களை இன்னும் கோபிக்க வைத்து முகம் சிவப்பதைப் பார்க்க வேண்டும், என்று ஆசையாக இருக்கிறது.",14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,ஆனால் இப்படிக் கோபிப்பவர்கள் கூட்டம் குறைய குறையத்தான் எனக்குக் கவலை அதிகமாகி வருகிறது.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அந்த விளையாட்டெல்லாம் என்னிடம் பலிக்காது.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மனதின் மகிழ்ச்சி பக்கத்துக் கட்டிலில் என் மனைவி தூங்கிக் கொண்டிருந்தாள் தூக்கத்தில் என்ன கனவோ?,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உதட்டுக் கோணத்தில் புன் சிரிப்பு கண்ணாம்பூச்சி விளையாடியது.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வேதாந்த விசாரத்துக்கு மனிதனை இழுத்துக் கொண்டு போகும் தன்னுடைய நளபாக ﻿சாதுர்யத்தைப்பற்றி இவள் மனசு கும்மாளி போடுகிறது போலும் !,14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வெட வெடப்பு என் மனைவியைத் தனியாக அங்கு விட்டிருக்க மனம் ஒப்பவில்லை.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,என்ன நேரக் கூடுமோ?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"பயம் மனசைக் கவ்விக்கொண்டால், வெட வெடப்புக்கு வரம்பு உண்டா?",7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,யாரிடமும் சொல்ல முடியுமா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"தன் மனைவி........ போகிறாள் என்ற மனக் கஷ்டத்தை, தன்னைத் தேற்றிக் கொள்வதற்காக வேறு யாரிடமும் சொல்லிக் கொள்ள முடியுமா?",14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வம்ச விருத்தியின் சிறப்பு அவருக்கு ஒரு புதல்வி.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"எந்த மதத்தினரானாலும், உபாத்தியாயர்களுக்கு மட்டும் வம்ச விருத்தியில் தனிச் சிறப்பு உண்டு.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"வகுப்பில் இரண்டு கெட்டிக்காரர்கள் இருந்தால், இரண்டு பேர்களுக்கும் நட்பு ஏற்படுவது இயற்கை பகைமை ஏற்படுவதும் சகஜம்.",12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இவை இரண்டும் அற்று இருப்பது விதிக்கு விலக்கு.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சந்நியாச உலகம் வீட்டிற்குப் போவதற்குக் கூட மனமில்லை.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"கையில் பணக்கஷ்டம் ஏற்பட்டு விட்டால், சந்நியாச உலகம் மோட்ச சாம்ராஜ்யமாகத் தோன்றும்.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,பட்டணம் எப்படி மாறுகிறது?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,குழந்தை செய்த தானம் அவன் குழந்தை கொடுத்ததைச் சட்டென்று வாங்கிக் கொண்டான்.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"உபவாச மகிமை கொழும்புக்குப் போவதென்றால் மேல்துண்டுடன், அதையே துணையாக நம்பிச் செல்லுகிறவர்களுக்கு உபவாச மகிமைதான் ஸ்டேஷனில் காத்திருக்கும்.",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"வர்த்தகத்திற்கும் ஏகாதிபத்தியத்திற்கும் ராணுவ பலம் எவ்வளவு அவசியமோ, அவ்வளவு தெய்வ பக்தியும் அவசியம்.",10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எரிமலையின் சீற்றம் மேலும் பிள்ளையாரைப் போல் நிர்விசார சமாதியிலிருக்க அவர் கல் அல்ல.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"அவர் மனசில் எரிமலைகள் சீறின புதிய சமூக சாஸ்திரங்கள், ஒழுக்கக் கட்டுப்பாடுகள் தோன்றின.",10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எல்லாம் சேர்ந்த உருவம் வீரபாண்டியன் பட்டணத்தில் ஒரு சிறு பகுதியாகவே அவர் சென்னையில் நடமாடினார்.,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,பிரச்சினைகளை மறப்பது எப்படி?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"ஊர்ப் பேச்சு, தற்சமயம் பிரச்சனைகளை மறப்பதற்குச் செளகரியமாக, போதை தரும் கஞ்சா மருந்தாகவே அந்தத் தம்பதிகளுக்கு உபயோகப்பட்டு வந்தது.",14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மனிதன் ஒரு நிலைமை வரையில்தான் பொறுத்துக் கொண்டு இருக்க முடியும் தலைக்கு மேல் வெள்ளம் சென்றால்?,12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நம்மைத் திருடுகிற இந்தப் பயல்களைக் கொள்ளையடித்தால் எந்தத் தர்ம சாஸ்திரம் ஓட்டையாகப் போகிறது.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"நியாயமான உலகம் பலவந்தத் திருட்டு கேஸாகியது, ஆறு மாசக் கடுங்காவல்.",8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,பத்தர் பாடு கவலையற்ற சாப்பாடு.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எந்தத் தொழிலாளர் சங்கம் திருட்டு தொழிலாளியின் குடும்பத்திற்கு இந்த மாதிரி உதவி செய்ய முடியும்?,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நியாயமான உலக மல்லவா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நம்பிக்கையும் வலுவும் முற்பகல் சூரிய ஒளி சற்றுக் கடுமை தான்.,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தர்மத்தின் வேலி தர்மத்தின் வேலிகள் யாவும் மனமறிந்து செல்பவர்களுக்கே.,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உண்மை எப்போது பிறக்கும்?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உணர்ச்சியின் சுழிப்பிலேதானே உண்மை பிறக்கும் என்றார் கோதமர் எத்தகைய தரிசனம்?,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வலுவற்றவனின் புத்திக்கு எட்டாது நிமிர்ந்து நிற்கும் சங்கரனுடைய சிந்தனை கோயில் போல.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,திடமற்றவர்களின் கால்களுக்குள் அடைபடாத கையலங்கிரியைப் பணிச் சிகரங்களின் மேல் நின்று தரிசித்தார்கள்.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மனதால் இயலும் காலக் களத்தின் நியதியை மனசைக் கொண்டு தவிர, மற்றபடித் தாண்டி விட முடியுமா?",12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,குழந்தை வைத்த நெருப்பு ஊரைச் சுட்டு விட்டால் குழந்தையைக் கொன்று விடுவதா? சத்துரு எது?,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மனிதருக்குக் கட்டுப்படாத தர்மம், மனித வம்சத்துக்குச் சத்துரு என்று கொதித்தாள் அகலிகை உண்மையை நிரூபிக்க முடியுமா?",12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உள்ளத்துக்குத் தெரிந்தால் போதாதா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உண்மையை உலகுக்கு நிரூபிக்க முடியுமா? நிரூபித்தால் மட்டும் போதுமா?,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நிரூபித்து விட்டால் மட்டும் அது உண்மையாகி விடப் போகிறதா உள்ளத்தைத் தொட வில்லையானால்?,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எது சமூக சேவை.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"உங்களுக்கு, நான் வைத்தியத்தை ஜீவனோபாயமாக வைத்திருக்கிறேன் என்பது ஞாபகம் இருக்க வேண்டும்.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"வியாதியும் கூடுமான வரையில் அகன்று விடக் கூடாது, ஆசாமியும் தீர்ந்து விடக் கூடாது.",10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"அப்பொழுதுதான், சிகிச்சைக்கு வந்தவனிடம் வியாதியை ஒரு விபாபாரமாக வைத்து நடத்த முடியும்.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"ஆள் அல்லது வியாதி என்று முரட்டுத் தனமாகச் சிகிச்சை பண்ணினால், தொழில் நடக்காது.",10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வியாதியும் வேகம் குறைந்து படிப்படியாகக் குணமாக வேண்டும் மருந்தும் வியாதிக்கோ மனுஷனுக்கோ கெடுதல் தந்து விடக் கூடாது.,13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இதுதான் வியாபார முறை,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தெரிந்த தொழிலால் பிழைக்க முடியாது இரண்டு பேரும் மெளனமாக இருந்தார்கள்.,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தெரிந்த தொழிலைக் கொண்டு லோகத்தில் பிழைக்க முடியாது போல இருக்கே என்றார் கடவுள்.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எதிரியின் மீது பாயலாமா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தன்னைக் காப்பாற்றிக் கொள்வதற்காக எதிரியின் மீது பாய்வது உயிர்ப் பிராணிகளின் இயற்கைக் குணம் சுப்பனும் ஒரு ஜீவன் தானே !,14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,யார் நல்லவன் வெள்ளிக்கிழமை மத்தியானம் வெயிலின் ஆதிக்கம் ஹிட்லரை நல்லவனாக்கியது.,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வடிகட்டின அசடர்கள் யார்?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வாழ்க்கைக்கு அவசியமான உலக அநுபவம் உண்டு படித்தவர் களைப் போல் அவர்கள் வடிகட்டின அசடர்கள் அல்ல.,12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அழகாகப் பிறக்கக் கூடாதா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,ஏழையாகப் பிறந்தால் அழகாகப் பிறக்கக் கூடாது என்று விதியிருக்கிறதா?,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"கல்யாணியின் அழகு, ஆளை மயக்கியடிக்கும் மோகலாகிரியில் பிறந்த காம சொரூபம் அன்று.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நினைவுகள் ஓடி மறையும் கண்கள்.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சோகம் கலந்த பார்வை.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அவளது புன்னகை ஆளை மயக்கா விட்டாலும் ஆளை வசிகரிக்கும் அப்படி வசீகரிக்ப் படாதவன் மண் சிலை தான்.,13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அவளும் ஒரு பெண்தானே !,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"கல்யாணியும் ஒரு பெண்ணாயிற்டிே, அவளுக்கும் இயற்கையின் தேவையும் தூண்டுதலும் இருக்குமே என்ற ஞானம் சிறிதும் கிடையாது போயிற்று",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"சுப்புவையரின் வீடு, ஜன்னல்களுக்குப் பெயர் போனதன்று.",5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,காற்றும் ஒளியும் உள்ளே எட்டிப் பார்க்கக் கூடாது என்று சங்கற்பம் செய்து கொண்ட சுப்புவையாரின் மூதாதைகளில் ஒருவரால் கட்டப்பட்டது.,14
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வாழ்க்கையை எங்கு கழிக்கலாம் !,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"சர்மாவுக்கு உலகம் அர்த்தமற்ற கேலிக் கூத்துப் போலும், அசட்டுத்தனம் போலும் பட்டது.",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வீட்டுச் சொந்தக்காரனின் நினைப்பு சென்னையில் ஒட்டுக் குடித்தனம் என்பது ஒரு ரசமான விஷயம்.,10
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வீட்டுச் சொந்தக்காரன் குடியிருக்க வருகிறவர்கள் எல்லோரும் திருக்கழுக்குன்றத்துக் கழுகு என்று நினைத்துக் கொள்வானோ என்னமோ?,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மூன்றெழுத்து மந்திரம் பிள்ளையவர்களைப் பொறுத்தவரை, அவர் இந்தப் பணம் என்ற மூன்றெழுத்து மந்திரத்தில் தீவிர சிந்தை செலுத்துபவர்.",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"யாருக்கு அதிர்ஷ்டம் நான் பத்திரிகையை விட்டுவிட்டா, கதை எழுதாமல் இருந்து விடுவேனோ?",9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,ஒரு பெரிய நாவலுக்குப் பிளான் போட்டிருக்கேன்.,5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"தமிழன்களுக்கு அதிர்ஷடம் இருந்தால், எனக்குக் காகிதம் வாங்கவாவது காசு கிடைக்கும்.",8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,வாழ்க்கையில் ஒன்று தான் நிஜமானது.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அது தான் மரணம்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மிருக இச்சை காதல், வெறும் மிருக இச்சை பூர்த்தியாகாத மனப் பிராந்தியில் ஏற்பட்ட போதை.",11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,இது தான் சமூகம் !,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"இளமை, மூப்பு, சாக்காடு என்பவை மனிதருக்கு மட்டும் உரிமையில்லை.",7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"எனவே, தெரு விளக்கிற்கும் இப்பொழுது மூப்புப் பருவம்.",6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,குற்றத்தின் பாரமே உருவாக இந்திரன் நிற்கிறான்.,5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உலகத்துப் பெண்களைச் சற்று சகோதரிகளாக நினைக்கக்கூடாதா?,5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கெளத முனிவர் கூறுகிறார்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,எப்படி வாசிக்க வேண்டும்?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,புத்தக வியாபாரம் இந்த புஸ்தக வியாபாரமே கேப் மாறி ஜாதிக்குத்தான் சரி !,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அது எனக்கு வேண்டாம்.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நான் காதலைக் கேட்கவில்லை.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நான் தேடுவது பாசம்... சுகமாக இருப்பது எப்படி?,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சுகமாக இருக்க விரும்புவது தான் மனித இயற்கை என்பது தகப்பனார் அனுபவம்.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அதில் இன்பம் கிடையாது என்பதுதான் பையன் சித்தாந்தம்.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தகப்பனாருக்குப் பையன் நடத்தை.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மனிதன் என்றால், நிதானம் தவறி விடுவது இயற்கை.",6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,தவறின நிலையிலேயே நின்று உழன்று கொண்டிருப்பது என்பது படு முட்டாள் தனம்.,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நெருப்பைச் சுற்றி வட்டமிடலாமா?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,விட்டில் பூச்சி மாதிரி நெருப்பைச் சுற்றிச் சுற்றி வட்டமிட்டால் சிறகு தீய்ந்து போகாமல் என்ன செய்யும்?,12
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,ஆசை என்று நினைத்துக் கொண்டு சகதிக்குள் காலை விட்டுக் கொள்ள முடியுமா?,9
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"தண்ணீரில் பால் கலப்பது நீரோ மாமிச பட்சணி, நானோ சாத்வீக உணவுக்காரன், எண்ணெய்க்கும் தண்ணீருக்கும் சரிபட்டு வருமா?",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,உறவு என்றால் தண்ணீரில் பால் கலப்பது மாதிரி இருக்க வேண்டும் என்பது ஆன்றோர் வாக்கு.,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,காககையின் ஓலம் விழுந்த காக்கையைச் சுற்றி ஓலமிடும் காக்கை மாதிரிதான் செண்பகராமன் பிள்ளை கத்தினார்.,11
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கற்பு நிலை என்னவென்பது எனக்கு நன்கு தெரியும்.,6
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,பிறர் புகுத்திக் கற்பு நிலை ஓங்குவது அனுபவ சாத்தியமான காரியமன்று.,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,நெருப்பில் எண்ணெய் நெருப்பில் எண்ணெயிட்டது போலாயிற்று.,5
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,சுதந்திரத்துக்கும் காதலுக்கும் ஹிந்து சமூகத்தில் உரிமை இல்லை என்கிறார்கள்.,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,﻿ மனிதனின் ஆசை எது?,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"மனிதனுக்குப் பிணத்தைப் பார்க்கும் ஆசை, எல்லா ஆசைகளையும் விடப் பெரிது.",8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,பயத்தில் பிறந்த ஆசையோ என்னவோ?,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கலியாணம் என்றால் என்ன?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கலியாணம் என்ற பதத்திற்கு அகராதியில் ஒரு அர்த்தம் இருக்கலாம்.,7
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கவிஞனது வியாக்யானம் ஒன்று இருக்கலாம்.,4
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அதெல்லாம் எனக்குத் தெரியாது.,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,"நடைமுறை உலகத்திலே இந்த மகத்தான கலியுகத்திலே, திருமணம் என்றால் குலப் பெருமை கிளத்தும் கலகாரம்பம் என்று பெயர்.",13
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மனிதர்கள் ஆக்குவது எப்படி?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,கோழைத்தனம் பிறப்புரிமையாக இருக்கிற இந்தப் புழுக்களை மனிதர்கள் ஆக்குவது எப்படி?,8
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,அர்த்தமற்ற வார்த்தை எது?,3
புதுமைப்பித்தன்_உதிர்த்த_முத்துக்கள்,மரண தண்டனை அனுபவிக்கும் ஒருவன் சார்லி சாப்ளின் சினிமாவை அனுபவிக்க முடியுமா?,9
