work_title,sentence,sentence_length
திருப்புமுனை,இவங்களுக்கும் கட்டுரைப் போட்டிக்கும் என்னடா சம்பந்தம்?,5
திருப்புமுனை,ஒழுங்கா பாடத்தைப் படிக்கிறதும் பள்ளிக்குவர்றதுமே தகராறு.,5
திருப்புமுனை,இதிலே... அருள் முடிக்கும் முன்பே இனியன் இடைமறித்துப் பேசினான்.,7
திருப்புமுனை,"அவங்களும் போட்டியிலே பங்கெடுக்கிறது நல்லதுதானே, அருள்.",5
திருப்புமுனை,போட்டி கடுமையா இருந்தாத்தானே திறமையான வங்களைத் தேர்ந்தெடுக்க முடியும்.,7
திருப்புமுனை,பரிசு வாங்குறவங்க மதிப்பும் உயரும்.,4
திருப்புமுனை,அவங்க சிந்திக்க ஆரம்பிச்சுட்டாங்கன்னா யாருக்கோ ஆபத்து ன்னுதான் அர்த்தம். கடந்த கால அனுபவ அடிப்படையில் கருத்துரைத்தான் அருள்.,13
திருப்புமுனை,நம்ப நண்பர்களைப்பத்தி நாமே தப்பாப் பேசக்கூடாது அருள்.,6
திருப்புமுனை,நாளடைவிலே திருந்துவாங் கன்னே நம்புவோம். நீ நம்பிக்கிட்டே இரு நான் வர்றேன். கூறிவிட்டு அருள் விரைந்து நடக்கலானான்.,13
திருப்புமுனை,நாளடைவிலே திருந்துவாங் கன்னே நம்புவோம்.,4
திருப்புமுனை,ஆறு பள்ளிக்கூட விளையாட்டுத் திடலின் ஒரமாக உள்ள மரத்தடிதான் அவர்களின் அரட்டை மாநாடு நடைபெறும் வழக்கமான இடம்.,13
திருப்புமுனை,அன்றைக்கும் அவர்கள் அங்கே குழுமத் தவறவில்லை.,5
திருப்புமுனை,கண்ணாயிரமும் தங்கதுரையும் மணியும் முன்பே அங்கே வந்து சேர்ந்துவிட்டார்கள்.,7
திருப்புமுனை,கண்ணனை இன்னும் காணோம்.,3
திருப்புமுனை,அவன் வருகையை எதிர்நோக்கியபடி காத்திருந்தனர்.,4
திருப்புமுனை,எதிர்பார்த்தபடியே கண்ணனும் வந்து சேர்ந்தான்.,4
திருப்புமுனை,அவன் கையில் ஒரு ஸ்வீட் பாக்கெட் இருந்தது.,6
திருப்புமுனை,இதை முதலில் கண்ட கண்ணாயிரம் ஆவலோடு அதைப்பற்றி வினவினான்.,7
திருப்புமுனை,"என்னடா, கண்ணா கைநிறைய ஸ்வீட் பாக்கெட்.",5
திருப்புமுனை,இன்னிக்கு என்ன உனக்குப் பிறந்த நாளா?,5
திருப்புமுனை,நீ எங்களுக்குச் சொல்லவே இல் லையே? வியப்போடு வினவினான்.,7
திருப்புமுனை,எனக்குப் பிறந்த நாளெல்லாம் ஒண்னு மில்லேடா.,5
திருப்புமுனை,அப்படியே அதுக்கு ஸ்வீட் வாங்கிட்டு உங்களைப் பார்க்க வந்துட்டேன். மூச்சு விடாமல் கூறி முடித்தான் கண்ணன்.,12
திருப்புமுனை,ஒண்ணும் புரியலையே? வியப்புடன் கேட்டான் தங்கதுரை.,5
திருப்புமுனை,"நீங்கள் லாம் கட்டாயப்படுத்தினதாலே கட்டுரைப் பேட்டிக்குப் பெயர் கொடுத்தேனா, அதை நம்ம ஆசிரியர் எங்கப்பாகிட்டே நேற்று சொல்லியிருக்கிறார்.",13
திருப்புமுனை,எங்கப்பாவுக்கு ரொம்ப சந்தோஷம் ஏற்பட்டிருச்சு.,4
திருப்புமுனை,ஐயோ பாவம் டா உங்கப்பா ! இரங்கல் தீர்மானம் நிறைவேற்றினான் மணி.,8
திருப்புமுனை,இல்லே... மணியின் அனுதாப வார்த்தைக்கு காரணம் கற்பிக்க முற்பட்டான் தங்கதுரை.,8
திருப்புமுனை,காப்பியடிச்சாக்கூட கணக்கிலே பத்து மார்க்குக்கு மேலே வாங்காத நீ எங்கப்பா கணக்கைப்பத்திப் பேசறையா? சுடச்சுடப் பதில் தந்தான் கண்ணன்.,14
திருப்புமுனை,இவர்களின் வாய்ச்சண்டை கண்ணாயிரத் துக்கு என்னவோ போலிருந்தது.,6
திருப்புமுனை,அவன் இடை மறித்துப் பேசலானான்.,4
திருப்புமுனை,உங்களுக்குள்ளே சண்டை வேணாம்.,3
திருப்புமுனை,நம்ம காரியம் கெட்டுடும்.,3
திருப்புமுனை,போட்டியிலே எப்படியும் இனியன் தோல்வியடையணும். தங்களின் குறிக்கோளை நினைவுப்படுத்தி வாய்ச்சண்டை வளராமல் தடுத்தான் கண்ணாயிரம்.,11
திருப்புமுனை,நாம வெற்றி பெறணும்னா அவன் மாதிரி எப்படி டா கட்டுரை எழுதறது?,9
திருப்புமுனை,எனக்கு நல்லா வருமாடா? தன் மீதே தனக்குள்ள அவநம்பிக்கையை வெளிப்படுத்தி அப்பாவித்தனமாகக் கேட்டான் கண்ணன்.,11
திருப்புமுனை,"உங்கப்பாகிட்டே இன்னும் அஞ்சு ரூபா வாங்கி நல்லா தீனி தின்னுடா, பிரமாதமா வரும். கேலி செய்தான் தங்கதுரை.",13
திருப்புமுனை,தூக்கமா? கிண்டல் செய்தான் மணி.,4
திருப்புமுனை,காரியத்திலேயே குறியா இருந்த கண்ணாயிரத்துக்கு இந்தக் கேலிப் பேச்சும் கிண்டல் வார்த்தைகளும் பிடிக்கவில்லை.,10
திருப்புமுனை,நண்பர்களின் வேடிக்கைப் பேச்சுக்கு முற்றுப்புள்ளி வைக்க முனைந்தான்.,6
திருப்புமுனை,போதும் டா கேலி.,3
திருப்புமுனை,நோட்டீஸ் போர்டிலே கட்டுரைத் தலைப்பு இன்னும் போடலியே. ஆர்வத்தோடு கேட்டான் கண்ணாயிரம்.,9
திருப்புமுனை,கட்டுரைத் தலைப்பை நோட்டீஸ் போர்டுலே எழுதிப் போட்டு ஒரு மணி நேரம் ஆவுது. நினைவூட்டினான் தங்கதுரை.,12
திருப்புமுனை,என்னடா தலைப்பு? ஆர்வப் பெருக்கோடு கேட்டான் மணி.,6
திருப்புமுனை,உழைப்பும் உயர்வும் தலைப்பைக் கூறினான் தங்கதுரை.,5
திருப்புமுனை,தலைப்பைக் கேட்டபோதே கண்ணனுக்குத் தலை சுற்றத் தொடங்கியது.,6
திருப்புமுனை,"எந்தக் காரியம் தங்களுக்குப் பிடிக்காதோ, ஆகாததோ அதையே தலைப்பாகக் கொடுத்திருப்பதைக் கண்டு ஒருகணம் மலைத்தான்.",11
திருப்புமுனை,தலைப்பே தகராறா இருக்கே.,3
திருப்புமுனை,நாம எப்படிடா இந்தத் தலைப்பிலே கட்டுரை எழுதறது? கண்ணன் கருத்தை எதிரொலித்தான் மணி.,10
திருப்புமுனை,"அதானே, நமக்குச் சம்பந்தமே இல்லாத விஷயத்தைப்பத்தி நாம எப்படி டா கட்டுரை எழுதறது?",10
திருப்புமுனை,பரிசு வாங்குகிறது? தலைப்பைக் கேட்டு மலைத்து நின்ற நண்பர்களின் கவனத்தைத் திருப்ப முயன்றான் கண்ணாயிரம்.,11
திருப்புமுனை,நாம் பரிசு வாங்குறோமா இல்லையாங்குறது பிரச்சினை இல்லை.,6
திருப்புமுனை,இனியன் எந்தப் பரிசும் வாங்கக் கூடாது.,5
திருப்புமுனை,இதுதானேடா நம்ம நோக்கம்? கரெக்டுடா கண்ணாயிரம் முழுமையாக ஆமோதித்தான் தங்கதுரை.,8
திருப்புமுனை,இனியன் கட்டுரை எழுதினாலும் எழுதாவிட்டாலும் நாம கட்டுரை எழுதித்தானடா ஆகணும்.,8
திருப்புமுனை,"இல்லேன்னா, எப்படிடா நமக்குப் பரிசு கிடைக்கும்? நடைமுறைப் போக்கை நாசுக்காக உணர்த்தினான் கண்ணன்.",10
திருப்புமுனை,இருந்தாலும் இவனுக்கு ரொம்பப் பேராசைடா. கிண்டல் செய்தான் மணி.,7
திருப்புமுனை,தொட்டில் பழக்கம் சுடுகாடு மட்டும் னு சொல்லுவாங்க.,6
திருப்புமுனை,இந்த விஷயத்திலே நீ எப்பவும் மாஸ்டர்தான் டா. தங்கதுரையைச் சீண்டினான் மணி.,9
திருப்புமுனை,தங்கதுரையின் யோசனை கண்ணாயிரத்துக்கு மிகவும் பிடித்தது.,5
திருப்புமுனை,வெறுங்கையால் முழம் போட முடியுமா?,4
திருப்புமுனை,இதுக்காக அதிகம் கஷ்டப்பட வேண்டியதில்லை.,4
திருப்புமுனை,"யோசனை நல்லதாக இருந்தாலும், செயல் படுத்த முடியாததாகத் தோன்றியது மணிக்கு.",8
திருப்புமுனை,அதை அவன் சுட்டிக்காட்டிப் பேசினான் இருக்கிற அஞ்சாறு பாட புத்தகங்களை ஒரு முறை புரட்டறதுக்கே ஒரு வருஷம் போதலே.,14
திருப்புமுனை,இன்னொரு வருஷமும் அதே வகுப்பிலே இருந்து புறட்டும்படியா இருக்கு.,7
திருப்புமுனை,ஏதோ ஒரு முடிவுக்கு வந்தவனைப் போல பரப்பரப்புடன் பேசினான் கண்ணாயிரம்.,8
திருப்புமுனை,எனக்கு சுருக்கான ஒரு குறுக்கு வழி தோணுதுடா.,6
திருப்புமுனை,கண்ணாயிரம் பீடிகைபோட்டுப் பேசினான்.,3
திருப்புமுனை,உனக்கு எப்பவுமே அந்த வழிதாண்டா தோணும் மணி கேலி செய்யத் தவறவில்லை.,9
திருப்புமுனை,அது என்ன சுருக்கான குறுக்கு வழி? கண்ணாயிரம் சொல்லப் போகும் வழியை அறிய அவசரப்பட்டான் தங்கதுரை.,12
திருப்புமுனை,இனியன் இந்தக் கட்டுரையை எழுத என்னென்ன செய்யறான்?,6
திருப்புமுனை,எதை எதைப் படிக்கிறா ன்னு துப்பறியனும்.,5
திருப்புமுனை,வெற்றிப் புன்னகையோடு தன் நண்பர்களின் முகத்தை மாறி மாறிப் பார்த்தான்.,8
திருப்புமுனை,இனியனிடம் போய் அதை எப்படி டா கண்டுபிடிக்கிறது? தங்கதுரையின் கேள்விக்கு மணி பதில் கூற முற்பட்டான்.,12
திருப்புமுனை,சுருக்கமான குறுக்கு வழியிலே நம்ம காரியம் சுலபமா முடிஞ்சிடும். மணி கூறியது கண்ணாயிரத்துக்கு அவ்வளவாகப் பிடிக்கவில்லை.,12
திருப்புமுனை,நம்ம எதிராளிக்கிட்டேயே நம்மை சரணடையச் சொல்றான் டா. தன் அச்ச உணர்வை வெளிப்படுத்தினான் கண்ணாயிரம்.,11
திருப்புமுனை,இப்ப இனியன் எங்கே இருக்கிறான்?,4
திருப்புமுனை,எப்படி கட்டுரை தயாரிக்கிறான் ங்கிறதை எப் படியாவது துப்பறிஞ்சு கண்டுபிடிக்கணும்.,8
திருப்புமுனை,சமாதானப்படுத்தும் வகையில் நடுநிலைமையோடு பேசினான் தங்கதுரை.,5
திருப்புமுனை,இப்ப அவன் எங்கேடா இருப்பான்? கண்ணன் எழுப்பிய வினா மணிக்கு சிரிப்பை வரவழைத்தது.,10
திருப்புமுனை,இனியன் இப்ப எங்கே இருப்பான்னா... கண்ணாயிரம் முடிக்குமுன் தங்கதுரை கூறினான்.,8
திருப்புமுனை,கழுதை கெட்டா குட்டிச் சுவரும்பாங்க.,4
திருப்புமுனை,இனியன் வீட்டிலே இருப்பான்.,3
திருப்புமுனை,இல்லேன் னா நூலகத்திலே இருப்பான்.,4
திருப்புமுனை,என்ன படிச்சு எப்படி எழுதறான் னு நான் துப்பறிஞ்சு வந்து சொல்றேன்டா.,9
திருப்புமுனை,ஏழு இனியனைத் தேடிக்கொண்டு வந்த அருள் தெருமுனை திரும்பவும் இனியன் அங்கே வரவும் சரியாக இருந்தது.,12
திருப்புமுனை,"எங்கே இனியன் போயிருந்தே, உன்னை எங்கேயெல்லாம் தேடறது? சற்று சலிப்புடன் இனியனை நோக்கிக் கேட்டான் அருள்.",12
திருப்புமுனை,அவன் கேட்ட கேள்வியிலிருந்து நீண்ட நேரமாக அவனைத் தேடி அலைந்திருக்கிறான் என்பது இனியனுக்குப் புரிந்தது.,11
திருப்புமுனை,அலைந்து வந்த அவனைச் சமாதானப்படுத்தும் வகையில் பதில் கூறினான் இனியன்.,8
திருப்புமுனை,நம்ம மாணிக்கத்தோட அம்மாவுக்கு உடல் நிலை ரொம்ப மோசமாயிடிச்சுடா.,7
திருப்புமுனை,வேலைக்குப் போயிருந்த எங்கப்பா வேலை முடிஞ்சு வீட்டுக்கு வந்தவுடனே சொன்னேன்.,8
திருப்புமுனை,அவர் உடனே புறப்பட்டுப் போய் மாணிக்கத்தின் தாயாரை ஆஸ்பத்திரியிலே கொண்டுபோய் பெட் ல சேர்த்திட்டாரு.,11
திருப்புமுனை,நான் மாணிக்கத்தைப் பார்த்து ஆறுதல் சொல்லிட்டு இப்பத்தான் வர்றேன்.,7
திருப்புமுனை,மாணிக்கம் பாவம் டா.,3
திருப்புமுனை,அது சரி டா.,3
திருப்புமுனை,போட்டிக்குக் கட்டுரை கொடுக்க இன்னும் ரெண்டு நாள்தானே இருக்கு கட்டுரை எழுதியாச்சா?,9
திருப்புமுனை,அருளின் கேள்விக்கு இனியன் பதில் சொல்வதற்குள் அங்கு வந்து சேர்ந்தான் மணி.,9
திருப்புமுனை,அருளின் கேள்விக்கு மணி பதில் கூற முனைந் தான்.,7
திருப்புமுனை,"அவனுக்கென்னடா அருள், ச்சூ !",3
திருப்புமுனை,"மந்திரக் காளி ன்னு மந்திரவாதி மாங்காயை வரவழைக்கிற மாதிரி, எழுத உட்கார்ந்தா போதும், கட்டுரையும் முடிஞ்சிடும் பரிசும் வந்திடும்.",14
திருப்புமுனை,உ.ம்... எனக் கூறிய கையோடு பெரிதாக ஒரு பெருமூச்சுவிட்டான்.,8
திருப்புமுனை,தொடர்ந்து நம்மைச் சொல். என்று அருளைப் பார்த்து வினா எழுப்பி தன் இயலாமையை வெளிப்படுத்தினான்.,11
திருப்புமுனை,மணி பேசிய தோரணை இனியனுக்கு மனக் கூச்சத்தைக் கொடுத்தது.,7
திருப்புமுனை,நேருக்கு நேராக மணி தன்னைப் புகழ்வது அவனுக்குஎன்னவோ போல் இருந்தது.,8
திருப்புமுனை,"அதெல்லாம் இல்லேடா, மனசிலே நினைக்கிறதை எழுதறேன்.",5
திருப்புமுனை,அருள்கூட ஒவ்வொரு போட்டிலேயும் ஏதாவது பரிசு வாங்காமல் விடறதில்லையே. இனியன் அடக்கமாகப் பதில் கூறினான்.,11
திருப்புமுனை,இருந்தாலும் எப்பவும் முதற்பரிசு உனக்குத் தானடா கிடைக்குது. தொடர்ந்து கூறினான் மணி.,9
திருப்புமுனை,ஏதோ பூவோட சேர்ந்த நாரும் நறுமணம் பெறும் பாங்க.,7
திருப்புமுனை,இனியன் பார்வை மணியை நோக்கிச் சென்றது.,5
திருப்புமுனை,இந்த ஆண்டு மணிகூட போட்டியிலே கலந்துக்கப் போறான் டா. அருளை நோக்கி வியப்பாகக் கூறினான் இனியன்.,12
திருப்புமுனை,"அதை ஏன் டா கேக்கிறே தங்கதுரை, கண்ணன், கண்ணாயிரம் இவங்கள் லாம் போட்டிக்குப் பேர் கொடுத்தாங்க.",12
திருப்புமுனை,அவங்க வற் புறுத்தினாங்கன் னு நானும் பேர் கொடுத்திட்டேன்.,7
திருப்புமுனை,இப்ப என்ன செய்யறதுன்னே தெரியலே.,4
திருப்புமுனை,எனக்குக் கொஞ்சம் உதவுடா இனியன் ! கெஞ்சும் பாவனையில் இனியனை நோக்கி வேண்டுகோள் விடுத்தான் மணி.,11
திருப்புமுனை,மணியின் அன்பு வேண்டுகோள் இனியன் மனதை நெகிழச் செய்தது.,7
திருப்புமுனை,கரும்பு தின்னக் கூலியா?,3
திருப்புமுனை,எட்டு இனியன் தன் வகுப்புத் தோழனாயிருந்தும் மணி ஒருமுறைகூட அவன் வீட்டுக்கு வந்ததில்லை.,10
திருப்புமுனை,வர விரும்பியதும் இல்லை.,3
திருப்புமுனை,இன்று கட்டுரை ரகசியம் தெரிந்துவர தன் நண்பர்களுக்காக வலுக்கட்டாயமாக வரவேண்டியதாகி விட்டது.,9
திருப்புமுனை,இனியனின் பேச்சும் செயலும் மணிக்கு மகிழ்ச்சியாக இருந்தது.,6
திருப்புமுனை,இருவரும் பேசிக் கொண்டே வீட்டை நெருங்கினார்கள்.,5
திருப்புமுனை,இனியன் வீடு கூரை வீடாக இருந்தாலும் விசாலமாக இருந்தது.,7
திருப்புமுனை,உங்க வீடு கூரை வீடாக இருந்தாலும் ரொம்பச் சுத்தமாகவும் அழகாகவும் இருக்குடா.,9
திருப்புமுனை,மணி அந்த அறை முழுதும் தன் பார்வையை ஓட்டினான்.,7
திருப்புமுனை,சின்ன அறையாக இருந்தாலும் ஆடம்பரம் இல்லாம அமைதியான இடமா இருக்குடா.,8
திருப்புமுனை,ஒரு சின்ன நூலகம்கூட வச்சிருக்கியே.,4
திருப்புமுனை,எல்லாப் புத்தகமும் உங்கப்பா வாங்கிக் கொடுத்ததாடா? எங்கப்பாவுக்கு அவ்வளவு பணவசதி ஏதுடா?,9
திருப்புமுனை,எல்லாம் நான் பரிசா வாங்கின புத்தகங்கள்தான் ! இனியன் !,6
திருப்புமுனை,"நீ புத்தகங்களை அடுக்கி வச்சிருக்கிற அழகைப் பார்த்தாலே அவைகளை எடுத்துப் படிக்கனும், போலத் தோணுதுடா.",11
திருப்புமுனை,அமைதியான சூழ்நிலையிலேதான் நிறையப் படிக்க முடியும் னு நம்ம ஆசிரியர்கூட அடிக்கடி சொல்வார்.,10
திருப்புமுனை,இனியனின் அப்பாவைத் தன் அப்பாவோடு மணி ஒருகணம் ஒப்பிட்டுப் பார்க்காமல் இருக்க முடியவில்லை.,10
திருப்புமுனை,அது ஏக்க உணர்வாக வெளிப்பட்டது.,4
திருப்புமுனை,உங்க அப்பா எவ்வளவோ தேவலை டா.,5
திருப்புமுனை,எங்கப்பா அதுக்கு நேர்மாற்றம் டா.,4
திருப்புமுனை,பாடப் புத்தகம் தவிர வேறு புத்தகங்களை வீட்டிலே படிக்கவே விடமாட்டார் டா.,9
திருப்புமுனை,எங்க வீட்டிலே எங்கப்பா கணக் குப் புத்தகங்களைத் தவிர வேறு புத்தகங்களைப் பார்க்கவே முடியாது.,11
திருப்புமுனை,உனக்கு இருக்கிற படிக்கிற சூழ்நிலை எனக்கு இருந்தா நானும் எவ்வளவோ படிச்சு பரிசெல்லாம் வாங்குவேன்.,11
திருப்புமுனை,தன் ஆற்றாமையை வெளிப்படுத்தினான் மணி.,4
திருப்புமுனை,தன் புத்தக அலமாரியிலிருந்து ஒரு புத்தகத்தை எடுத்து மணிக்கு நேராக நீட்டினான்.,9
திருப்புமுனை,இதோ பார் மணி !,3
திருப்புமுனை,அறிவுச் சுடர் ங்கிற புத்தகம்.,4
திருப்புமுனை,நம்ம ஆசிரியர் எழுதியது.,3
திருப்புமுனை,கட்டுரைத் தொகுப்பு நூல்.,3
திருப்புமுனை,இதிலே உழைப்பே செல்வனும் ஒரு கட்டுரை இருக்கு.,6
திருப்புமுனை,அதைப் படிச்சிட்டு போட்டிக் கட்டுரையை நீ எழுதலாம்.,6
திருப்புமுனை,நூலை மணியின் கையில் கொடுத்தான்.,4
திருப்புமுனை,எழுதறபோது மனசிலே என்ன வருதோ அதை எழுதுவேன்.,6
திருப்புமுனை,இன்று இரவு போட்டிக் கட்டுரை எழுதலாம் னு இருக்கேன்.,7
திருப்புமுனை,இனியனின் இனிய பண்பை நினைந்து நெகிழ்ந்தான்.,5
திருப்புமுனை,ரொம்ப நன்றி இனியன்.,3
திருப்புமுனை,நான் வர்றேன் என்று கூறி விடைபெற்றுச் சென்றான்.,6
திருப்புமுனை,ஒன்பது வழக்கமாகக் கூடும் மரத்தடியில் தங்கதுரையும் கண்ணாயிரமும் கூடினர்.,7
திருப்புமுனை,மணியின் வருகைக்காக ஆவலோடு காத்திருந்தான்.,4
திருப்புமுனை,சிறிது நேரத்தில் மணியும் அங்கு வந்து சேர்ந்தான்.,6
திருப்புமுனை,அவனைக் கண்ட நண்பர்கள் இருவரும் மகிழ்ச்சி யோடு அவனை வரைவேற்கத் தயாராயினர்.,9
திருப்புமுனை,வெற்றிப் புன்னகையோடு வந்து சேர்ந்தான்.,4
திருப்புமுனை,என்னடா மணி போன காரியம் என்னாச்சு? கண்ணாயிரம் பரபரப்புடன் கேட்டான்.,8
திருப்புமுனை,"அவன் சிரிச்சுக்கிட்டு வர்றதிலே இருந்து தெரியலே, நூத்துக்கு நூறு வெற்றி ன்னு. தன் எதிர்பார்ப்பை வெளிப்படுத்தினான் தங்கதுரை.",13
திருப்புமுனை,இனியன் ரொம்ப நல்லவன் டா.,4
திருப்புமுனை,அவன் படிக்கிற அறையையே அறிவாலயமா வச்சிருக்கான் டா.,6
திருப்புமுனை,"இருப்பினும் அதை முழுமையாக வெளிப்படுத்த விரும்பாமல் சற்றே வெறுப்புடன், போதும் டா இனியன் துதி புராணம்.",12
திருப்புமுனை,அவன் கட்டுரை எழுதிட்டானா?,3
திருப்புமுனை,அதைச் சொல்லுடா முதல்லே. துரிதப் படுத்தினான் கண்ணாயிரம்.,6
திருப்புமுனை,"இதோ பார் டா, அறிவுச் சுடர் ங்கிற புத்தகம்.",7
திருப்புமுனை,நம்ம ஆசிரியர் எழுதின இந்தப் புத்தகத்திலே உழைப்பே செல்வம் னு ஒரு கட்டுரை இருக்கு.,11
திருப்புமுனை,உண்மையிலேயே இனியனுக்கு ரொம்ப நல்ல மனசுடா ! புத்தகத்தை வாங்கிக் கொண்டே பாராட்டினான் தங்கதுரை.,10
திருப்புமுனை,"ஏன் டா, இனியன் கட்டுரை எழுதலையா? அவசரப்பட்டான் கண்ணாயிரம்.",7
திருப்புமுனை,அவன் இதையெல்லாம் முன்பே படிச்சிட்டானாம்.,4
திருப்புமுனை,இவன் முணுமுணுத்தது மற்றவர்கட்குச் சரிவர கேட்க வில்லை.,6
திருப்புமுனை,என்ன முணுமுணுக்கிறான் என்பதை அறிந்து கொள்ள ஆவல் கொண்டான் தங்கதுரை.,8
திருப்புமுனை,கண்ணாயிரம் என்னடா முணுமுணுக்கிறே. இக்கேள்விக்குக் கண்ணாயிரம் பதில் ஏதும் கூறவில்லை.,8
திருப்புமுனை,இனியன் மேல் இருக்கும் பொறாமையை மென்று தின்கிறான்போல் இருக்கிறது. என்று கூறி மணி கிண்டல் செய்தான்.,12
திருப்புமுனை,அதைக் கண்ணாயிரம் பொருட்படுத்தியதாகத் தெரிய வில்லை.,5
திருப்புமுனை,புத்தகத்தைப் பிரித்து உழைப்பே செல்வம் ங்கிற கட்டுரையை அங்கொன்றும் இங்கொன்றுமாகப் படித்துப் பார்த்தான் தங்கதுரை.,11
திருப்புமுனை,அவன் முகம் மகிழ்ச்சியாலும் நம்பிக்கையாலும் மலர்ந்து கொண்டிருந்தது.,6
திருப்புமுனை,ஆழ்கடலில் தத்தளிக்கும் ஒருவனுக்குக் கரைசேர துடுப்புக் கிடைத்ததுபோல் அந்த நூலைக் கருதினான்.,9
திருப்புமுனை,அவனுள் நமபிக்கை பூத்து மணம் பரப்பத் தொடங்கியது.,6
திருப்புமுனை,கட்டுரை ரொம்ப நல்லா இருக்குடா.,4
திருப்புமுனை,இந்தப் புத்தகத்தை வச்சே முதற்பரிசு வாங்கிடலாம் டா. தன் நம்பிக்கையை வார்த்தைகளாக வெளிப்படுத்தினான் தங்கதுரை.,11
திருப்புமுனை,காப்பியடிக்கிற கலைதான் உனக்குக் கை வந்த கலையாச்சே ! மணி கேலி செய்தான்.,9
திருப்புமுனை,இவர்களின் மனப்போக்கிலிருந்து வேறு பட்டவனாகக் கண்ணாயிரம் காணப்பட்டான்.,6
திருப்புமுனை,அவன் தனக்குள் ஏதோ ஒரு முடிவை எடுத்து விட்டவனாக நம்பிக்கையோடு பேசினான் நீங்க எதைப் பார்த்தாவது எழுதுங்க.,13
திருப்புமுனை,மணி கேட்டே விட்டான்.,3
திருப்புமுனை,அதெப்படி டா முடியும்?,3
திருப்புமுனை,வகுப்பில் பயிற்சிக் கட்டுரை எழுதுறதே உனக்குத் தகராறு.,6
திருப்புமுனை,நீயாவது போட்டிக் கட்டுரை எழுதி பரிசு வாங்குற தாவது? பொறுத்திருந்து பாருடா.,9
திருப்புமுனை,கண்ணாயிரம் திறமையை... நமுட்டுச் சிரிப்புச் சிரித்துக் கண்ணைச் சிமிட்டிக்கொண்டு நடக்கலானான்.,8
திருப்புமுனை,என்னமோ விபரீதம் நடக்கப் போவுதுடா.,4
திருப்புமுனை,நமக்கேன் டா வம்பு.,3
திருப்புமுனை,வாங்கடா நாம போவோம்.,3
திருப்புமுனை,மணி அபாயச் சங்கு ஊதிக்கொண்டே நடந்தான்.,5
திருப்புமுனை,பத்து அன்றுதான் போட்டிக் கட்டுரைகளை ஆசிரியரிடம் சேர்ப்பிக்கும் கடைசி நாள்.,8
திருப்புமுனை,இனியனைத் தவிர பெயர் கொடுத்திருந்தவர்கள் எல் லோரும் கட்டுரையைக் கொண்டுவந்து கொடுத்து விட்டார்கள்.,10
திருப்புமுனை,எப்பவுமே எல்லோருக்கும் முன்னதாகப் போட்டிக் கட்டுரைக் கொடுப்பவனாயிற்றே இனியன்?,7
திருப்புமுனை,இன்று ஏன் இன்னும் கொண்டுவந்து கொடுக்கவில்லை.,5
திருப்புமுனை,ஆசிரியருக்கு இது வியப்பாக இருந்தது.,4
திருப்புமுனை,எப்படியும் கட்டுரையோடு வந்து விடுவான் என்ற நம்பிக்கையோடு காத்திருந்தார்.,7
திருப்புமுனை,அவர் நம்பிக்கை வீண் போகவில்லை.,4
திருப்புமுனை,தளர்ந்த நடையோடும் சோர்ந்த மனதோடும் இனியன் ஆசிரியரிடம் வந்தான்.,7
திருப்புமுனை,கட்டுரைப் போட்டிக்குப் பெயர் கொடுத்திருந்தாயே.,4
திருப்புமுனை,இன்னிக்குத்தானே கடைசி நாள்.,3
திருப்புமுனை,ஏன் இன்னும் கட்டுரை கொடுக்கலே?,4
திருப்புமுனை,போட்டியிலே கலந்துக்கப் போறதில்லையா?,3
திருப்புமுனை,கண்ணாயிரம்கூட போட்டிக்குக் கட்டுரை கொடுத்திட்டானே. படபடவென கேள்விமேல் கேள்வியாகத் தொடுத்தார் ஆசிரியர்.,9
திருப்புமுனை,"போட்டிக் கட்டுரை எழுதி, திருத்தப்படியும் எடுத்து வச்சிருந்தேன் சார், ஆனால், இன்னிக்குத் திடீர்னு அது காணாமற் போயிடிச்சு.",13
திருப்புமுனை,எங்கே தேடியும் கிடைக்கலே.,3
திருப்புமுனை,எப்படி காணாமப் போச்சு ன்னும் தெரியலே.,5
திருப்புமுனை,அந்தக் கட்டுரையின் ரஃப் காப்பி தான் சார் இப்போ என்கிட்டே இருக்கு.,9
திருப்புமுனை,திருத்தப்படி எடுக்கவும் நேரமில்லே.,3
திருப்புமுனை,"நீங்க அனுமதிச்சா இந்த ரஃப் காப்பியையே போட்டிக்குத் தந்திடறேன், சார் ! அப்படியா சங்கதி?",10
திருப்புமுனை,அடித்தல் திருத்தல் இருந்தாலும் பரவாயில்லை.,4
திருப்புமுனை,அதை வாங்கிப் பார்த்த ஆசிரிய ருக்கு ஆச்சரியமாக இருந்தது.,7
திருப்புமுனை,"எல்லாத்தையும் நான் பார்த்துக்கிறேன், சென்று வா. எனக் கூறி இனியனை அனுப்பி வைத்தார்.",10
திருப்புமுனை,ஆசிரியர் கூறியது எதுவும் இனியனுக்கு விளங்கவில்லை.,5
திருப்புமுனை,ஏதோ குழப்பம் ஏற்பட்டிருக்கிறது என்பது மட்டும் தெளிவாகப் புரிந்தது.,7
திருப்புமுனை,"தலையைச் சொரிந்தபடியே, எப்படியோ போட்டில் கலந்து கொண்டோமே என்ற திருப்தியுடன் இனியன் வெளியே வந்தான்.",11
