work_title,sentence,sentence_length
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இதனால், இந்த புதிய முறை மக்களிடையே ஒரு நல்ல செல்வாக்கையும், புகழையும், விற்பனையையும் தேடிக் கொடுத்து வந்தது.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பத்திரிகைத் துறையில் பெஞ்சமினுக்குப் போட்டியும், பொறாமையும் மென்மேலும் தொடர்ந்தபடியே இருந்தது.",8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,கிராமங்களிலே எல்லாம் பத்திரிகைகள் அதிகமாக விற்பனையாகத் தொடங்கி விட்டன.,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இதனால் அவர் ஆசிரியராகவும் வண்டியோட்டியாகவும் வாழ்ந்தார்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"தனது பத்திரிகைக்குத் தேவையான பொருள்கள் எதெதுவோ, அவற்றை வாங்கி வைத்து ஒரு ஸ்டேஷனரி கடையையும் உருவாக்கினார்.",12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதனால் அவர் ஒரு வணிகராகவும் விளங்கினார்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பெஞ்சமின், பஞ்சாங்கம் ஒன்றைத் துவங்கினார்.",4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அதற்கு, ஏழை ரிச்சர்டின் பஞ்சாங்கம் என்று பெயரிட்டார்.",6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இதனால், பத்திரிகைகள் ஏராளமாக விற்பனையாயின.",4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்தப்﻿பத்திரிகை ஓர் ஆயிரத்து எழுநூற்று எழுபத்திரண்டு ம் ஆண்டு டிசம்பர் மாதம் பத்தொன்பது  ம் தேதி வெளி வந்தது.,14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அமோகமான விற்பனையால், ஏழை பெஞ்சமின் பணக்காரராக மாறினார்.",6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,தாம் அச்சகத்திற்காகப் பெற்ற எல்லாக் கடன்களையும் தீர்த்தார்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதே நேரத்தில் பிலடெல்பியாவில் குறிப்பிடத்தக்க ஓர் அச்சாளராகவும் நாளுக்கு நாள் வளர்ந்து வந்தார்.,10
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த பத்திரிகைக்குப் போட்டியாக வேறு எந்த பத்திரிகையாலும் முன்னேற முடியவில்லை.,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அந்த அளவு அவர் செல்வாக்கும் பெற்றார்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அந்த இரு ஏடுகளும் பல்லாயிரக்கணக்கான இதழ்கள் விற்க ஆரம்பித்து நிலை நின்றன.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்த இரண்டு பத்திரிகைகளும், அமெரிக்க குடியேற்ற நாடுகளில் மிக முக்கியமான மக்கள் செல்வாக்கைப் பெற்று வளர்ந்தன.",12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதனால் பெஞ்சமின் எப்போதும் தன்னை ஓர் அச்சாளன் என்று கூறியே பெருமை பட்டுக் கொண்டார்.,11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பத்திரிகைத் தொழிலிலும் அவர் ஒரு முன்னோடியாக நின்றார் !,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அச்சாளர் துறையிலும் அவருக்கு முன் ஈடு எடுப்புமாக எவரும் அன்றுவரை விளங்க முடியாமல் இருந்தார்கள்.,11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்த இரண்டு தொழில்களும் அவருக்கு ஏராளமான பொருட் செல்வத்தையும், புகழ் செல்வத்தையும் ஈட்டித்தந்து வந்தன.",11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அதனால், நண்பர்கள் கூடத்திலேயே அவர் நடமாடலானார் !",5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,எப்போது பார்த்தாலும் ஒரு கூட்டம் அவர் வீடு முன்பு கூடியிருந்தபடியே காணப்படும்.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பெஞ்சமின் வாழ்ந்த வீடு மக்கள் கூட்டம் கூட்டமாகத் திரளும் சந்தப் பேட்டையிலே இருந்த வீடு !,11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அந்த வீட்டை எப்போது கூட்டி, சுத்தப்படுத்தினாலும் குப்பைக் கூளங்கள் காற்றினால் அடித்துக்கொண்டு வந்து குவிந்தபடியே பாணப்படும்.",12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அவ்வளவு ஜன நெருக்கமும், போக்குவரத்துகளும் உள்ள சந்தை வெளிப்பகுதி.",7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,எந்த அரசும் மக்கள் நடக்கும் அந்த பாதைகளைப் பற்றிக் கவலைப்பட்டு சீரமைப்புச் செய்ய முன்வரவில்லை.,11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"மக்கள் தினந்தோறும் மிகவும் கஷ்டப்பட்டு நடக்கும் சூழ் நிலைகளை பெஞ்சமின் அடிக்கடி, கண்டு மனவேதனை கொண்டார்.",12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"தன்னிடம் வந்து போகும் நண்பர்களையும், அச்சகப் பணியாளர்களையும், சில கூலிவேலையாட்களையும் வைத்து சந்தைவெளிக்கு ஒரு நடை பாதையைப் போட்டார்.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,மக்கள் பகுதியிலே இருந்த பணக்காரர்களும் ஏழைகளும் பெஞ்சமினின் நடைபாதை அமைப்பு முறையை வெகுவாகப் பாராட்டி மகிழ்ந்தார்கள்.,12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அவர்களால் ஆன உதவிகளையும் செய்தார்கள்.,4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இன்றைக்கு இதைத்தான் நகராட்சிகளும் மாநகராட்சிகளும் செய்கின்றன.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இதற்கு முன்பு இப்படியொரு தெரு கூட்டும் சுகாதாரப் பணியே நடந்தது இல்லை.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பெஞ்சமின் தான் இந்த திட்டத்தைப் புகுத்தனார்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,உலக நாடுகள் எல்லாம் இன்று இதைப் பின்பற்றி வருகின்றன.,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,கூட்டிய குப்பைக் கூளங்களை தெருக் கூட்டிகள் ஆங்காங்கே குவியலாகக் குவித்து வைப்பார்கள்.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அந்த குப்பைக்கூளங்களை கூடையில் அள்ளியள்ளரிப் போட.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,சில கிழவிகளைக் கூலிக்கு நியமித்தார் பெஞ்சமின்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அவ்வாறு குவிந்த அந்தக் குப்பைகளை ஒரு குதிரை கட்டிய வண்டியில் கிழவிகளை அள்ளிக் கொட்டச் செய்தார்.,12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அந்த குதிரை வண்டியிலே குப்பைகளை ஏற்றி, நகரத் தெருக்களைத் தாண்டி ஓரிடத்தில் கொட்டுமாறு பள்ளங்களை உருவாக்கம் செய்தார் !",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இப்போது, தெருவில் குவிந்த குப்பைக் கூளங்கள் எல்லாம் குதிரை வண்டிகள் மூலம் அகற்றப்பட்டன.",10
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,எவ்வளவு பெரிய மக்கள் நல்வாழ்வுப் பணி பார்த்தீர்களா?,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இன்னும் தமது நகரில் நடக்கும்.,4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த நகராட்சி சுகாதாரப் பணிகள் மிக மிகச் சாதாரணமாகத் தோன்றலாம்.,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"ஆனால், இப்படி ஒரு சுகாதார முறை ஒன்றை உருவாக்கி செயல்படுத்திக் காட்டியவர் யார்?",10
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பெஞ்சமின் ஃபிராங்ளின் என்ற இந்த ஒரு மாதரண மனிதர் அல்லவா?,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பிலடெல்பியா நகர் வீதிகளில் ஏற்கனவே விளக்குகள் இருந்தன.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதைக் காலத்துக்கு ஏற்றவாறு மாற்றிச் சீரமைத்தவர் பெஞ்சமின் ஃபிராங்ளின் !,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,ஒரே உருண்டையான சுண்ணாடி.,3
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,தெரு விளக்குதான் பெஞ்சமின் சீர்திருத்தத்துக்கு முன்பு இருந்தது.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,ஏன் நமது நகரங்களிலேயே நூறாண்டு காலத்துக்கு முன்பு இருந்தது.,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த விளக்குத் திரியிலே இருந்து புகை வரும்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,விளக்கை அன்றாடம் சுத்தமாக வைத்துக் கொள்ள உதவும்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதே நேரத்தில் ஒளியை அதிகமாகவும் கொடுப்பனவாகவும் அந்த விளக்குகள் இருந்தன.,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"சதுர அமைப்புள்ள இந்த கண்ணாடி, விளக்குகளை அடிக்கடி நாமே சுலபமாகப் பழுது பார்த்துக் கொள்ளவும் முடியும்.",12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இன்றும் கூட நாம் பார்க்கிறோம்.,4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,குடிசைப் பகுதிகள் தீ பிடித்துக் கொள்வதை.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,உடனே நாம் தீயணைப்புப் படைக்கு தொலைபேசி மூலம் தகவல் தருகின்றோம்.,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"தீயணைப்பு வண்டிகள், அதிலே தீயணைக்கும் வீரர்கள், அதற்கான வசதிகளோடு தீப்பற்றிய இடத்திற்கு வந்து, நெருப்போடுப் போராடித் தீயை அணைக்கிறார்கள்.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அந்த சோக சம்பவத்தைப்பற்றிய வருணனைகளைத் தனது பத்திரிகையிலே எழுதினார் !,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,மக்கள் அறியும்படிச் செய்தார்.,3
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,தீயணைப்பு பற்றிய நெருப்புத் தடுப்பிற்கு பல திட்டங்களை வகுத்துக் கொடுத்து அது வளர வழிகாட்டினார் பெஞ்சமின்.,12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பிலடெல்பியா பட்டினத்தில் எங்காவது தீ பிடித்தால் அதை அணைக்க தீயணைப்புத் தொண்டர் படைக்குழு அமைக்கலாம் என்று பெஞ்சமின் கூறினார்.,14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இதன் எதிரொலியாக ஒரு தொண்டர் படையை அமைத்தார்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அவர்களிடம் தோல்களால் செய்யப்பட்ட வாளிகளும், தீயணைப்பு பற்றிய பொருட்களை எடுத்துச்சென்றிட ஒரு கித்தான் பையும் அவர்களுக்குச் சொந்தமாக வழங்கப்பட்டிருந்தன.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த நெருப்பணைக்கும் குழுக்கூட்டம் ஒவ்வொரு மாதமும் நடக்கும்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இக்கூட்டத்துக்கு வரத்தவறும் தொண்டர்களிடம் அபராதமும் வசூலிக்கப்படும்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்த அபராதப் பணத்தில்தான், அந்த தொண்டர்களுக்குரிய வண்டிகள், ஏணி கொளுவிகள் எல்லாம் வாங்கப்படுவதுண்டு.",10
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பிலடெல்பியா நகரில் இருந்த காவல் துறையினர்மீது பெஞ்சமினுக்குப் போதிய மனநிறைவு இல்லை.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"ஏனென்றால், அவர்களில் பெரும்பகுதியினர் சாராய வியாபாரிகளுக்கு ஒத்துழைப்பவர்களாக இருக்கிறார்கள் என்பதை நன்றாக உணர்ந்தார் பெஞ்சமின்.",11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,தேவைக்கேற்ப போலீஸ்காரர்களைத் தேர்ந்தெடுக்கும் முறையில் அவருக்குத் திருப்தியில்லை.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"கூலிக்கு துணையாட்களை போலீஸ்காரர்கள் அழைத்துச் செல்வது, மக்களுக்குரிய நல்ல பாதுகாப்பாக அமையாது என்பதை அவர் திட்டவட்டமாக நம்பினார்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இன்று போலீஸ் படைகளும், அதன் வசதிகளும், வளர்ச்சிகளும் பெஞ்சமின் அன்று கூறிய அடிப்படைக் கருத்தின்மீது நடைபெற்று வருவதைக் காண்கிறோம்.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"ஆனால், ஒன்று, கூலிப்படை போலீஸ் முறை அவர் நினைத்ததைப் போலவே அகற்றப்பட்டு விட்டது என்ற நிலையை பார்க்கிறோம், இல்லையா?",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பெஞ்சமின் ஒரு புத்தகப் பிரியர்.,4
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,புத்தகங்கள் மக்களுக்கு அறிவுரை வழங்கும் ஓர் அறிவுப் பெட்டகமாக அமைத்துள்ளது.,8
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதனால் மக்களுக்கு அறிவுரை கூறும் ஏடுகள் சுலபமாக கிடைக்க ஒரு வழியைக் கண்டுபிடித்தார்.,10
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதுதான் லைப்ரரி என்ற வாசகசாலை என்பதாகும்.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அவரவர் பெற்றவற்றைப் படித்து முடிக்கும்வரை புத்தகங்கள் சுற்றுலா வருவது வழக்கமாக இருந்தது.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அதற்குப் பிறகு, வாசிப்பவர்கள் புதுப்புது புத்தகங்களைப் படிக்க விரும்புவார்கள்.",7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இவ்வாறாக, அந்த சங்கத்திலே உள்ளவர்கள் செலுத்திய பணத்தில் புத்தகம் வெளியீட்டாளர்களுக்கு அனுப்பி வெவ்வேறு புதிய புத்தகங்களை வரவழைக்கலாம்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அவ்வாறு வந்த புத்தகங்களை ஜண்டோ சங்கத்தில் வரிசை வரிசையாக அடுக்கி வைக்கலாம்.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,உள்ள புத்தகங்களில் யார் யாருக்கு எது தேவையோ அவற்றை அங்கேயே படிக்கலாம்.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,உறுப்பினர்கள் மட்டுமே புத்தகங்களை வீட்டுக்கு எடுத்துச் செல்லலாம் என்ற விதி முறைகளை வகுத்துக்கொடுத்தார் பெஞ்சமின்.,11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"ஃபிராங்கிளின், மக்களிடம் நூல் அறிவை உருவாக்கவே வாசகசாலையை ஆரம்பித்தார் என்பது மட்டுமல்ல அஞ்சல் துறையிலேயும் அரிய திட்டங்களை ஆற்றியுள்ளார்.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,வழிகளிலே உள்ள அஞ்சலகக் கணக்கு வழக்குகளை இடத்திற்கு ஏற்றவாறு மக்கள் கணக்குகளுக் குகந்தவாறு அவர் மாற்றியமைத்தார்.,12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,குடியேற்ற நாட்டுத் தபால் வருவாய் திட்டங்கள் லாபகரமாக இயங்க என்னென்ன வழிகளுண்டோ அதற்கேற்ப செம்மைப்படுத்தி வருவாய் பெற வைத்தார்.,14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த நேரத்தில் தான் அமெரிக்காவிலே உள்ள குடியேற்ற நாடுகளில் எல்லாம் தங்களது சுதந்திர உரிமைகளுக்காக போராட்டம் நடத்த ஆரம்பித்தார்கள்.,14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பெஞ்சமினால் ஆரம்பித்த இந்த முறைதான், இன்றும், ஐக்கிய அமெரிக்காவிலே நடை முறையில் இருந்து வருகிறது.",11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பிலடெல்பியா அஞ்சல் துறை போஸ்ட் மாஸ்டர் ஜெனரலாகப் பதவி வகித்த பெஞ்சமின், புதிய தபால் தலைகளை வெளியிட்டார்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதிலே ஒன்று ஐந்து செண்ட் தபால் தலையாகும்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பெஞ்சமின் ஃபிராங்ளின் முகத்தை அந்த ஐந்து செண்ட் தபால் தலையிலே அச்சிட்டு பெருமை பெற்றது அஞ்சல் துறை நிர்வாகம்.,14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"தபால் நிலயத்திற்கு வருகை தந்து தான், பொதுமக்கள் அவரவர் அஞ்சல்களைப் பெற்றுப் போவது அக்காலப் பழக்கம் இருந்தது.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பெஞ்சமின் இந்த வழக்கத்தை மாற்றி அமைத்து, பொதுமக்கள் வீடுகளுக்கே அஞ்சலர்கள் சென்று அஞ்சல் வழங்கும் திட்டத்தை ஏற்படுத்தினார்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இவ்வாறு பணியாற்றிட சிறு தொகையும் பெறப்பட்டது.,5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,தற்காலத்தில் குடி ப்படைக்கு ஊர் மக்களை சேர்க்கிறோம் இல்லையா?,7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இதுபோல, பிலடெல்பியா நகரின் மக்களிடையே ஓர் இராணுவப் படையைப் பாதுகாப்புக்காக அமைக்க பெஞ்சமின் திட்டமிட்டார்.",11
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"காரணம், பிரான்ஸ், ஸ்பெயின், நகரக் கொள்ளையர்களது கொடூரங்களை அமெரிக்க குடியேற்றப் பகுதி மக்களால் சதித்துக் கொள்ள முடியாதனவாக இருந்தன.",14
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்தக் கொள்ளைக் கும்பல்களின் கொலைகளையும், திருட்டுகளையும், வழிப்பறிகளையும் தடுக்க, ஓர் இராணுவ அமைப்பு தேவை என்று நம்பினார்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,பிலடெல்பியா சட்டசபையில் மக்களது பாதுகாப்புக்கான துப்பாக்கிகளுக்குத் தேவையான பணத்தை ஒதுக்குமாறு தனது பத்திரிகையில் எழுதினார் ஃபிராங்ளின்.,12
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,அதற்கான எல்லாத் தேவைகளுக்கும் வாக்கெடுப்பு ஒன்று நடத்துமாறு சட்டசபையைக் கேட்டுக் கொண்டார்.,9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இதனால், பெஞ்சமின் எண்ணம் வெற்றி பெற இயலவில்லை.",6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்தப் பிரச்னையை பெஞ்சமின் பொதுமக்களிடம் வைத்துப் பேசினார், எழுதினார்.",7
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்தசங்கம் ஒவ்வொரு குடியேற்றப் பகுதிகளிலும் பரவியதால், ஏறக்குறைய பத்தாயிரம் வாலிபர்கள் கையொப்பமிட்டனர்.",9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"இந்த படை வீரர்கள் அனைவரும் பல பிரிவுகளாகப் பிரிந்து, குடிப்படைகளாக உருவெடுத்தன.",9
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"தாய்மார்கள் அங்கங்கே பணம் திரட்டியது மட்டுமின்றி, ஒரு படை அமைப்புக்கு என்ன தேவையோ அதைச் செய்து கொண்டிருந்தார்கள்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"பல்வேறு குழுப் பிரிவுகளுக்கேற்றவாறு, பட்டுத்துணியாலானக்கொடிகள், இலட்சிய முத்திரைகள் போன்ற இராணுவப் பணிகளை அங்குள்ள பெண்கள் செய்து வந்தார்கள்.",13
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"அப்போது, பெஞ்சமின் உதவியையும் அவர் நாடினார்.",5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"ஆனால், அவரது முயற்சி தோல்வி பெற்றது.",5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,"காரணம், சித்த சுவாதினிகளுக்கு மருத்துவ மனையா?",5
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இதை நாம் கேள்விப்பட்டதும் இல்லையே என்ற அறியாமைதான்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,இந்த பிரச்னையை சட்ட மன்றத்திற்கே கொண்டு சென்றார்.,6
பெஞ்சமின்_ஃபிராங்ளினின்_நம்மைமேம்படுத்தும்_எண்ணங்கள்,சட்டசபை போதிய நிதியை வழங்கியது.,4
