work_title,sentence,sentence_length
அறிவுக்_கனிகள்,முதல் ஆச்சரியம் அறியாமையின் குழந்தை மற்ற ஆச்சரியம் வணக்கத்தின் தாய்.,8
அறிவுக்_கனிகள்,முன்னது நமது அறிவின் பிரசவக் கஷ்டம் இறுதியானது அதன் சுகமரணம்.,8
அறிவுக்_கனிகள்,அறிவு கூறும் வழி நிற்க ஆசை உடைமையே அதன் இலட்சணம்.,8
அறிவுக்_கனிகள்,ஆனால் அக்காரணம் காண்பதும் ஓர் உணர்ச்சியே.,5
அறிவுக்_கனிகள்,ஆனால் உண்மையில் அது அறியாமையை அறியும் அறிவே ஆகும்.,7
அறிவுக்_கனிகள்,அல்லது கான்ட் கூறுவதுபோல் அது அறிவின் எல்லையை அறியும் அறிவே ஆகும்.,9
அறிவுக்_கனிகள்,உழைப்பும் இருந்து விட்டால் இயற்கையின் ஆலயத்திலுள்ள இரகசிய மண்டபத்தினுள் நுழையவும் எதிர்பார்க்கலாம்.,9
அறிவுக்_கனிகள்,ஆனால் அதற்கிடையில் உலகை நடத்திச் செல்வன பசியும் காதலுமேயாம்.,7
அறிவுக்_கனிகள்,இரவில் அஸ்தமித்து விடுகிறது.,3
அறிவுக்_கனிகள்,ஆனால் வேறிடத்தில் வெளிச்சம் பரப்புவதற்காகவே சென்றுளது என்பதே உண்மை.,7
அறிவுக்_கனிகள்,ஒருநாளும் ஆன்மாவை விற்கலாகாது.,3
அறிவுக்_கனிகள்,"அது ஆளவேண்டும், அல்லது அடிமையா யிருக்கவேண்டும் அவ்வளவே.",6
அறிவுக்_கனிகள்,வேறெதுவாயும் இருக்க முடியாது.,3
அறிவுக்_கனிகள்,அதனால் அது சரீர வாழ்வை யெல்லாம் சாதனமாகத் தாழ்த்திவிடும்.,7
அறிவுக்_கனிகள்,உயரப் பறக்கத் துணியாத ஆன்மா ஒருவேளை தரையில் புரளவே விதிக்கப்பட்டிருக்கும்.,8
அறிவுக்_கனிகள்,இந்த மூன்றுமில்லாத வாழ்வு சரியான வாழ்வாகாது.,5
அறிவுக்_கனிகள்,பிறர்போகும் இடத்தைவிட்டு நாம் போகவேண்டிய இடத்தை அறிவதே கடன்.,7
அறிவுக்_கனிகள்,செய்யும் ஒவ்வொரு காரியமுமே ஒரு இலட்சியமாயிருத்தல் வேண்டும்.,6
அறிவுக்_கனிகள்,அவன் பாதங்களின் அடியிலேயே அமையும்.,4
அறிவுக்_கனிகள்,"ஒன்று இலட்சிய வாழ்விலும், மற்றொன்று மரணத்திலும் சேர்க்கும்.",6
அறிவுக்_கனிகள்,நாம் செய்வது எது என்பதொன்றே பிரதானமான தாகும்.,6
அறிவுக்_கனிகள்,ஆனால் அவன் வாழ்வதானால் தன் லட்சியத்திற்காகவே வாழ வேண்டும்.,7
அறிவுக்_கனிகள்,"அதற்கு அதிகமாக அதோடு சேர்ப்பதும், அதன் லட்சியத்திலும் உயர்ந்த லட்சியத்தை நாடச் செய்வதுமே.",10
அறிவுக்_கனிகள்,ஆனால் நன்றாய் வாழ விரும்புபவர் வெகுசிலரே.,5
அறிவுக்_கனிகள்,"﻿நம் மனத்திற்கு உகந்ததை நன்மை என்கிறோம், பிறர் மனத்திற்கு உகந்ததைத் தீமை என்கிறோம்.",10
அறிவுக்_கனிகள்,﻿ தீமை நமக்குத் தீங்கிழைப்பது.,4
அறிவுக்_கனிகள்,நன்மை அநேகமாய்ப் பிறர்க்குத் தீங்கிழைப்பது.,4
அறிவுக்_கனிகள்,துரதிர்ஷ்ட காலத்தில் அற்ப விஷயங்கள் உணர்ச்சிக்கு எட்டுவதில்லை.,6
அறிவுக்_கனிகள்,பேயை அடக்குவதினும் எழுப்புவது எளிது.,4
அறிவுக்_கனிகள்,"﻿வறிஞர், செல்வர் காரியத்தில் சிரத்தை காட்டும் பொழுது, அது ஒழுங்கீனம் எனப்படும்.",9
அறிவுக்_கனிகள்,ஆயினும் நற்செய்கைகளையே செய்வாயாக.,3
அறிவுக்_கனிகள்,ஒன்று தான் அச்சம் அளிப்பது பாபமே அது.,6
அறிவுக்_கனிகள்,ஆனால் மலர் இறக்க முள் இருக்கலாகாதன்றோ?,5
அறிவுக்_கனிகள்,மனோதைரியம் மிதமிஞ்சினால் மடமையாகும்.,3
அறிவுக்_கனிகள்,பட்சம் மிதமிஞ்சினால் பலவீனமாகும்.,3
அறிவுக்_கனிகள்,சிக்கனம் மிதமிஞ்சினால் லோபமாகும்.,3
அறிவுக்_கனிகள்,அப்பொழுது அனைத்தும் அபாய நிலை அடையும் !,5
அறிவுக்_கனிகள்,அறிவே அதை நடத்தும் சுக்கான்.,4
அறிவுக்_கனிகள்,காற்றின்றேல் கப்பல் நின்றுவிடும்.,3
அறிவுக்_கனிகள்,சுக்கானின்றேல் தரை தட்டிவிடும்.,3
அறிவுக்_கனிகள்,ஆகையால் அறிவை விருத்தி செய்வதே ஆசைப்பட்டு அடைய முயலத்தக்க ஒரே வெற்றியாகும்.,9
அறிவுக்_கனிகள்,ஆல்ஜெர் பகுத்தறிவு என்பது உண்மையை அறியக் கடவுள் நமக்குத் தந்துள்ள ஒரே புனிதமான சாதனம்.,11
அறிவுக்_கனிகள்,நம் அனைவரையும் ஒன்றாய் இயக்கத்தக்கது அதுவே.,5
அறிவுக்_கனிகள்,"ஆனால், ஐயோ, நாம் அதைத்தான் நம்புவதில்லையே !",5
அறிவுக்_கனிகள்,அது மூளை அபிவிருத்தியாயிருக்கலாம் அல்லது கைத்தொழில் அறிவாயிருக்கலாம்.,6
அறிவுக்_கனிகள்,ஆனால் ஆன்ம அபிவிருத்தியாக மட்டும் இருக்காது.,5
அறிவுக்_கனிகள்,இன்றேல் அதைத் தேடப் போவதில்லை.,4
அறிவுக்_கனிகள்,ஆனால் அதை அவர்களிடம் கூறாதே.,4
அறிவுக்_கனிகள்,அறிந்துள்ளதை எவ்வாறு அறிந்திருக்கின்றனர் என்பதை வைத்தே அவர்களை மதிக்கவேண்டும்.,7
அறிவுக்_கனிகள்,வேறு வழியில் முடியாது.,3
அறிவுக்_கனிகள்,மெய்ஞ்ஞானம் இன்னும் அறிய வேண்டியது அதிகம் என்று தாழ்ச்சி சொல்லும்.,8
அறிவுக்_கனிகள்,— உன் இஷ்டம்.,3
அறிவுக்_கனிகள்,அதைக்கொண்டு விரும்பியது எதற்கும் காரணம் சிருஷ்டித்துவிடலாம் அல்லவா?,6
அறிவுக்_கனிகள்,ஆனால் யோசனை செய்வதை அந்த இடத்திற்காக ஒருபொழுதும் விட்டுவைக்கக் கூடாது.,8
அறிவுக்_கனிகள்,அதிகம் அறிந்தவன் தான் கூறுவது பிறர் அறிந்திருக்க முடியாது என்று நினைப்பதில்லை.,9
அறிவுக்_கனிகள்,அகத்தில் அற்பமாயிருந்தால் புறத்தில் ஊற்றும்பொழுது அதிகச் சப்தம் செய்யும்.,7
அறிவுக்_கனிகள்,"ஆம், ஒருநாளும் மெய்யறிவு பெற்றதில்லை.",4
அறிவுக்_கனிகள்,இது முக்காலும் உண்மை.,3
அறிவுக்_கனிகள்,அது அறிவு இன்மை என்பது மட்டும் அன்று சதா காலமும் துன்பம் தந்துகொண்டிருக்கும் தவறுகளின் நிறைவு ம் ஆகும்.,14
அறிவுக்_கனிகள்,அறிவினால் மட்டுமே நம்மை பெற்றுவிட முடியாது.,5
அறிவுக்_கனிகள்,விசாலமான நெற்றிக்கே எப்பொழுதும் இறுதியில் வெற்றி.,5
அறிவுக்_கனிகள்,ஆனால் வெற்றி கிடைப்பது தலையின் பின்புறம் மிகப்பருமனாயுள்ள பொழுதே.,7
அறிவுக்_கனிகள்,சாந்தமான மனத்திற்கு எந்த இடமும் அரண்மனையே.,5
அறிவுக்_கனிகள்,அறிஞனோ அவற்றை நீட்டவே விரும்புகிறான்.,4
அறிவுக்_கனிகள்,எனினும் நான் அவரைவிட அதிகத் தூரம் பார்க்க முடியும்.,7
அறிவுக்_கனிகள்,நான் அவருடைய தோள்களின் மேல் அல்லவோ நிற்கின்றேன் !,6
அறிவுக்_கனிகள்,நெருப்புப் பொறி பறந்து எரிக்க வேண்டாதவற்றையும் எரித்துவிடும்.,6
அறிவுக்_கனிகள்,ஆனால் அறிவாளியோ தன்னை முட்டாள் என்று அறிவான்.,6
அறிவுக்_கனிகள்,ஆனால் மூடனைத் தவிர வேறு யாரும் பிழையை விடாமல் பிடித்துக்கொள்ளார்.,8
அறிவுக்_கனிகள்,"அறிவு முற்றியவன் தன்னையும் குறைகூறான், பிறரையும் குறை கூறான்.",7
அறிவுக்_கனிகள்,அதன் முடிவு யாதெனில்—நாமே நம்மை அறிந்து கொள்ள முடியாதபடி நடக்கப் பயின்று விடுகிறோம் என்பதே.,11
அறிவுக்_கனிகள்,அதை ஓட்டிவிட்டோம் என்று மனோராஜ்யம் செய்யும்பொழுது அது நம் மனத்தில் ஒரு மூலையில் பதுங்கியிருக்கும்.,11
அறிவுக்_கனிகள்,தனக்கு அபாயம் வராது என்ற நிலைமையில் திடீரென்று வெளியேறும்.,7
அறிவுக்_கனிகள்,இரண்டும் ஒன்று கூடிவிட்டால் ஒருநாளும் வழி தவறுவதில்லை.,6
அறிவுக்_கனிகள்,இவையே பரிபூர்ணமான கடமைகள் ஆவன.,4
அறிவுக்_கனிகள்,ஆனால் உலகில் தன் கடமையைச் செய்பவன் ஆர்.,6
அறிவுக்_கனிகள்,ஸ்டீவன்ஸன் எவனும் அதனிடம் ஒருபொழுதும் அதிருப்தி கொள்வதில்லை என்பது மட்டும் நிச்சயம்.,9
அறிவுக்_கனிகள்,நான் ஒருவனைத்தான் நல்லவனாக்க வேண்டும்.,4
அறிவுக்_கனிகள்,பிறர்க்குச் சந்தோஷம் அளிப்பதே அவர்க்கு நான் செய்யக்கூடிய கடமையாகும்.,7
அறிவுக்_கனிகள்,செய்ய இயன்றதைச் செய்வோமாக.,3
அறிவுக்_கனிகள்,கொடுத்தவேலையைத் திறம்படச்செய்து முடிப்பதே நமது கடன்.,5
அறிவுக்_கனிகள்,அந்த நம்பிக்கையுடன் நாம் அறிந்த கடமையை ஆற்றத் துணிவோமாக.,7
அறிவுக்_கனிகள்,அதைச் செய்ததையே பலனாய் அடைவாய்.,4
அறிவுக்_கனிகள்,"மனிதர் கடமையைக் கடனாகவும், உரிமையை வரவாகவும் ஆக்கிவிட்டனர் வியாபாரம் என்றும் வியாபாரமே !",9
அறிவுக்_கனிகள்,கடனின்றி வாழ விரும்பினால் உரிமைகளைத் துறக்க வேண்டும்.,6
அறிவுக்_கனிகள்,அங்ங்ணம் செய்தால் நீ அறிய விரும்பும் மறைபொருள்களை யெல்லாம் சரியான காலத்தில் தெரிந்து கொள்வாய்.,11
அறிவுக்_கனிகள்,இக்காலத்தில் காணப்படும் துறவு மூன்றாவதே.,4
அறிவுக்_கனிகள்,ரோஜாச்செடியில் முட்களைப் போல் மலரும் அவசியமானதே.,5
அறிவுக்_கனிகள்,கடவுள் உடலை உண்டாக்கிய பொழுது அனாவசியமானது எதையும் அமைத்து விடவில்லை.,8
அறிவுக்_கனிகள்,நாம் தன்னந் தனியாய் இறக்கத்தானே சர்வேச்வரனுடைய திருவுள்ளம்?,6
அறிவுக்_கனிகள்,"அவர்களுக்கு உலகத்தின் மாயையை அறியப் போதுமான லெளகிக ஞானமும், சகல மாயையையும் வெறுத்துத் தள்ளப்போதுமான அறவொழுக்கமும் இருக்கவேண்டும்.",13
அறிவுக்_கனிகள்,பிறரிடம் சச்சரவை நீக்கி சாந்தியை விளைவிப்போரே பாக்கியவான்கள்.,6
அறிவுக்_கனிகள்,இறுதிவரை அப்படியே செய்துகொண்டிருப்பேன்.,3
அறிவுக்_கனிகள்,இறுதியில் நான் செய்தது நியாயமாகுமானால் இப்பொழுது எனக்கு விரோதமாகச் சொல்வதெல்லாம் எள்ளளவும் நிற்காது போகும்.,11
அறிவுக்_கனிகள்,ஆனால் கடவுளோ துன்பத்தையும் தோல்வியையும் தந்து நமக்கு உயர்ந்த அன்பையும் உண்மையையும் அறிவித்துச் சான்றோனாக்க முயல்கிறார்.,12
அறிவுக்_கனிகள்,அதுபோல் பெரியோரும் எளியர்.,3
அறிவுக்_கனிகள்,ஜார்ஜ் லாங் இருபத்திரண்டு.,3
அறிவுக்_கனிகள்,அது அளிப்போனையும் பெறுவோனையும் ஆசிர்வதிக்கும்.,4
அறிவுக்_கனிகள்,அதுவே ஆற்றல்களில் தலைசிறந்த ஆற்றல்.,4
அறிவுக்_கனிகள்,அதுவே கடவுளின் இலட்சணம்.,3
அறிவுக்_கனிகள்,நீதியின் கடுமையைத் தணிக்கும் கருணையுடன் கூடிய மனித சக்தியே கடவுள் சக்தியை ஒக்கும்.,10
அறிவுக்_கனிகள்,ஷேக்ஸ்பியர் இருபத்து மூன்று.,3
அறிவுக்_கனிகள்,சிலர் புகழையும் பலர் பெரும்பாலோர் சுகத்தையும் வணங்குவர்.,6
அறிவுக்_கனிகள்,அகஸ்டைன் ஞானி இருபத்து நான்கு.,4
அறிவுக்_கனிகள்,பிறர் செயல்களில் குற்றம் காண்பதுவே மிக எளிதான காரியம்.,7
அறிவுக்_கனிகள்,நம் குற்றங்களை நம் பின்புறம் வைத்துக் கொள்கிறோம்.,6
அறிவுக்_கனிகள்,கடவுள் அவனிடம் விளங்க விரும்பாத பொழுது நாம் ஏன் மனிதனைக் குறை கூற வேண்டும்?,11
அறிவுக்_கனிகள்,அநேகமாக ஒவ்வொரு விஷயத்திலும் நல்ல அம்சம் உண்டு.,6
அறிவுக்_கனிகள்,காப்பாற்றிக் கொள்ளவும் முடியாது.,3
அறிவுக்_கனிகள்,அதை அலட்சியம் செய்ய முடியும்.,4
அறிவுக்_கனிகள்,அப்படிச் செய்தால் அது தானாக வந்து அடிபணிந்து விடும்.,7
அறிவுக்_கனிகள்,ஏனெனில் அவன் என்னைக் கீழானவனிடமிருந்து விலகச் செய்யும் சல்லடையை ஒப்பான்.,8
அறிவுக்_கனிகள்,அவற்றிற்கு எந்த சீதோஷ்ண ஸ்திதியும் ஆகும்.,5
அறிவுக்_கனிகள்,அதை ஆண்டவன் மட்டுமே அறிவான்.,4
அறிவுக்_கனிகள்,உண்மை இல்லாத இடத்தில் இயற்கை தலை காட்ட முயன்று கொண்டிருக்கும்.,8
அறிவுக்_கனிகள்,என்றேனும் ஒருநாள் வெளிப்படுத்தியேவிடும்.,3
அறிவுக்_கனிகள்,"ஆனால், சிறிது போதில் கசப்பாக மாறிவிடும்.",5
அறிவுக்_கனிகள்,அது எய்தவனையே திரும்பிவந்து கொல்லும் அம்பாகும்.,5
அறிவுக்_கனிகள்,"மறவேன், அது எனக்குச் செய்யவேண்டிய கடமையாகும்.",5
அறிவுக்_கனிகள்,அலட்சியம் செய்தால் எதிரியைவிட உயர்ந்தவராவோம்.,4
அறிவுக்_கனிகள்,தாமஸ் புல்லர் இருபத்தேழு.,3
அறிவுக்_கனிகள்,அதையே வேறொரு ஆன்மாவும் நம்புமேல் அப்பொழுது நம்பிக்கை அளவு கடந்து ஆற்றல் பெறும்.,10
அறிவுக்_கனிகள்,எந்தக்காலத்திலும் மனிதன் அன்பின்றி மட்டும் வாழ முடியாது.,6
அறிவுக்_கனிகள்,கண்ணீர்விட்டு வருந்துவதைக் கண்டு மகிழ்வதினும் கண்ணீர்விட்டு இரங்குவது எத்துணைச் சிறப்பாகும் !,8
அறிவுக்_கனிகள்,அப்பொழுது அவள் ஒருத்தியே என் நண்பர் என்று பதிலுரைத்தார்.,7
அறிவுக்_கனிகள்,துன்பம் துடைப்போனும் சகோதரனே.,3
அறிவுக்_கனிகள்,அவன் ஒருவன் கிடைத்து விட்டால் அந்த இன்பத்துக்கு இணையேது?,7
அறிவுக்_கனிகள்,அனுதாபம் இல்லாவிட்டாலோ ஒன்றுமே தெரியாமல் போய்விடும்.,5
அறிவுக்_கனிகள்,ஆனால் அது குருட்டுத்தனமானதாய் இருந்து விடக்கூடாது.,5
அறிவுக்_கனிகள்,இல்லையெனில் அவனுக்குத் தன் சொந்த அவைதீகக் கொள்கையைப் போதிக்க ஒருபொழுதும் நேரமிராது.,9
அறிவுக்_கனிகள்,"அறிவை அழிக்கச் சொல்வது சமயத்தின் சூழ்ச்சி அன்று, மூட நம்பிக்கையினதே.",8
அறிவுக்_கனிகள்,கொள்கை முறைகள் குறித்துச் சண்டையிடட்டும்.,4
அறிவுக்_கனிகள்,வாழ்வைச் சரியாக நடத்தினால் கொள்கை தவறாய்விட முடியாது.,6
அறிவுக்_கனிகள்,மனிதன் என்றும் ஆசீர்வதிக்கப்படவேண்டியவனே யன்றி ஆசீர்வாதம் தருபவனல்லன்.,6
அறிவுக்_கனிகள்,அதில் நூற்றுக்கு ஒருவர்க்கே பரிசு உண்டு.,5
அறிவுக்_கனிகள்,நன்மை செய்தவர்க்குத் தீமை செய்வது பேய்க் குணமாகும்.,6
அறிவுக்_கனிகள்,நன்றி பெற்றாயா—அதைப்பற்றிப் பேசுக.,3
அறிவுக்_கனிகள்,இதர துர்க் குணங்களோடன்றி அது ஒரு பொழுதும் தனியாகக் காணப்படுவதுமில்லை.,8
அறிவுக்_கனிகள்,பல முடையவர் நன்றியறியாதிருக்க நான் பார்த்ததில்லை.,5
அறிவுக்_கனிகள்,இதர அறங்களை அனுஷ்டிப்பதில் கஷ்டம் உண்டு.,5
அறிவுக்_கனிகள்,இதிலோ அணுவளவு கஷ்டமும் கிடையாது.,4
அறிவுக்_கனிகள்,நம்முடைய தகுதியைப் பிறர்க்கு அறிவிக்க வேண்டுமென்ற ஆசையேயாகும்.,6
அறிவுக்_கனிகள்,நன்றியறியாமை மறங்களில் கொடியது.,3
அறிவுக்_கனிகள்,வாழ்வின் பேரின்பம் அதுவே.,3
அறிவுக்_கனிகள்,பெரியோர் மெச்சுபவைகளைக் கவனி அவர்கள் பெரிய விஷயங்களையே மெச்சுவர் தாழ்ந்தோரே இழிவான விஷயங்களை மெச்சவும் வணங்கவும் செய்வர்.,13
அறிவுக்_கனிகள்,மனிதனுடைய நன்றியறியாமைப் போல நீ அவ்வளவு அன்பற்றவன் அல்ல உன் மூச்சு சீறினாலும் உன் பற்கள் கூரியதாயில்லை.,13
அறிவுக்_கனிகள்,அதைக் கீழோரிடைக் காண முடியாது.,4
அறிவுக்_கனிகள்,"அதுபோல் நாமும் செய்ய முடியும், நமக்கு ஒரு மொழி போதும்.",8
அறிவுக்_கனிகள்,ஆர்தர் ஹெல்ப்ஸ் முப்பத்திரண்டு.,3
அறிவுக்_கனிகள்,"முட்டாளாய் இருப்பதா, மொழிகள் கிடைக்கவில்லையா? —முட்டாள் ஒருநாளும் நாவை அடக்க முடியாது.",9
அறிவுக்_கனிகள்,"இது ஒரு ஆன்மாவைப் பிரதிபலிக்கின்றதா, இல்லையா?",5
அறிவுக்_கனிகள்,இதைப் பொறுத்ததே அதன் ஆற்றல்.,4
அறிவுக்_கனிகள்,சர்க்காரிடம் பொருளில்லை யெனில் நாணயங்கள் செலாவணியாகா அதுபோல் பொருளில்லாத மொழிகளும் பயன்படா.,9
அறிவுக்_கனிகள்,கருத்தைக் கூறுவதே நம் நோக்கம்.,4
அறிவுக்_கனிகள்,அலங்காரமாய்ப் பேசுவோர் நாவலர் அல்லர்.,4
அறிவுக்_கனிகள்,பல சொல் அடுக்கிப் பாமரரை மயக்கப் பழக்கப் படுத்தப்பட்ட நாவினரேயாவர்.,8
அறிவுக்_கனிகள்,ஆயினும் அது உயர்ந்த முறையில் அழகாய்க் கூறுபவனுக்கே உரியதாகும்.,7
அறிவுக்_கனிகள்,பிஷப் ஆண்ட்ரூஸ் முப்பத்து மூன்று.,4
அறிவுக்_கனிகள்,இன்பகரமாய்க் கழிந்த மாலைநேரத்தை வர்ணிக்கப் புகுந்த ஜாண்ஸன் இன்று நன்கு சம்பாஷித்தோம் என்று கூறி முடித்தார்.,12
அறிவுக்_கனிகள்,ஆனால் அதைக்கொண்டு அனைத்தையும் வாங்க முடியும்.,5
அறிவுக்_கனிகள்,கண்டிக்க வசதியின்றேல் பார்வையாலும் மெளனத்தாலும் அதிருப்தியைத் தெரிவித்துவிடு.,6
அறிவுக்_கனிகள்,எவர் கஷ்டத்தையும் தெரிந்து கொள் ஆனால் உன் கருத்தைக் கூறிவிடாதே.,8
அறிவுக்_கனிகள்,ஷேக்ஸ்பியர் முப்பத்து நான்கு.,3
அறிவுக்_கனிகள்,பேசிவிட்டால் வாளைப் பிறன் கையில் கொடுத்து விடுகிறாய்.,6
அறிவுக்_கனிகள்,"வாள் தரும் புண் உடலை மட்டுமே பாதிக்கும், நா தரும் புண்ணோ ஆன்மாவையும் பாதித்துவிடும்.",11
அறிவுக்_கனிகள்,அறிஞர் ஆன்ம நோயை அறிவர்.,4
அறிவுக்_கனிகள்,அதன் நன்மையை அறிந்து விட்டால் அவன் மூடனாயிரான்.,6
அறிவுக்_கனிகள்,அறிஞர் குணங்களில் ஒன்று.,3
அறிவுக்_கனிகள்,அதன் மூலம் பிறர் குறைகளை அறியவும் நம் குறைகளை மறைக்கவும் முடியும்.,9
அறிவுக்_கனிகள்,இரண்டாம் முறையும் பேசாதிருந்தால் ஜாக்கிரதை உடையவன் என்று கருதுவேன்.,7
அறிவுக்_கனிகள்,ஆனால் மூன்றாம் முறையும் மெளனம் சாதித்தால் அறிவு சூன்யம் என்று சந்தேகிப்பேன்.,9
அறிவுக்_கனிகள்,ஆனால் தீயசொல் கூறாதிருக்க மெளனம் ஒன்றே தேவை.,6
அறிவுக்_கனிகள்,அதற்கு விலையொன்றும் தரவேண்டியதில்லை.,3
அறிவுக்_கனிகள்,அறிஞனின் பெரிய சோதனை பேச்சு.,4
அறிவுக்_கனிகள்,ஆனால் வாழ்வில் அறியவேண்டிய பாடங்களில் அதுவும் ஒன்றாகும்.,6
அறிவுக்_கனிகள்,"செய்வது எப்படி என்பதையோ, அதை அறியவே மாட்டான்.",6
அறிவுக்_கனிகள்,மூடர் பலமொழிகளில் சிலவே கூறுவர்.,4
அறிவுக்_கனிகள்,அது நம் வசமானால் அதைவிட உயர்ந்த பொருளில்லை.,6
அறிவுக்_கனிகள்,நாம் அதன் வசமானால் அதைவிடத் தீய பொருளில்லை.,6
அறிவுக்_கனிகள்,அறிஞனோ மூடனுக்கே முகஸ்துதி செய்வான்.,4
அறிவுக்_கனிகள்,அந்தப் பாழாய்ப்போன துதி மோகத்தை என் நெஞ்சிலிருந்து நீக்கிவிடும்.,7
அறிவுக்_கனிகள்,அதுதான் உண்மை கூறும் கவிஞனுடைய புகழுரை.,5
அறிவுக்_கனிகள்,ஆனால் பெண்மகளையோ எந்த வித முகஸ்துதியாலும் வசப்படுத்திவிட முடியும்.,7
அறிவுக்_கனிகள்,"ஆனால், அறிஞரும் சில சமயங்களில் அதில் சிறிது உண்பதுண்டு.",7
அறிவுக்_கனிகள்,ஒருவரையொருவர் ஏமாற்ற விரும்பினாலும் ஒருவரும் ஏமாந்து போவதில்லை.,6
அறிவுக்_கனிகள்,"ஆனால், நாம் உண்மையில் வெறுப்பது நம்மைப் பிறர் முகஸ்துதி செய்யும் விதத்தையே.",9
அறிவுக்_கனிகள்,ஒருவன் கூறினால் புகழுரையாகத் தோன்றுவது மற்றொருவன் கூறும் பொழுது இகழுரையாகத் தோன்றும்.,9
அறிவுக்_கனிகள்,"அது மூச்சு விட்டால் போதும், அரைக்கணத்தில் அகிலலோகமும் பரவிடும்.",7
அறிவுக்_கனிகள்,நெஞ்சைத் திறந்து அறிவதற்கேற்ற திறவுகோல் அதுவே.,5
அறிவுக்_கனிகள்,"நகைக்க முடியாதவன் துரோகம், தந்திரம், திருட்டு முதலியன செய்யத் தகுந்தவன்.",8
அறிவுக்_கனிகள்,சிரிப்பைக் கேட்க முடியாது.,3
அறிவுக்_கனிகள்,ஆனால் அறிஞனோ எதையும் அவ்விதம் கருத மாட்டான்.,6
அறிவுக்_கனிகள்,ரஸிகன் மிகவும் குறைவாகவே நகைப்பான்.,4
அறிவுக்_கனிகள்,அதில் பிறக்கும் மனிதரின் குணமேயாகும்.,4
அறிவுக்_கனிகள்,தமக்கு உடை செய்யவும் வயிறு நிரப்பவும் உடலை அலங்கரிக்கவும் அடிமைகள் உடையார் நாகரிகம் இல்லாதவர்.,11
அறிவுக்_கனிகள்,தம் அத்யாவசியமான தேவைகளைப் பூர்த்தி செய்யமட்டும் சேவகர் வைத்துக் கொண்டு அவர்க்கும் சுகவாழ்வு அளிப்பவரே நாகரிகம் உடையவர்.,13
அறிவுக்_கனிகள்,"அறிவு, உடல்—இரண்டிலொன்றின் ஏற்றத்தையே போற்றுகின்றனர்.",4
அறிவுக்_கனிகள்,ஆனால் நாகரிகம் மட்டும் ஒருநாளும் மறைந்து விடாது.,6
அறிவுக்_கனிகள்,ஆனால் இப்பொழுதுதான் கோழி கூவும் சமயம்.,5
அறிவுக்_கனிகள்,சான்றோர் இல்லையெனில் நாகரிகமும் இல்லை.,4
அறிவுக்_கனிகள்,இருவிதத்திலும் வாழ்வு பாழே.,3
அறிவுக்_கனிகள்,என் உரிமையை மறுக்க யாராலும் இயலாது.,5
அறிவுக்_கனிகள்,சோலையின் சொந்தக் காரனோ பழங்களையும் மட்டைகளையுமே வீட்டுக்குக் கொண்டு போகிறான்.,8
அறிவுக்_கனிகள்,"தேடுவது எது என்பதன்று, செலவு செய்வது எது என்பதேயாகும்.",7
அறிவுக்_கனிகள்,ஆனால் உண்மையாதெனில் வறுமையும் சன்மார்க்கத்தில் அடையப்படுவது அபூர்வம் என்பதே.,7
அறிவுக்_கனிகள்,"ஆனால், அதைவிடப் பெரிய காரியம் ஒன்று உளது.",6
அறிவுக்_கனிகள்,அது யாதெனில் தேடிய பணத்தைக் காப்பாற்றிக் கொள்வதே.,6
அறிவுக்_கனிகள்,தீயவழியில் செலவிடுவதோ எல்லாவற்றிலும் பெரிய குற்றம்.,5
அறிவுக்_கனிகள்,அவன் வேறு எதை அனுபவித்து ஆனந்தம் காண முடியும்?,7
அறிவுக்_கனிகள்,அஞ்சவும் வருந்தவும் உள்ள குணமே உண்மையான வறுமை.,6
அறிவுக்_கனிகள்,இழிஞன் அந்த லட்சியத்துக்காகவே தன்னை இழிஞன் ஆக்கிக்கொண்டான்.,6
அறிவுக்_கனிகள்,"அவன் அதற்காகவே ஆரோக்கியம், மனச்சான்று, சுதந்திரம் எல்லாம் இழந்துளான்.",7
அறிவுக்_கனிகள்,அவற்றைக் கொடுத்துப் பணம் வாங்கிக் கொண்டதற்காக நாம் பொறாமைப்படலாமோ?,7
அறிவுக்_கனிகள்,"உண்டாக்காமல் உண்பவர், உழையாமல் வாழ்பவர், உத்யோகங்களை வகிக்கத் திறமையின்றி வகிப்பவர், கெளரவங்களைத் தகுதியின்றி அபகரித்துக் கொள்பவர் இவரே பிரபுக்கள்.",14
அறிவுக்_கனிகள்,அது போலவே இன்பத்தையும் உண்டாக்காமல் நுகர உரிமை கிடையாது.,7
அறிவுக்_கனிகள்,"செல்வமும் சரி சாமர்த்தியமும் சரி, நன்றாய் உபயோகித்தால் மட்டுமே பெருமை தரும்.",9
அறிவுக்_கனிகள்,செல்வத்திலுள்ள ஆசையை விட்டு விடு.,4
அறிவுக்_கனிகள்,அதுதான் செல்வத்தைப் பெருக்கும் வழி.,4
அறிவுக்_கனிகள்,"ஆனால், அதைச் செலவு செய்வது அறிஞருக்குத்தான் தெரியும்.",6
அறிவுக்_கனிகள்,அநேகர் கையிலுள்ள பணம் தீரப்போகும் பொழுதுதான் அதைச் சிக்கனமாகச் செலவு செய்ய ஆரம்பிப்பர்.,10
அறிவுக்_கனிகள்,அது போல் தான் அநேகர் நேரத்தைச் செலவு செய்வதிலும்.,7
அறிவுக்_கனிகள்,ஆனால் அவற்றைப் பெறப் பணமே தேவை.,5
