work_title,sentence,sentence_length
மகாபாரதம்-அறத்தின்_குரல்,இது தான் நான் உங்களுக்குக் கூற வேண்டிய செய்தி ஆசி !,8
மகாபாரதம்-அறத்தின்_குரல்,யாவும் நலமே நிகழும் என்றார் அவர்.,5
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்கள் அவரை வணங்கி மேலே சென்றனர்.,5
மகாபாரதம்-அறத்தின்_குரல்,அர்ச்சுனன் கையில் தீப்பந்தத்தைப் பிடித்துக் கொண்டு வழி காட்டியதனால் இரவிலும் அவர்கள் பயணம் தொடர்ந்து நிகழ்ந்தது.,12
மகாபாரதம்-அறத்தின்_குரல்,ஓர் இடத்தில் அவர்கள் கங்கையாற்றைக் கடந்து மேலே செல்லும்படி வழி நடுவே கங்கையாறு குறுக்கிட்டது.,11
மகாபாரதம்-அறத்தின்_குரல்,அப்போது கங்கையாற்றில் சித்திரரதன் என்னும் பெயருடைய கந்தருவன் ஒருவன் தன் மனைவியோடு நீராடிக் கொண்டிருந்தான்.,11
மகாபாரதம்-அறத்தின்_குரல்,இரவின் தனிமையை நாடி மனைவியோடு வந்திருந்த அவனுக்குப் பாண்டவர்கள் தீப்பந்தம் ஏந்திக் கொண்டு அவ்வழியாக வந்தது இடையூறாக இருந்தது.,14
மகாபாரதம்-அறத்தின்_குரல்,அவன் சினம் அடைந்தான்.,3
மகாபாரதம்-அறத்தின்_குரல்,எனவே அவர்கள் ஆற்றைக் கடந்து செல்வதற்காக இறங்கி விட்டார்கள்.,7
மகாபாரதம்-அறத்தின்_குரல்,ஒரு பெண் தன் கணவனோடு தனிமையில் நீராடிக் கொண்டிருக்கிறாள் என்பதைக் கண்டிருந்தாலும் பாண்டவர்கள் தண்ணீரில் இறங்கத் தயங்கியிருப்பார்கள்.,13
மகாபாரதம்-அறத்தின்_குரல்,அல்லது அவர்களை ஒதுங்கிக் கொள்ளுமாறு தொலைவிலிருந்து எச்சரித்து அவர்கள் ஒதுங்கிக் கொண்ட பின் இறங்கியிருப்பார்கள்.,11
மகாபாரதம்-அறத்தின்_குரல்,தன் அருகே வந்ததும் இரைந்து திட்டிக் கொண்டே அர்ச்சுனனை வம்புக்கிழுத்தான் சித்தரரதன்.,9
மகாபாரதம்-அறத்தின்_குரல்,"அர்ச்சுனன் அமைதியாக, நீங்கள் நீராடிக் கொண்டிருந்தது எனக்குத் தெரியாது !",7
மகாபாரதம்-அறத்தின்_குரல்,தெரிந்திருந்தால் வேறு வழியாகப் போயிருப்பேன் என்று கூறிப் பார்த்தான்.,7
மகாபாரதம்-அறத்தின்_குரல்,ஆனால் சித்திரரதனோ மனக்கொதிப்புத் தணியாமல் அர்ச்சுனன் மேல் போருக்குப் பாய்ந்தான்.,8
மகாபாரதம்-அறத்தின்_குரல்,இவ்வளவு நடந்த பின்பும் பொறுமையைக் கடைப்பிடிக்க அர்ச்சுனன் பைத்தியக்காரனா என்ன?,8
மகாபாரதம்-அறத்தின்_குரல்,அவனும் தீப்பந்தத்தைச் சகோதரர்களிடம் கொடுத்து விட்டுச் சித்திரரதனோடு போர் செய்ய முற்பட்டான்.,9
மகாபாரதம்-அறத்தின்_குரல்,இருவருக்கும் பயங்கரமான போர் நிகழ்ந்தது.,4
மகாபாரதம்-அறத்தின்_குரல்,சித்திரரதனுடைய அகம்பாவத்திற்கு அர்ச்சுனன் சரியான புத்தி கற்பித்தான்.,6
மகாபாரதம்-அறத்தின்_குரல்,தோல்வியடைந்த பின்புதான் அவனுக்குப் புத்தி வந்தது.,5
மகாபாரதம்-அறத்தின்_குரல்,அவன் பாண்டவர்களிடம் மன்னிப்புக் கேட்டுக் கொண்டு அவர்கள் ஆற்றைக் கடப்பதற்கு உதவி செய்தான்.,10
மகாபாரதம்-அறத்தின்_குரல்,சித்திரரதனின் பேதமையை எண்ணித் தங்களுக்குள் நகைத்துக் கொண்டே கங்கையின் அக்கரையிலிருந்து தெளமிய முனிவரின் ஆசிரமத்தை யடைந்தனர் குந்தியும் பாண்டவர்களும்.,14
மகாபாரதம்-அறத்தின்_குரல்,அப்போது பொழுது புலர்கின்ற நேரமாகியிருந்தது.,4
மகாபாரதம்-அறத்தின்_குரல்,ஆசிரமத்தில் இருந்த தெளமிய முனிவர் தாமும் பாஞ்சால நகரத்துக்கு உடன் வருவதாகக் கூறி அவர்களோடு புறப்பட்டார்.,12
மகாபாரதம்-அறத்தின்_குரல்,கதிரவன் நன்கு வெளிப்போந்து ஒளி பரவத் தொடங்கியிருந்த நேரத்தில் அவர்கள் பாஞ்சால நகரத்தின் ஊரெல்லைக்குள் பிரவேசித்தனர்.,12
மகாபாரதம்-அறத்தின்_குரல்,அப்படிப் புறப்பட்டுச் செல்லும் போதும் அவர்கள் முன்பிருந்த அந்தணர் உருவிலேயே இருந்தனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,"எனவே, அரண்மனைக்குள்ளும் அந்தணர்களாகவே நுழைந்தார்கள் அவர்கள்.",5
மகாபாரதம்-அறத்தின்_குரல்,அவளுடைய அந்த உணர்வுக்கு விடை கிடைக்க வேண்டிய நாள் அன்றுதான்.,8
மகாபாரதம்-அறத்தின்_குரல்,சுயம்வர மண்டபம் முழுவதுமே அரசிளங்குமாரர்களால் நிறைந்து வழிந்து கொண்டிருந்தது.,7
மகாபாரதம்-அறத்தின்_குரல்,திரெளபதி தோழியர்கள் புடைசூழச் சுயம்வர மண்டபத்திற்குள் நுழைந்தாள்.,6
மகாபாரதம்-அறத்தின்_குரல்,அவள் தோற்றமும் அங்கே வீற்றிருந்த வேந்தர்களை அனலில் மெழுகென உருகி மயங்கச் செய்தது.,10
மகாபாரதம்-அறத்தின்_குரல்,சுயம்வரத்துக்குரிய நிபந்தனைகளைத் திரெளபதியின் தமையன் துட்டத் துய்ம்மன் எடுத்துரைத்தான்.,7
மகாபாரதம்-அறத்தின்_குரல்,அவையிலிருந்த வேந்தர்களின் கவனம் திரெளபதியினிடமிருந்து அவன் பக்கம் திரும்பியது.,7
மகாபாரதம்-அறத்தின்_குரல்,அவன் கூறினான் அறிவிலும் அழகிலும் கலையிலும் சிறந்த மன்னர்களே !,7
மகாபாரதம்-அறத்தின்_குரல்,இதோ இந்த மண்டபத்தின் மேலே சுழலும் இயந்திரப் பொறியைப் பாருங்கள்.,8
மகாபாரதம்-அறத்தின்_குரல்,வட்ட வடிவிலும் சூழ ஆரங்கள் அமைந்திருப்பதாகிய இந்தச் சுழல் இயந்திரத்திற்குள் மீன் போன்ற அடையாளச் சின்னம் ஒன்று இருக்கிறது.,14
மகாபாரதம்-அறத்தின்_குரல்,இயந்திரத்திற்கு நேரே கீழே பாத்திரத்தில் மஞ்சள் கரைத்த நீர் வைக்கப்பட்டிருக்கிறது.,8
மகாபாரதம்-அறத்தின்_குரல்,வில் இதோ இருக்கின்றது.,3
மகாபாரதம்-அறத்தின்_குரல்,இந்த அருஞ்செயலைச் செய்து நிறைவேற்ற வல்ல மன்னன் எவனோ அவனுக்கு என் தங்கை திரெளபதி மாலையிடுவாள்.,12
மகாபாரதம்-அறத்தின்_குரல்,"ஆனால் ஆசை என்ற அந்த உணர்வு பயம், வெட்கம் எவற்றையுமே அறியாததல்லவா?",9
மகாபாரதம்-அறத்தின்_குரல்,வந்திருக்க மாட்டோனோ என்ற இந்த உணர்ச்சியால் தவித்துக் கொண்டிருந்தது அவள் உள்ளம்.,9
மகாபாரதம்-அறத்தின்_குரல்,பெரும்பாலான அரசர்களுக்கு இதே கதிதான் ஏற்பட்டது.,5
மகாபாரதம்-அறத்தின்_குரல்,இறுதியாக அங்கே கூடியிருந்தவர்களில் ஒரே ஒருவன் தோல்விக்குத் தப்பி வெற்றி தனக்குத்தான் என்ற நம்பிக்கையோடு இருந்தான்.,12
மகாபாரதம்-அறத்தின்_குரல்,அவன் தான் கர்ணன்.,3
மகாபாரதம்-அறத்தின்_குரல்,எல்லோருமே நம்பினார்கள் மகா வீரனாகிய கர்ணன் நிச்சயம் வெற்றி பெறுவான் என்று.,9
மகாபாரதம்-அறத்தின்_குரல்,கர்ணன் சாமர்த்தியமாக வில்லை வளைத்து அதில் அம்பையும் பொருத்தி விட்டான்.,8
மகாபாரதம்-அறத்தின்_குரல்,கர்ணனுக்கு மட்டுமின்றி அவையிலே கூடியிருந்த எல்லோருக்குமே பெரிய ஏமாற்றமாக அமைந்துவிட்டது.,8
மகாபாரதம்-அறத்தின்_குரல்,கர்ணன் இறுதியாகச் சுயம்வரத்திற்கு வந்திருந்த அத்தனை மன்னர்களும் தோற்றாகிவிட்டது.,7
மகாபாரதம்-அறத்தின்_குரல்,துட்டத்துய்ம்மன் முதல் எல்லோரும் வியப்படைந்து அந்தணர்கள் வீற்றிருந்த பக்கம் திரும்பிப் பார்த்தனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,மாறு வேடத்திலிருந்த அர்ச்சுனன்தான் எழுந்திருந்து பேசினான்.,5
மகாபாரதம்-அறத்தின்_குரல்,அவன் பேச்சு துட்டத்துய்ம்மனை நோக்கி எழுந்தது.,5
மகாபாரதம்-அறத்தின்_குரல்,அரசர்களில் எல்லோருமே முயன்று பார்த்துத் தோல்வியடைந்து விட்டார்கள்.,6
மகாபாரதம்-அறத்தின்_குரல்,அந்தணனுக்கு ஆசையைப் பார் !,3
மகாபாரதம்-அறத்தின்_குரல்,இத்தனை வீரதீரர்களான வேந்தர்களால் முடியாததை இந்த அந்தணனா செய்துவிடப் போகிறான்? என்ற மாதிரிப் பலதரப்பட்ட இகழ்ச்சிக் குரல்களும் கேட்டன.,14
மகாபாரதம்-அறத்தின்_குரல்,"துட்டத்துய்ம்மன் அவையை அமைதியடையுமாறு செய்துவிட்டு, மாறுவேடத்திலிருந்த அர்ச்சுனனின் கேள்விக்குப் பதில் கூறினான்.",9
மகாபாரதம்-அறத்தின்_குரல்,உங்கள் கேள்வியை மகிழ்ச்சியோடு வரவேற்கிறேன்.,4
மகாபாரதம்-அறத்தின்_குரல்,சுற்றி வீற்றிருந்த அரசர்களின் கண்களில் பொறாமையின் சாயையும் இகழ்ச்சியின் சாயையும் ஒருங்கே இலங்கின.,10
மகாபாரதம்-அறத்தின்_குரல்,"ஆனால், அவர்களுடைய இகழ்ச்சியும் பொறாமையும் தூள் தூளாகச் சிதறிப் போகும்படியான காரியத்தை அடுத்த விநாடியிலேயே அவன் செய்து முடித்தான்.",14
மகாபாரதம்-அறத்தின்_குரல்,அப்போது இயந்திரப் பொறி மட்டுமா அறுந்து வீழ்ந்தது?,6
மகாபாரதம்-அறத்தின்_குரல்,அங்கே கூடியிருந்த மன்னர்களின் மனத்தில் இருந்த அலட்சியம் என்ற உணர்ச்சியும் அறுந்து வேரற்றுக் கீழே விழுந்தது.,12
மகாபாரதம்-அறத்தின்_குரல்,கையில் வளைத்த வில்லுடன் பெருமிதம் விளங்க நின்று கொண்டிருந்தான் அர்ச்சுனன்.,8
மகாபாரதம்-அறத்தின்_குரல்,திரெளபதி ஓரக் கண்களால் தொலைவில் நின்றவாறே அவன் அழகைப் பருகிக் கொண்டிருந்தாள்.,9
மகாபாரதம்-அறத்தின்_குரல்,ஒருவேளை அவனே அர்ச்சுனனாக இருக்கலாமோ?,4
மகாபாரதம்-அறத்தின்_குரல்,அந்தணனாக உருமாறி வந்திருக்கிறானோ? என்று சந்தேகம் இயற்கையாகவே அவள் மனத்தில் எழுந்தது.,9
மகாபாரதம்-அறத்தின்_குரல்,துட்டத்துய்ம்மன் அந்தணனுக்கு மாலையிடுமாறு திரெளபதிக்குக் கூறினான்.,5
மகாபாரதம்-அறத்தின்_குரல்,அவனையும் அவையிலுள்ள மற்ற அந்தணர்களையும் போர் புரிந்து துரத்தினால் என்ன?...,8
மகாபாரதம்-அறத்தின்_குரல்,என்ற அளவிற்கு வளர்ந்து விட்டது அவர்கள் சிந்தனையின் கொடுமை.,7
மகாபாரதம்-அறத்தின்_குரல்,திடீரென்று அந்தணர்கள் மேலும் மணமாலையோடு நின்ற அர்ச்சுனன் மீதும் ஆவேசத்தோடு பாய்ந்தனர் அங்கே கூடியிருந்த வேந்தர்கள்.,12
மகாபாரதம்-அறத்தின்_குரல்,சுயம்வர மண்டபம் ஒரு நொடியில் போர்க்களமாகி விட்டது.,6
மகாபாரதம்-அறத்தின்_குரல்,திரெளபதியும் தோழியர்களும் மனம் பதைத்து ஒதுங்கி நின்று கொண்டனர்.,7
மகாபாரதம்-அறத்தின்_குரல்,அந்தணர்களுக்கும் அரசர் களுக்கும் யுத்தம் நடந்தது.,5
மகாபாரதம்-அறத்தின்_குரல்,போர் உக்கிரமாக நிகழலாயிற்று.,3
மகாபாரதம்-அறத்தின்_குரல்,போரில் பல தேசத்து அரசர்கள் ஒன்று சேர்ந்திருந்ததனால் மிகச் சீக்கிரமே அர்ச்சுனன் அவர்களைச் சின்னாபின்னப்படுத்துவது சுலபமாக இருந்தது.,13
மகாபாரதம்-அறத்தின்_குரல்,எதிர்த்து வந்த மன்னர்கள் சிதறியோடினர்.,4
மகாபாரதம்-அறத்தின்_குரல்,அர்ச்சுனனும் சகோதரர்களுமே இறுதியில் சுயம்வர மண்டபத்தில் எஞ்சினர்.,6
மகாபாரதம்-அறத்தின்_குரல்,மாறுவேடத்திலிருக்கும் இந்த ஐந்து அந்தணர்களும் பாண்டவர்கள் தாமோ? என்ற சந்தேகம் தப்பி ஓடும் போது அரசர்களுக்கு ஏற்பட்டது.,13
மகாபாரதம்-அறத்தின்_குரல்,மாறுவேடத்திலிருந்த பாண்டவர்கள் ஐவரும் சுயம்வரத்தில் அர்ச்சுனன் அடைந்த கன்னி திரெளபதியுடன் புறநகரில் குந்திதேவி தங்கியிருந்த குயவனின் வீட்டுக்கு வந்தனர்.,14
மகாபாரதம்-அறத்தின்_குரல்,"வீட்டு வாசலில் இருந்தவாறே, தாயே !",4
மகாபாரதம்-அறத்தின்_குரல்,இன்று ஓர் பெறற்கரிய பொருளைப் பெற்று வந்திருக்கிறோம் நாங்கள் என்று குந்தியின் செவியில் கேட்குமாறு கூறினார்கள் பாண்டவர்கள்.,13
மகாபாரதம்-அறத்தின்_குரல்,"வெளியே வந்து உண்மையைக் கண்டு அறிந்து கொண்டதும், எல்லாம் விதியின் விளைவு ! என்று கூறி மனம் வருந்தினாள் குந்தி.",14
மகாபாரதம்-அறத்தின்_குரல்,உடனே தகுந்த மரியாதைகளுடன் பாண்டவர்களையும் குந்தி திரெளபதி ஆகியவர்களையும் அழைத்து வரச் செய்தான்.,10
மகாபாரதம்-அறத்தின்_குரல்,திரெளபதிக்கும் அர்ச்சுனனுக்கும் திருமணத்தைச் சிறப்பாக நடத்தக் கருதினான்.,6
மகாபாரதம்-அறத்தின்_குரல்,ஆனால் பாண்டவர்களோ திரெளபதியை ஐவரும் மணந்து கொள்ளும்படி நேர்ந்த சம்பவத்தைக் கூறி அப்படியே செய்ய வேண்டும் என்றார்கள்.,13
மகாபாரதம்-அறத்தின்_குரல்,துருபதன் திடுக்கிட்டு மனங் கலங்கினான்.,4
மகாபாரதம்-அறத்தின்_குரல்,பின்பு ஒரு நல்ல மங்கல நாளில் தெளமிய முனிவர் தலைமையாளராக இருந்து பாண்டவர்கட்கும் திரௌபதிக்கும் திருமணத்தை நடத்தி வைத்தார்.,14
மகாபாரதம்-அறத்தின்_குரல்,திருமணத்தின் போது பாண்டவர்கள் தங்கள் உண்மை உருவத்தோடு விளங்கினர்.,7
மகாபாரதம்-அறத்தின்_குரல்,இந்தச் செய்தி எப்படியோ துரியோதனாதியர்களுக்குத் தெரிந்துவிட்டது.,5
மகாபாரதம்-அறத்தின்_குரல்,சுயம்வரத்திற்கு அந்தணருருவில் வந்திருந்த ஐவரும் பாண்டவர்களே என்பதை அறிந்ததும் கெளரவர்களின் சினத் தீ பெருகி வளர்ந்தது.,12
மகாபாரதம்-அறத்தின்_குரல்,முன்பே இருந்த பகையும் ஒன்று சேர்ந்து கொண்டது.,6
மகாபாரதம்-அறத்தின்_குரல்,அவர்கள் பாண்டவர் மேல் படை எடுத்துப் புறப்பட்டனர்.,6
மகாபாரதம்-அறத்தின்_குரல்,அவனோடு வந்தவர்கள் பாண்டவர்கள்.,3
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்கள் மேல் படையெடுத்துச் சென்று அவர்களை மூலமற்றுப்போகும்படி அழித்து விட்டால் என்ன?,9
மகாபாரதம்-அறத்தின்_குரல்,என்று தோன்றியது துரியோதனன் முதலியோர்க்கு.,4
மகாபாரதம்-அறத்தின்_குரல்,இறுதியில் இந்தக் குரோதம் நிறைந்த எண்ணமே அவர்கள் உள்ளத்தில் வலுப்பெற்று வளர்ந்து விட்டது.,10
மகாபாரதம்-அறத்தின்_குரல்,படைகளைத் திரட்டிக் கொண்டனர்.,3
மகாபாரதம்-அறத்தின்_குரல்,கொதிக்கும் உள்ளமும் குமுறும் அசூயையுமாகப் படைகளோடு மீண்டும் பாஞ்சால நகரத்துக்குப் புறப்பட்டனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்கள் ஐவரும் கூடத் துட்டத்துய்ம்மனோடு போருக்குத் துணிந்து வீர வேள்வியாக அதை எண்ணி வந்து காத்திருந்தனர்.,12
மகாபாரதம்-அறத்தின்_குரல்,துரியோதனாதியர் பாண்டவர்களை எளிதாக வென்று விடலாம் என்றெண்ணி வந்தனர்.,7
மகாபாரதம்-அறத்தின்_குரல்,ஆனால் விளைவு நேர்மாறாக முடிந்து விட்டது.,5
மகாபாரதம்-அறத்தின்_குரல்,வந்த வேகத்தில் பெருந்தோல்வி அடைந்து திரும்பி ஓட வேண்டிய நிலை ஏற்பட்டு விட்டது துரியோதனாதியர்களுக்கு.,11
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்கள் அவனுக்குத் தம்பியின் புதல்வர்கள்.,4
மகாபாரதம்-அறத்தின்_குரல்,"உடனே பாண்டவர்கள் துருபத மன்னனிடம் விடைபெற்றுக் கொண்டு திரெளபதி, தாய் குந்தி ஆகியவர்களோடு அத்தினாபுரம் வந்து சேர்ந்தனர்.",13
மகாபாரதம்-அறத்தின்_குரல்,திருதராட்டிரன் அவர்களை அன்போடு வரவேற்று அருமைப் புதல்வர்களே !,6
மகாபாரதம்-அறத்தின்_குரல்,"உங்களுக்கு அறிவும் நினைவும், பெருகிய திறன் வாய்ந்த வாலிபப் பருவம் கிட்டிவிட்டது.",9
மகாபாரதம்-அறத்தின்_குரல்,இனி உங்கள் தந்தைக்குரிய நாட்டின் பகுதியை உங்களிடமே ஆள்வதற்கு ஒப்பித்து விடலாம் என்று நினைக்கிறேன்.,11
மகாபாரதம்-அறத்தின்_குரல்,தருமன் முதலியவர்களும் தந்தைக்கு நன்றி செலுத்தி அவற்றை மகிழ்ச்சியோடு ஏற்றுக் கொண்டனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,"பாண்டவர்கள் பகுதியாகிய அரசுக்குத் தருமன் அரசனானான், அத்தினாபுரமே பாண்டவர்கள் அரசுக்கும் தலைநகரமாக இருந்தது.",10
மகாபாரதம்-அறத்தின்_குரல்,தொடக்கத்தில் சில நாட்கள் துரியோதனாதியர் பாண்டவர்களின் நலத்தை வெறுக்காமல் நாட்களைக் கழித்தனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,பின்பு நாளாக ஆகப் பாண்டவர்களுக்குத் தொல்லைகளைச் செய்யத் தலைப்பட்டனர்.,7
மகாபாரதம்-அறத்தின்_குரல்,திருதராட்டிரனோ தன் மக்கள் செய்யும் குற்றத்தை அறிந்தும் அறியாதவன் போல் வாளாவிருந்தான்.,9
மகாபாரதம்-அறத்தின்_குரல்,"இந்திரப் பிரத்தம், முன்னோர்கள் வாழ்ந்து சிறந்த நகரம்.",6
மகாபாரதம்-அறத்தின்_குரல்,ஆனால் தற்போது வெறும் வெளியாக இருந்தது.,5
மகாபாரதம்-அறத்தின்_குரல்,தொன்மைச் சிறப்பு வாய்ந்த அந்த நகரத்தைத் திருத்தி அமைத்துத் தன் தலைநகரமாக ஆக்கிக் கொள்ளத் தீர்மானித்தான் தருமன்.,13
மகாபாரதம்-அறத்தின்_குரல்,இந்திரப்பிரத்தமோ காண்டவப் பிரத்தம் என்னும் பாழடைந்த நகரத்துக்கு அருகில் இருந்தது.,8
மகாபாரதம்-அறத்தின்_குரல்,எந்த முக்கியமான செயலைச் செய்வதாக இருந்தாலும் கண்ணப்பிரானைக் கலந்து கொண்டே அதைச் செய்யும் வழக்கம் தருமனிடம் இருந்தது.,13
மகாபாரதம்-அறத்தின்_குரல்,இந்திரப் பிரத்த நகரத்திற்குப் புறப்படும்போது தன் சகோதரர்களுடனே கண்ணபிரானையும் அழைத்துக் கொண்டு சென்றான்.,10
மகாபாரதம்-அறத்தின்_குரல்,"இந்திரப்பிரத்தம், அப்போதிருந்த பாழ் நிலையைக் கண்ட கண்ணன் அதில் அந்த நிலையிலேயே பாண்டவர்கள் வசிக்க முடியாதென்பதை உணர்ந்தான்.",13
மகாபாரதம்-அறத்தின்_குரல்,அருள் நிரம்பிய அவன் உள்ளம் மலைத்தது.,5
மகாபாரதம்-அறத்தின்_குரல்,கண்ணபிரானே மனம் வைத்தால் நடக்காத துண்டா?,5
மகாபாரதம்-அறத்தின்_குரல்,வானவர் தலைவனாகிய இந்திரனும் வானுலகத் தச்சனாகிய விச்சுவகன்மா என்பவனும் கண்ணபிரானால் பாண்டவர்களுக்குத் தேவையான உதவிகளைச் செய்யும்படி வேண்டிக் கொள்ளப்பட்டனர்.,14
மகாபாரதம்-அறத்தின்_குரல்,தேவர்களே உதவி புரிய முன் வந்தால் காரியம் வெற்றிகரமாக முடிவதற்குக் கேட்கவா வேண்டும்?,10
மகாபாரதம்-அறத்தின்_குரல்,காடும் புதருமாக மண்டிக் கிடந்த இடத்தில் கவின் மிக்க மாடமாளிகைகளும் கூட கோபுரங்களும் எழுந்தன.,11
மகாபாரதம்-அறத்தின்_குரல்,எல்லா வகையான அழகுகளும் நிரம்பிய ஓர் நகரம் அங்கே உருவாயிற்று.,8
மகாபாரதம்-அறத்தின்_குரல்,அதன் பழமையை நினைத்து கண்ணபிரானே அதற்கு இந்திரப் பிரத்தம் என்றும் பெயர் சூட்டினார்.,10
மகாபாரதம்-அறத்தின்_குரல்,நகரம் முழுவதையும் சுற்றிக் காண்பித்தான்.,4
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்கள் இந்திரப்பிரத்த நகரைத் தங்கள் தலைநகரமாக அமைத்துக் கொண்டு சில நாட்கள் கழிந்தன.,10
மகாபாரதம்-அறத்தின்_குரல்,நாட்கள் செல்ல செல்ல அது புதுமையாகத் தோன்றிய நகரம் என்ற நினைவே மறந்து விட்டது.,11
மகாபாரதம்-அறத்தின்_குரல்,ஊழி ஊழியாக வாழ்ந்து பழகிப்போன நகரம் போன்ற மனோபாவம் பாண்டவர்களுக்கு ஏற்பட்டுவிட்டது.,9
மகாபாரதம்-அறத்தின்_குரல்,அந்த மனோபாவத்தோடு மகிழ்ச்சி நிறைந்த நல்வாழ்வு வாழ்ந்து வந்தனர்.,7
மகாபாரதம்-அறத்தின்_குரல்,முடிசூடிக் கொண்டிருந்த தருமன் அறக்கடவுளே அரியணையில் அமர்ந்து முயன்று அரசாள்வது போலச் செம்மை பிறழாத ஆட்சியை நடத்தி வந்தான்.,14
மகாபாரதம்-அறத்தின்_குரல்,ஏதாவது ஓர் இடத்திற்கு நாரதமுனிவர் வருகின்றார் என்றால் அவருடனே சிறப்புமிக்க செய்தி ஒன்றும் வருகின்றது என்று உறுதியாகச் சொல்லிவிடலாம்.,14
மகாபாரதம்-அறத்தின்_குரல்,அன்றும் ஒரு செய்தியோடுதான் இந்திரப்பிரத்த நகரத்தில் பாண்டவர்களைக் காண்பதற்கு வந்திருந்தார் அவர்.,9
மகாபாரதம்-அறத்தின்_குரல்,அது வெறும் செய்தி மட்டும் இல்லை.,5
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர் நலனில் அக்கறை கொண்டு கூற வந்த செய்தி.,7
மகாபாரதம்-அறத்தின்_குரல்,இறுதியில் தான் அவர்களுக்கு நாரதர் கூறவந்த கருத்து விளங்கியது.,7
மகாபாரதம்-அறத்தின்_குரல்,பாண்டவர்களே முற்காலத்தில் நடந்த நிகழ்ச்சி ஒன்றை இப்போது உங்களுக்குக் கூறப்போகிறேன்.,8
மகாபாரதம்-அறத்தின்_குரல்,இது ஒரு பெண்ணின் காரணமாக இருவர் தங்களுக்குள் மாறுபட்டுப் பெறுவதற்கரிய தவத்தையும் இழந்து போன நிகழ்ச்சி அது.,13
மகாபாரதம்-அறத்தின்_குரல்,அதை நீங்கள் இப்போது அவசியம் தெரிந்து கொள்ள வேண்டும்.,7
மகாபாரதம்-அறத்தின்_குரல்,"ஒரு காலத்தில் சுந்தன், உப சுந்தன் என்று இருவர் பிரம்மாவை நோக்கி இடைவிடாமல் தவம் செய்து கொண்டிருந்தனர்.",13
மகாபாரதம்-அறத்தின்_குரல்,தவம் வளர வளர அதன் சித்தி அருகில் நெருங்கும் அல்லவா?,8
மகாபாரதம்-அறத்தின்_குரல்,சுந்தோப் சுந்தர்களுடைய தவமும் அதன் பயனை சித்தி வடிவில் பெற வேண்டிய காலம் வந்தது.,11
மகாபாரதம்-அறத்தின்_குரல்,அப்போது இறுதி முறையாக அவர்களுடைய தவத்தைச் சோதனை செய்யும் பொருட்டு வானுலகிலிருந்து திலோத்தமை அனுப்பப்பட்டாள்.,11
மகாபாரதம்-அறத்தின்_குரல்,பிறரை மயக்கி மோகத்துக்கு மிக விரைவில் ஆளாக்கி விடும் சக்தி வாய்ந்த பேரழகி.,10
மகாபாரதம்-அறத்தின்_குரல்,ஈரேழு பதிநான்கு புவனங்களிலும் வடிவமோகனத்தில் அவளுக்கு நிகரான பெண்ணைத் தேடிக் காண முடியாது.,10
மகாபாரதம்-அறத்தின்_குரல்,அத்தகைய அழகி சுந்தோபசுந்தர்கள் தவம் செய்து கொண்டிருந்த ஆசிரமத்திற்கு வந்து சேர்ந்தாள்.,9
மகாபாரதம்-அறத்தின்_குரல்,அவள் பெண்ணாக மட்டுமா வந்தாள்?,4
மகாபாரதம்-அறத்தின்_குரல்,அவர்களுடைய வைராக்கியத்தைச் சுட்டுப் பொசுக்கிச் சாம்பராக்கும் அகோர நெருப்பைப் போல வந்தாள்.,9
மகாபாரதம்-அறத்தின்_குரல்,திலோத்தமை என்ற அந்த அழகியின் காரணமாகத் தங்களுக்குள்ளேயே ஒவ்வொருவர் சண்டையிடவும் தொடங்கிவிட்டனர்.,9
மகாபாரதம்-அறத்தின்_குரல்,அடே இவள் அருகில் நெருங்காதே !,4
மகாபாரதம்-அறத்தின்_குரல்,இந்த அழகி எனக்குத் தான் என்றான் சுந்தன்.,6
மகாபாரதம்-அறத்தின்_குரல்,உன் அழகுக்கு இவள் ஒருத்திதான் குறை.,5
மகாபாரதம்-அறத்தின்_குரல்,இவளை அனுபவிக்கும் யோக்கியதை எனக்குத் தானடா இருக்கிறது என்றான் உபசுந்தன்.,8
மகாபாரதம்-அறத்தின்_குரல்,"அவ்வளவு தான் இருவரும் கட்டிப் புரண்டார்கள், அவர்களுடைய தவமும் மண்ணில் விழுந்து புழுதியோடு புழுதியாகப் புரண்டது.",12
மகாபாரதம்-அறத்தின்_குரல்,இருவருடைய தவத்தையும் பாழாக்கிவிட்ட பெருமையில் சிரித்துக் கொண்டே அங்கிருந்து சென்று விட்டாள் திலோத்தம்மை !,10
மகாபாரதம்-அறத்தின்_குரல்,இந்த நிகழ்ச்சியைக் கூறி நிறுத்திவிட்டுச் சிறிது நேரம் மெளனமாக இருந்தார் நாரதர்.,9
