work_title,sentence,sentence_length
பழைய_கணக்கு,நான் அப்புறம் வந்து பார்த்துக் கொள்கிறேன் என்று சிரித்துக் கொண்டே புறப்பட்டு விட்டார்.,10
பழைய_கணக்கு,﻿ காமராஜ் தொடங்கி வைத்த பத்திரிகை துமிலன் அவர்களை எனக்கு நீண்ட காலமாகத் தெரியும்.,11
பழைய_கணக்கு,அவர் தினமணி கதிர் ஆசிரியராக இருந்த போது நான் வேலையில்லாமல் இருந்தேன்.,9
பழைய_கணக்கு,ஒருநாள் அவர் என் விட்டுக்கு வந்து அழைத்துப் போய் எனக்கு அங்கே உதவி ஆசிரியர் வேலை போட்டுத் தந்தார்.,14
பழைய_கணக்கு,ஆனால் சம்பளம்தான் ரொம்பவும் குறைச்சல்.,4
பழைய_கணக்கு,என் குடும்பத்தின் அடிப்படைத் தேவைகளைக் கூடப் பூர்த்தி செய்து வைக்க முடியாத சம்பளம்.,10
பழைய_கணக்கு,சம்பளம் கொஞ்சம் அதிகமாக வேண்டும் என்று சில மாதங்கள் கழித்து ஒரு நாள் அவரைக் கேட்டேன்.,12
பழைய_கணக்கு,அதெல்லாம் கோயங்கா தர மாட்டார் என்று இவரே கூறிவிட்டார்.,7
பழைய_கணக்கு,அதற்குப் பிறகு வெகு காலம்வரை துமிலனைப் பார்க்கவே இல்லை.,7
பழைய_கணக்கு,காலப்போக்கில் அவரும் கதிரிலிருந்து விலகி வேறு எங்கெங்கோ அலைந்து கொண்டிருந்தார்.,8
பழைய_கணக்கு,விகடனை விட்டு விலகு முன்பாக திரு காமராஜ் அவர்களுடன் கர்நாடக மாநிலத்திற்கு நான் ஒரு சுற்றுப்பயணம் மேற்கொள்ள வேண்டியிருந்தது.,14
பழைய_கணக்கு,"நீங்களும் என்னுடன் வாருங்களேன் என்று துமிலனிடம் கூறி, என் சொந்தச் செலவில் அவரை அழைத்துச் சென்றேன்.",12
பழைய_கணக்கு,காமராஜர் கண்ணில் அவ்வப்போது அவர் படும்படியாக சந்தர்ப்பங்கள் ஏற்படுத்திக் கொடுத்தேன்.,8
பழைய_கணக்கு,"சரியான வாய்ப்பு கிடைத்தபோது தலைவரிடம், இவர் ஒரு மூத்த எழுத்தாளர்.",8
பழைய_கணக்கு,துமிலன் என்ற பெயரில் நிறைய எழுதியிருக்கிறார்.,5
பழைய_கணக்கு,ஆனால் இப்போது வேலை ஏதும் இல்லை.,5
பழைய_கணக்கு,அவருக்கு நீங்கள்தான் ஏதாவது... என்று இழுத்தேன்.,5
பழைய_கணக்கு,"குட்டி குட்டியா வாக்கியம் எழுதுவாரே, அவர்தானே !",5
பழைய_கணக்கு,"வடக்கே நடைபெறும் காங்கிரஸ் மாநாட்டுக்கெல்லாம் வருவார், விகடனில் எழுதுவார்.",7
பழைய_கணக்கு,என்னை என்ன செய்யனுங்கறீங்க? என்றார் காமராஜ்.,5
பழைய_கணக்கு,"நான், ஆதம்பாக்கம் ராமகிருஷ்ணய்யர், ராமண்ணு ஆகிய மூவரும் அடங்கிய ஆலோசனைக் குழு ஒன்று அமைக்கப்பட்டது.",11
பழைய_கணக்கு,ஆனால் பத்திரிகை தொடங்கப் பெற்ற சில மாதங்களுக்குள்ளாகவே பெரும் நஷ்டத்துக்குள்ளாகி அதை நிறுத்த வேண்டிய கட்டம் உருவானது.,13
பழைய_கணக்கு,நான் கதிர் ஆசிரியராகப் பொறுப்பேற்ற சில நாட்களுக்குள்ளாகவே சுதந்திரச்சங்கு நின்று போய் விட்டது.,10
பழைய_கணக்கு,அதை முடிந்த அளவு செயல்படுத்தியும் வந்தேன்.,5
பழைய_கணக்கு,துமிலன் எப்போதாவது தினமணி அலுவலகத்துக்கு ஏ.,5
பழைய_கணக்கு,வெங்கடாச்சாரியாரைப் பார்க்க வருவதுண்டு.,3
பழைய_கணக்கு,அப்படியே தினமணி கதிர் எடிடோரியல் அறைக்குள்ளும் எட்டிப் பார்ப்பார்.,7
பழைய_கணக்கு,என் அறைக்குள் அவர் வராதபடி நாசூக்காகப் பார்த்துக் கொள்ளுங்கள் என்று என் உதவியாளர்களிடம் சொல்லி வைத்திருந்தேன்.,12
பழைய_கணக்கு,எனது இந்தப் போக்கு பலருக்குப் புரியவில்லை.,5
பழைய_கணக்கு,"ஒருவேளை துமிலன் வருவதை நான் விரும்பவில்லை என்று அவர்கள் தவறாக எண்ணிக் கொண்டார்களோ, என்னவோ?",11
பழைய_கணக்கு,ஆனால் நான் இப்படிக் கேட்டுக் கொண்டதற்குக் காரணம் வேறு.,7
பழைய_கணக்கு,தான் ஒரு காலத்தில் அமர்ந்திருந்த நாற்காலியில் இன்னொருவன் அமர்ந்திருப்பதைப் பார்க்கும் யாருக்கும் மிகச் சிறிதேனும் சங்கடம் ஏற்படக் கூடும்.,14
பழைய_கணக்கு,அந்தச் சங்கடத்தை துமிலன் அவர்களுக்குத் தந்துவிடக் கூடாது என்ற நல்ல நோக்கத்திலேயே அப்படிச் சொல்லி வைத்திருந்தேன்.,12
பழைய_கணக்கு,இது பற்றி துமிலன் என்ன நினைத்தார் என்பது அப்போது எனக்குத் தெரியாது.,9
பழைய_கணக்கு,அந்த வகையில் எனக்கு அவரிடமுள்ள மரியாதையைத் தெரியப்படுத்தினேன்.,6
பழைய_கணக்கு,என் போக்கை மிகவும் கண்டித்து அவர் காரசாரமாய் ஒரு கடிதம் எழுதியிருந்தார்.,9
பழைய_கணக்கு,அப்படியொரு அபிப்ராயம் என் மீது தோன்றும் வகையில் அவர் மனதைக் கலைத்தவர்கள் யார் என்று எனக்குத் தெரியவில்லை.,13
பழைய_கணக்கு,என் நிலையை விளக்கி மிகவும் பவ்யமாக நாலு பக்கங்களில் ஒரு பதிலை நான் துமிலன் அவர்களுக்கு எழுதிப் போட்டேன்.,14
பழைய_கணக்கு,அதற்குப் பின் அவரிடமிருந்து எனக்கு எந்தக் கடிதமும் இல்லை.,7
பழைய_கணக்கு,எனக்கும் அவருக்குமிடையே அப்புறம் தொடர்பு இல்லாமலேயே இருந்து வந்தது.,7
பழைய_கணக்கு,சமீபத்தில் சில மாதங்களுக்கு முன் நண்பர் பி.,6
பழைய_கணக்கு,வீட்டுத் திருமணத்துக்கு நான் போயிருந்த போது அங்கே துமிலன் அவர்களும் வந்திருந்தார்.,9
பழைய_கணக்கு,என் மீது கொண்டிருந்த தவறான அபிப்ராயத்தை அவர் மாற்றிக் கொண்டு விட்டார் என்பதை அவர் பேச்சிலிருந்து உணர்ந்தேன்.,13
பழைய_கணக்கு,அது எனக்கு மிகவும் மகிழ்ச்சியாகவும் ஆறுதலாகவும் இருந்தது.,6
பழைய_கணக்கு,நான் ஒரு பத்திரிகாசிரியனாக வர வேண்டும் பிள்ளையாரப்பா !,6
பழைய_கணக்கு,சென்னை நகரம் முதன் முதலாக என்னைத் தரிசித்தபோது எனக்கு வயது பன்னிரண்டு.,9
பழைய_கணக்கு,"டிராம் வண்டிகளும் ஜட்கா வண்டிகளும் முறையே நகர்ந்து, ஓடிக் கொண்டிருந்த காலம்.",9
பழைய_கணக்கு,பஸ்களை எப்போதாவது அபூர்வமாகத்தான் பார்க்க முடியும்.,5
பழைய_கணக்கு,சென்னை நகரம் என்பது அப்போது சில பேட்டைகள் அடங்கிய ஒரு பெரிய கிராமம்தான்.,10
பழைய_கணக்கு,இவ்வளவு கொசு கிடையது.,3
பழைய_கணக்கு,சிறு வயது முதலே பத்திரிகைகள் படிப்பதில் ஆர்வம் இருந்து வந்தது.,8
பழைய_கணக்கு,ஆனந்த விகடன்தான் அந்த ஆர்வத்தைத் தூண்டி விட்டது.,6
பழைய_கணக்கு,சென்னைக்கு முதன் முதல் வந்ததும் பவழக்காரத் தெருவில் உறவினர் ஒருவர் வீட்டில் தங்கியிருந்தேன்.,10
பழைய_கணக்கு,அவர் ஒரு வழக்கறிஞர்.,3
பழைய_கணக்கு,"அத்துடன் என்னிடம் இரண்டு நாலணாக் காசுகளை தந்து, பையா, இந்தா !",8
பழைய_கணக்கு,"மூர் மார்க்கெட், ஜூ எல்லாம் பார்த்துவிட்டு வா என்றார்.",7
பழைய_கணக்கு,ஜிவ் வென்று எழும்பி வானத்தில் சிறிது நேரம் சஞ்சரித்து விட்டுப் பூமிக்குத் திரும்பி வந்தேன்.,11
பழைய_கணக்கு,"காரணம், என் வயதுப் பையனுக்கு எட்டணா கிடைப்பது என்பது அப்போதெல்லாம் அத்தனை எளிதல்ல !",10
பழைய_கணக்கு,அப்போது தீபாவளி முடிந்து இருபது நாட்களே ஆகியிருந்தன.,6
பழைய_கணக்கு,சில கடைகளில் இன்னமும் பட்டாஸ் விற்றுக்கொண்டிருந்தார்கள்.,5
பழைய_கணக்கு,"கையிலிருந்த எட்டணா, பட்டாஸ் வாங்கத் தூண்டிப் படாத பாடு படுத்திற்று, அச்சமயம் ஆனந்த விகடன் தீபாவளி மலர் வெளியாகியிருந்தது.",14
பழைய_கணக்கு,ஆனால் எங்கும் கிடைக்கவில்லை.,3
பழைய_கணக்கு,எப்படியும் அந்த மலரை வாங்கிப் படித்து விட வேண்டும் என்று கொள்ளை ஆசை !,10
பழைய_கணக்கு,"இருநூற்று நாற்பத்து நான்கு, தங்கசாலைத் தெருதான் அப்போது விகடன் அலுவலகத்தின் முகவரி.",9
பழைய_கணக்கு,சொன்ன வழியைப் பின்பற்றி நடந்தே போய் விட்டேன்.,6
பழைய_கணக்கு,விகடன் அலுவலகம் என்பது ஒரு சின்ன வீடு.,6
பழைய_கணக்கு,வாசலில் ஒரு பெரிய திண்ணையும் ஒரு குட்டித் திண்ணையும் இருந்தன.,8
பழைய_கணக்கு,தெருவில் இருந்த குப்பைத் தொட்டியில் கிடந்த தாள் ஒன்று கண்ணில் பட்டது.,9
பழைய_கணக்கு,வரப்போகும் விகடன் இதழுக்கான அச்சான பாரம் அது.,6
பழைய_கணக்கு,மை அதிகமாகிப் போய் கசக்கி எறியப்பட்ட நிலையில் அந்தக் குப்பைத் தொட்டியில் கிடந்தது.,10
பழைய_கணக்கு,அதை ஒழுங்காக மடித்து இடுப்பில் வைத்துக் கொண்டு உள்ளே நுழைந்தேன்.,8
பழைய_கணக்கு,புதையல் கிடைத்த பெருமை !,3
பழைய_கணக்கு,அந்தக் காலத்து வீட்டு அமைப்பின்படி வாசற்படியைக் கடந்ததும் ரேழி.,7
பழைய_கணக்கு,அப்புறம் ஒரு சின்னக் கூடம்.,4
பழைய_கணக்கு,அங்கே இரு தூண்கள்.,3
பழைய_கணக்கு,வலது பக்கம் இருந்த கூடத்துத் தூணுக்கும் சுவருக்கும் இடையே ஒரு சின்ன மேஜை.,10
பழைய_கணக்கு,கதர்ச் சட்டை அணிந்த ஒருவர் உட்கார்ந்திருந்தார்.,5
பழைய_கணக்கு,அவர்தான் திரு வாசன் என்பதை அப்போது என்னால் ஊகிக்க முடியவில்லை.,8
பழைய_கணக்கு,எனக்குப் பெருமை பிடிபடவில்லை.,3
பழைய_கணக்கு,வெளியே வந்ததும் ஆவலோடு அங்கேயே திண்ணையிலேயே உட்கார்ந்து படிக்க ஆரம்பித்து விட்டேன்.,9
பழைய_கணக்கு,புகழ் பெற்ற எஸ்.,3
பழைய_கணக்கு,எழுதிய கோயில் யானையை அந்தத் திண்ணையில்தான் படித்தேன்.,6
பழைய_கணக்கு,"கல்கி, துமிலன், பூரி போன்ற எழுத்தாளர்களின் பெயர்கள் எனக்கு அப்போதே பரிச்சயம்.",9
பழைய_கணக்கு,அவர்களுடைய கட்டுரைகளும் அந்த மலரில் இடம் பெற்றிருந்தன.,6
பழைய_கணக்கு,அடுத்த இதழ் ஃபாரத்தையும் எடுத்துப் படித்து முடித்தேன்.,6
பழைய_கணக்கு,கன குஷியோடு வீடு திரும்பியபோது போட்டோ ஸ்டுடியோ ஒன்று குறுக்கிட்டது.,8
பழைய_கணக்கு,"அதில் நுழைந்து, கையிலிருந்த இன்னொரு நாலணாவுக்கு ஒரு போட்டோ எடுத்துக் கொண்டேன்.",9
பழைய_கணக்கு,"வீடு திரும்பியதும், என்னடா மூர் மார்க்கெட், போயிருந்தாயா? என்று கேட்டார் வக்கில்.",9
பழைய_கணக்கு,தங்கசாலைத் தெருவுக்குப் போயிருந்தேன் என்று பெருமையோடு விகடன் தீபாவளி மலரைக் காட்டினேன்.,9
பழைய_கணக்கு,இதற்குத்தான் தங்கசாலைத் தெருவுக்கு வழி கேட்டாயா?,5
பழைய_கணக்கு,"அசடே, இந்த மலர் நம் வீட்டிலேயே வாங்கி வைத்திருக்கிறேனே !",7
பழைய_கணக்கு,என்னிடம் சொல்லியிருக்கக் கூடாதோ? என்றார் வக்கீல்.,5
பழைய_கணக்கு,"பிறகு, அந்தப் பள்ளிக்கூடத்திலேயே சில மாத காலம் வாத்தியார் வேலை பார்த்து விட்டு அதையும் விட்டு விட்டேன்.",13
பழைய_கணக்கு,அப்படி அலையும் போது கடை முகப்புகளில் உள்ள ஸைன் போர்டு களை யெல்லாம் ஆர்வத்தோடு நுணுக்கமாகப் பார்த்துக் கொள்வேன்.,14
பழைய_கணக்கு,பல வர்ணங்களில் பல வடிவங்களில் அமைக்கப் பட்டிருந்த அந்த விளம்பர எழுத்துக்கள் என்னைப் பார்த்துக் கண்சிமிட்டிக் காதல் புரியும்.,14
பழைய_கணக்கு,நாமும் ஏன் இதைப் போல எழுதக் கூடாது ! என்று ஒரு வேகம் உண்டாகும்.,10
பழைய_கணக்கு,அந்த மாடிக்கு மாதம் ஐந்து ரூபாயோ என்னவோ வாடகை.,7
பழைய_கணக்கு,விடிய விடியக் கண் விழித்து போர்டு எழுதிக் கொடுத்துப் பணம் வாங்கி சினிமா பார்த்த நாட்களை மறக்க முடியாது.,14
பழைய_கணக்கு,தினமும் காசு கொடுத்து சினிமா பார்க்க முடியாததால் ஓசிப் பாஸில் சினிமா பார்க்க ஒரு திட்டம் போட்டேன்.,13
பழைய_கணக்கு,"திருவல்லிக்கேணி, மயிலாப்பூர், சிந்தாதிரிப்பேட்டை போன்ற இடங்களில் முக்கியமான இடங்களில் தட்டியில் விளம்பர போஸ்டர் ஒட்டி வைக்க வேண்டும்.",13
பழைய_கணக்கு,அதற்குப் பதிலாக தியேட்டர்காரர்கள் எனக்கு சினிமா பார்க்க போர்ட் பாஸ் தருவார்கள்.,9
பழைய_கணக்கு,இதுதான் அந்த ஏற்பாடு.,3
பழைய_கணக்கு,இதை மிக உற்சாகத்தோடு செய்து வந்தேன்.,5
பழைய_கணக்கு,"ஐந்நூறு பிரதிகளே அடிக்க பேப்பர் விலை, அச்சுக் கூலி எல்லாமாகச் சேர்ந்து ஐந்து ரூபாய்தான் செலவாகும்.",12
பழைய_கணக்கு,காலணா என்பதால் ஒரு மாலைப் பொழுதுக்குள் நூறு பிரதிகளும் காலியாகிவிடும்.,8
பழைய_கணக்கு,பணம் வாங்கும்போது தான் அவர் என் தந்தை என்று தெரிந்தது.,8
பழைய_கணக்கு,என் தாயாரும் அவர் அருகில் உட்கார்ந்திருந்தார்.,5
பழைய_கணக்கு,நான் ஏதோ பத்திரிகை நடத்துகிறேன் என்பது மட்டுமே அவர்களுக்குத் தெரியும்.,8
பழைய_கணக்கு,"ஆனால் அதை பஸ் ஸ்டாண்டில் கூவி விற்பதும் நானேதான் என்பதை அறிந்த போது அவர்கள் என்ன நினைத்தார்களோ, தெரியவில்லை.",14
பழைய_கணக்கு,அங்கிருந்து அவசரமாக நழுவி அடுத்த பஸ் பக்கம் மறைந்து விட்டேன்.,8
பழைய_கணக்கு,பக்தவத்சலம் அவர்கள் திருவையாற்றில் வெளியிட்டார்.,4
பழைய_கணக்கு,"காமராஜ், முதலமைச்சர் பதவியிலிருந்து விலகி, கட்சி வேலையில் தீவிரமாக ஈடுபட்டிருந்த காலத்தில் அவருடன் ஒரு முறை டெல்லி போயிருந்தேன்.",14
பழைய_கணக்கு,டெல்லியில் தமிழ்நாடு ஹவுஸில் தங்கியிருந்தோம்.,4
பழைய_கணக்கு,பகலெல்லாம் அவருடன் சுற்றி அலைந்த களைப்பு மேலீட்டால் நான் குறட்டை விட்டுத் தூங்க ஆரம்பித்து விட்டேன்.,12
பழைய_கணக்கு,சில நிமிடங்களில் என்னை யாரோ தட்டி எழுப்பினார்கள்.,6
பழைய_கணக்கு,திடுக்கிட்டு எழுந்து பார்த்தால் காமராஜ் !,4
பழைய_கணக்கு,நான்தான் குறட்டை விடுகிறவன்னா நீங்க எனக்கு மேலே சத்தமா விடரீங்களே !,8
பழைய_கணக்கு,எழுந்து போய் பக்கத்து ரூமிலே படுத்துக்குங்க.,5
பழைய_கணக்கு,அப்பத்தான் நானும் நல்லாத் தூங்கலாம்.,4
பழைய_கணக்கு,நீங்களும் நல்லாத் தூங்கலாம் என்று சொல்லி லேசாகச் சிரித்தார்.,7
பழைய_கணக்கு,மறுநாள் காலை டைனிங் ஹாலில் அவரோடு பேசிக் கொண்டிருந்த போது திரு பக்தவத்சலம் வெளியிட்டிருந்த யோசனையைப் பற்றிப் பிரஸ்தாபித்தேன்.,14
பழைய_கணக்கு,ஆமாம் நல்ல யோசனைதான்.,3
பழைய_கணக்கு,அதற்கு என்ன செய்யலாம்னு நினைக்கிறீங்க? என்று கேட்டார்.,6
பழைய_கணக்கு,கிருபானந்த வாரியார் அவர்களைக் கொண்டு ராமாயண விரிவுரையும் எஸ்.,7
பழைய_கணக்கு,சகஸ்ரநாமத்தைக் கொண்டு அரிச்சந்திரா போன்ற நீதி நாடகங்களையும் தமிழ்நாடு முழுதும் நடத்திப் பார்க்கலாம்.,10
பழைய_கணக்கு,முதலில் சென்னையில் ஆரம்பித்து அப்புறம் தமிழ்நாடு முழுதும் இதைத் தொடரலாம். என்றேன்.,9
பழைய_கணக்கு,அவர் மெளனமாக யோசிக்கலானர்.,3
பழைய_கணக்கு,நானே இந்தப் பொறுப்பேற்றுச் செய்யட்டுமா? என்று இழுத்தாற்போல் தயக்கத்தோடு கேட்டேன்.,8
பழைய_கணக்கு,ஒரு கமிட்டி அமைச்சுக்குங்க.,3
பழைய_கணக்கு,அதில காங்கிரஸ்காரங்க யாரையும் சேர்த்துடாதீங்க என்றார் காமராஜ்.,6
பழைய_கணக்கு,அப்படியானால் முதலில் தாங்கள் எனக்குச் சில வசதிகள் செய்து தரவேண்டும்.,8
பழைய_கணக்கு,"முக்கியமாக, நிகழ்ச்சிகள் நடத்த தேனாம்பேட்டை காங்கிரஸ் மைதானம் தேவைப்படும் என்றேன்.",8
பழைய_கணக்கு,"சரி, ராமண்ணா கிட்ட சொல்லிடறேன் நீங்க ஆரம்பியுங்க என்றார்.",7
பழைய_கணக்கு,சென்னை திரும்பியதும் இதற்காக ஒரு கமிட்டி அமைத்தேன்.,6
பழைய_கணக்கு,"வீனஸ் ரத்னம் ஐயர், லிப்கோ சர்மா போன்ற பெரிய மனிதர்களையெல்லாம் அதில் பிடித்துப் போட்டேன்.",11
பழைய_கணக்கு,கிடுகிடுவென்று வேலே ஆரம்பமாயிற்று.,3
பழைய_கணக்கு,சத்ய சபா என்று வாரியார் அதற்குப் பெயர் சூட்டினார்.,7
பழைய_கணக்கு,கமிட்டிக்கு காமராஜ் அவர்களை தலைவராக இருக்க ஒப்புக் கொண்டதுடன் முதல் கூட்டத்துக்கு வந்து சில யோசனைகளும் வழங்கினார்.,13
பழைய_கணக்கு,சகஸ்ரநாமம் நாடகங்களுக்கு டிக்கட் வைக்கக் கூடாது.,5
பழைய_கணக்கு,எல்லோரும் இலவசமாக நாடகம் பார்க்க வேண்டும் என்பது அவற்றில் ஒன்று.,8
பழைய_கணக்கு,காங்கிரஸ் மைதானம் அமர்க்களப்பட்டது.,3
பழைய_கணக்கு,அவர்கள் முகப்பு வாயிலை அலங்கரித்துக் கொடுத்தார்.,5
பழைய_கணக்கு,வாசன் அவர்கள் ஔவையார் படத்துக்காகச் செய்த மிகப் பெரிய பிள்ளையார் உருவச்சிலையை அனுப்பி உதவினார்.,11
பழைய_கணக்கு,"காங்கிரஸ் மைதானத்தின் நுழைவாயிலில் அதை வைத்து, பக்கத்தில் ஒரு உண்டியும் வைத்தோம்.",9
பழைய_கணக்கு,அதன் மூலம் அன்றாடம் கிடைத்த வரும்படியே அன்றாடச் செலவுக்குப் போதுமானதாயிருந்தது.,8
பழைய_கணக்கு,﻿வாரியார் ராமாயணக் கதை நாற்பது நாட்கள் தொடர்ந்து நடைபெற்றது.,7
பழைய_கணக்கு,இடை இடையே வாரத்தில் இரண்டு நாட்கள் சகஸ்ரநாமம் நாடகங்கள்.,7
பழைய_கணக்கு,கதை ஆரம்பித்து ஒரு வாரம் ஆகியும் காமராஜ் கதை கேட்க வராதது வாரியாருக்கு ரொம்பக் குறையாக இருந்தது.,13
பழைய_கணக்கு,"நானும் தினமும் காமராஜ் அவ்ர்களைச் சந்திக்கும் போதெல்லாம், எப்போது கதை கேட்க வரப் போகிறீர்கள்? என்று கேட்டுக் கொண்டிருந்தேன்.",14
பழைய_கணக்கு,என்னை தினமும் அழைக்கணுமா என்ன?,4
பழைய_கணக்கு,மெட்ராஸில் இருக்கச்சே டைம் கிடைக்கிற நாளெல்லாம் வந்துடறேன் என்றார்.,7
பழைய_கணக்கு,ஒருநாள் திடீரென்று காமராஜ் வருவதாக எனக்குத் தகவல் சொல்லி அனுப்பினார்.,8
பழைய_கணக்கு,கதைக்கிடையில் வாரியாரிடம் போய் அவர் காதோடு இதைச் சொன்னேன்.,7
பழைய_கணக்கு,அவருக்குப் பரம சந்தோஷம்.,3
பழைய_கணக்கு,தன்னிடம் எந்தக் காரியத்தை ஒப்படைத்தாலும் அதை வெற்றிகரமாகச் சாதிக்கக் கூடியவர் அனுமார்.,9
பழைய_கணக்கு,அவர் ஒரு பிரம்மசாரி.,3
பழைய_கணக்கு,பிரம்மசாரிகள்தான் தங்களிடம் ஒப்படைக்கப்படும் பொறுப்புகளைச் சரியாகச் செய்யக் கூடிய ஆற்றலும் வல்லமையும் பெற்றவர்கள்.,10
பழைய_கணக்கு,அந்தக் காலத்தில் மட்டுமல்ல.,3
பழைய_கணக்கு,இந்தக் காலத்திலும்தான் என்று அவர் சொல்லிக் கொண்டிருக்கும்போதே காமராஜ் அவர்கள் உள்ளே வந்து கொண்டிருந்தார்.,11
பழைய_கணக்கு,அவரைக் கண்டதும் கூட்டத்தில் மகிழ்ச்சி ஆரவாரம் தோன்றியது.,6
பழைய_கணக்கு,"ரொம்பவும் அருமையாக டைம் கொடுத்து, நான் பிரம்மசாரி என்று சொன்னது யார் என்பது உங்களுக்கெல்லாம் புரிகிறது.",12
பழைய_கணக்கு,அதனால்தான் நீங்கள் எல்லோரும் அதை ரசித்துச் சிரிக்கிறீர்கள் என்று வாரியார் கூறியதும் அந்தச் சிரிப்பு பேரலையாக மாறியது.,13
பழைய_கணக்கு,"காய்கறிகளை நானே வாங்கி வந்து, நானே நறுக்கிக் கொடுத்து, அவற்றைச் சமைக்கச் சொல்லிச் சாப்பிடுவதில் தனிப் பிரியம்.",13
பழைய_கணக்கு,நான் வேலை இல்லாமல் இருந்த நாட்களில் எனக்குத் தோன்றிய பல யோசனைகளில் கறிகாய் வியாபாரம் செய்தால் என்ன?,13
பழைய_கணக்கு,"வியாபாரத்துக்கு வியாபாரம், வீட்டுக்கும் காய்கறி கிடைத்த மாதிரி இருக்குமே !",7
பழைய_கணக்கு,அப்போது தியாகராய நகர் பனகல் பார்க் எதிரில் தமிழ்ப் பண்ணை அலுவலகம் இருந்தது.,10
பழைய_கணக்கு,அந்தக் கட்டிடத்தின் மொட்டை மாடியில் கொட்டகை போட்டுக் கொண்டு நானும் சின்ன அண்ணாமலையும் அங்கே கட்டாத மனக்கோட்டைகள் இல்லை !,14
பழைய_கணக்கு,பாதசாரிகளுக்கும் வண்டிப் போக்குவரத்துக்கும் இடைஞ்சலாய் இருப்பதாகச் சொல்லி போலீஸார் அவர்களை தினமும் விரட்டி அடிப்பார்கள்.,11
பழைய_கணக்கு,அடிக்கடி போலீஸ் வான் வந்து அத்தனை காய்கறிக் கூடைகளையும் தூக்கிப் போட்டுத் கொண்டு போய்விடும்.,11
பழைய_கணக்கு,﻿எனது காய்கறி வியாபார ஐடியாவை சின்ன அண்ணாமலையிடம் வெளியிட்ட போது அவர் அதை உற்சாகத்தோடு வரவேற்றர்.,12
பழைய_கணக்கு,உடனே புறப்படுங்கள் வேலூருக்கு? என்றார்.,4
பழைய_கணக்கு,நீங்க கவலைப் படாதீங்க.,3
பழைய_கணக்கு,அவர் ஏதாவது வழி செய்வார்? என்றார்.,5
பழைய_கணக்கு,அப்போது எனக்குக் காமராஜரை அவ்வளவாகத் தெரியாது.,5
பழைய_கணக்கு,"ஒரு முறையோ இரண்டு முறையோ பார்த்திருக்கிறேன், அதனால் சற்று தயங்கினேன்.",8
பழைய_கணக்கு,போய் தைரியமாப் பேசிட்டு வாங்க என்றார் சின்ன அண்ணாமலை.,7
பழைய_கணக்கு,எனக்கு ஒரே பயம்.,3
பழைய_கணக்கு,ஆனாலும் நான் புறப்பட்டு விட்டேன்.,4
பழைய_கணக்கு,என்னோடு நாலைந்து வியாபாரிகளையும் அழைத்துச் சென்றேன்.,5
பழைய_கணக்கு,திருமலைப் பிள்ளை ரோடு.,3
பழைய_கணக்கு,பிற்பகல் வெயில் நேரம்.,3
பழைய_கணக்கு,வேப்ப மரத்தில் காக்கைகள் கரைந்து கொண்டிருந்தன.,5
பழைய_கணக்கு,தலைவர் தூங்கிக் கொண்டிருக்கிறார்.,3
பழைய_கணக்கு,நாலு மணிக்கு எழுந்திருப்பார் என்று தகவல் கிடைத்தது.,6
பழைய_கணக்கு,அப்படியே எழுந்திருந்தாலும் உடனே எங்களைச் சந்திப்பார் என்பது என்ன நிச்சயம்?,8
பழைய_கணக்கு,அவருக்கு எவ்வளவோ வேலைகள்.,3
பழைய_கணக்கு,அங்கேயே காத்துக் கிடந்தோம்.,3
பழைய_கணக்கு,காமராஜ் எழுந்து விட்டார் என்று தெரிந்ததும் அவரது கவனத்தைக் கவர ஒரு திட்டம் போட்டேன்.,11
பழைய_கணக்கு,"என் கூட வந்தவர்களிடம், நான் காமராஜ் என்பேன்.",6
பழைய_கணக்கு,நீங்கள் அனைவரும் உரத்த குரலில் வாழ்க என்று கோஷம் போட வேண்டும்.,9
பழைய_கணக்கு,சப்தம் கேட்டு காமராஜ் கீழே வருவார்.,5
பழைய_கணக்கு,வந்தால் நாம் பேச வாய்ப்புக் கிடைக்கும் என்றேன்.,6
பழைய_கணக்கு,காமராஜ்.. வாழ்க ! காமராஜ்.. வாழ்க ! ﻿எனது திட்டம் வெற்றி பெற்றது !,8
பழைய_கணக்கு,கோஷம் கேட்டதும் தலைவர் கீழே இறங்கி வந்து விட்டார்.,7
பழைய_கணக்கு,என்னை நானே அறிமுகப் படுத்திக் கொண்டேன்.,5
பழைய_கணக்கு,"என்ன விஷயம், சொல்லுங்க என்று கேட்டார் காமராஜ்.நான் பிரச்னையை விவரித்தேன்.",9
பழைய_கணக்கு,இவங்களுக்குப் போலீஸ் தொல்லை தரக் கூடாது.,5
பழைய_கணக்கு,அன்றாடம் வியாபாரம் நடந்தால்தான் இவர்கள் வீட்டில் அடுப்பெரியும்.,6
பழைய_கணக்கு,வேறே அங்கே ஏதாவது இடம் இருக்கா?,5
பழைய_கணக்கு,இவங்க வியாபாரத்தை அங்கே நடத்த முடியுமா? என்று கேட்டார்.,7
பழைய_கணக்கு,பனகல் பார்க்கைச் சுற்றி விசாலமான பிளாட்பாரம் இருக்கிறது.,6
பழைய_கணக்கு,அங்கே நடத்தலாம் என்றேன்.,3
பழைய_கணக்கு,சிறிது நேரம் யோசித்தார்.,3
பழைய_கணக்கு,உடனே டெலிபோன் அருகே போனார்.,4
