work_title,sentence,sentence_length
பறவைகளைப்_பார்,உள்ளான் ﻿கூடு கட்டும் இடத்தை ஒவ்வொரு பறவையும் நன்கு ஆராய்ந்த பிறகே தேர்ந்தெடுக்கும்.,10
பறவைகளைப்_பார்,குஞ்சுகளுக்குப் போதுமான உணவு அருகிலேயே கிடைக்கவேண்டும் என்ற நோக்கத்தையும் அது முக்கியமாகக் கொண்டிருக்கும்.,10
பறவைகளைப்_பார்,கூடு கட்டும் இடத்திற்காகப் பெரிய போராட்டாம் திகழ்வதுண்டு.,6
பறவைகளைப்_பார்,போராட்டம் ஒரு வகையாக முடிந்த பிறகு ஒவ்வொரு ஆண் பறவையும் தான் வெற்றிகண்ட இடத்தைச் சொந்தமாக்கிக் கொள்கிறது.,13
பறவைகளைப்_பார்,பிறகு அமைதி நிலவும்.,3
பறவைகளைப்_பார்,பெண் பறவையை அது நேசித்து இணை கூடும்.,6
பறவைகளைப்_பார்,"அதன் பிறகு கூடு கட்டுவதும், குஞ்சுகளைக் காப்பதுமான பணிகள் தொடங்குகின்றன.",8
பறவைகளைப்_பார்,கூடுகளும் அடைகாத்தலும் உயிர் வாழ்வதற்காகப் பறவைகள் எப்பொழுதும் போராட வேண்டியிருக்கிறது.,8
பறவைகளைப்_பார்,குஞ்சு பொரிக்கும் பருவந்தான் அதிக ஆபத்தானது.,5
பறவைகளைப்_பார்,"பாம்பு, எலி, அணில், ஓணான், குரங்கு இவற்றோடு மனிதனும் கூடப் பறவைகளின் முட்டைகளைக் களவாடுவதுண்டு.",11
பறவைகளைப்_பார்,மற்றப் பறவைகளையும் கூட நம்ப முடியாது.,5
பறவைகளைப்_பார்,"சாதாரணக் காக்கைகளும், கடற் காக்கைகளும் திருடுவதிலே பெயர் வாங்கியவை.",7
பறவைகளைப்_பார்,"தேவைக்கேற்றபடி பறவைகள் நல்ல கூடுகளையோ, செப்பனிடாத ஒழுங்கற்ற கூடுகளையோ கட்டுகின்றன.",8
பறவைகளைப்_பார்,பொதுவாக ஆறு வகையான கூடுகளைக் காணலாம்.,5
பறவைகளைப்_பார்,மேலே திறந்த கூடுகள் இவை ஆழமாகவும் கிண்ணம் போலவும் இருக்கும்.,8
பறவைகளைப்_பார்,"அதனால் முட்டைகளோ, குஞ்சுகளோ கீழே விழாமல் பாதுகாப்பாக இருக்கும்.",7
பறவைகளைப்_பார்,"அடியிலே மெத்தென்று இருக்க நார், சிறு குச்சி, இறகுகள் இருக்கும்.",8
பறவைகளைப்_பார்,"கூடுகளைப் பாதுகாக்க ஜோடியாகவோ, கூட்டமாகவோ பறவைகள் வசிக்கும், காக்கை, கொக்கு, புறா போன்ற பறவைகளின் கூடுகள் இப்படிப்பட்டவை.",13
பறவைகளைப்_பார்,மூடிய கூடுகள் முழுதும் மூடிய கூடுகளுக்கு ஒரு பக்கத்தில் மட்டும் சிறிய வழி இருக்கும்.,11
பறவைகளைப்_பார்,"கூட்டின் உள்ளே சுற்றிலும் சுவர்போல உள்ள பகுதி சிறிய இறகுகளாலும், ரோமத்தாலும் மூடப்பட்டு இருக்கும்.",11
பறவைகளைப்_பார்,"சுரங்கக் கூடு மீன் கொத்தி, பஞ்சுருட்டான் போன்ற பறவைகள் ஆற்றங்கரைகளில் தமது அலகால் சுரங்கங்களோ, குழிகளோ உண்டாக்கிக்கொள்ளும்.",13
பறவைகளைப்_பார்,"பொந்துக் கூடுகள் மரம், பாறை, சுவர் இவற்றிலுள்ள பொந்துகளில் மரங்கொத்தி,",8
பறவைகளைப்_பார்,"ஆந்தை, கிளி, மைனா, மலைமொங்கான் போன்ற பறவைகள் கூடு அமைக்கும்.",8
பறவைகளைப்_பார்,இயற்கையாக உள்ள பொந்துகளை அவை பயன்படுத்துவதோடு தாமாகவே பொந்துகளை உண்டாக்கவும் செய்யும்.,9
பறவைகளைப்_பார்,மலைமொங்கான் ஒரு விநோதமான வழக்க முடையது.,5
பறவைகளைப்_பார்,மரத்திலுள்ள பொந்திலே முட்டையிட்டுப் பெண் பறவை அடைகாக்கும் பொழுது ஆண் பறவை கூட்டை முழுவதும் அடைத்துவிடும்.,12
பறவைகளைப்_பார்,ஒரு சிறிய ஓட்டை மட்டுமே அதில் இருக்கும்.,6
பறவைகளைப்_பார்,ஆண் பறவை இரைதேடிக் கொண்டு வந்து அதன் வழியாகப் பெட்டைக்குக் கொடுக்கும்.,9
பறவைகளைப்_பார்,"வெளியே செல்லும் பொழுது மூடப்படும் கூடுகள் முக்குளிப்பான், நீர்க்கோழி, காட்டு வாத்து இவற்றின் கூடுகள் மேலே திறந்து இருக்கும்.",14
பறவைகளைப்_பார்,ஆனால் கூட்டைவிட்டுப் போகும்பொழுது ஆண் பெண் பறவைகள் முட்டைகளை நன்றாக மூடிவைத்து விட்டுப் போகும்.,11
பறவைகளைப்_பார்,"முக்குளிப்பானுடைய கூடு, களைகளாலும் நாணல் தட்டுகளாலும் ஆன சிறு தெப்பம்போலக் காணப்படும்.",9
பறவைகளைப்_பார்,வறண்ட தழைகளைப் போலவே இக் கூடுகள் தோன்றும்.,6
பறவைகளைப்_பார்,"கூடென்றே சொல்லமுடியாத கூட்டுகள் ஆலா, ஆள்காட்டி, கரைக்கோழி இவை உண்மையில் கூடு கட்டுகட்டுவதாகவே சொல்ல முடிாது.",12
பறவைகளைப்_பார்,இவை தரையில் முட்டையிட்டுக் குஞ்சு பொரிக்கின்றன.,5
பறவைகளைப்_பார்,இவற்றின் முட்டைகள் நிறத்திலே சுற்று புறத்தின் நிறத்தைப் போலவே இருப்பதால் அவற்றைக் கண்டுபிடிக்க முடியாது.,11
பறவைகளைப்_பார்,"கரைக் கோழி கிளிஞ்சல்களையும், கூழாங்கற்களையும், கரையிலுள்ள பாறைமீது சேர்த்து வைத்து அவற்றின் மேலே முட்டையிடுகின்றது.",11
பறவைகளைப்_பார்,சாதாரணமாகப் பெண் பறவைதான் அடைகாக்கும்.,4
பறவைகளைப்_பார்,பெரும்பாலான பறவைகள் ஆண்டிற்கு ஒரு முறையே முட்டையிட்டுக் குஞ்சு பொரிக்கும்.,8
பறவைகளைப்_பார்,எல்லாப் பறவைகளின் முட்டைகளும் முட்டை வடிவமாகவே இருப்பதில்லை.,6
பறவைகளைப்_பார்,"முட்டைகள் உருண்டுவிடாதவாறு பாதுகாப்பான மரப்பொந்துகள், பாறைகள், பாழடைந்த இடங்கள் இவற்றில் பல பறவைகள் முட்டையிடுகின்றன.",11
பறவைகளைப்_பார்,அம்முட்டைகள் உருண்டை வடிவமாக இருக்கும்.,4
பறவைகளைப்_பார்,ஆள் காட்டியும் அதன் இனத்தைச் சேர்ந்த பறவைகளும் இடும் முட்டை பேரிக்காய் வடிவத்திலிருக்கும்.,10
பறவைகளைப்_பார்,ஐந்து முதல் பதினாறு முட்டைகளும் வைக்கும்.,5
பறவைகளைப்_பார்,நன்றாகப் பறக்கும் திறமையற்ற தரைவாழ் பறவைகளுக்கு ஆபத்து அதிகமாக நேருவதால் பொதுவாக அவை இருப்பது முட்டைகள் வரை இடும்.,14
பறவைகளைப்_பார்,முட்டைகளின் நிறமும் அவற்றின் மேல் உள்ள புள்ளிகளும் அவற்றைப் பாதுகாக்க உதவுகின்றன.,9
பறவைகளைப்_பார்,ஆகையால் இவை வெண்மையான முட்டைகள் இடுகின்றன.,5
பறவைகளைப்_பார்,திறந்த கூடுகள் கட்டும் பறவைகள் இடும் முட்டைகள் சுற்றுப்புற நிறம்போல அடையும்.,9
பறவைகளைப்_பார்,இதனால் தீங்கு நேராமல் முட்டைகள் பாதுகாக்கப்படுகின்றன.,5
பறவைகளைப்_பார்,"மங்கிய மஞ்சள், பச்சை, நீலம், பழுப்பு, ஊதா ஆகிய நிறங்களில் பல முட்டைகள் இருக்கும்.",11
பறவைகளைப்_பார்,பெரும்பான்மையான முட்டைகளின் மேற்பரப்பு மிருதுவாக இருக்கும்.,5
பறவைகளைப்_பார்,சில முட்டைகள் வழுவழுப்பாக இருக்கும்.,4
பறவைகளைப்_பார்,தாய்ப் பறவை அடைகாத்து முட்டைகளுக்கு வெப்பம் தருகின்றது.,6
பறவைகளைப்_பார்,ஒரே வகையான வெப்பத்தைக் கொடுப்பதற்காகத் தாய் பறவை தன் அடிவயிற்றில் உள்ள இறகுகள் சிலவற்றை உதிர்த்து விடும்.,13
பறவைகளைப்_பார்,ஏனென்றால் மிகக் குறுகிய காலத்திற்கே தாய்ப் பறவைகள் கூட்டைவிட்டு வெளியே செல்லும்.,9
பறவைகளைப்_பார்,சிறு பறவைகள் குஞ்சு பொரிப்பதற்கு பதினொன்று  நாட்கள் வரை ஆகும்.,8
பறவைகளைப்_பார்,ஆனால் பெரிய பறவைகள் குஞ்சு பொரிக்க எண்பது நாட்கள் வரை கூட ஆகும்.,10
பறவைகளைப்_பார்,ஓரளவு தாமே ஜீரணம் செய்த உணயைச் சில பறவைகள் குஞ்சுகளுக்கு ஊட்டும்.,9
பறவைகளைப்_பார்,புறாக் குஞ்சுகள் தமது தாயின் வாய்க்குள் அலகைத் துருத்தி ஓரளவு ஜீரணமான உணவை எடுத்துத் தின்னும்.,12
பறவைகளைப்_பார்,தாய்ப் பறவையிடமிருந்து வரும் ஒருதச் சுரப்பும் அதில் கலந்திருக்கும்.,7
பறவைகளைப்_பார்,குஞ்சுகளுக்கு உணவு கொடுப்பது கடினமான வேலை.,5
பறவைகளைப்_பார்,ஆனால் குஞ்சுகள் தாமே இரை தேடிக் கொள்ளும் வரையில் இப்பணி சலியாது நடை பெறுகின்றது.,11
பறவைகளைப்_பார்,"சிட்டுக்குருவி, வானம்பாடி போன்ற பறவைகளின் குஞ்சுகளின் கண்கள் முட்டையிலிருந்து வெளிவரும் போது மூடியேயிடுக்கும்.",10
பறவைகளைப்_பார்,அதனால் அக்குஞ்களால் எதுவுமே செய்யமுடியாது.,4
பறவைகளைப்_பார்,ஒரு வாரமோ இரண்டு வாரமோ ஆன பிறகுதான் அவை கூடுகளை விட்டு வெளியே செல்ல முடியும்.,12
பறவைகளைப்_பார்,இதற்கு மாறாக வாத்துக்குஞ்சு.,3
பறவைகளைப்_பார்,"கோழிக்குஞ்சு, கரைக்கோழிக்குஞ்சு முதலியவை முட்டையிலிருந்து வெளிவரும்போதே திறந்த கண்களுடனும், மென்தூவி நிறைந்தும் இருக்கும்.",10
பறவைகளைப்_பார்,உடனே ﻿இவற்றல் ஓடவும் நீந்தவும் இரையைக் கொத்தித் தின்னவும் முடியும்.,8
பறவைகளைப்_பார்,குஞ்சுகளைக் காப்பாற்றுவதற்காகப் பறவைகள் பகைவரை எதிர்த்து மிகத் துணிச்சலுடன் போராடும்.,8
பறவைகளைப்_பார்,சிறிய கொண்டைக்குருவி ஒன்று பருந்தொன்றைத் தாக்கி துரத்தியடித்ததை நான் பார்த்திருக்கிறேன்.,8
பறவைகளைப்_பார்,ஆபத்து வரும் என்று தெரிந்தால் பறவைகள் ஓர் எச்சரிக்கை ஒலி கொடுக்கும்.,9
பறவைகளைப்_பார்,உடனே சிறு குஞ்சுகள் தங்கள் தாயின் சிறகுகளுக்குள் புகுந்து கொள்ளும்.,8
பறவைகளைப்_பார்,தாயின் எச்சரிப்புக் குரல் கேட்டதும் குஞ்சுகள் தரையோடு தரையாகப் படுத்துக் கொள்ளும்.,9
பறவைகளைப்_பார்,குஞ்சுகளைக் கவரவரும் பகைவரைக் கவுதாரி போன்ற பறவைகள் ஏமாற்றி அவற்றைக் காப்பதுண்டு.,9
பறவைகளைப்_பார்,இவை காயமுற்றவை போலவோ நொண்டியானவை போலவோ நடிக்கும்.,6
பறவைகளைப்_பார்,உடனே பகைப் பறவைகள் குஞ்சுகளை விட்டு இவற்றைப் பிடிக்க ஓடிவரும்.,8
பறவைகளைப்_பார்,சிறிது தூரம் அவற்றை இவ்வாறு திசைமாற்றி இழுத்துக்கொண்டு சென்று இந்தப் பறவைகள் பறந்தோடிவிடும்.,10
பறவைகளைப்_பார்,இவ்வாறு அன்புடனும் எச்சரிக்கையுடனும் இருந்தபோதிலும் ஆயிரக்கணக்கான குஞ்சுகள் ஒவ்வொரு ஆண்டிலும் மடிகின்றன.,9
பறவைகளைப்_பார்,"வலசை வருதலும் வளையமிடலும் பறவைகள் ஒரு பிரதேசத்திலிருந்து இன்னொன்றிற்குச் செல்வதும், பிறகு திரும்புவதும் ஒரு புதிராகும்.",12
பறவைகளைப்_பார்,"பிறகு இள வேனிற் காலத்திலும், கோடைத் துவக்கத்திலும் பழைய இடத்திற்குத் திரும்புகின்றன.",9
பறவைகளைப்_பார்,காலநிலைமை மோசமாக இருந்தாலொழிய குறித்த காலந் தவறாமல் அவை இப்படி வலசை வருகின்றன.,10
பறவைகளைப்_பார்,அவை வரும் நாளைக்கூடத் திட்டமாகச் சொல்லி விடலாம்.,6
பறவைகளைப்_பார்,சில பறவையினங்கள் நெடுந்தூரம் செல்லாமல் பக்கத்திலேயே ஒரு பகுதியிலிருந்து மற்றொரு பகுதிக்குச் செல்வதுண்டு.,10
பறவைகளைப்_பார்,"உணவு நிலைமை மாறு பாட்டாலும், வாழ்க்கை அமைதிக் குறைவாலும் எல்லாப் பறவைகளும் ஓரளவு அக்கம்பக்கங்களுக் குச்செல்லுவதுண்டு.",12
பறவைகளைப்_பார்,"கோடை காலத்தில் மலை உச்சிப் பகுதியில் வாழும் பறவைகள் குளிர் காலத்தில் மலையடிவாரப் பகுதிக்கோ, சமவெளிப் பகுதிக்கோ வருவதுண்டு.",14
பறவைகளைப்_பார்,இந்தியாவில் சித்து கங்கை சமவெளியின் அருகிலுள்ள மிக உயர்ந்த இமயமலைப் பகுதிகளிலே இவ்வாறு நடைபெறுகின்றது.,11
பறவைகளைப்_பார்,நெடுந்தூரம் வலசை செல்லுகின்ற பறவைகள் எத்தனையோ துன்பங்களையும் ஆபத்துக்களையும் துணிச்சலோடு தாங்குகின்றன.,9
பறவைகளைப்_பார்,"மலை, காடு சமவெளி முதலியவற்றின் மேலே வானிலே பறப்பதோடு மிகப் பெரிய நீர்ப்பரப்புக்களையும் அவை கடக்க வேண்டியிருக்கும்.",13
பறவைகளைப்_பார்,சில வேளைகளில் திடீரென்று புயல் வீசி இப் பறவைகளைத் திசை தடுமாறும்படி செய்வதுண்டு.,10
பறவைகளைப்_பார்,கடலுக்குள் மூழ்கி இறக்கும்படியும் புயல் வீசும்.,5
பறவைகளைப்_பார்,பிரகாசமான விளக்குகள் இரவிலே வலசை வருகின்ற பறவைகளுக்குக் குழப்பம் விளைவிக்கும்.,8
பறவைகளைப்_பார்,வலசை வரும் பறவைகள் மிக வேகமாகப் பறக்காமல் மணி ஒன்றிற்கு நாற்பத்தெட்டு முதல் அறுபத்து நான்கு கி.,13
பறவைகளைப்_பார்,எண்பது கி.மீ.க்கு அதிகமாக பறப்பது அரிதே.,7
பறவைகளைப்_பார்,சிறிய பறவைகள் மணி ஒன்றிற்கு நாற்பத்தெட்டு கி.,6
பறவைகளைப்_பார்,மீ.க்கு அதிகமாகப் பறப்பதில்லை.,4
பறவைகளைப்_பார்,தரைவாழ் பறவைகள் மணி ஓன்றிற்கு அறுபத்து நான்கு முதல் எண்பது கி.,9
பறவைகளைப்_பார்,காட்டு வாத்துகள் எண்பது முதல் தொன்னூற்றாறு கி.,6
பறவைகளைப்_பார்,வலசை வரும் பறவைகள் பொதுவாக தொள்ளாயிரம்  மீட்டர் உயரத்திற்குக் கீழேயே பறக்கும்.,9
பறவைகளைப்_பார்,ஆனால் சில பறவைகள் இன்னும் அதிக உயரத்தில் பறப்பதுண்டு.,7
பறவைகளைப்_பார்,கில பறவைகள் தமது பயணத்தை மத்தியில் நிறுத்தி நிறுத்தி ஓய்வு எடுத்துக்கொண்டு செல்லும்.,10
பறவைகளைப்_பார்,வேறு சில பறவைகள் உணவையும் ஓய்வையும் கருதாமல் ஒரேயடியாக நீண்ட தொலைவுகள் செல்லும்.,10
பறவைகளைப்_பார்,சில பகலில்தான் பயணம் செய்யும்.,4
பறவைகளைப்_பார்,"சில பகலிலும், இரவிலும் செல்லும்.",4
பறவைகளைப்_பார்,ஆனால் பெரும்பாலான பறவைகள் இரவிலேயே செல்லும்.,5
பறவைகளைப்_பார்,பறவைகள் சாதாரணமாகக் கூட்டங் கூட்டமாகவே பயணம் செய்யும்.,6
பறவைகளைப்_பார்,"பிறகு கூவிக் கொண்டும் இரைச்சலிட்டுக் கொண்டும் வானில் எழுந்து, வலசை புறப்படும்.",9
பறவைகளைப்_பார்,சாதாரணமாக ஆண் பறவைகள்தான் முதலில் போகும்.,5
பறவைகளைப்_பார்,சில நாட்களுக்குப் பிறகு பெண் பறவைகள் அவற்றறைத் தொடரூம்.,7
பறவைகளைப்_பார்,பருவ காலத்திற்குத் தக்கவாறு பறவைகள் இடம் பெயருவதைப் பழங்காலத்திலிருந்தே மக்கள் அறிந்துள்ளார்கள்.,9
பறவைகளைப்_பார்,ஆனால் அதன் காரணத்தைப் பற்றி அவர்களுக்கு விநோதமான எண்ணங்கள் இருந்தன.,8
பறவைகளைப்_பார்,ஒரு பறவையை உயிரோடு பிடித்து அதன் ஒரு காலில் ஒரு வளையத்தை மாட்டி விடுவார்கள்.,11
பறவைகளைப்_பார்,"இந்த வளையத்தில் ஒரு குறிப்பிட்ட எண்ணும், தேதியும் அதைக் கண்டுகொள்வதற்கான அடையாளங்களும் இருக்கும்.",10
பறவைகளைப்_பார்,அந்தப்பறவையைக் கைப்பற்றியவர்கள் இந்த வளையத்தை அனுப்ப வேண்டிய முகவரியும் இருக்கும்.,8
பறவைகளைப்_பார்,இவ்வளையத்தை மாட்டியபின் பறவையை விட்டுவிடுவார்கள்.,4
பறவைகளைப்_பார்,"வடமேற்கில் சைபீரியாவில் உள்ள பைகால்ஏரிப் பகுதியிவிருந்தும், ஆரல் ஏரிப் பகுதியிலிருந்தும் இந்தியாவுக்குப் பல பறவைகள் வருகின்றன.",12
பறவைகளைப்_பார்,சில வகைக் கொக்குகள் மேற்கு ஜெர்மனியிலிருந்தும் வருகின்றன.,6
பறவைகளைப்_பார்,மங்கோலியாவிலிருந்தும் சீன துருக்கிஸ்தானத்திலிருந்தும் வடகிழக்கு இமயமலைத் தொடரிலுள்ள கணவாய்களின் வழியாக வருகின்ற பறவைகளும் உண்டு.,11
பறவைகளைப்_பார்,"இமயமலையின் வடமேற்கு, வட கிழக்குச் சரிவுகளில் உள்ள கணவாய்களே இந்தியா விற்குள் நுழையும் முக்கியமான வழிகளாகும்.",12
பறவைகளைப்_பார்,ஆனால் சில பறவைகள் இயமலைச் சிகரங்களின் மேலேயே நேராகப் பறந்து வருகின்றன.,9
பறவைகளைப்_பார்,வளையமிடும் பரிசோதனையிலிருந்து பறவைகள் நெடுந்தொலைவு வலசை செல்லுகின்றன என்றும் தெரியவந்துள்ளது.,8
பறவைகளைப்_பார்,தொலைவிலே எங்கும் நில்லாமல் கானக்கோழி பறந்து வருகின்றதாம் !,6
பறவைகளைப்_பார்,தொலைவு வரை இமயமலைச் சிகரங்கள் வழியே பறந்து காட்டு வாத்து நமது ஏரிகளை வந்தடைகின்றது.,11
பறவைகளைப்_பார்,சிட்டுக்குருவியின் அளவேயுள்ள வாலாட்டிக் குருவி மத்திய ஆசியாவிலிருந்தும் இமயமலைப் பகுதியிலிருந்தும் சமவெளிகளை நோக்கி வருகின்றது.,11
பறவைகளைப்_பார்,பயணம் செய்து நம்மை யடைகின்றது.,4
பறவைகளைப்_பார்,கொண்டைக் குயில் வழியிலே பல பறவைகள் உயிரிழக்க நேரிடுகிறது.,7
பறவைகளைப்_பார்,அப்படியிருந்தும் பறவைகள் வலசை வருவதற்குக் காரணம் என்ன?,6
பறவைகளைப்_பார்,"முக்கியமாகக் கடுங் குளிரிலிருந்து தப்பித்துக் கொள்வதும், அக்காலத்தில் உணவு கிடைப்பது அரிதாவதுமே காரணங்களாகும்.",10
பறவைகளைப்_பார்,தண்ணீர் உறைந்து போய் விடுவதால் கடலிலிந்து மீன் முதலிய உணவு எதுவுமே நீர்வாழ் பறவைகளுக்குக் கிடைக்காது.,12
பறவைகளைப்_பார்,பறவைகளின் வலசை பற்றிய ஆராய்ச்சி மிகுந்த சுவையுள்ளதாகும்.,6
பறவைகளைப்_பார்,ஆனால் இதிலே இன்னும் விளங்காத பல பிரச்சினைகள் உள்ளன.,7
பறவைகளைப்_பார்,எப்பொழுது புறப்படுவதென்று பறவைகளுக்கு எப்படித் தெரிகின்றது?,5
பறவைகளைப்_பார்,அடையாள நிலப் பகுதியே இல்லாத கடலிலே அவை எப்படி வழி கண்டுபிடிக்கின்றன?,9
பறவைகளைப்_பார்,ஒவ்வோர் ஆண்டிலும் குறிப்பிட்ட ஒரே இடத்திற்கே அவை எப்படி.,7
பறவைகளைப்_பார்,கொண்டைக் குயில்கள் முட்டையிட்டு விட்டு இந்தியாவுக்கும் ஆப்பிரிக்காவுக்கும் வந்துவிடுகின்றன.,7
பறவைகளைப்_பார்,இவை போன்ற பல கேள்விகளுக்கு இன்னும் தீர்வு காணவேண்டிய நிலையில் தான் இருக்கிறோம்.,10
பறவைகளைப்_பார்,பறவையின் எலும்புக் கூடு அநேகமாக மனிதனின் எலும்புக் கூட்டை ஒத்து இருக்கிறது.,9
பறவைகளைப்_பார்,பறவைக்கு இரண்டு சிறகுகளும் இரண்டு கால்களும் ஒரு வாலும் உண்டு.,8
பறவைகளைப்_பார்,எளிதில் மடக்கி வைத்துக்கொள்ள வசதியாகவும் தோள்பட்டை இயங்குவதற்கு வசதியாகவும் சிறகுகள் அமைந்துள்ளன.,9
பறவைகளைப்_பார்,பறவையின் சிறகு மனிதனுடைய கரத்தைப் போலவே இருக்கிறது.,6
பறவைகளைப்_பார்,ஆனால் சிறகின் நுனியிலே உள்ள கையில் ஒரே ஒரு நீளமான பெரிய விரல் தான் இருக்கும்.,12
பறவைகளைப்_பார்,இதில் உள்ள எலும்புகளின் மேல் சிறகுத் தசைகளும் இறகுகளும் வளைவாக அமைந்துள்ளன.,9
பறவைகளைப்_பார்,"திறந்த குடையை வேகமாக மேலும் கீழும் தள்ளினால், மேலே தள்ளுவதே எளிதாக இருக்கும்.",10
பறவைகளைப்_பார்,கீழேதள்ளும் போது காற்று தடை செய்கின்றது.,5
பறவைகளைப்_பார்,இந்தக் காற்றுத் தடையைப் பயன்படுத்தியே பொதுவாகப் பறவைகள் பறக்கின்றன என்று கூறலாம்.,9
பறவைகளைப்_பார்,சிறகில் உள்ள இறகுகள் திட்டவட்டமான சில தொகுதிகளாக அமைந்துள்ளன.,7
பறவைகளைப்_பார்,கை என்று சொல்லக் கூடிய நீளமான விரலிலே பறப்பதற்குச் சாதகமான முதல் பத்து இறகுகள் இருக்கின்றன.,12
பறவைகளைப்_பார்,திசைமாறுவதற்கு இவை பயன்படும்.,3
பறவைகளைப்_பார்,சிறகின் மேல் பகுதியிலே பறப்பதற்கு சாதகமான பனிரண்டு  அல்லது பதினான்கு  இறகுகள் இருக்கும்.,10
பறவைகளைப்_பார்,இறகுகள் அடுக்கடுக்காக இருப்பதால் பறப்பதற்கு எளிதாகின்றது.,5
பறவைகளைப்_பார்,சிறது தோளோடு சேரும் பகுதியில் சில இறகுத் தொகுதிகள் உண்டு.,8
பறவைகளைப்_பார்,இவை காற்றினால் தடை ஏற்படாதவாறும் நீர்த்துளி உள்ளே புகாதவாறும் தடுக்கின்றன.,8
பறவைகளைப்_பார்,பறவைகளின் எலும்புகள் உள்ளே பொந்தானவை கனமில்லாதவை ஆனால் வலிமை வாய்ந்தவை.,8
பறவைகளைப்_பார்,மார்பு எலும்பு அகலமாகவும் கப்பலின் முதுகுபோலவும் அமைந்துள்ளது.,6
பறவைகளைப்_பார்,இதனோடு வலிமையான மார்புத் தசைகள் இணைந்திருக்கின்றன.,5
பறவைகளைப்_பார்,இத் தசைகளின் உதவியால் பறவை சிறகுகளை அசைக்கின்றது.,6
பறவைகளைப்_பார்,ஒன்றன் மேல் ஒன்று சேர்ந்துள்ள விசிறியைப் போன்ற இறகுகளால் பறவையின் வால் அமைந்துள்ளது.,10
பறவைகளைப்_பார்,வாலில் சாதாரணமாக பனிரண்டு  அல்லது பதினாறு  இறகுகள் உண்டு.,7
பறவைகளைப்_பார்,மத்திய இறகு வாலின் மேல் பகுதியில் இருக்கும்.,6
பறவைகளைப்_பார்,மற்றவை இதற்குக் கீழாக ஒவ்வொரு பக்கத்திலும் ஒன்றோடு ஒன்று இணைந்து கீழாக இருக்கும்.,10
பறவைகளைப்_பார்,வால் மடங்கியுள்ள போது மத்திய இறகே நமக்கு முக்கியமாகத் தெரியும்.,8
பறவைகளைப்_பார்,மற்ற இறகுகள் கீழாகத் தோன்றும்.,4
பறவைகளைப்_பார்,"வாலை விரிக்கவும் மடக்கவும், உயர்த்தவும் கீழே தாழ்த்தவும் முடியும்.",7
பறவைகளைப்_பார்,இவ்வகையில் கப்பவில் உள்ள சுக்கான் போல வால் உதவுகின்றது.,7
பறவைகளைப்_பார்,சிட்டுக் குருவியை வேட்டையாடும் வைரியின் சிறகையும் வாலையும் போல அடர்த்தியான இறகுகளையுடைய பறவைகள் எளிதாகவும் ஒய்யாரமாகவும் பறக்கும்.,13
பறவைகளைப்_பார்,பறப்பது மூன்று வகைப்படும்.,3
பறவைகளைப்_பார்,சிறகடித்தல் பெரும்பாலான பறவைகள் இவ்வாறுதான் பறக்கின்றன.,5
பறவைகளைப்_பார்,"சரிந்து வருதல், வேகமாகப் பறந்து பிறகு சிறகுகளை அடிக்காமல் சருக்கியவாறு வருதல்.",9
பறவைகளைப்_பார்,சிறகுகளை அடிக்காமலேயே சில பறவைகள் வானில் நீண்ட நேரம் வட்டமிடுவதைக் காணலாம்.,9
பறவைகளைப்_பார்,திறந்த வெளியில் மட்டும் பறக்கும் பறவைகளுக்கு நீண்டதும் குறுகலானதும் நுனியில் கூர்மையானதுமான சிறகுகள் இருக்கும்.,11
பறவைகளைப்_பார்,இச்சிறகுகளின் நுனியில் எழுகின்ற ஒலியுடன் இப் பறவைகள் மிக வேகமாகப் பறக்கின்றன்.,9
பறவைகளைப்_பார்,காட்டில் வசிக்கும் பறவைகளுக்குக் குறுகிய வட்டமான சிறகுகள் இருக்கும்.,7
பறவைகளைப்_பார்,பறக்கத் தொடங்கும் பொழுது இப்பறவைகளின் சிறகுகளில் ஒலி உண்டாகும்.,7
பறவைகளைப்_பார்,ஆனால் ஆந்தைக்குச் சிறிய சிறகுகள் இருந்தாலும் ஒலியே இல்லாமல் பறக்கின்றது.,8
பறவைகளைப்_பார்,ஏனென்றால் அதன் சிறகிலுள்ள இறகுகள் பட்டுப் போல இருப்பதால் ஒலி வெளியில் கேட்பதில்லை.,10
பறவைகளைப்_பார்,இதனால் ஆந்தை கொஞ்சமும் ஒலி எழுப்பாமல் பறந்து சென்று இரையைப் பிடிக்க முடிகின்றது.,10
பறவைகளைப்_பார்,பறவைகள் தமது இறகுகளைப் பாதுகாப்பதில் தனிப்பட்ட கவனம் செலுத்துகின்றன.,7
பறவைகளைப்_பார்,"சுத்தம் செய்யவும், கோதி ஒழுங்குபடுத்தவும், எண்ணெய் இடவும் அவை எவ்வளவோ நேரம் செலவழிக்கும்.",10
பறவைகளைப்_பார்,தமது உடலிலே வாலின் அடிப்பகுதியில் உள்ள எண்ணெய்ச் சுரப்பிகளிலிருந்து அலகால் எண்ணெயை எடுத்து இறகுகளுக்கிட்டுக் கோதுகின்றன.,12
பறவைகளைப்_பார்,ஆண்டுக்கு ஒரு முறை பல பறவைகள் தமது இறகுகளை உதிர்த்துவிடும்.,8
பறவைகளைப்_பார்,இலையுதிர் காலத்திலே இது நடக்கும்.,4
பறவைகளைப்_பார்,எல்லா இறகுகளும் உதிர்ந்து புதிய இறகுகள் தோன்றும்.,6
