work_title,sentence,sentence_length
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தக் கொடுமையான சூழலையுடைய ருஷ்யாவிலே பஞ்சம்.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,உடனே கிராம மக்களுக்கு ஏதாவது உதவி செய்ய நம்மால் முடியுமா என்று எண்ணமிட்டார்.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பசிக்கு உணவில்லை உணவு உற்பத்தியும் இல்லை உற்பத்தியின்மைக்கு மழை பொய்த்தது பெரும் காரணமாயிற்று !,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த நிலைகளுக்கு இடையே டால்ஸ்டாய் புகுந்து ஏதாவது மக்கள் வேலை செய்யத் தயாரானார் !,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,﻿மரணதண்டனை கொடுமையான அநீதியே !,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ருஷ்யாவின் தென் பகுதியிலே உள்ளது சாகஸஸ் என்ற மாநகர்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,படிப்பை முடித்து விட்ட டால்ஸ்டாயின் மூத்த சகோதரர் நிகோலஸ் அந்நகர் ராணுவத்திலே பணியாற்றி வந்தார்.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தம்பி டால்ஸ்டாய் எந்த வேலையும் செய்யாமல் வீட்டோடு விரக்தியாக இருப்பதை நிக்கோலஸ் கண்டார்.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டால்ஸ்டாயின் மனம் கெட்டுப் போனதையும் உடல் சீரழிந்ததையும் கண்டு மனம் குன்றினார் !,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நிக்கோலஸ் விடுமுறை கழிந்து மீண்டும் ராணுவ சேவைக்குப் போகும்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,போது டால்ஸ்டாயைத் தன்னுடன் காக்கசஸ் மலைப்பகுதிக்கு அழைத்துக் கொண்டு போனார்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,காக்கஸஸ் மாநிலத்திலே வாழும் மக்களுக்கு கஸ்ஸாக்குகள் என்று பெயர்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவர்கள் மலைவாழ் மக்கள்.,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கள்ளம் கபடமறியாத சூதுவாதற்ற ஜனங்கள் எளிமையாக வாழ்பவர்கள்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவர் பார்வை பாயும் மலைப்பகுதி இடங்களில் எல்லாம் பசுமைத் தோற்றங்களே அழகுக்கு அழகாகத் தோற்றமளித்தன.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இத்தகைய ஓர் அருமையான இடத்திலேதான் ஸ்டாரியும் என்ற ஒரு குன்றம் சூழ்ந்த நகர் இருந்தது.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அந்த இடத்திலேதான், ருஷ்ய நாட்டிலே உள்ள நோய்வாய்ப்பட்டோர் மலை சுவாச ஆரோக்கிய வாழ்வுக்காக வந்து தங்குவார்கள்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காரணம், அப்படிப்பட்ட இயற்கை சூழ்ந்த ஒரு பிரதேசம் அது.",7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த இடத்தைக் கண்ட டால்ஸ்டாய் அங்கேயே தங்கி விடலாம் என்ற முடிவுக்கு வந்தார்.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதை தம்பியிடமிருந்து அறிந்த நிகோல்ஸ், அவரை, அங்கேயே தங்கியிருக்குமாறு கூறி விட்டுத் தனது வேலைக்குச் சென்றார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டால்ஸ்டாய் அங்கே ஒரு குடிசையை வாடகைக்கு எடுத்துக் கொண்டு தங்கினார்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எளிய வாழ்க்கை வாழ்ந்ததுடன், அங்கிருந்தே தனிமையாக தனது படிப்பைத் தொடங்கினார் !",8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், வேலை ஏதுமில்லாமல் காலம் தள்ளுவது வாலிபத்துக்கு அழகா?",7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று மனம் கலங்கினார் !,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அண்ணன் நிக்கோலஸ் தம்பியைப் பார்த்துப் போக மீண்டும் அங்கே வந்தார்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தம்பியின் மன உளைச்சலைக் கேட்டு ஆறுதல் கூறினார்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், டால்ஸ்டாயையும் ராணுவப் பணியில் சேர்த்து விடுவது என்ற முடிவுக்கு வந்தார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காக்கசஸ் மலைப் பகுதியில் காசியில் என்ற மலைவாழ் வகுப்பார், வழிப்போக்கர்களையும் ஊரார்களையும் கொள்ளையடிப்பதும், கொலை செய்வதுமாக வாழ்ந்து வந்தார்கள்.",14
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அவர்களை அடக்குவதற்காக அடிக்கடி சிறுபடைகளை ஜார் அரசு அனுப்பி வைக்கும்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்தப் படைகளுடன் டால்ஸ்டாயும் அவ்வப்போது அனுப்பப்படுவார்.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"காக்கசஸ் போரில் நடை பெறும் கொள்ளை, கொலைகளைக் கண்டு அவர் பதறுவார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இந்தக் கடிதம் ராணுவ அதிகாரிகள் பார்வைக்குச் செல்லும் முன்பே, கிரிமியா நாட்டுப் பகுதியில் போர் துவங்கப்பட்டு விட்டது.",13
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆங்கிலலேயரும், பிரெஞ்சுக்காரரும் செபாஸ்டபூல் கோட்டையைச் சூழ்ந்து போரிட்டுக் கொண்டிருந்தார்கள்.",7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஓராண்டுக்கு மேல் ருஷ்யர்கள் அக்கோட்டை முற்றுகையை எதிர்த்து எதிரிகளுடன் போர் செய்து கொண்டே இருந்தார்கள்.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"வீரர்களே, வெற்றி நமக்கு நிச்சயம், தேசபக்தியுடன் தொடர்ந்து போரில் ஈடுபடுங்கள் என்று முழக்கமிட்டபடியே களவீரர்களை ஊக்குவித்தார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,போர் வீரர்களும் நாங்கள் நாட்டுக்காக சாகத்தயார் என்ற கூக்குரலோடு டால்ஸ்டாய் முழக்கத்திற்குப் பதில் கூறிக் கொண்டே யுத்தம் செய்தார்கள்.,14
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ருஷ்யர்கள் பெற்ற போர் வெற்றிக்காக ஓரிடத்தில் வீரர்களுக்குப் பாராட்டும் விருந்தும் நடைபெற்றது.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்றாலும், அதில் டால்ஸ்டாய் கலந்து கொள்ளவில்லை.",5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,போர் முனைக் காட்சிகளைக் கண்ட அவர் நெஞ்சு தீராத துயரைப் பெற்றது.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், இரவு பகலாக நெஞ்சம் நெகிழ்ந்து அல்லலுற்றார்.",6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"போர் வீரர்களைப் பலிகொடுத்துவிட்டு, துடிக்கும் அவயவங்களின் துள்ளல் மீது நமக்கு விருந்தா?",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று அவர் அந்த வெற்றி விழாக்கூட்டத்தை விட்டே வெளியேறி விட்டார்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"உடனே, செபாஸ்டபூல் நகருக்குச் சென்று, போரில் படுகாயமடைந்த வீரர்களுக்கு பணிவிடைகளைச் செய்தார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தனது உயிரைப் பணயம் வைத்தே இந்த போர்க்கள உதவிகளைத் துணிந்து செய்தார்.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தப் போர்க்கள வாழ்க்கையை அவர் கட்டுரைகளாக எழுத ஆரம்பத்தார்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எப்போது அவர் யுத்தகளப் பணியில் சேர்ந்தாரோ, அன்று முதல் தனக்குள் கிளர்ந்து எழுந்த எண்ண எழுச்சிகளை எழுத்தில் வடிக்கலானார்.",14
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அப்போது அவர் எழுதிய கட்டுரைகள், அவர் எழுதும் முதல் எழுத்துப் பணியாக உருவெடுத்தன.",10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"டால்ஸ்டாய் கட்டுரைகளைப் பத்திரிகை ஆசிரியர்கள் படித்து, உணர்ச்சி உந்தி அவரும் அவற்றை முதலிடம் கொடுத்து வெளியிட்டார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,டால்ஸ்டாய் எழுத்துக்களால் உருவான குழந்தைப் பருவக் கட்டுரைகள் தான் அவரை ஒரு உணர்ச்சிமிகுந்த எழுத்தாளராக்கிற்று எனலாம்.,12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"கட்டுரைகள் தொடர்ந்து பத்திரிகையில் வெளிவந்து கொண்டிருந்ததால், அவருக்கு உற்சாகம் அதிகமாயிற்று.",8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் ஓய்வு கிடைக்கும் போது எல்லாம் பத்திரிகைக்கு எழுத ஆரம்பித்து விட்டார்.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மக்கள் அவரது கட்டுரைகளைப் படித்து வர வேற்றார்கள்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் அவரது எழுத்தார்வம் மட்டும் மேலும் மேலும் வளர்ந்தது வளர்ந்து கொண்டே வந்தது.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒரு பக்கம் குண்டுகள் வெடித்துக் கொண்டே இருக்கும் !,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மறுபுறம் பீரங்கித் தாக்குதலின் ஓசைகள் கேட்டுக் கொண்டே இருக்கும்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அப்போதெல்லாம் டால்ஸ்டாய் செபாஸ்டபூல் கதைகள், என்ற சிறுகதைகளை எழுதிக் கொண்டே இருந்தார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த எழுத்துக்களின் உணர்ச்சிகளை மக்கள் ஆர்வத்துடன் படித்துப் பெரிதும் பாராட்டினார்கள்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பொதுவாக ருஷ்ய நாட்டில் லியோடால்ஸ்டாய் என்றால் யார்?,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எப்படிப்பட்ட ஓர் எழுத்தாளர் என்பதை மக்கள் நன்றாகப் புரிந்துகொள்ளும் நிலை உருவாகிவிட்டதால் பெயரும் புகழும் ஏற்பட்டு விட்டது.,13
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அப்போது இருந்த ரஷ்ய மாமன்னரும், டால்ஸ்டாய் சிறுகதைகளை உணர்ச்சியூன்றிப் படித்து மிகப்பேரானந்தம் கொண்டார்.",10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,யார் அந்த எழுத்தாளர் எந்தப் போர்ப் படைப் பிரிவிலே அந்த மேதை பணியாற்றுகின்றார்?,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அபாயகரமான போர் முனைகளுக்கு எல்லாம் அவரை அனுப்பவேண்டாம்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று அந்த சக்கரவர்த்தி தனது அதிகாரிகளுக்கு ஆணையிட்டார்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,சக்கரவர்த்தியைக் காணவந்த டால்ஸ்டாயை ஆயிரக்கணக்கான மக்கள் திரண்டு வந்து செயிண்ட் பீட்டர்ஸ் பர்க்கில் வரவேற்றார்கள்.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்தக் கூட்டத்தில் யார் யார் கலந்து கொண்டார்கள் தெரியுமா?,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ருஷ்யாவின் புகழ் பெற்ற எழுத்தாளர்கள், அவரவர் இல்லங்களுக்கு லியோ டால்ஸ்டாயை அழைத்துச் சென்று விருந்தளித்தார்கள்.",11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இவையனைத்தையும் டால்ஸ்டாய் எதிர்பார்க்கவில்லை.,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இருந்தாலும், நமது எழுத்துக்கு இவ்வளவு பெரிய வரவேற்பா?",6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று டால்ஸ்டாய் ஆச்சரியப்பட்டுப் போனார்.,4
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இவ்வளவு பெரிய மதிப்பும், மரியாதையும் நாட்டில் உருவானதைக் கண்ட டால்ஸ்டாய், தனது ராணுவப் பணியை ராஜிநாமா செய்து விட்டார்.",14
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அயல் நாடுகளுக்குச் செல்ல ஆசைப்பட்டார்.,4
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்கு முன்னதாக அவர் தனது சொந்தக் கிராமத்துக்குச் சென்று தங்கி தனது எழுத்துக்களுக்கான கருக்களைச் சிந்தித்தார்.,12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஓர் ஆயிரத்து எண்ணூற்று ஐம்பத்தேழு ஆம் ஆண்டின் ஆரம்பத்தில் தனது வெளிநாட்டுப் பயணத்தை மேற்கொண்டார்.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,பாரிஸ் மாநகர் சென்றார்.,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எழுத்தாளர்கள் இருவரும் சில நாட்கள் பாரிஸில் தங்கியிருந்தார்கள்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,லியோ டால்ஸ்டாய் பாரிசில் தங்கியிருந்த போது.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஒரு மரண தண்டனைக் கைதிக்கு தண்டனையை எவ்வாறு நிறைவேற்றுகிறார்கள் என்பதைக் காணும் வாய்ப்பு ஏற்பட்டது.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கைதியை கில்லட்டின் என்ற வெட்டுக் கத்தி முன்பு அழைத்து வந்து அமரவைத்தார்கள்.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கொடுவாளின் கோரமான ஒலி கேட்டது அவ்வளவுதான் கைதியின் சிரச்சேதத்தைக் கண்ட அவரது மனம் நடுக்கம் கொண்டது பதறிப்போனார் !,13
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ஐயோ இவ்வளவு பெரிய கொடூரமா?,4
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்று விருட்டென்று எழுந்து வந்து விட்டார்.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதனால் அப்போதே சுவிட்சர்லாந்து நாட்டுக்கு ஓடி விட்டார் !,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஜெனிவா மலை மேலே உள்ள இயற்கை எழில் தவழ, உருவாக்கப்பட்டிருந்த கிளாரன்ஸ் என்ற நகருக்கு வந்து தங்கினார் !",13
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்குப் பிறகே சுவில் நாட்டுப் பகுதியின் உள்ளூர்களது காட்சிகளையும் கண்டு மகிழ்ந்தார்.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அந்தப் பாடகன் அங்குக் கூடியிருந்த மக்கள் இடையே பாடிப் பரவசப்படுத்தினார்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பாடலைக் கேட்டு சபாஷ் போட்டார்களே தவிர, ஒருவரும் அவரது நிலையினை, அறிந்து ஒரு காசும் தரவில்லை.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,என்ன செய்வான் பாடகன்?,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்தக் காட்சியைக் கண்ட டால்ஸ்டாய் ஐயோ பாவம் !,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"என்று வருந்தி, பாடகரைத் தன்னுடன் அழைத்துச் சென்று, வேண்டிய உணவும் மற்றும் தேவைகள் அனைத்தையும் வழங்கினார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"இதைக் கண்ட கூடியிருந்த இசைச் சுவைஞர்கள், மற்றப் பயணிகள் எல்லாரும் டால்ஸ்டாயை இழிவாகப் பேசினார்கள்.",11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஜெர்மனியிலே எந்தெந்த நகரங்களைப் பார்க்க வேண்டுமென்று அவர் திட்டமிட்டிருந்தாரோ அவற்றையெல்லாம் பார்த்தபின்பு, அவர் ருஷ்யா சென்றார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ருஷியாவுக்கு அவர் திரும்பியபோது அங்கு பனி உறையும் காலமாக இருந்தது.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"எனவே, பனிக்காலத்தைக் கழிப்பதற்காக டால்ஸ்டாய் தனது குடும்பத்தோடு மாஸ்கோ நகர் சென்றார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மாஸ்கோ சென்ற பின்பு, டால்ஸ்டாய் பயிற்சிக் கூடங்களுக்குச் சென்று பயிற்சி பெற்றார்.",9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,வேட்டைக்குச் சென்று வேட்டையாடும் கலையிலே திறமை பெற்றார்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அதற்குள் பனிக்காலம் முடிவுற்றது.,3
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"பின்னர், டால்ஸ்டாய் தனது குடும்பத்துடன் சொந்தக் கிராமத்திற்குத் திரும்பி வந்தார்.",8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,﻿அடிமை முறைகள் அழிய டால்ஸ்டாயின் எழுத்துப்போர் !,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த வேளையில் அவருடைய மூத்த அண்ணன் நிக்கோலஸ் நோய்வாய்பட்டு துயரடைந்து கொண்டிருந்தார்.,9
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"மருத்துவர்கள் அவருக்கு எலும்புருக்கி நோய் தாக்கியுள்ளதாக முடிவு செய்து, அதற்குரிய மருத்துவ சிகிச்சைகளைத் தந்து கொண்டிருந்தார்கள்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், நிக்கோலஸ் அந்நகரின் மருத்துவமனைக்கு அழைத்துச் சென்று சிகிச்சை செய்யப்பட்டார்.",8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"டால்ஸ்டாய், உடன் பிறந்த தங்கையுடன் புறப்பட்டார்.",5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"தங்கையை முதலில் சோடேன் நகரிலே உள்ள அண்ணனிடம் அனுப்பிவிட்டு, அவர் நேரே ஜெர்மன் நாட்டுக்குச் சென்றார்.",12
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,ருஷ்ய நாட்டுக் கல்விமுறை டால்ஸ்டாய்க்குப் பிடிக்கவில்லை.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"அதனால், ஜெர்மன் போன்ற நாடுகளில் உள்ள கல்வி முறையைக் கண்டறிய அவர் நேரில் சென்றார்.",11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அங்கே அவர் அறிந்தவரை அங்குள்ள கல்வி முறைகள் அவருக்குத் திருப்தி தருவனவாக இல்லை.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,மாணவர்கள் எல்லாவற்றையும் மனப்பாடம் செய்து ஒப்புவிக்கும் பழக்கம் அங்கே இருந்தது.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,இந்த முறையின் போக்கும் நோக்கும் பற்றி ஜெர்மன் அறிஞர்களிடம் விவாதித்துக் கருத்தறிந்தார் டால்ஸ்டாய்.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,கடைசியாக அவர் சோடேனுக்கு வந்து சேர்ந்தார்.,5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அண்ணன் நிக்கோலஸ் மரணத்துடன் போராடிக் கொண்டிருப்பதைக் கண்டு திடுக்கிட்டார்.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அண்ணனின் அருமை பெருமைகளையும் அவர் தன் மீது காட்டிய அக்கறையினையும்.,8
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அன்பினையும் எண்ணி எண்ணி டால்ஸ்டாய் கண்ணீர் சிந்தினார்.,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,தமையனாரின் தாளாத்துயரம் அவரை மேலும் வேதனைப்படுத்தி கவலையுற வைத்தது.,7
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எவ்வளவு தூரம் அந்தக் கணிப்பு சரியானது என்று இப்போது நான் அதைப் புரிந்து கொண்டேன்.,11
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், மரணம் எனது அண்ணனது கழுத்தைக் கயிறு கட்டி இறுக்கிக் கொண்டிருப்பதை அவர் சாகும்வரையிலும் என்னிடம் கூறவில்லை.",13
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,அப்போதுதான் தான் பிறந்த மண்ணை விட்டுப் பிரியப் போவதை அவர் உணர்ந்து கொண்டார்.,10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,நிக்கோலசுக்கே மரணத்திலே இருந்து மீள்வதற்குரிய மார்க்கம் தெரியவில்லையே !,6
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,எனக்கு மட்டும் எப்படித் தெரியும்?...,4
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், அதைக் கேட்பவர்களுக்கு வியப்பாகவே விளங்கும்.",5
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,"ஆனால், பிறருக்கு உதவி, புரிவது நல்லொழுக்கம், இன்பம் எல்லாமே ஒரு சத்தியத்தில் உள்ளன.",10
லியோ_டால்ஸ்டாயின்_நம்மை_மேம்படுத்தும்_எண்ணங்கள்,முப்பத்திரண்டு ஆண்டுகள் இந்த உலகத்திலே !,4
