work_title,sentence,sentence_length
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பத்து புதுக்கோட்டையில் தாழிகள் புதுக்கோட்டையைத் தமிழ்நாட்டிற் புதை பொருள் ஆராய்ச்சிக்குரிய திருப்பதியாகச் சொல்லலாம்.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அங்கு முன் சொன்ன பலவகை மட் பாண்டங்கள் கிடைத்துள்ளன.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அங்குப் புதிய கற்கால மக்களுடைய பிணம் புதைக்கும் பலவகை முறைகளைக் காணலாம்.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அத்தாழியின் பக்கங்களில் இறந்தவன் பயன்படுத்திய கற்கருவிகளும் பிறவும் வைக்கப்பட்டுள்ளன.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"தாழி, மணல் நிரம்பப் பரப்பப்பட்டு மூடியிட்டுப் புதைக்கப்பட்டுள்ளது.",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"தாழியைப் புதைத்த குழி, மணல் போடப்பட்டுப் பாறையால் மூடப்பட்டுள்ளது.",7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,புதுக்கோட்டை சமத்தானத்தில் நீர்ப்பசையுள்ள இடங்களின் அருகிர்ல ஆயிரக்கணக்கான தாழிகள் புதைக்கப்பெற்ற இடங்கள் பல கற்கள் வரை உள்ளன.,13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"இவ்விடங்கள், சுற்றிலும் உள்ள தரையைவிட்ச் சிறிது உயர்ந்துள்ளன.",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இப்பகுதிகளை மேலாகத் தட்டினால் அவற்றின் ஒசை நன்கு கேட்கும்.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இத்தாழிகள் உருவத்தில் பலவாறு வேறுபட்டுள்ளன சில நூற்றி இருபது செ.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,உயரமும் நூற்றி ஐந்து செ.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பதினொன்று  சில தாழிகள் கோடுகளைக் கொண்டுள்ளன.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இரும்புக் காலத்துச் சவப் பெட்டிகள் இரண்டாக பகுக்கப்பட்டுள்ளன.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,ஒன்றில் பிணமும் மற்றொன்றில் அவ்விறந்தவர் பயன்படுத்திய பொருள்களும் வைக்கப்பட்டுள்ளன.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"இந்தத் தாழிகள் உள்ள இடங்களைச் சோதித்துப் பார்த்தால், பண்டைக்கால மக்களைப்பற்றிச் சுவை பயக்கும் செய்திகள் பல நன்குணரலாம்.",13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"திருச்சிராப்பள்ளி, திருநெல்வேலிக் கோட்டங்களிலும் மேற்சொன்ன பலவகையானவையும் பல நிறமுள்ளவையுமான மட்பாண்டங்கள் கிடைத்துள்ளன.",9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அவற்றுள் சிலவற்றுள் இரும்பு, வெண்கலம், பொன் இவற்றாலான பொருள்கள் இருந்தன.",8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,குடிசைத் தாழிகள் சில சிந்து மண்டிலத்தில் உள்ள பிராமண பாத்திலும் கிடைத்துள்ளமை குறிப்பிடத்தக்கது.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,டெக்கான் பகுதி வட இந்தியாவைவிடப் பழமையானது வட இந்தியா கடலுள் மூழ்கியிருந்தபோது டெக்கான் பீடபூமி தனித்திருந்தது.,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"ஆதலின், அதுவே புதைபொருள் ஆராய்ச்சிக்குப் பெரிதும் பொருத்தமுள்ள இடம் ஆகும் என்று நில நூல் நிபுணர் அறைகின்றனர்.",13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,திருவிதாங்கூர் இது பண்டைச் சேரநாட்டின் பெரும் பகுதியாகும்.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இப்பகுதியில் மலைகள் பல.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அவ்விடங்களுக்குமேல் ஒழுங்கான பாறைக் கற்களை நட்டுச் சிறு மண்டபங்கள் அமைத்துள்ளனர்.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"இத்தகைய மண்ட்பங்கள் பல மலையரையர், முதுவர் என்னும் நாகரிகமற்ற மக்கள் வாழ்கின்ற இடங்களில் காணப் படுகின்றன.",12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அங்குலம் குறுக்களவு உடையது நூற்றி தொன்னூற்றிரண்டு செ.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அதனுள் எட்டுச் சிறு தாழிகளும், உணவுண்ணும் கலன்களும், நீரருந்தும் கலன்களும், சாடிகளும், சட்டிகளும் இருந்தன.",11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அவையாவும் கருப்புக் களிமண்ணாலும் சிவப்புக் களிமண்ணாலும் செய்யப்பட்டவை.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அத்தாழியின் மேற்புறத்தில் எழுபத்தைந்து செ.மீ நீளமுள்ள வாள் ஒன்று கிடைத்தது.அதன் கைப்பிடி அழிந்தது போலும் !,13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அத்தாழிக்குள் இரண்டு இரும்பு ஈட்டித் தலைகள் கிடந்தன.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பிறிதோர் இடத்தில் வெண்கல விளக்கொன்று கண்டெடுக்க்ப்பட்டது.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இத்தகைய பழங்காலப் புதைப்பொருள்களைப்பற்றிய விவரங்கள் ஆராய்ச்சியாளரால் அவ்வப்பொழுது வெளிப்படுத்தப்பட்டு வருகின்றன.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,டெக்கான் பகுதி தனித்திருந்ததா?,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"ஆதலால், முன் சொன்ன தென்பகுதிகளில் ஆராய்ச்சி செய்தல் இன்றியமையாததாகும்.",7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"மேலும், தமிழகத்தை ஆண்ட முடியுடை மூவேந்தர் தம் தலைநகரங்களில் பேராராய்ச்சி நடத்தல் மிகவும் இன்றியமையாததாகும்.",11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"சோழநாட்டில் உறையூர், திருவாரூர், காவிரிப்பூம்பட்டினம் என்பன மிக்க பழைமை வாய்ந்தன.",8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,காவிரிப்பூம்பட்டினம் நெடுங்காலமாக மேனாடுகளுடனும் கீழ்நாடுகளுடனும் வாணிபம் செய்து வந்த நகரமாகும்.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அது கி.பி.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இரண்டாம் நூற்றாண்டில் கடலுக்கு இரையானதென்று மணிமேகலை கூறுகின்றது.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,திருமறைக்காடு எனப்படும் வேதாரண்யம் பழைய காலத்தில் ஒரு துறைமுகப் பட்டினமாக இருந்தது.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அத் துறைமுகப்பட்டினமும் ஆராய்ச்சிக்குரியதாகும்.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அதைப் போலவே பாண்டியர் பழம்பதியாகிய அலைவாய் கடல் கோளால் அழிவுற்றதென்று இறையனார் களவியல் உரையும், சிலப்பதிகார உரையும் செப்புகின்றன.",14
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இப்பட்டினம் சிறந்த நாகரிகத்தோடு இருந்த பாண்டியர் பழம்பதி என்று வான்மீகி இராமாயணம் கூறுகின்றது.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"என்பதை அறிஞர் தேடிப்பார்த்து, அவ்விடத்தை ஆராய்தல் அவசியமன்றோ?",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"கொற்கை, முத்துக்குப் பெயர்போன பழம்பட்டினமாகும்.",4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இங்கிருந்துதான் வேதகால ஆரியர்க்கு முத்துக்கள் அனுப்பப்பட்டிருத்தல் வேண்டும் என்பர் திரு.பி.டி.சீனிவாச ஐயங்கார்.,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"எனவே, கொற்கையும் மிக்க ப்ழைமை வாய்ந்த பகுதியாகும்.",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"சேர நாட்டில் அரபிக்கடலில் துறைமுகப் பட்டினங்களாக விளக்கமுற்று இருந்தவை முசிறி, தொண்டி முதலியன.",10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அங்கிருந்து உரோமப் பெருநாட்டிற்கும் பிற இடங்கட்கும் மிளகு, தந்தம், தேக்கு, அகில், வாசனைப்பொருள்கள் முதலியன ஏற்றுமதி செய்யப்பட்டன.",13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"எனவே, இத்துறைமுகப் பட்டினங்களும் பழைமை வாய்ந்தனவே ஆகும்.",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,கொச்சி நாட்டில் அழிந்த நிலையில் உள்ள வஞ்சி மாநகரம் பழைய சேரர் தலைநகரமாகும்.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அது கி.மு. விலேயே பெருஞ் சிறப்பு வாய்ந்த நகரமாக இருந்தது.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அதனையும் அகழ்ந்து ஆராய்ச்சி புரிதல் நற்பலனை அளிக்கும்.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,செங்கற்பட்டு ஜில்லாவில் உள்ள மஹாபலிபுரம் ஒரளவு பழைமை வாய்ந்த துறைமுகப் பட்டினம்.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அங்கு அரேபியாவிலிருந்து குதிரைகள் இறக்குமதி செய்யப்பட்டன என்று தமிழ் நூல்கள் கூறுகின்றன.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இவ் விடங்களில் விரிவான ஆராய்ச்சி நிகழ்த்தல் சிந்து வெளி ஆராய்ச்சிக்குப் பெருந்துணை புரிவதாகும் !,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,தமிழகத்துப் பழைமையையும் கணிக்கப் பேருதவி புரிவதாகும்.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இந்தச் சங்குகள் சிந்துவெளி மக்களுக்கு எங்ஙனம் கிடைத்தன?,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இவற்றைப் பயன்படுத்தும் வழக்கம் அவர்களுக்கு எங்கிருந்து வந்தது?,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சங்கைப் பயன்படுத்தும் முறை எங்குப் பெருகி இருந்தது?,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"என்பவற்றைக் கவனித்தோமாயின், சிந்து வெளி மக்களுக்கும் தமிழ்நாட்டு மக்களுக்கும் இருந்த தொடர்பு தெற்றெனத் தெரியும்.",11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சங்குகளும் முத்துக்களும் தமிழ்நாட்டின் சிறந்த வாணிபப் பொருள்களாக இருந்தன என்பதைச் சங்க நூல்களாலும் பிற சான்றுகளாலும் அறியலாம்.,13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,வேளாப் பார்ப்பான் வாளரந் துமித்த வளைகளைந் தொழிந்த கொழுந்து என்னும் அகநானூற்று அடிகள் சிந்திக்கற்பாலன.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மேனாட்டார் முயற்சி இத்தகைய ஆராய்ச்சித் தொண்டில் நம்நாட்டுச் செல்வர்கள் விருப்பங் கொள்வதில்லை.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,புலியின் பல்லைக் கயிற்றில் கோத்து அணிதல் பண்டைத் தமிழர் மரபு.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அது புலிப்பல் தாலி எனப்படும்.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"நூற்றி பனிரண்டு , நூற்றி பதிமூன்று .",4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"பதினான்கு , இருபத்து நான்கு.",3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நகர அமைப்பும் ஆட்சி முறையும் மறைந்தாரின் மண்மேடுகள் மொஹெஞ்சொ தரோ நகரம் அமைந்துள்ள இடத்தில் பல மண்மேடுகள் இருக்கின்றன.,14
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இது தெற்கு வடக்காக அமைந்துள்ளது.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதற்கு பதினெட்டு ஆயிரம் செ மீ மேற்கே இதற்கடுத்த பெரிய மண்மேடு ஒன்று இருக்கின்றது.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதுவும் தெற்கு வடக்காக அமைந்துள்ளது.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அன்றி இரண்டாகவே இருந்தனவா என்பதை இன்று உறுதியாகக் கூறல் இயலாது.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இவ்விரண்டுக்கும் இடையில் உள்ள இடத்தைத் தோண்டிப் பார்த்த பின்னரே முடிவு கூறுதல் இயலும்.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இம்மண்மேடுகள் சிறிதுமங்கிய செந்நிறத்துடன் காணப்படுகின்றன.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மொஹெஞ்சொ தரோ சிந்து ஆற்றின் கரையில் அமைந்திருந்தது.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"ஹரப்பா, ராவி ஆற்றின் கரையில் அமைந்திருந்தது.",5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மரக்கலப் போக்குவரத்து வசதி கருதியே இந்நகரங்கள் ஆற்று ஓரங்களில் அமைக்கப் பட்டுள்ளன.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மொஹெஞ்சொ தரோவில் படகுகளில் ஏற்றப்படும் பொருள்கள் அதே ஆற்றில் யாதொரு தடையும் இன்றிச் சென்று அரபிக்கடலை அடைய வசதியுண்டு.,14
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நகரம் அமைந்த இடம் மொஹெஞ்சொ தரோ நகரம் அமைந்துள்ள இடம் மிகப் பரந்த சமவெளியாகும்.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இந்நகரம் அமைந்துள்ள இடம் ஒரு சதுரமைல் பரப்புடையது.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதில் பத்தில் ஒரு பாகமே இப்பொழுது தோண்டப்பெற்று ஆராய்ச்சி நடைபெற்றுள்ளது.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"தோண்டப்படாத பகுதி பதினைந்து , இருபத்தொன்பது, தொன்னூற்றிரண்டு, நூற்றி அறுபது ச.",8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அப்பகுதியும் தோண்டப்பெற்று ஒழுங்கான முறையில் ஆராய்ச்சி நடைபெறுமாயின், இந்நகரத்தைப்பற்றிய பல செய்திகள் உள்ளவாறு உணர்தல் கூடும்.",12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"தெருக்களின் அமைப்பு இந்நகரத்தின் தெருக்கள் கிழக்கு மேற்காகவும், தெற்கு வடக்காகவும் அமைந்துள்ளன.",9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இந்நோக்கம் பற்றியே சிறிய தெருக்கள் பெரிய தெருக்களில் வந்து கலக்குமாறு செய்யப்பட்டுள்ளன.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பெரிய தெருக்களைச் சிறியதெருக்கள் ஒரே நேராக வெட்டிச் சென்றுள்ளன.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,ஒரு பெருந்தெரு முக்கால் கல் நீளம் உடையது.இது நகர மண்மேட்டையே இரண்டாகப் பிரித்துள்ளது.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதன் அகலம் தொள்ளாயிரத்து தொன்னூறு செ.மீ.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இது வண்டிப் போக்குவரவிற்கே இவ்வளவு அகலமாக அமைக்கப்பட்டிருத்தல்வேண்டும்.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதன் இருபுறங்களிலும் மக்கள் நடந்து செல்லும் நடைப்பாதையும் அமைந்துள்ளது.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இந்நெடுந் தெருவின் மேற்குப் புறத்தில் குறிப்பிடத்தக்க பெரிய கட்டிடங்கள் இருந்தனவாதல் வேண்டும்.,9
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதைவிடப் பெரிய தெரு ஒன்று சிறிதளவே தோண்டப்பட்டுள்ளது.,6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,முன்னூற்று தொன்னூறு செ.மீ.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அகலமுள்ள தெருக்கள் சில, இருநூற்று எழுபது செ.",6
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அகலம் முதல் முன்னூற்று அறுபது செ மீ அகலம் வரை உள்ள தெருக்கள் பல.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நூற்றி இருபது செ.மீ.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"அகலமுடைய சந்துகள் பல இக்குறுந்தெருக்கள், நெடுந் தெருக்களையும் நடுத்தரமான தெருக்களையும் பல இடங்களில் இணைத்துள்ளன.",11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"பொதுவாகக் கூறின், எல்லாத் தெருக்களுக்கும்.",4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சில தெருக்கள் உடைந்த செங்கல் துண்டுகளையும் மட்பாண்டச் சிதைவுகளையும் கொட்டிக் கெட்டிப்படுத்தப் பட்டுள்ளன.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பல தெருக்கள் புழுதிபடிந்துள்ளன.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சிறிய தெருக்கள் பெரிய தெருக்களைவிடநன்னிலையில் அமைந்துள்ளன.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பெருத்த வாணிபமே இந்நிலைமைக்குக் காரணமாகும்.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"சில சந்துகளின் முனை வீட்டுச் சுவர்கள் மீது, சுமைதூக்கிச் சென்ற விலங்குகள் உறைந்து சென்ற அடையாளங்கள் காணப்படுகின்றன.",13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,வேறு சில முனை வீட்டுச் சுவர்கள் வளைவாகவே அமைக்கப்பட்டுள்ளன.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இதனால் பொதி ஏற்றிச் செல்லும் விலங்குகளும் வண்டிகளும் சந்தைவிட்டுத் திரும்பும்போது வீட்டுச் சுவரைப் பழுதாக்க இடமிராதன்றோ?,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,கால்வாய் அமைப்பு மொஹெஞ்சொ தரோவில் கால்வாய் இல்லாத நெடுந் தெருவோ குறுந்தெருவோ இல்லை.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"கால்வாய்கள் அனைத்தும், ஒரே அளவில் வெட்டிச் சுட்டுத் தேய்த்து வழவழப் பாக்கிய செங்கற்களால் அமைந்தவை.",11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,பொதுவாக எல்லாக் கால்வாய்களும் ஐம்பது செ.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,ஆழமும் இருபத்திரண்டு செ.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மீ அகலமும் உடையனவாக இருக்கின்றன.,4
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"இவ்வீட்டு வடிகால்கள் தெருக்கால்வாயுடன் சேரும் இடங்களில், சதுர வடிவில் செங்கற்கள் கொண்டு கட்டப்பெற்ற் சிறு குழிகள் அமைந் துள்ளன.",14
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அக்குழிகள் இருபத்திரண்டு செ.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சதுரமும் நாற்பத்தைந்து செ.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அக்குழிகளில் தொன்னூறு செ.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,உயரமுடைய தாழிகள் புதைக்கப்பட்டுள்ளன.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அத்தாழிகளின் அடியில் சிறிய துளைகள் இருக்கின்றன.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,வீட்டு வடிகால்கள் வழியே கழிநீருடன் குப்பை களங்கள் வந்து தாழிகளில் விழுதல் இயல்பு.,10
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,தாழிகளின் அடியில் உள்ள சிறிய துளைகள் வழியே கழிவுநீர் தொட்டியில் நிரம்பித் தெருக் கால்வாயில் கலக்கும்.,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,சென்னை போன்ற பெரிய நகரங்களில் நிலத்தின் அடியில் சாக்கடைகள் கட்டப்பட்டுள்ளன.,8
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"ஆனால், மொஹெஞ்சொ தரோவில் தரைமீதே சாக்கடைகள் கட்டப் பட்டுள்ளன.",7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இந்நகரத்துச் சாக்கடை அமைப்பு முறையே நாளடைவில் பாதாளச் சாக்கடைகளாக மாறியுள்ளது என்பதும் கவனித்தற் குரியது.,11
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,ஆனால் சில பெரிய வீடுகளில் இக்குழைகள் வெளியே தோன்றாதவாறு சுவருக்கு உள்ளேயே அமைந்திருத்தல் வியப்பினும் வியப்பாகும்.,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,தாழியின் அருகில் உள்ள இக்குழைகளின் வாய் எட்டு செ.,7
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அகலமும் பத்து செ.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நீளமும் உடையனவாக இருக்கின்றன.,3
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,மூடப்பெற்ற கால்வாய்கள் தெருக்களில் ஒடும் பெரிய கால்வாய்கள் மீது நீண்ட சதுர வடிவில் முப்பது செ.,12
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நீளமுடைய செங்கற்கள் பதித்து நெடுக மூடப்பட்டுள்ளன.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,நீளமுள்ள கற்களும் மூடுவதற்காகப் பயன்படுத்தப்பட்டு உள்ளன.,5
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,"ஆயின், இடை இடையே கட்ட செங்கற்களாலும் கருங்கற்களாலும், சுண்ணக் கற்களாலும் செய்யப் பெற்ற மூடிகள் பொருத்தப்பெற்று இருக்கின்றன.",13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,இடை இடையே பெருந் தொட்டிகள் நீண்ட கால்வாய்களுக்கு இடையிடையே மூலை முடுக்குகளில் கழிவுநீர் தேங்குவதற்குப் பெருந்தொட்டிகள் அமைக்கப்பட்டுள்ளன.,13
மொஹெஞ்சொ-தரோ_அல்லது_சிந்துவெளி_நாகரிகம்,அவற்றிலிருந்து நீரை வேறு வழியே கொண்டு செல்லும் கால்வாய்கள் தொட்டிகளுடன் இணைப்புண்டு இருக்கின்றன.,10
