work_title,sentence,sentence_length
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,தமிழ் வழக்கில் செல்வத்திற்கு மருந்து என்று ஒரு பெயருண்டு.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,செல்வம் வறுமைப் பிணிக்கு மருந்து.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,மருந்தை வைத்திருப்பவரே மருந்தை உண்பதில்லை உண்ணவும் கூடாது நோயுடையாரே மருந்தை உண்ண வேண்டும்.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆதலால் நம்முடைய சமுதாயத்தில் ஏழை எளியரென்ற செல்வக் குறியீட்டுமுறை பண்டு இருந்ததில்லை.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நமது சமய வழிப்பட்ட சமுதாயப் பணிகள் அறநெறியாகவே கருதப்பெற்றன.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,சிலர் இந்த உயர்ந்த கொள்கைக்கு மாறாக ஏழ்மையென்பது தீவினையின்பாற் பட்டது அதை அவர் துய்த்துத்தான் ஆகவேண்டுமென்பர்.,12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அது தத்துவ இயலுக்கு ஒவ்வாத நெறிமுறைக்கு மாறுபட்ட சிந்தனை.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஒருவர் தீவினையால் அல்லலுறுவதைக் கண்டும் அதை அப்போதே மாற்ற முனையும் நல்லெண்ணம் பெறாததும் ஒருவகையில் தீயூழே.,12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆதலால், நமது சமய வழிப்பட்ட சமுதாய அமைப்பு ஒப்புரவை உயிர்நாடியாகக் கொண்டது ஒப்புரவை ஒழுக்க நெறியாகக் கொண்டது.",13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஒப்புரவே உயர் தவமுமாகும்.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அந்த ஒப்புரவு நெறி உயர் வேளாண்மை நெறி நமது வாழ்க்கையில் படரவேண்டும் அவ்வழி நமது சமுதாயம் வளரவேண்டும்.,13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வாழ்க்கையே சமயம் மீனுக்குத் தண்ணீர் இன்றியமையாதது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,மீனுக்கும் தண்ணீருக்கும் உள்ள உறவு ஒரோவழி அமைந்ததன்று பிரிக்க முடியாதது நிலையானது.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதுபோலத்தான் மனிதனுக்குச் சமயமும் அமையவேண்டும்.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இன்று நமது வாழ்க்கையில் சமயம் ஒரு பகுதியாக அமைந்துவிட்டது.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,முன்னர்க் குறிப்பிட்டதுபோலச் சமயம் ஒரு தத்துவம் மட்டுமன்று கொள்கை மட்டுமன்று அதுவே ஒரு வாழ்க்கைமுறை.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வாழ்க்கையின் அனைத்துத் துறையிலும் சமயம் தழுவிக் கலக்கவேண்டும்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அன்றே அறியாமை அகலும் வேற்றுமை விலகும் அன்பியல் தோன்றும் அருள் மணம் கமழும்.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பொக்க மிக்கவர் என்பதற்கு உள்ளீடு இல்லாத மனிதர் என்பது பொருள்.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அவரவர் விருப்பத்திற்கேற்றவாறு வாழ்க்கை முறையை அமைத்துக்கொண்டனர்.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இவற்றில் எது உயர்ந்தது எது தாழ்ந்தது என்ற விவாதத்திற்கிடமில்லை.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வலிந்து மேற்கொள்ளும் துறவைத் தமிழர் நெறி ஏற்றுக் கொண்டதில்லை.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நமது சமயம் துறவின் மூலம்தான் திருவருளைப் பெறமுடியும் என்ற கொள்கையை ஏற்றுக் கொள்வதில்லை.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆனால் துய்ப்பு நெறியில் தூய்மையை வற்புறுத்துகிறது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பச்சைத் தன்னலத்தோடு எதனை எவ்வழித் துய்த்தாலும் பாவமே அது தூய்மையில்லாத் துய்ப்பு.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அங்ஙனம் துய்ப்பார் அமரரே யானாலும் தக்கன் வேள்வித் தகர்தின்று என்பது போல ஏசப்படுவர்.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நால்வரில் சுந்தரர் துய்ப்பு நெறியில் நின்றவர்.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆனால், அவர் வாழ்ந்து காட்டிய நெறி மிகச் சிறந்த அருள்நெறி.",8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பெற்றசிற் றின்பமே பேரின்ப மாயங்கே முற்ற வரும்பரி சுந்தீபற முளையாது மாயையென் முந்தீபற இருபத்தொன்பது என்று திருவுந்தியார் கூறும்.,14
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆதலால் வாழ்க்கை மாயம் என்பதும் வாழ்க்கை துன்பம் என்பதும் நம் சமயக் கொள்கையன்று.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வாழ்க்கையே தவமாக்கி இன்ப அன்பில் கலத்தலே நமது சமயநெறி காட்டும் வாழ்க்கைமுறை.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நம் சமயநெறி கடவுள் உண்டு என்ற கொள்கையில் திண்மையுடையது.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நம் சமயக் கொள்கைக்கு நல்ல சாத்திர வடிவம் கொடுத்த மெய்கண்டார் கடவுளுண்மையைத் தெளிவாக விளக்குகின்றார்.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பொதுவாகக் கடவுள் உண்டா?,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,என்ற விவாதம் விரும்பத்தக்கதன்று.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கடவுள் உண்டு என்ற நம்பிக்கையில் கால் கொண்ட கொள்கையினர் வழிபாட்டு அனுபவத்தில் ஈடுபடுதல் வேண்டும்.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"கடவுள் இல்லை யென்னும் கொள்கையினர் அவர்கள் நம்புகின்ற அறிவில் வளர்ந்து, புதிய அனுபவங்களைப் படைக்க வேண்டும்.",12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதை விட்டு விட்டுக் கடவுள் இல்லை என்று சொல்வதினால் மட்டும் ஆகக்கூடிய தொன்றுமில்லை.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கடவுள் உண்மையை அறிந்து அனுபவிப்பதற்கு வளர்ந்த அறிவும் அனுபவமும் தேவை.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,மனித குலத்தின் அறிவோ இன்னமும் பிள்ளைமைப் பருவத்திலேயே யிருக்கிறது.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அது முழுமை அடைந்து விடவில்லை.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வளர்ந்துள்ள இந்த அறிவு இன்னும் பொருள்களை ஆராய்ந்தே முடிந்தபாடில்லை.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இறைவன் பொருளுக்குப் பொருளாக இருப்பவன்.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அணுக்களை ஆராய்ந்து கொண்டிருக்கிறார்கள்.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதிலேயே ஆயிரம் முரண்பட்ட கருத்துக்கள் !,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இறைவன் அணுவில் அணுவாக இருக்கிறான் என்பது நமது ஆன்றோர் கண்ட உண்மை.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"முப்பத்தொன்று என்றும், நூலுனர் வுணரா துண்ணியோன் காண்க முப்பத்திரண்டு என்றும் திருவாசகம் பேசும்.",10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,எனவே அறிவு வளர்ந்து கொண்டிருக்கிறது அது வளரட்டும்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அப்படி வளர்ந்து வரும் அறிவை நமது சமயநெறி என்றும் மறப்பதில்லை.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"மிகஉயர்ந்த சார்பற்ற அறிவு, நோக்கமற்ற அன்பில் ஒன்றாகிக் கலக்கும்பொழுதே கடவுளுண்மை காட்சிக்கு வரும் அனுபவத்திற்கு வரும்.",12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இந்த எல்லையிலேயே நின்று கொண்டு இதேதான் அறிவு என்று கடவுளை மறுத்தலிற் பயனில்லை.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"உயிர், குறைவற்ற நிறைவான நன்மை வழிப்பட்ட அன்பின் மயமாதல் முழுமையான அறிவுநிலை அதற்கே ஞானநிலை என்று பெயர்.",13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இந்த ஞானம் வந்தாலன்றி உயிர்கள் குறை நீங்கப் பெறா இன்ப அன்பு எய்த இயலா.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஞானத்தினாலன்றி வீடில்லை என்பது அனுபவ வாக்கு.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,எண்ணி எண்ணி அழுவதே வழிபாடு கடவுள் வழிபாடு என்பது ஒரு பயிற்சி முறை.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உண்மையான வழிபாடு என்பது சடங்குகள் மட்டுமன்று.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கடவுள் நெறியில் தம்மை வழிப்படுத்திக் கொள்ளுதல் என்பதாகும்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இந்தச் சிலங்களை எளிதில் பெற இயலாது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இவற்றைப் பெறுதற்கு நாம் செய்யும் முயற்சிகளே வழிபாட்டுச் சடங்குகள்.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பிரார்த்தனை அல்லது வழிபாடு என்பது இறைவனை மகிழ்விப்பதன்று அவனுக்குக் கொடுக்கக்கூடிய கைம்மாறுமன்று.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நமது நாடு மழையின்மையால் வறட்சியடைந்து வாடுவதைக் கண்டு மழைக்காக இறைவனிடம் பிரார்த்தனை செய்யும்படி நாம் கேட்டுக் கொண்டோம்.,13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,தமிழகத்தின் திருக்கோயில்களில் பிரார்த்தனைகள் நிகழ்ந்தன.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"தமிழகம் முழுவதும் பரவிக் கிடக்கும் பேரவை உறுப்பினர்கள் ஊனுருக, உளமுருகப் பிரார்த்தனை செய்தனர்.",10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"வினா எழுப்புவதற்கும், வினா எழுப்பப்படும் துறையில் ஆழ்ந்த அனுபவம் வேண்டும்.",8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இதுவே மழைப் பொழிவைப்பற்றி அறிவியல் தரும் பாடம்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,மழைப் பொழிவிற்குரிய காரணங்களுள் கடைசித் தேவையாகிய குளிர்ந்த காற்றைத் தவிர மற்றவையெல்லாம் இருக்கின்றன நிகழ்கின்றன.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆனால் குளிர்ந்த காற்றில்லை.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,காற்று குளிர்ந்த காற்றாக மாறுவதற்கு மக்கள் மன வளம் பெற்றவர்களாக இருக்கவேண்டும்.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அன்பிலும் அறத்திலும் தோய்ந்த நெஞ்சுடையவர்களாக இருக்கவேண்டும்.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அறவுணர்வு இல்லாதார் வையகத்தில் மிகும்பொழுது வளம்மிக்க மலையும்கூட வறுமையடையும் என்று கற்றோர் போற்றும் கலித்தொகை பேசுகிறது.,12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,எண்ணத்தின் வழியே மனிதன் வாழ்வு என்று உளநூல் தத்துவமும் உடன்படுகிறது.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,மாணிக்கவாசகர் உயிரின் குறை நிலையினையும் கடவுளின் நிறை நிலையினையும் ஒப்புநோக்கிப் பாடுகின்றார்.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அவ்வழி நம்மை ஒப்புநோக்கிச் சிந்தனை செய்யத் தாண்டுகின்றார்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,முப்பத்தைந்து என்ற பாடலில் பொய்ம்மையை நினைந்து அழத்தூண்டுகின்றார்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"மகாகவி டென்னிசனும், பரம்பொருளை நோக்கி உயிர்கள் அழும் அழுகையே பிரார்த்தனை என்கிறார்.",9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆக பிரார்த்தனையால் உயிர்கள் குற்றங்களினின்று விடுதலை பெறுகின்றன பகைமை அகல்கிறது அன்பு சூழ்கிறது அவ்வழி மனம் குளிர்கிறது.,13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதனால் காற்று மண்டலம் குளிர்ச்சியடைகிறது.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வான் புயலை நீர்த்திவலைகளாக மாற்றும் குளிர்ந்த காற்றுக்கிடைக்கிறது மழை பொய்கிறது இதுவே தத்துவம்.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆகவே பிரார்த்தனை என்பது உயிரை வளர்க்கும் நெறி உயிரைத் தூய்மைப்படுத்தும் நெறி.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பக்தி திருத்தொண்டு தொண்டு பிரார்த்தனை கங்குகரையற்ற எல்லைக்கோடுகளற்ற அன்பில் கலக்கும் பொழுது பக்தியாக உருப்பெறுகிறது.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பக்தியென்பது உறுப்புக்களில் தொடங்குவதன்று.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"உணர்வில் முகிழ்த்து, உறுப்புக்களில் பரவி அன்பு மயமாக்குவது.",6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கண்ணப்பர் அதற்கு ஓர் எடுத்துக்காட்டு.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"அன்புக்குக் கண்ணப்பர் உவமையன்று, கண்ணப்பருக்கு அன்பு உவமை.",6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கண்ணப்பரின் அன்பினை அறிந்து அனுபவித்தற்குரிய கண் யாரிடமும் இல்லாது போயிற்று.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"கண்ணப்பரின் கண்ணையே ஏற்று அணிந்து கொள்வதன் மூலம், அன்பினைக்கான, அனுபவிக்க, காளத்தியப்பன் ஆர்வம் கொண்டான்.",11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆக, பக்தி என்பது சடங்கு மட்டுமன்று.",5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"அஃது ஓர் உயிர்ப்புள்ள ஊற்று உணர்வின் வெள்ளம், அருளின் ஆற்றுப் பெருக்கு.",9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அந்தப் பக்திப் புனல் மனித நெஞ்சங்களில் ஊற்றெடுத்துப் பெருகுமானால் வஞ்சனையென்ற காட்டாறு வற்றும்.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பக்திப் புனலை வற்றாது காப்பது திருத்தொண்டு.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"அந்தப் பக்தி, புனலின் விளைவு தொண்டு.",5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"பக்தி, திருத்தொண்டினால் காப்பாற்றப்படுகிறது வளர்க்கப்படுகிறது.",4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பக்தியின் பயன் தொண்டு.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"திருத்தொண்டும், தொண்டும் இல்லையானால் பக்தியில்லை என்பதே பொருள்.",6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,முடிவில்லாத தொடக்கம் இருந்து என்ன பயன்?,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இலக்கு இல்லாத பயணத்தால் யாது பயன்?,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பொருள் குறிக்காத சொல்லால் யாது பயன்?,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உயிர்ப்பில்லாத உடம்பினால் யாது பயன் திருத்தொண்டும் தொண்டும் இல்லாத பக்தி இருத்தற்கில்லை இருத்தல் இயலாது.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அங்ஙனம் திருத்தொண்டும் தொண்டுமில்லாத பக்தி இருப்பதாகக் கூறுவது ஒரு பொய்.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"நமது சமயம், அறிவிற் பழுத்துப் பக்தியில் கனிந்து திருத்தொண்டாகதொண்டாகப் பரிணமித்துப் பயன் தருவது.",10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வாழும் உயிரின் இலட்சியம் திருத்தொண்டராதலே பக்தி அதற்கொரு வாயில்.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,திருத்தொண்டு என்பது எது?,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இறை பணி திருத் தொண்டு.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இறை பணி என்பது இறைவனுக்காகச் செய்வதன்று.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,கற்பது அறிவுக்குச் செய்யும் பணியன்று நாம் அறிவைப் பெறுவதற்குரிய பணி.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உண்பது உணவுக்குச் செய்யும் பணியன்று நாம் உயிர் வாழச் செய்யும் பணி.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆறுகளையும் குளங்களையும் பாதுகாப்பது அவற்றுக்குச் செய்யும் பணியன்று நாம் வாழச் செய்து கொள்ளும் பணி.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அவற்றைப் போலத்தான் இறைபணி என்பதும்.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,பழங்காலத்தில் நம்முடைய திருக்கோயிற் பணிகள் திருத்தொண்டுகளாக இருந்தன.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அன்று அவை உயிர்நலம் கருதிச் செய்யப்பெற்றன.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆதலால் அன்று, திருக்கோயில்களில் திருவருள் திருவோலக்கம் இருந்தது.",6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,காலப்போக்கில் அவை தொழில் மயமாகிவிட்டன.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இன்று அர்ச்சிப்பதிலிருந்து ஆலயத்தைத் தூய்மை செய்யும் பணிவரை அறங்காவல் வரை தொழில் முத்திரைகள் பெற்றுவிட்டன.,11
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதனால் உலகியல் கட்டுக்கோப்பு ஆதிக்கத்திற்குரிய பதிவுகள் அனைத்தும் அங்கு வந்து விட்டன.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"பெரியோர் சிறியோர், களவு காவல், ஏவல் செய்வோர் ஏவல்கேட்போர் ஆகிய உலகியல் முத்திரைகள் அனைத்தும் அங்குப் பதிந்துவிட்டன.",13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆதலால் திருக்கோயில் வட்டாரத்தில் இன்றைக்குத் திருத்தொண்டர்கள் இல்லை.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,திருமடங்களின் வட்டாரங்களும் அப்படியேதான்.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இந்த உணர்வில் திருத்தொண்டு செய்வார் இன்று யார்?,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆற்று நீர் ஓடிக்கொண்டே இருக்குமானால் தூய்மைப் பாதுகாப்புச் செய்யவேண்டியதில்லை.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,திருக்கோயில்களில் சமய நிறுவனங்களில் பொருள் வரும் வரவேண்டும்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அவை எல்லை குறியாமல் மக்கள் மன்றத்திற்குச் சென்று கொண்டே இருக்கவேண்டும்.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இந்த இடத்தில்தான் தொண்டு கால் கொள்கிறது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"பக்தியில் பெற்ற உணர்வினால், திருத்தொண்டின்வழிப் பெற்ற பயனால் மனித குலம் வளர, வாழச் செய்வது தொண்டு.",12
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆக பக்தி, திருத்தொண்டு, தொண்டு ஆகியன ஒன்றையொன்று தழுவி நிற்பன.",8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உருவ வழிபாடு ஏன்?,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,எல்லா உயிரும் உயர்ந்த பக்திமையைப் பெறவேண்டு மென்றால் அவை வழிபாட்டில் ஈடுபடவேண்டும்.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,வழிபாடு என்பது காட்சியினால் மட்டும் நிகழ்த்துவதன்று.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"வழிபாடு உண்மையான நிறைவான பயனைத் தரவேண்டுமென்றால் பொறிகளும் புலன்களும், ஊனும் உயிரும், உணர்வும், ஒன்றாகக் கலந்து செய்தல் வேண்டும்.",14
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அந்த அடிப்படையிலேயே நம்முடைய சமயம் திருவுருவ வழிபாட்டை ஏற்றுக்கொள்கிறது வற்புறுத்துகிறது.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"இன்றும் சிலர், கடவுளுண்மையை ஒத்துக் கொள்கிறார்கள்.",5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,திருவுருவ வழிபாட்டைக் குறிப்பாகச் சிலைகளை வழிபடுவதை உடன்பட மறுக்கிறார்கள்.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆனால், நமது சமயம் திருவுருவ வழிபாட்டை வற்புறுத்துகிறது.",6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,முப்பத்தேழு என்பது அவர் வாக்கு காற்றோட்டம் இல்லாமல் வெப்பத்தால் புழுக்கம் ஏற்படுகிறபொழுது விசிறியைக் கொண்டு விசிறிக் கொள்கின்றோம்.,13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,காற்றோட்டம் வந்த பொழுது விசிறியை எறிந்துவிடுகின்றோம்.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதுபோல ஞானம் வராதபொழுது திருவுருவ வழிபாட்டைச் செய்ய வேண்டும்.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஞானம் வந்துழி விட்டுவிடலாம் என்றும் சிலர் கூறுவர்.,6
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,காற்றோட்டம் இல்லாமல் புழுக்கம் வந்தது என்றால் காற்று ஒருபொழுது வீசுதலும் வீசாமையும் பெறப்படுகிறது.,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,காற்றோட்டம் வந்துழி விசிறியை எறிந்துவிட்டால் மீண்டும் காற்றோட்டம் இல்லாதபொழுது என்ன செய்வது?,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆதலால் உயிர் முற்றாக முழுமைநலம் எய்தும்வரை எந்தச் சாதனங்களையும் இழத்தல் நன்றன்று.,9
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இறைவன் உருவ மற்றவன் அருவ நிலையினன் என்பதும் நமது கோட்பாடே.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஆனால் எல்லாம் வல்ல இறைவன் உருவங்களை ஏற்க முடியும் என்பதில் என்ன தவறு?,10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆட்கொள்ளும் வழி ஆட்கொள்ளப்படும் உயிர்களின் தரத்தைப் பொறுத்ததேயன்றி, ஆண்டவன் தகுதியைப் பொறுத்ததாக அமையாது.",10
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உயிர்கள் ஓர் உருவத்தைப் பற்றி நின்றுதான் சிந்திக்க முடிகிறது.,7
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதனால் உருவமற்ற இறைவனும் உருவம் மேற்கொள்ள வேண்டிய அவசியம் ஏற்படுகிறது.,8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,உருவத்தைப் பெறாத ஒன்று அனுபவத்திற்கு வராது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,ஒலிக்கு வடிவம் இல்லை.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"ஆனால் ஒலி, சொல் வடிவம் பெற்று, உருவடிவம் பெற்று செவியொன்றில் உறவு கொள்ளும் பொழுதுதான் அனுபவத்திற்கு வருகிறது.",13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"மின்னாற்றலும், உருவங்களின் வாயிலாகத்தான் அனுபவத்திற்கு வருகின்றது.",5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நாம் உருவத்தை வணங்கவில்லை.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"உருவத்தின் வாயிலாக, இல்லை, உருவத்தில் இறை நிலையைக் கருதியே வழிபடுகின்றோம்.",8
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,நாம் தொழுவது சிலையையன்று.,3
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,சிலையை மையமாகக் கொண்ட சிந்தனையைத்தான்.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,"உலகியலில்கூட சில பொருள்கள் உருமாறின பிறகு, உருமாறிவிட்டிருக்கும் நிலையிலுள்ள பெயரைத்தான் குறிப்பிடுவோமே தவிர பழைய நிலைப்பெயரைக் குறிப்பிடுவதில்லை.",13
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,இரும்பு அறிவியல் முறையில் ஒலிபெருக்கியாக்கப் படுகிறது.,5
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அதற்கு ஒலிபெருக்கி என்றுதான் பெயர்.,4
குன்றக்குடி_அடிகளார்_நூல்வரிசை-11,அது செய்யப்பெற்ற இரும்பை எண்ணி ஒலிபெருக்கியை இரும்பு என்றுகூற இயலாது கூறக்கூடாது.,9
