work_title,sentence,sentence_length
அந்த_நாய்க்குட்டி_எங்கே,படைச்சவனின் நீதி எப்படித் தீர்ப்புச் சொல்லப் போகுதோ..?,6
அந்த_நாய்க்குட்டி_எங்கே,வரவர உலகம் உருப்படாமல் போகுது.,4
அந்த_நாய்க்குட்டி_எங்கே,"இல்லையானா, இந்தப் புயல் அடிச்சு ஊர் உலகத்தை இப்படி திமிலோகப் படுத்தியிருக்குமா? ⁠காலை மணி பதினொன்று.",12
அந்த_நாய்க்குட்டி_எங்கே,⁠அரசாங்கச் சேவகன் கூப்பாடு போட்டான்.,4
அந்த_நாய்க்குட்டி_எங்கே,⁠கூடியிருந்தவர்களின் கவனம் ஒன்று கூடியது.,4
அந்த_நாய்க்குட்டி_எங்கே,⁠சிறுவன் பூபாலன் கைதிக் கூண்டில் விலங்கும் கையுமாக கண்ணீரும் கம்பலையுமாக நின்றான்.,9
அந்த_நாய்க்குட்டி_எங்கே,அருகே போலீஸ் ஜவான்கள் இரண்டு பேர் பாதுகாப்பிற்காக நின்றார்கள்.,7
அந்த_நாய்க்குட்டி_எங்கே,"ஒரு ஓரத்தில் பூங்கோதையின் தந்தை டைரக்டர் பரசுராம், பூங்கோதை, சர்க்கஸ்காரர் சுகுமாரன், பூபாலனின் அப்பா முருகேசன் ஆகியோர் நின்றார்கள்.",14
அந்த_நாய்க்குட்டி_எங்கே,⁠நாற்காலியில் போலீஸ் சப் இன்ஸ்பெக்டர் அமர்ந்திருந்தார்.,5
அந்த_நாய்க்குட்டி_எங்கே,அவர் முகத்தில் சிந்தனைக் கோடுகள் கிழிக்கப்பட்டிருந்தன.,5
அந்த_நாய்க்குட்டி_எங்கே,அவருடைய கையில் அந்த வைரச் சங்கிலியும் கத்தியும் மின்னிக்கொண்டிருந்தன.,7
அந்த_நாய்க்குட்டி_எங்கே,⁠பட்டணத்துக்கு இந்த வழக்கை மாற்ற முயன்ற டைரக்டர் தோற்றார்.,7
அந்த_நாய்க்குட்டி_எங்கே,பட்டணத்துக்கு இந்த விசாரணையை மாற்றத் தேவையில்லை என்று வாதாடிய சர்க்கஸ்காரர் வெற்றி பெற்றார்.,10
அந்த_நாய்க்குட்டி_எங்கே,இரு தரப்பு வக்கீல்களும் வாதப்பிரதிவாதங்களை முடித்துக் கொண்டார்கள்.,6
அந்த_நாய்க்குட்டி_எங்கே,⁠மாஜிஸ்திரேட்டின் கவனம் தன் மேஜை மீதிருந்த தாளில் ஓடியிருந்த எழுத்துக்களில் ஈடுபட்டிருந்தது.,9
அந்த_நாய்க்குட்டி_எங்கே,பூபாலனின் வாக்குமூலம் அது ⁠... என் பெயர் பூபாலன்.,7
அந்த_நாய்க்குட்டி_எங்கே,என் பிறந்த ஊர் அறந்தாங்கியிலிருக்கும் பூவைமாநகரம் என்பது.,6
அந்த_நாய்க்குட்டி_எங்கே,என் அப்பா பிழைப்பு காரணமாக சென்னைப் பட்டணத்துக்குப் போனார்.,7
அந்த_நாய்க்குட்டி_எங்கே,அப்பாவுக்கு இந்த சர்க்கஸ்கார முதலாளி சுகுமாரன்தான் சிபாரிசு பண்ணி வேலையில் அமர்த்தினார்.,9
அந்த_நாய்க்குட்டி_எங்கே,"நான் சினிமாப்படத்தில் நடிக்க ஆசைப்பட்டதை இவர் எப்படியோ அறிந்து, தன்னுடைய சர்க்கஸ் கம்பெனியில் என்னைச் சேர்த்துவிடத் துடியாய்த் துடித்தார்.",14
அந்த_நாய்க்குட்டி_எங்கே,எனக்கு இது கட்டோடு பிடிக்கவில்லை ஒரு நாள் என்னைத் தந்திரமாக தன்னுடைய இருப்பிடத்துக்குக் கூட்டிச் சென்றார்.,12
அந்த_நாய்க்குட்டி_எங்கே,கடைசியில் என்னுடைய அந்த நாய்க்குட்டியும் கிடைத்தது.,5
அந்த_நாய்க்குட்டி_எங்கே,"ஆகவே, அவருடைய மகள் அல்லி என்ற சிறு பெண்ணின் அன்பு நிறைந்த நிர்ப்பந்தத்தின் பேரில் நான் அங்கு தங்கினேன்.",14
அந்த_நாய்க்குட்டி_எங்கே,எனக்கு என்னவோ சர்க்கஸ் விளையாட்டு வெறுப்பாகயிருந்தது.,5
அந்த_நாய்க்குட்டி_எங்கே,ஆனால் நான் சர்க்கஸில் விளையாட ஆரம்பித்ததிலிருந்துதான் அவருக்கு நிறைய வசூலானது.,8
அந்த_நாய்க்குட்டி_எங்கே,ஒரு நாள் இந்தச் சர்க்கஸ்காரனை ஏமாற்றிவிட்டு ஓடி விட முன் கூட்டியே நான் திட்டங்கள் போட்டிருந்தேன்.,12
அந்த_நாய்க்குட்டி_எங்கே,நான் தப்பித்துக் கொண்டேன்.,3
அந்த_நாய்க்குட்டி_எங்கே,நான் மட்டுமே காரில் தொப்பென்று விழுந்தேன்.,5
அந்த_நாய்க்குட்டி_எங்கே,என் நாய்க்குட்டி கை தவறி விட்டதை அப்புறம்தான் அறிந்துகொண்டேன்.,7
அந்த_நாய்க்குட்டி_எங்கே,என் நாய்க்குட்டி இறந்து விட்டதாக அடுத்த நாள் பேப்பரில் படித்தேன்.,8
அந்த_நாய்க்குட்டி_எங்கே,அதிலிருந்து எனக்கு மூளை குழம்பி விட்டது.,5
அந்த_நாய்க்குட்டி_எங்கே,கடைசியில் என் மனத்தின் அமைதிக்காகப் பட்டணத்தை விட்டு பூவைமாநகருக்கு வந்தேன்.,8
அந்த_நாய்க்குட்டி_எங்கே,என் பெற்றோர் பேரில் நான் கொண்டிருந்த ஆத்திரத்தையும் அவர்கள் மாற்றி விட்டார்கள்.,9
அந்த_நாய்க்குட்டி_எங்கே,சென்ற வாரம் சூட்டிங்கில் தேர்த் திருவிழாவில் – நானும் பூங்கோதையும் நடித்தோம்.,9
அந்த_நாய்க்குட்டி_எங்கே,குறி தவறிய கத்தி சிறிது தூரம் தள்ளி விழுந்தது.,7
அந்த_நாய்க்குட்டி_எங்கே,இந்தச் சர்க்கஸ்காரர் என் முன் நின்றார்.,5
அந்த_நாய்க்குட்டி_எங்கே,அடுத்த நிமிஷம் போலீஸ்காரர்கள் என்னைக் கைது செய்தார்கள்.,6
அந்த_நாய்க்குட்டி_எங்கே,இந்த வைரச் சங்கிலியைப் பற்றிய விவரம் எதுவுமே எனக்குத் தெரியாது.,8
அந்த_நாய்க்குட்டி_எங்கே,ககுமார் சொல்வது பொய்.,3
அந்த_நாய்க்குட்டி_எங்கே,அவருடைய வைரச் சங்கிலியை நான் வேலை பார்த்தபோதே திருடி வந்து விட்டதாகப் பழி சுமத்துவது அபாண்டப் பொய்.,13
அந்த_நாய்க்குட்டி_எங்கே,கடவுள் சாட்சியாக நான் சொன்னது பூராவும் உண்மை... ! மாஜிஸ்திரேட் சைகை காட்டினார்.,9
அந்த_நாய்க்குட்டி_எங்கே,கத்தியும் வைரச் சங்கிலியும் இப்பொழுது அவரது மேஜையில் கிடந்தன.,7
அந்த_நாய்க்குட்டி_எங்கே,மாஜிஸ்திரேட் அவை இரண்டையும் புரட்டிப் பார்த்தார் சுகுமார் என்ற அழகான எழுத்துக்கள் அவை இரண்டிலும் மின்னின.,12
அந்த_நாய்க்குட்டி_எங்கே,அடுத்த மூன்றாம் நாள் தீர்ப்புச் சொல்லப்படுமென்று அறிவிக்கப்பட்டது.,6
அந்த_நாய்க்குட்டி_எங்கே,கூடியிருந்த அனைவரின் பார்வையும் ஒரு முகமாக மாஜிஸ்திரேட்டையே நோக்கியிருந்தது.,7
அந்த_நாய்க்குட்டி_எங்கே,அப்பகுதிக்கு அவர்தானே நீதியின் காவலர் !,4
அந்த_நாய்க்குட்டி_எங்கே,பூபாலன் பழைய கைதிக் கோலத்துடன் கிளிக் கூண்டில் நின்றான்.,7
அந்த_நாய்க்குட்டி_எங்கே,"டைரக்டர், பூங்கோதை, பூபாலனின் தகப்பன் முருகேசன் முதலியோர் தெய்வத்தின்மீது பாரத்தைப் போட்ட வண்ணம் நின்றார்கள்.",11
அந்த_நாய்க்குட்டி_எங்கே,இந்தத் துயரக் காட்சிகளைக் கண்டு அந்தக் கூட்டத்தில் ஒரே ஒரு மனிதரால் தான் சிரிக்க முடிந்தது.,12
அந்த_நாய்க்குட்டி_எங்கே,அவர்தான் சர்க்கஸ் கம்பெனிச் சொந்தக்காரரான சுகுமார் !,5
அந்த_நாய்க்குட்டி_எங்கே,⁠நீதி பேசியது சிறுவன் பூபாலனை விடுதலை செய்கிறேன்.,6
அந்த_நாய்க்குட்டி_எங்கே,தன் மீது குறி வைத்து வீசப்பட்ட சுகுமாரனின் கத்தியைக் கொண்டுதான் எதிரியைத் தாக்கியிருக்கிறான் சிறுவன்.,11
அந்த_நாய்க்குட்டி_எங்கே,எதிரியின் பெயர் கத்தியிலிருப்பதே இதற்குச் சாட்சியம்.,5
அந்த_நாய்க்குட்டி_எங்கே,"அடுத்ததாக, இந்தப் பையன் களவாடி விட்டதாகச் சொல்லப்படும் இந்த வைரச் சங்கிலி சர்க்கஸ் சுகுமாரனுடையதென்று இவரே சொல்கிறார்.",13
அந்த_நாய்க்குட்டி_எங்கே,அதற்கு அத்தாட்சியாக இவர் பெயரே இதிலும் பொறிக்கப் பட்டிருக்கிறது.,7
அந்த_நாய்க்குட்டி_எங்கே,"ஆனால் பாவம், இந்த வைரச் சங்கிலி போலி நகை... !",7
அந்த_நாய்க்குட்டி_எங்கே,இதில் வைரமும் இல்லை தங்கமும் இல்லை.,5
அந்த_நாய்க்குட்டி_எங்கே,யானை தன் தலையில் மண்ணைக் கொட்டிக் கொண்டு விட்டது.,7
அந்த_நாய்க்குட்டி_எங்கே,பொய்யாக கேஸ் கொடுத்த இந்தச் சுகுமார் மீது மானநஷ்ட வழக்குத் தொடரப்பட வேண்டும்.,10
அந்த_நாய்க்குட்டி_எங்கே,"பாவம், இவரையும் மன்னிக்கிறேன்.",3
அந்த_நாய்க்குட்டி_எங்கே,⁠அவசரத் தந்தியொன்று வந்தது.,3
அந்த_நாய்க்குட்டி_எங்கே,⁠மாஜிஸ்திரேட் உத்தரவு போட்டார் எஸ்.ஐ !,5
அந்த_நாய்க்குட்டி_எங்கே,"அதற்குரிய காரணங்கள் அவ்வூர் ஆரம்பப்பள்ளி, உயர் தர ஆரம்பப் பள்ளியாக அன்று தான் உயர்த்தப்பட்டது.",11
அந்த_நாய்க்குட்டி_எங்கே,அந்தக் கிராமத்தில் அன்றைக்குத்தான் புதியதாக தபாலாபீஸ் திறக்கப்பட்டது.,6
அந்த_நாய்க்குட்டி_எங்கே,"பிறகு, சந்தோஷத்துக்குக் கேட்க வேண்டுமா, என்ன?",5
அந்த_நாய்க்குட்டி_எங்கே,⁠புது உலகிலே சஞ்சரிப்பதாக அப்பொழுது பூபாலனுக்குத் தோன்றியது.,6
அந்த_நாய்க்குட்டி_எங்கே,⁠ போன வாரம் இதே நேரத்துக்கு அறந்தாங்கி ஜெயிலிலே அடைப்பட்டுக் கிடந்தேன்.,9
அந்த_நாய்க்குட்டி_எங்கே,ஆண்டவன் புண்ணியத்திலே தலைக்கு வந்தது தலைப்பாகையோடே போயிடுச்சு.,6
அந்த_நாய்க்குட்டி_எங்கே,அந்தச் சர்க்கஸ்காரன் பலே ஆள்தான்.,4
அந்த_நாய்க்குட்டி_எங்கே,"நெஞ்சில்லாத இரக்கமில்லாத அந்தப் பாவிக்கு நெஞ்சுள்ள, இரக்கமுள்ள அல்லி மகளாகப் பிறந்திருக்குது.",9
அந்த_நாய்க்குட்டி_எங்கே,நத்தை வயிற்றிலே முத்து பிறக்கிற கதைதான்.. !,5
அந்த_நாய்க்குட்டி_எங்கே,"ஆனா, தங்கச்சி பூங்கோதை, பூங்கோதையேதான் !",4
அந்த_நாய்க்குட்டி_எங்கே,"அது உடம்பெல்லாம், அன்பு செய்கையெல்லாம் அன்புதான் !",5
அந்த_நாய்க்குட்டி_எங்கே,அது மாதிரியேதான் அதோட அப்பாவும்... !,4
அந்த_நாய்க்குட்டி_எங்கே,நான் ஏழை வீட்டுப் பையன் அதுவோ பணக்கராங்க வீட்டுப் பொண்ணு !,8
அந்த_நாய்க்குட்டி_எங்கே,மலையும் மடுவும் சடுகுடு விளையாடற கதைதான் ஆண்டவன் பலே கில்லாடிதான் !,8
அந்த_நாய்க்குட்டி_எங்கே,"புதுச் சட்டை, நிஜார் மாற்றினான்.",4
அந்த_நாய்க்குட்டி_எங்கே,⁠சிறுவன் பூபாலன் கீழத் தெருவிலிருந்து ஓடி வந்தான்.,6
அந்த_நாய்க்குட்டி_எங்கே,"⁠ தம்பி, உன்னை விடுதலை பண்ணிட்டாங்களாமே?",5
அந்த_நாய்க்குட்டி_எங்கே,"நல்லவேளை, தம்பி என்றார் காந்திஜி நூல் நிலையக் காரியதரிசி சோமசுந்தர ஆசாரி.",9
அந்த_நாய்க்குட்டி_எங்கே,"⁠ அடடே, மிஸ்டர் பூபாலனா..?",4
அந்த_நாய்க்குட்டி_எங்கே,"உன் பெயர் ஞாபகம் வந்ததும், உடனே எனக்கு நம் ஊர் எழுத்தாளர் ஒருவரின் புனைப்பெயரும் ஞாபகத்துக்கு வந்துவிடும்.",13
அந்த_நாய்க்குட்டி_எங்கே,இரண்டு டீ போடு ம்... !,4
அந்த_நாய்க்குட்டி_எங்கே,பட்டணத்து வாடை அமர்க்களமாய் வீசுதே?,4
அந்த_நாய்க்குட்டி_எங்கே,"ஆமா, நீ மறுபடியும் பட்டணத்துக்கு டேரா தூக்கப் போறியா.",7
அந்த_நாய்க்குட்டி_எங்கே,உங்க அப்பாரு இங்கேதான் வெள்ளாமை விளைச்சலைப் பார்த்துக்கிட்டு இருக்கப் போறதாகச் சேதி கிடைச்சுதே...?,10
அந்த_நாய்க்குட்டி_எங்கே,அந்த சர்க்கஸ்காரனை அரஸ்ட் பண்ணிட்டாங்களாமே? என்று கேள்வி மேல் கேள்வியாக அடுக்கிக் கொண்டே போனார் பாலகிருஷ்ணன்.,12
அந்த_நாய்க்குட்டி_எங்கே,"நல்லவங்களுக்கு வரக்காத்திருக்கிற ஆபத்துக்களுக்குக் கணக்குமில்லே, வழக்குமில்லே.",5
அந்த_நாய்க்குட்டி_எங்கே,இதுதான் என் பிறந்த ஊர் இங்கேதான் நான் படிக்கப் போறேன்.,8
அந்த_நாய்க்குட்டி_எங்கே,அப்பாவோடு நானும் வெள்ளாமை செய்யக் கூடப் பழகிக்கிடுவேன்.,6
அந்த_நாய்க்குட்டி_எங்கே,"வழியில் அவனுடைய நண்பர்கள் மனோரஞ்சிதம், தங்கவேலு, வீரமணி, சிங்காரம் ராஜாக்கண்ணு, துரைராசன், தியாகு முதலியோர் குறுக்கிட்டார்கள்.",12
அந்த_நாய்க்குட்டி_எங்கே,"பூவைமாநகர் இப்போதுதான் முன்னேற்றப் பாதையில் சென்று கொண்டிருக்கிறது ⁠ ஆமா, ஆமா !",9
அந்த_நாய்க்குட்டி_எங்கே,⁠அப்பொழுது– ⁠அவன் அருகாமையில் ஒரு பெரிய நாய் வாலைக் குழைத்துக் கொண்டே வந்து நின்றது.,11
அந்த_நாய்க்குட்டி_எங்கே,⁠ஒரு கணம் தொடுத்த கண் வாங்காமல் அந்த நாயைப் பார்த்துக் கொண்டிருந்தான் பூபாலன்.,10
அந்த_நாய்க்குட்டி_எங்கே,குபுக் கென்று கண்கள் கலங்கிவிட்டன.,4
அந்த_நாய்க்குட்டி_எங்கே,அப்பொழுது அவன் மட்டுமே தப்பினான்.,4
அந்த_நாய்க்குட்டி_எங்கே,நாய்க்குட்டி சர்க்கஸ் கூடாரத்தில் அகப்பட்டுவிட்டதாக எண்ணியிருந்தான்.. !,5
அந்த_நாய்க்குட்டி_எங்கே,⁠ என்னோட அருமை நாய்க்குட்டியைப் பிரிஞ்சு எத்தனை மாசமாயிட்டது?,7
அந்த_நாய்க்குட்டி_எங்கே,"அது இந்நேரம் உயிரோடே இருந்திருந்தால், பெரிய நாயாக ஆகியிருக்குமே?",7
அந்த_நாய்க்குட்டி_எங்கே,என்று மனதிற்குள் நினைத்துப் பார்த்த பூபாலனுக்கு அழுகை வந்து விட்டது.,8
அந்த_நாய்க்குட்டி_எங்கே,அரக்கன் சர்க்கஸ் சுகுமாரின் புதல்வி !,4
அந்த_நாய்க்குட்டி_எங்கே,என்று அவனைக் கைது செய்து விடுவித்த அதே எஸ்.ஐ – அறந்தாங்கி போலீஸ் சப் இன்ஸ்பெக்டர் !,13
அந்த_நாய்க்குட்டி_எங்கே,⁠அவன் முன் நின்று கொண்டிருந்த அத்தனை பேரிலும் பூங்கோதை முன்னாடி வந்தாள்.,9
அந்த_நாய்க்குட்டி_எங்கே,⁠ பூபாலன் அண்ணாச்சி !,3
அந்த_நாய்க்குட்டி_எங்கே,நாங்க இந்த ஊரை விட்டுப் பட்டணத்துக்குப் போன இரண்டு மூணு நாளுக்குள்ளே ரொம்ப ரொம்ப அதிசங்கள் நடந்து விட்டன.,14
அந்த_நாய்க்குட்டி_எங்கே,⁠சர்க்கஸ்காரன் சுகுமாரன் கள்ள நோட்டு தயாரிப்பவனாம்.. !,5
அந்த_நாய்க்குட்டி_எங்கே,அவனுடைய அட்டூழியத்தைப் பொறுக்காமல் அல்லியே அவனைக் காட்டிக் கொடுக்க இருந்துச்சாம்.,8
அந்த_நாய்க்குட்டி_எங்கே,அதுக்குள்ளே அவனைக் காட்டிக் கொடுத்திட்டுது அவன் கிட்டேயிருந்த ஒரு நாய்க்குட்டி... !,8
அந்த_நாய்க்குட்டி_எங்கே,இது முதல் அதிசயம் !,3
அந்த_நாய்க்குட்டி_எங்கே,"அடுத்த அதிசயம் என்னான்னா, அல்லி அவனோட வளர்ப்புப் பெண்ணாம் !",7
அந்த_நாய்க்குட்டி_எங்கே,நீ அங்கே வேலைக்கு இருக்கிறப்பவே அது எல்லா ரகசியத்தையும் உங்கிட்டே சொல்லத்தான் துடிச்சுதாம் சமயம் வாய்க்கலையாம்.,12
அந்த_நாய்க்குட்டி_எங்கே,இப்போது மூன்றாம் அதிசயம் நடக்கப் போகுது.,5
அந்த_நாய்க்குட்டி_எங்கே,"ரெடி, ரெடி, பார், பார் என்று சொல்லி விட்டுப் பூபாலனுக்கு முன்னே வந்து நின்றாள் பூங்கோதை.",12
அந்த_நாய்க்குட்டி_எங்கே,⁠அவர்கள் முன்னிலையில் இப்பொழுது ஒரு பெரிய நாய் வாலைக் குழைத்துக் கொண்டே ஜாம் ஜாம் என்று வந்து நின்றது.,14
அந்த_நாய்க்குட்டி_எங்கே,"⁠காண்பது கனவா, நனவா என்றே சிறுவனுக்குப் புரியவில்லை.",6
அந்த_நாய்க்குட்டி_எங்கே,எதிரில் நின்ற அந்த நாயைக் குனிந்து தொட்டு பார்த்தான்.,7
அந்த_நாய்க்குட்டி_எங்கே,அவனை நெருங்கி அவன் முகத்தை நாக்கால் நக்கியது அது.,7
அந்த_நாய்க்குட்டி_எங்கே,"அன்பு, அன்பு, அன்பு !",3
அந்த_நாய்க்குட்டி_எங்கே,மறுகணம் அவன் அந்த நாயைத் தூக்கித் தோளில் வைத்துக் கொண்டு கூத்தாடினான்.,9
அந்த_நாய்க்குட்டி_எங்கே,இரண்டு கண்களும் இரண்டு லட்சம் கண்ணிர் முத்துக்களைச் சரம் தொடுத்து அவனுடைய நாய்க்கு மாலை போட்டன.,12
அந்த_நாய்க்குட்டி_எங்கே,"⁠ தெய்வமே, நீ நிஜமாகவே உலகத்திலே எங்கேயோ ஓர்.",7
அந்த_நாய்க்குட்டி_எங்கே,இடத்திலே இருக்கத்தான் இருக்கிறாய் !,3
அந்த_நாய்க்குட்டி_எங்கே,இல்லையானால் என் அருமை நாய் என்கிட்டே திரும்பவும் கிடைச்சிருக்குமா? என்று சொல்லிய வண்ணம் குதித்தான் பூபாலன்.,12
அந்த_நாய்க்குட்டி_எங்கே,இந்த நாய்க்குட்டியின் நன்றிக் கடனுக்கு ஈடும் இல்லை இணையும் இல்லை.,8
அந்த_நாய்க்குட்டி_எங்கே,அன்றைக்கு சாவிலிருந்து இதைக் காப்பாற்றினாய் !,4
அந்த_நாய்க்குட்டி_எங்கே,"அந்த நன்றியை இன்னமும் மறக்கலே, பாரு... !",5
அந்த_நாய்க்குட்டி_எங்கே,"இதோ பார், நாலாவது அதிசயம் ! என்று கூறிக்கொண்டே ஒரு பத்திரிக்கையை எடுத்து நீட்டினார் டைரக்டர் பரசுராம்.",12
அந்த_நாய்க்குட்டி_எங்கே,﻿ பூபாலன் ஆவல் பொங்கப் படித்தான் பிரசித்தி பெற்ற சர்க்கஸ் முதலாளி கைது செய்யப்பட்டார்.,11
அந்த_நாய்க்குட்டி_எங்கே,அவர் வளர்த்த பெண் அல்லியும் ஒரு பெரிய நாய்க்குட்டியுமே அவரைக் காட்டிக் கொடுத்து விட்டன.,11
அந்த_நாய்க்குட்டி_எங்கே,அவர் பெரியதொரு கள்ளநோட்டுத் தயாரிப்பாளர் என்ற ரகசியத்தை இந்த நாய்க்குட்டி மூலம்தான் போலீஸ் இலாகாவினர் அறிந்தார்களாம்.,12
அந்த_நாய்க்குட்டி_எங்கே,கூடியிருந்த சிலபேர் கைது செய்யப்பட்டனர்.,4
அந்த_நாய்க்குட்டி_எங்கே,"சுகுமாரன் அப்பொழுது அறந்தாங்கியில் இருப்பதறிந்து, அந்த போலீஸுக்குத் தகவல் அனுப்பி உடனே அவரையும் கைது செய்து விட்டார்கள்.",13
அந்த_நாய்க்குட்டி_எங்கே,இது பூபாலன் என்ற சிறுவனின் நாய் என்ற செய்தி கிடைத்தது.,8
அந்த_நாய்க்குட்டி_எங்கே,ஆம் இந்த நாய்க்குட்டிக்குத்தான் கோஹினூர் என்ற செல்லப் பெயரைச் சூட்டியிருக்கிறார்கள் போலீஸ் இலாகாவிலே !,10
அந்த_நாய்க்குட்டி_எங்கே,பூபாலன் உணர்ச்சி வசப்பட்டு அப்படியே நின்றான்.,5
அந்த_நாய்க்குட்டி_எங்கே,நான்கு அதிசயங்கள் நடந்து முடிந்தன.,4
அந்த_நாய்க்குட்டி_எங்கே,இப்பொழுது ஐந்தாவது அதிசயம் நடக்கவிருக்கிறது.,4
அந்த_நாய்க்குட்டி_எங்கே,"கோஹினுரை நீ பிரியப்பட்டு சென்னை போலீஸ் இலாகாவுக்கு அனுப்பினால், பெருமையுடன் பெற்றுக் கொள்வதாகவும் செய்தி அறிவிக்கும்படி எழுதியிருக்கிறார்கள்.",13
அந்த_நாய்க்குட்டி_எங்கே,"ஆனால், உன் கதையை முழுதும் அறிந்த பிறகு, அந்த வேண்டுகோளை உன்னிடம் கூறவே மனம் மருகிற்று.",12
அந்த_நாய்க்குட்டி_எங்கே,"ஆகவே, இந்த கோஹினூர் உன்னுடனேயே இருக்கட்டும் என்று சொல்லிய போலீஸ் இன்ஸ்பெக்டர் தங்கப் பதக்கத்தை நாயின் கழுத்தில் மாட்டினார்.",14
அந்த_நாய்க்குட்டி_எங்கே,வாலைக் குழைத்துச் சிரித்த கோஹினூரை முகத்தோடு முகம் பொருத்திக் கொஞ்சினான் பூபாலன்.,9
அந்த_நாய்க்குட்டி_எங்கே,எல்லாருக்கும் என் வணக்கமும் நன்றியும்.,4
அந்த_நாய்க்குட்டி_எங்கே,எனக்குப் புது உலகப் புது வாழ்வு தந்த அன்பு ஜீவன் அருமை கோஹினூர்.,10
அந்த_நாய்க்குட்டி_எங்கே,"என் உயிருள்ள மட்டும் அதை என்னால் மறக்கவே முடியாது... ! என்று பூபாலன், உணர்ச்சி பொங்கும் குரலில் சொன்னான்.",13
அந்த_நாய்க்குட்டி_எங்கே,எங்க படத்திலே இன்னொரு காட்சி எடுக்க வேண்டியிருக்குதாம்.,6
அந்த_நாய்க்குட்டி_எங்கே,"அதிலே நீ, நான், அல்லி, உன் கோஹினூர் எல்லாருமே சேர்ந்து நடிச்சிடுவோம்... ம் !",10
அந்த_நாய்க்குட்டி_எங்கே,நாளைக்குப் பட்டணத்துக்குப் பயணப்படணும்... ! பூங்கோதை !,4
அந்த_நாய்க்குட்டி_எங்கே,ஆமாம் கோஹினூரும் சேர்ந்துதான் !.,3
அந்த_நாய்க்குட்டி_எங்கே,﻿ மாஸ்டர் உமைபாலன் !,3
அந்த_நாய்க்குட்டி_எங்கே,"ஒன்று உமைபாலன் அந்தப் புதிய இடத்துக்கு வந்து சேர்ந்ததும், மறந்துவிடாமல் பெருமூச்சை வெளியேற்றிவிட்டான்.",10
அந்த_நாய்க்குட்டி_எங்கே,"அதே சூட்டோடு, உள்ளத்திலே பரவிக்கிடந்த சூட்டையும் தணித்துக்கொள்ள எண்ணினான்.",7
அந்த_நாய்க்குட்டி_எங்கே,"பிறகுதான், அவனுக்குத் தன்னுடைய உடற்சூடும் நினைவுக்கு வந்தது.",6
அந்த_நாய்க்குட்டி_எங்கே,"உடனே, அரைக்கைச் சட்டையின் பொத்தான்களைக் கழற்றினான் பூந்தென்றலை உள்ளே புகச் செய்தான்.",9
அந்த_நாய்க்குட்டி_எங்கே,ஒரு சில வினாடிகள் வரை கண்களை மூடிக்கொண்டு அப்படியே நின்றான் !,8
அந்த_நாய்க்குட்டி_எங்கே,இப்பொழுதுதான் அவனுக்குத் தன் நினைவு மீண்டது.,5
அந்த_நாய்க்குட்டி_எங்கே,"விழிகளைத் திறந்தான், ஈரத்துளிகள் இரண்டு சிந்தின.",5
அந்த_நாய்க்குட்டி_எங்கே,"அவற்றைக் கண்டதும், அவன் ஒரு முறை தனக்குத் தானே சிரித்துக் கொண்டான்.",9
அந்த_நாய்க்குட்டி_எங்கே,இடுக்கண் வரும்போது சிரிக்க வேண்டும் என்பதற்காகத்தான் அவன் சிரித்தானோ?....,7
அந்த_நாய்க்குட்டி_எங்கே,இரண்டு நாள் பட்ட கஷ்டங்களை அவனால் மறப்பது சாத்தியமா?,7
அந்த_நாய்க்குட்டி_எங்கே,காலாற சிறுபொழுது நின்றான் பின்னர் புறப்பட்டான் சுற்றுமுற்றும் பார்த்தான் மணிக்கூண்டு பளிச்சிட்டது.,9
அந்த_நாய்க்குட்டி_எங்கே,அந்தி வெயிலில் எவ்வளவு அழகுகொண்டு விளங்கியது அந்த மணிக் கூண்டு !,8
அந்த_நாய்க்குட்டி_எங்கே,விண்முட்டிய கோபுரக் கலசம் தெரிந்தது.,4
அந்த_நாய்க்குட்டி_எங்கே,பாடப் புத்தகத்திலே படிச்சது கனகச்சிதமாக இருக்குதே !...,5
அந்த_நாய்க்குட்டி_எங்கே,என்று இளம் மனத்தில் நினைவுகள் விளையாடலாயின.,5
அந்த_நாய்க்குட்டி_எங்கே,சோழர் மண் அவனை மெய்மறக்கச் செய்தது போலும் !,6
அந்த_நாய்க்குட்டி_எங்கே,"காந்திஜி வீதியில் வந்து மிதித்து, குறுக்கிட்ட வளைவுப் பகுதியையும் கடந்து, பூங்காவின் கீழ் முனையில் ஒதுங்கி நின்றான் உமைபாலன்.",14
அந்த_நாய்க்குட்டி_எங்கே,லேசாகத் துளிர்த்திருந்த வேர்வையைத் தன்னுடைய சட்டையின் நுனியினால் துடைத்தான்.,7
அந்த_நாய்க்குட்டி_எங்கே,கிழிசல் சடக் கென்று முத்தமிட்டது கிழிசலின் அளவு சற்றே விரிந்துவிட்டது.,8
அந்த_நாய்க்குட்டி_எங்கே,அவனது பிஞ்சு மனமும் விரியத்தான் செய்தது.,5
அந்த_நாய்க்குட்டி_எங்கே,மிஞ்சிக் கிடந்த அந்த ஒரு பைசாக் காசையும் பிச்சை இட்ட மனம் விரியாமல் என்ன செய்யும் !...,12
அந்த_நாய்க்குட்டி_எங்கே,"ரொம்பப் புண்ணியம், அண்ணா என்றாள் ஏழைச்சிறுமி.",5
அந்த_நாய்க்குட்டி_எங்கே,"நீ என்ன தங்கச்சி, என்னமோ புண்ணியத்தைக் கண்டதாட்டம் பேசுறே?...",7
