work_title,sentence,sentence_length
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"முனிவர், அவனுக்குச் சில மந்திரங்களை உபதேசித்தார்.",5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அந்த மந்திரப் பாடல்கள் ருக்வேதம் முதல் மண்டலத்தில் காணப்படுகின்றன.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அதிதியாம் பெருந்தாயின் கருணை, முதல் தேவனான அக்னி, ஸாவித்ரி என்ற சூரியன், வருணன் ஆகியோரின் பேரருள் வேண்டப்படுகிறது.",13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"எனவே, நரபலியை எதிர்த்த புரட்சியாளராகவும் விசுவாமித்திரர் குறிப்பிடப்படுகிறார்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்த விவரங்கள், மானுட சமுதாயம், தந்தை நாகரிகத்தில் மேல் நிலையாக்க நாகரிகம் கண்டதைக் குறிப்பாக்குகின்றன.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"மகாபாரத இதிகாசம் காட்டும் மானுட சமுதாய மேம்பாட்டில், பல்வேறு நிலைகளில் மகளிர் சுதந்தரங்கள் கட்டுப்படுத்தப்படுவதே பிரதிபலிக்கிறது.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"என்றாலும், அவர்கள் தாய் என்ற முக்கியத்துவம் பெற்றிருக்கிறார்கள்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அந்த மேன்மை அவர்களுக்கு அளிக்கப்பட்டிருக்கிறது.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஆனால் மகாபாரதப் போருக்குக் காரணியாக விளங்கும் துரௌபதை, தாய் என்ற மேன்மைக்குரியவளாகவே போற்றப்படாமல் இழிந்துவிட்ட நிலையைக் காண்கிறோம்.",13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"துரெளபதை, அயோனிஜா என்று குறிக்கப்படுகிறாள்.",4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஒரு தாயின் யோனியில் உதித்தவளல்ல என்று பொருள்படுகிறது.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,சீதை பூமியில் கிடைத்தாள் இவள் யாககுண்டத்தில் கிடைத்தாள்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"துருபத மன்னன், தன்னை அவமானம் செய்தவரைப் பழிவாங்க, அருச்சுனனுக்கு மாலையிட, ஒரு பெண்ணை வேண்டி வேள்வி செய்தான்.",13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அதன் பயனாக இவள் அக்கினியில் தோன்றினாள் என்று சொல்லப்படுகிறது.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இது குறித்து, மராத்திய வரலாற்றறிஞர் ராஜ்வாடே தம் பாரதியத் திருமண முறைகளின் வரலாறு என்ற நூலில் இவ்வாறு கூறுகிறார்.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"யோனிஜ என்ற சொல்தாயின் கருவறையைக் குறிப்பதாகக் கொண்டாலும், பண்டைய வேத மொழியில், அது இல்லம் என்ற பொருளையும் குறிக்கிறது.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அதாவது, இவளுடைய தாய், இவர்களுடைய இல்லமாகிய உறைவிடத்தில் உரியவரால் கருவுறவில்லை.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,உயிர் வித்துக்கள் நூறு கும்பங்களில் வைக்கப்பட்டன.,5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அக்கும்பங்களில் இருந்து நூறுபுதல்வர்கள் தோன்றினார்கள் என்ற கூற்றும் அப்படியே பொருள் கொள்ள முடியாததாகும்.,10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,திருதராஷ்டிரனுக்கு நூறு இல்லங்களில் நூறு பெண்கள் அவன் வித்தைச் சுமந்து பெற்றார்கள்.,9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அந்தப் பிள்ளைகள், பட்ட மகிஷியான காந்தாரியின் மைந்தர் களானார்கள் என்பதேயாம் அது.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பாண்டவர்கள் இன்றைய திபெத்தைத் தாயகமாகக் கொண்ட தாய்வழி மரபினர்.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"கெளரவர்களோ, காச்மீரத்தைத் தாயகமாகக் கொண்டவர்கள்.",4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,முன்னவர்களிடையே பல நாயக மணம் தடை யில்லை.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பின்னவரிடையே பலதாரமணம் தடையில்லை.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இது அணிமைக்காலம் வரை நிலவும் வழக்கம் என்றும் அவர் குறிப்பிடுகிறார்.,8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"குந்தி, பல நாயகர்களின் தொடர்பில் தன் மைந்தர்களைப் பெற்றெடுத்தாள்.",7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இவள் தாயாண்மைச் சுதந்தரம் பெற்றவள் என்று சொல்லி விடுவதற்கில்லை.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஆண்மையில்லாத நாயகனுக்காக, மைந்தர்களைப் பெறுகிறாள்.",4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அவர்கள் பாண்டவர்கள் என்றே அறியப்படுகிறார்கள்.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஆனால், துரியோதனனும் தம்பியரும் அவ்வாறு அறியப்படாமல், குருதேசத்தை முதன்மைப்படுத்தி கெளரவர்கள் என்று குறிக்கப்படுகிறார்கள்.",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"குந்தி ஆண்நாயக மாற்றக் கூறுகளை, தாய்த் தன்மைத் தண்டனையாகச் சுமக்கிறாள்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"திரெளபதையின் பிறப்பே, நிபந்தனை நிமித்தத்துக்கு உட்பட்டதாகிறது.",5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அப்படியானாலும் அவள் அருச்சுனனுக்கு மட்டும் தானே உரியவள்?,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பலநாயகர் மரபைக் குந்தி தொடரச் செய்கிறாள்.,5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"வெளிக்குத் தெரியாத முரண்பாடுகளில் பெற்ற மகனைச் சீராட்ட முடியாமல் தவித்த அவள், வெளிப்படையாக, கன்னியை ஐவரும் ஏற்பீர்கள் கூறிவிடுகிறாள்.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்தக் கூற்று, பெண்ணின் தாய்த் தன்மையிலேயே ஓர் அடிபோல் வீழ்கிறது.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஐவரும் உண்ணத்தக்க ஒரு கனி.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஐந்து சகோதரர்களும் அநுபவிக்க உரிமை கொண்ட பெண்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,துரௌபதையின் புத்திரர்களைப் பற்றிய குறிப்புக்கள் இந்த இதிகாசத்தில் முதன்மைப்படுத்தப்பட்டிருக்கவில்லை.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அவர்கள் உபபாண்டவர்கள் என்று மட்டுமே குறிப்பிடப் படுகிறார்கள்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,குறிப்பான பெயர்கள் கூட இல்லை.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஆனால், கள்ளங்கபடமற்ற திரௌபதையின் பெண்மை இந்த மாக்கதை முழுவதும் சோதனைக்குள்ளாக்கப்படும் சந்தர்ப்பங்களே வருகின்றன.",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இவள் சிரித்ததால் துரியோதனன் மனதுள் மூண்ட பழி வாங்கும் வெறி கிளர்ந்தது.,9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அதன் எதிரொலியாக இவளை நடுச்சபையில் அவமானப்படுத்தத் துணிந்தான்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,தேர்ப் பாகனை அழைத்து அவளைச் சபைக்கு அழைத்துவர ஏவினான்.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அமரகவி பாரதியின் வரிகள் இவை.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அவர்கள் மனச் சாட்சிகளை உலுக்குகிறாள்.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,எல்லோராலும் கைவிடப்பட்ட பின்னரும் அபலையாக அவள் முடிந்து விடவில்லை.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஒரு பெண் உரிமையாளனில்லாத ஒருவனைத் தோழனாக நெருங்க முடியும் என்பதைக் காட்டும்படி, உற்ற நண்பனாகக் கண்ணனைக் கூவி அழைக்கிறாள்.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,உடுக்கை இழந்தவன் கைபோல் கண்ணன் அவள் மானம் காக்கிறான்.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"தமிழ்நாட்டுக் கூத்துக்களிலும், நாடகங்களிலும் துரெளபதையைத் துகிலுரியும் வரலாறு மேடையேற்றப்படுவது வழக்கமாக இருந்தது.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்தத் துரௌபதை, பஞ்சகன்னியரில் ஒருத்தியாகவும், இந்ததியக் கிராம தேவதையாகவும் வழிபடப் பெறுகிறாள்.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பாண்டவர் துணையில்லாத, தாய்த் தேவதையாக இவள் பாமரமக்கள் வழிபடும் தெய்வமாக விளங்குகிறாள்.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இவள் வழிபாட்டில், மக்கள் யாரோ செய்த கொடுமைக்குத் தாங்கள் பிராயச்சித்தம் செய்து கொள்வதுபோல் உடலை வருத்திக்கொள்ளும் நேர்ச்சைகளை மேற்கொள்கிறார்கள்.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இந்த வழிபாட்டில் முக்கியமானது தீமிதித்தல்.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஐவருக்கு நாயகியாக்கப்பட்டதே கொடுமை.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அவர்கள் விராட நாட்டில் ஒளிந்து வாழநேர்ந்தபோது துரௌபதை அரசமாளிகைப் பணியாட்டியாக ஊழியம் செய்ய வேண்டியிருந்தது.,11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அங்கும் மகாராணியின் சோதரன் கீசகன் அத்துமீறல் அவளைச் சோதனைக்குள்ளாக்கியது.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பிறகு அது நிறைவேற்றப்படவில்லை.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அநியாய ஆணாதிக்கத் தருமங்களை எதிர்த்துக் குரலெழுப்பிய சக்தி எழுச்சித் தெய்வமாக இன்னமும் பாமர மக்களின் துரௌபதையம்மன் வாழ்ந்து கொண்டிருக்கிறாள்.,14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,சீதையின் கதை ருக்வேதம் நான்காம் மண்டலத்தில் ஸீதா என்ற தேவதை துதிக்கப்படுகிறாள்.,9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"மக்கள் நிலத்தை உழுது பண்படுத்தி, தானியம் விளைவித்து உண்டு வாழும் நாகரிகம் சமுதாயத்தில் வந்துவிட்டதை இப்பாடல்கள் பிரதி பலிக்கின்றன.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இங்கே ஸீதை என்ற சொல்லுக்கு, கலப்பை என்ற பொருள் கொள்ளலாம். மங்களமான ஸீதையே !",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இந்திரன் ஸீதையைக் கொள்ளட்டும் !,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பூஷான் வழிநடத்திச் செல்லட்டும் !...,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,உழுமுனைகள் நிலத்தில் பதிந்து கிளர்த்தட்டும் !,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,வானம் மழை பொழியட்டும் ! என்றெல்லாம் அருள் வேண்டப்படுகிறது.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமாயண இதிகாசம், இந்த நாகரிக மேம்பாட்டை அடிப்படையாக்கி, சீதையை நாயகியாக்கிப் புதிய மானிட தருமங்களை நிலைநிறுத்துகின்றது.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்தத் தருமம், நிலவுடைமைச் சமுதாயத்தின் ஆணாதிக்க நீதியாகி பெண்ணின் அடிப்படை மனித உரிமைகளைக் கட்டுப்படுத்துகின்றது.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,சீதையும் நிச்சயமாக ஒரு தாயின் வயிற்றில்தான் உதித்திருக்க வேண்டும்.,7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பூமியில் கிடைத்தாள் என்றால், பூமி நஞ்சுக் கொடியும் நிணமும் குருதியுமாக மகவை பிரசவித்ததா?",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,எப்படி வேண்டுமானாலும் வைத்துக்கொள்ளலாம்.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ரேணுகையைப் போல் தாயாண்குடிப் பாரம்பரியம் இவளுக்கும் கொடுக்கப்படவில்லை.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"திரெளபதையைப் போல் தந்தையின் மகளாக, சானகியாக ஆகிறாள்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,குந்தி கைவிட்ட கர்ணன் ராதேயன் என்று வளர்ப்புத் தாயின் பெயரைக் கொண்டதுபோல் இவர்கள் தாய்ப்பெயரை ஏற்றிருக்கவில்லை.,12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"வில் அம்பு கொண்டு வேட்டையாடி வாழ்ந்த நிலையைப் பின்தள்ளி, காடுகளை அழித்து, விளைநிலமாக்கும் வேள்விகள் செய்யப்படுகின்றன.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்த மாற்றத்தை எதிர்ப்பவர்கள், இந்த நாகரிகத்தை ஏற்கமுடியாத அரக்கர்கள்.",7
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பண்படாத மரபினர் நரமாமிசம் கொள்ளும் மரபிலிருந்து முன்னேறாதவர்கள்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இவர்கள் தாயாண் குடி மரபினர் என்றும் கொள்ளலாம்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பெண் தன் கூடல் விருப்பத்தை ஆணிடம் கோரினால், அதை நிறைவேற்றுவது அவன் கடமையாக இருந்தது.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அவளுடைய விருப்பமும் இணக்கமும் இன்றி ஆண் அவளைத் தொடமாட்டான் என்ற நிலை இராமாயணத்தில் போராட்டமாகிறது.,11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,சூர்ப்பனகை அரக்கர் குலத்தினள்.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இராம லட்சுமணர்களால் அவமானம் செய்யப்படுகிறாள்.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஆனால் இராவணன் சீதையைப் பலவந்தமாகச் சேரத் துணியவில்லை.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"சீதையின் நிமித்தமாக, பண்டைய வேட்டையாடி வாழும் வாழ்வின் சின்னமான வில்லே இராமனால் ஒடிக்கப் பெறுகிறது.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"சீதைக்கு, நிலவுடைமைச் சமுதாயத்துக்கு இன்றியமையாத கற்பொழுக்கம் வலியுறுத்தப்படுகிறது.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமகதையின் முக்கியத்துவமே, பெண்ணுக்குக் கற்பு என்றதோர் அணிகலத்தை நெறியாக்குவதில் மையம் கொண்டிருக்கிறது.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இராமாயணம் பிறந்த வரலாற்றைச் சிறிது கூர்ந்து நோக்கலாம்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"வால்மீகி முனிவர், கங்கையில் நீராடுவதற்காக, நடந்து சென்று கொண்டு இருந்தார்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அப்போது முன்னே இரு அழகிய க்ரௌஞ்ச பறவைகள் ஆணும் பெண்ணுமாக உலகின் தலையாய இன்பத்தில் மயங்கி இருந்தன.,13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அப்போது ஒரு வேடன் அம்பெய்து, ஆண் பட்சியைக் கொன்று விட்டான்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பெண் பறவை பரிதாபத்துக்குரிய குரலில் துடிதுடித்து வீழ்ந்த காட்சியே கவி இதயத்தில் பதிந்து பாதிப்புக்குள்ளாக்கியது.,11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்த மாபெரும் காவியத்தை இயற்ற, உள்ளார்ந்த கிளர்ச்சி பொங்கி வர அதுவே காரணமாயிற்று.",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"காதல் என்ற உன்னதமான ஆண் பெண் தொடர்பு, வெறும் உடல்பரமானதல்ல.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"கூடல் தலையாய இன்பம் என்றால், பிரிதல் உலகத்துச் சோகங்களனைத்தையும் உள்ளடக்கியதாகும் என்று கூறப்படுகிறது.",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"ஆண் பறவை வீழ்ந்ததும், பெண் வேறு துணை நாடியோ, விடுபட்ட நிலையிலோ பறந்து செல்லவில்லை.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமன் சீதை பந்தம், முன் எப்போதும் சமுதாயத்தில் இருந்திருராத வகையில் ஆண் பெண் தொடர்பாக வரையறுக்கப்படுகிறது.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,கற்பென்னும் நெறிக்கு இதுவே அடி நிலையாகிறது.,5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,சீதை புதிய யுகத்து நாயகி.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமர், இராமருடன் சேர்ந்தவர்கள், முனிவர்கள் ஆகியோர் உயர்ந்த மனிதர்களாகவும், இராவணனுடன் சேர்ந்தவர்கள் அரக்கர்களாகவும் காட்டப்படுகிறார்கள்.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,புராண காவியங்களில் இவர்களுக்குப் பயங்கர உருவங்கள் தீட்டப்பட்டிருக்கின்றன.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அக்காலத்தில், ஷத்திரியரும், பிராம்மணரும் மாமிசம் புசிக்காதவர்களல்ல மதுவருந்தாதவர்களல்ல.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"வரலாற்றுத் துவக்கக் காலத்தில், அகத்திய முனிவர்.",5
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,வாதாபி என்ற அரக்கனைப் புசித்துச் சீரணம் செய்த வரலாறும் நரமாமிசம் விலக்கல்ல என்பதையே காட்டுகிறது.,11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமன் மது, மாமிசம் இரண்டையும் தவிர்த்து விட்டான் என்பதே இதற்குப் பொருள்.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஸ்ரீனிவாசன் விளக்குவது இங்குக் கருதத்தக்கது.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,என்றாலும் உண்மையான மனிதகுல வரலாறுதான் கற்பனைகளுக்கும் கற்பிதங்களுக்கும் உடலும் உயிரும் அளிக்கின்றன என்பதை மறுக்க முடியாது.,12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"கைகேயி, தாயாண் சமுதாயத்திலிருந்து தயரதனால் கொண்டு வரப்பட்டவள்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,கைகேயி அறிவிற் சிறந்தவள்.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"தயரதன் மேற் கொண்ட சம்பராசுரன் போரில், முன் நின்று தேரோட்டி அவனை வெற்றி பெறச் செய்கிறாள்.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,தயரதனின் உளம் கவர்ந்த நாயகியாகிறாள்.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"எனவே, தன் மகனுக்குத் தான் பட்டம் என்ற உரிமையை வைத்திருக்கிறாள்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இது தசரதனுக்கும் உறுத்துகிறது.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"கைகேயி, தன் உரிமையைக் கோரும் போது, தசரதன் பரிதாபத்துக்குரிய நியாயவானாகவும் கைகேயி மிகக் கொடியவளாகவும் உருவகப்படுத்தப்படுகின்றனர்.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பதினாறு வயது நிரம்பப் பெறாத ராமனுக்கு, சின்னஞ் சிறுமியான விளையாட்டுப் பருவச் சீதை மனவாட்டியாகிறாள்.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,வில் அதற்கு ஒரு சாக்காகிறது.,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்தப் பெண்ணுக்கு, தந்தையாதிக்கத்தின் விளைவான பெற்றவர் பாசம், பழகிய இடத்திலிருந்து பெயர்த்தெடுத்தல் என்ற துன்பம் இயற்கையானதாக இல்லை.",13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"கணவன் கிடைத்த பிறகு, அவனே சகலமும் என்று ஐக்கியமாகி விடுகிறாள்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,கணவனே தனக்கு இனி எல்லாம் என்ற நெறி அவ்வளவுக்கு அவளுள் ஊறிவிட்டது.,9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"என்னை உடனழைத்துச் செல்லத் துணிவில்லாமல் நீர் மட்டும் வனத்துக்கு ஏகினால், தந்தை ஜனகர் என்ன நினைப்பார்? என்று கேட்கிறாள்.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,மனைவியைப் பிறரிடம் ஒப்படைந்து விட்டுச் செல்லும் கூத்தாடியைப் போன்றவனென்று மருமகனை நினைத்து விட மாட்டாரா? என்று அவளே சொல்கிறாள்.,14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இராமர் இருக்குமிடம் கானகமானாலும், அதுவே அயோத்தியாம் அவளுக்கு... இந்த வசனம், இன்றும் உயிருடன் தெய்வீக வசனமாக வாழ்கிறது.",13
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்தக் கற்புநெறி உபதேசம் இன்னமும் அழுத்தமாக, கானகத்தில் அத்ரி முனிவரின் மனைவி அநுசுயையினால் வயதில் இளைய சீதைக்கு அறிவுறுத்தப்படுகிறது.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இளையவளான சீதையை, கானகம் வந்து விட்டாய், தர்மத்தை உணர்ந்து விட்டாய்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"எப்போதும், அந்தக் கணவரைக் கை விடாமல் இரு ! என்று வாழ்த்துகிறாளாம்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"அப்போது சீதை, மிகுந்த உற்சாகத்துடன் தன் திருமண வரலாற்றை அந்த மூதாட்டியிடம் சொல்கிறாளாம்.",10
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,முக்கியமான செய்தி யாது?,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"உழுநிலத்தில் அவளைக் கண்டெடுத்த சனகர், மகளாக வளர்த்தார்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இராமனின் அபயக் குரல் கேட்டும் அகலாத அவன் உள்ளக் கிடக்கையின் மீது ஐயங் கொண்டு பழிச் சொல்லை வீசுகிறாள்.,14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இராவணன் அவளைப் பலவந்தம் செய்யாமலே அச்சுறுத்திப் பணிய வைக்க முயலுகிறான்.,8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"மெல்லியளான சீதை, ஒரு துரும்பைக் கிள்ளிப் போட்டு, அதற்குச் சமமாக அவனை மதித்துப் பேசுவதாக விவரிக்கப்படுகிறது.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இது சோக சிகரம்தான்.,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,இத்தகைய நாயகியை இராமன் சந்தேகப்பட்டானே?,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அப்போதைய சீதையின் மனோ நிலையாது?,4
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,அது சோக சிகரமில்லையா?,3
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,பூமி பிளந்தது அவள் தாயின் மடியில் ஐக்கியமானாள்.,6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,ஆணாதிக்கம் பெண்ணுக்குப் பூட்டிய விலக்க முடியாத தளையாக இன்றும் இந்த நெறி இறுக்கிக் கொண்டிருக்கிறது.,11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"தாயாகி நின்ற பெண், வெறும் உடைமைப் பொருளாக, களங்கத்தைக் குத்தி வீசியெறியப்படும் நிலைக்கு இழிந்து போனாள்.",12
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்த நிராகரிப்பு, எந்த வருக்கத்தினராலும் நியாயப் படுத்தப்பட்டிருக்கவில்லை.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"இந்த மூல இராமாயணக் கதையைப் பின்பற்றி, பல மொழிகளில், பல பிரதேசங்களில் காலந்தோறும் இராம கதைகள் புனையப் பெற்றிருக்கின்றன.",14
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பல நூற்றாண்டுகளுக்குப் பின்னர், கம்பர் தமிழில் இக்கதையைத் தென் தமிழ்நாட்டுக்கே உரித்தாக்கியுள்ளார்.",9
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"சீதை இங்கு அறியாச் சிறுமியல்லள், மங்கைப் பருவமடைந்து அவன் வடிவிலே தன்னைப் பறிகொடுக்கும் நிலையிலிருக்கிறாள்.",11
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"பெண்ணின் சமுதாய நிலை, இவ்வாறு பல பாத்திரங்களில் பிரதிபலிக்கக் காணலாம்.",8
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"குறிப்பாக, அகலிகை வரலாற்றை எடுத்துக் காட்டாகப் பார்க்கலாம்.",6
இந்திய_சமுதாய_வரலாற்றில்_பெண்மை,"மூலக்கதையில், இராமலட்சுமணர்களை, கோசிக முனிவர் வேள்வி முடித்து மிதிலைக்கு அழைத்துச் செல்லும் வழியில் அகலிகை வரலாறு கூறப்படுகிறது.",13
