work_title,sentence,sentence_length
பாதுகாப்புக்_கல்வி,"அதனால், வாகனத்துடன் போட்டி போடக்கூடாது.",4
பாதுகாப்புக்_கல்வி,வாகனத்தைப் போகவிட்ட பிறகு கடப்பதுதான் மிகவும் பத்திரமான முறையாகும்.,7
பாதுகாப்புக்_கல்வி,நிற்க வைத்திருக்கின்ற இரண்டு கார்களுக்கிடையிலோ அல்லது நின்றுகொண்டிருக்கும் கார்களுக்குப் பின்னாலோ நடக்கக் கூடாது.,10
பாதுகாப்புக்_கல்வி,"ஒரு பக்கத்திலிருந்து மறு பக்கத்திற்குப் போகவேண்டும் என்று விரும்பினால், மேம்பாலம் அல்லது சுரங்கப்பாதை இருந்தால், அதைத்தான் பயன்படுத்தவேண்டும்.",13
பாதுகாப்புக்_கல்வி,"சாலையில், வழிகாட்டும் விளக்கின் அமைப்பு இருந்தால், பச்சை விளக்கு வரும்வரை காத்திருந்து, அதன் பிறகு தான் கடக்க வேண்டும்.",14
பாதுகாப்புக்_கல்வி,"பச்சை விளக்கு தெரிந்தபின்னர், போகலாம் என்று முடிவு செய்தபின்னர், உறுதியுடன் முன்னேற வேண்டும்.",10
பாதுகாப்புக்_கல்வி,"வந்தால், கடந்து செல்லத்தான் வேண்டும்.",4
பாதுகாப்புக்_கல்வி,சாலையின் குறுக்கே நடக்கத்தான் வேண்டும் என்றால் குடுகுடுவென்று அவசரப்பட்டு ஓடக்கூடாது.,8
பாதுகாப்புக்_கல்வி,"சாலையைக் கடக்கும்போது, குறுகிய நேரத்திற்குள் கடந்து செல்கின்ற முறையில்தான், அதாவது நேருக்கு நேராகத்தான் நடக்க வேண்டும்.",12
பாதுகாப்புக்_கல்வி,"மூலைக்கு மூலை என்பது போல, ஆற்று வெள்ளத்தில் நீந்தும் ஒருவர் ஒரு பக்கம் குதித்து.",11
பாதுகாப்புக்_கல்வி,"நேரே போக முடியாமல், வெள்ளத்தோடே போய், அதிக தூரம் சென்று எதிர்க்கரையை அடைவதுபோல சரிந்துபோய் கடக்கக்கூடாது.",12
பாதுகாப்புக்_கல்வி,"சாலையைக் கடக்கும்போது, வேறு எந்த யோசனையோ, கற்பனையோ, கவலையோ இருக்கக் கூடாது.",9
பாதுகாப்புக்_கல்வி,"சாலையைக் கடக்கிறோம், கடந்து கொண்டிருக்கிறோம் என்கிற ஒரே நினைவுதான் நினைவில் எப்பொழுதும் இருக்கவேண்டும்.",10
பாதுகாப்புக்_கல்வி,எனக்கு சாலையில் நடக்க உரிமை உண்டு.,5
பாதுகாப்புக்_கல்வி,"இது பொதுச் சொத்துதானே என்று உரிமை பாராட்டி, பெருமையாகப் பேசிக் கொண்டு செல்லக்கூடாது.",10
பாதுகாப்புக்_கல்வி,"வாகனம் ஒட்டுவோருக்கும் இதே உரிமை நினைவு வந்து, அவருடன் நீங்கள் மோதிக்கொண்டால், உங்கள் கதி என்ன ஆகும்?",13
பாதுகாப்புக்_கல்வி,"பொது இடங்களில் முன் உணர்வும், பொது அறிவும் உள்ளவாறு நடந்துகொள்ளும் பழக்கத்தைக் கடைபிடிக்க வேண்டும்.",11
பாதுகாப்புக்_கல்வி,"மேற் கூறிய கருத்துக்கள், சாலையைக் கடக்கும் போது, மிகவும் எச்சரிக்கையுடன் மேற்கொள்ள வேண்டிய விதிகளாகும்.",11
பாதுகாப்புக்_கல்வி,"இனி, சாலையில் சைக்கிளில் செல்லுவோர் கடைபிடிக்க வேண்டிய விதிமுறைகளை காண்போம்.",8
பாதுகாப்புக்_கல்வி,சைக்கிளில் செல்வோர் கவனிக்க ஒன்று.,4
பாதுகாப்புக்_கல்வி,"சாலைகளில், சைக்கிள் செல்லுதற்குரிய ஒட்டப் பாதையில்தான் ஒட்டிச் செல்லவேண்டும்.",7
பாதுகாப்புக்_கல்வி,"சாலைகளுக்கு உரித்தான விதிகள், சைகை முறைகள் போன்ற அத்தனையையும், சைக்கிள் ஓட்டுவோர் கடைபிடிக்க வேண்டும்.",11
பாதுகாப்புக்_கல்வி,அதிக நெருக்கமாக வரும் வாகனங்களுக்கிடையே சைக்கிள் ஓட்டுவதற்கு முயலக்கூடாது.,7
பாதுகாப்புக்_கல்வி,சைக்கிளில் முன்னாலோ அல்லது பின்னாலோ ஒருவர் அல்லது இருவரை ஏற்றிச் செல்வது தவறு.,10
பாதுகாப்புக்_கல்வி,அது அபாயகரமான சூழ்நிலை தருவதாகும்.,4
பாதுகாப்புக்_கல்வி,"வேகமாக ஓடும் கார், லாரி, ஆட்டோ ரிக்க்ஷா போன்ற வாகனங்களை முந்திச் செல்ல முயலக்கூடாது.",11
பாதுகாப்புக்_கல்வி,"முந்துவதற்கு நேரம் வந்தால், முறையான விதிகளைப் பின்பற்றித்தான் செல்லவேண்டும்.",7
பாதுகாப்புக்_கல்வி,மிதிக்கும் சக்தி இருக்கும் வரையில்தான் வேகமாக மிதித்துப் போகலாம்.,7
பாதுகாப்புக்_கல்வி,"வேகமாகப் போக வேண்டும் என்பதற்காக, ஓடும் லாரி அல்லது காரின் பின்புறத்தைப் பிடித்துக் கொண்டே சைக்கிளில் போகக்கூடாது.",13
பாதுகாப்புக்_கல்வி,எப்பொழுதும் மிதமான வேகம் தேவை.,4
பாதுகாப்புக்_கல்வி,"கண்ணை மூடிக்கொண்டு, காட்டுத்தனமாக சைக்கிளை மிதிக்கக்கூடாது.",5
பாதுகாப்புக்_கல்வி,நின்று கொண்டிருக்கும் கார்களுக்கிடையிலே சைக்கிளை ஓட்டிச் செல்லக்கூடாது.,6
பாதுகாப்புக்_கல்வி,"ஏற்றம் இறக்கம், மேடு பள்ளம் முதலியவைகளைப் பார்த்துத்தான் சைக்கிளை ஓட்ட வேண்டும்.",9
பாதுகாப்புக்_கல்வி,"சாலையின் குறுக்கே கடக்க வேண்டும் என்றால், நின்று கவனித்தே கடக்க வேண்டும்.",9
பாதுகாப்புக்_கல்வி,திரும்ப வேண்டிய இடங்களில் திரும்பும் பொழுது.,5
பாதுகாப்புக்_கல்வி,அதற்குரிய சைகையைக் காட்டித்தான் திரும்ப வேண்டும்.,5
பாதுகாப்புக்_கல்வி,"நடக்கும் பயணிகளுக்கும், வாகனங்களுக்கும் உரிய வழியைக் கொடுத்தே சைக்கிள் ஓட்ட வேண்டும்.",9
பாதுகாப்புக்_கல்வி,"இன்னொரு சைக்கிளை முந்தும்போது, வலப்புறமாகப் போய்தான் முந்த வேண்டும்.",7
பாதுகாப்புக்_கல்வி,எப்பொழுதும் குதிகால்கள் பெடலில் இருப்பது போல் வைத்துத்தான் மிதிக்க வேண்டும்.,8
பாதுகாப்புக்_கல்வி,"முன் பாதங்களால், எழும்பி நின்று குதித்து ஒட்டக்கூடாது.",6
பாதுகாப்புக்_கல்வி,அது சமநிலையை இழக்கச்செய்து கீழே தள்ளிவிடும்.,5
பாதுகாப்புக்_கல்வி,"உடல் நலம் இல்லாமல் இருக்கும்போதோ, அல்லது களைப்பாக அல்லது மனக் குழப்பத்துடன் இருக்கும்போதோ சைக்கிள் ஓட்டக்கூடாது.",12
பாதுகாப்புக்_கல்வி,நன்றாக வயிறார சாப்பிட்ட பிறகும் சைக்கிள் ஓட்டக்கூடாது.,6
பாதுகாப்புக்_கல்வி,"சைக்கிளை எங்கேயாவது நிறுத்திவைக்க நேர்ந்தால், கண்ட இடத்தில் நிறுத்திவிட்டுச்செல்லாமல், அதற்கென்று குறிக்கப்பட்டிருக்கும் இடத்தில் தான் நிறுத்திச் செல்ல வேண்டும்.",14
பாதுகாப்புக்_கல்வி,இரவில் விளக்குடன்தான் சைக்கிள் ஒட்ட வேண்டும்.,5
பாதுகாப்புக்_கல்வி,"எப்பொழுதும் அவசரப்படுவதும், பதட்டப்படுவதும் கூடவே கூடாது.",5
பாதுகாப்புக்_கல்வி,"நிதானமானது, எப்பொழுதும் திடமான மனதையும், நல்ல உடல் வலிமையையும், அருமையான ஆலோசனையையும் அளிக்கும்.",10
பாதுகாப்புக்_கல்வி,"இனி, விரைந்து செல்லும் வாகனங்கள் ஒட்டுபவர்களுக்கு வேண்டிய பாதுகாப்பு முறையினைக் காண்போம்.",9
பாதுகாப்புக்_கல்வி,வாகன ஒட்டுநர்கள் கவனிக்க பள்ளி மாணவர்களுக்கு வாகனங்கள் ஒட்டுதற்குரிய வாய்ப்பு கிடையாது.,9
பாதுகாப்புக்_கல்வி,"ஏனெனில், வாகனங்கள் ஒட்டுவதற்கு ஒட்டும் உரிமம் போக்குவரத்துத்துறை அதிகாரிகளிடமிருந்து தான் வாங்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,உரிமம் வாங்குவதற்கு வயது வரம்பு உண்டு.,5
பாதுகாப்புக்_கல்வி,அமெரிக்கா போன்ற நாடுகளில் பதினாறு  வயது என்று நிர்ணயித்திருக்கின்றார்கள்.,7
பாதுகாப்புக்_கல்வி,நம் இந்திய நாட்டில் பதினெட்டு  வயது என்பது விதிமுறை.,7
பாதுகாப்புக்_கல்வி,"என்றாலும், வாகனம் ஓட்டுவதற்குரிய முறையினை ஒரு சிறிது அறிந்து கொள்வது, சாலையில் செல்லும் போது பாதுகாப்பினைப் பெற வழிவகுக்கும்.",14
பாதுகாப்புக்_கல்வி,விரைந்து செல்வதற்காகத் தான் வாகனங்களை பயன்படுத்துகிறோம்.,5
பாதுகாப்புக்_கல்வி,"அதற்காக நமது மனோவேகத்திற்கு ஏற்ப, வண்டிகளை ஓட்டிக்கொண்டு போய்விடமுடியாது.",7
பாதுகாப்புக்_கல்வி,"ஓட்டுகின்ற ஒவ்வொருவரும், அந்த வாகனத்தின் அடிப்படை அமைப்புத் தன்மையை தெரிந்து கொண்டிருக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,"நினைத்த இடத்தில், நினைத்த நேரத்தில் ஓடும் வாகனத்தை நிறுத்துகின்ற ஆற்றலைக் கொண்டிருக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,"அதற்காக, வாகனத்தைத் தகுந்த தரமானநிலையில் சீர்படுத்தி செப்பனிட்டுப் பழுது பார்த்து வைத்திருக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,பிரேக் அமைப்பு எப்பொழுதும் சரியாக செயல்படும் தன்மையில் வைத்திருக்க வேண்டும்.,8
பாதுகாப்புக்_கல்வி,"போதையுடன் ஒட்டுதல், உடல் நலமில்லாத போது ஒட்டுதல், மனக்குழப்பத்துடன் ஓட்டுதல் அனைத்தும், பயங்கர விபத்துகளுக்குப் பாதை வகுத்துவிடம்.",13
பாதுகாப்புக்_கல்வி,"வாகனத்தில் ஏறி அமர்ந்தவுடன், ஏதோ பெரிய சிம்மாசனத்தில் ஏறி அமர்ந்துவிட்டோம்.",8
பாதுகாப்புக்_கல்வி,"அந்திநேரங்களில், ஒளிமங்கும் சமயங்களில்தான்அதிக விபத்துக்கள் நேர்வதாக அறிக்கைகள் கூறுகின்றன.",7
பாதுகாப்புக்_கல்வி,மிகவும் கவனம் வேண்டும்.,3
பாதுகாப்புக்_கல்வி,அந்தி நேரங்களில் அவசரமில்லாமல் ஓட்டுவது நல்லது.,5
பாதுகாப்புக்_கல்வி,"﻿பொது இடங்களில் பெறவேண்டிய பாதுகாப்பு முறைகளையும், அதற்குரிய வழிகளையும் இதுவரை கண்டோம்.",9
பாதுகாப்புக்_கல்வி,"அதேபோல், நாம் வசிக்கின்ற வீட்டில் பெறவேண்டிய பாதுகாப்பு முறைகள் பல உண்டு.",9
பாதுகாப்புக்_கல்வி,அவற்றின் தன்மைகளையும் இனி காண்போம்.,4
பாதுகாப்புக்_கல்வி,இல்லத்தில் பாதுகாப்பு.இல்லமும் உள்ளமும்.,4
பாதுகாப்புக்_கல்வி,அவரவர் இல்லம் அவரவர்க்கு அரண்மனை தான்.,5
பாதுகாப்புக்_கல்வி,"அது, மண் குடிசையோ மாடமாளிகையோ, எப்படி இருந்தாலும், வாழ்வோருக்கு அதுதானே அனைத்தும்.",9
பாதுகாப்புக்_கல்வி,"பத்திரிக்கையிலே பிரசுரமாகும் பயங்கர விபத்துக்களின் பட்டியலில் பாதி இடத்திற்குமேல் பிடித்துக் கொண்டிருப்பது, வீட்டில் நடக்கும் விபத்துக்கள்தான்.",12
பாதுகாப்புக்_கல்வி,"அதற்கு உள்ளத்தின் ஈடுபாடும், ஒழுங்குற வாழும் பண்பாட்டின் மேம்பாடும் தேவைதான்.",8
பாதுகாப்புக்_கல்வி,"விபத்துக்குரிய காரணங்கள் இல்லத்திலே நிகழும் விபத்துக்குரிய காரணங்களாக, நாம் இரண்டினைக் கூறலாம்.",9
பாதுகாப்புக்_கல்வி,சூழ்நிலை மனிதர்களின் தவறுகள்.,3
பாதுகாப்புக்_கல்வி,வேண்டுமேன்றே தவறு செய்பவர்கள்.,3
பாதுகாப்புக்_கல்வி,பழிக்குப் பழி வாங்கவேண்டும் அல்லது தன்னையே பலியாக்கிக் கொள்ளவேண்டும் என்ற நினைவுக்கு ஆட்பட்டவர்களாகத்தான் இருக்க முடியும்.,12
பாதுகாப்புக்_கல்வி,"தவறு நேர, பல காரணங்கள் உண்டு.",5
பாதுகாப்புக்_கல்வி,அது நமக்கும் தெரியும்.,3
பாதுகாப்புக்_கல்வி,ஒன்றையொன்றைச் செய்யத் தூண்டும் அவசர காலத்தில் தவறு நேர்வதுண்டு.,7
பாதுகாப்புக்_கல்வி,அந்தத் தவறு சிறிதாகவும் இருக்கும்.,4
பாதுகாப்புக்_கல்வி,அதுவே விபத்தாக மாறுவதும் உண்டு.,4
பாதுகாப்புக்_கல்வி,விபத்தும் விதங்களும் ஒன்று.,3
பாதுகாப்புக்_கல்வி,விழுதல் வீட்டிலே நடக்கும் விபத்துக்களினால் உண்டாகும் இறப்புக்களில் மூன்று நான்கு பாகம் விழுவதினால் விளைபவைதான்.,11
பாதுகாப்புக்_கல்வி,அவை எப்படி நிகழ்கின்றன என்று இனி காண்போம்.,6
பாதுகாப்புக்_கல்வி,"ஏணி மேலே ஏறி நின்று எதையாவது எடுக்கும் போது, தவறி நிலைதடுமாறிக் கீழே விழுதல்.",11
பாதுகாப்புக்_கல்வி,"மாடிப்படி தெரியாமல் மாற்றுப் படியில் கால் வைத்து, உருண்டு கீழே விழதல்.",9
பாதுகாப்புக்_கல்வி,"தண்ணீர் பட்டு பட்டு, தரையானது வழுக்கல் நிறைந்திருக்கும் போது, அதன்மேல் கால் வைத்து உதியில்லாமல் சறுக்கி விழுதல்.",13
பாதுகாப்புக்_கல்வி,புல்தரைமீது போகும்போது வழுக்கி விழுதல்.,4
பாதுகாப்புக்_கல்வி,"வீட்டில் விரிக்கப்பட்டிருக்கும் சமுக்காளம், பாய் அல்லது கோணி கிழிசலில் கால் மாட்டிக் கொண்டு, போகும் அவசரத்தில் விழுதல்.",13
பாதுகாப்புக்_கல்வி,ஒரு பொருளைத் தாண்டிச் செல்லும்போது நிலைமாறித் தடுமாறி விழுதல்.,7
பாதுகாப்புக்_கல்வி,"தன்னால் தூக்க முடியாத பொருட்களைத் தூக்கிக்கொண்டு போகும்போது, தன் வசமிழந்து சாய்ந்துவிழுதல்.",9
பாதுகாப்புக்_கல்வி,வயதானவர்கள் நடைதடுமாறி கீழே விழுந்து விடுதல்.,5
பாதுகாப்புக்_கல்வி,இவ்வாறு விழவைக்கும் வாய்ப்புள்ள பகுதிகளை நாம் மிகுந்த எச்சரிக்கையுடன் அணுகிச்செய்ய வேண்டும்.,9
பாதுகாப்புக்_கல்வி,"அதற்கு முன்கூட்டி ஆயத்தமாகவே, வேறு சில முறைகளை, கீழ்க்காணும் நிலையில் செய்து பழகிக்கொள்ளவேண்டும்.",10
பாதுகாப்புக்_கல்வி,மேலே ஏறும் போது பத்திரமாக ஏறி இறங்கவும்.,6
பாதுகாப்புக்_கல்வி,பாதுகாப்புக்காக பக்கத்தில் யாரையாவது ஏணியையோ அல்லது ஏற உதவும் பொருட்களையோ பிடித்துக் கொள்ளச் செய்யவும்.,11
பாதுகாப்புக்_கல்வி,"தன்னை மறந்த நிலையில், மேலே நிற்கும்போது, இருக்கக்கூடாது.",6
பாதுகாப்புக்_கல்வி,"குளியலறையின் தரையை அடிக்கடித் தேய்த்து, வழுக்காமல் பார்த்துக் கொள்ளுதல், அடிக்கடி சுத்தப்படுத்துதல் அவசியம்.",10
பாதுகாப்புக்_கல்வி,வீட்டுத் தரைப் பகுதிகளையும் வழுக்காமல் வைத்துக் கொள்ளவும்.,6
பாதுகாப்புக்_கல்வி,"வீட்டில் பொருட்கள் கண்ட இடங்களில் இறைந்து கிடப்பதால் தான், தடுக்கி விழநேரிடுவதால், பொருட்களை ஒழுங்காக அடுக்கி வைத்துக்கொள்ளவும்.",13
பாதுகாப்புக்_கல்வி,"இரவில் நடமாடும் போது, பொருட்கள் கீழே கிடப்பது ஆபத்துதான்.",7
பாதுகாப்புக்_கல்வி,"ஆகவே, அப்பொழுது கவனமாக நடக்கவேண்டும்.",4
பாதுகாப்புக்_கல்வி,"தட்டுமுட்டுச் சாமான்கள், மேசை நாற்காலிகள் வீட்டின் ஒரங்களில் வைக்கப்பட வேண்டும்.",8
பாதுகாப்புக்_கல்வி,"எது எது துன்பம் தருமோ, அவற்றையெல்லாம் ஒதுக்கி, விபத்து நிகழாமல் தடுத்துக் கொள்ளவேண்டும்.",10
பாதுகாப்புக்_கல்வி,"தாண்டிப் பழகி, கதவு நிலைகளில் தொங்கிப்பழகும் குழந்தைகளுக்கு விளையாடும் வாய்ப்பினை வெளிப்புற ஆடுகளங்களில் ஏற்படுத்தித் தரலாம்.",12
பாதுகாப்புக்_கல்வி,"அடுத்து, தீப்புண் மற்றும் வெட்டுக் காயங்கள் போன்றவற்றினைப் பற்றி விளக்கமாகக் காண்போம்.",9
பாதுகாப்புக்_கல்வி,"எரிபொருள், பிராணவாயு, வெப்பம் என்ற மூன்றும் ஒன்று சேர்ந்து இருக்குமிடத்தில், நெருப்புப் பிடிப்பதற்கான சூழ்நிலை மிக எளிதாக உருவாகிவிடும்.",14
பாதுகாப்புக்_கல்வி,"ஆகவே இந்த மூன்றும் இருக்கும் இடங்களில், மிகவும் விழிப்புடன், எச்சரிக்கையாக இருக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,சமைக்கும் போது சேலையில் தீப்பற்றுவது மிகவும் இயல்பாக நடக்கக்கூடிய விபத்தாக இன்றைய வாழ்க்கை முறை அமைந்திருக்கிறது.,12
பாதுகாப்புக்_கல்வி,"ஸ்டவ் எரிந்துகொண்டு இருக்கும்போது அதற்குள் மண்ணெண்ணெய் ஊற்ற முயலுகையில், ஸ்டவ் கவிழ்ந்து தீப்பற்றிக் கொள்வது.",11
பாதுகாப்புக்_கல்வி,"ஸ்டவ்வுக்கு காற்றடிக்கும் போது, கைத்தவறி கவிழ்ந்து, தீப்பிடித்துக் கொள்வது.",7
பாதுகாப்புக்_கல்வி,குழந்தைகள் தீப்பெட்டியை எடுத்துவைத்துக் கொளுத்திக் கொண்டு விளையாடுவது.,6
பாதுகாப்புக்_கல்வி,"படுக்கையில் படுத்துக் கொண்டே புகை பிடித்துக் கொண்டு, அப்படியேதூங்கிப் போய்விடுதல்.",8
பாதுகாப்புக்_கல்வி,"தீக்குச்சிகள் மற்றும் அடுப்பெரிக்கும் விறகுக் கொள்ளியை, அனைக்காமல் அப்படியே விட்டுவிடுதல்.",8
பாதுகாப்புக்_கல்வி,"கேஸ் அடுப்பு வைத்திருப்பவர்கள், அதற்குப் பக்கத்தில் கேஸ் இருக்கும் ஜாடியை வைத்திருத்தல், அது பழுதுபட்டிருந்தால், எளிதில் தீப்பற்ற வாய்ப்புஉண்டு.",14
பாதுகாப்புக்_கல்வி,பட்டாசு கொளுத்தி மகிழும் நேரங்களில் தீக்காயப்படுதல்.,5
பாதுகாப்புக்_கல்வி,"அடுப்பில் எண்ணெய் கொதித்துக் கொண்டிருக்கும் போது, அதன் மீது தண்ணீர்படுதல், அல்லது கொதிகலம் கவிழ்ந்து மேல் விழுதல்.",13
பாதுகாப்புக்_கல்வி,"சோறு வெந்து கஞ்சி வடிக்கும் போது, பானை கவிழ்ந்து மேலே ஊற்றி விடுதல்.",10
பாதுகாப்புக்_கல்வி,"இவ்வாறு தீக்காயங்கள் படும்போது, சாமர்த்தியமாக சமாளிக்கத் தேவைப்படுவது முன்யோசனையும் முதலுதவியுமாகும்.",8
பாதுகாப்புக்_கல்வி,"முன் யோசனையும் முதலுதவியும் உங்களது ஆடையில் தீப்பிடித்துக் கொண்டால், அங்குமிங்கும் ஓடக்கூடாது.",9
பாதுகாப்புக்_கல்வி,"அப்படி ஓடினால், ஆடை முழுவதும் தீப்பற்றவும், பொருட்களின் மீது தீ தாவவும் வழி ஏற்படும்.",11
பாதுகாப்புக்_கல்வி,"ஆகவே, தீப்பிடித்தவுடன் தரையில் படுத்து உடனே புரளவும்.",6
பாதுகாப்புக்_கல்வி,தீயால் உண்டாகும் காயங்களை நாம் மூன்று வகையாகப் பிரிக்கலாம்.,7
பாதுகாப்புக்_கல்வி,தோலை பாதிக்காத இலேசான காயம்.,4
பாதுகாப்புக்_கல்வி,தோல் சிவந்து கொப்பளமாகி விடும் காயம்.,5
பாதுகாப்புக்_கல்வி,"தோல் வெந்து, பாதிக்கப்பட்டு, உள் தசையும் புண்ணாகிவிடும் காயம்.",7
பாதுகாப்புக்_கல்வி,"தோலைப் பாதிக்காத காயம், தோல் சிவந்து கொப்பளமாகும் காயங்களைப் பற்றி அதிக வேதனையோ விசாரமோ படவேண்டாம்.",12
பாதுகாப்புக்_கல்வி,"அதனால், முதலில் விபத்துக்குள்ளானவரின் அதிர்ச்சியை போக்கவேண்டும்.",5
பாதுகாப்புக்_கல்வி,"காயம்பட்டவர்களை மெதுவாகப் படுக்க வைத்து, அவரது துணிகளை பொறுமையாக, அவசரமின்றி அப்புறப்படுத்த வேண்டும்.",10
பாதுகாப்புக்_கல்வி,"துணிகள் நைந்து காயத்துடன் ஒட்டியிருந்தால், துணிகளைப் பிய்த்து எறியக்கூடாது.",7
பாதுகாப்புக்_கல்வி,சுற்றிலும் உள்ள துணிகள் மற்றும் தோலைப் பாதிக்காத முறையில் கத்தரிக்கோலால் வெட்டி எடுக்க வேண்டும்.,11
பாதுகாப்புக்_கல்வி,அப்பொழுது முதலுதவி என்று பஞ்சுடன் சேர்த்து மருந்து போடக்கூடாது.,7
பாதுகாப்புக்_கல்வி,"ஏனென்றால், பஞ்சும் புண்ணுடன் ஒட்டிக் கொள்ள நேரிடும்.",6
பாதுகாப்புக்_கல்வி,"ஆகவே, ஆயின் மென்ட் இருந்தால் தடவி விடலாம்.",6
பாதுகாப்புக்_கல்வி,"தடவி விடுபவர் கை, நகம் மற்றும் பகுதிகள் அனைத்தும் சுத்தமாக இருக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,ஏனென்றால் தீப்புண்கள் வழியாக நச்சுக் கிருமிகள் உடல் உள்ளே புகுந்துவிடும் வாய்ப்புண்டு.,9
பாதுகாப்புக்_கல்வி,"இதற்கு இடையில், டாக்டரை வருவித்திட ஏற்பாடு செய்து விடவேண்டும்.",7
பாதுகாப்புக்_கல்வி,"இத்தகைய கொடுமை வாய்ந்த தீயின் வாய்படாமல், வீட்டில் உள்ளவர்கள் எச்சரிக்கையாக வேலை செய்ய வேண்டும்.",11
பாதுகாப்புக்_கல்வி,"தீக்காயம் போலவே, வெட்டுக் காயங்களும் நேரவாய்ப்புண்டு.",5
பாதுகாப்புக்_கல்வி,காய்கறி நறுக்கும்போது கைகளை வெட்டிக் கொள்ளுதல்.,5
பாதுகாப்புக்_கல்வி,"கூரிய கத்திகள், இரும்புப் பகுதிகள் முதலியவற்றை வரும் வழியில் அல்லது கண்ட இடங்களில் போட்டு விடுதல்.",12
பாதுகாப்புக்_கல்வி,"ஆகவே, காயம் ஏற்படுத்தக் கூடியனவற்றை, ஒழுங்குபடுத்தி, ஒதுக்குப் புறமாக வைக்க வேண்டும்.",9
பாதுகாப்புக்_கல்வி,"நோய்களைப் போக்க மருந்தையும், எலி, கொசு, முட்டைப்பூச்சி போன்றவற்றை ஒழிக்க விஷ மருந்துகளையும் வாங்கத்தான் வேண்டும்.",12
பாதுகாப்புக்_கல்வி,"இரண்டும் அவசியம் என்றாலும், அதற்காக இரண்டையும் ஒன்றன் பக்கத்தில் ஒன்றாக வைக்கத்தான் வேண்டுமா !",10
பாதுகாப்புக்_கல்வி,அல்லது தெரிந்தாலும் அலட்சியமாக ஒதுக்கி விடுவதுதான் ஏனென்று நமக்குப் புரியவில்லை.,8
பாதுகாப்புக்_கல்வி,தெரியாமல் தூக்க மாத்திரைகளை விழுங்குபவர்கள் அதிகம் உண்டு.,6
பாதுகாப்புக்_கல்வி,"இத்தகைய கொடுமை நிகழாமல், குடும்பத்தில் உள்ள பெரியவர்கள், தகுந்த ஏற்பாடுகளை கீழ்க்காணும் முறையில் செய்து வைக்கலாம்.",12
பாதுகாப்புக்_கல்வி,மருந்து பொருட்களைத் தனியே வைத்தல்.,4
பாதுகாப்புக்_கல்வி,"விஷ மருந்துகளைத் தனியே ஒரிடத்தில் பத்திரமாக வைத்தல், அவை குழந்தைகளுக்கு கைக் கெட்டாத உயரத்தில் வைப்பது நல்லது.",13
பாதுகாப்புக்_கல்வி,"வசதியிருந்தால், விஷ மருந்துகளைத் தனியே பூட்டி வைத்துவிடலாம்.",6
பாதுகாப்புக்_கல்வி,"அதை பெரியவர்கள் மட்டுமே எடுத்து, கையாள வேண்டும்.",6
பாதுகாப்புக்_கல்வி,வீட்டில் உள்ளவர்களுக்கும் குழந்தைகளுக்கும் எவை விஷ மருந்துகள் என்பது நன்றாகத் தெரிந்திருக்கவேண்டும்.,9
பாதுகாப்புக்_கல்வி,"முடிந்தால், அதில் பெயர் எழுதி, தெரியும்படி ஒட்டி வைத்திருக்கலாம்.",7
பாதுகாப்புக்_கல்வி,திருட்டுத்தனமாகக் குழந்தைகள் திண்பண்டம் எடுப்பது போன்ற காரியங்களைச் செய்யும்பொழுது தான் இதுபோன்ற அசம்பாவிதங்கள் நேர்ந்து விடுகின்றன.,12
பாதுகாப்புக்_கல்வி,"மருந்துகூட, குறிப்பிட்ட காலத்திற்கு மேல் பயன்படுத்தக்கூடாது என்றிருக்கும் காலக் குறிப்பை தெரிந்துதான் சாப்பிடவேண்டும்.",10
பாதுகாப்புக்_கல்வி,தூக்கக் கலக்கத்தில் எதையும் உண்ணும் பழக்கத்தை மேற்கொள்ளக் கூடாது.,7
பாதுகாப்புக்_கல்வி,"உணவைக் கூட, குறித்த காலத்திற்குமேல் பாதுகாத்து சாப்பிடுவதால், அது விஷத்தன்மை உடையதாக மாறிவிடுகிறது.",10
பாதுகாப்புக்_கல்வி,"சாப்பிடும் உணவுப் பொருட்களைத் திறந்து வைத்திருப்பதால், பல்லி, அரணை போன்ற ஐந்துக்கள் விழுந்து, நச்சுத்தன்மையை உண்டாக்கி விடுகின்றன.",13
பாதுகாப்புக்_கல்வி,"உணவுப் பண்டங்கள் எப்பொழுதும், சுகாதார முறைப்படி மூடித்தான் வைக்கப்பட வேண்டும்.",8
பாதுகாப்புக்_கல்வி,மின்சாரத் தாக்குதல்கள் மின்சாரத் தாக்குதல்கள் என்பது கொடுமையானதாகும்.,6
பாதுகாப்புக்_கல்வி,"அவ்வாறு ஏதேனும் செய்ய நேருங்கால், ரப்பர் கையுறைகளையும் ரப்பர் காலணிகளையும் உபயோகிக்க வேண்டும்.",10
பாதுகாப்புக்_கல்வி,"ஆகவே, ஒளியைக் கொடுக்கும் மின்சாரமானது நம் உயிரைக் குடிப்பதற்கேற்ற வேலைகளில் நாம் இறங்கவே கூடாது.",11
