work_title,sentence,sentence_length
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அங்கு எடுக்கப்பட்ட அநேக பேசும் படங்களில் முக்கிய நடிகராக நடித்திருக்கிறார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவர் நாடக மேடையில் நடித்த போது நான் பன்முறை பார்த்திருக்கிறேன்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,திரு சங்கரதாஸ் சுவாமிகள் இவர் சென்ற நூற்றாண்டின் இறுதியில் தமிழ் நாடகங்களை எழுதியவர்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் சிறு வயதிலேயே தமிழ் நூல்களை நன்றாய் கற்றபின் முதலில் அக்காலத்தில் நடத்தப்பட்ட கூத்துக்களில் வேடம் தரித்து நடித்தவர்.,14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"அப்படி நடித்த முக்கிய பாத்திரங்கள் இரண்யகசிபு, சனீஸ்வரன், யமதர்மன் முதலியவைகளாம்.",8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் கம்பீரமான உருவமும் பார்வையும் குரலும் பெற்றிருந்தமையால் அப்பாத்திரங்களை ஆடுவதில் மிக்கப் பெயர்பெற்றது சுலபமாயது.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து எண்ணூற்று தொன்னூற்றொன்று வது வருஷம் தமிழ் நாடகங்களை ஆடுவதைவிட்டு தமிழ் நாடகங்களை எழுதத் தொடங்கினார்.,13
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அந்நாடகங்களின் வசனங்கள் மாத்திரமன்றி தக்க பாட்டுகளையும் தாமே எழுதி மற்றவர்களுக்குக் கற்பித்தனர்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவரது நாடகங்கள் முதல் முதலில் ராமுடு ஐயர் கலியாணராமய்யர் சபையில் ஆடப்பட்டன.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இச்சபையில் நடிகராகவும் பிறகு ஆசிரியராகவும் விளங்கினர்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அக்காலத்திலேயே இவர் சன்யாசம் பூண்டனர்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதன்பிறகு இவரை சங்கரதாஸ் சுவாமிகள் என்று அழைக்கத் தலைப்பட்டனர்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சன்யாசம் பூண்டபிறகும் நாடகசபைகளில் வேலை பார்த்தார்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,வேல் நாயர் சபையிலிருந்தபோது எனது மனோஹரன் நாடகத்திற்கு இவர் தான் தக்க பாடல்கள் எழுதினார்.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு சமரசசன்மார்க்க நாடக சபையை சொந்தத்தில் தாமே ஏற்படுத்தி நடத்தினார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதில் வருஷாவருஷம் திரு டி.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. ஷண்முகம் அவர்கள் முயற்சியால் சுவாமிகளுக்கு பூஜை நடைபெற்று வருகிறது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,மேற்குறித்த இவரது நாடகங்களில் வீர அபிமன்யு என்னும் நாடகத்தை ஒரே இரவில் எழுதி முடித்ததாக சொல்லப்படுகிறது.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"திரு சிவஷண்முகம் பிள்ளை இவர் எழுதிய நாடகம் கண்டிராஜா, இது சிங்களத்தை ஆண்ட ஒரு அரசனைப்பற்றிய நாடகம்.",13
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் நாராயணசாமி பிள்ளை நடத்திய சம்பூர்ண இராமாயணத்திற்குத் தக்க பாடல்கள் இயற்றினார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் சம்பூர்ண மகாபாரதம் என்னும் நாடகத்தையும் எழுதியுள்ளார்.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,திரு கிருஷ்ணசாமி பாவலர் இவர் சிறு வயதில் என்னுடன் சுகுணவிலாச சபையில் நடித்தவர்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,என்னுடன் சாரங்கதராவில் சுமந்திரராகவும் மனோகராவில் ராஜப்பிரியனாகவும் நன்றாய் நடித்தது ஞாபகமிருக்கிறது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"இவர் தமிழில் நல்ல தேர்ச்சி பெற்றவர், கவிகள் பாடுவதில் சிறந்த பெயர் எடுத்தவர்.",10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஒருவிதத்தில் இவரை ஆசுகவி என்றே கூறலாம்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவ்வளவு விரைவாக விருத்தங்கள் கட்டுவார்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,தனது நாடகங்களுக்கு வேண்டிய பாட்டுகளைத் தானே கட்டியிருக்கிறார்.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு தானாக பால நாடகசபையை ஏற்படுத்தினார்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,திரு சந்தானகிருஷ்ண நாயுடு இவர் சிறுவயதில் நாடகமாடியதாகக் கேள்விப்படுகிறேன்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் முத்துசாமி கவிராயருடைய சிஷ்யர்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஆரியகான சபை என்னும் நாடக சபைக்கு இவர் சில நாடகங்களையும் அவற்றிற்குரிய பாட்டுகளையும் எழுதியதாகத் தெரிகிறது.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஆயினும் அவைகளில் ஒன்றும் அச்சிடப்பட்டதாகக் காணோம்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"கே. ஷண்முகம் அவர்கள் தகப்பனாருக்கு, ஷண்முகம் அவர்கள் உட்பட நான்கு பிள்ளைகள்.",9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இந்த நான்கு பிள்ளைகளையும் அவர்களுடைய தகப்பனார் சிறு வயதிலேயே நாடகம் ஆடுவதில் சேர்ப்பித்தார்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதை நான் நேரில் பார்த்தபோது நாடகத்தின் முடிவில் ஷண்முகம் அவர்கள் நடித்ததைப்பற்றி சந்தோஷப்பட்டுப் பேசினேன்.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. ஷண்முகம் அவர்கள் சிறுவயதில் பல பால நாடக சபைகளில் நடிகராயிருந்தார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு தன் சகோதரர்களுடன் ஷண்முகானந்த நாடகசபா என்பதை ஸ்தாபித்து பல வருடங்களாக அதை விமரிசையாய் நடத்திவந்தனர்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சென்னை ராஜதானியில் முக்கியமான பட்டணங்களில் பல வருடங்களாக நாடகங்கள் நடத்தி வருகிறார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"சிங்கப்பூர், மலேயா முதலிய இடங்களுக்குப்போய் தன் குழுவுடன் பல தமிழ் நாடகங்களை நடத்தி மிகுந்த கீர்த்தியைப் பெற்றிருக்கிறார்.",13
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் நடித்த நாடகங்களில் முக்கியமானது ஒளவையார்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இந்நாடகம் எழுதியது திரு பி.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அப்பாத்திரத்தை நடிப்பது மிகவும் கடினமாகும்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இருந்தும் அப்பாத்திரத்தை நடிப்பதில் இவருக்கு சமானமில்லை யென்ற கீர்த்தியைப் பெற்றார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் எனது நாடகங்களில் மனோகரன் நாடகத்தை பன்முறை பல இடங்களில் நடித்து நல்ல பெயர் பெற்றிருக்கிறார்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அந்நாடகத்தை கொஞ்சமேனும் மாற்றாமல் அப்படியே ஆடிய சிலரில் இவர் முக்கியமானார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,நான் நிர்மாணித்த மனோகரன் பாத்திரத்தின் குணாதிசயங்களை யெல்லாம் நன்குணர்ந்தவர்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஆகவே நூற்றுக்கணக்கான நடிகர்கள் மனோகரன் பாத்திரத்தை நடித்திருந்தபோதிலும் இவர் நடித்ததும் திரு கே. ஆர்.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ராமசாமி நடித்ததும் தான் என் மனதிற்கு ஓரளவு உவகையைத் தந்தது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் தேசிய பாதுகாப்பு நிதிக்கு பெரும் பொருளை தாராளமாக கொடுத்துள்ளார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அன்றியும் பல எளிய நடிகர்களுக்கு அவர்களுடைய கஷ்டகாலத்தில் பொரு ளுதவியும் செய்திருக்கிறார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் இன்னும் பல்லாண்டு வாழ்ந்து அவ்வாறே செய்யவேண்டுமென்று கோருகிறேன்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. பகவதி தமிழகத்தின் தலைசிறந்த நாடகக் கலைஞர்களான டி.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சகோதரர்கள் நால்வரில் திரு டி.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. பகவதி நான்காவது சகோதரர்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் தமது ஏழு வது வயதிலேயே மதுரைத் தத்துவமீன லோசனி வித்துவ பால சபாவில் நடிகராக சேர்க்கப் பெற்றார்.,14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சின்னஞ்சிறு வயதில் இவர் பெரும்பாலும் நகைச் சுவை யளிக்கும் பபூன் வேடங்களிலேயே தோன்றினார்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"கே, பகவதி தன் சகோதரர் திரு டி.",6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே முத்துசாமியிடமும் ஆசிரியர் திரு எம்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கந்தசாமி முதலியாரிடமும் நாடகப் பயிற்சி பெற்றார்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து முப்பத்தைந்து ஆம் ஆண்டு முதல் டி.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. பகவதி பல்வேறு நாடகங்களில் பிரதம பாகத்தை ஏற்று நடிக்கத் தொடங்கினார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,தமிழ் வரலாறு நாடகங்களில் கதா நாயனாக நடிக்க இவருக்கு வாய்ப்பு கிடைத்தபோது இவரது பெருமை மேலும் ஓங்கியது.,13
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"திரு பகவதி நடிப்புத் துறையில் மட்டுமல்ல, நிர்வாகத் துறையிலும் சிறந்த ஆற்றல் பெற்றவர்.",10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பது முதல் டி.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,நாடக சபையின் நிர்வாக பொறுப்பு முழுவதும் இவரே ஏற்று நடத்தி வருகிறார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"தமிழ் நாடு சங்கீத நாடக சங்கம், தென்னிந்திய நடிகர் சங்கம் முதலிய அமைப்புகளில் இவர் அங்கம் வகித்து வருகிறார்.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"கே. பகவதி நாடக உலகில் சிறந்த இடம் பெற்றிருப்பதோடு திரைப்படத் துறையிலும், பல படங்களில் முக்கிய பாகமேற்று நடித்திருக்கிறார்.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சுமார் பதினான்கு  வயதில் ஓர் நாடக கம்பெனியில் நடிக்க ஆரம்பித்தார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அப்படி சேர்ந்தவுடன் இவர் தந்தை அதை தடுத்துப் பார்த்தார்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதனாலும் கல்விமேல் மனம் செல்லாது நாடகமாடுவதிலேயே இவர் மனம் சென்றது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதன் மீது இவர் தந்தை நாடகமாடுவதற்கே அனுமதி கொடுத்து விட்டார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,முதலில் இவருக்கு உற்சாகமளித்தது திரு என்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கிருஷ்ணன் அவர்களின் நடிப்பாகும்.,3
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் அக்காலத்தில் அபிமன்யு சுந்தரி என்னும் நாடகத்தில் சூரியபகவானாக நடித்தார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கந்தசாமி முதலியார் அவர்களால் பல நாடகப் பாத்திரங்கள் ஆடுவதில் பயிற்சி செய்யப்பட்டார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இதனால் கந்தசாமி முதலியார் அவர்களையே இவர் தனது நாடகக் குருவாகக் கொண்டனர்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து முப்பத்தைந்து இல் டி.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. எஸ் சபையாருடன் மேனகை என்னும் திரைப்படத்தில் முதல் முதல் நடித்தார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு பல நாடக சபைகளோடு சேர்ந்து நடித்து வந்தனர்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே. தயாரித்த படங்களிலும் ஜீபிடர் கம்பெனி யிலும் பணியாற்றி வந்தார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு ஏற்பட்ட மதுரை பால வினோத சபாவில் சில பாத்திரங்களைத் தொடர்ச்சியாக நடித்தார்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு ஒற்றைவாடை தியேட்டரில் என்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கே நாடக சபை நடத்திய நாடகங்களில் பங்கெடுத்துக் கொண்டார்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"பிறகு நாம் இருவர், ரத்த சோதனை என்ற நாடகங்களில் நடித்தார்.",8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பைத்தியக்காரன் என்ற நாடகத்தை இவரே எழுதி அதில் முக்கிய பாத்திரமாக நடித்து பெரும் புகழ் பெற்றார்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்திரண்டு இல் இவர் தன் சொந்தமாக சேவாஸ்டேஜ் என்னும் நாடக சபையை ஸ்தாபித்தார்.,13
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஓர் ஆயிரத்து தொள்ளாயிரத்து ஐம்பத்தாறு முதல் பி.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பாரதியார் எழுதிய பாஞ்சாலி சபதம் என்னும் நாடகத்தைப் பாட்டுகளாக நடத்திய போது அதில் பங்கெடுத்துக் கொண்டார்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"திரு நவாப் ராஜமாணிக்கம் இவர் ஒரு நல்ல நடிகர், சுவாமியின் கிருபையால் வயதாகிய போதிலும் இவர் இன்னும் நடித்துவருகிறார்.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஒருமுறை ராமாயணத்தில் அனுமார் இராவணனை சந்திக்கும் கட்டத்தில் மிகவும் நன்றாய் நடித்ததை நான் நேரில் பார்த்திருக்கிறேன்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"இவர் சிறந்த பக்திமான், ஐயப்பன் என்னும் சுவாமியை தன் குலதெய்வமாகக் கொண்டவர்.",9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஐயப்பன் கதையை நாடகமாக பன்முறை நடத்தி நல்ல பொருளும் புகழும் பெற்றார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,திரு கே. ஆர்.,3
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ராமசாமி இவர் பால்யத்திலேயே பாலநாடக கம்பெனிகளில் சேர்ந்து பன்முறை நல்ல பெயர் பெற்றவர்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அச்சமயங்களில் இவர் பெண் வேடம் தரித்ததாக அறிகிறேன்.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு பெரியவரான பிறகு தானாக ஒரு நாடகக் கம்பெனியை ஏற்படுத்தி அதில் பெரும்பாலும் முக்கிய ஆண் வேடங்களை நடித்துள்ளார்.,14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் தமிழ்நாடு முழுவதும் நாடகக் கம்பெனியுடன் சுற்றி யிருக்கிறார்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இம்மாதிரியாக வேறெந்த நாடகக் கம்பெனியும் இடைவிடாது மாதக் கணக்காக நடத்தியதில்லை.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அச்சமயங்களில் நான் இவர் நடித்ததை நேரில் பார்த்து புகழ்ந்திருக்கிறேன்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,முக்கியமாக இவர் மனேஹரன் பாத்திரத்தில் நடித்தது மிகவும் நன்றாக இருந்தது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதை தினம் தினம் நடிப்பதென்றால் மிகவும் கடினமான வேலையாம்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஷண்முகம் அவர்கள் நடித்ததும் தான் எனக்கு மிகுந்த திருப்திகரமாயிருந்தது.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதற்கொரு முக்கியமான காரணம் அவர்கள் அவ்வேடம் தரித்தபோது பதினெட்டு வயதுடைய பால்யனாகத் தோன்றியதாம்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,மற்றொரு காரணம் இவர்கள் இருவரும் நான் எழுதியதில் ஒன்றையும் மாற்றாமல் அப்படியே நடித்ததாகும்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"இவர் நமது நாட்டைவிட்டு சிங்கப்பூர், மலேயா முதலிய இடங்களுக்குப்போய் அங்கு தமிழ் நாடகங்களின் பெருமையையும் அருமையையும் பரவச் செய்துள்ளார்.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இன்னும் பல்லாண்டு வாழ்ந்து நமது நாட்டிற்கும் தமிழ் நாட்டிற்கும் ஈசன் கருணை யால் சேவை செய்வாராக.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"ராமச்சந்திரன் சென்னை மாவட்டத்தில் ஒரு சிற்றூரில் ஒரு குடியானவர் இருந்தார், அவருக்கு ஒரு பிள்ளை.",11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"அப்பிள்ளையின் பெயர் ராமச்சந்திரன், அந்த பிள்ளையை ஐந்து வயதானவுடன் ஒரு பள்ளிக்கூடத்திற்கு அனுப்பினார்.",10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவன் சரியாக பள்ளிக் கூடத்திற்குப் போவதுமில்லை.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவன் விளையாட்டிலும் வினோதத்திலுமே காலங்கழித்தால் படிப்பு எப்படி வரும்?,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"தகப்பனார் அவனைக் கண்டித்துப் பார்த்தார், திட்டிப்பார்த்தார் அடித்தும் பார்த்தார் எதிலும் பயனில்லை.",9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,உன் பாடு நான் சொல்லவேண்டியது சொல்லியாயிற்று.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,உன் தலைவிதியின்படி நடக்கட்டும் என மொழிந்து அவன் இஷ்டப்படியே விட்டார்.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிள்ளை சில நாடகக் கம்பெனிகளில் சேர்ந்து சில பாகங்களை நடிக்க ஆரம்பித்து பல கஷ்டங்களை அனுபவித்தான்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"ஆயினும் தெய்வாதீனத்தால் அவனுக்கு ஒரு நல்ல நாள் பிறந்தது, அதை இனி எழுதுகிறேன்.",10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,செட்டியார் என்னிடம் வந்து சபாபதி என்னும் எனது நாடகத்தை பேசும் படமாக மாற்ற ஏற்பாடு செய்தார்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"மற்றவர்கள் எப்படி இருந்தாலும் பெரிதல்ல, இரண்டு சபாபதிகளும் நன்றாய் நடித்தால் பிறகு படம் நன்றாய் ஓடும் என்று சொன்னேன்.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அந்நாள் தான் ராமச்சந்திரனுக்கு நற்காலம் பிறந்தநாள்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அதன் மீது ராமச்சந்திரன் சபாபதி முதலியாராக அப்படத்தில் நடித்து நல்ல பெயர்பெற்றான்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"கொஞ்ச நாளைக்கு முன்பாக பேசும்படம் இன்னதென்று தெரியாதிருந்த ராமச்சந்திரன் ஒரு நட்சத்திரமாக மாறினான், இது தான் ராமச்சந்திரன் கதை.",14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இதன்பிறகு பல பேசும் படங்களில் நடித்து வருகிறான்.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இன்னும் சில வருடங்களில் பேசும்படரங்கமாகிய ஆகாயத்தில் பெரிய நட்சத்திரமாக மாறுவான் என்று நினைக்கிறேன்.,10
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ராமச்சந்திரன் இவர் பால்யத்திலேயே கிருஷ்ணசாமி பாவலர் பாய்ஸ் கம்பெனியில் சேர்ந்து நடித்தார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பாவலரால் நன்கு தேர்ச்சியடையப் பெற்றார்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கிருஷ்ணசாமி பாவலர் கந்தசாமி முதலியாருடைய சிஷ்யர் கந்தசாமி முதலியார் பம்மல் சம்பந்த முதலியாருடைய சிஷ்யர்.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஆகவே அவர் என் உபாத்தியாயருக்கு உபாத்தியாயருக்கு உபாத்தியாயர் என்று வேடிக்கையாய் சொன்னார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் கிருஷ்ணசாமி பாவலர் சபையில் ஆடியதை நான் பார்த்ததில்லை.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு பெரியவரான பிறகு பல பேசும் பட கம்பெனிகளில் இவர் நடித்ததை நான் பார்த்திருக்கிறேன்.,11
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் பலவிதமான வேஷங்களில் நடித்து சபையோரை சந்தோஷப்படுத்தி யிருக்கிறார்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் பிரபலமான பேசும் படங்களில் ஒரு முதன்மை பெற்றவர் என்று நான் கட்டாயமாய் கூற வேண்டும்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவ்வாறாயின் ஈசன் தான் இவருக்குக் கைம்மாறு செய்யவேண்டும் நான் செய்வதற்கில்லை.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிரதர்ஸ் கம்பெனியில் நடித்தவர்.,3
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிரதர்ஸ்களால் நாடகத் தொழிலில் தேர்ச்சியடையப் பெற்றார்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பிறகு பெரியவனான போது சில முக்கிய பாத்திரங்கள் கொடுத்தார்கள்.,7
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அவைகளில் ஒன்று சிவாஜி நாடகத்தில் கதாநாயகன் பாத்திரம்.,6
நான்_கண்ட_நாடகக்_கலைஞர்கள்,அந்த நாடகம் பல நாட்கள் நடந்தபடியால் கணேசன் அவர்கள் பெயர் பரவலாயிற்று.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இதனால் இவருக்கு சிவாஜி கணேசன் என்னும் பட்டப் பெயரும் அளிக்கப்பட்டது.,8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இதற்குப் பிறகு சில கம்பெனிகளில் சேர்ந்து முக்கிய பாத்திரங்களை எடுத்துக்கொண்டு நடத்திவருகிறார்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கொஞ்சகாலத்திற்கு முன்பாக தேசாபிமானியாகிய கட்டபொம்மு என்னும் வீரருடைய சரித்திரத்தை நாடகமாக நடத்தி மிகுந்த கியாதி பெற்றார்.,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,என்னுடைய மனோகராவில் அதைப் பேசும்படமாக மாற்றியபோது அப்பட முதலாளிகள் மனோகரன் பாத்திரத்தை சிவாஜி கணேசனுக்குக் கொடுக்கலாமா?,12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"அப்படியே செய்யுங்கள், அதை அவர் நன்றாய் நடித்து உங்களுக்குப் பணத்தை அதிகமாய் சேர்ப்பார் என்று சொன்னேன்.",12
நான்_கண்ட_நாடகக்_கலைஞர்கள்,பார்த்த அநேக ஜனங்களும் அவ்வாறே கூறினர்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இதற்கு சிவாஜி கணேசன் உத்தரவாதமல்ல.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,கதையின் போக்கை மாற்றியவர்கள் தான் உத்தரவாதம்.,5
நான்_கண்ட_நாடகக்_கலைஞர்கள்,மேலும் அமெரிக்காவுக்குப்போய் தமிழ் பேசும் படங்களின் பெருமையை பரவச்செய்த பெருமை இவருடையதாகும்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இவர் கம்பீரமான தோற்றமும் குரலுமுடையவர்.,4
நான்_கண்ட_நாடகக்_கலைஞர்கள்,ஆகவே வீர ரசத்தில் நடிப்பதில் இவருக்கு தற்காலம் இணையில்லை என்று சொல்லலாம்.,9
நான்_கண்ட_நாடகக்_கலைஞர்கள்,இன்னும் இவர் பல்லாண்டு வாழ்ந்து தேசாபிமான நாடகங்களில் நடித்து தமிழ் நாடகத்தின் பெயரை ஈசன் கருணையால் முன்னுக்குக் கொண்டுவருவாராக.,14
நான்_கண்ட_நாடகக்_கலைஞர்கள்,திரு புத்தனேரி ரா.,3
நான்_கண்ட_நாடகக்_கலைஞர்கள்,"சுப்ரமணியம் இவர் திருநெல்வேலியில் பிறந்தவர், உயர் வேளாள ஜாதியைச் சேர்ந்தவர்.",8
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சகோதரர்களோடு ஒத்துழைத்து வருகிறார்.,3
நான்_கண்ட_நாடகக்_கலைஞர்கள்,சகோதரர் நால்வரோடு ஐந்தாவது சகோதரராக கருதினால் தவறாகாது.,6
