work_title,sentence,sentence_length
திருக்குறள்_கட்டுரைகள்,ஆனால் கயவர்கள் தங்கட்குப் பிடிக்காத மக்களிடம் நேரிற்செல்ல அஞ்சிப் பிறரிடஞ் சென்று குறைகூறிக் கொண்டேயிருப்பார்களாம்.,11
திருக்குறள்_கட்டுரைகள்,இதனால் இக் கீழ்களைக் கொடியர்க்கும் கீழ் என்று கூறியிருப்பதாகவே கொள்ள வேண்டியிருக்கிறது.,9
திருக்குறள்_கட்டுரைகள்,கருமித்தனம் வேறு கயமைத்தனம் வேறு.,4
திருக்குறள்_கட்டுரைகள்,கருமிகளுக்கு இலக்கணம் எச்சில் கையாலுங் காகம் ஒட்ட மாட்டார்கள் என்பதே.,8
திருக்குறள்_கட்டுரைகள்,ஆனால் கயவர்களோ உண்டு கழுவிய ஈரக் கையைக்கூட இரப்போர்முன் உதறமாட்களாம்.,8
திருக்குறள்_கட்டுரைகள்,"காரணம், உதறினால் கையிலுள்ள தண்ணீர் இரப்போர்முன் சென்றுவிழும் என்பதே.",7
திருக்குறள்_கட்டுரைகள்,இதனால் இக் கீழ்களைக் கருமிகளுக்கும் கீழ் என்று கூறியிருப்பதாகவே கொள்ளவேண்டியிருக்கிறது.,8
திருக்குறள்_கட்டுரைகள்,ஈர்ங்கை விதிரார் கயவர் என்பது வள்ளுவர் வாக்கு.,6
திருக்குறள்_கட்டுரைகள்,இதிலிருந்த இக் கீழ்களை விலங்குகளுக்கும் கீழ் என்று கூறியிருப்பதாகவே கொள்ளவேண்டியிருக்கிறது.,8
திருக்குறள்_கட்டுரைகள்,அவர்கள் எப்படி இருப்பார்கள்?,3
திருக்குறள்_கட்டுரைகள்,"காரணம் அவர்கள் உருவத்தால் மக்களாகக் காணப்பட்டாலும், மக்கட்பண்பு அவர்களிடம் காணப்படாமையே யாகும்.",9
திருக்குறள்_கட்டுரைகள்,"காணின், காண, என்ற இரு சொற்களும்.",5
திருக்குறள்_கட்டுரைகள்,இக் குறளிலிருந்து ஒரு விரைவைக் காட்டுகின்றன.,5
திருக்குறள்_கட்டுரைகள்,கயவர்கள் நலம் கண்டதுமே குறைகாண விரைவார்கள் என்பது இதன் பொருள்.,8
திருக்குறள்_கட்டுரைகள்,கயவர்களின் விரைவை வள்ளுவரும் விரைந்து காட்டியிருப்பது நம் உள்ளத்தை யெல்லாம் மகிழ்விக்கிறது.,9
திருக்குறள்_கட்டுரைகள்,மக்கள் என்பவர் தம்மிடத்து உள்ள குறைகளையே காணத் துடிப்பவர்.,7
திருக்குறள்_கட்டுரைகள்,"கயவர் என்பவர் அவ்வாறு இல்லாமல், சும்மாவும் இராமற் பிறரிடத்து இல்லாத குறைகளையுங்காணத் துடிப்பவர் என்பது இக் குறளின் கருத்து.",14
திருக்குறள்_கட்டுரைகள்,இவ்வுண்மையை இக் குறளிலுள்ள பிறர்மேல் வடுக்காண என்பது நன்கு விளக்கிக் கொண்டிருக்கிறது.,9
திருக்குறள்_கட்டுரைகள்,கயமைக்குணம் ஆண்களிடத்தில் மட்டுமின்றி பெண்களிடத்துங் காணப்படும்.,5
திருக்குறள்_கட்டுரைகள்,அவர்கள் கயவர்களல்லர் கயத்திகள்.,3
திருக்குறள்_கட்டுரைகள்,"கயவன், கயத்தி ஆகிய இருபாலரையுஞ் சேர்த்து வள்ளுவர் கீழ் என்றார்.",8
திருக்குறள்_கட்டுரைகள்,நாலடி நூல் மிக நயமாக கயம் என்கிறது.,6
திருக்குறள்_கட்டுரைகள்,எங்கள் வீட்டுக் குழந்தை இதுகளை நூற்றி எட்டு என்கின்றனர்.,7
திருக்குறள்_கட்டுரைகள்,காரணம் இவ்வதிகாரத்தின் எண் நூற்றி எட்டு என்பதே.,6
திருக்குறள்_கட்டுரைகள்,"இது கயத்தையும், நயத்தையுங் காட்டுவதோடு நமக்குள் ஒரு பயத்தையும் உண்டு பண்ணி விடுகிறது.",10
திருக்குறள்_கட்டுரைகள்,உங்கள் உள்ளத்தில் அதுகளை துழைய விடாதீர்கள்.,5
திருக்குறள்_கட்டுரைகள்,"உங்கள் உள்ளத்தில் மட்டுமல்ல, வீட்டில், வீதியில், நாட்டில், நகரில் உள்ள எவ்விடத்திலுமே இக் கீழ்களை நுழையவிடாதீர்கள்.",12
திருக்குறள்_கட்டுரைகள்,எங்கேனும் கண்டு விட்டால் உடனே விலகுங்கள்.,5
திருக்குறள்_கட்டுரைகள்,"நாடு நலம் பெற மக்கள் நல்வாழ்வு வாழ, நாம் அனைவரும் இந்நற்றொண்டைச் செய்தாக வேண்டும்.",11
திருக்குறள்_கட்டுரைகள்,இன்றேல் இவ்விரண்டுமே கீழ் ஆகிவிடும்.,4
திருக்குறள்_கட்டுரைகள்,கயம் நுழையும் உள்ளத்தில் கயம் நுழையாது கீழ் வாழும் இல்லத்தில் மேல் வாழாது !,10
திருக்குறள்_கட்டுரைகள்,அறிவு என்பது எது?,3
திருக்குறள்_கட்டுரைகள்,"என்னென்னவோ எவராலோ ஆராயப்பெற்று வருகிற இக் காலத்தில், நாம் இதையாவது இப்போதாவது ஆராய வேண்டாமா?",11
திருக்குறள்_கட்டுரைகள்,"இன்றேல், நாம் அறிவைப் பெற்றிருக்கிறோம் என்று எவ்வாறு கூறுவது?",7
திருக்குறள்_கட்டுரைகள்,"அறிவு கண்களாற் காணக்கூடிய ஒரு பொருளன்று என்றாலும், மக்களின் செயல்களைக் கொண்டு அதை ஆராய்ந்து அறியவேண்டியிருக்கிறது.",12
திருக்குறள்_கட்டுரைகள்,"அறிவுடையவர்கள் நல்லவர்கள் என்றும், அறிவற்றவர்கள் பொல்லாதவர்கள் என்றும் சொல்லப்பெற்று வருகிறது.",8
திருக்குறள்_கட்டுரைகள்,இஃது உணைமையானால் எதை அறிவு என்று கூறுவது என்பது விளங்கவில்லை.,8
திருக்குறள்_கட்டுரைகள்,இதனை ஆராயும் பொழுது நமக்கும் பல ஐயப்பாடுகள் தோன்றுகின்றன.,7
திருக்குறள்_கட்டுரைகள்,பணத்தை முடிந்து தோளிற் போட்டுக்கொண்டு.,4
திருக்குறள்_கட்டுரைகள்,"நடந்து செல்லும் நல்ல மனிதர்களைவிட, அதனை அவிழ்த்து எடுக்கின்ற முடிச்சவிழ்க்கிகள் அறிவை அதிகமாகப் பயன்படுத்துகிறார்கள்.",11
திருக்குறள்_கட்டுரைகள்,"நேர்மையாகத் தொழில் செய்கிற உத்தியோகத்தர்களைவிட, இலஞ்சம் வாங்கித் தொழில் செய்யும் உத்தியோகத்தர்களுக்கு மிக்க அறிவு வேண்டியிருக்கிறது.",12
திருக்குறள்_கட்டுரைகள்,"உடலை வருத்தி, உழைத்துழைத்து உண்ணுகின்ற கிராம மக்களைவிட, உழைக்காது உண்டு வாழ்கின்ற நகர மக்கள் மிகவும் அறிவுடையார்களாகத் தோன்றுகிறார்கள்.",14
திருக்குறள்_கட்டுரைகள்,"நெறி தவறாது வாழ்க்கை நடத்திவரும் பெண்களைவிட, நெறி தவறி வாழ்வை நடத்தும் பெண்கள் மிக அறிவுடையவர்களாகத் தோன்றுகிறார்கள்.",13
திருக்குறள்_கட்டுரைகள்,"முடிவாகக் கூறுமிடத்து, யோக்கியர்களைவிட அயோக்கியர்களே மிக்க அறிவுடையவர்களாகக் காணப் படுகிறார்கள் எனக் கூறலாம்.",10
திருக்குறள்_கட்டுரைகள்,"நல்ல மனிதன் என்றால், பாவம் !",4
திருக்குறள்_கட்டுரைகள்,"அவ்விதமாயின், எது அறிவு?",3
திருக்குறள்_கட்டுரைகள்,எவரிடத்துக் காண்பது அறிவு?,3
திருக்குறள்_கட்டுரைகள்,பொல்லாத மக்களிடத்திலிருந்துதான் அறிவு ஒளி வீசுமா?,5
திருக்குறள்_கட்டுரைகள்,நல்ல மக்களிடத்திலிருந்து அஃது ஒளி வீசாதா? என்ற கேள்விகள் நம்மிடையே எழும்.,9
திருக்குறள்_கட்டுரைகள்,இக்கேள்விகளைப் பலரிடத்தும் கேளுங்கள்.,3
திருக்குறள்_கட்டுரைகள்,வருகின்ற விடை உங்கள் அறிவுப்பசிக்கு ஏற்ற உணவாக இருக் கிறதா?,8
திருக்குறள்_கட்டுரைகள்,என்று சுவைத்துப் பாருங்கள்.,3
திருக்குறள்_கட்டுரைகள்,"பிறகு இதே கேள்வியைத் திருவள்ளுவரிடம் போய்க் கேளுங்கள், ஏனெனில், இவர் தாம் எது அறிவு? என்பதைக் காட்டகூடியவர்.",13
திருக்குறள்_கட்டுரைகள்,அவர் ஒருவரே அறிவு எது? என்பதைக் காட்டியிருக்கிறார்.,6
திருக்குறள்_கட்டுரைகள்,"மண்ணை, பெண்ணை, பொன்னை, பொருளைக் கண்டால் மனம் அவற்றையடையத் தாவுமாம்.",8
திருக்குறள்_கட்டுரைகள்,தவறான வழியிலும் அடைய எண்ணுமாம்.,4
திருக்குறள்_கட்டுரைகள்,இக் கருத்துக்களடங்கிய வள்ளுவருடைய சொற்களை அவருடைய வாக்கினாலேயே கேளுங்கள்.,7
திருக்குறள்_கட்டுரைகள்,சென்ற விடத்தாற் செலவிடாது தீதுஒரீஇ நன்றின்பா லுய்ப்ப தறிவு.,7
திருக்குறள்_கட்டுரைகள்,என்பதே அவரது வாக்கு.,3
திருக்குறள்_கட்டுரைகள்,"மனமே அறிவு என மயங்கியிருப்பதனாலும், மனத்தின் செயல்களனைத்தும் அறிவின் செயல்களெனக் கருதியிருப்பதனாலுமே, மேலே கண்ட ஐயப்பாடுகள் நமக்குத் தோன்றின.",14
திருக்குறள்_கட்டுரைகள்,திருடனுடைய மனம் திருட எண்ணுகிறது.,4
திருக்குறள்_கட்டுரைகள்,திருடத் துணிகிறான் பிறகு திருடுகிறான்.,4
திருக்குறள்_கட்டுரைகள்,"திருடும்போது அஞ்சி நடுங்குகிறான், ஏன்?",4
திருக்குறள்_கட்டுரைகள்,அது தவறு என்று அவனுடைய மனதுக்கு அறிவுறுத்துகிறது.,6
திருக்குறள்_கட்டுரைகள்,"அறிவு உணர்த்தியும், தான் உணர்ந்தும், அறிவின்வழிச் சொல்லாமல், ஆசையால் தூண்டப்பட்ட மனதின் வழிச்சென்று திருடிவிடுகிறான்.",11
திருக்குறள்_கட்டுரைகள்,அறிவையும் மீறி மனம் செயலாற்றும் முறையை விளக்க இஃது ஒன்றே போதுமானதாகும்.,9
திருக்குறள்_கட்டுரைகள்,"கண்டவிடமெல்லாம் கருத்தைச் செலுத்தி ஓடி அலையும் மக்களுக்கு உண்மையை உணர்த்தி, நல்வழி நடத்தும் பெற்றோர்கள் அறிவின் உரு ஆவார்கள்.",14
திருக்குறள்_கட்டுரைகள்,"இதிலிருந்து அறிவின் வழிச்செல்லும் மக்கள் அறிவைப் பெற்றவர்கள் என்றும், மனதின்வழிச் செல்லும் மக்கள் அறிவை இழந்தவர்கள் என்றும் நன்கறிகிறோம்.",14
திருக்குறள்_கட்டுரைகள்,"ஆகவே, தம்பிகளே, தங்கைகளே, உங்களுடைய ஐயப்பாடு என்னாயிற்று?",6
திருக்குறள்_கட்டுரைகள்,வள்ளுவர் கூறுகிற விடை எப்படி இருக்கிறது?,5
திருக்குறள்_கட்டுரைகள்,என்பது இப்போது விளங்குகிறதா?,3
திருக்குறள்_கட்டுரைகள்,வள்ளுவர் காட்டும் அறிவு உங்கள் அறிவுக்கு பொருத்தமாக இருக்கிறதா?,7
திருக்குறள்_கட்டுரைகள்,"எடுங்கள் திருக்குறளை, படியுங்கள் நன்றாக.",4
திருக்குறள்_கட்டுரைகள்,"மனம், செல்லும் வழியெல்லாம் செல்லாமல், அறிவு செலுத்தும் வழியில் செல்லுங்கள்.",8
திருக்குறள்_கட்டுரைகள்,செய்வன செய்து சிறப்பெய்தி வாழுங்கள்.,4
திருக்குறள்_கட்டுரைகள்,﻿கூத்தாட்டு அவைக்குழாம் கூத்தாட் டவைக்குழாத் தற்றே பெருஞ்செல்வம் போக்கும் அதுவிளிங் தற்று.,9
திருக்குறள்_கட்டுரைகள்,என்பது திருக்குறளில் ஒரு குறள்.,4
திருக்குறள்_கட்டுரைகள்,செல்வம் நிலையாது அஃது அழிந்துவிடும் என்பது இதன் கருத்து !,7
திருக்குறள்_கட்டுரைகள்,இது நிலையாமை என்ற தலைப்பில் வந்த ஒன்று.,6
திருக்குறள்_கட்டுரைகள்,இவ்வுலகில் தோன்றும் பொருள்கள் அனைத்துமே அழியக் கூடியன என்பதே நிலையாமை என்பதன் பொருள்.,10
திருக்குறள்_கட்டுரைகள்,குறைந்த செல்வம் ஒருகால் அழியலாம்.,4
திருக்குறள்_கட்டுரைகள்,நிறைந்த செல்வம் எப்படி அழியும்? என்று நினைப்பவரை நோக்கியே எச்சரிக்கை செய்கிறது இக்குறள்.,10
திருக்குறள்_கட்டுரைகள்,அஃது எவ்வளவு பெரிய செல்வமாயினும் அழிந்து போய்விடும் என்று.இதை இக்குறளில் உள்ள பெருஞ்செல்வம் என்பது மெய்ப்பிக்கும்.,13
திருக்குறள்_கட்டுரைகள்,ஒரு பெருஞ்செல்வம் எப்படி இருக்கும்?,4
திருக்குறள்_கட்டுரைகள்,"எங்கெங்கோ மக்கள் பெருங்கூட்டமாகக் கூடியிருக்க, அவற்றையெல்லாம் விட்டுவிட்டு, நடிப்பதைக் கண்டு மகிழக் கூடியிருக்கும் கலைஞர்களின் கூட்டத்தை மட்டும்.",13
திருக்குறள்_கட்டுரைகள்,"செல்வம் வரும்போது மகிழ்வும், போகும்போது சோர்வும் ஒருவனுக்கு எப்படி உண்டாகும்?",8
திருக்குறள்_கட்டுரைகள்,இக்குறளில் உள்ள போக்கும் என்ற சொல்லில் உம் ஒன்றிருந்து போவதும் அப்படியே !,9
திருக்குறள்_கட்டுரைகள்,"என்று கூறுவதால், வருவதும் அப்படியே இருப்பதும் அப்படியே !",6
திருக்குறள்_கட்டுரைகள்,என்று கூறாமற் கூறுவதைக் கண்டு மகிழுங்கள்.,5
திருக்குறள்_கட்டுரைகள்,"கூத்தாட்டு அவைக்குழாம் என்பது ஒன்றல்ல, இரண்டு, ஒன்று கூத்தாட்டரங்கில் ஆடுகின்ற குழாம்.",9
திருக்குறள்_கட்டுரைகள்,மற்றொன்று கூத்தாட்டு அவையில் கூடுகின்ற குழாம்.,5
திருக்குறள்_கட்டுரைகள்,"ஆகவே, நடிகர்களின் நடை, உடை, நடிப்பு, வேடம், கதை, காட்சி, அனைத்தும் பொய் நிலையற்றவை.",11
திருக்குறள்_கட்டுரைகள்,நாடகம் முடிந்ததும் அவை அனைத்தும் அழிந்து ஒழிந்து ஒன்றுமேயில்லாமல் போய்விடும்.,8
திருக்குறள்_கட்டுரைகள்,"அதுபோலவே உனது செல்வத்தின் தோற்றமும் இருப்பும் அழிவும் என்பதை வற்புறுத்தவே, இக் குறள் தோன்றியிருக்க வேண்டும் எனத் தோன்றுகிறது.",14
திருக்குறள்_கட்டுரைகள்,என்றும் எண்ண வேண்டியிருக்கிறது.,3
திருக்குறள்_கட்டுரைகள்,அஃது என்றும் உன்னிடம் நிலைத்து நிற்கும் என்றெண்ணி ஏமாற்றம் அடையாதே !,8
திருக்குறள்_கட்டுரைகள்,கூத்து நடைபெறும் அவையில் கூடிக்கலையும் குழுவினரைப் போல என்றோ ஒருநாள் அஃது உன்னைவிட்டு ஒழிந்து போய்விடும்.,12
திருக்குறள்_கட்டுரைகள்,என்பது இக்குறளின் திரண்ட கருத்து.,4
திருக்குறள்_கட்டுரைகள்,சிலப்பதிகாரத்தின் காலத்திற்கு முன்னுள்ள வள்ளுவர் காலத்திலும் நாடகக் கலை இருந்திருக்கிறது.,8
திருக்குறள்_கட்டுரைகள்,நாடகங்கள் பல வள்ளுவர் காலத்தில் நடைபெற்றிருக்கின்றன.,5
திருக்குறள்_கட்டுரைகள்,நாடகம் பார்ப்பதில் வள்ளுவருக்கும் விருப்பம் உண்டு.,5
திருக்குறள்_கட்டுரைகள்,அதுவும் எல்லோருக்கும் முன்னே சென்று அமர்ந்து பார்த்திருக்கின்றார்.,6
திருக்குறள்_கட்டுரைகள்,முன்புறத்தில் மட்டுமல்ல பின்புறத்திலும் திரும்பிப்பார்த்து கூட்டத்தின் பெருக்கைக் கணக்கிட்டு மகிழ்ந்திருக்கிறார்.,8
திருக்குறள்_கட்டுரைகள்,"நாடகம் முடிந்தபிறகு நெருக்கடியில் அகப்படாமல் இருந்து, வெற்றிடத்தைக்கண்டு கடைசியாகவே வெளி வந்திருக்கிறார்.",9
திருக்குறள்_கட்டுரைகள்,"நாடக அவையை, நாடகக்கலையை, நாடகக் கலைஞர்களைச் செல்வமாகக் கருதியிருக்கிறார்.",7
திருக்குறள்_கட்டுரைகள்,"வெறுஞ் செல்வமாக அல்ல பெருஞ் செல்வமாகவே கருதியிருக்கிறார் என்ற இதுவும், இது போன்ற பிறவும், இக்குறளால் அறியக் கூடியவை.",14
திருக்குறள்_கட்டுரைகள்,﻿இரந்து வாழும் வாழ்வு உலகிற்கு நாகரிகத்தை வழங்கியது தமிழ்நாடு.,7
திருக்குறள்_கட்டுரைகள்,உலகிற்கு ஒழுக்கத்தைப் போதித்தது தமிழ் மொழி.,5
திருக்குறள்_கட்டுரைகள்,ஒழுக்கத்தை உயிரினும் மேலாகக் கருதி வாழ்ந்தவர்கள் தமிழ் மக்கள்.,7
திருக்குறள்_கட்டுரைகள்,இம் மூன்றும் முடிந்த முடிவுகள்.,4
திருக்குறள்_கட்டுரைகள்,"ஒழுக்கத்தில் தலை சிறந்தவை பொய் கூறாமையும், இரந்துண்ணாமையும் ஆகும்.",7
திருக்குறள்_கட்டுரைகள்,"உண்மையைக் கூறுவதும், உழைத்து உண்பதுமே தமிழ் மக்களின் ஒழுக்கத்தில் தலையாயவை.",8
திருக்குறள்_கட்டுரைகள்,ஆசிரியர் திருவள்ளுவர் தமது திருக்குறளில் இரவச்சம் என ஒரு தனி அதிகாரத்தையே வகுத்துப் பத்துப் பொன்மணிகளைக் கோத்திருக்கிறார்.,13
திருக்குறள்_கட்டுரைகள்,மனிதன் இரந்து வாழ்வதற்கு அஞ்சவேண்டும் என்பது அவரது கருத்து.,7
திருக்குறள்_கட்டுரைகள்,கரவா துவந்தீயும் கண்ணன்னார் கண்ணும் இரவாமை கோடி யுறும்.,7
திருக்குறள்_கட்டுரைகள்,என்பது ஒரு குறள்.,3
திருக்குறள்_கட்டுரைகள்,"இரந்து பெற்ற செல்வத்திற்குப் பெருமை இல்லையாதலின், வேறு முயற்சி செய்து பொருள் தேடுவதே சிறப்பு என்பது கருத்து.",13
திருக்குறள்_கட்டுரைகள்,ஆவிற்கு நீரென் றிரப்பினு நாவிற் கிரவி னிழிவந்த தில் என்பது மற்றொரு குறள்.,10
திருக்குறள்_கட்டுரைகள்,அறஞ்செய்ய வேண்டின் தன் முயற்சியால் ஈட்டிய பொருளைக் கொண்டு செய்யவேண்டுமேயன்றிப் பிறரிடத்து இரந்து பெற்றுச் செய்யலாகாது என்பது கருத்து.,14
திருக்குறள்_கட்டுரைகள்,இரந்து முயிர்வாழ்தல் வேண்டிற் பரந்து கெடுக உலகியற்றி யான் என்பது மற்றும் ஒரு குறள்.,11
திருக்குறள்_கட்டுரைகள்,எவரையும் அவ்வாறு எண்ணிப் படைப்பதில்லை என்பது கருத்து.,6
திருக்குறள்_கட்டுரைகள்,இதனால் இரந்துவாழும் தொழிலானது மக்கள் முயற்சியின்மையால் தாமே தேடிக்கொள்ளும் இழி தொழில் என நன்கறியலாம்.,11
திருக்குறள்_கட்டுரைகள்,அவரவர் கடமையைச் செய்ய எல்லா இழிதொழிலாளாராலும் இயலும்.,6
திருக்குறள்_கட்டுரைகள்,"இரப்பதற்காக இரப்போர் வெட்கப்படுவதைவிட, கொடுப்பதற்காகக் கொடுப்போர் அதிகமாக வெட்கப்படவேண்டும்.",7
திருக்குறள்_கட்டுரைகள்,ஒருவன் எழுநூறு பேருக்குச் சோறு கொடுத்ததைப் பெருமையாகக் கொள்வதைவிட மானக்கேடாகக் கொள்வது மிகவும் நல்லது.,11
திருக்குறள்_கட்டுரைகள்,கரவிரவில் வாழும் மக்கள் அக்காலத்து இல்லாமையே வள்ளுவர் கூறாமைக்குக் காரணம் எனத் தெரிகிறது.,10
திருக்குறள்_கட்டுரைகள்,கரவிரவில் வாழும் மக்கள் அக்காலத்தும் வாழ்ந்தனர்.,5
திருக்குறள்_கட்டுரைகள்,"எனக்கருதினால், அத்தகைய மக்களைக் குறித்து, மக்களே போல்வர் கயவர் என, அவரும் கரந்து கூறியிருக்கிறார் என்றே கருதுதல் வேண்டும்.",14
திருக்குறள்_கட்டுரைகள்,இரப்பதன் இழிவைவிடக்கரந்திரந்து வாழும் வாழ்வின் இழிவு கடுமையானதென நன்கு தெரிகிறது.,8
திருக்குறள்_கட்டுரைகள்,"உண்மையைச் சொல்லியோ, பொய்யைச் சொல்லியோ இரந்து வாழும் மக்கள் பெருகுவதற்கு வறுமையே பெரிதும் அடிப்படையாகும்.",11
திருக்குறள்_கட்டுரைகள்,அதை ஒழிக்க வழி காண்பவனே அறிஞன்.,5
திருக்குறள்_கட்டுரைகள்,அதைக் கொல்லத் திட்டம் போடுபவனே படைத் தலைவன்.,6
திருக்குறள்_கட்டுரைகள்,அதைக் கொள்பவனே வீரன்.,3
திருக்குறள்_கட்டுரைகள்,அதை ஒழித்த மக்களே மக்கள்.,4
திருக்குறள்_கட்டுரைகள்,அஃது ஒழிந்த நாடே நாடு !,4
திருக்குறள்_கட்டுரைகள்,கடும் போரிட்டே இரப்போரை ஒழிக்க வேண்டும்.,5
திருக்குறள்_கட்டுரைகள்,இரப்போர் ஒழிந்த நாட்டிற்குள் எப்போரும் தலை காட்டாது.,6
திருக்குறள்_கட்டுரைகள்,"பொய்யாக இரத்தல், உண்மையாக இரத்தல் என இரப்பில் இருவகை இருப்பது போல, இரந்து வாழும் மக்களிலும் இருவகை உண்டு.",14
திருக்குறள்_கட்டுரைகள்,வறுமைப் பிணி உள்ளோர் ஒரு வகை உடற் பிணியுள்ளோர் மற்றொரு வகை.,9
திருக்குறள்_கட்டுரைகள்,"அரசாங்கமும், செல்வருங் கூடினால் இந்த இருவகைப் பிணியையும் ஒழித்துவிடலாம்.",7
திருக்குறள்_கட்டுரைகள்,பிச்சை எடுத்து உண்டு வாழும் இருநிலையானது அடிமை நாடுகளில் இருக்கலாம் தன்னுரிமை பெற்ற ஒரு சுதந்திர நாட்டில் இருப்பதற்கில்லை.,14
திருக்குறள்_கட்டுரைகள்,"இருந்தால், அது சுதந்திரம் என்ற சொல்லுக்கே இழிவைத் தரும்.",7
திருக்குறள்_கட்டுரைகள்,இது இன்றைய தமிழ் மக்களின் நீங்காத கடமைகளில் ஒன்று.,7
திருக்குறள்_கட்டுரைகள்,வாழட்டும் குறள் நெறி !,3
திருக்குறள்_கட்டுரைகள்,உயர்வையும் இழிவையும் ஒரே சொல்லிற் கொண்ட சொற்கள் பலவற்றைத் தமிழிற் காணலாம்.,9
திருக்குறள்_கட்டுரைகள்,அவற்றில் இதுவும் ஒன்று.,3
திருக்குறள்_கட்டுரைகள்,"இங்கு நாம் கூறவந்த குடி, குடிக்கும் வழக்கத்தை ஒழித்துக் குடியின் பெருமையை உயர்த்த வேண்டும் என்பதேயாம்.",12
திருக்குறள்_கட்டுரைகள்,குடியன் குடித்தான் என்று சொல்லுகிற பொழுது கள் என்ற சொல்லையும் சோத்துச் சொல்லுவதில்லை.,10
திருக்குறள்_கட்டுரைகள்,"ஏனெனில், அச்சொல்லைச் சொல்லுவதும் சொல்லக் கேட்பதும் எழுதுவதும் படிப்பதும் நினைப்பதும் கூடத் தவறு என்பது தமிழ் மக்களின் கொள்கை.",14
திருக்குறள்_கட்டுரைகள்,அதனாலேயே அச்சொல்லைத் தமிழ் அறிஞர்கள் உலக வழக்கிலிருந்தே ஒழித்துவிட்டார்கள் என்று தெரிகிறது.,9
திருக்குறள்_கட்டுரைகள்,"உலகில் தோன்றி அழிந்த, தோன்றி இருக்கின்ற எல்லாச் சமயங்களும் குடியை வெறுத்துள்ளன.",9
திருக்குறள்_கட்டுரைகள்,வெறிக்கக் குடிக்காதே என்பது ஏசு பெருமான் வாக்கு.,6
திருக்குறள்_கட்டுரைகள்,ஐம்பெரும் பாவங்களில் ஒன்று குடிப் பழக்கம் என்பது தமிழ்ச் சான்றோர்களின் கருத்து.,9
திருக்குறள்_கட்டுரைகள்,இந்தியா குடியினாற் பாழ்படுகிறது என்பது காந்தியடிகளின் வாக்கு.,6
திருக்குறள்_கட்டுரைகள்,குடி அறிவாளிகளால் வெறுக்கப்படுவது எதன் பொருட்டு?,5
திருக்குறள்_கட்டுரைகள்,"எனின், அது அறிவை இழக்கச் செய்கின்ற ஒரு பொருள் என்பதன் பொருட்டு எனக் கூறலாம்.",11
திருக்குறள்_கட்டுரைகள்,குடி மனிதனை மனிதத் தன்மையிலிருந்து விலக்கி வைத்துவிடுகிறது.,6
திருக்குறள்_கட்டுரைகள்,"குடித்ததும் அவன் பேயாகவோ, பிசாசாகவோ, குரங்காகவோ, வேறு விலங்காகவோ காணப்படுகிறான்.",8
திருக்குறள்_கட்டுரைகள்,குடிகாரனை அறிஞர்கள் வெறுப்பதற்குக் காரணம்.,4
திருக்குறள்_கட்டுரைகள்,பாவச் செயல்களில் சூதாடுதலும் ஒன்று எனினும் தமிழறிஞர்களால் குறிக்கப் பெற்றுள்ள பெரும்பாவம் ஐந்தில் குடியிருக்கக் குடிக்கு உரிமை கிடைத்திருக்கிறது.,14
திருக்குறள்_கட்டுரைகள்,"பாவம், சூது அங்கும் வெற்றி பெறாமல் தோல்வியடைந்து விட்டது.",7
திருக்குறள்_கட்டுரைகள்,"பொய், கொலை, கள், களவு, காமம் என்பவைகளே தமிழ் மக்களால் தேர்ந்தெடுக்கப் பெற்றுள்ள ஐம்பெருந் தீமைகளாகும்.",12
திருக்குறள்_கட்டுரைகள்,"அதிலும் கள் வலதுபுறம் இரண்டையும், இடதுபுறம் இரண்டையும் கொண்டு, பெரும் பாவங்களுக்கு எல்லாம் நடுநாயகமாய் விளங்கிக் கொண்டிருப்பது வியப்புக்குரியது.",14
திருக்குறள்_கட்டுரைகள்,"பொய், கொலை, களவு, காமத்தைவிடக் கள் அருந்துவது அவ்வளவு கொடியதா? என்ற ஐயம் சிலருக்கு உண்டாகலாம்.",12
திருக்குறள்_கட்டுரைகள்,பிறர் சேராமல் அவை நான்கும் நடவாது.,5
திருக்குறள்_கட்டுரைகள்,ஆனால் குடி ஒன்றுமட்டும் தனித்து நடக்கக் கூடியது.,6
திருக்குறள்_கட்டுரைகள்,"மற்றொன்று பொய் அச்சத்தாலும், கொலை ஆத்திரத்தாலும், களவு வறுமையாலும், காமம் பருவத்தாலும் நேரிட்டு விடலாம்.",11
திருக்குறள்_கட்டுரைகள்,ஆனால் கள் அருந்துவது இதில் எதனாலுமின்றி நிகழக்கூடியது.,6
திருக்குறள்_கட்டுரைகள்,"குடி, ஏன் இவ்வாறு அதிகமாக வெறுக்கப்படுகிறது?",5
திருக்குறள்_கட்டுரைகள்,என்பது ஒரு கேள்வி.,3
திருக்குறள்_கட்டுரைகள்,கடைசியாக நாடும் இழந்து நல்லவர்களும் அவனை இழந்து விடுகிறார்கள்.,7
திருக்குறள்_கட்டுரைகள்,இவற்றால் வாழப் பிறந்த அவன் தன் வாழ்வையே இழந்துவிடுகிறான் என்பவைகளே அதற்கு விடை.,10
திருக்குறள்_கட்டுரைகள்,கள் மணத்திற்காக விரும்பிப் பருகக் கூடிய ஒரு பொருளும் அல்ல.,8
திருக்குறள்_கட்டுரைகள்,அதன் வாடை வெறுப்புக்குரியது.,3
