work_title,sentence,sentence_length
சிலம்பின்_கதை,பாண்டியனின் புகழ் மொழிகளை அடுக்கிக் கூறிய பின் அவன் தன் பயணத்தைப் பற்றி ஒரு விரிவுரையையே நிகழ்த்தினான்.,13
சிலம்பின்_கதை,"திருவரங்கத்தில் திருமால் துயிலும் வண்ணத்தையும், திருவேங்கடத்தில் அத்தெய்வம் நிற்கும் அழகினையும் காணப் புறப்பட்டேன்.",10
சிலம்பின்_கதை,தேசங்கள் பல கண்ட அவனிடம் கோவலன் நேசம் பாராட்டினான்.,7
சிலம்பின்_கதை,மதுரைக்குச் செல்லும் நெறியாது?,3
சிலம்பின்_கதை,அதனைக் கூறுக என்று கோவலன் கேட்க அவன் வழித்திறத்தைத் தன் நாவன்மை தோன்றக் கூறினான்.,11
சிலம்பின்_கதை,அம்மலையை வலமாகக் கொண்டு சென்றால் மதுரையம்பதியை அடையலாம் என்றான்.,7
சிலம்பின்_கதை,அங்கே மயக்கம் கெடுக்கும் பில வழி ஒன்று உண்டு.,7
சிலம்பின்_கதை,அவற்றுள் புண்ணிய சரவணம் ஆகிய பொய்கையில் நீராடினால் இந்திரன் எழுதிய ஐந்திரம் என்னும் இலக்கணத்தை அறிந்தவர் ஆவீர்.,13
சிலம்பின்_கதை,பவகாரணி என்னும் பொய்கையில் நீராடினால் இந்தப் பிறவிக்குக் காரணமாக இருக்கும் பழம் பிறப்பைப் பற்றி அறிவீர்.,12
சிலம்பின்_கதை,இட்டசித்தியில் நீராடினால் நீங்கள் கருதும் பொருள் அனைத்தும் பெறுவீர்.,7
சிலம்பின்_கதை,அத்தெய்வம் மூன்று வினாக்களைத் தொடுக்கும்.,4
சிலம்பின்_கதை,இம்மைக்கு இன்பம் தருவது யாது?,4
சிலம்பின்_கதை,மறுமைக்கு இன்பம் தருவது யாது?,4
சிலம்பின்_கதை,இவ்விரண்டும் அல்லாமல் எப்பொழுதும் நிலைத்து நிற்கும் இன்பம் யாது?,7
சிலம்பின்_கதை,அவர்களுக்கு உள்ளே செல்ல வழி காட்டும் அவள் அம்மலையில் நிலைத்து வாழ்பவள் மலைச் செல்வி என்று அவளைக் கூறுவர்.,14
சிலம்பின்_கதை,அவள் தகுதி உடையவர்க்கே கதவினைத் திறந்து விடுவாள்.,6
சிலம்பின்_கதை,அந்நெடிய வழியே சென்றால் பல கதவுகள் இடையிடும்.,6
சிலம்பின்_கதை,இறுதியில் ஒட்டுக் கதவு ஒன்று தோன்றும்.,5
சிலம்பின்_கதை,அதாவது இரண்டு கதவுகள் ஒட்டிய கதவு அது ஆகும்.,7
சிலம்பின்_கதை,அதன் உள்ளே சென்றால் சித்திரம் போன்ற சீர்மை உடைய அழகி ஒருத்தி தோன்றுவாள்.,10
சிலம்பின்_கதை,அழிவு இல்லாத பேரின்பம் எது?,4
சிலம்பின்_கதை,என்பதற்கு விடை தந்தால் உதவுவேன் என்று கூறுவாள்.,6
சிலம்பின்_கதை,தக்கவிடை தராவிட்டாலும் அவர்களுக்கு எத்தகைய துன்பமும் விளைவிக்கமாட்டாள்.,6
சிலம்பின்_கதை,நெடு வழிமட்டும் காட்டுவாள் விடை தருவாரை அந்த மூன்று பொய்கைகளையும் காட்டி அங்கே அவர்களைக் கொண்டு விடுவாள்.,13
சிலம்பின்_கதை,"பஞ்சாட்சர மந்திரத்தையும், அஷ்டாட்சர மந்திரத்தையும் உச்சரித்துக் கொண்டு விரும்பிய பொய்கையில் முழுகினால் விரும்பிய பேறுகள் கிடைக்கும்.",12
சிலம்பின்_கதை,கண் கூடாகக் கண்ட அனுபவம் இது நம்பிச் செல்லலாம் என்றான்.,8
சிலம்பின்_கதை,இவற்றின் பயனைக் கருதாமலும் செல்லலாம் திருமாலை நினைத்து வழிபட்டால் அவன் கருடக் கொடியுடைய தூண் தோன்றும்.,12
சிலம்பின்_கதை,அதை வழிபட்டு இத்திருமால் திருஅருள் பெற்று அதன் பின் எளிதில் மதுரை அடையலாம் என்றான்.,11
சிலம்பின்_கதை,இது பில வழி என்று கூறி விளக்கினான்.,6
சிலம்பின்_கதை,இடைப் பட்ட வழி அந்நெறி படர விருப்பம் இல்லை என்றால் இடையது செம்மையான நெறியாகும்.,11
சிலம்பின்_கதை,சோலைகள் மிக்க ஊர்கள் இடையிட்டு வரும் காடுகள் பல கடந்தால் அரிய வழி ஒன்று அகப்படும்.,12
சிலம்பின்_கதை,அங்கே வருத்தும் தெய்வம் ஒன்று குறுக்கிட்டுத் தடுக்கும்.,6
சிலம்பின்_கதை,அச்சம் தராத விரும்பத்தக்க வடிவத்துடன் வந்து காட்சி தரும் செல்வோரைத் தடுத்து நிறுத்தும்.,10
சிலம்பின்_கதை,இச்செய்திகள் அனைத்தும் கேட்டு அவற்றிற்கு மறுப்பு உரைத்தார் கவுந்தி அடிகள்.,8
சிலம்பின்_கதை,புண்ணிய தீர்த்தம் முழுகி ஐந்திரம் என்னும் நூலைப் பெறத் தேவை இல்லை.,9
சிலம்பின்_கதை,அருகன் அருளிய மெய்ந் நூல் தம்மிடம் உள்ளது என்று அறிவித்தார்.,8
சிலம்பின்_கதை,பவகாரணியில் முழுகிப் பிறப்பு அறியத் தேவை இல்லை.,6
சிலம்பின்_கதை,சென்ற பிறப்பின் செய்திகள் எல்லாம் இந்தப் பிறப்பைக் கொண்டு அறிய முடியும் என்றார்.,10
சிலம்பின்_கதை,மறுநாள் மூவரும் புறப்பட்டுக் காட்டு வழியே தொடர்ந்து நடந்தனர்.,7
சிலம்பின்_கதை,கவுந்தி அடிகளும் கண்ணகியும் அயர்ந்து மெய்வருந்தி ஒரு புறம் தங்கி ஓய்வு எடுத்துக் கொண்டனர்.,11
சிலம்பின்_கதை,அதன் துறையில் நின்றபோது தெய்வம் ஒன்று அவனைச் சந்தித்தது மாதவிபால் அவன் நேயம் கொண்டவன்.,11
சிலம்பின்_கதை,அவன் விரும்பும் வண்ணம் வயந்த மாலை வடிவில் அவன் முன் சென்றது.,9
சிலம்பின்_கதை,கொடி நடுக்குற்றது போல் அவன் அடியில் விழுந்து ஆங்குக் கண்ணீர் உகுத்தாள்.,9
சிலம்பின்_கதை,சோகக் கதையைச் சொகுசாகக் கூறினாள்.,4
சிலம்பின்_கதை,மாதவி எழுதிய வாசகம் தவறாக உன்னிடம் யான் திரித்து உணர்த்திவிட்டேன்.,8
சிலம்பின்_கதை,அத்தெய்வம் அவனை விட்டு அகன்றது.,4
சிலம்பின்_கதை,அவன் தாமரை இலையில் தண்ணீர் ஏந்தி அயர்வுறு மடந்தை கண்ணகியின் அருந்துயர் தீர்த்தான்.,10
சிலம்பின்_கதை,இவர்கள் அறக்குடியினர் போல் அடங்கிக் கிடக்கின்றனர்.,5
சிலம்பின்_கதை,அவர்களைச் செயல்படத் துண்டினாள்.,3
சிலம்பின்_கதை,வீர மரபினராகிய அவ்வேடுவர் பலி இட்டுத் தம் தலையை எண்ணுவரேயல்லாமல் நோயில் பட்டு இறத்தலை அவர்கள் விரும்பியது இல்லை.,14
சிலம்பின்_கதை,அத்தகைய வீர மரபினர் தம் குடிப் பிறந்த குமரிப் பெண் ஒருத்தியைக் கோலம் செய்து கொற்றவை ஆக்கினர்.,13
சிலம்பின்_கதை,கொற்றவை வேடம் பூட்டினர்.,3
சிலம்பின்_கதை,புலித்தோலை மேகலையாக உடுத்திக் கரிய நிறத்து வில் ஒன்றினை அவள் கையில் தந்து கலைமான் மீது அமர்வித்தனர்.,13
சிலம்பின்_கதை,"பறவையும், கிளியும், காட்டுக் கோழியும், நீல நிறமயிலும், பந்தும், கழங்கும் தந்து ஏத்தித் துதித்தனர்.",11
சிலம்பின்_கதை,இம்மூதாட்டி பேதைமை பேசினாள் என்று கூறியவளாய்க் கணவனின் முதுகுபுறத்தில் ஒதுங்கி நின்றாள்.,9
சிலம்பின்_கதை,அரும்பிய முரலில் புதுமையைத் தந்தாள்.,4
சிலம்பின்_கதை,குமரிக் கோலத்தில் இருந்த கொற்றவையை அவ்வேடுவர்கள் பல பெயர்களைச் சொல்லித் துதித்தனர்.,9
சிலம்பின்_கதை,அந்தக் குமரிப்பெண் கொற்றவை கோலத்தில் இருந்து அவர்களுக்கு அருள் செய்தனள்.,8
சிலம்பின்_கதை,இனி வரிப் பாடல்கள் பாடலாம் என்று அவள் ஆணையிட்டனள் அதனைத் தொடர்ந்து அவர்கள் பாடத் தொடங்கினர்.,12
சிலம்பின்_கதை,ஐயை கோயில் முற்றத்தைப்பற்றி முதற்கண் பாடினர்.,5
சிலம்பின்_கதை,"ஆங்கு நாகம், நரந்தம், ஆச்சா, சந்தனம், சே, மா இம்மரங்கள் செறிவு பெற்றன.",10
சிலம்பின்_கதை,"வேங்கை, இலவம், புன்குமரம் இவை பூக்களைச் சொரிந்து அழகுபடுத்தின.",7
சிலம்பின்_கதை,அடுத்து அவர்கள் வேடுவர் தம் குலத்தைச் சிறப் பித்துப் பாடினர்.,8
சிலம்பின்_கதை,"யானைத் தோலையும், புலித்தோலையும் போர்த்தி எருமைத் தலையின் மேல் ஏறி நின்றவள் நீ !",10
சிலம்பின்_கதை,நீ மறைகளையும் கடந்த பொருளாக விளங்குகிறாய்.,5
சிலம்பின்_கதை,வானவர்கள் உன்னை வணங்குகின்றனர்.,3
சிலம்பின்_கதை,ஞானக் கொழுந்தாய் நீ விளங்குகின்றாய்.,4
சிலம்பின்_கதை,அத்தகைய சிறப்பை நீ படைத்துள்ளாய். கையில் வாள் ஏந்தி மகிடனை அழித்துக் கலைமான் மீது நிற்கின்றாய்.,12
சிலம்பின்_கதை,"அரி, அரன், அயன் இம்மூவர் உள்ளத்தும் நிறைந்தவள்.",6
சிலம்பின்_கதை,நீ சோதி விளக்காக அவர்கள் உள்ளத்தில் சுடர் விடுகின்றாய்.,7
சிலம்பின்_கதை,சங்கும் சக்கரமும் உன் திருக்கையில் தாங்கி நிற்கிறாய்.,6
சிலம்பின்_கதை,சிங்க ஏற்றில் அமர்ந்து இருக்கின்றாய்.,4
சிலம்பின்_கதை,கங்கையை முடியில் அணிந்த சிவனின் இடப்பாகத்து உறைகின்றாய்.,6
சிலம்பின்_கதை,வேதங்கள் உன்னை ஏத்திப் புகழ்கின்றன.,4
சிலம்பின்_கதை,"நீ மரக்காலில் நின்று ஆடும் போது உன் காற்சிலம்பு ஒலித்தது சூடகமும், மேகலையும் மாறி மாறி ஒலித்தன.",13
சிலம்பின்_கதை,நீ மரக் காலில் ஆடும்போது உன் காயாம் பூ போன்ற மேனியை வாழ்த்தி வானோர் மலர் தூற்றுவர்.,13
சிலம்பின்_கதை,அது மழை போலப் பொழியும்.,4
சிலம்பின்_கதை,அதைப் பொறுக்காத மறவன் கையில் வில் ஏந்துகிறான்.,6
சிலம்பின்_கதை,அவனோடு பறவைகள் அவனைத் தொடர்கின்றன.,4
சிலம்பின்_கதை,மாமை நிறம் உடைய இளநங்கையே !,4
சிலம்பின்_கதை,இதனைக் கேட்டு நீ மகிழ்வாய்.,4
சிலம்பின்_கதை,அவை அவர்கள் முற்றத்தில் நிற்கின்றன.,4
சிலம்பின்_கதை,இவை உன் ஐயன்மார் கொண்டு வந்த கொள்ளைப் பொருள்கள் வெற்றி விருதுகள் பரிசுகள் நீ பெருமை கொள்வாயாக !.,13
சிலம்பின்_கதை,இது உனக்குப் பெருமை சேர்க்கும்.,4
சிலம்பின்_கதை,தாமரை போன்ற அழகிய கண்களை உடைய இளநங்கையே !,6
சிலம்பின்_கதை,நின் ஐயன்மார் அயலுார் சென்று ஆநிரைகள் கவர்ந்து வந்துள்ளனர்.,7
சிலம்பின்_கதை,இச்செல்வம் கண்டு நீ பெருமை கொள்வாய் !.,5
சிலம்பின்_கதை,பலிக்கொடை படைத்தல் இவ்வாறு இவர்கள் தம் வெற்றிச்சிறப்பை விளம்பிப் பாடுகின்றனர்.,8
சிலம்பின்_கதை,அடுத்து அவர்கள் தம்மையே பலியாகத் தந்து கொற்றவைக்குச் சிறப்புச் சேர்க்கின்றனர்.,8
சிலம்பின்_கதை,"அவர்கள் ஆண்மையும், துணிவும், வீரமும் இதனால் புலப்பட்டன கொற்றவையே நீ பலி ஏற்றுக் கொள் என்று வேண்டினர்.",13
சிலம்பின்_கதை,முனிவர்க்கும் தேவர்க்கும் அருள் செய்யும் தெய்வமே உன் இணையடி தொழுகின்றோம்.,8
சிலம்பின்_கதை,"இதனை ஏற்றுக் கொள்வாய், வழிஇடை வருவோர் மிகுதி யாகட்டும் அவர்களிடம் பறித்துத் திரட்டும் கொள்ளைகள் பெருகுவது ஆகட்டும்.",13
சிலம்பின்_கதை,இந்த வேட்டுவர் படைக்கும் மடைப்பலி ஏற்று அருளுக.,6
சிலம்பின்_கதை,துடியொடு பகைவர் ஊரில் அடிவைத்து எறிவதற்கு அருள் செய்க அதற்காக நீ பலிக்கடன் ஏற்பாயாக.,11
சிலம்பின்_கதை,அமுதுண்டு தேவர்கள் மடிகின்றனர் நஞ்சுண்டு நீ வாழ்கிறாய்.,6
சிலம்பின்_கதை,இது வியப்பாக உள்ளது உன்னைப் போற்றி மகிழ்கிறோம் பலி ஏற்று அருளுக.,9
சிலம்பின்_கதை,அருள் என்பதை நெஞ்சகத்திலிருந்து அகற்றியவர்கள் நாங்கள்.,5
சிலம்பின்_கதை,நீ மருதிடைத் தவழ்ந்தாய் உன் மாமன் வஞ்சகம் செய்து சகடத்தை அனுப்பினான்.,9
சிலம்பின்_கதை,அதனை விகடம் ஆக்கி நீ வெற்றி கொண்டாய் வீரம் மிக்க செயல் அது என்று பாடினர்.,12
சிலம்பின்_கதை,நாட்டு வாழ்த்து இறுதியில் அவர்கள் வேட்டுவ வரிப்பாடல் நாட்டு அரசன் வாழ்த்தில் முடிகிறது.,10
சிலம்பின்_கதை,பகைவர்கள் அழிவு பெறுக !,3
சிலம்பின்_கதை,பாண்டியன் வெட்சிப் போரில் வெற்றி பெறுவானாக ! என்று அவர்கள் வரிப்பாடல் முடிவு பெறுகிறது.,10
சிலம்பின்_கதை,புறஞ்சேரியில் தங்கிய செய்தி பயணம் தொடர்தல் குமரிப் பெண்ணின் கொற்றவை கோலம் நீங்கியது.,10
சிலம்பின்_கதை,இரவில் செல்வதே தக்கது என்று விளக்கிக் கூறினான்.,6
சிலம்பின்_கதை,மேலும் பாண்டிய நாட்டில் கரடி ஏதும் இடர் செய்யாது அவை புற்றுகளைத் தோண்டா.,10
சிலம்பின்_கதை,புலியும் மான் வேட்டை ஆடாது.,4
சிலம்பின்_கதை,"பாம்பும், சூர்த் தெய்வமும், முதலையும் தம்மைச் சார்ந்தவரை வருத்துதல் செய்யா.",8
சிலம்பின்_கதை,கொடுங்கோலின் கீழ்வாழும் குடிகள் அவன் வீழ்ச்சியை எதிர்பார்ப்பது போலக் கதிரவன் சாய்வினை அவர்கள் எதிர்பார்த்தனர்.,11
சிலம்பின்_கதை,பார்மகளும் கண்ணகிக்காக இரங்கிப் பெருமூச்சு விட்டாள்.,5
சிலம்பின்_கதை,மீன்கள் தன்னைச் சூழந்து வர நிலா தண்ணொளி வீசியது.,7
சிலம்பின்_கதை,"நட்சத்திரம் கோத்தது போன்ற முத்துவடம், சந்தனக் குழம்பு இவற்றைக் கண்ணகி அணியும் நிலையில் இல்லை.",11
சிலம்பின்_கதை,கழுநீர்ப் பூ கூந்தலில் அவள் அணிந்திலள்.,5
சிலம்பின்_கதை,தளிர் மாலையோடு பூந்தழைகளும் அவள் மேனியை அழகு செய்தில.,7
சிலம்பின்_கதை,நிலவு தன் கதிர்களை அள்ளிப் பொழிகிறது.,5
சிலம்பின்_கதை,எனினும் அது அவளுக்கு இன்பம் சேர்க்கவில்லை.,5
சிலம்பின்_கதை,அவள் மனநிலை அதற்கு இசைவு தரவில்லை.,5
சிலம்பின்_கதை,அவள்நிலை கண்டு பூமி வருந்தியது.,4
சிலம்பின்_கதை,மண்மகள் பெருமூச்சு விட்டு அடங்கினாள்.,4
சிலம்பின்_கதை,இவற்றைக் கண்டு அஞ்சாது என்னுடன் வருக எனக் கோவலன் கூறினான்.,8
சிலம்பின்_கதை,அவள் அவன் தோளில் கையைச் சார்த்திய வண்ணம் பின் தொடர்ந்தாள்.,8
சிலம்பின்_கதை,கவுந்தி அடிகள் அறவுரைகள் பேசிக் கொண்டே வர வழிநடைவருத்தம் தோன்றாமல் இருவரும் நடந்து சென்றனர்.,11
சிலம்பின்_கதை,பேச்சுத்துணை அவர்களுக்குப் பெரிதும் உதவியது.,4
சிலம்பின்_கதை,கோசிகன் சந்திப்பு இரவுப் பொழுது நீங்கியது காட்டுக் கோழி கத்தியது பொழுது விடிந்தது.,10
சிலம்பின்_கதை,அந்தணர் உறையும் பகுதியைச் சேர்ந்தனர்.,4
சிலம்பின்_கதை,கண்ணகியைக் கவுந்தியடிகள்பால் விட்டு விட்டுக் கோவலன் தனியே நீங்கினான்.,7
சிலம்பின்_கதை,தான் தங்கியிருந்த வீட்டின் முள்வேலியை விட்டு நீங்கி நீர் கொண்டுவர ஒரு பொய்கை நோக்கிச் சென்றான்.,12
சிலம்பின்_கதை,சற்றுத் தொலைவில் கோசிகன் என்னும் அந்தணன் இவனை விடியற்பொழுதில் கம்மிய இருளில் கண்ணுற்றான்.,10
சிலம்பின்_கதை,அவன் அடியோடு மாறிப் போயிருந்தான்.,4
சிலம்பின்_கதை,காதலி தன்னோடு கடுவழி வந்ததால் அவன் கறுத்து விட்டான்.,7
சிலம்பின்_கதை,அவனால் அடையாளமே கண்டு கொள்ள இயலவில்லை.,5
சிலம்பின்_கதை,இவன்தான் கோவலன் என்பதை அவனால் உறுதி செய்ய முடியவில்லை அதற்காக அவன் ஒரு சூழ்ச்சி செய்தான்.,12
சிலம்பின்_கதை,அங்கே மாதவிக் கொடி ஒன்று வெய்யிலுக்கு வாடிக் கிடந்தது இந்த வேனிலுக்கு நீ வாடிக் கிடக்கின்றாய்.,12
சிலம்பின்_கதை,இலை வேயப்பட்ட பந்தலிடை நின்று அவன் பேசினான்.,6
சிலம்பின்_கதை,நின் தந்தையும் தாயும் மணிஇழந்த நாகம் போன்று துடித்து வருந்தினர்.,8
சிலம்பின்_கதை,சுற்றத்தவர் உயிர் இழந்த யாக்கை எனத் துயரத்தில் ஆழ்ந்தனர்.,7
சிலம்பின்_கதை,ஏவலாளர் பல இடத்தும் சென்று தேடித் திரும்பினர்.,6
சிலம்பின்_கதை,தசரதன் ஆணையால் காடு அடைந்த இராமனைப் பிரிந்த அயோத்தி போல் நகர மக்கள் பெரிதும் வருந்தினர் என்று கூறினான்.,14
சிலம்பின்_கதை,மாதவியின் நிலையினையும் கோசிகன் உரைத்தான் வசந்தமாலைவாய்க் கசந்த செய்தியாகிய உன் பிரிவைக் கேட்டுப் பச்ந்த மேனியள் ஆயினாள் மாதவி.,14
சிலம்பின்_கதை,அவள் தன் நெடுநிலை மாடத்து இடைநிலத்துக் கிடந்து இடர் உற்றாள்.,8
சிலம்பின்_கதை,பல இடங்களில் தேடி அலைந்து தான் இப்பொழுது அவனைக் கண்டதையும் எடுத்து உரைத்தான்.,10
சிலம்பின்_கதை,மாதவி தந்த ஓலையை அவன் அழகிய கையில் நீட்ட அவன் அதனை வாங்கினான்.,10
சிலம்பின்_கதை,திரும்பத் தந்திலன் ஏட்டை விரித்து அவள் எழுதியதைப் பாட்டு எனப் படித்தான்.,9
சிலம்பின்_கதை,யான் உம் திருவடிகளில் விழுகின்றேன் வணங்குகின்றேன்.,5
சிலம்பின்_கதை,குழம்பிய நிலையில் எழுதும் இச்செய்திகளைப் படித்து மனத்தில் கொள்ள வேண்டுகிறேன்.,8
சிலம்பின்_கதை,"குரவர் பணி இழத்தல், குல மகளோடு இரவிடைக்கழிதல் இரண்டிற்கும் யான் காரணமாகிறேன் செயலற்ற நிலையில் சிந்தை இழந்து வருந்துகின்றேன்.",14
சிலம்பின்_கதை,என்னை மன்னிப்பீராக என்று அவ் வாசகம் அமைந்திருந்தது.,6
சிலம்பின்_கதை,அவள் தீது இலள் தான் தான் தவறுசெய்தவன் என்று உணர்ந்தான்.,8
சிலம்பின்_கதை,அதன்பின் அறவியாகிய கவுந்தியடிகளை அடைந்தான்.,4
சிலம்பின்_கதை,பாணர்களுடன் உரையாடல் அங்கே பாணர்கள் சிலர் வந்திருந்தனர் அவர்கள் கொற்றவையைப் போற்றிப் பண்ணுடன் யாழ்இசை மீட்டினர்.,12
சிலம்பின்_கதை,அவர்களோடு சேர்ந்து கலந்து அப்பாடலை ஆசான் நிலையில் இருந்து அமைதியாகக் கேட்டு அவர்களோடு கலந்து பாடிப் பின் உரையாடினான்.,14
சிலம்பின்_கதை,"பின்பு, மதுரை இன்னும் எத்தனை காவத துாரத்தில் உள்ளது? என்று கோவலன் வினவினான்.",10
சிலம்பின்_கதை,அவர்கள் மதுரைத் தென்றல் அங்குவந்து மதுரமாக வீசுவதைக் காட்டினர்.,7
சிலம்பின்_கதை,அது குளிர்ச்சி தருவது இது மணமும் புகையும் கலந்து மகிழ்ச்சி தருவது மாபெரும் நகர் என்பதைக் காட்டுவது ஆகும்.,14
சிலம்பின்_கதை,அதனால் இரண்டிற்கும் வேறுபாடு அறிய இயலும் எனவே மதுரை மிகவும் அணித்து உள்ளது என்று அவர்கள் சுட்டிக்காட்டினர்.,13
சிலம்பின்_கதை,இவையும் செவியில் வந்து விழுந்தன.,4
சிலம்பின்_கதை,அவர்கள் துன்பமெல்லாம் நீங்கி நகர்வந்து சேர்ந்துவிட்டோம் என்பதில் அளவிலா மகிழ்ச்சி அடைந்தனர்.,9
சிலம்பின்_கதை,அங்குப் பசுமை மிக்க சோலைகள் இவர்களுக்குக் குளிர்ச்சியைத் தந்தன.,7
சிலம்பின்_கதை,அந் நதியில் மணல் மேடிட்ட கரைகள் நதிக்கு அணி செய்து அழகு தந்தது.,10
சிலம்பின்_கதை,மணல்குன்றுகள் அதன் வனப்புமிக்க கொங்கைகள் ஆயின.,5
சிலம்பின்_கதை,முருக்கமலர்கள் சிவந்த வாய் ஆயின முருக்க மலர்கள் இதழ்ச் செவ்வாய் ஆயின.,9
சிலம்பின்_கதை,நீரில் அடித்து வந்த முல்லை மலர்கள் அதன் பல்லை நினை வுறுத்தின.,9
சிலம்பின்_கதை,அவை அதன் பற்கள் ஆயின.,4
சிலம்பின்_கதை,ஒடித்திரிந்த கயல்கள் அந்நதியின் கண்கள் ஆயின.,5
சிலம்பின்_கதை,கருமணல் கூந்தலைக் காட்டியது.,3
சிலம்பின்_கதை,இந் நதி பூவாடை போர்த்துக் கண்ணிர் மல்கிக் காட்சி அளித்தது.,8
சிலம்பின்_கதை,இவர்கள் படும் துயரம் கண்டு விடும் கண்ணிர் அது கள்நீர் கண்ணிர் எனப்பட்டது.,10
சிலம்பின்_கதை,அதனை மறைத்து வைத்துக் கொண்டு வந்தது அது வருத்தத்தில் அது பூக்களைப் போர்வையாகக் கொண்டு தன்னை மூடிக் கொண்டது.,14
சிலம்பின்_கதை,"அதனைக் கண்ட இம் மூவரும், இது வெறும் புனல் ஆறு அன்று பூ ஆறு என்று கண்டு வியந்தனர்.",14
சிலம்பின்_கதை,"அன்னநடை பயின்ற அழகி கண்ணகியும், அவள் கணவன் ஆகிய கோவலனும் அதனைத் தொழுது வணங்கினர்.",11
சிலம்பின்_கதை,"அவற்றின் வடிவுக் கேற்ப அவை கரிமுக அம்பி, பரிமுக அம்பி, அரிமுக அம்பி எனப் பேசப்பட்டன.",12
சிலம்பின்_கதை,அவற்றை நாடும் மனநிலையில் அவர்கள் இல்லை.,5
சிலம்பின்_கதை,அங்கு இருந்த மரப்புணையாகிய கட்டு மரம் அதனைத் தேர்ந்து அதில் அமர்ந்து அவ்வாற்றினைக் கடந்தனர்.,11
சிலம்பின்_கதை,வைகையின் மலர்ப்பொழில் சூழ்ந்த தென் கரையை அடைந்தனர்.,6
சிலம்பின்_கதை,"அந்த அகழியில் குவளையும், ஆம்பலும், தாமரையும் இவர்கள் துயரத்தை அறிந்தன போல் கண்ணிர் வீட்டன.",11
சிலம்பின்_கதை,கள் ஆகிய தேனைச் சொரிந்தன அது கண்ணிர் எனப்பட்டது.,7
சிலம்பின்_கதை,அதன் தாள்கள் நடுங்கின வண்டுகள் இனைந்து வருந்துவன போல் பண் அமைவு கொண்டு ஒலி செய்து இரக்கம் காட்டின.,14
சிலம்பின்_கதை,பகைவரை வெற்றி கொண்டதன் அறிகுறியாக எடுத்த மதில் கொடிகள் வராதே என்று தடுப்பன போல் மறித்துக் கை காட்டின.,14
சிலம்பின்_கதை,பல்வகைச் சோலைகள் மிடைந்த மதிலின் வெளிப்புறப் பகுதியை அடைந்தனர்.,7
சிலம்பின்_கதை,அங்குத் துறவிகள் மட்டும் தங்கும் உரிமை பெற்றிருந்தனர்.,6
சிலம்பின்_கதை,அந்தப் புறஞ்சேரியில் அவர்கள் தங்கினர்.,4
சிலம்பின்_கதை,சிறிது நேரமே அங்குத் தங்க அவர்கள் இயலும் இருள் வரும் வரை அங்கே அவர்கள் தங்க நேர்ந்தது.,13
சிலம்பின்_கதை,ஊரைச் சுற்றிவருதல் பொழுது விடிந்தது.,4
சிலம்பின்_கதை,பொய்கையில் உள்ள தாமரைகள் கதிரவன் ஒளிபட்டுத் தம் இதழ்கள் விரித்தன ஊர்மக்கள் துயில் எழுந்து சுருசுருப்பாக இயங்கினர்.,13
சிலம்பின்_கதை,அவற்றோடு முரசங்களும் ஒலித்தன.,3
சிலம்பின்_கதை,கவுந்தி அடிகள் அற உரைகள் கோவலன் கவுந்தியடிகளை வணங்கி எழுந்து பேசத் தொடங்கினான்.,10
சிலம்பின்_கதை,சென்ற காலத்துக் கேடுகளை ஏடுகள் திறந்து படிப்பதுபோலக் கூறத் தொடங்கினான்.,8
சிலம்பின்_கதை,இது கடந்த காலம் அடுத்து நான் எடுக்கும் முயற்சி அதற்காக ஊர் உள் சென்று உறவினர் அவர்களைச் சந்திப்பேன்.,14
சிலம்பின்_கதை,ஆறுதல் கூறி அவனை அனுப்பிவைக்க நினைத்துக் கவுந்தி அடிகள் அறத்தின் மேம்பாடு குறித்து அறிவுரை தந்தார்.,12
சிலம்பின்_கதை,விதி வலிது என்று அவர் தாம் நம்பும் அறக்கோட்பாட்டை அவனுக்கு அறிவுறுத்தினார்.,9
சிலம்பின்_கதை,தளர்ச்சி அடைகின்றனர். கற்று அறிந்தவர்கள் கலங்குவது இல்லை.,6
சிலம்பின்_கதை,மன்மதன் அவர்களை வாட்டுவான்.,3
சிலம்பின்_கதை,அவர்கள் அதனால் வாழ்க்கை யில் வாட்டம் அடைகின்றவர் அது இன்று மட்டும் அல்ல இது மானிட வரலாறு ஆகும்.,14
சிலம்பின்_கதை,எடுத்துக் காட்டுகள் நம் நாட்டு ஏடுகள் எடுத்துக் காட்டியுள்ளன.,7
சிலம்பின்_கதை,தெய்வங்களும் இதற்கு விதி விலக்கு இல்லை.,5
சிலம்பின்_கதை,அவன் பட்ட துயரம் இந்த உலகம் அறிந்தது. ஏன்?,7
சிலம்பின்_கதை,நளன் கதை எடுத்துக் கொள் பிணக்கு என்பதே அறியாத காதலுக்கு அவர்கள் சிறந்த எடுத்துக் காட்டு.,12
சிலம்பின்_கதை,அவர்கள் ஏன் பிரிந்தார்கள்?,3
சிலம்பின்_கதை,காதலியைக் கானகத்தே காரிருளில் விட்டுப் பிரிந்தான்.,5
சிலம்பின்_கதை,"விதி அவர்களுக்குச் செய்த சதி, அதனால் நேர்ந்தது அந்தக் கதி இவர்களை நோக்க உன் வாழ்க்கை சீர்மை கொண்டது.",14
சிலம்பின்_கதை,மனைவி உன்னை விட்டுப் பிரியவில்லை.,4
சிலம்பின்_கதை,கிழிந்த கந்தல் வாழ்க்கை தான்.,4
