work_title,sentence,sentence_length
கடவுள்_வழிபாட்டு_வரலாறு,அல்லாதவர் நன்கு செயல்பட முடியவில்லை.,4
கடவுள்_வழிபாட்டு_வரலாறு,உடல் ஊனமுற்றோர் குறைபாடு உடையவராய் வருந்துவதைக் காணலாம்.,6
கடவுள்_வழிபாட்டு_வரலாறு,"நாம் பல கருவிகள் செய்கிறோம் பல பொம்மைகள் செய்கிறோம் அவற்றுள் சில, குறைபாடு உறுகின்றன சில கெட்டும் விடுகின்றன.",14
கடவுள்_வழிபாட்டு_வரலாறு,அவ்வாறே பிறக்கும் பிள்ளைகளுள்ளும் சிலர் குறைபாடு உடையவராய் உடல் ஊனமுடையவராய்ப் பிறந்து விடுகின்றனர்.,10
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, குறை பாடுடைய பயிர்களுக்கும், கருவிகளுக்கும்.",5
கடவுள்_வழிபாட்டு_வரலாறு,பிள்ளைகளுக்கும் ஊழ்வினையே காரணம் என்று உளறுவதா?,5
கடவுள்_வழிபாட்டு_வரலாறு,இதற்கெல்லாம் ஊழ்வினை காரணமன்று உடலமைப்புச் சூழ்நிலையே உண்மைக் காரணமாகும்.,7
கடவுள்_வழிபாட்டு_வரலாறு,"மற்று, உயிர்ப் பண்புச் சூழ்நிலையும் உடல் அமைப்புச் சூழ்நிலை போன்றதே !",8
கடவுள்_வழிபாட்டு_வரலாறு,இவர்களுள் நற்பண்பு உடையவர்கள் போற்றப் பெறுகின்றனர் தீய பண்புடையவர்கள் துாற்றப்படுகின்றனர்.,8
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் எழுதியனுப்பிய தலையெழுத்தின்படி சிலர் நல்லவராயும் சிலர் தீயவராயும் இருப்பதில்லை.,8
கடவுள்_வழிபாட்டு_வரலாறு,அவரவர் பிறந்த மரபுவழிச் சூழ்நிலையும் சுற்றுச் சூழ்நிலையுமே இதற்குரிய காரணமாகும்.,8
கடவுள்_வழிபாட்டு_வரலாறு,"இதை வலியுறுத்த இன்னும் எத்தனையோ எடுத்துக்காட்டுகள் தரலாம் ஆயினும், இவை போதும்.",9
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, ஊழ்வினை என ஒன்று இல்லை அது வெறுங் கற்பனையே என்பது தெளிவு.",10
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் அவதாரங்கள் ﻿ அடுத்துப் படைப்புக் கொள்கையின் சார்பாகக் கடவுள் அவதாரங்களைப் பற்றியும் சிந்திக்க வேண்டியுள்ளது.,12
கடவுள்_வழிபாட்டு_வரலாறு,உலகத்தைப் படைத்த கடவுளால் மேலுலகத்திலிருந்தபடியே ஆட்சி செய்ய முடியாமற்போகிறது போலும் சமாளிப்பது கடினமாயிருக்கிறது போலும்.,11
கடவுள்_வழிபாட்டு_வரலாறு,கீழே வந்த அவர் மக்களைப் போலவே தாமும் ஏன் பாடுபட வேண்டும்?,9
கடவுள்_வழிபாட்டு_வரலாறு,மக்களின் நன்மைக்காகத்தான் கடவுள் தாமும் துன்பப்படுகிறார் என்று கூறுகின்றனர் இதுபோன்ற பொறுப்பற்ற பேச்சு— கொன்றைவேந்தன் பதினாறு  ஐந்து.,13
கடவுள்_வழிபாட்டு_வரலாறு,இவர் ஏன் அதற்காகக் கொடிய துன்பங்களைத் துய்க்கவேண்டும்?,6
கடவுள்_வழிபாட்டு_வரலாறு,தாம் துன்புறாமலேயே மக்களைத் திருத்தலாம் அவர்கட்கு நன்மை உண்டாக்கலாம்.,7
கடவுள்_வழிபாட்டு_வரலாறு,சேயின் நோயைத் தீர்க்கத் தாயும் அந்த நோயைக் கொள்ள வேண்டுமா என்ன?,9
கடவுள்_வழிபாட்டு_வரலாறு,நோயாளர்களின் நோய் தீர்க்க மருத்துவர்களும் அந்நோய்களை அடைய வேண்டுமா என்ன?,8
கடவுள்_வழிபாட்டு_வரலாறு,வாந்தி பேதி என்னும் காலரா நோயைப் போக்க முயலும் மருத்துவர்க்கும் காலரா வரவேண்டுமா என்ன?,11
கடவுள்_வழிபாட்டு_வரலாறு,கொடியவர்களை ஒறுக்கும் நீதிபதிகளும் அரசர்களும் தாங்களும் அத்தகைய ஒறுப்புகளைப் பெற வேண்டுமா என்ன?,10
கடவுள்_வழிபாட்டு_வரலாறு,"சேயின் நோயைப் போக்க, அச்சேய்க்குப் பால் கொடுக்கும் தாய் தானும் பத்தியம் பிடிக்கிறாள்.",10
கடவுள்_வழிபாட்டு_வரலாறு,"தாயின் பாலைக் குடிக்கும் சேய்போல, மக்கள் கடவுளின் பாலைக் குடிக்கிறார்களா என்ன?",9
கடவுள்_வழிபாட்டு_வரலாறு,சேய்க்குத் தன் மார்பகத்துப் பாலை ஊட்டாத தாய் சேய்க்காகப் பத்தியம் பிடிப்பதில்லையே.,9
கடவுள்_வழிபாட்டு_வரலாறு,மக்களுக்காக மக்களாய்ப் பிறந்து துன்புறும் கடவுள் மற்ற உயிரிகளுக்காக என்ன செய்கிறார்? ஏதாவது செய்கிறாரா?,11
கடவுள்_வழிபாட்டு_வரலாறு,"மற்ற அஃறிணை உயிரிகளைப்போன்ற உருவங்களுடன் அவற்றிடையே பிறந்து, அவற்றிடையே வாழ்ந்து அவற்றுக்காகத் துன்புறுகிறாரா? என்பது ஈண்டு எண்ணத்தக்கது.",13
கடவுள்_வழிபாட்டு_வரலாறு,இந்த மாபெருஞ் சாதனைப் பணிகள் மற்ற மாந்தர்களால் எளிதில் நிகழ்த்த முடியாதனவாய்த் தென்பட்டன.,10
கடவுள்_வழிபாட்டு_வரலாறு,அவதார்த்தின் வரலாறு இதுதான் !,3
கடவுள்_வழிபாட்டு_வரலாறு,இவ்வாறாகப் பல கற்பனைகள் கிளைத்த்ன.,4
கடவுள்_வழிபாட்டு_வரலாறு,அவதார மாந்தர்கள் புரிந்துள்ள தியாகங்களுக்கு மதவாதிகள் கொடுக்கும் பரிசு இதுதானா?,8
கடவுள்_வழிபாட்டு_வரலாறு,யான் எந்த மதத்தினரையும் குறிப்பிட்டுக் கூறவில்லை.,5
கடவுள்_வழிபாட்டு_வரலாறு,பொதுவாகச் சொல்வதற்கே என்மேல் சிற்றம் கொள்வர் வெளிப்படையாகக் குறிப்பிட்டுச் சொல்வேனேயாயின் என்பாடு பெரும்பாடுதான்.,10
கடவுள்_வழிபாட்டு_வரலாறு,என்மேல் சினங்கொள்ளாமல் அறிவியல் அடிப்படையில் சிந்திக்க வேண்டும் இனிமேலாவது இந்த மாபெருந் தவறைத் திருத்திக் கொள்ளவேண்டும்.,12
கடவுள்_வழிபாட்டு_வரலாறு,"இதனால், அவதார மாந்தர் எனப்படுபவர் போன்ற பெரியார்களின் எண்ணிக்கை நாளுக்கு நாள் உயர்ந்து கொண்டு போகும்.",12
கடவுள்_வழிபாட்டு_வரலாறு,இதனால் மக்கள் இனம் முழுவதும் விரைவில் மாண்புற முடியும்.,7
கடவுள்_வழிபாட்டு_வரலாறு,அறிவியல் அடிப்படையில் பகுத்தறிவு கொண்டு சிந்திக்கின் இதன் உண்மை விளங்கும்.,8
கடவுள்_வழிபாட்டு_வரலாறு,ஆத்திகமும் நாத்திகமும் கடவுள் உண்டு என்னும் கொள்கையின் கூடவே கடவுள் இல்லை என்னும் கொள்கையும் உடன் இருந்து வருகிறது.,14
கடவுள்_வழிபாட்டு_வரலாறு,அஸ்தி என்னும் சம்சு கிருதச்சொல்லுக்கு உள்ளது.,5
கடவுள்_வழிபாட்டு_வரலாறு,"என்பது பொருளாகும் எனவே, கடவுள் உண்மைப் பொருள் என்னும் கொள்கை ஆஸ்திகம் எனப்பட்டது.",10
கடவுள்_வழிபாட்டு_வரலாறு,இதற்கு எதிரான கடவுள் இன்மைக் கொள்கை நாஸ்திகம் எனப்பட்டது.,7
கடவுள்_வழிபாட்டு_வரலாறு,"இவ்விரண்டையும் முறையே, உண்மை அல்லது உண்மைக் கொள்கை, இன்மை அல்லது இன்மைக் கொள்கை என நாம் தமிழில் வழங்கலாம்.",14
கடவுள்_வழிபாட்டு_வரலாறு,"ஆத்திகர், நாத்திகர் என்னும் பெயர்களைத்தமிழில் என்னென்ன பெயர்களால் வழங்கலாம் என்பதைத் திருவள்ளுவர் நமக்குக் கற்றுக் கொடுத்துள்ளார்.",12
கடவுள்_வழிபாட்டு_வரலாறு,உலகத்தார் உண்டு என்பதை இல்லையென்பவன் பேயாகக் கருதப்படுவான் என்று அவர் கூறியுள்ளார்.,9
கடவுள்_வழிபாட்டு_வரலாறு,உலகத்தார் உண்டென்பது இல்லென்பான் வையத்து அலகையா வைக்கப் படும் என்பது அவரது திருக்குறள் பாடலாகும்.,11
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, ஆத்திகர், நாத்திகர் என்னும் சம்சுகிருதப் பெயர்கட்கு நேராக முறையே உண்டென்பவர், இன்றென்பவர் என்னும் பெயர்களைத் தமிழில் வழங்கலாம்.",14
கடவுள்_வழிபாட்டு_வரலாறு,வள்ளுவனார் உண்டு என்னும் கொள்கையினரே.,4
கடவுள்_வழிபாட்டு_வரலாறு,மறைஞான சம்பந்தர் என்பவர்.,3
கடவுள்_வழிபாட்டு_வரலாறு,இதனால் ஆத்திகத்தோடு நாத்திகமும் போட்டிபோட்டுக்கொண்டு வளர்ந்து வருகிறது எனலாம்.,7
கடவுள்_வழிபாட்டு_வரலாறு,"சுமார் இர்ண்டாயிரம் ஆண்டுகட்கு முன்பே, திருவள்ளுவர், கடவுளை வணங்காவிடின் கற்றதனால் பயனில்லை என்று கூறியுள்ளார்.",11
கடவுள்_வழிபாட்டு_வரலாறு,கற்றதனா லாய பயனென்கொல் வாலறிவன் கற்றாள் தொழாஅர் எனின். என்பது அவரது பாடல்.,10
கடவுள்_வழிபாட்டு_வரலாறு,இஃதும் நாத்திகரையே சுட்டுகிறது.,3
கடவுள்_வழிபாட்டு_வரலாறு,மிகப் பழைய வட மொழி வேதத்திலேயே நாத்திகர் பற்றிய குறிப்பு உள்ளது.,9
கடவுள்_வழிபாட்டு_வரலாறு,திருவாசகம் போற்றித் திருவகவல் நாற்பத்தேழு சைவ சமய நெறி பொது.,8
கடவுள்_வழிபாட்டு_வரலாறு,நாநூற்று எட்டு உரை காஞ்சிப் புராணம் கழுவா.,6
கடவுள்_வழிபாட்டு_வரலாறு,இருநூற்று எட்டு திருக்குறள் பாயிரம் கடவுள் வாழ்த்து இரண்டு.,7
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, மக்களினம் தோன்றி நெடுங்காலம் சென்றபிறகு இடையிலே கண்டுபிடிக்கப்பட்ட சரக்கே கடவுள் என்பது.",10
கடவுள்_வழிபாட்டு_வரலாறு,வேண்டாத இந்தச் சுமையை வெறுத்து ஒதுக்குபவர்கள் நாத்திகர் எனப்பட்டனர்.,7
கடவுள்_வழிபாட்டு_வரலாறு,நாத்திக வாதம் கடவுள் என ஒருவர் இருப்பின் அவர் தனி உருவத்துடன் வெளியில் வரலாமே !,11
கடவுள்_வழிபாட்டு_வரலாறு,மறைந்து இருப்பதன் மர்மம் என்ன?,4
கடவுள்_வழிபாட்டு_வரலாறு,அவரைக் காண மக்கள் ஏன் எவ்வளவோ தொல்லைப் பட வேண்டும் துன்பப்பட வேண்டும்?,10
கடவுள்_வழிபாட்டு_வரலாறு,தொல்லைப்பட்டும் காண முடிந்ததா முடிகிறதா?,4
கடவுள்_வழிபாட்டு_வரலாறு,யார் யாரோ எங்கே எங்கேயோ கண்டதாகக் கூறியுள்ளார்களே ! இப்போதும் சிலர் கடவுளைக் காண்பதாகக் கூறுகின்றார்களே !,11
கடவுள்_வழிபாட்டு_வரலாறு,இவர்கள் எல்லாம் என்ன கண்டனர் என்ன காண்கின்றனர்?,6
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் எப்படி இருந்தாராம் இருக்கிறாராம்?,4
கடவுள்_வழிபாட்டு_வரலாறு,அவர் என்ன கூறினாராம் கூறுகிறாராம்?,4
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளைக் காணாதவரினும் கண்டவர்கள் தனிச்சிறப்பான பயனாக என்னபெற்றனர்?,6
கடவுள்_வழிபாட்டு_வரலாறு,இவ்வாறு செய்வதனால் அவருக்கு என்ன குறைந்து போகும்?,6
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் இருப்பது உண்மையானால் அவர் எல்லாருக்கும் காட்சி தந்து அருள் புரிவாரே !,9
கடவுள்_வழிபாட்டு_வரலாறு,"அவ்வாறு நடைபெறாததால், கடவுள் என ஒரு பொருள் இருப்ப தாக நம்புவதற்கு இல்லை.",10
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, கடவுள் பெயரால் கூறப்படுவனவெல்லாம் கட்டுக் கதைகளே மூட நம் பிக்கைகளே.",9
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் பெயரால் செய்யப்படும் செயல்கள் யாவும் வீண் முயற்சியே.,7
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் பெயரால் செய்யப்படும் செலவுகள் அத்தனையும் வெறும் பாழே.,7
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, மக்கள் இனத்திற்கு இந்த வீண்சுமை வேண்டியதேயில்லை என்பதாக, இன்னும் பலவாறாக நாத்திக வாதம் பேசப்படுகிறது.",12
கடவுள்_வழிபாட்டு_வரலாறு,அவர்களின் வாதமாவது கடவுள் ஒருவர் உறுதியாக உண்டு.,6
கடவுள்_வழிபாட்டு_வரலாறு,அவரே உலகங்களையும் உயிர்களையும் படைத்தார்.,4
கடவுள்_வழிபாட்டு_வரலாறு,அவர் அருளாலேயே எல்லாம் இயங்குகின்றன.,4
கடவுள்_வழிபாட்டு_வரலாறு,அவர் இன்றி ஒர் அணுவும் அசையாது.,5
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளை வழிபடுவோரே புண்ணியவான்கள் அவர்கட்கே எல்லா நன்மைகளும் கிடைக்கும்.,7
கடவுள்_வழிபாட்டு_வரலாறு,அவரை வழிப்டாதோர் பாவிகள் இவர்கள் நன்மையொன்றும் பெறுதல் அரிது.,7
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் உயிர்கட்கு உடம்பைத் தந்தது அவரை வழிபட்டு அவரை அடைவதற்கேயாம்.,8
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளுக்குப் பிறப்பும் இல்லை இறப்பும் இல்லை அவர் அனாதி.,7
கடவுள்_வழிபாட்டு_வரலாறு,ஆனால் அவரை வெளிப்படையாக எளிதில் காண வியலாது எல்லாரும் காணவியலாது.,8
கடவுள்_வழிபாட்டு_வரலாறு,கண்டவர் விண்டிலர் விண்டவர் கண்டிலர் என்பது முதுமொழி.,6
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, கண்ணுக்கு வெளிப்படையாகத் தெரியாததால் கடவுள் இல்லை என்று கூறமுடியாது.",8
கடவுள்_வழிபாட்டு_வரலாறு,"விறகுக்குள் தீயும், பாலுக்குள் ந்ெய்யும் எள்ளுக்குள் எண்ணெயும் மறைந்திருப்பது போல் கடவுள் நமக்குள்ளேயும் மறைந்துள்ளார்.",11
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளை வெளிப்படச் செய்யும் முயற்சியைப் பற்றிய பாடல் ஒன்று திருநாவுக்கரசர் தேவாரத்தில் உள்ளது.,10
கடவுள்_வழிபாட்டு_வரலாறு,என்பது அவரது பாடல் பகுதியாகும்.,4
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, கடவுள் உண்டு அவர் மறைந்துள்ளார் என்பதாகக் கூறுகின்றனர்.",7
கடவுள்_வழிபாட்டு_வரலாறு,ஆத்திகர் கூறும் மற்றும் ஒரு கருத்தையும் ஈண்டு மறப்பதற்கில்லை.,7
கடவுள்_வழிபாட்டு_வரலாறு,அஃதாவது தந்தையின்றி மைந்தர் எவ்வாறு பிறக்க முடியும்?,6
கடவுள்_வழிபாட்டு_வரலாறு,தச்சரும் கொல்லரும் இன்றிக் கருவிகள் எவ்வாறு உண்டாக முடியும்?,7
கடவுள்_வழிபாட்டு_வரலாறு,கொத்தனார் இன்றிக் கட்டடம் எவ்வாறு எழும்பும் நெய்வோர் இன்றித் துணிகள் இல்லை.,9
கடவுள்_வழிபாட்டு_வரலாறு,தீட்டுவோர் இன்றி ஒவியம் ஏது?,4
கடவுள்_வழிபாட்டு_வரலாறு,ஆட்டுவோர் இன்றிப் பதுமைகள் ஆடுமா?,4
கடவுள்_வழிபாட்டு_வரலாறு,மீட்டுவோர் இன்றி யாழிசை ஏது?,4
கடவுள்_வழிபாட்டு_வரலாறு,"உழவர் இன்றி உணவுப் பொருள்களும், தொழிலாளர்கள் இன்றி மற்ற பொருள்களும் எவ்வாறு உண்டாகும்?",10
கடவுள்_வழிபாட்டு_வரலாறு,எல்லாவற்றுக்கும் காரணங்கள் வேண்டும்.,3
கடவுள்_வழிபாட்டு_வரலாறு,காற்று இன்றி மரம் அசையுமா?,4
கடவுள்_வழிபாட்டு_வரலாறு,தீ இன்றிப் புகை உண்டா?,4
கடவுள்_வழிபாட்டு_வரலாறு,மலர் இன்றி மணம் ஏது?,4
கடவுள்_வழிபாட்டு_வரலாறு,காரணம் இன்றிக் காரியம் நடைபெறாது.,4
கடவுள்_வழிபாட்டு_வரலாறு,"இவை போலவே, மூல காரணர் ஒருவர் இல்லாமல் உலகங்களும் உயிர்களும் உண்டாகியிருக்க முடியாது.",10
கடவுள்_வழிபாட்டு_வரலாறு,"யதோ ஒர் ஆற்றல் எனில், அந்த ஆற்றல்தான் கடவுள் ஆகும்.",8
கடவுள்_வழிபாட்டு_வரலாறு,ஆத்திகம் நாத்திகம் என்னும் இரு கொள்கைகளுள் எது சரியானது எனத் தீர்வு காண வேண்டும்.,11
கடவுள்_வழிபாட்டு_வரலாறு,நாத்திகர் வினவும் வினாக்கட்கு உண்மையில் ஆத்திகர்கள் நேரான சரியான பதில் கூறவியலாது.,9
கடவுள்_வழிபாட்டு_வரலாறு,ஏதாவது சுற்றி வளைத்துப் பேசிச் சரிகட்ட முயலலாம் அவ்வளவுதான் !,7
கடவுள்_வழிபாட்டு_வரலாறு,"கடவுள் என ஒன்று இருப்பது உண்மையாயின், கண்ணாலேயோ மற்ற பொறி புலன்களாலேயோ அறிய முடியா திருப்பதேன்?",12
கடவுள்_வழிபாட்டு_வரலாறு,முதலில் இந்த ஒரு கேள்விக்கு நேராகப் பதில் கூற முடியுமா?,8
கடவுள்_வழிபாட்டு_வரலாறு,காற்று என்பது கண்ணுக்குத் தெரியவில்லை ஆனால் அஃது உடம்பில் உற்று உரசி அறியப்படுகிறது.,10
கடவுள்_வழிபாட்டு_வரலாறு,இனிப்பு என்னும் சுவை கண்ணுக்குத் தெரியவில்லை.,5
கடவுள்_வழிபாட்டு_வரலாறு,அது வாயால் நாக்கால் சுவைத்து அறியப்படுகிறது.,5
கடவுள்_வழிபாட்டு_வரலாறு,மணம் கண்ணுக்குப் புலப்படவில்லை தான் ஆனால் அது மூக்கால் மோந்து இழுத்து உணரப்படுகிறது.,10
கடவுள்_வழிபாட்டு_வரலாறு,ஒலி கண்ணுக்குத் தோன்றவில்லை தான் ஆனால் அது காதால் கேட்டு அறியப்படுகிறது.,9
கடவுள்_வழிபாட்டு_வரலாறு,இவை போலக் கடவுள் எந்தப் பொறி புலனாலாவது அறியப்படுகிறாரா?,7
கடவுள்_வழிபாட்டு_வரலாறு,முதலில் இந்த வினாவுக்கு விடை வேண்டும் விடை வராது விடை இல்லை.,9
கடவுள்_வழிபாட்டு_வரலாறு,அளவைகள் ஆத்திகர்கள் சுற்றிவளைத்து ஒரு கருத்து சொல்வர்.,6
கடவுள்_வழிபாட்டு_வரலாறு,அன்பு என்னும் பண்பு தனியுருவமாகக் கண்ணுக்குத் தெரியவில்லைதான் மற்ற பொறி புலன்களாலும் அறியப்படவில்லைதான்.,10
கடவுள்_வழிபாட்டு_வரலாறு,"ஆனால், தாய் தன் சேய்க்குச் செய்யும் அரிய பெரிய உதவிகளைக் காணுங்கால்.",9
கடவுள்_வழிபாட்டு_வரலாறு,அன்பு என ஒன்று உள்ளது எனக் கருத்தினால் உணரமுடிகிறது.,7
கடவுள்_வழிபாட்டு_வரலாறு,"இவ்வாறு, பொறி புலன்களால் அறிய முடியாமல் கருத்தினால் அளந்து நுனித்து அறிவதற்குக் கருத்தளவை என்று பெயர் வழங்குவர்.",13
கடவுள்_வழிபாட்டு_வரலாறு,இதனை அனுமானப் பிரமாணம் என்னும் பெயரால் வடமொழியில் வழங்குவர்.,7
கடவுள்_வழிபாட்டு_வரலாறு,தனியுருவமாகக் கண்ணுக்குத் தெரிவதைக் காட்சியளவை எனத் தமிழிலும் பிரத்தியட்சப் பிரமாணம் என வடமொழியிலும் வழங்குவர்.,11
கடவுள்_வழிபாட்டு_வரலாறு,நூல் அளவையையும் கருத்தளவைக்குள் அடக்கிவிடலாம் நூல்களைப் படிப்பதன் வாயிலாகவும் ஒன்றை அனுமானிக்கலாம் அல்லவா?,10
கடவுள்_வழிபாட்டு_வரலாறு,"ஆனால், இந்த் வாதத்தின்படி நோக்குங்கால், தமக்கு மூலகாரண்ர் ஒருவர் இல்லாமல் கடவுள் எவ்வாறு உண்டானார்?",11
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளுக்கு மூல காரணமாயிருப்பது தோன்றுவதற்கு மூல காரணமாயிருப்பது எது?,7
கடவுள்_வழிபாட்டு_வரலாறு,இந்த மூல காரணத்துக்கு மூல காரணம் எது? என்று வினாக்களை அடுக்கிக் கொண்டே போனால் விடை கிடையாது.,13
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, காரண காரிய வாதத்தின்படிகருத்தளவையாம் அனுமானப் பிரமாணத்தின்படி கடவுள் உண்மையை நிலைநாட்டிவிட முடியாது.",10
கடவுள்_வழிபாட்டு_வரலாறு,விஞ்ஞானிகளால் இயலாவிடினும் மெய்ஞ்ஞானிகளாவது இதைச் செய்தார்களா?,5
கடவுள்_வழிபாட்டு_வரலாறு,வித்தை காட்டிக் கொண் டிருக்கக் கூடாது வெளிக் கொணர வேண்டும்.,8
கடவுள்_வழிபாட்டு_வரலாறு,அப்போது வெளிவந்தது உண்மையாயின் இப்போதும் வெளிவரட்டுமே !,5
கடவுள்_வழிபாட்டு_வரலாறு,இனி எப்போது வெளிவருவார்?,3
கடவுள்_வழிபாட்டு_வரலாறு,"அங்ஙனம் இருக்க, கடவுள் துறை மட்டும் ஏன் மேன்மேலும் வளர்ச்சி பெறவில்லை.",9
கடவுள்_வழிபாட்டு_வரலாறு,இவையெல்லாம் கடவுள் துறையின் வளர்ச்சியாக மாட்டா.,5
கடவுள்_வழிபாட்டு_வரலாறு,இந்த வேடிக்கை விளையாட்டுகளை யார் வேண்டுமானாலும் எப்போது வேண்டுமானாலும் செய்து கொண்டிருக்கலாம்.,9
கடவுள்_வழிபாட்டு_வரலாறு,"இவ்வாறு நடப்பதே, கடவுள் துறையின் உண்மையான வளர்ச்சியாகும்.",6
கடவுள்_வழிபாட்டு_வரலாறு,இல்லாத பொருளைப் பற்றிப் பேசி என்ன பயன் காணமுடியும்?,7
கடவுள்_வழிபாட்டு_வரலாறு,"உண்மையான அன்பு இருந்தால் அல்லவா கடவுளைக் காண முடியும் என்று கதைப்பவர்கள், போகாத ஊருக்கு வழி சொல்பவர் ஆவார்கள் !",14
கடவுள்_வழிபாட்டு_வரலாறு,"அப்படியே வைத்துக் கொள்வோம், மற்ற துறைகள் வளர்ந்து கொண்டிருக்கும்போது, அந்த உண்மையான அன்பும் வளர வேண்டியதுதானே?",12
கடவுள்_வழிபாட்டு_வரலாறு,என்மேல் சினம் கொள்ளக்கூடாது சிந்திக்க வேண்டும்.,5
கடவுள்_வழிபாட்டு_வரலாறு,ஆமாம் நன்கு ஆர அமரச் சிந்தித்துப் பார்க்க வேண்டும்.,7
கடவுள்_வழிபாட்டு_வரலாறு,"காத்திகச் சார்பு மேற் கூறியவற்றிலிருந்து, ஆத்திகவாதம் உண்மையானதன்று நாத்திக வாதமே உண்மையானது பொருத்தமானது என்பது புலப்படும்.",12
கடவுள்_வழிபாட்டு_வரலாறு,இது சார்பாக இன்னும் சில சொல்ல வேண்டியுள்ளது.,6
கடவுள்_வழிபாட்டு_வரலாறு,புத்தர் பெருமானையே நாத்திகர் எனப் புகலும் ஆத்திகர்கள் உள்ளனர்.,7
கடவுள்_வழிபாட்டு_வரலாறு,நல்லொழுக்க நன்னெறிகளைப் பற்றி இந்தக் காலத்துச் சமூகச் சீர்திருத்தக்காரர்களும் வலியுறுத்துகின்றனர் அல்லவா?,9
கடவுள்_வழிபாட்டு_வரலாறு,இக்கொள்கை காரணமாக ஆத்திகர் சிலரால் புத்தர் நாத்திகர் எனப் புகழப்படுகிறார்.,8
கடவுள்_வழிபாட்டு_வரலாறு,அத்வைதம் என்ற சொல்லுக்கு இரண்டு அற்றது என்பது பொருள் ஆகும்.,8
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளே உயிர் உயிரே கடவுள்.,4
கடவுள்_வழிபாட்டு_வரலாறு,"அஹம் ப்ரம்ஹாஸ்மி என்பது, அத்வைதிகளின் உரைகளுள் ஒன்றாகும்.",6
கடவுள்_வழிபாட்டு_வரலாறு,"இதன் பொருள், நானே கடவுள் என்பதாகும்.",5
கடவுள்_வழிபாட்டு_வரலாறு,நானே என்பது உயிர் தன்னையே குறிப்பதாகக் கொள்ள வேண்டும்.,7
கடவுள்_வழிபாட்டு_வரலாறு,அகம் என்ற சம்சுகிருதச் சொல்லுக்கு நான் என்ற பொருள் உண்டு.,8
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, கடவுளும் உயிரும் வேறு வேறு இல்லை ஒன்றே, என்பது அத்வைதக் கொள்கை.",10
கடவுள்_வழிபாட்டு_வரலாறு,இதற்கு ஏக ஆன்ம வாதம் என்ற பெயரும் உண்டு.,7
கடவுள்_வழிபாட்டு_வரலாறு,"எனவே, கவுதமப் புத்தரின் கொள்கையும், ஆதிசங்கரரின் அத்வைதக் கொள்கையும் நாத்திகச் சார்புடையவை என்பது ஒருவகைக் கருத்து.",12
கடவுள்_வழிபாட்டு_வரலாறு,முப்பொருள் உண்மை இதன் தொடர்பாக ஈண்டு சைவ சித்தாந்த சமயத்தின் முப்பொருள் உண்மைக் கொள்கையும் சிந்திக்கத் தக்கதாகும்.,13
கடவுள்_வழிபாட்டு_வரலாறு,"முப்பொருள் என்பன, கடவுள், உயிர், உலகம் ஆகும்.",6
கடவுள்_வழிபாட்டு_வரலாறு,"இவற்றை முறையே பதி, பசு, பாசம் என வடமொழியில் கூறுவர்.",8
கடவுள்_வழிபாட்டு_வரலாறு,கடவுளைப் போலவே உயிரும் உலகமும் அனாதியாகும்.,5
கடவுள்_வழிபாட்டு_வரலாறு,"அனாதி என்றால், தான் தோன்றுவதற்கு வேறொரு மூல காரணம் இல்லாதது அஃதாவது தானே தோன்றியது என்று பொருளாகும்.",13
கடவுள்_வழிபாட்டு_வரலாறு,இம்மூன்றுமே காலம் கணக்கிட்டுச் சொல்ல முடியாத ஏதோ ஒரு காலத்தில் ஒரே சமயத்தில் தோன்றியவையாகும்.,11
கடவுள்_வழிபாட்டு_வரலாறு,மூன்றுமே என்றும் அழியாமல் நிலைத்தனவாகும்.,4
கடவுள்_வழிபாட்டு_வரலாறு,"உலகமாகிய பாசத்தினின்றும் விடுபட்டு, பசுவாகிய உயிர், பதியாகிய கடவுளை அடைய வேண்டும்.",9
கடவுள்_வழிபாட்டு_வரலாறு,இந்த முப்பொருள் உண்மைக் கொள்கை நமது ஆய்வுக்கு மிகவும் உதவுகிறது.,8
கடவுள்_வழிபாட்டு_வரலாறு,கடவுள் உயிர்களையும் படைக்கவில்லை என்பது இக்கொள்கையால் புலனாகிறது.,6
