work_title,sentence,sentence_length
ஒரே_உரிமை,"அவளிடம் இவள் என்னவெல்லாம் சொல்கிறாள், தெரியுமா?",5
ஒரே_உரிமை,என்னைத் தொலைத்துத் தலை முழுகுவதற்கு இவள் பாக்கியம் செய்யவில்லையாம்.,7
ஒரே_உரிமை,நான் ஒருத்தி இன்னும் உயிரோடிருப்பது இவளுக்குத் தொந்தரவாயிருக்கிறதாம்.,6
ஒரே_உரிமை,எந்நேரம் பார்த்தாலும் இவளைப் பிடுங்கித் தின்றபடி இருக்கிறேனாம்.,6
ஒரே_உரிமை,"நான் இல்லாவிட்டால் இவள் இஷ்டப்படி எவளோடாவது, எவனோடவாவது பேசிக் கொண்டிருக்கலாமோ, இல்லையோ? என்றெல்லாம் சொல்லி ஓலமிட்டு அழுதாள்.",13
ஒரே_உரிமை,"அவருக்குத்தான் தம்முடைய தாயார் வாக்கு வேதவாக்காச்சே, உடனே கிளம்பிவிட்டார் !",7
ஒரே_உரிமை,அவ்வளவு தூரத்துக்கு வந்து விட்டாளா?,4
ஒரே_உரிமை,"ஆமாம், பேய்க்கு இடம் கொடுத்தாலும் கொடுக்கலாம் பெண்ணுக்கு இடம் கொடுக்கக் கூடாது ! என்று பெரியோர்கள் தெரியாமலா சொன்னார்கள்?",13
ஒரே_உரிமை,"அந்த எதிர் வீட்டுக்காரி இங்கே வருவதற்கும், அவளுடன் இவள் அரட்டையடிப்பதற்கும் கொஞ்சம் இடம் கொடுத்ததால் வந்த வினை இது !",14
ஒரே_உரிமை,"அது என்ன காரணமோ, என்னைத்தான் அவர் வெளியே போக விடுவதில்லை.",8
ஒரே_உரிமை,இந்த விஷயத்தில் நானும் எங்கள் வீட்டுப் பசுவும் ஒன்று.,7
ஒரே_உரிமை,அதையும் நாங்கள் இருந்தது நகரமானதால் ஒரு நாளும் தனியாக அவிழ்த்து விடுவதில்லை.,9
ஒரே_உரிமை,எப்பொழுதாவது ஒரு நாள் சற்றுக் காலாறுவதற்காக அவர் அதை வெளியே ஓட்டிக் கொண்டு செல்வார்.,11
ஒரே_உரிமை,அதே மாதிரிதான் நானும்.,3
ஒரே_உரிமை,"ஏதாவது கல்யாணம், கார்த்திகைக்கு அவருடன் செல்வேன்.",5
ஒரே_உரிமை,அதுவும் அவருடைய அதிகார அழைப்புக்குப் பயந்துதான் !,5
ஒரே_உரிமை,"– அன்பு, ஆசை, மண்ணாங்கட்டி, தெருப் புழுதி இதெல்லாம்தான் எங்கள் வாழ்க்கையில் மருந்துக்கும் கிடையாதே !",11
ஒரே_உரிமை,– அப்படிப் போகும்போதுதான் நானும் சற்றுக் காலாற நடந்து செல்வேன்.,8
ஒரே_உரிமை,ஆனால் இந்த விஷயத்தில் எனக்கும் எங்கள் வீட்டுப் பசுவுக்கும் ஒரே வித்தியாசம் இருந்தது.,10
ஒரே_உரிமை,திரும்பி வந்ததும் பசுவைக் கட்டிப் போட்டு விடுவார்கள் என்னைக் கட்டிப் போட மாட்டார்கள்.,10
ஒரே_உரிமை,இந்த லட்சணத்தில் என் இருளடைந்த உள்ளத்தில் எப்பொழுதாவது ஒரு நாள் விளக்கேற்றி வைக்க வந்தவள் அகிலா ஒருத்திதான்.,13
ஒரே_உரிமை,அவளையும் இப்பொழுது தடுத்து விடுவதென்றால்........... !,4
ஒரே_உரிமை,பேய்க்கு இடம் கொடுத்தாலும் கொடுக்கலாம் பெண்ணுக்கு இடம் கொடுக்கக் கூடாதாம்.,8
ஒரே_உரிமை,ஆனால் நான் மட்டும்தானா பெண்?,4
ஒரே_உரிமை,⁠ ⁠ என்னுடைய வாழ்க்கையைப் பற்றி இன்னும் எவ்வளவோ சொல்லலாம்.,8
ஒரே_உரிமை,ஆனால் அவ்வளவையும் சொல்லி உங்களுடைய அருமையான நேரத்தை வீணாக்குவதில் என்ன பயன்?,9
ஒரே_உரிமை,துன்பம் நிறைந்த என்னுடைய வாழ்க்கையில் நீங்கள் அனுபவிப்பதற்கு என்ன இன்பம் இருக்கப் போகிறது?,10
ஒரே_உரிமை,கடைசியில் எனக்கும் அகிலாவுக்கும் இடையே தொங்கவிடப்பட்ட படுதாவை என்னால் கிழித்து எறிய முடியவில்லை.,10
ஒரே_உரிமை,விட்டுப்போன அவளுடைய நேசம் என்னை மிகவும் பாதித்தது.,6
ஒரே_உரிமை,நாளடைவில் நான் சூரிய வெப்பத்தைக் காணாத செடிபோல் சுருங்கிப் போனேன்.,8
ஒரே_உரிமை,இந்த நிலையில்தான மூன்றாவது தடவையாக என் முழுக்கு நின்றது.,7
ஒரே_உரிமை,"ஏற்கெனவே, உள்ளமும் உடலும் சோர்ந்து போயிருந்த எனக்கு இதுவும் வாய்த்தால் கேட்கவேண்டுமா?",9
ஒரே_உரிமை,என்னால் வீட்டுக் காரியங்களைச் செய்ய முடிய வில்லை.,6
ஒரே_உரிமை,சாப்பாடும் சரிவர ஏற்றுக் கொள்ளவில்லை.,4
ஒரே_உரிமை,வேலை செய்வதில் தாமதம் ஏற்பட்டது.,4
ஒரே_உரிமை,வசவுகளுக்கோ ஓர் அளவில்லை.,3
ஒரே_உரிமை,"வீட்டிலோ அடிக்கும் கையைத் தவிர, அணைக்கும் கை இல்லை.",7
ஒரே_உரிமை,ஒரு நாள் இரவு பாருங்கள் – வழக்கம்போல் எல்லோரும் சாப்பிட்டான பிறகு நான் சாப்பிட்டுக் கொண்டிருந்தேன்.,12
ஒரே_உரிமை,"அப்பொழுது மாடு அம்மா, அம்மா ! என்று ஓயாமல் கத்திக் கொண்டிருந்தது.",8
ஒரே_உரிமை,"வெளியே உட்கார்ந்திருந்த அவர், கொஞ்சம் வைக்கோலை எடுத்துக் கொண்டு போனார்.",8
ஒரே_உரிமை,"அன்று எனக்குப் பதிலாக அவர் அந்த வேலையைச் செய்து விட்டது, அவருடைய தாயாருக்குப் பொறுக்கவில்லை.",11
ஒரே_உரிமை,"நீதான் காலையில் போய் சாயங்காலம் வரை அங்கே உழைத்துவிட்டு வருகிறாயே, வீட்டில் இருக்கும் அவளுக்கு என்ன கேடு?",13
ஒரே_உரிமை,"மாடுதான் அத்தனை நாழியாக் கத்துகிறதே, கொஞ்சம் வைக்கோலைக் கொண்டுபோய்ப் போட வேண்டாமோ? என்று உருகினாள்.",11
ஒரே_உரிமை,"அவள் சாப்பிடுகிறாள், அம்மா ! என்றார் அந்தப் புண்ணியவான்.",6
ஒரே_உரிமை,எத்தனை நாழியாச் சாப்பிடுவது?,3
ஒரே_உரிமை,நமது நாட்டில் சாதாரணமாக எல்லாப் பெண்களுமே கடைசியில் சாப்பிடுவதுதான் வழக்கம்.,8
ஒரே_உரிமை,எல்லோருக்கும் போக ஏதாவது மிஞ்சினால் உண்டு இல்லையென்றால் இல்லை.,7
ஒரே_உரிமை,"அதிலும், கணவனுக்கு வேண்டியவரை வைத்துப் பெருமையடைவதில் தமிழ்நாட்டுப் பெண்களுக்கே ஒரு தனி ஆனந்தம்.",10
ஒரே_உரிமை,இந்த அனுபவத்தை என் மாமியாரும் மருமகளாயிருந்தபோது அறிந்துதான் இருக்கவேண்டும்.,7
ஒரே_உரிமை,ஆனாலும் அவள் ஏன் இப்பொழுது இப்படிப் பேசுகிறாள்?,6
ஒரே_உரிமை,– அவர் உழைத்துவிட்டு வருகிறாராம் நான் உழைக்காமலிருக்கிறேனாமே?,6
ஒரே_உரிமை,⁠ ⁠ இப்படி எத்தனையோ நிகழ்ச்சிகள்.,5
ஒரே_உரிமை,என்னால் பொறுக்க முடியவில்லை.,3
ஒரே_உரிமை,"மாதம் ஆக, ஆக எனக்கு வேலை செய்யமுடியவில்லையே ! என்ற குறை மாமியாருக்கோ வேலை செய்யவில்லையே ! என்ற குறை.",13
ஒரே_உரிமை,இந்தக் குறைகளுக்கு இடையே எனக்கு ஏழாவது மாதம் நடந்து கொண்டிருந்தது.,8
ஒரே_உரிமை,எல்லாப் பெண்களும் முதல் பிரசவத்துக்குத் தான் பிறந்தகம் செல்வது வழக்கம்.,8
ஒரே_உரிமை,அதே கதிதான் எங்கள் வீட்டு மாட்டுக்கும்.,5
ஒரே_உரிமை,பிரசவத்துக்குப் பிரசவம் அதையும் கிராமத்துக்கு ஓட்டி விடுவார்கள் – நியாயம்தானே?,8
ஒரே_உரிமை,பால் மறத்துப்போன அந்த மாட்டுக்கு யாராவது தண்டத் தீனி போட்டுக் கொண்டிருப்பார்களா?,9
ஒரே_உரிமை,அதனுடைய நிலைதான் என்னுடைய நிலையும் – வீட்டுக் காரியங்களையோ என்னால் இப்பொழுது செய்ய முடிவதில்லை.,11
ஒரே_உரிமை,பின் ஏன் எனக்கு வெட்டிச் சோறு?,5
ஒரே_உரிமை,ஆச்சு மாடும் இப்பொழுது சினையாய்த்தான் இருக்கிறது நாளைக்கு அதைக் கிராமத்துக்கு ஓட்டி வைக்கப் போகிறார்கள்.,11
ஒரே_உரிமை,பெற்றுப் பிழைத்தால் திரும்பி வரும்.,4
ஒரே_உரிமை,வந்தால் மீண்டும் பாலைக் கறந்து குடிப்பார்கள்.,5
ஒரே_உரிமை,வராமல் செத்தொழிந்தால் வேறு மாடு வாங்கிக்கொள்வார்கள்.,5
ஒரே_உரிமை,"இதோ, அப்பாவுக்குக் கடிதம் எழுதி அவரும் என்னை அழைத்துக்கொண்டு போக வந்துவிட்டார்.",9
ஒரே_உரிமை,நானும் நாளைக்குப் போகிறேன்.,3
ஒரே_உரிமை,பெற்றுப் பிழைத்தால் திரும்பி வருவேன்.,4
ஒரே_உரிமை,பழையபடி வீட்டுக் காரியங்களையும் கவனித்துக் கொள்வேன்.,5
ஒரே_உரிமை,அவரும் என்னைக் கவனித்துக் கொள்ள வேண்டிய விதத்தில் கவனித்துக் கொள்வார்.,8
ஒரே_உரிமை,வராமல் செத்தொழிந்தால் என்ன பிரமாதம்?,4
ஒரே_உரிமை,அவர் வேறு கல்யாணம் செய்து கொண்டு விடுவார்.,6
ஒரே_உரிமை,அவ்வளவுதான் இப்பொழுது நீங்களே சொல்லுங்கள்.,4
ஒரே_உரிமை,"நான் வாழ்வது, மனிதத் தொழுவமா?",4
ஒரே_உரிமை,"இல்லை, மாட்டுத் தொழுவமா?",3
ஒரே_உரிமை,﻿குழந்தையின் குதூகலம் அன்றிரவு சங்கருக்குத் தூக்கமே பிடிக்கவில்லை.,6
ஒரே_உரிமை,அவனுடைய நினைவெல்லாம் அன்று மாலை வாங்கிய ஆடும் குதிரை யின் மீதே இருந்தது.,10
ஒரே_உரிமை,பொழுது விடிந்ததும் ஒரு விநாடிகூட அவனால் தாமதிக்க முடியவில்லை.,7
ஒரே_உரிமை,காப்பியைக்கூட மறந்து விட்டான்.,3
ஒரே_உரிமை,அந்த ஆடும் மரக்குதிரையை எடுத்துக் கொண்டு ஆட்டம் போடுவதற்காகத் தெருவுக்கு ஓடோடியும் வந்து விட்டான்.,11
ஒரே_உரிமை,தற்பெருமையடித்துக் கொள்வதில் பெரியவர்களுக்குத் தான் ஆசையென்பதில்லை குழந்தைகளுக்கும் அது இருக்கத்தான் இருக்கிறது.,9
ஒரே_உரிமை,இல்லையென்றால் அந்த ஆடும் குதிரையை வைத்துக்கொண்டு அவன் தன் வீட்டிலேயே ஆட்டம் போட்டிருக்கலாம்.,10
ஒரே_உரிமை,ஆனால் என்ன பிரயோசனம் அதனால்?,4
ஒரே_உரிமை,"இல்லை, அதற்காக அவன் தன் நண்பர்களுடைய வீடுகளுக்கெல்லாம் சென்று அவர்களை வலுவில் அழைத்துக்கொண்டு வரத்தான் முடியுமா?",12
ஒரே_உரிமை,தெருவுக்கு வந்துவிட்டால் அவர்கள் தாங்களாகவே கதறிக்கொண்டு வருகிறார்கள்.,6
ஒரே_உரிமை,சங்கர் எதிர்பார்த்தது வீண் போகவில்லை.,4
ஒரே_உரிமை,"ஏதுடா, உனக்கு இந்தக் குதிரை?",4
ஒரே_உரிமை,யார் வாங்கிக் கொடுத்தது? என்று அவன் சங்கர் எதிர்பார்த்தபடியே ஆவலுடன் கேட்டும் வைத்தான்.,10
ஒரே_உரிமை,என் அப்பா வாங்கிக்கொடுத்தார் ! என்று சங்கர் ஒரே வார்த்தையில் பதில் சொல்லிவிட்டுப் போயிருக்கலாம்.,10
ஒரே_உரிமை,ஆனால் விஷயத்தை அவ்வளவு சீக்கிரத்தில் முடித்து விட அவனுக்கு விருப்பமில்லை.,8
ஒரே_உரிமை,கொஞ்சம் ஆதியோடந்தமாகவே ஆரம்பித்தான்.,3
ஒரே_உரிமை,"நேற்ற ஞாயிற்றுக் கிழமையோ இல்லையோ, என் அப்பாவுக்கு ஆபீஸ் கிடையாது.",8
ஒரே_உரிமை,"நான், என் அம்மா, அப்பா எல்லோரும் மத்தியானம் சாப்பிட்டானதும் சினிமாவுக்குப் போனோம்...... என்ன, சினிமாவா !",11
ஒரே_உரிமை,"அதென்னடா, சினிமா? சங்கருக்குச் சிரிப்பு வந்தது.",5
ஒரே_உரிமை,என்னடா சுத்தப் பட்டிக் காட்டு ஆசாமியாயிருக்கிறாயே?,5
ஒரே_உரிமை,உனக்கு சினிமாவென்றாலே இன்னதென்று தெரியாதா? என்று கேட்டான்.,6
ஒரே_உரிமை,"தெரியாதுடா ! என்றான் மணி, முகத்தைத் தொங்கவிட்டுக் கொண்டு.",6
ஒரே_உரிமை,அட நிஜமாவா ! என்று மீண்டும் கேட்டான் சங்கர்.,6
ஒரே_உரிமை,"நிஜமாத்தாண்டா ! என்றான் மணி, அப்படின்னா சொல்றேன் கேளு சினிமான்னா, எல்லாம் ஒரே படமாயிருக்கும்.",10
ஒரே_உரிமை,"ராஜா படம், ராணி படம், திருடன் படம் எல்லாம் வரும்.",8
ஒரே_உரிமை,அந்தப் படமெல்லாம் சும்மா அப்படியே இருக்கும்னு நினைக்கிறாயா?,6
ஒரே_உரிமை,"இல்லே ஆடும், பாடும், பேசும், சிரிக்கும்–எல்லாம் செய்யும் ! அப்படியா சங்கர் !",8
ஒரே_உரிமை,இன்னொரு சமயம் நீ போறப்போ என்னையும் கூட்டிக்கிட்டுப் போறயா? உம்...... சும்மாவா?,9
ஒரே_உரிமை,"காசு எடுத்துண்டு வரணும் இல்லாட்டா உள்ளே விடமாட்டான். சரி, அது போகட்டும் சங்கர் !",10
ஒரே_உரிமை,"இந்தக் குதிரை உனக்கு ஏது?...... அதைச் சொல்லு ! ஆமாம், ஆமாம் !",8
ஒரே_உரிமை,மணியை வெட்கம் பிடுங்கித் தின்றது.,4
ஒரே_உரிமை,அந்த இடத்தைவிட்டு உடனே ஓடிவிடலாமா என்றுகூட நினைத்தான்.,6
ஒரே_உரிமை,"ஆனால் ஹோட்டலைப் பற்றித் தெரிந்து கொள்ள வேண்டுமென்ற ஆசை, அந்த உணர்ச்சியை மீறி நின்றது.",11
ஒரே_உரிமை,நீ நிஜமாச் சொல்லுடா !,3
ஒரே_உரிமை,"என்னாலே நம்பவே முடியலையே, உனக்கு ஹோட்டலைக் கூடவா தெரியாது? நான் பொய் சொல்வேனா?",10
ஒரே_உரிமை,எனக்கு நிஜமாவே தெரியாதுடா ! ஹோட்டல்னா ஒரே பட்சண மயமாயிருக்கும்.,7
ஒரே_உரிமை,"கடைசியிலே காப்பி, டீ எல்லாம் வேறே.",5
ஒரே_உரிமை,என்ன வேணும்? னு கேட்டுண்டே ஒருத்தன் வருவான்.,6
ஒரே_உரிமை,அவன் நமக்கு வேண்டியதைக் கொண்டு வந்து வைப்பான்.,6
ஒரே_உரிமை,"அவன் அதைக் கூட்டி விழுங்கிக் கொண்டே, ஏண்டா, நீ என்னென்னவோ சொல்றயே !",9
ஒரே_உரிமை,எனக்கு ஒண்ணுமே புரியலையேடா ! என்றான் தலையைச் சொறிந்து கொண்டே.,7
ஒரே_உரிமை,"ஆமாண்டா, அதெல்லாம் தலையைச் சொறிந்தாப் புரியாதுடா !",5
ஒரே_உரிமை,"பணம் இருக்கணும், பணம் ! என்றான் சங்கர் சிரித்துக் கொண்டே.",7
ஒரே_உரிமை,மணியின் முகத்தில் அசடு வழிந்தது.,4
ஒரே_உரிமை,"அதற்கேற்றாற்போல், அப்பாலே நாங்கள் எல்லோரும் பீச் சுக்குப் போனோம் ! என்று சங்கரும் நீட்டி முழக்கிக் கொண்டு ஆரம்பித்தான்.",13
ஒரே_உரிமை,"அவனை இடைமறித்து, ஏன்? என்று கேட்டு வைத்தான் ஆப்பாவி மணி.",8
ஒரே_உரிமை,பீச் சுக்கு எதற்காகப் போவார்கள்? என்று எரிந்து விழுந்தான் சங்கர்.,8
ஒரே_உரிமை,எதற்காகப் போவார்கள்? என்று மணி அவனையே மீண்டும் திருப்பிக் கேட்டான் !,8
ஒரே_உரிமை,"காற்று வாங்குவதற்குத்தான் ! ஏன், இங்கெல்லாம் கூடத்தானே காற்று அடிக்கிறது? அங்கே அடிக்கும் காற்றின் சுகமே வேறேடா !",12
ஒரே_உரிமை,"இதோ பார், மேலே நீல வானம் இருக்கோ, இல்லையோ?",7
ஒரே_உரிமை,அதே மாதிரி அங்கே ஒரு நீலக் கடல் இருக்கு.,7
ஒரே_உரிமை,"அதிலேயிருந்து ஜலம் அலைமேல் அலையாக் கிளம்பி, முத்துக்கள தெறித்தாற் போலக் கரையிலே வந்து மோதும்.",11
ஒரே_உரிமை,"அது பார்ப்பதற்கு எவ்வளவு அழகாயிருக்கும், தெரியுமா? அதைப் பார்க்கக்கூடக் காசு கொடுக்கவேணுமாடா? இல்லையடா, இல்லை !",11
ஒரே_உரிமை,யாரு வேணுமானாலும் போய்ப் பார்க்கலாம் ! மணியின் முகம் மலர்ந்தது.,7
ஒரே_உரிமை,அப்படியானால் நாளைக்கே தன்னை பீச் சுக்குக் கூட்டிக்கொண்டு போகும்படி அப்பாவை ஏன் கேட்கக் கூடாது? என்று எண்ணிக் கொண்டான்.,14
ஒரே_உரிமை,"ஆனால், அதற்கு அடுத்த கணமே அவனுடைய முகம் சுருங்கிவிட்டது.",7
ஒரே_உரிமை,ஏனெனில் அந்தப் பாழும் அப்பா யார் என்று அவனுக்கு இது நாளது வரை தெரியவே தெரியாது.,12
ஒரே_உரிமை,இத்தனைக்கும் அந்த மனிதன் இன்னும் செத்துப் போகவும் இல்லை !,7
ஒரே_உரிமை,"அம்மாவைக் கேட்டாலோ, அவள் நாளுக்கு ஒரு விதமாகப் பதில் சொல்கிறாள்.",8
ஒரே_உரிமை,அவன் என்ன செய்வது?,3
ஒரே_உரிமை,அதற்குப் பிறகு அவன் தன் குதிரைப் புராண த்தைச் சொல்வதற்கு வேறு பையனை எதிர்பார்த்துக் கொண்டிருந்தான் !,12
ஒரே_உரிமை,⁠ ⁠ கதிர்வேலு நாடார் எண்ணெய் மண்டியில் மணியின் தகப்பனாருக்கு வேலை.,9
ஒரே_உரிமை,மாதச் சம்பளம் முழுசாக அவருக்குப் பதினைந்து ரூபாய்.,6
ஒரே_உரிமை,"நல்லவேளையாக, நாடார் எந்த விஷயத்திலுமே கண்டிப்பாக நடந்து கொள்பவராதலால், விளக்கெண்ணெய் வியாபாரத்தை மட்டும் வைத்துக் கொள்ளவில்லை.",12
ஒரே_உரிமை,மேற்கூறியபடியெல்லாம் செய்வது பாவம் என்பதைக் கதிர்வேலு நாடார் அறியாமலிருந்தார் என்று சொல்லி விடவும் முடியாது.,11
ஒரே_உரிமை,ஆனால் அந்தப் பாவத்துக்குத் தண்டனை இந்த ஜன்மத்திலா கிடைக்கப் போகிறது?,8
ஒரே_உரிமை,அடுத்த ஜன்மத்தில் தானே ! என்ற தைரியம் அவருக்கு.,6
ஒரே_உரிமை,"இந்தத் தைரியம் ஒரு பக்கம் இருந்தாலும், இன்னொரு பக்கம் அவருக்குக் கொஞ்சம் அச்சமும் இருக்கத்தான் இருந்தது.",12
ஒரே_உரிமை,"இதனால்தானோ என்னவோ, சர்க்கார் அதிகாரிகளைப் போலவே சுவாமிகளும் அவரைக் கண்டும் காணாமல் இருந்துவிட்டனர்.",10
ஒரே_உரிமை,அவருடைய திருத் தொந்தியைப் போலவே வியாபாரமும் நாளொரு மண்டியும் பொழு தொரு ஊருமாகப் பெருகி வந்தது.,12
ஒரே_உரிமை,"அதாவது, வெகு சீக்கிரத்திலேயே தமிழ்நாடு பூராவும் கிளைக் கடைகளை ஆரம்பித்து நடத்தினர்.",9
ஒரே_உரிமை,சொந்தத்திலேயே எண்ணெய் ஆலை ஒன்றும் வைத்தாகிவிட்டது.,5
ஒரே_உரிமை,வருஷ வருமானம் ஒரு லட்ச ரூபாய்க்கு மேல் மதிப்பிடப்பட்டு வந்தது.,8
ஒரே_உரிமை,"ஸ்தாவர, ஜங்கம சொத்துக்காக வாங்கி வாங்கிச் சேர்த்துக் கொண்டிருந்தார்.",7
ஒரே_உரிமை,இத்தனைக்கும் பணம் சரியாயிருக்கிறதா? என்று எண்ணிப் பார்த்துக் கொள்வதைத் தவிர அவர் வேறு ஒரு பாவமும் செய்து அறியார் !,14
ஒரே_உரிமை,மணியின் தகப்பனாருக்குத் தம் எஜமானரின் மேல் கொள்ளை ஆசை.,7
ஒரே_உரிமை,"சம்பளத்திலே ஒண்ணையும் காணோமே ! என்பாள் அவள், அலட்சியமாக.",6
ஒரே_உரிமை,மனிசன் அன்பு இல்லே பெரிசு ! என்பார் மாணிக்கம் பிள்ளை.,7
ஒரே_உரிமை,"ஆமாம், அவருக்கு எப்போதுமே தம் உரிமையைவிடக் கடமை பெரிது.",7
ஒரே_உரிமை,இல்லையென்றால் கேவலம் முப்பது வருடத்திற்குள் ஒண்ணே கால் டஜன் ரூபாய்களைச் சம்பளமாகப் பெறுவதென்பது அவ்வளவு லேசான காரியமா?,13
ஒரே_உரிமை,"நல்ல வேளையாக, மாணிக்கம் பிள்ளையைப் பிடித்த பைத்தியம் கதிர்வேலு நாடாரையும் பிடித்து விடவில்லை.",10
ஒரே_உரிமை,அவருக்குத் தம் கடமையைவிட உரிமைதான் எப்போதும் பெரிது !,6
ஒரே_உரிமை,"கடைச் சிப்பந்திகள் சட்டமோ, அவர் இருந்த திக்கைக் கூடத் திரும்பிப் பார்க்கவில்லை.",9
ஒரே_உரிமை,ஆறு குழந்தைகளைப் பெற்றெடுத்த அவருக்கு மணி ஒருவன் மட்டும்தான் உயிருடன் இருந்தான் என்றால் பார்த்துக் கொள்ளுங்களேன் !,12
ஒரே_உரிமை,"தன் தகப்பனார் வேலைக்குப் போகும்போதும், வீடு திரும்பும்போதும் மணி தூக்கத்தில் ஆழ்ந்திருப்பான்.",9
ஒரே_உரிமை,இவற்றையெல்லாம் கேட்டுக் கேட்டு மணிக்கு அலுத்துப் போய்விட்டது.,6
ஒரே_உரிமை,என்னை பீச் சுக்காச்சும் ஒரு நாளைக்குக் கூட்டிக்கிட்டுப் போயேன் !,7
ஒரே_உரிமை,தாயாரின் கண்களில் நீர் சுரந்தது.,4
ஒரே_உரிமை,"அந்தப் பாழும் பீச் சு எப்படியிருக்கும், என்னமாயிருக்கும் என்றுகூட எனக்குத் தெரியாதேடா, கண்ணு ! என்றாள் அவள்.",12
ஒரே_உரிமை,மணிக்கு ஒரே ஆச்சரியமாய்ப் போய்விட்டது.,4
ஒரே_உரிமை,உனக்குக் கூடவா தெரியாது ! என்றான்.,4
ஒரே_உரிமை,தாயார் மெளனம் சாதித்தாள்.,3
ஒரே_உரிமை,"பொய் சொல்லாதே, அம்மா !",3
ஒரே_உரிமை,நிஜமாச் சொல்லு ! என்றான் மணி.,4
ஒரே_உரிமை,நிஜமாத்தான் சொல்றேன் அது எந்தப் பக்கம் இருக்கும் என்றுகூட இன்று வரை எனக்குத் தெரியாதேடா ! மணிக்கு அழுகை வந்துவிட்டது.,14
ஒரே_உரிமை,"நீ பொய் சொல்றே ! என்று அவன் உண்மை யைச் சொல்லி, அழ ஆரம்பித்து விட்டான.",11
ஒரே_உரிமை,"தாயார் எவ்வளவோ சமாதானம் சொல்லிப் பார்த்தாள், அவன் கேட்கவில்லை.",7
ஒரே_உரிமை,அழுதபடியே சிறிது நேரத்திற்கெல்லாம் அயர்ந்து தூங்கி விட்டான்.,6
ஒரே_உரிமை,எல்லா விசயமும் தெரிந்த நீயே இப்படிச் சொன்னா நான் என்ன பண்றது?,9
ஒரே_உரிமை,செலவுக்குக் காசு தேடற விசயம் ஒரு பக்கம் இருக்கட்டும் முதல்லே நேரம் இருக்கா?,10
ஒரே_உரிமை,அதைச் சொல்லு ! என்றார் மாணிக்கம்பிள்ளை.,4
ஒரே_உரிமை,எதற்குத்தான் உங்களுக்கு நேரம் இருக்கு? என்று வெறுப்புடன் சொல்லிவிட்டுக் குப்புறப்படுத்துக் கொண்டாள் அவள்.,10
ஒரே_உரிமை,அதற்கு அடுத்த நாள்தான் அந்த எதிர்பாராத சம்பவம் நிகழ்ந்தது.,7
ஒரே_உரிமை,மணி வாசலில் விளையாடிக் கொண்டிருந்தான்.,4
ஒரே_உரிமை,பூச்சாண்டி வந்து என்னைப் பிடிச்சுக் கிட்டானே ! என்று திடீரென்று அவன் வாசலிலிருந்தபடியே அலறியதைக் கேட்டதும்.,11
ஒரே_உரிமை,"என்னடா, கண்ணு ! என்று கதறிக் கொண்டே தாயார் வாசலுக்கு ஓடோடியும் வந்தாள்.",9
ஒரே_உரிமை,"முகத்தில் தாடியும் மீசையும் வளர்ந்து, பார்ப்பதற்கு விகாரமாயிருந்த ஒரு தரித்திர உருவம் மணியை ஆசையுடன் கட்டிப்பிடித்துத் தூக்கிக்கொண்டிருந்தது.",13
ஒரே_உரிமை,"மணியைப்போல் அவன் தாயாரும் அந்த உருவத்தைக் கண்டு பயந்துவிடவில்லை முக மலர்ச்சியுடன், அவர் தாண்டா, உன் அப்பா ! என்றாள்.",14
ஒரே_உரிமை,"என் அப்பாவா, அம்மா ! என்றான் குழந்தை ஆச்சரியத்துடன்.",6
ஒரே_உரிமை,"ஆமாண்டா, ஆமாம் ! என்றாள் அவள்.",4
ஒரே_உரிமை,மாணிக்கம் பிள்ளை அவனுடைய சந்தோஷத்தில் பங்கெடுத்துக் கொள்ளவில்லை.,6
ஒரே_உரிமை,அந்தப் பாவிதான் எனக்கு வயசாயிடுச்சுன்னு என்னை வேலையிலிருந்து தள்ளிட்டானே ! என்றார் இரண்டு சொட்டுக் கண்ணீரை உதிர்த்துக் கொண்டே.,13
ஒரே_உரிமை,என்ன ! என்று திடுக்கிட்டுக் கேட்டாள் அவருடைய மனைவி.,6
ஒரே_உரிமை,"ஆமாண்டி, ஆமாம் ! என்றார் அவர் அலுப்புடன்.",5
ஒரே_உரிமை,"தயா விசயமா, கொஞ்ச நஞ்சம் பணம் கூடக் கொடுக்கலையா? என்று கேட்டாள் அவள்.",10
ஒரே_உரிமை,அதுகூடக் கேட்டுப் பார்த்தேனே !,3
ஒரே_உரிமை,குழந்தை மணிக்கு அப்பாவைப் பார்த்த பிறகு அங்கே நிற்கவே மனமில்லை.,8
ஒரே_உரிமை,"குதி, குதி என்று குதித்துக் கொண்டே அவன் வாசலுக்கு ஓடி வந்தான்.",9
ஒரே_உரிமை,அவனுக்கு எதிரே அவன் எதிர்பார்த்தபடி சங்கரும் வந்து கொண்டிருந்தான்.,7
ஒரே_உரிமை,என் அப்பா வந்துட்டாருடா !,3
ஒரே_உரிமை,﻿மனக் குறை அன்று மாலையும் வழக்கம்போல் அழுது வடியும் முகத்துடன் நாராயணமூர்த்தி வீட்டிற்குள் நுழைந்தான்.,11
ஒரே_உரிமை,உன்னைச் சுற்றிச் சுற்றி வண்டுகள் ரீங்காரம் செய்யாததுதான் ஒரு குறை ! – உ.ம்... உன்னைச்சொல்லி என்னபயன்?,13
ஒரே_உரிமை,அந்தச் சாக்கில் அவளுடைய முதுகில் இரண்டு அறை வைத்துத் தன்னுடைய கோபத்தைத் தீர்த்துக் கொண்டாள் குமுதம்.,12
