work_title,sentence,sentence_length
மூவரை_வென்றான்,அடியிலுள்ள துவாரத்தின் வழியாக உள்ளே நுழையலாமானல் குதிரையின் உடலுக்குள் பத்துவேர் தாராளமாகக் கால் நீட்டி உட்காரலாம்.,12
மூவரை_வென்றான்,இந்தக் குதிரையின் கீழ்ப்புறம் மலையிலிருந்து ஊருக்குள் செல்லும் பிரதானமான காட்டுச்சாலை அமைந்திருந்தது.,9
மூவரை_வென்றான்,ஐயனார்கோவில் குதிரைக்குக் குடைபிடிப்பது போல அடர்ந்து வளர்ந்த வாகை மரம் ஒன்று நெடிதுயர்ந்து நின்றது.,11
மூவரை_வென்றான்,மரக்கிளையில் அவர் உட்கார்ந்து கொண்டிருந்த இடத்திலிருந்து காலைக் கீழே தொங்கவிட்டால் காற்பாதங்கள் ஐயனார் குதிரையின் தலையில் இடிக்கும்.,13
மூவரை_வென்றான்,இரவு முதல் ஜாமம் கழித்துவிட்டது.,4
மூவரை_வென்றான்,ஒரு துப்பும் துலங்க வில்லை.,4
மூவரை_வென்றான்,நேரம் ஆக மலைக்குளிர் ஊசி குத்துவது போல் ஜில்லென்று உடம்பில் உறைத்தது.,9
மூவரை_வென்றான்,கண் இமைகள் மெல்லச் சோர்ந்தன.,4
மூவரை_வென்றான்,இனிமேல் இங்குக் காத்திருப்பதில் பயனில்லை.,4
மூவரை_வென்றான்,கீழே காய்ந்த சரகுகளில் தடதடவென்று யாரோ சிலர் வேகமாக நடந்துவரும் ஒசை அடுத்துக் கேட்டது.,11
மூவரை_வென்றான்,கசமுச வென்று பேச்சுக் குரல்களும் கேட்டன.,5
மூவரை_வென்றான்,காதுகளையும் கண்களையும் தீட்டிக் கூர்மை யாக்கிக் கொண்டார்.,6
மூவரை_வென்றான்,மரக்கிளைகளை மெல்ல விலக்கிக் கொண்டு கீழே பார்த்தார்.,6
மூவரை_வென்றான்,கும்பலாகப் பத்துப் பன்னிரண்டுபேர் நிற்பது தெரிந்தது.,5
மூவரை_வென்றான்,தோற்றத்திலிருந்து ஒவ்வொரு ஆளும் ஏறக் குறைய ஒரு பீமசேனனுக்குச் சமமாக இருப்பான் போல்.,10
மூவரை_வென்றான்,"பொறுமையிழந்துவிடாமல் மேலும் கூர்ந்து கவனித்தார், தெய்வச்சிலைத் தேவர்.",6
மூவரை_வென்றான்,குதிரையின் அடிப்பாகத்தில் இருந்த சிறு துவாரத்தின் வழியே ஒரு ஆள் உள்ளே நுழைந்தான்.,10
மூவரை_வென்றான்,வெளியே யிருந்தவர்களிடம் எதையோ கொண்டுவந்து கொடுத்தான்.,5
மூவரை_வென்றான்,"ஒருமுறை இரண்டு முறை, மூன்று முறை, குதிரையிள் உடலுக்குள்ளிருந்து எவையோ சில பொருள்களை வெளியே எடுத்துவைத்தான் அவன்.",13
மூவரை_வென்றான்,இருட்டில் தெரிய வில்லை.,3
மூவரை_வென்றான்,அடுத்து இரண்டு சிக்கி முக்கிக் கற்களுக்கு இடையே பஞ்சுத் துணுக்கை வைத்துத் தட்டுகிற ஓசை கேட்டது.,12
மூவரை_வென்றான்,நெருப்புப் பொறிகள் பஞ்சில் பற்றின.,4
மூவரை_வென்றான்,குதிரையின் கீழே இருந்த ஒரு அகல் விளக்தை ஏற்றினர்.,7
மூவரை_வென்றான்,கும்மிருட்டில் சட்டென்று விளக்கு ஒளி படரவும் தெய்வச்சிலைத் தேவர் வாகை மரக் கிளைகளுக்கிடையே தம்மை நன்றாக மறைத்துக்கொண்டார்.,13
மூவரை_வென்றான்,பின்பு மேலும் தொடர்ந்து கவனித்தார்.,4
மூவரை_வென்றான்,அவர் இதயம் வேகமாக அடித்துக் கொண்டது.,5
மூவரை_வென்றான்,அந்த நடுங்கும் குளிரிலும்கூட உடம்பு வேர்த்துவிடும் போலிருந்தது.,6
மூவரை_வென்றான்,கீழே ஐயனார் குதிரையின் அருகில் விளக்கொளியில் மரக் கைப்பிடியோடு கூடிய தீவட்டிகள் வரிசையாக வைக்கப்பட்டிருந்தன.,11
மூவரை_வென்றான்,களிம்பேறிய பித்தளைக் குடம் நிறைய எண்ணெய் பக்கத்தில் இருந்தது.,7
மூவரை_வென்றான்,துணிக்கந்தை பந்தமாகச் சுற்றப்பட்டிருந்த தீவட்டிகளின் துனியைக் குடத்தில் முழுக்கி எடுத்து விளக்கின் உதவியால் கொளுத்திக் கொண்டார்கள்.,12
மூவரை_வென்றான்,எண்ணெயின் வாடை மூக்கைக் கமறச் செய்து குமட்டியது.,6
மூவரை_வென்றான்,அது இலுப்பெண்ணெயாக இருக்க வேண்டுமென்று தேவர் அனுமானித்துக்கொண்டார்.,6
மூவரை_வென்றான்,நன்றாக உற்றுப் பார்த்த்போது தேவருக்குப் பகீரென்றது !,5
மூவரை_வென்றான்,கீழே நின்றுகொண்டிருந்த பத்துப் பன்னிரண்டு பேர்களில் ஐந்தாறுபேர் ஏற்கெனவே அவருக்கு அறிமுகமானவர்களாக இருந்ததுதான்.,10
மூவரை_வென்றான்,வியப்பைச் சமாளித்துத் தாங்கிக் கொண்டே தொடர்ந்து கவனித்தார் அவர்.,7
மூவரை_வென்றான்,ஏறக்குறைய பதினெட்டுத் தீவட்டிகள் இருக்கலாம் அத்தனையையும் கொளுத்திக் கீழே தரையில் செங்குத்தாக நட்டிருந்தார்கள்.,10
மூவரை_வென்றான்,துணியோடு இலுப்பெண்ணையும் சேர்ந்து மேலே வந்த கரிப் புகைக்குக் கேட்கவா வேண்டும்.,9
மூவரை_வென்றான்,குழகுழவென்று மேலே வந்த கரிப்புகை மரக்கிள்ையிலிருந்த தேவரை மூச்சு முட்டிப்போய்த் திணற அடித்தது.,10
மூவரை_வென்றான்,எப்படியோ கஷ்டப்பட்டுச் சகித்துக்கொண்டார்.,3
மூவரை_வென்றான்,கண் பார்வைக்கு மட்டும் இடைவெளி கத்திரித்து விடப்பட்ட ஒரு வகைக் கறுப்பு அங்கியை அவர்கள் அணிவதைத் தேவர் கவனித்தார்.,14
மூவரை_வென்றான்,அந்த அமாவாசை இருளில் பாழடைந்த ஐயனார்.,5
மூவரை_வென்றான்,மனோதிடத்தில் குலையாதவராகிய தெய்வச்சிலைத் தேவராக இருந்ததனால்தான் அவரால் அதை மரக்கிளையின் இடுக்கு வழியாகப் பார்த்துக் கொண் டிருக்க முடிந்தது.,14
மூவரை_வென்றான்,அந்தப் பன்னிரண்டு பேரில் ஒருவன்தான் பெரிய மாயனா?,6
மூவரை_வென்றான்,அல்லது அவன் வேறு எங்காவது இருக்கிறானா? என்று தேவர் மனத்தில் ஒரு சந்தகம் எழுந்தது.,11
மூவரை_வென்றான்,கீழே அகல் விளக்கை அணைத்துவிட்டுத் தீவட்டி சகித மிருந்தவர்கள் புறப்பட்டுவிட்டனர்.,8
மூவரை_வென்றான்,"தீவட்டிகள் சிறிது தொலைவு சென்றதும் ஐயனார் கோவிலும், குதிரையும்.",7
மூவரை_வென்றான்,"வாகை மரமும், பழையபடி அந்தகாரத்தில் மூழ்கின.",5
மூவரை_வென்றான்,தலையிலிருந்து கீழே தரையில் குதித்தபோது வாகை மரத்து ஆந்தை மீண்டும் குரூரமாக அலறியது.,10
மூவரை_வென்றான்,தீவட்டிக் கொள்ளைக்காரர்கள் பத்து கெஜம் முன்னாலும் தேவர் பத்து கெஜம் பின்னாலுமாகச் சென்று கொண்டிருந்தனர்.,11
மூவரை_வென்றான்,"புதர்களிலும், செடி கொடிகளிலும், ஒளிந்து, ஒளிந்து, அவர்கள் திரும்பிப் பார்த்துவிடாமலும், அதி ஜாக்கிரதையாகப் பின் தொடர்ந்தார்.",12
மூவரை_வென்றான்,எல்லோரும் தீவட்டிகளோடு குதிரைமேல் ஏறிக்கொண்டனர்.,4
மூவரை_வென்றான்,உற்றுப் பார்த்தபோது எல்லாக்குதிரைகளும் ஜமீன் மாளிகையைச் சேர்ந்தவை போல் தோன்றின.,8
மூவரை_வென்றான்,என்ன அர்த்தம்? தேவருக்கு எல்லாம் ஒரே புதிராகத் தோன்றின.,7
மூவரை_வென்றான்,ஒன்றுமே தெளிவாக விளங்க.,3
மூவரை_வென்றான்,அவர் இவ்வாறு மனம் குழம்பிக்கொண்டிருந்த போது குதிரைகள் தடதடவென்ற காலடிச் சத்தத்துடன் ஊரை நோக்கிச் சென்றன.,12
மூவரை_வென்றான்,இதுவரை தெரிந்த தடையங்கள் போதும் இனி இவர்களைப் பின்பற்றவும் முடியாது பின் பற்றுவதனால் பயனுமில்லை !,11
மூவரை_வென்றான்,மலையடிவாரத்துக்கு வேவு பார்க்க வந்திருந்த மற்ற ஆட்கள் தேவரை எதிர்பார்த்து ஒரு இடத்தில் காத்துக் கொண்டிருந்தார்கள்.,12
மூவரை_வென்றான்,தேவர் ஐயனார் கோவில் வழியாக அந்த இடத்துக்குப் போய்ச் சேர்ந்தார்.,8
மூவரை_வென்றான்,தாங்கள் போன இடங்களில் கொள்ளைக்காரர்களைப் பற்றி ஒரு உளவும் கிடைக்கவில்லை என்று அவர்கள் வருத்தத்தோடு கூறினார்கள்.,12
மூவரை_வென்றான்,கிடைக்க வேண்டிய எல்லா உளவுகளும் அநேகமாக நான் போன இடத்திலேயே கிடைத்துவிட்டன.,9
மூவரை_வென்றான்,நாளை இரவு இத்தனை நாழிகைக்கெல்லாம் பெரிய மாயன் கோஷ்டியைக் கூண்டோடு பிடித்து விடலாம். எப்படி?,11
மூவரை_வென்றான்,இவ்வளவு சீக்கிரத்தில் அகப்பட்டு விடுவார்களா? என்று ஒவ்வொருவரும் தாங்க முடியாத ஆவலுடன் தேவரைக் கேட்டனர்.,11
மூவரை_வென்றான்,அவ்ர்கள் எல்லோரும் மங்கலக் குறிஞ்சியின் நலனில் உண்மையாகவே அக்கரை உள்ளவர்கள்.,8
மூவரை_வென்றான்,மலையடிவாரத்து ஐயனார் கோவிலில் இரகசியமாக நாளைக்கு உச்சிப்போதில் நாம் சந்திக்கவேண்டும்.,8
மூவரை_வென்றான்,தீவட்டிக் கொள்ளைக் கூட்டத்தைப் பற்றிய சில மர்மங்கள் இன்னும் பெரிய புதிராகத்தான் இருக்கின்றன.,10
மூவரை_வென்றான்,எல்லாம் நாளை இரவு மூன்றாம் ஜாமம் முடிவதற்குள் அம்பலமாகி விடும்.,8
மூவரை_வென்றான்,நம் கையில் அவர்கள் சிக்க வேண்டுமானால் அதற்கு மிக நுணுக்கமானதோர்.,8
மூவரை_வென்றான்,தந்திர்த்தை நாம் கையாள வேண்டும்.,4
மூவரை_வென்றான்,அதை முதலில் சொல்லுங்கள்.,3
மூவரை_வென்றான்,எப்படி யும் செய்தே தீருவோம் ! கேட்டுக் கொண்டிருந்தவர்கள் குறுக்கிட்டனர்.,7
மூவரை_வென்றான்,பிரமாதமாக ஒன்றும் இல்லை !,3
மூவரை_வென்றான்,"வேளைக்குள் முப்பது கலம் கேழ்வரகும், முந்நூறு ஒலைப் பாய்களும் தயார் செய்து வைக்க வேண்டும்.",11
மூவரை_வென்றான்,கேழ்வரகும் ஒலைப் பாயுமா?,3
மூவரை_வென்றான்,இதென்னி வேடிக்கையாக இருக்கிறது !,3
மூவரை_வென்றான்,தீவட்டிக் கொள்ளைக்காரர்களைப் பிடிக்கக் கேழ்வரகும் ஒலைப் பாயும் எதற்கு? வேண்டும் என்றால் வேண்டும்.,10
மூவரை_வென்றான்,நான் வயதானவன் அனுபவஸ்தன்.,3
மூவரை_வென்றான்,என்னை நம்புவதாக இருந்தால் நான் சொல்லுகிறபடி கேளுங்கள்.,6
மூவரை_வென்றான்,"காரணமில்லாமல், பயனில்லாமல் எனக்கு எதையும் சொல்லத் தெரியாது. சரி !",7
மூவரை_வென்றான்,ஒலைப் பாய்க்கும் கேழ்வரகுக்குமா நம் ஊரில் பஞ்சம்?,6
மூவரை_வென்றான்,நீங்கள் சொல்கிறபடியே தயார் செய்து விடுகிறோம்.,5
மூவரை_வென்றான்,மேலே சொல்லுங்கள் அவர்கள் அவர் வேண்டுகோளுக்கு இணங்கியபின் மேலும் அவர் தமது திட்டங்களைத் தொடர்ந்து கூறுவதற்குத் தொடங்கினார்.,13
மூவரை_வென்றான்,இந்தக் காரியங்களை எல்லாம நாம் பரம ரகசியமாகச் செய்யவேண்டும்.,7
மூவரை_வென்றான்,சிலம்பம் வீச நன்றாகத் தெரிந்த வாலிபர்களாக ஒரு ஐம்பது வாலிபர்களையும் தயார் செய்யவேண்டும்.,10
மூவரை_வென்றான்,மீண்டும் நான் வற்புறுத்திச் சொல்ல ஆசைப்படுகிறேன்.,5
மூவரை_வென்றான்,எல்லாமே காதும் காதும் வைத்தாற்போலத்தான் நடக்க வேண்டும்.,6
மூவரை_வென்றான்,நீங்கள் நினைப்பதுபோல கொள்ளைக்காரர்கள் எங்கிருந்தோ வந்து போகவில்லை.,6
மூவரை_வென்றான்,நமக்கு மிக அருகிலிருந்தே நம்மிடம் வந்து தொல்லை கொடுத்துவிட்டுப் போய்க்கொண்டிருக்கிறார்கள்.,8
மூவரை_வென்றான்,ஆகையால் நம் ஏற்பாடுகள் கொஞ்சம் அவர்கள் செவிக்கு எட்டினாலும் ஆபத்து.,8
மூவரை_வென்றான்,எல்லாத் திட்டங்களும் பாழாய்ப்போய்விடும்.,3
மூவரை_வென்றான்,நான் கூறியவைகளோடு நாளை நடுப்பகலில் நாம் ஐயனார் கோவில் வாசலில் இரகசியமாகச் சந்திப்போம்.,10
மூவரை_வென்றான்,நடக்கவேண்டியவற்றைப் பின்பு அங்கே கவனிக்கலாம்.,4
மூவரை_வென்றான்,இன்றிரவும் கொள்ளைக்காரர்கள் குதிரை மேலேறித் தீவட்டிகள் சகிதமாக ஊருக்குள்தான் போயிருக் கிறார்கள்.,9
மூவரை_வென்றான்,அப்போது இரவு மூன்றாம் ஜாமத்துக்கும்.,4
மூவரை_வென்றான்,அமாவாசை இருட்டில் காட்டுப் புதர் சுளின் வழியே ஊருக்கு நடந்து செல்வது கடினமாக இருந்தது.,11
மூவரை_வென்றான்,எப்படியோ தட்டுத் தடுமாறிப் போய்ச் சேர்ந்தார்கள்.,5
மூவரை_வென்றான்,இந்த அதிர்ச்சியில் அவர்கள் ஆத்திரம் உறுதிப்பட்டது.,5
மூவரை_வென்றான்,மறுநாள் எப்படியும் அந்த அக்கிரமக்காரக் கும்பலை வேரறுக்காமல் விடுவதில்லை என்ற பிரதிக்ஞையோடுதான் ஒவ்வொரு வரும் உறங்கச் சென்றனர்.,13
மூவரை_வென்றான்,ஃ⁠ஃ⁠ஃ மறுநாள் பொழுது விடிந்தது.,4
மூவரை_வென்றான்,சுறுசுறுப்பாகவும் வேகமாகவும் அதே சமயத்தில் படு இரகசியமாகவும் கேழ்வரகும் ஒலைப்பாயும் தயாராயின.,9
மூவரை_வென்றான்,சிலம்பக் கழி வீசுவதில் வல்ல வாலிபர்கள் கூட்டமும் சேர்க்கப்பட்டுவிட்டது.,7
மூவரை_வென்றான்,ஏனென்றால் அந்த ஆள்தான் கூட்டத்தின் தலைவனான பெரிய மாயன் என்று கருதப்பட்டான்.,9
மூவரை_வென்றான்,குதிரைகள் ஒலைப்பாயில் சிதறிய கேழ்வரகின்மேல் செல்லும்போது சறுக்கிச் சறுக்கிக் கீழே விழும்.,9
மூவரை_வென்றான்,அந்தச் சமயம் பார்த்து மறைந்திருந்த வீரர்கள் பாய்ந்து மடக்கிக்கொள்ள வேண்டும் என்பது ஏற்பாடு.,10
மூவரை_வென்றான்,இந்த ஏற்பாடு மறைந்திருந்த வீரர்களுக்கும் முன்பாகவே அறிவிக்கப்பட்டிருந்தது.,6
மூவரை_வென்றான்,அவரைத் தவிர அங்கு வேறெவரும் இல்லை.,5
மூவரை_வென்றான்,எல்லோரையும் அனுப்பிவிட்டுத் தம் திட்டத்தைச் சரி பார்ப்பதற்காகவே தேவர் வாகை மரத்தில் தங்கியிருந்தார்.,10
மூவரை_வென்றான்,உரிய நேரத்தில் அன்றைக்கும் கொள்ளைக்காரர்கள் வந்தனர்.,5
மூவரை_வென்றான்,வழக்கம்போல் ஒருவன் குதிரையின் உடலுக்குள் நுழைந்தான்.,5
மூவரை_வென்றான்,அடுத்த கணம் ஐயையோ மோசம் போய் விட்டது ! என்று அலறிக்கொண்டே வெளியில் வந்தான்.,10
மூவரை_வென்றான்,தேவர் மரத்தின் மேலிருந்து வேடிக்கை பார்த்துக்கொண்டிருந்தார்.,5
மூவரை_வென்றான்,உள்ளே இல்லையா? மற்றவர் கள் ஆவலோடு கேட்டனர்.,6
மூவரை_வென்றான்,குதிரை மோசம் செய்துவிட்டது. குதிரையாவது மோசம் செய்கிறதாவது?,6
மூவரை_வென்றான்,"என்னடா உளறுகிறாய்? உள்ளே தீவட்டி, எண்ணெய்க்குடம், அங்கிகள், ஒன்றுமே காணவில்லை ! காணவில்லையா?",9
மூவரை_வென்றான்,மரத்தின்மேலிருந்து அதைப் பார்த்துக்கொண்டிருந்த தெயிவச்சிலையாருக்கு உடல் ஒரு குலுக்குக் குலுக்கி ஓய்ந்தது.,9
மூவரை_வென்றான்,அது என்னப்பா மரக்கிளை குலுங்குகிறது? தெய்வச்சிலையாருக்கு நாக்கு ஒட்டிக்கொண்டது.,7
மூவரை_வென்றான்,நெஞ்சு அசுர வேகத்தில் அடித்துக்கொண்டது !,4
மூவரை_வென்றான்,அட நீ ஒருத்தன் !,3
மூவரை_வென்றான்,காற்றுக்கு மரம் ஆடினால் அது ஒரு வேடிக்கையா?,6
மூவரை_வென்றான்,இப்பொழுது நாம் புறப்பட வேண்டுமே?,4
மூவரை_வென்றான்,அங்கே அவர் குதிரைகளோடு காத்துக்கொண்டிருப்பார்.,4
மூவரை_வென்றான்,அதற்கு முதலில் வழி சொல்லுங்கள். நல்லவேளை !,5
மூவரை_வென்றான்,மரம் ஆடியதைப்பற்றி அதற்குமேல் பேச்சுத் தொடரவில்லை.,5
மூவரை_வென்றான்,சீக்கிரமே வேறு தீவட்டிகள் தயார் செய்துகொண்டு புறப்பட அவர்கள் முடிவுசெய்தனர்.,8
மூவரை_வென்றான்,உடை இல்லாவிட்டாலும் பரவாயில்லை.,3
மூவரை_வென்றான்,"தீவட்டிகளையாவது தயார் செய்து கொண்டு போவோம் என்பது அவர்கள் எண்ணம்போலும், ஒருவன் எண்ணெய் கொண்டுவரப் போனான்.",12
மூவரை_வென்றான்,இன்னொருவன் கந்தல் துணிகளும் தீ மூட்டுவதற்கு கல்லும் கொண்டுவரப் புறப்பட்டான்.,8
மூவரை_வென்றான்,மூன்றாமவன் தீவட்டிக்கான மரக் கைப்பிடிகளைத் தயார் செய்வதற்காக வெட்டரிவாளும் கையுமாக வாகை மரத்தில் ஏறினான்.,11
மூவரை_வென்றான்,கைவசமிருந்த கறுப்பு அங்கிக்குள் மெல்ல உடலை நுழைத்துக்கொண்டு கிளைகளிடையே நன்றாக மறைந்துகொண்டார்.,9
மூவரை_வென்றான்,அந்தப் பாழாய்ப்போன வாகை மரத்தில் எத்தனையோ கிளைகள் இருந்தன.,7
மூவரை_வென்றான்,"ஆனால், ஏறியவன் தேவர் உட்கார்ந் திருந்த கிளையை நோக்கியே வந்தான்.",8
மூவரை_வென்றான்,இன்னும் நாலைந்து வெட்டு விழுந்தால் கொம் பேர்டு தேவரும் கீழே விழ வேண்டியதுதான்.,10
மூவரை_வென்றான்,வந்தது வரட்டுமென்று துணிந்து கிளைமேல் நின்று வெட்டிக்கொண்டிருப்பவனின் வலது காலைத் தமது வலது காலால் வேகமாக இடறிவிட்டார் தேவர்.,14
மூவரை_வென்றான்,"அவன் அடுத்த விநாடி, ஐயையோ !",4
மூவரை_வென்றான்,அப்பா மரத்தில் பிசாசு காலை இடறிவிடுகிறதே என்று அலறிக் கொண்டே நிலைகுலைந்து போய்ப் பொத்தென்று கீழே குதித்தான்.,13
மூவரை_வென்றான்,அவன் கையிலிருந்த அரிவாள் நழுவி தேவருடைய வலது காவில் சிராய்த்துவிட்டுக் கீழே விழுந்தது.,10
மூவரை_வென்றான்,ஏறுங்கடா மரத்திலே பத்துப் பன்னிரண்டு பேர் மொத்தமாக வாகை மரத்தில் ஏறவும் தேவர் நடுநடுங்கிப் போனார்.,12
மூவரை_வென்றான்,உயிர் பிழைக்க வேண்டுமானால் இனிமேல் கீழே குதித்து ஓடுவதைத் தவிர வேறுவழியில்லை என்று அவர் மனத்திலே பட்டுவிட்டது.,13
மூவரை_வென்றான்,அடுத்த கணம் குதிரையின் தலை வழியாகக் கீழே குதித்து மேற்கு நோக்கித் தலை தெறிக்க ஓடத் தொடங்.,13
மூவரை_வென்றான்,மரத்திலேறினவர்களும் கீழே குதித்து விரட்டினர்.,4
மூவரை_வென்றான்,முதல் முதலில் மரத்திலிருந்து அரிவாளோடு குதித்தவன் மட்டும் எழுந்து நடக்க முடியர்மல் கால் பிசகிக் கீழே விழுந்து கிடந்தான்.,14
மூவரை_வென்றான்,மற்றவர்கள் அத்தனை பேரும் தேவரைத் துரத்திக்கொண்டு ஓடி வந்தனர்.,7
மூவரை_வென்றான்,"அவர் ஓட அவர்கள் துரத்த, நேரம் கழிந்துகொண்டிருந்தது.",6
மூவரை_வென்றான்,கொள்ளைக்காரர்களின் தலைவன் பெரிய மாயன் தன் ஆட்களுக்காகக் குதிரைகளோடு காத்திருக்கிற இடம் வரை அவர் ஓடி வந்துவிட்டார்.,13
மூவரை_வென்றான்,குதிரைகள் வரிசையாக நிறுத்தப்பட்டிருந்ததனால் அவர் ஓடுவதற்கு வழி இல்லை.,7
மூவரை_வென்றான்,துரத்துபவர்கள் அருகில் நெருங்கிவிட்டனர்.,3
மூவரை_வென்றான்,தாம் என்ன செய்யலாம் என்றே அவருக்கு விளங்கவில்லை.,6
மூவரை_வென்றான்,எதிர்ப்புறம் குதிரைமேல் பெரிய மாயன் உட்கார்ந்துகொண்டிருக்கிறான்.,5
மூவரை_வென்றான்,பின்புறம் துரத்துபவர்கள் நெருங்கிவிட்டார்கள்.,3
மூவரை_வென்றான்,தாம் கொள்ளைக்காரர்கள் வழக்கமாக அணிந்து கொள்ளும் உடையில் இருந்ததை எண்ணியதும் சட்டென்று அவருக்கு ஒரு யுக்தி தோன்றியது.,13
மூவரை_வென்றான்,முதலில் பெரிய மாயன் ஏறிக் கொண்டிருந்த குதிரை நின்றுகொண்டிருந்தது அடுத்திருந்த குதிரைகள் வரிசையாகச் சவாரிக்குத் தயாராக நின்று கொண்டிருந்தன.,14
மூவரை_வென்றான்,இரண்டாவதாக நின்ற குதிரையில் தாவி ஏறிக்கொண்டார் தேவர்.,6
மூவரை_வென்றான்,அவருடைய உடையினால் பெரிய மாயன் சந்தேகம் கொள்ளவில்லை.,6
மூவரை_வென்றான்,நீ மட்டும் ஏன் ஓடி வருகிறாய்? பெரிய மாயன் அதிகார தோரணையில்.,9
மூவரை_வென்றான்,அந்தக் குரலைக் கேட்டதும் தெய்வச்சிலையாருக்குச் சப்த நாடியும் ஒடுங்கிவிட்டது !,7
மூவரை_வென்றான்,ஆகா இது யாருடைய குரல்?,4
மூவரை_வென்றான்,எவ்வளவு பயங்கரமான உண்மை? அவருக்கு மயிர்க் கூச்செறிந்தது.,6
மூவரை_வென்றான்,பின்னால் ஆட்கள் கூச்ச்லும் கூப்பாடுமாகத் துரத்தி வருவதைக் கேட்டு அந்த அதிர்ச்சியில் முதல் இரண்டு குதிரைகளும் கிளம்பிவிட்டன.,13
மூவரை_வென்றான்,முன்னால் பெரிய மாயனின் சிவப்புக் குதிரை.,5
மூவரை_வென்றான்,அடுத்துத் தேவரின் குதிரை.,3
மூவரை_வென்றான்,துரத்தி வந்தவர்களும் மற்றக் குதிரைகளை மடக்கி ஏறிக்கொண்டு விட்டனர்.,7
மூவரை_வென்றான்,முன்னால் பெரிய மாயனின் குதிரை.,4
மூவரை_வென்றான்,பின்னால் வரிசையாகத் துரத்துகிறவர்களின் குதிரை நடுவில் தேவர் ஏறிய குதிரை அகப்பட்டுக் கொண்டது.,10
மூவரை_வென்றான்,நல்ல இருட்டு ஒருவரிடமும் தீவட்டி இல்லை.,5
மூவரை_வென்றான்,எல்லாக் குதிரைகளும் வேகமாக முன்னேறிக்கொண்டிருந்தன.,4
மூவரை_வென்றான்,பின்னால் துரத்தி வந்தவர்களின் கூச்சல் மட்டும் ஒயவில்லை.,6
மூவரை_வென்றான்,இதோ ஒலைப்பாயில் கேழ்வரகு தூவியிருக்கும்.,4
மூவரை_வென்றான்,இடம் நெருங்கி விட்டது.,3
மூவரை_வென்றான்,"தேவர் குதிரையிலிருந்து குதித்து விட நினைத்தார், முடியவில்லை.",6
மூவரை_வென்றான்,திடீரென்று என்ன நினைத்துக் கொண்டாரோ அந்தக் கறுப்பு அங்கியைத் தம் உடலிலிருந்து உருவி எறிந்துவிட்டார்.,11
மூவரை_வென்றான்,தடதடவென்று ஒலைப்பாயில் குதிரைகள் நடந்தன.,4
மூவரை_வென்றான்,அடுத்த கணம் பொத்துப்பொத்தென்று சறுக்கி விழுந்தன.,5
மூவரை_வென்றான்,லாடங்களை வழுக்கச் செய்து எழுந்திருக்க முடியாமல் குதிரைகளைச் சறுக்கி வீழ்த்தியது கேழ்வரகு.,9
மூவரை_வென்றான்,தேவர் கீழே உருண்டார்.,3
மூவரை_வென்றான்,குதிரைகள் சில அவருடைய நெஞ்சிலும் மார் பிலும் மாறி மாறி மிதித்துக்கொண்டு சென்றன.,10
மூவரை_வென்றான்,அவருக்குப் பிரக்ஞை தவறிவிட்டது.,3
மூவரை_வென்றான்,எத்தனை குதிரைகளின் மிதியைத் தான் ஒரு வயதானவர் பொறுக்க முடியும்?,8
மூவரை_வென்றான்,மறுபடி அவருக்குப் பிரக்ஞை வந்தபோது தாம் ஊர்ச் சாவடியில் கிடத்தப்பட்டிருப்பதை உணர்ந்தார்.,9
மூவரை_வென்றான்,"தூண்களில் கொள்ளைக்காரர்கள் வரிசையாகக் கட்டி வைக்கப்பட்டிருந்தனர், முக்கியமான ஆளை மட்டும் காண, வில்லை.",10
மூவரை_வென்றான்,பெரிய மாயன் எங்கே? அவர் ஆவலோடு கேட்டார்.,6
மூவரை_வென்றான்,இருட்டிலே குதிரைக் காலிலே மிதிபட்டுக் கறுப்பு.,5
மூவரை_வென்றான்,முகமூடி அணிந்த ஒரு ஆள் அங்கேயே இறந்திட்டார்.,6
மூவரை_வென்றான்,இந்தக் கொள்ளைக்காரர்களை விசாரித்ததில் அவர்தான் பெரிய மாயன் என்று சொல்லுகிறார்கள்.,8
மூவரை_வென்றான்,உங்கள் முதல் விருப்பப்படி அவரை உயிரோடு பிடிக்க முடியவில்லை.,7
மூவரை_வென்றான்,அவருடைய பாவம் பெரியது.,3
மூவரை_வென்றான்,வேலியே பயிரை மேய்ந்து அழித்த பாவம் அது.,6
மூவரை_வென்றான்,பொருளாசை யாரைத்தான் விட்டது?,3
மூவரை_வென்றான்,இல்லாதவன் ஆசைப்பட்டால் அது இயற்கை.,4
மூவரை_வென்றான்,ஆனால் அரசனே கொள்ளைக்காரன் வேஷம் போட்டால் அது எவ்வளவுநாள் பலிக்கும்?,8
மூவரை_வென்றான்,பலநாள் திருடன் ஒருநாள் அகப்பட்டுத்தானே.,4
மூவரை_வென்றான்,ஆகவுேண்டும்? நீங்கள் சொல்வது ஒன்றும் புரியவில்லையே? போங்கள் !,6
மூவரை_வென்றான்,போய் முகமூடியைக் கழற்றிப் பாருங்கள்.,4
மூவரை_வென்றான்,பெரிய மாயன் யார் என்று புரியும் புரிந்து கொண்டபின் ஆச்சரியப்பட்டால்தான் அது உங்கள் தவறு.,11
மூவரை_வென்றான்,அவனை அந்த இடத்திலேயே அடக்கம் செய்துவிடுங்கள்.,5
மூவரை_வென்றான்,அவனுடைய பாவ சரீரம் மறுபடியும் இந்த ஊரெல்லையில் நுழைய வேண்டாம்.,8
