work_title,sentence,sentence_length
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அஞ்சாமை, நாகரிகம் முதலிய பல செய்திகளை இதனால் அறியலாம்.",7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஒவ்வொரு பத்தின் இறுதியிலும் பதிகம் ஒன்று காணப்படுகிறது.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அஃது அப்பத்தால் பாடப்பெறும் மன்னன் பெயர், அவனது வெற்றி.",7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"கொடைத்திறம், பாடிய புலவர், அவர் பெற்ற பரிசில் முதலியவற்றைக் கூறுகிறது.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"ஒவ்வொரு பாட்டின் இறுதியிலும் துறை, வண்ணம், தூக்கு, பெயர் முதலிய செய்திகள் தரப்பட்டுள்ளன.",10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பாட்டின்கண் இடம் பெற்றுள்ள ஒரு சிறந்த தொடரே ஒவ்வொரு பாட்டிற்கும் தலைப்பாக அமைந்துள்ளது.,10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"பூத்த நெய்தல், கூந்தல் விறலியர், கயிறு குறுமுகவை, செங்கை மறவர், சில்வளை விறலி, ஏறாஏணி போன்றவை தலைப்புகளாக விளங்குகின்றன.",14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"சேரமன்னர் தம் சிறப்பையும், செல்வாக்கையும் அறிவதற்குப் பெருந்துணை புரியும் இந்நூலுக்குப் பழைய உரை ஒன்றுள்ளது.",11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),புறநானூறு இது சங்க நூல்களுள் தலையாயதும் வரலாற்றுச் சிறப்புடையதுமாக விளங்குகிறது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அறம், பொருள், வீடு எனும் புறப்பொருள் பற்றிய நாநூறு  பாடல்களைக் கொண்டுள்ளது.",9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதன் பாடல்களை ஏறத்தாழ நூற்றி அறுபது புலவர்கள் பாடியுள்ளனர்.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"தமிழர் வாழ்வினையும், நாகரிகத்தினையும் அறிய இந்நூல் பெரிதும் துணை செய்கிறது.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இது கிடைக்கப் பெறாதிருப்பின் பண்டைத் தமிழக வரலாற்றை அறிய முடியாத நிலை ஏற்பட்டிருக்கும்.,10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"தமிழரின் வீரம், கொடை, பண்பாடு, நீதி, அறம், அஞ்சாமை நாகரிகம் முதலியவற்றை இந் நூலால் அறியலாம்.",12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"சேர, சோழ பாண்டிய மன்னர்களின் வெற்றியையும், செங்கோன்மைச் சிறப்புகளையும், குறுநில மன்னர்களின் கொடைச் சிறப்பையும் இது விளக்குகிறது.",13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"நாட்டு மன்னனிடம் வீரர்கள் காட்டிய அன்பும், அவனுக்காக அஞ்சாமல் உயிர் துறந்த வீர வரலாறும் சிறப்பாகப் பேசப்படுகின்றன.",13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"சுருங்கக் கூறின் இது பண்டைக் காலப் பண்பாட்டுக் கருவூலமாகவும், விளங்குகிறதெனலாம்.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பரிபாடல் இது பரந்து செல்லும் ஓசையுடைய ஒருவகை இசைப்பாவால் ஆன பாடல்களைக் கொண்டது.,10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இன்பத்தையே பொருளாகக் கொண்டு கடவுள் வாழ்த்து.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"மலைவளம், புனல் விளையாட்டு முதலியவற்றையடக்கி இருபத்தைந்து முதல் நாநூறு  அடிகட்கு உட்பட்ட அளவில் பாடப்படுவது, பரிபாடலாகும்.",12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அகப் பொருள், புறப்பொருள் பகுதிகள் இதன்கண் இடம் பெற்றுள்ளன.",7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"திருமாலைப்பற்றிய பாடல்கள் ஆறும், முருகனைப் பற்றிய பாடல்கள் எட்டும் புறப்பொருள் பற்றியன.",9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வையைபற்றிய பாடல்கள் எட்டும் அகப்பொருள் பற்றியன.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),திருக்குறளுக்கு உரை எழுதிய பரிமேலழகரின் அரிய உரை இதற்கும் கிடைத்துள்ளது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதன்கண் உள்ள இருபத்திரண்டு பாடல்களையும் பதின்மூன்று புலவர்கள் பாடியுள்ளனர் அவற்றிற்கு இசையமைத்த புலவர்கள் வேறு.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),சங்க நூல்களுள் காலத்தால் மிகவும் பிற்பட்டது பரிபாடலே என்பது அறிஞர் கருத்து டாக்டர் மா.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இராசமாணிக்கனார் பரிபாடலின் காலம் கி.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),மூன்றாம் நூற்றாண்டின் இறுதி என்பர்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கலித் தொகையும் இக்காலத்தைச் சேர்ந்ததே என்பது அவர் கருத்து.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"கண்ணன், அகலிகை முதலானவர்களைப் பற்றிய புராணக் கதைகள் பரிபாடலில் காணப்படுகின்றன.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),திருமாலுக்குரிய பாடல்கள் ஏழானாலும் திருமால் பலவாறு போற்றப்படுகிறார்.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இவ்வடிகள் இறைவன் தூணிலும் இருப்பார் துரும்பிலும் இருப்பார் என்ற பிரகலாதன் வாக்கிற்கு விளக்கமாக அமைந்துள்ளன.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பத்துப்பாட்டு இதன் பாடல்கள் ஒவ்வொன்றும் மிக நீண்ட அளவின.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அகப்பொருள் பாடல்களும் இதில் இடம் பெற்றுள்ளன.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஆற்றுப்படை இதன் பாடல்களில் ஆற்றுப்படை நூல்கள் ஐந்துள்ளன.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அவை புறப் பாடல்களாகும்.,3
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வள்ளன்மைமிக்க மன்னிடம் பரிசில் பெற்றுத் திரும்பும் கலைஞன் ஒருவன்.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),திருமுருகாற்றுப்படை பத்துப்பாட்டில் கடவுள் வாழ்த்துப்போல முதலாவதாக அமைந்துள்ள பாடல் திருமுருகாற்றுப் படையாகும்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"இதனை முருகு என்றும், புலவராற்றுப்படை என்றும் அழைப்பர்.",6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முன்னூற்று பதினேழு  அடிகளைக் கொண்ட இப்பாடலி.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஆசிரியர் நக்கீரர் சைவர் தம் பதினோராந் திருமுறையில் இஃது இடம் பெற்றுள்ளது.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வீடு பேற்றை விரும்பும் ஓர் இரவலனை வீடுபெற்றான் ஒருவன் முருகன்பால் ஆற்றுப் படுத்துவதாக இப்பாடல் அமைந்துள்ளது.,12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),சங்க இலக்கியத்தில் வரும் பக்தி உணர்ச்சிகள் நிரம்பிய முழுப்பாடல் இஃதொன்றே எனலாம்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அக்காலத்தில் இருந்த முருகன் திருக்கோயில்களைப் பற்றியும், வழிபாட்டு முறைகளைப் பற்றியும் இது குறிப்பிடுகிறது.",10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதில் அமைந்துள்ள இயற்கை வருணனைகள் உள்ளம் கவரும் தன்மையன.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இது முருகக் கடவுள் எழுந்தருளியிருக்கும் திருப்பரங்குன்றம் முதலாகிய ஆறுபடை வீடுகளைப் பாராட்டும் ஆறு பகுதிகளாகப் பகுக்கப்பட்டுள்ளது.,12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"மூன்றாம் பகுதியில் முருகனை வழிபடும் முனிவர்களின் ஒழுக்கமும், மகளிர் இயல்புகளும் கூறப்படுகின்றன.",9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"நான்காம் பகுதியில் அந்தணர் இயல்பும், அவர்கள் முருகனை வழிபடும் இயல்பும் கூறப்படுகின்றன.",9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஐந்தாம் பகுதியில் குன்றக் குரவை நிகழ்ச்சிகளும் முருகனை வழிபடும் மகளிரின் இயல்பும் கூறப்படுகின்றன.,10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முருகனது திருமேனியின் புனைந்துரை அழகிய சொல்லோவியமாக அமைத்துள்ளது.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பொருநர் ஆற்றுப்படை இது இருநூற்று நாற்பத்தெட்டு அடிகளைக் கொண்டது வஞ்சியடிகள் விரவிய ஆசிரியப்பாவால் அமைந்தது.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனைப் பாடியவர் முடத்தாமக் கண்ணியார் என்பவர்.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),விறலியரின் கேசாதி பாத வருணனை போற்றத்தக்கது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கரிகாலன்பால் பொருநர் பொற்றாமரை பெறுதலும் விறலியர் பொன் மாலைகள் பெறுதலும் கூறப்படுகின்றன.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கரிகாலன் இளமையில் வெண்ணிப் பறந்தலையில் சேர பாண்டியர்களை வென்ற வரலாற்றுச் செய்தி இதில் கூறப்படுகிறது.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),சிறுபாணாற்றுப் படை இது இருநூற்று அறுபத்தொன்பது அடிகளைக் கொண்ட ஆசிரியப்பாவாகும்.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இது பாணன் ஒருவனை ஓய்மா நாட்டு நல்லியக் கோடனிடத்தே ஆற்றுப்படுத்துகிறது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனைப் பாடியவர் இடைக்கழி நாட்டு நல்லூர் நத்தத்தனார் இன்குரல் சீறியாழ் இடவயின் தழீஇ என்னும் வரி சிறுபாணனைக் குறிக்கிறது.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அதனால், சிறுபாணாற்றுப்படை என வழங்கலாயிற்று.",4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதிலும் விறலியின் கேசாதிபாத வருணனை தக்க உவமைகளால் கூறப்பட்டுள்ளது.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"ஈன்று அணிமைப்பட்ட நாய், குட்டிக்கும் பால் கொடுக்க முடியாமல் அடுப்பங்கரையில் குரைத்துக் கொண்டிருக்கிறது என்பது வறுமைச் சித்திரம்.",13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பிறர்தம் வறுமை நிலையைக் காணாதவாறு கதவை அடைத்துக்கொண்டு பாண்மகள் ஒருத்தி உப்பும் இல்லாமல் வேகவைத்த வேளைக் கீரையை உண்கிறாள்.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பெரும்பாணாற்றுப்படை இது ஐநூறு  அடிகளைக் கொண்டது ஆசிரியப்பாவால் அமைந்தது பாணன் ஒருவன் மற்றொருபாணனைத் தொண்டைமான் இளந்திரையளிடத்தே ஆற்றுப்படுத்துகிறான்.,13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனைப் பாடியவர் கடியலூர் உருத்திரங் கண்ணனாராவர்.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இடனுடைப் பேரியாழ் முறையுளிக் கழிப்பி எனப் பேரியாழ் சிறப்பிக்கப்படுதலால் இது பெரும்பாணாற்றுப்படை என வழங்கலாயிற்று.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இளந்திரையன் பாணர்களை உபசரிக்கும் இயல்பு அழகாகப் புனைந்துரைக்கப்படுகிறது.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),செங்கண்மாத்துவேள் நன்னன் சேய் நன்னனை இரணிய முட்டத்துப் பெருங்குன்றூர்ப் பெருங்கௌசிகர் பாடியது.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அவன் கூத்தர், விறலியர்களுக்குப் பரிசில் நல்கும் சிறப்பு.",6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முதலியன இதில் கூறப்படுகின்றன.,3
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இவை ஐந்தும் ஆற்றுப்படை நூல்களாகும்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முல்லைப்பாட்டு வினைமேற் கொண்டு பிரிந்து சென்ற கணவன் மீளுந்துணையும் தலைவி ஆற்றியிருத்தல் முல்லைத் திணையாகும்.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இது நூற்றி மூன்று அடிகளைக் கொண்டது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஆசிரியப்பாவால் அமைந்தது அகப் பொருளைப் பற்றியது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"தலைமகனைப் பிரிந்த தலைவியின் பிரிவுத்துயரும், அவள் ஆற்றியிருக்கும் திறனும், வினை முடித்து மீளும் தலைவன் நிலையும் இதில் கூறப்படுகின்றன.",14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனைப் பாடியவர் நப்பூதனார் என்பவர்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),போர்க் காரணமாகத் தான் பிரிதலைத் தலைவன் குறிப்பால் உணர்த்தத் தலைவி அதனைத் தாங்காமல் துன்புறுகிறாள்.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அவள் வினைமுடித்து மீளல் உண்மை நீ வருத்தம் நீங்குக என்று பெருமுது பெண்டிர் ஆறுதல் கூறி அவளைத் தேற்றுகின்றனர்.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),காயா கருநிறமாக மலர்கின்றனவாம் கொன்றை நல்ல பொற்காசுகளைச் சொரிகின்றனவாம் காந்தள் கை விரல்களை விரிக்கின்றனவாம் தோன்றிப்பூ குருதியைப் பூக்கின்றனவாம்.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),நெடுநல்வாடை இது நூற்றி எண்பத்தெட்டு அடிகளைக் கொண்டது ஆசிரியப்பாவால் அமைந்தது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பாண்டியன் நெடுஞ்செழியனை நக்கீரர் பாடியுள்ளார்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கூதிர்ப்பருவம் இதில் அழகாகச் சித்திரிக்கப்படுகிறது.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஒருபால் காதலும் மறுபால் கடமையும் சித்திரிக்கப்படுகின்றன.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முல்லைப்பாட்டும் இவ்வகையில் இதனொடு ஒத்து விளங்குகிறது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),மதுரைக் காஞ்சி இது எழுநூற்று எண்பத்திரண்டு அடிகளைக் கொண்டது வஞ்சியடிகள் விரலிய ஆசிரியப்பாவால் அமைந்தது.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),மதுரைக் காஞ்சி மதுரையிடத்து வேந்தனுக்குக் கூறிய காஞ்சி என விரியும்.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"தலையாலங்கானத்துச் செருவென்ற பாண்டியன் நெடுஞ்செழியனுக்கு வீடுபேறு நிமித்தமாகப் பல்வேறு நிலையாமையைக் கூறி அறிவுரை கூறும் பாட்டு, அது.",13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனைப் பாடியவர் மாங்குடி மருதனார்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),திரையிடு மணலினும் பலரே உரைசெல மலர் தலை உலகம் மாண்டு கழிந்தோரே என்பது நிலையாமையை விளக்கும் தொடராகும்.,13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"மதுரைக்கண் பாயும் வையை யாற்றின் சிறப்பு, அந்நகரின் நாளங்காடி அல்லங்காடி முதலியன இதில் புனைந்துரைக்கப்பட்டுள்ளன.",11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதில் பாண்டியர்களின் பெருமை மிகுதியாகக் கூறப்படுகிறது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பாண்டியன் நெடுஞ்செழியன் தலையாலங்கானத்துப் போரில் சேர சோழர்களையும் குறுநில மன்னர்களையும் வென்ற செய்தி இதில் மிகுதியாகக் கூறப்படுகிறது.,13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),நாளங்காடி என்பது பகற்கடைகளைக் குறிக்கும்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"பண்டம் விற்பவர், விழா எடுப்பவர் முதலியோர் எடுத்த பல்வகைக் கொடிகள் ஆண்டுத் திகழும்.",10
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அல்லங்காடி என்பது இரவுக் கடைகளைக் குறிக்கும்.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),தோழி செவிலிக்கு அறத்தொடு நிற்கும் கூற்றாக இப்பா அமைந்துள்ளது.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),ஆரிய அரசன் பிரகத்தனுக்குத் தமிழ்ச் சுவையை அறிவுறுத்தும் பொருட்டுக் கபிலர் இதனைப் பாடினார் என்பர்.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),தலைவி தோழியுடன் நீராடிப் பூக்களைப் பறித்துக் குவித்தாள் என்ற செய்தியைக் கூறும் பகுதியில் தொன்னூற்றொன்பது மலர்களின் பெயர்கள் குறிப்பிடப்படுகின்றன.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இதனை இயற்றியவர் கடியலூர் உருத்திரங் கண்ணனாவார்.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கரிகாற் பெருவளத்தான் இதன் தலைவனாவன்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"பட்டினம் என்பது காவிரிப்பூம் பட்டினத்தையும், பாலை என்பது திணையொழுக்கத்தையும் குறிக்கும்.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"கரிகாலன் ஆட்சியைப் பெற்ற திறமும், அவன் வெற்றிகளும், காவிரிப்பூம் பட்டினத்து வணிகச் சிறப்பும் இதில் மிகுதியாக விளக்கப்படுகின்றன.",13
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இவை பிற நாட்டின் தாக்குதலால் தோன்றியவை அல்ல மக்கள் வாழ்க்கையினின்று தாமே முகிழ்த்து எழுந்தவை.,11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பண்டைக் காலத் தமிழ் மக்கள் இயற்கையோடு இயைந்த இன்ப வாழ்க்கை நடத்தினர்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அவ்வாழ்க்கையின் பிரதிபலிப்பே சங்க நூல்களாகும்.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"எட்டுத் தொகை, பத்துப் பாட்டு நூல்களேயன்றி அவற்றிற்கு முற்பட்ட தொல்காப்பியம் தமிழின் தொன்மைக்குச் சான்று பகரும்.",12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"அகமும் புறமும் சங்க இலக்கியங்கள் அனைத்தும் அகம், புறம் எனும் இரு பெரும்பிரிவுகளுள் அடங்கும்.",11
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"வாழ்க்கையின் உயிர் நாடியாகிய காதலும், போரும் சங்கப் பாடல்களில் சித்திரிக்கப்படுகின்றன.",8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"எட்டுத் தொகையுள் நற்றிணை, குறுத்தொகை, ஐங்குறுநூறு.",5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"கலித்தொகை, அகநானூறு எனும் ஐந்தும் அகத்திணை நூல்களாகும்.",6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"பத்துப் பாட்டுன் முல்லைப்பாட்டு, பட்டினப்பாலை தவிர ஏனைய ஏழும் புறப் பாடல்களாகும்.",9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இவற்றுள் ஆற்றுப்படை நூல்கள் ஐந்துள்ளன.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),பரிசில் பெற்ற கலைஞன் ஒருவன் பெறாதவர்க்கு அறிவுறுத்தி ஆற்றுப்படுத்துதல் ஆற்றுப்படையாகும்.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அது புறத்துறைகளுள் சிறந்ததாகப் போற்றப்படுகிறது.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வேந்தர்கள் கலைஞர்களைப் போற்றிய திறம் ஆற்றுப் படைகளால் தெளிவாகப் புலப்படுகிறது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"உரிப்பொருளின் சிறப்பு முதற்பொருள், கருப்பொருள், உரிப்பொருள் எனும் மூன்றும் அகப்பொருள் பாடல்களுள் இன்றியமையாதனவாகும் நிலமும், பொழுதும் முதற் பொருளாகும்.",14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"தெய்வம், உணவு, மரம், விலங்கு, தொழில், யாழ், பண், மலர், பறவை முதலியன கருப் பொருள்களாகும்.",12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),உரிப்பொருள் இவ்விரண்டினையும் பின்னணியாகக் கொண்டு விளங்குகிறது.,5
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இம்மூன்றனுள் உரிப்பொருளே சிறந்ததாகக் கருதப்படுகிறது.,4
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இயற்கைக்காக இயற்கையைப் பாடும் மரபினைச் சங்க இலக்கியங்களில் காண இயலாது.,8
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),உள்ளதை உள்ளவாறு கூறிச் சங்க காலப் புலவர்கள் மன நிறைவு பெற்றனர்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),உண்மை நிகழ்ச்சிகளை அழகுபடக் கூறி அழகுணர்வை வெளிப்படுத்தினர்.,6
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),திறவாக் கண்ண சாய்செவிக் குருளை கறவாப் பால்முலை கவர்தல் நோனாது புனிற்று நாய் குரைக்கும் புல்லென் அட்டில் சிறுபாண்.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),நூற்றி முப்பது நூற்றி முப்பத்திரண்டு என்பது வறுமை பற்றித் தீட்டிய சித்திரமாகும்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),இது தன்மை நவிற்சியாகும்.,3
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"உவமைத்திறன் வினை, பயன், மெய், உரு எனும் நான்கன் அடிப்படையில் உவமைகளை அமைத்தனர் உயர்ந்த பொருள்களையே உவமைகளாகக் கூறினர்.",14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வெளிப்படையாக அன்றி உள்ளுறையாகவும் உவமம் கூறுதல் சங்கப் பாடல்களின் தனி அழகாகும்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),கழனி மாஅத்து விளைந்துகு தீம்பழம் பழன வாளை கதூஉம் ஊரன் குறுந்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),எட்டு இதில் உள்ளுறைப் பொருள் அமைந்து கிடத்தலைக் காண்க.,7
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),உயர்ந்த கோட்பாடுகள் யாதும் ஊரே யாவரும் கேளிர் என்னும் உயர்ந்த கோட்பாட்டைச் சங்க இலக்கியம் வெளிப்படுத்துகிறது.,12
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),முந்தை யிருந்து நட்டோர் கொடுப்பின் நஞ்சும் உண்பர் நனிநா கரிகர் என்பது அக்கால மக்களின் பண்பாட்டுச் சிறப்பை விளக்குகிறது.,14
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),வினையே ஆடவர்க்கு உயிரே !,3
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),அரசர்களுள் புலவர்கள் அரசர்களும் தம் புலமையை அரிய பாடல்களின் வாயிலாக வெளிப்படுத்தியுள்ளனர்.,9
தமிழ்_இலக்கிய_வரலாறு_(ரா._சீனிவாசன்),"இளம்பெரு வழுதி, சோழள் நல்லுருந்திரன், ஆரியப்படை கடந்த நெடுஞ்செழியன் முதலாய வேந்தர் பலரும் பாடியுள்ளனர்.",11
