work_title,sentence,sentence_length
வேங்கடம்_முதல்_குமரி_வரை_4,"இந்த லிங்க வடிவினை அரசர்கள், முனிவர்கள், பிரதிஷ்டை செய்திருக்கின்றனர்.",7
வேங்கடம்_முதல்_குமரி_வரை_4,"முசுகுந்தன் பிரதிஷ்டை காளத்தியில், தொண்டைமான் சக்கரவர்த்தியின் பிரதிஷ்டை வட திருமுல்லைவாயிலில், இடும்பன் பிரதிஷ்டை இடும்பா வனத்தில்.",12
வேங்கடம்_முதல்_குமரி_வரை_4,திரிசிரன் பிரதிஷ்டை திருச்சிராப்பள்ளியில்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,அந்த ராமனே பிரதிஷ்டை பண்ணிய லிங்கம்தான் ராமலிங்கம்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,அந்த ராமலிங்கம் இருப்பது ராமேச்சுரம்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,அந்த ராமலிங்கத்தைத் தரிசிக்கவே செல்கிறோம் நாம் இன்று.,6
வேங்கடம்_முதல்_குமரி_வரை_4,இந்தத் தீவு மாகாவிஷ்ணு தாங்கியிருக்கும் வலம்புரிச் சங்கின் வடிவில் இருக்கிறதென்பர்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,ரயில்வே ஸ்டேஷனிலிருந்து அரை மைல் தூரத்தில் கோயில் இருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,கோயில் பிரும்மாண்டமான பிராகாரங்களுடன் கூடியது.,4
வேங்கடம்_முதல்_குமரி_வரை_4,"கோயில் கிழமேல் எண்ணூற்று அறுபத்தைந்து அடி நீளமும், தென் வடல் அறுநூற்று எழுபத்தைந்து அடி அகலமும் உள்ளது.",13
வேங்கடம்_முதல்_குமரி_வரை_4,கிழக்கு வாயிலை நூற்றி இருபத்தாறு அடி உயரமுள்ள கோபுரம் அழகு செய்கிறது.,9
வேங்கடம்_முதல்_குமரி_வரை_4,மேல் வாயிலில் எழுபத்தெட்டு அடி உயரமுள்ள கோபுரம் இருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இதுவே பழைய கோபுரம்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,தெற்கேயும் வடக்கேயும் கோபுரங்கள் கட்டப்படவில்லை.,4
வேங்கடம்_முதல்_குமரி_வரை_4,கிழக்கு வாயில்வர வேண்டுமானால் கொஞ்சம் சுற்றிக் கொண்டு வரவேணும்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,ஆதலால் எல்லாரும் மேலக்கோபுர வாயில் வழியாகவே கோயிலுள் நுழைவர்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,நாமும் அப்படியே செல்லலாம்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,மேல் பிராகாரத்தில் வட மேற்கு மூலையில் ஓர் இடம் திரைச்சீலைகளால் மறைக்கப் பட்டிருக்கும்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,அங்குள்ள காவலனிடம் பத்து காசு நீட்டினால் திறந்து காட்டுவான்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,அங்கிருக்கும் காட்சிதான் ராமலிங்கர் பிரதிஷ்டை.,4
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த ராமலிங்கர் பிரதிஷ்டை ஒரு சுவையான கதையாயிற்றே.,6
வேங்கடம்_முதல்_குமரி_வரை_4,இலங்கையில் இராவண வதம் நிகழ்த்திய ராமனைப் பிரம்மஹத்தி தோஷம் பிடித்துக் கொள்கிறது.,9
வேங்கடம்_முதல்_குமரி_வரை_4,அதன் நிவர்த்திக்கு இறைவனைப் பிரதிஷ்டை செய்து பூஜிப்பதுதான் வழி என்பதை அறிகிறான் ராமன்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,ராமனது ஏவல் கூவல் பணி செய்யத்தான் அனுமன் உடன் இருக்கிறானே.,8
வேங்கடம்_முதல்_குமரி_வரை_4,அவனை அனுப்பி நர்மதை நதிக்கரையிலிருந்தே லிங்கம் அமைக்கக் கல் கொண்டு வரச்சொல்கிறான் சென்ற அனுமன் திரும்பக் காணோம்.,13
வேங்கடம்_முதல்_குமரி_வரை_4,அதற்குள் பிரதிஷ்டைக்குக் குறித்த நேரம் வந்துவிடுகிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_4,ராமனுடன் வந்த சீதாப்பிராட்டி அங்கு கடற்கரையிலிருந்த மணலையே சிவலிங்கமாக்கிக் கொடுக்கிறாள்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,ராமனும் பூஜையை முடித்துக் கொள்கிறான்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,பூஜை முடிந்தபின் அனுமன் லிங்கத்துடள் வந்து சேருகிறான்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,"அவனுக்கு ஒரே கோபம், தன் முயற்சி எல்லாம் ராமேஸ்வரம் கோயில் பிரகாரம் வீணாய்ப் போய் விட்டதே என்று.",13
வேங்கடம்_முதல்_குமரி_வரை_4,சீதை அமைத்த மணல் லிங்கத்தைத் தன் வாலால் கட்டி இழுத்துப் பிடுங்கி எறிந்துவிட முனைகிறான்.,11
வேங்கடம்_முதல்_குமரி_வரை_4,நடக்கிற காரியமா அது?,3
வேங்கடம்_முதல்_குமரி_வரை_4,"இத்தனை நாடகமும் சுதை வடிவில் அங்கு வண்ண உருவில், காட்டப்பட்டிருக்கும்.",8
வேங்கடம்_முதல்_குமரி_வரை_4,கருவறையில் இருப்பவர் ராமலிங்கர்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த ராமலிங்கரே உலகில் உள்ள பன்னிரண்டு ஜோதி லிங்கங்களில் ஒன்றாக விளங்குகிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,இவர் மேனியிலே அனுமனது வால் தழும்பு இன்னும் இருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,"ராமலிங்கர் நல்ல அபிஷேகப் பிரியர், அதிலும் கங்கா ஸ்நானத்தை விரும்புகிறவர்.",8
வேங்கடம்_முதல்_குமரி_வரை_4,ஆதலால் வடநாட்டிலிருந்து வரும் யாத்திரிகர்கள் எல்லாம் கங்கா ஜலம் கொண்டுவந்து அபிஷேகம் செய்கிறார்கள்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த கங்காபிஷேகத்துக்கு நிபந்தனைகள் அதிகம்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,அதற்கெல்லாம் உட்பட்டே அபிஷேகத்துக்குச் சேவார்த்திகள் ஏற்பாடு செய்ய வேணும்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த ராமலிங்கர் சந்நிதி காலை ஆறு மணி முதல் இரவு பத்து மணி வரை எப்போதும் திறந்தே இருக்கும்.,14
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த நல்ல வசதி எல்லாக் கோயில்களிலும் கிடைப்பதில்லை யாத்திரிகர்களுக்கு.,7
வேங்கடம்_முதல்_குமரி_வரை_4,கருவறை செல்லுமுன் பிராகாரங்களை ஒரு சுற்றுச் சுற்றலாம்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,"இந்தப் பிராகாரங்கள் ஒவ்வொன்றும் சுமார் நானூறு அடி நீளமும், இருபதிலிருந்து முப்பதடி அகலமும், அறுபது அடி உயரமும் உடையன.",14
வேங்கடம்_முதல்_குமரி_வரை_4,பிரும்மாண்டமான தூண்கள் தாங்கி நிற்கின்றன.,4
வேங்கடம்_முதல்_குமரி_வரை_4,இவ்வளவு பெரிய பிராகாரங்களை வேறு இடங்களில் காண முடியாது கல் கிடையாது.,9
வேங்கடம்_முதல்_குமரி_வரை_4,"ஒரு சிறு தீவுக்கு, இவ்வளவு பெரிய கற்களை எப்படிக் கொண்டு வந்தனர்.",9
வேங்கடம்_முதல்_குமரி_வரை_4,எப்படி இந்தப் பிராகாரங்களை அமைத்தனர் என்பது பலருக்கும் லியப்பானதொன்றே.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இக்கோயிலில் மூன்று பிராகாரங்கள்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,மூன்றாம் பிராகாரமான வெளிப் பிராகாரத்திலேதான் பெரிய நடராஜரது வடிவம் ஒன்றும் இருக்கிறது.,9
வேங்கடம்_முதல்_குமரி_வரை_4,உள் பிராகாரத்தில் தான் ராமலிங்கர் கோயில் கொண்டிருக்கிறார்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,அங்குள்ள நவசக்தி மண்டபம் நல்ல வேலைப்படுடையது.,5
வேங்கடம்_முதல்_குமரி_வரை_4,அந்த பிராகாரத்திலேதான் பர்வதவர்த்தினி அம்பிகையின் சந்நிதி.,5
வேங்கடம்_முதல்_குமரி_வரை_4,இவளையே தாயுமானவர் மலைவளர் காதலிப் பெண் உமை என்று அழகொழுக அழைக்கிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,ஆரணி சடைக் கடவுளர் அணியெனப் புகழ் அகிலாண்ட கோடியீன்ற அன்ளையே !,8
வேங்கடம்_முதல்_குமரி_வரை_4,பின்னையும் கன்னியென மறைபேசும் ஆனந்த ரூப மயிலே !,6
வேங்கடம்_முதல்_குமரி_வரை_4,என்று பாடிப் பாடிப் பரவசம் அடையலாமல்லவா?,5
வேங்கடம்_முதல்_குமரி_வரை_4,இங்குள்ள நந்தி சுதையால் உருவானவர்தான்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,"நல்ல பெரிய நந்தி, நீளம் பன்னிரண்டு அடி, உயரம் ஒன்பது அடி.",9
வேங்கடம்_முதல்_குமரி_வரை_4,கீழ்க் கோபுர வாயிலில் பெரிய அனுமார் இருக்கிறார்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,பிரதம லிங்கரைப் பிரதிஷ்டை செய்யும் பாக்கியத்தை இழந்தவர் என்று அவர் பார்வையிலுள்ள ஏக்கத்திலிருந்தே தெரியும்.,11
வேங்கடம்_முதல்_குமரி_வரை_4,ராமேசுவரத்தில் சுவாமி தரிசனத்தை விட தீர்த்தம்தான் விசேஷமானது.,6
வேங்கடம்_முதல்_குமரி_வரை_4,"இக்கோயில், கோயில் பிராகாரங்களைச் சுற்றியே இருபத்திரண்டு புண்ணிய தீர்த்தங்கள் இருக்கின்றன.",8
வேங்கடம்_முதல்_குமரி_வரை_4,இந்தத் தீர்த்தங்களில் எல்லாம் ரசாயன சத்துக்கள் இருப்பதால் புண்ணியத்தோடு தேக ஆரோக்கியமும் உண்டாக்கும்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,எல்லாத் தீர்த்தங்களும் புராண மகத்துவமும் பெற்றவை.,5
வேங்கடம்_முதல்_குமரி_வரை_4,கோயிலுக்கு நேர் கிழக்கேயுள்ள கடல்துறைதான் முக்கியமானது.,5
வேங்கடம்_முதல்_குமரி_வரை_4,அதுவே அக்கினித் தீர்த்தம்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கேதான் தீர்த்தாடனம் தொடங்கவேண்டும்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,கடைசியில் கோயிலுள் உள்ள கோடி தீர்த்தத்தில் ஸ்நானம் செய்யவேண்டும்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,கோடி தீர்த்தத்தில் தீர்த்தம் ஆடிய பிறகு ஊரிலே தங்கக்கூடாது என்பது ஐதீகம்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,கட்டிய புண்ணியம் எல்லாம் நம் வீடு வரையாவது நம்முடன் கொண்டுசெல்ல வேண்டும்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,கந்தமாதன பர்வதம் வடமேற்கே ஒன்றரை மைல் தூரத்தில் இருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கிருந்துதான் இலங்கைக்கு அனுமார் தாவினார் என்று கூறப்படுகிறது.,6
வேங்கடம்_முதல்_குமரி_வரை_4,ஏகாந்த ராமர் கோயில் ராமேசுவரத்துக்கு மேற்கே மூன்று மைல் தூரத்தில் தங்கச்சி மடம் ஸ்டேஷன் பக்கத்தில் இருக்கிறது.,13
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கு ராமர் சீதையுடன் பேசிக் கொண்டிருக்கும் பாவனையில் சிலைகள் அமைத்திருக்கிறார்கள்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,"இந்தத் தலத்துக்கு ஞானசம்பந்தரும், அப்பரும் வந்திருக்கிறார்கள் பதிகங்கள் பாடியிருக்கிறார்கள்.",7
வேங்கடம்_முதல்_குமரி_வரை_4,"இத் திருப்பதிகங்களையெல்லாம் பாடி ராமேச்சுரம் மேவிய இறைவனை வாங்கிவிட்டு, தனுஷ்கோடிக்குச் சேது ஸ்நானத்துக்குச் செல்லலாம்.",11
வேங்கடம்_முதல்_குமரி_வரை_4,ராமேச்சுரத்திலிருந்து இருபத்து நான்கு மைல் தூரத்தில் தனுஷ்கோடி இருக்கிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,"இங்குதான் வங்காளக் குடாக் கடல், இந்துமா சமுத்திரம் இரண்டும் கூடுகின்றன.",8
வேங்கடம்_முதல்_குமரி_வரை_4,"மகோததி, ரத்னாகரம் என்னும் கடல்கள் கலப்பதாகப் புராணங்கள் கூறும்.",7
வேங்கடம்_முதல்_குமரி_வரை_4,ராமேசுவரத்திலிருந்து கடற்கரை வழியாகத் தோனியில் ஏறிக் கொண்டும் சேதுக்கரை செல்லலாம்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,இது எல்லாம் கோயில் காற்று வசதியாக அடிக்கும்போதுதான் சௌகரியமாக இருக்கும்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,இல்லா விட்டால் பேசாமல்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,சமீபத்தில் புதிதாக அமைக்கப்பட்ட பாதையில் தனுஷ்கோடி செல்லுதலே சரியானது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கு தீர்த்தம் ஆடினால் ஒரு கோடி புண்ணிய தீர்த்தங்களில் நீராடிய பலன் கிடைக்கும்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,"இங்கிருந்துதான் இலங்கை செல்ல ராமன் அணை கட்டியிருக்கிறான், அதனாலேயே சேது என்று அழைக்கப்படுகிறது.",10
வேங்கடம்_முதல்_குமரி_வரை_4,எது வசதியோ அப்படிச் செய்து கொள்ளலாம்.,5
வேங்கடம்_முதல்_குமரி_வரை_4,நாம் இழுத்த இழுப்புக்கெல்லாம் இசைபவராயிற்றே இறைவன் ராமலிங்கர் அகில இந்தியப் பிரசித்தியுடையவர்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,இமசேது பரியந்தம் அவர் புகழ் பரவிக் கிடக்கிறது.,6
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கு வரும் வடநாட்டு யாத்திரிகர்களின் எண்ணிக்கை சொல்லில் அடங்காது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,வடக்கையும் தெற்கையும் இணைப்பதில் வெற்றி கண்டவர் இந்த ராமலிங்கர்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,அதுவே அவருக்குப் பெரிய புகழைத் தேடித் தந்திருக்கிறது.,6
வேங்கடம்_முதல்_குமரி_வரை_4,சேது காவலர்கள் ராமேச்சுரம் கோயிலில் செய்த திருப்பணிகள் அனந்தம்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,சடைக்கத் தேவர் உடையார் சேதுபதி முதல் பரம்பரையாக வந்த சேதுபதிகள் எல்லாம் பல நிபந்தங்கள் ஏற்படுத்தியிருக்கிறார்கள்.,12
வேங்கடம்_முதல்_குமரி_வரை_4,சென்ற நூற்றாண்டின் கடைசியில் இருந்த பாஸ்கர சேதுபதியின் தான தருமம் உலகப் பிரசித்தம்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,புல்லாணி எம்பெருமான் கொல்லணை வேல் வரிநெடுங்கண் கௌசலைதன் குலமதலாய் !,7
வேங்கடம்_முதல்_குமரி_வரை_4,குனிவில் ஏந்தும் மல்லணைந்த வரைத் தோளா !,5
வேங்கடம்_முதல்_குமரி_வரை_4,வல்வினையேன் மனமுருக்கும் வகையே கற்றாய் மெல்லணைமேல் முன்துயின்றாய் !,6
வேங்கடம்_முதல்_குமரி_வரை_4,இன்று இனிப்போய் வியன் கானமரத்தின்நீழல் கல்லணைமேல் கண்துயிலக் கற்றனையோ காகுத்தா !,8
வேங்கடம்_முதல்_குமரி_வரை_4,என்று குலசேகரர் பாடுகிறார்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,"தனயனான ராமன் காட்டுக்குப் புறப்பட்டான் என்றவுடனே, தந்தை தசரதன் புலம்புவதாகப் பாட்டு.",9
வேங்கடம்_முதல்_குமரி_வரை_4,"ஆனால் இந்தப் பிள்ளை, கல்லை மாத்திரம்தானா அனையாகக் கொள்கிறான்?",7
வேங்கடம்_முதல்_குமரி_வரை_4,புல்லையுமேதான் அனையாகக் கொள்கிறான்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,கதை நமக்குத் தெரியும்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,சீதையை எடுத்துச் சென்று இலங்கையில் அசோகவனத்தில் சிறை வைத்து விடுகிறான் இராவணன்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,அவள் இருக்கும் இடத்தை அறிந்து வந்து சொல்கிறான் அனுமன்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,உடனே ராமன் சுக்ரீவனது வானரப் படையின் துணையுடன் இலங்கை மீது படை எடுக்கிறான்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,இடையிலே இருக்கிறது கடல்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,கடல் கடந்துதான் இலங்கை செல்ல வேணும்.,5
வேங்கடம்_முதல்_குமரி_வரை_4,லிபீஷணன் ஆலோசனைப்படி வருணனை வழிபட முனைகிறான்.,5
வேங்கடம்_முதல்_குமரி_வரை_4,அதற்காகத் தருப்பையையே சயனமாக்கி அதிலிருந்து வருணனை வேண்டுகிறான்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,இதைக் கம்பன் சொல்கிறான்.,3
வேங்கடம்_முதல்_குமரி_வரை_4,கருங்கடல் நோக்கி வருண மந்திரம் எண்ணினன் விதிமுறை வணங்கி என்று.,8
வேங்கடம்_முதல்_குமரி_வரை_4,இப்படிப் புல்லணைமேல் கிடந்து வருணனை வேண்டிய தலம்தான் திருப்புல்லணை.,7
வேங்கடம்_முதல்_குமரி_வரை_4,"அதனையே திருப்புல்லாணி என்கிறார்கள், அந்தத் திருப்புல்லாணிக்கே செல்கிறோம் நாம் இன்று.",8
வேங்கடம்_முதல்_குமரி_வரை_4,"திருப்புல்லாணி ராமநாதபுரத்துக்குத் தெற்கே கீழக்கரை செல்லும் பாதையில், ராமநாதபுரத்திலிருந்து ஆறு ஏழு மைல் தொலைவில் இருக்கிறது.",12
வேங்கடம்_முதல்_குமரி_வரை_4,"ராமநாதபுரம் ஸ்டேஷனில் இறங்கி, வண்டி வைத்துக்கொண்டு போகலாம்.",6
வேங்கடம்_முதல்_குமரி_வரை_4,சொந்தக் கார் இருந்தால் ஜாமி ஜாம் என்று காரிலேயே போய் இறங்கலாம்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,ஊர் மிகச் சிறிய ஊர்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,"கோயில் பெரியதும் அல்ல, சிறியதும் அல்ல.",5
வேங்கடம்_முதல்_குமரி_வரை_4,"இங்குதான் புல்லர், கண்ணுவர், காலவர் முதலிய முனிபுங்கவர்கள் தவம் புரிந்து முத்தி பெற்றிருக்கிறார்கள்.",10
வேங்கடம்_முதல்_குமரி_வரை_4,முனிவராம் புல்லர் விரும்பியபடியே ஜனார்த்தனன்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,"தேவியர் மூவரோடும் சதுர்புஜத்தோடும், பஞ்சாயுதங்களோடும், ஸ்ரீவத்சம், கௌஸ்துபம் முதலிய மாலைகள் விளங்க, பீதாம்பரமும் அனிந்து திவ்வியாபரணங்களும் தரித்து எழுந்தருளியிருக்கின்றார்.",14
வேங்கடம்_முதல்_குமரி_வரை_4,இன்னும் இத்தலத்திலே தேவலர் என்னும் முனிவர் தவம் செய்யும்போது சப்த கன்னியரும் அங்குள்ள திருக்குளத்தில் ஜலக்கிரீடை செய்திருக்கிறார்கள்.,13
வேங்கடம்_முதல்_குமரி_வரை_4,"அவர்கள், தம் தவத்தைக் கலைத்ததற்காக அவர்களை யக்ஷர்களாகப் போகும்படி சபித்திருக்கிறார்.",8
வேங்கடம்_முதல்_குமரி_வரை_4,அவர்கள் சாப விமோசனம்வேண்டிய பொழுது அவர்களைப் புல்லாரண்யத்தில் புல்லர் வழிபட்ட பெருமானை வழிபட்டுச் சாப விமோசனம் பெற அருளியிருக்கிறார்.,14
வேங்கடம்_முதல்_குமரி_வரை_4,இலங்கை செல்லும் இராமர் இங்கு தர்ப்ப சயனத்தில் கிடந்து வருணனை வேண்டியிருக்கிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,பின்னர் இங்குள்ள எம்பெருமானையும் வணங்கியிருக்கிறார் அவரும் ராமனுக்கு வில் ஒன்றைக் கொடுத்திருக்கிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,"அது காரணமாக, புல்லணி எம்பெருமானுக்குத் திவ்ய சரபன், தெய்வச் சிலைமன் என்ற பெயர் நிலைத்திருக்கிறது.",11
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கு தான் சேது கட்டத் தீர்மானம் ஆனதால் இதனை ஆதிசேது என்றும் அழைக்கின்றனர்.,10
வேங்கடம்_முதல்_குமரி_வரை_4,புல்லர் முதலான ரிஷிகள் ஜகந்நாதனைச் சரண் அடைந்து பரமபதம் பெற்றது.,8
வேங்கடம்_முதல்_குமரி_வரை_4,கடற்கடவுளும் தசரத புத்திரனைச் சரணடைய அவனுடைய கிருபைக்குப் பாத்திரனானதும் இங்கேதான்.,8
வேங்கடம்_முதல்_குமரி_வரை_4,தாயார் திருநாமம் கல்யாணவல்லி.,3
வேங்கடம்_முதல்_குமரி_வரை_4,கோயில் விமானம் கல்யான விமானம்.,4
வேங்கடம்_முதல்_குமரி_வரை_4,கோயில் பிராகாரத்தில் ராமன் தர்ப்பசயனனாகச் சேவை சாதிக்கிறான் பட்டாபிராமன் சந்நிதி வேறு இருக்கிறது.,10
வேங்கடம்_முதல்_குமரி_வரை_4,இங்குள்ள ஹேமதீர்த்தம் சக்கர தீர்த்தம் பிரசிசத்தமானவை.,5
வேங்கடம்_முதல்_குமரி_வரை_4,சகல பாவங்களையும் போக்கவல்லவை.,3
வேங்கடம்_முதல்_குமரி_வரை_4,இக்கோயிலில் சிலா வடிவங்கள் அப்படி ஒன்றும் பிரமாதமாக இல்லை.,7
வேங்கடம்_முதல்_குமரி_வரை_4,"என்றாலும், கோயிலில் செப்புப் படிமங்கள் பல பூசையில் இல்லாமல் இருக்கின்றன.",8
வேங்கடம்_முதல்_குமரி_வரை_4,"ராமர், லஷ்மணர், பரதர் சத்துருக்னர் படிமங்கள் எல்லாம் இருக்கின்றன.",7
வேங்கடம்_முதல்_குமரி_வரை_4,எல்லாம் கவனிப்பார் அற்றுக் கிடக்கின்றன.,4
வேங்கடம்_முதல்_குமரி_வரை_4,இங்குள்ள தல விருட்சம் அசுவத்த விருட்சம் என்னும் அரசமரம்.,7
வேங்கடம்_முதல்_குமரி_வரை_4,அதன் நிழலில் நாகப்பிரதிஷ்டை செய்வோருக்கு மக்கட்பேறு உண்டாகும் என்று நம்பிக்கை.,8
வேங்கடம்_முதல்_குமரி_வரை_4,இத்தலத்தில் இவ்விருட்சம் அமைந்ததற்கு ஒரு புராணக் கதை வழங்கி வருகிறது.,8
வேங்கடம்_முதல்_குமரி_வரை_4,ஆதியில் படைப்புத் தொழில் பராந்தாமனிடத்திலேயே இருந்திருக்கிறது.,5
வேங்கடம்_முதல்_குமரி_வரை_4,"முதலில் பிரம்மாவையும் பின்னர் நவப்பிரஜாபதிகள், இந்திரன் முதலியோரையும் படைத்துப் பின்னரே பிரம்மாவைத் தொடர்ந்து சிருஷ்டி செய்யுமாறு பணித்திருக்கிறார்.",13
வேங்கடம்_முதல்_குமரி_வரை_4,படைத்தல் தொழிலைச் செய்வதற்குத் தெற்கு நோக்கிப் பிரம்மா வந்தபோது கோடி சூரியப் பிரகாசத்தோடு ஒரு ஜோதி தோன்றி மறைந்திருக்கிறது.,14
வேங்கடம்_முதல்_குமரி_வரை_4,இத்தலத்துக்கு திருமங்கை மன்னன் வந்திருக்கிறார் இருபது பாசுரங்கள் பாடி மங்களாசாஸனம் செய்திருக்கிறார்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,அவர் பாடிய பாடல்கள் பல நாயக நாயகிபாவத்தில் அழகொழுகும் வண்ணம் இருக்கின்றன.,9
வேங்கடம்_முதல்_குமரி_வரை_4,அனைவரும் கேட்டுக் கேட்டு ரசித்ததாயிற்றே.,4
வேங்கடம்_முதல்_குமரி_வரை_4,இந்த ஆதி சேதுவின் காவலரே ராமநாதபுரம் ராஜாக்கள்.,6
வேங்கடம்_முதல்_குமரி_வரை_4,சேதுக் கரையையும் உள்ளடக்கிய பிரதேசத்தின் மன்னர்களாக இருக்கிற காரனத்தால் அவர்களைச் சேதுபதி என்று அழைத்தார்கள்.,11
வேங்கடம்_முதல்_குமரி_வரை_4,திருப்புல்லாணிக் கோயில் எப்பொழுது கட்டப்பட்டது என்று தெரியவில்லை.,6
வேங்கடம்_முதல்_குமரி_வரை_4,பரராஜசேகர் ராஜா காலத்தில்தான் கோயில் கட்டியதாக வரலாறு கூறுகிறது.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இருபத்தேழு கிராமங்கள் இக்கோயில் பராமரிப்புக்காகச் சேது சமஸ்தானத்தாரால் விட்டுக் கொடுக்கபட்டிருக்கின்றன.,8
வேங்கடம்_முதல்_குமரி_வரை_4,"அதற்குத் தாமிர சாஸனங்களும் ஓலைச் சாஸனங்களும் உண்டு, கி.பி.",8
வேங்கடம்_முதல்_குமரி_வரை_4,"இவருக்குப் பின் வந்த விஜய ரெகுநாத சேதுபதி, முத்து ராமலிங்க சேதுபதி முதலியவர்களும் பல நிபந்தங்கள் ஏற்படுத்தியிருக்கிறார்கள்.",13
வேங்கடம்_முதல்_குமரி_வரை_4,கோயிலுக்குச் சொந்தமாக நிறைய உப்பளங்கள் உண்டு.,5
வேங்கடம்_முதல்_குமரி_வரை_4,மன்னார் குடாக் கடலில் நடைபெறும் முத்துக் குளிப்பிலும் இந்தக் கோயிலுக்கு ஒரு பங்கு உண்டு என்று தெரிகிறது.,13
வேங்கடம்_முதல்_குமரி_வரை_4,"எல்லாம் சொல்லி ஒன்று சொல்ல மறந்து விட்டேனே, இந்தத் தலத்தில் இரவில் நைவேத்தியமாகும் திருக்கண்ணமுது பால்பாயாஸம் மிக்க சுவையுடையது.",14
வேங்கடம்_முதல்_குமரி_வரை_4,பகலில் போகிறவர்களும் ஞாபகயாகக் கேட்டால் அர்ச்சகர் எடுத்து வைத்திருக்கும் திருக்கண்ணமுது கிடைக்கலாம்.,9
வேங்கடம்_முதல்_குமரி_வரை_4,இரவில் போனால் தான் கட்டாயம் கிடைக்குமே.,5
வேங்கடம்_முதல்_குமரி_வரை_4,இங்குதான் ராமன் வருணனுக்கு அபயம் அளித்தார் என்று வரலாறு.,7
வேங்கடம்_முதல்_குமரி_வரை_4,இங்கு பிரதான தேவதை மற்ரிஷாசுரமர்த்தினி.,4
வேங்கடம்_முதல்_குமரி_வரை_4,அதனால்தான் தேவிபட்டணம் என்று பெயர் பெற்றிருக்கிறது.,5
