work_title,sentence,sentence_length
ரோஜா_இதழ்கள்,"அப்படியும் அவ, எப்பவோ தலைமுறை விட்ட !",5
ரோஜா_இதழ்கள்,ஏன் நீங்க கண்ட கண்ட இடத்திலேயும் வேலை செய்யப் போகணும்.,8
ரோஜா_இதழ்கள்,வீட்டோடு ரெண்டு பேருமா வந்து இருங்கோன்னு ஜிட்டு பொறக்கறதுக்கு முன்னியே சொன்னா.,9
ரோஜா_இதழ்கள்,இப்ப ஒரொரு சமயம் கேட்காத போயிட்டமேன்னுதான் தோண்றது.,6
ரோஜா_இதழ்கள்,அப்பவே சேவா ஹோம் ஆரம்பிச்சாச்சு.,4
ரோஜா_இதழ்கள்,அங்கியே கூட எனக்கு வேலை கிடைச்சிருக்கும்.,5
ரோஜா_இதழ்கள்,"இப்பக்கூடத்தான் ஒவ்வொரு சமயம் இல்லாம திண்டாடறப்ப, கடைசித்தையானும் கொண்டுச் சேர்க்கலாமான்னு தோணறது.",9
ரோஜா_இதழ்கள்,"அப்புறம் அப்பனும் அம்மையும் கல்லுப்போல இருக்கச்சே, அவா எடுக்கறேன் னாலும் விட மனசு வரல.",11
ரோஜா_இதழ்கள்,"இருந்தாலும், இவருக்கும் வாய் அதிகம்.",4
ரோஜா_இதழ்கள்,இன்ன பேசலாம் கூடாதுன்னு கிடையாது... நீ இப்ப சப்பைக்கட்டுக்கட்டி என்ன ஆகப்போறது?,9
ரோஜா_இதழ்கள்,நீ வானா லோகநாயகி நாத்தனார் முறைன்னு சொல்லிண்டு திரியறே.,7
ரோஜா_இதழ்கள்,அவ ஒண்ணும் சொல்லிக்கமாட்டா... அவ இன்னி வரைக்கும் என்னை வாய் நிறைய மன்னின்னு தான் கூப்பிடுவாளாக்கும்.,12
ரோஜா_இதழ்கள்,அவ என்ன செய்யலே?,3
ரோஜா_இதழ்கள்,மூணுதரம் ஓட்டல் வைக்க முதல் கொடுத்தா.,5
ரோஜா_இதழ்கள்,நஷ்டம் வராம என்ன செய்யும்?,4
ரோஜா_இதழ்கள்,ஊரில் இருக்கிறவனுக்கெல்லாம் கடனுக்குச் சோறு போட்டுச் சத்திரம் நடத்தினா ஓட்டலாவா இருக்கும்?,9
ரோஜா_இதழ்கள்,"ஓட்டல் போச்சு, கடை வச்சுப்பிழைன்னா, அதுவும் உருப்படல.",6
ரோஜா_இதழ்கள்,தின்னு உருட்டினது போறாம கஞ்சாவும் சேர்ந்ததுதான் மிச்சம்.,6
ரோஜா_இதழ்கள்,இந்தப் பிள்ளையானும் படிச்சு முன்னுக்கு வருமாக்கும்னு ஆசைப்பட்டேன்.,6
ரோஜா_இதழ்கள்,அப்பனுக்குப் பிள்ளை தப்பாமன்னு ஆயிருக்கு.,4
ரோஜா_இதழ்கள்,ஓட்டல்ல காபி ஆத்தினாலும் ஒழுங்கா வேண்டாமா?,5
ரோஜா_இதழ்கள்,"நம்ம கடமை, பிராமணனாப் பொறந்ததால ஒரு நூல் மாட்டணும்.",7
ரோஜா_இதழ்கள்,எங்கெங்கெல்லாமோ தர்மப் பூணூல் போடறா.,4
ரோஜா_இதழ்கள்,அவ காதிலதான் எல்லாம் போட்டு வைக்கணும்.,5
ரோஜா_இதழ்கள்,மைத்ரேயிக்குச் செவிகள் தேன் கிண்ணங்களாக மாறினாற் போலிருக்கிறது.,6
ரோஜா_இதழ்கள்,போஸ்ட் மாஸ்டர் பெண்டாட்டிக்கு அம்பதும் நூறும் விழறதாம்.,6
ரோஜா_இதழ்கள்,"உனக்கும் விழல, எனக்கும் விழல என்று குறைபடுகிறாள் சொர்ணம்.",7
ரோஜா_இதழ்கள்,"அவா, அம்பதும் நூறும் கட்டி ஆடறா.",5
ரோஜா_இதழ்கள்,நீயும் நானும் ஒண்ணும் ரெண்டும் கட்டினா எப்படி விழும்?,7
ரோஜா_இதழ்கள்,"எனக்கு ஒரு அம்பது ரூபா விழுந்தா இங்கியே, இட்டிலிக்கடை போட்டுடுவேன்.",8
ரோஜா_இதழ்கள்,எனக்கு பிழைச்சுக்க முடியும்... என்று தன் ஆசையை வெளியிடுகிறாள் மதுரம்.,8
ரோஜா_இதழ்கள்,மஞ்சக்குடியில் சுண்டலும் கைமுறுக்கும் பண்ணிக் குடிக்கும் லோட்டா முதல் தோத்தாச்சு.,8
ரோஜா_இதழ்கள்,நீ என் புடவையைக் கொண்டு தொலைச்சதுக்கு இன்னும் பதில் வாங்கித்தரல.,8
ரோஜா_இதழ்கள்,அம்மா நினப்பா எனக்குக் குடுத்தது.,4
ரோஜா_இதழ்கள்,அது பொறுக்கல உனக்கு.,3
ரோஜா_இதழ்கள்,இப்ப இங்கே வந்து மறுபடியும் தொழிலா....? பேசாம இரு.,7
ரோஜா_இதழ்கள்,எப்படியும் மைத்ரேயியை அழைச்சிண்டு பட்டணம் போகப் போறேன்.,6
ரோஜா_இதழ்கள்,பாலாகிட்டக் கேட்டா புடவை எதானும் தருவா என்று மீண்டும் மைத்ரேயியைப் பார்க்கிறாள் மதுரம்.,10
ரோஜா_இதழ்கள்,"மாமி, லோகநாயகியை உங்களுக்கு நன்னாத் தெரியுமா?",5
ரோஜா_இதழ்கள்,என்னை எப்படியேனும் கொண்டு விட்டுடுங்கோ மாமி... இப்பவே போகலாம் என்று சொல்லத் துடிக்கிறாள்.,10
ரோஜா_இதழ்கள்,நான் அப்படி நினைச்சுத்தான் உன்னைக் கூட்டிண்டு வந்திருக்கேன்.,6
ரோஜா_இதழ்கள்,"எங்கியானும் வேலை போட்டுக் குடுப்ப, இந்த சொர்ணத்துக்குப் படிப்பு ஏதானும் இருந்தா எப்பவே போட்டிருப்பேனே?",11
ரோஜா_இதழ்கள்,"இங்கே ஒண்ணுக்கும் வழியில்ல... உங்களுக்கு நான் ரொம்பக் கடமைப்பட்டிருப்பேன் மாமி, தயவுபண்ணி எனக்கு ஒரு வழி காட்டிடுங்கோ... கட்டாயம்.",14
ரோஜா_இதழ்கள்,சீனு வரட்டும்.. என்று மதுரம் உறுதி கூறினாள்.,6
ரோஜா_இதழ்கள்,புதிய நாள் புதிய ஞாயிறின் உதயம்.,5
ரோஜா_இதழ்கள்,சென்னை யில் அது எந்தப் பகுதி.என்று மைத்ரேயிக்குப் புரியவில்லை.,8
ரோஜா_இதழ்கள்,ஆனால் தெரு முழுவதும் அகன்ற தோட்டங்களிடையே வண்ணக் கனவுகள்போல் இல்லங்கள் எழும்பியிருக்கின்றன.,9
ரோஜா_இதழ்கள்,"சாலையில் நடந்து, நாய்கள் ஜாக்கிரதை என்ற அறிவிப்புப் பலகை பொருந்திய ஒரு வாயிலின் பக்கம் வந்து நிற்கிறாள்.",13
ரோஜா_இதழ்கள்,அங்கு ஒரு பக்கம் லோகநாயகி என்று சலவைக் கல்லில் பொறித்த பெயர்ப் பலகை சுற்றுச்சுவர் தூணில் பதிந்திருக்கிறது.,13
ரோஜா_இதழ்கள்,"அவர்கள் கதவைத் திறக்கலாமா வேண்டாமா என்று யோசனை செய்வதற்குமுன், நாய் குலைக்கும் ஒலி கேட்கிறது.",11
ரோஜா_இதழ்கள்,இதைக் கட்டி விரட்டியடிக்கிறாளே?,3
ரோஜா_இதழ்கள்,"என்று மனசுக்குள் கடிந்து கொண்டாலும், மதுரம் நாசுக்காக.",6
ரோஜா_இதழ்கள்,"ஸார், ஸார் ! என்று குரல் கொடுக்கிறாள்.",5
ரோஜா_இதழ்கள்,ஸீஸர் ! என்று குரல் கொடுத்துக் கொண்டு வருகிறான்.,6
ரோஜா_இதழ்கள்,நாயின் கழுத்துச் சங்கிலியைப் பற்றிக் கொள்கிறான்.,5
ரோஜா_இதழ்கள்,நான் தாண்டா சேது.,3
ரோஜா_இதழ்கள்,"நல்லவேளை, புடிச்சிண்டிருக்கயா? ஒண்ணும் பண்ணாது மாமி.",5
ரோஜா_இதழ்கள்,கார் நிற்பதற்காக எழுப்பிய முகப்பில் மேகவண்ணக் காரொன்று நிற்கிறது.,7
ரோஜா_இதழ்கள்,அது முன்னும் பின்னும் ஒரே அமைப்பாக நீண்டவடிவு பெற்றிருக்கிறது.,7
ரோஜா_இதழ்கள்,தோட்டம் மிக அழகாயமைந்திருக்கிறது.,3
ரோஜா_இதழ்கள்,வட்ட வட்டமான புற்றரைகளைச் சுற்றிச் செம்மண் பாதை.,6
ரோஜா_இதழ்கள்,பாதைக்கு வரம்பு கட்டினாற்போல் பூச்செடிகள்.,4
ரோஜா_இதழ்கள்,அடுக்குக் காசித்தும்பை ஜினியாப் பூஞ்செடிகள் மலர்ந்த இதழ்களுடன் காலைப் பொற்குழம்பில் குளித்தெழுந்த பெருமையுடன் சிரிக்கின்றன.,11
ரோஜா_இதழ்கள்,ஒரு மூலையில் குடைராட்டினத்துக் குடை வடிவில் மேலேயிருந்து அளவான கூரை வேயப்பெற்ற பர்ணசாலை போன்ற கட்டிடம் கருத்தைக் கவருகிறது.,14
ரோஜா_இதழ்கள்,அந்த இடத்தில் முன்ன லோகாவின் அப்பா இருந்தார்.,6
ரோஜா_இதழ்கள்,இப்ப அங்கே லோகாவின் ஆத்துக்காரர் இருக்கார்.,5
ரோஜா_இதழ்கள்,அவர் ரொம்ப நாள் கிராமத்தில் இருந்தவர்.,5
ரோஜா_இதழ்கள்,"லோகாவுக்கு அப்பா செத்துப்போனப்புறம், இப்பத்தான் கொஞ்ச நாளாக இங்கு வந்திருக்கார்... என்று மெதுவாகக் கூறுகிறாள் மதுரம்.",12
ரோஜா_இதழ்கள்,மைத்ரேயிக்கு ஒன்றுமே இப்போது கருத்தில் பதியவில்லை.,5
ரோஜா_இதழ்கள்,முன் வாயில் முகப்பைக் கடந்து மதுரம் அவளை வரவேற்பறைக்குக் கூட்டிச் செல்லவில்லை.,9
ரோஜா_இதழ்கள்,வீட்டைச் சுற்றிப் பின்புறம் நடக்கிறாள்.,4
ரோஜா_இதழ்கள்,"பெரிய தண்ணீர்த் தொட்டியின் அருகே, வேலைக்காரி பாத்திரங்களைத் துலக்க உட்கார்ந்திருக்கின்றாள்.",8
ரோஜா_இதழ்கள்,முன்புறத்தளவுக்கு விரிந்த பரப்பில் வாழைத் தோட்டம் கண்களுக்குக் குளிர்ச்சியாக இருக்கிறது.,8
ரோஜா_இதழ்கள்,பாத்திரம் துலக்குபவளைப் பார்த்தால் வேலைக்காரியாகத் தோன்றவில்லை.,5
ரோஜா_இதழ்கள்,அவளுடைய இடையிலிருக்கும் விலை உயர்ந்த ரக யில் சோளி அணிந்திருக்கிறாள்.,8
ரோஜா_இதழ்கள்,"கூந்தலை இழை பிரியாமல் வாரி, பின்புறம் வடைபோல் கொண்டை போட்டு வளைவாக மல்லிகைச்சரம் சுற்றி இருக்கிறாள்.",12
ரோஜா_இதழ்கள்,"அவளுடைய பாசமணிச் சரத்தின் பட்டுநூல்குஞ்சம், சோளிக்குக் கீழ் வெற்று முதுகில் வந்து வடிந்திருக்கிறது.",10
ரோஜா_இதழ்கள்,பற்களின் வெண்மை அவளுடைய கறுத்தமேனிக்கு மிக எடுப்பாகப் பளீரென்று தெரிகிறது.,8
ரோஜா_இதழ்கள்,ஊருக்குப் போனது போக நூறு வயிசு போ.,6
ரோஜா_இதழ்கள்,இப்பத்தான் அம்மா சொல்லிட்டு உள்ளாற போச்சு.,5
ரோஜா_இதழ்கள்,இந்த மதுரம் எங்க இருக்காளோ தெரியலன்னு... அடிப்பாவி இன்னும் நூறுவயசு எனக்கு ஏண்டி நீ ஆசீர்வாதம் பண்றே?,13
ரோஜா_இதழ்கள்,அம்மாவுக்கு உடம்பொண்ணும் இல்லியே?,3
ரோஜா_இதழ்கள்,வெங்கிட்டு ஐயர் சமையலுக்கு இருக்கிறாரா? அவருதான் இல்லியே?,6
ரோஜா_இதழ்கள்,கண்நோவு வந்து அவரைப் புள்ளியாண்டான் வந்து டில்லிக்கு இட்டுப் போயிட்டாரே?,8
ரோஜா_இதழ்கள்,அப்புறம் யாரும் சரியில்ல.,3
ரோஜா_இதழ்கள்,"நேத்துக்குத்தான் ஒரு மீசைக்கார ஆளு வந்து, பீடியக் குடிச்சிக் குடிச்சி சமையல் ரூம்பெல்லாம் போட்டுட்டுப் போய்ச் சேர்ந்தாரு.",13
ரோஜா_இதழ்கள்,ஒரு அம்மா வந்து நாலுநாள் இருந்திச்சி.,5
ரோஜா_இதழ்கள்,"ஓட்டல்லந்து எடுத்து வந்தா ஐயிரு சோறு துண்ண மாட்டாரு, பாவம்.",8
ரோஜா_இதழ்கள்,இதற்குள் லோகாவே பின்புறம் வந்து கோகிலாவை அழைக்கிறாள்.,6
ரோஜா_இதழ்கள்,"மாடிலேந்து காபிக் கப், ட்ரேயெல்லாம் எடுத்துவரலே !",5
ரோஜா_இதழ்கள்,"போயிக் கொண்டுவந்து கழுவி வை ! அட, மன்னியா?",6
ரோஜா_இதழ்கள்,எப்ப வந்தே நீ?,3
ரோஜா_இதழ்கள்,அந்தப் பொண்ணு யாரு?... என்று கேட்கும் லோகநாயகியை நிமிர்ந்து நோக்கக் கூசுபவள்போல் நிற்கிறாள் மைத்ரேயி.,11
ரோஜா_இதழ்கள்,புசுபுசுவென்று தொங்கும் கன்னம்.,3
ரோஜா_இதழ்கள்,குரலில் ஒரு குளுமை இருக்கிறது.,4
ரோஜா_இதழ்கள்,நான்தான் பாத்துட்டு ரொம்ப நாளாச்சேன்னு கிளம்பி வந்தேன்... படி ஏறி நடந்து கொண்டே மதுரம் விவரம் கூறுகிறாள்.,13
ரோஜா_இதழ்கள்,"நான் உனக்குச் சொல்லி அனுப்பணும்னா, அட்ரஸா கிட்ரஸா ஒண்ணுந்தெரியாது.",7
ரோஜா_இதழ்கள்,அன்னிக்கு ஒருநா உன்பெரிய பிள்ளை வந்தான்.,5
ரோஜா_இதழ்கள்,அவங்கிட்ட அப்பவே இங்கே ஆளில்ல.,4
ரோஜா_இதழ்கள்,உங்கம்மாக்கு வரமுடியாட்ட யாரையானும் அனுப்பிவையின்னுகூடச் சொல்லி அனுப்பிச்சேன்.,6
ரோஜா_இதழ்கள்,"வந்து சொல்லலியா அவன்? யாரு, சீனுவா?",5
ரோஜா_இதழ்கள்,"சொன்னா வராம இருப்பேனா? திண்டாடிப் போச்சு, போ.",6
ரோஜா_இதழ்கள்,நான் வேற புனாவுக்குப் போயிட்டேன்.,4
ரோஜா_இதழ்கள்,"சேதுவுக்கு வயிற்றுக் கடுப்பு, நீ வருவே வருவேன்னு பார்த்துக் கடைசில ஒரு அம்மாளைக் கொண்டுவந்து வச்சோம்.",12
ரோஜா_இதழ்கள்,எவர்சில்வர் பாத்திரம் ஒரு நானூறு ரூபாய் பாத்திரம் காணலே.,7
ரோஜா_இதழ்கள்,எங்கியோ மாம்பலத்திலே இருக்கேன்னு சொன்னான்.,4
ரோஜா_இதழ்கள்,எங்கேயானும் வேலை செய்யறியா என்ன? மாம்பலமா?,5
ரோஜா_இதழ்கள்,பட்ணம் வந்தா எனக்கு எப்படி கட்டுப் படியாகும் லோகாம்மா?,7
ரோஜா_இதழ்கள்,ரோக்கு ரோக்கு வீட்டு வாடகை கொடுத்துச்சாப்பிடணுமே?,5
ரோஜா_இதழ்கள்,மாம்பாக்கம்னு திருக்கழுக்குன்றம் பக்கத்திலே கிராமம்.,4
ரோஜா_இதழ்கள்,ஓட்டலை மூடிட்டு அவர் அங்க வந்திருக்கார்னு தெரிஞ்சு நான் எல்லாத்தையும் இழுத்துண்டு வந்தேன்.,10
ரோஜா_இதழ்கள்,நாமட்டுமானா பேசாம இங்கே இருந்துடுவேன்... இந்தப் பொண்ணு யாரு? மைத்ரேயி தலைகுனிய நிற்கிறாள் இதழ்கள் துடிக்கின்றன.,12
ரோஜா_இதழ்கள்,"இவ... இவ தாயார் தகப்பனார் யாருமில்ல, பாவம்.",6
ரோஜா_இதழ்கள்,தற்கொலை பண்ணிக்கிறேன்னு கிணத்தண்ட வந்து நின்னா.,5
ரோஜா_இதழ்கள்,நான் நல்லவேளையாப் பாத்துக் கூட்டிண்டு வந்தேன்.,5
ரோஜா_இதழ்கள்,நீங்க பாத்து ஏதானும் செய்யணும் லோகாம்மா... லோகநாயகி ஒரு நிலைத்த பார்வையுடன் அவளை ஆராய்கிறாள்.,11
ரோஜா_இதழ்கள்,"ஏம்மா, கிணற்றில் நிறையத் தண்ணீர் இருந்ததா? மைத்ரேயியின் விழிகளிலிருந்து நீர் முத்துக்கள் சிந்துகின்றன.",10
ரோஜா_இதழ்கள்,படிச்சிருக்கியா? ஆம் என்பதற்கறிகுறியாக மைத்ரேயி தலையை ஆட்டுகிறாள்.,6
ரோஜா_இதழ்கள்,உங்ககிட்ட ஒப்படச்சிடறேன்னு கூட்டிண்டு வந்தேன்.,4
ரோஜா_இதழ்கள்,நல்ல குடும்பத்துப் பொண்ணு.,3
ரோஜா_இதழ்கள்,நீங்க எங்கியானம் வேலை ஏதானும் போட்டுக்குடுத்தா உபகாரமாக இருக்கும்... லோகநாயகி சிரிக்கிறாள்.,9
ரோஜா_இதழ்கள்,வேலை போட்டுக் கொடுக்கத்தான் கூட்டிண்டு வந்தாயா?,5
ரோஜா_இதழ்கள்,அப்ப இங்கே இருக்கட்டும்... என்று அவள் ஏதோ சொல்ல நாவெடுக்குமுன் தொலைபேசி மணி ஒலிக்கிறது.,11
ரோஜா_இதழ்கள்,உள்ளிருந்து மாநிறமாக ஊட்டமுள்ள உடல்வாகைக் குட்டைக்கை ரவிக்கையில் காட்டிக்கொண்டு இளநங்கை ஒருத்தி வருகிறாள்.,10
ரோஜா_இதழ்கள்,புறங்கையில் கட்டுப் போட்டுக் கொண்டிருக்கிறாள்.,4
ரோஜா_இதழ்கள்,"உனக்குத்தாம்மா ஃபோன் ! பாலா, சௌக்யமா !",4
ரோஜா_இதழ்கள்,டாக்டருக்கா படிக்கிறே? என்று கேட்கிறாள்.,4
ரோஜா_இதழ்கள்,அவள் படிப்பைப் பற்றிய மதுரத்தின் அக்கறையைவிட அந்தப் பொழுதில் கேட்கும் கேள்வியின் முக்கியத்துவம்தான் பெரிதென்று மைத்ரேயி உணர்ந்து கொள்கிறாள்.,14
ரோஜா_இதழ்கள்,இந்த மாமி எப்ப வந்தாலும் நான் டாக்டருக்குப் படிக்கிறேனான்னு கேட்கிறாள்.,8
ரோஜா_இதழ்கள்,"எனக்கு டாக்டர்னாலேயே வெறுப்புன்னு, நானும் எத்தனை தடவையோ சொல்லிட்டேன் நினைப்பில்லையா மாமி? மதுரம் சிரிக்கிறாள்.",11
ரோஜா_இதழ்கள்,நினைப்பே இருக்கறதில்லேடி பாலா.,3
ரோஜா_இதழ்கள்,நீ அப்ப எம்.எஸ்.ஸியோ பி.யூ.ஸியோன்னா படிக்கிறேன்னே?,9
ரோஜா_இதழ்கள்,ஜடம் ஏது நினைப்பு? பாலா இன்னும் பெரிதாகச் சிரிக்கிறாள்.,7
ரோஜா_இதழ்கள்,நான் இரண்டும் படிக்கலே.,3
ரோஜா_இதழ்கள்,காலேஜில்தான் படிக்கிறேன் என்று நகைச்சுவையுடன் பேசுவதுபோல் சிரித்துக் கொள்கிறாள் பாலா.,8
ரோஜா_இதழ்கள்,"கையிலேன்னா காயம்? பிரஷர் குக்கர், புதுசா வாங்கிண்டு வந்து பூசை பண்றாளேன்னு சமைச்சேன்.",10
ரோஜா_இதழ்கள்,வெயிட்டைத் திறக்காமல் மூடியைத் திறந்தேன்.,4
ரோஜா_இதழ்கள்,நான் இப்ப அவசரமா வெளியில் போக வேண்டியிருக்கு.,6
ரோஜா_இதழ்கள்,சேதுவுக்கு சாம்பார் ரசம் வேண்டாம்.,4
ரோஜா_இதழ்கள்,எதானும் பொரிச்ச குழம்பு பண்ணிச் சாதம் போடு.,6
ரோஜா_இதழ்கள்,இந்தப் பொண்ணு இங்கேயே இருக்கட்டும் ! என்று சொல்லிவிட்டுப் போகிறாள்.,7
ரோஜா_இதழ்கள்,மதுரம் மிகவும் உரிமையுடன் உள்ளே செல்கிறாள்.,5
ரோஜா_இதழ்கள்,லோகநாயகி மேலிருந்து நன்றாக உடுத்து இறங்கி வருகிறாள்.,6
ரோஜா_இதழ்கள்,குளிரலமாரியைத் திறந்து மோர் எடுத்துக் குடிக்கிறாள்.,5
ரோஜா_இதழ்கள்,கடுகு மஞ்சள் வண்ணத்தில் பூக்கள் அச்சிட்டு கதர் பட்டு சேலை உடுத்தியிருக்கிறாள்.,9
ரோஜா_இதழ்கள்,முகத்தில் மூக்கும் கண்களும் தீர்க்கமாக இருந்தாலும் சதை தொங்கி தளர்ந்திருப்பதால் கண்களையும் கருத்தையும் கவரும் சுறுசுறுப்பும் குறுகுறுப்பும் தெரியவில்லை.,14
ரோஜா_இதழ்கள்,சேதுவுக்குச் சும்மா காப்பி குடுக்காதே மன்னி !,5
ரோஜா_இதழ்கள்,என்ன காப்பி குடிக்கிறான் !,3
ரோஜா_இதழ்கள்,டாக்டர் நல்ல மோரோ கஞ்சியோ குடுங்கறார். மோர் கடைஞ்சு குடு !... என்று சொல்லிவிட்டு வெளியேறுகிறாள்.,11
ரோஜா_இதழ்கள்,கார் அவளைச் சுமந்து செல்கிறது.,4
ரோஜா_இதழ்கள்,பாலா சாப்பிட வந்து உட்காருகிறாள்.,4
ரோஜா_இதழ்கள்,சாப்பாடு அறை மேசையில் மைத்ரேயிதான் பரிமாறுகிறாள்.,5
ரோஜா_இதழ்கள்,அப்பாவுக்கு நீங்களே சாப்பாடு கொண்டு போட்டுடறேளா மாமி என்று கேட்கிறாள் பாலா.,9
ரோஜா_இதழ்கள்,அப்பா இங்கே வரதில்லையா? என்று கேட்பது போல் சட்டென்று வெளியே வந்து பார்க்கிறாள் மதுரம்.,11
ரோஜா_இதழ்கள்,ரெண்டு நாளா அநுசுயாதான் வந்து சமையல் பண்ண வேண்டியிருந்தது.,7
ரோஜா_இதழ்கள்,அப்பா இங்கே வந்தா தினம் ஏதானும் குத்தம் சொல்றார்.,7
ரோஜா_இதழ்கள்,அம்மாவே அவரை அங்கேயே இருக்கச் சொல்லிட்டா. அப்படியா? ஆமாம் மாமி.,8
ரோஜா_இதழ்கள்,இந்த அப்பா ஒரே போர் !,4
ரோஜா_இதழ்கள்,இன்ன விஷயத்தில்தான் தலையிடறதுன்னில்ல.,3
ரோஜா_இதழ்கள்,சேதுட்ட போயி உங்கம்மா ஏன் மூக்குத்தியக் கழட்டிப் போட்டுட்டா ன்னு கேக்கறார்.,9
ரோஜா_இதழ்கள்,நீ என்ன துளியுண்டு சாதம் போட்டுண்டிருக்கே?,5
ரோஜா_இதழ்கள்,ஒரே அவசரம்.... ஃபர்ஸ்ட் கிளாஸ் மாமி.,5
ரோஜா_இதழ்கள்,நல்ல சாப்பாட்டுக்கு நாக்குச் செத்துப் போச்சு.,5
ரோஜா_இதழ்கள்,அம்மாக்கு சாம்பார் வைக்கவே தெரியலே.,4
ரோஜா_இதழ்கள்,பாலா சாப்பிட்டு முடிக்குமுன் கலகலவென்று நாலைந்து பெண்கள் உள்ளே வருவது தெரிகிறது.,9
ரோஜா_இதழ்கள்,நாங்க சாப்பிட உட்காரலாமா? ஓ !,4
ரோஜா_இதழ்கள்,பேஷா ! என்று சிரிக்கும் மதுரம் உள்ளே வரும் பெண்களைப் பார்த்துக் கும்பிடு போடுகிறாள்.,10
ரோஜா_இதழ்கள்,அவர்கள் எல்லோரும் பெரிய இடத்துப் பெண்கள்.,5
ரோஜா_இதழ்கள்,"இன்னொருத்தி நீளத்திலகம் இட்டுக் கொண்டு, வெட்டிக் கொண்ட முடியும் கையில்லா இரவிக் கையுமாக இருக்கிறாள்.",11
ரோஜா_இதழ்கள்,முடியை உயர்த்தி உச்சியில் கொண்டை போட்டுக் கொண்டு பருமனாக ஒரு அம்மாள் மைத்ரேயிதான் மேசையில் தட்டு வைக்கிறாள்.,13
ரோஜா_இதழ்கள்,இவள்தான் புதுசு.. என்று லோகநாயகி அந்த வட நாட்டு வனிதைக்குச் சொல்கிறாள் ஆங்கிலத்தில்.,10
ரோஜா_இதழ்கள்,"இங்கே வா, உன் பேரென்ன? என்று கேட்கிறாள் லோகா.",7
ரோஜா_இதழ்கள்,மைத்ரேயி என்று சொல்லிக் கொண்டு நிற்கிறாள்.,5
ரோஜா_இதழ்கள்,"பிராமணப் பெண் போலிருக்கு, ஐயங்காரா? என்று கேட்கிறாள் நாமத் திலகக்காரி.",8
ரோஜா_இதழ்கள்,"மைத்ரேயி தலையை ஆட்டுகிறாள், இல்லை என்று சொல்வதுபோல்.",6
ரோஜா_இதழ்கள்,ஏன் தற்கொலை செய்து கொள்ள முயன்றாளாம்? அதை நான் இன்னும் கேட்கவில்லை. என்ன பிரமாத காரணம் இருக்கப் போறது?,14
ரோஜா_இதழ்கள்,எவனேனும் சினிமாவில் நடிக்கலான்னு ஆசை காட்டி இழுத்திருப்பான்.,6
ரோஜா_இதழ்கள்,"இல்லாட்டி யாரேனும் காதல் மூக்கல்னு கெடுத்து வயிற்றை நிரப்பி இருப்பான்... என்று முணுமுணுக்கிறாள், அவள் தொடர்ந்து.",12
ரோஜா_இதழ்கள்,மைத்ரேயி இப்போது கண்ணீர் விடவில்லை.,4
ரோஜா_இதழ்கள்,"வெடுக் கென்று, அப்படியொன்றுவில்லை ! என்று தெறிக்கிறாள்.",5
ரோஜா_இதழ்கள்,"ஓ, ஸ்மார்டா இருக்கிறாளே? என்று கருத்தைத் தெரிவிக்கிறாள் வடநாட்டுக்காரி.",7
ரோஜா_இதழ்கள்,பின்ன கிணற்றடியில் குளிக்கறத்துக்குத்தான் நின்னயாக்கும் என்று லோகா மெல்ல நகைக்காமல் கூறுகிறாள்.,9
ரோஜா_இதழ்கள்,"நான் நீங்க முன்ன சொன்னாப்பல, புத்திக்கெட்டுப் பாதிப் படிப்பை விட்டுட்டுப் போனேன்.",9
ரோஜா_இதழ்கள்,அப்பா அம்மா இல்லை.,3
ரோஜா_இதழ்கள்,படிப்புத்தான் பெரிசுன்னு முதலில் தெரியலே.,4
ரோஜா_இதழ்கள்,இப்ப இத்தனை நாள் என்னை ஆதரிச்ச குடும்பம் சேர்த்துக் கொள்ளவில்லை.,8
ரோஜா_இதழ்கள்,உங்களை எல்லாம் நான் கெஞ்சிக் கேட்டுக் கொள்கிறேன்.,6
ரோஜா_இதழ்கள்,நான் எந்த வேலைவேணுன்னாலும் செய்வேன்.,4
ரோஜா_இதழ்கள்,எனக்குப் படிக்க வசதி கொடுத்தா நான் மறக்கவே மாட்டேன். அவர்கள் ஒருவரை ஒருவர் மெளனமாகப் பார்த்துக் கொள்கின்றனர்.,13
ரோஜா_இதழ்கள்,"பிறகு லோகா, உனக்குச் சமையல் செய்யத் தெரியுமா? என்று கேட்கிறாள்.",8
ரோஜா_இதழ்கள்,சுமாராகத் தெரியும் தெரியாததையும் கற்றுக் கொள்வேன். நாட் பேட்... என்று நாமக்காரி பகருகிறாள்.,10
ரோஜா_இதழ்கள்,இதற்குள் மதுரம் சாப்பாடு பரிமாற அவளை அழைக்கிறாள்.,6
ரோஜா_இதழ்கள்,ஹோம்ல சேர்க்கணும்னா சொன்னா?... என்று இன்னொரு அம்மாள் கேட்கிறாள்.,7
ரோஜா_இதழ்கள்,வடக்கத்திக்காரி மென்னகை செய்து கண் சிமிட்டுகிறாள்.,5
ரோஜா_இதழ்கள்,பிறகு எல்லோருமே சிரிக்கின்றனர்.,3
ரோஜா_இதழ்கள்,"சரி, மன்னி, அநுசுயா வருவா சாயங்காலமா.",5
ரோஜா_இதழ்கள்,ஃபாரம் கொண்டு வரச் சொல்றேன்.,4
ரோஜா_இதழ்கள்,இங்கே இருக்கட்டும் அதுவரை என்று முடிக்கிறாள் லோகா.,6
ரோஜா_இதழ்கள்,"லோகா உண்டு முடித்து, வெற்றிலை போட்டுக் கொள்கிறாள்.",6
