work_title,sentence,sentence_length
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"கூறிய இவ்வெல்லாவற்றிலுமிருந்து தொல்காப்பியர் காலத்திற்கு முன்னர், மிகப் பரந்த தமிழ் இலக்கியம் இயற்றப்பட்டது என்பது தெளிவாகிறது.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவ்விலக்கியம் வளர்ந்த காலம், ஐந்நூறு ஆண்டுகள் என்பது, கூட்டல், குறைத்தல் இல்லா, ஓர் அளவான மதிப்பீடாம்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இவ்வகையில் தமிழ் இலக்கியத் தோற்றத்தின் பிற்பட்ட கால கி.மு.,8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இரண்டாவது ஆயிரத்தாண்டில் தமிழர் நாகரீகம் நாற்பத்து மூன்று எல்லையாக, ஏறத்தாழ கி.மு.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, தமிழர்களின் பழம்பெரும் நாகரீகத்தை, அவர்கள், கிறித்துவுக்குச் சில ஆயிரம் ஆண்டுகளுக்கு முன்னரே அடைந்திருக்க வேண்டும் என காள்ளலாம்.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பாட்டுடைத் தலைவர்களாகப் பழங்குடி இனத்தலைவர்கள் பாவாணர்கள், பண்டைக்காலம் தொட்டே, பரிசில் பெறும் நோக்கோடுதான் பாடினார்கள்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, அவர்களுடைய பாட்டுடைத் தலைவர்களெல்லாம், பழங்குடி இனத் தலைவர்களே.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,போர் இத்தலைவர்களால் கட்டாயமாக மேற்கொள்ளப்பட்டது.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஒரு சில நிகழ்ச்சி களின்போது மட்டுமே, ஆற்றல்மிகு அருஞ்செயல் ஆற்றும் வாய்ப்பு, பொதுமக்களுக்கு வாய்க்கும்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆனால், போரில் ஆற்றும் அருஞ்செயல்களுக்கான பெருமையெல்லாம், பொதுவாகப் போர்ப்படைத் தலைவர்களையே சென்று சேரும்.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,ஏழையின் காதலைப் பாடினால் பரிசு கிட்டாது.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,ஆகவே காதற் பாக்களின் பாட்டுடைத் தலைவர்களும் அரசர்களே.,6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவ்வகைப்பாட்டுடைத் தலைவர்களும் அவர் வழிவந்தவர் களும், அவர்கள் வாழும் நிலத்தோடு தொடர்புடைய சொல்லால் பெயரிடப்பட்டனர்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவை, அத்திணை மக்களின் தலைவர்க்கும் பொருந்தும் என்றெல்லாம் கூறுகிறார் தொல்காப்பியனார்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"குறவர், பரதவர், இடையர், வெள்ளாளர்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பழங்குடி இனத்தவர் தலைவன் அல்லது அரசனின் செல்வாக்கும், பழங்குடியினர் பழக்க வழக்கங்களை அழியா நிலைபேறுடையதாக ஆக்கத் துணை நின்றது.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஒவ்வொரு நிலத்துக்குமான கவி மரபுகள் பல்வேறு நிலங்களுக்கும் உரிய தெய்வங்கள் அந்நிலங்களுக்கு உரிய கருப்பொருள்களில், முதல்வனவாகக் கூறப்படுகின்றன.",13
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"திறனாய்வுக்காக, அவை, உடனடியாக எடுத்துக் கொள்ளப்படும்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தெய்வம், உணாவே, மா, மரம், புள், பறை, செய்தி, யாழின் பகுதியொடு தொகைஇ அவ்வகை பிறவும் கருவென மொழிப.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,தொல்காப்பியம் பொருளதிகாரம் பதினெட்டு .,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"முல்லைக்கு உரிய உணவு, வரகும், சாமையும் அவரையும் மாவினம் மானும், முயலும், மரம் கொன்றையும், குருந்தும்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பறவை காட்டுக் கோழியும், கெளதாரியும்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தொழில் நிரை மேயத்தலும், வரகு, சாமை திரட்டலும்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மலர் இந்நிலத்துக்குத் தனிப்பெயர் தந்த முல்லையும், பிடவும், தளவும் தோன்றியும், நீர் காட்டாறு.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"குறிஞ்சிக்குப் பொருந்தும் உணவு ஐவனம் எனப்படும் மலை நெல்லும், மூங்கில் அரிசியும், தினையும்.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மாவினம் புலியும், யானையும், கரடியும், காட்டுப்பன்றியும்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மரம் அகிலும், ஆரமும் தேக்கும், திமிசும், வேங்கையும்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பறவை கிளியும் மயிலும், தொழில் தேன் அழித்தலும், தினை விளைத்தலும், கிளிகடிதலும், வேட்டையாடலும்.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மலர்கள் குறிஞ்சியும், காந்தளும், சுனைக் குவளையும்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,நீர் அருவி நீரும் சுனை நீரும்.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மருதத்துக்குரிய உணவு செந்நெல்லும், வெண்ணெல்லும்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மாவினம் எருமையும் நீர் நாயும்.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மரம் மருதமும், காஞ்சியும், வஞ்சிக் கொடியும்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பறவை தாராவும் நீர்க்கோழியும், அன்னமும், அல்லிசைப் புள்ளும்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தொழில் நடுதலும், களைகட்டலும், அரிதலும் கடாவிடுதலும்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மலர் தாமரையும் கழுநீரும்.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நீர் ஆற்று நீரும், கிணற்று நீரும், குளத்து நீரும்.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நெய்தல் திணைக்குரிய உணவு உப்பு, மீன் விற்றுப் பெற்ற பண்டங்கள்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மாவினம் உப்பு மூட்டை சுமக்கும் பொதிமாடு.. மரம் புன்னையும் ஞரழலும், கண்டலும்.",9
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தொழில் மீன் பிடித்தலும், உப்பு விளைத்தலும், அவற்றை விற்றலும்.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மலர் கைதையும், நெய்தலும்.",3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நீர் மணற்கிணறும், உவர்க்குழியும்.",3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பாலைக்குப் பொருந்தும் உணவு ஆலனைத்தும், சூறையாடியும் கொண்ட பொருள்கள் மாவினம் வலுவிழந்த யானையும், புலியும், செந்நாயும்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மரம் வற்றிய இலுப்பை, ஓமை, உழிஞை, ஞெமை, பாலை கள்ளி தாழை முதலியன.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பறவை கழுகும், பருந்தும், புறாவும்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தொழில் ஆறலைத்தலும், சூறைகோடலும்.",3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மலர்கள் மரா, குரா, பாதிரி ஆகியவை நீர் அறுநீர்க்கூவலும் சுனையும்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மனிதன், கட்டளைகளுக்கு, இயற்கையின் ஆற்றல்களுக்குப் பணியுமாறு வற்புறுத்தும் வழிமுறையாம் மாயாஜால அநாகரீக காட்டுமுறை பிற்பட்ட நாகரீக நிலையைச் சார்ந்ததாம்.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆனால், இவ்வேறுபாடு, நிலைபேறுகொள்ள, நீண்ட காலத்தை எடுத்துக் கொண்டது.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மனித வாழ்க்கை வளர்ச்சியின் தொடக்க காலத்திலிருந்தே, அவன், சில கடவுள் அல்லது கடவுள்களை வணங்கி வந்தான்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,என்பதில் ஐயம் இல்லை.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"சமஸ்கிருத இலக்கியத்தில் வானரர், கஜர் கருடர் மட்சர் விருஷ்ணர் என்ற அடையாளச் சின்னக் குடிபெயர்களைக் காண்கிறோம்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவர்களில் நாகர்கள், வரலாற்றுக் காலத்தில், வடகிழக்கு, வடமேற்கு, மத்திய, தென்னிந்திய மாநிலங்களில் வாழக் காண்கிறோம்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆதலின், அவர்கள், பரவலாக வாழ்ந்தவர் களாகத் தெரிகிறது.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நாகவழிபாட்டு முறை பெரும்பாலும், மலைநாட்டுக் குகைவாழ் மக்களிடையே தோன்றியதாகும்.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,குலமரபு காட்டும் அடையாளச் சின்னக் கடவுள்களே !,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவற்றில் ஒருசிலவழிபாட்டு முறைகள், ஒரு படி உயர்ந்த நாகரீக நிலையை உணர்த்தும், உயர்ந்த வழிபாட்டு முறைகளால் மேற்கொள்ளப்பட்டுவிட்டன.",13
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவ்வகையில், நாகவழிபாடு, முருக வழிபாட்டோடு இணைந்து ஒன்றாகி விட்டது.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மர வழிபாட்டுமுறை, சிவவழிபாட்டு முறையோடு கலந்துவிட்டது.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இப்போதுள்ள சிவன் கோயில்களில், மிகவும் புகழ்பெற்ற கோயில்களெல்லாம், ஏதோ ஒரு நிலையில், சில மரங்களோடு, நெருக்கமாகத் தொடர்பு கொண்டுள்ளன.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அதுபோலவே, உடலுக்கு நலம் தரும் துளசி வழிபாடும், விஷ்ணு வழிபாட்டோடு கலந்துவிட்டது.",9
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நாக வழிபாட்டிலிருந்து, சிவன், எண்ணற்ற பாம்பாபரணங்களைப் பெற்றான்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"விஷ்ணு, ஆயிரம் தலைகளைக் கொண்ட படுக்கையைப் பெற்றான்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,புத்தர் தாமே ஒரு நாகர் ஆகிவிட்டார்.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பல புத்த, ஜெயினக் கடவுள்கள், ஐந்து தலை நாக வடிவினராகி விட்டனர்.",9
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இக்கடவுள்கள், ஒவ்வொரு நிலப்பகுதியிலும், அவ்வந்நிலங்களின் நில இயல்புகளுக்கு ஏற்ப, தனித்தனியே தோன்றி வளர்ந்தன.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மலைநாட்டுத் தெய்வம் செம்மேனிக் கடவுள், அதாவது சேயோன்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவன், புணர்ச்சிக்கு முந்திய தான களவுக்காதல் காவலனாம் முருகன் எனவும் அழைக்கப் பட்டான்.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவனை வழிபடுவார், அவனுக்காகப் பலி கொடுத்த ஆட்டின் செங்குருதி கலந்த சோற்று உருண்டைகளை அவனுக்குப் படைத்தனர்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,அவன் ஒரு வேடுவன்.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அதனால், வேலன் என அழைக்கப்பட்டான்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,அவனை வழிபடும் அர்ச்சகனாம் பூசாரியும் வேலன் என அழைக்கப்பட்டான்.,7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மகளிரிடையே, அவன், காதல் நோயைத் தோற்றுவிப்பான்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மகளிர் அம் முருகனால் அலைக்கழிக்கப் படும்போது, வேலன், பெண்களின் காதல் நோய் தீர்க்க, மாயாஜால வழிபாட்டு முறைகளை மேற்கொள்வன்.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவ்வெறியாட்டத்தில், மகளிரும் பங்கு கொள்வர்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இருண்டு போன இறந்த காலத்தைப் படித்துக்.. காட்டுவர்.,6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,எதிர்காலத்தே வருவது அறிந்து கூறுவர்.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,எந்தப் பேய் எந்த நோயைத் தந்தது என நோய்க் காரணம் கண்டு கூறுவர்.,10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,உடலையும் உள்ளத்தையும் உடைமையாகக் கொண்டுவிட்ட அனைத்து நோய்களையும் தீர்ப்பர்.,7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"நோய் தீர்க்கும் முறை, தெய்வத்தன்மை மட்டுமே வாய்ந்தது அன்று, மலைநாடு, நோய் தீர்க்கும் மூலிகைகளைப் பெருமளவில் கொண்டது.",13
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, வேலன், தேவராட்டிகளின் வெறி யாடல் நிகழ்ச்சி, அம்மூலிகைகளாலும் அரண் செய்யப் பட்டது.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, பழங்காலப் பூசாரி, மருத்துவனும் ஆவன்.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,ஆயிரமாயிரம் சமயத் தத்துவங்கள் வளர்ந்து விட்டிருக்கும்.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மேய்புலமாம் முல்லைநிலக்கடவுள், ஆயர் மகளிர் பாலும், ஆனினங்கள் பாலும் அன்புடையோனாகிய கார்மேனிக் கடவுள் மாயோன்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவன் எப்போதும், குழலில் ஒலி யெழுப்பிக் கொண்டேயிருப்பான்.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,அதன் இசை அனைத்து உயிர்களையும் ஈர்த்து உருகச் செய்யும்.,7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இசையில் மட்டுமல்லாமல், ஆடலிலும் மகிழ்வூட்டுவன்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பால், பால் படு பொருள்கள், சில சமயம், இவற்றொடு கலந்த சோறு, அவன் படையல்களாம்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மீண்டும் கூடலால் பிறக்கும் இன்பத்தைப் பெரிதாக்கவே உதவும்.,6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,காதலர்களின் சிறு பிரிவுக்கான வாய்ப்பினை அளிக்கிறது ஆனிரை மேய்க்கும் வாழ்க்கை.,8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"கடற்கரையைச் சார்ந்த நிலத்துத் தெய்வம், அச்சமூட்டும் கடல் தலைவன் ஆவான்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"கரிய மேனியராகிய ஆடவரும் மகளிரும், இடுப்பில் தங்கள் குழந்தைகளோடு கடற்கரைக்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஏனைய நிலப்பகுதிகளிலும், நாகரீகம் நனிமிக வளர்ந்துவிட்ட ஆற்றுப் பள்ளத்தாக்குப் பகுதியில், களவுக் காதல், கற்புக்காதலுக்கு வழிவகுத்துவிட்டது.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"வரிசையாகக் கால்களை நட்டுப் போடப்பட்ட பந்தலின் கீழ், புதுமணல் பரப்பப்பட்டுள்ளது.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மனை விளக்குகள் ஏற்றப்பட்டுள்ளன.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மணமக்கள் மாலைகளால் அணி செய்யப்பட்டுள்ளனர்.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,தீ வலம் வருதல் இல்லை.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,தட்சணை வாங்கப் புரோகிதர் இல்லை என்பது உணரப்படும்.,6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அதே தொகை நூலில், மற்றொரு செய்யுளும், திருமணச் சடங்கு முறையினைக் குறிப்பிடுகிறது.",9
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இறைச்சி கலந்து நெய் மிதக்க ஆக்கிய வெண்சோற்று உணவு, வரையா வண்மையொடு பெரியவர் களுக்கு வழங்கப்பட்டது.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,பறவைகள் உணர்த்திய நிமித்தமும் நன்றாக இருந்தது.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,வானம் ஒளி வீசிக் கொண்டிருந்தது.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"திங்கள், குற்றமற்ற உரோகிணியோடு கூடியிருந்தது.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,மணமனை அழகு செய்யப்பட்டது.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,முரசும் மண இசையும் முழங்கலாயிற்று.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"மகளிர், மலர் போலும் கண்களை இமையாராய் நீராடி அணி செய்யப்பட்ட மணமகளை ஆர்வத்தோடு நோக்கினர்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவ்வகையில், அவள் சுற்றத்தார், அவளை மணம் செய்து கொடுத்தனர்.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆனால், அவை, உண்மையில், மிகமிகப் பழைய காலத்தில் நிலவியிருந்த திருமணச் சடங்கு முறைகளையே விளக்குகின்றன.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"திருமண வாழ்க்கை, இவ்வாறு, நல்ல நிமித்தத்தில் தொடங்கினாலும் பெரும்பாலும், ஒரே சீரான வழியில், ஓடியதில்லை.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, விளைநிலப் பகுதிக்கு மட்டுமே தனி உரிமை வாய்ந்த ஒன்று, பரத்தையர்.",9
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"கடைசி நிலப்பகுதி, கொள்ளைக்காரர்களின் வாழிடமாம் பாலை.",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அடுத்துள்ள மலைநிலத்தைப் போலவே, தாயைக் குடும்பத் தலைவியாகக் கொண்ட சமுதாய முறை, நெடுங்காலம் நிலை பெற்றிருக்கும் நிலப்பகுதி, இது.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆகவே, இந்நிலத் தெய்வம்.",3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,வெற்றிப் பெண் தெய்வமாம் கொற்றவை.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அவள் வழிபாட்டாளராம் கொடுந்தொழில் புரியும் மறவர், அவளுக்கு, மனிதனையும், விலங்குகளையும் கொன்று குருதிப் பலி தருவர்.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,பாலை ஒரு வறண்ட நிலம்.,4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,அதற்கேற்ப காதலியின் காலடியில் சேர்ப்பதற்குப் பெரும் பொருள் தேடுவான்.,7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இந்த ஐந்து கடவுள்களில், நான்கு கடவுள்களைத் தொல்காப்பியனார் வரிசைப்படுத்தியுள்ளார்.",7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"வருணனால் விரும்பப்பட்டது, பெருமணல் உலகம்.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இந்நான்கு உலகமும், முறையே, முல்லை, குறிஞ்சி, மருதம், நெய்தல் என அழைக்கப் பெறும்.",10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"கடல் தெய்வத்திற்கு, வருணன் எனச் சமஸ்கிருதப் பெயர் சூட்டியுள்ளார் என்பது.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,பின் இரண்டின் தமிழ்ப் பெயர்கள் திரும்பக் கிடைக்கவில்லை போலும்.,7
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"வட இந்தியா, தென்னிந்தியாவைப் போலவே அதே ஐந்து, இயற்கை யோடியைந்த நிலப்பிரிவுகளாகப் பிரிக்கப்படக் கூடியதே.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆனால் ஒன்று, அவை தென்னிந்தியப் பிரிவுகளைக் காட்டிலும் பரப்பளவில் பெரியனவாம்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அங்கு, அதே நில இயல் காரணங்கள் சொல்லப்பட்டன.",6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,ஆகவே அதே விளைவுகளுக்குத்தான் சென்றிருக்க வேண்டும்.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவ்வழிபாட்டு நெறி, ஆரிய வழிபாட்டு.",4
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,நெறி என அழைக்கப்பட்டது.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"தீ இல்லா வழிபாட்டு நெறியினைப் பின்பற்றிய பழங்குடியினர், தஸ்யூக்கள் எனப்பட்டனர்.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"சமஸ்கிருத மொழி எப்படி, எப்போது உருவாயிற்று?",5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,யார் இந்த ரிஷிகள்?,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,என்பன கண்டுபிடித்தற்கு இயலா.,3
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"இவ்வுண்மையை அடிப்படையாகக் கொண்டும், இனத்திற்கும் மொழிக்கும் இடையிலான வேறுபாட்டினை உணரமாட்டா.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அத்தொல்லூழிக் காலத்தில், தங்கள் தமிழ் உடன் பிறப்பாளர்களைப் போலவே, வட இந்திய தஸ்யூக்களும், அவ்வந்நிலத் தெய்வங்களையே வழிபட்டிருக்க வேண்டும்.",14
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இதுபற்றி ஆராய இது இடம் அன்று.,5
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இந்த ஆரியக் கடவுள்கள் தாமும் பண்டைய தஸ்யூக் கடவுள்களின் மறு அவதாரங்கள் தாமா?,10
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"வேதச் சொற்றொடர் ஒன்று, மக்கள் ஐந்து பழங்குடியினராகப் பிரிவுண்டிருந்த வரலாற்றுப் பழஞ்செய்தி ஒன்றை நினைவூட்டுவதாக உள்ளது.",12
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"பங்கஜனாஹ் என்பது, அத்தொடர், இப்பொருள் விளங்காத் தொடர், பழைய, புதிய எழுத்தாளர் பலரால், பொருள் காண முயலப்பட்டுளது.",13
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"ஆனால், மனநிறைவு கொள்ளும் வகையில் பொருள் விளக்க எவராலும் முடியவில்லை.",8
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,"அது, ஆரியத்திற்கு முற்பட்ட, ஐந்து பழங்குடியினரைக் குறிக்க வேண்டும் என்ற ஊகத்தை நான் கூறினேன்.",11
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இந்தியாவில் கற்காலம் என்ற என் நூலினைக் காண்க.,6
ஆரியர்க்கு_முற்பட்ட_தமிழ்ப்பண்பாடு,இரண்டாம் ஆயிரத்தாண்டில் வெளிநாட்டு வாணிகம்.,4
